policy,seed,episode,phase,steps,reward,success,time_s
sarsa,42,3501,,23,692.270000,1,0.001
sarsa,42,3502,,30,896.600000,1,0.001
sarsa,42,3503,,40,811.200000,0,0.001
sarsa,42,3504,,39,939.810000,1,0.001
sarsa,42,3505,,30,1092.300000,1,0.001
sarsa,42,3506,,32,881.480000,1,0.001
sarsa,42,3507,,21,807.590000,1,0.001
sarsa,42,3508,,22,765.280000,1,0.001
sarsa,42,3509,,26,977.640000,1,0.001
sarsa,42,3510,,40,638.000000,0,0.001
sarsa,42,3511,,36,1050.240000,1,0.001
sarsa,42,3512,,14,693.260000,1,0.000
sarsa,42,3513,,25,865.550000,1,0.001
sarsa,42,3514,,14,636.360000,1,0.000
sarsa,42,3515,,24,866.360000,1,0.001
sarsa,42,3516,,26,933.240000,1,0.001
sarsa,42,3517,,40,1181.000000,0,0.001
sarsa,42,3518,,26,918.040000,1,0.001
sarsa,42,3519,,19,973.410000,1,0.000
sarsa,42,3520,,36,1032.940000,1,0.001
sarsa,42,3521,,27,1088.330000,1,0.001
sarsa,42,3522,,32,1121.980000,1,0.001
sarsa,42,3523,,40,988.800000,0,0.001
sarsa,42,3524,,23,538.270000,1,0.001
sarsa,42,3525,,40,1016.600000,0,0.001
sarsa,42,3526,,36,1204.640000,1,0.001
sarsa,42,3527,,32,806.080000,1,0.001
sarsa,42,3528,,30,1104.200000,1,0.001
sarsa,42,3529,,20,917.000000,1,0.001
sarsa,42,3530,,27,797.430000,1,0.001
sarsa,42,3531,,40,788.800000,0,0.001
sarsa,42,3532,,35,716.650000,1,0.001
sarsa,42,3533,,24,1031.660000,1,0.001
sarsa,42,3534,,19,751.910000,1,0.000
sarsa,42,3535,,36,883.340000,1,0.001
sarsa,42,3536,,36,1122.640000,1,0.001
sarsa,42,3537,,25,771.150000,1,0.001
sarsa,42,3538,,40,699.200000,1,0.001
sarsa,42,3539,,39,1171.210000,1,0.001
sarsa,42,3540,,28,923.320000,1,0.001
sarsa,42,3541,,40,1013.200000,0,0.001
sarsa,42,3542,,40,749.700000,0,0.001
sarsa,42,3543,,23,751.270000,1,0.001
sarsa,42,3544,,19,751.910000,1,0.000
sarsa,42,3545,,39,1337.310000,1,0.001
sarsa,42,3546,,25,949.850000,1,0.001
sarsa,42,3547,,20,806.200000,1,0.001
sarsa,42,3548,,26,595.940000,1,0.001
sarsa,42,3549,,40,1048.600000,0,0.001
sarsa,42,3550,,28,923.720000,1,0.001
sarsa,42,3551,,35,1224.750000,1,0.001
sarsa,42,3552,,40,863.000000,0,0.001
sarsa,42,3553,,34,1095.860000,1,0.001
sarsa,42,3554,,40,946.300000,0,0.001
sarsa,42,3555,,40,839.200000,0,0.001
sarsa,42,3556,,40,988.200000,0,0.001
sarsa,42,3557,,17,1029.830000,1,0.000
sarsa,42,3558,,20,581.300000,1,0.001
sarsa,42,3559,,29,1108.510000,1,0.001
sarsa,42,3560,,13,521.970000,1,0.000
sarsa,42,3561,,36,999.240000,1,0.001
sarsa,42,3562,,28,863.620000,1,0.001
sarsa,42,3563,,13,692.470000,1,0.000
sarsa,42,3564,,24,824.460000,1,0.001
sarsa,42,3565,,40,1201.600000,0,0.001
sarsa,42,3566,,36,1202.940000,1,0.001
sarsa,42,3567,,15,765.550000,1,0.000
sarsa,42,3568,,38,1053.220000,1,0.001
sarsa,42,3569,,23,710.570000,1,0.001
sarsa,42,3570,,34,878.060000,1,0.001
sarsa,42,3571,,25,919.750000,1,0.001
sarsa,42,3572,,21,837.290000,1,0.001
sarsa,42,3573,,14,634.560000,1,0.000
sarsa,42,3574,,31,977.890000,1,0.001
sarsa,42,3575,,40,1063.000000,0,0.001
sarsa,42,3576,,27,767.930000,1,0.001
sarsa,42,3577,,40,777.100000,0,0.001
sarsa,42,3578,,20,973.400000,1,0.000
sarsa,42,3579,,29,938.910000,1,0.001
sarsa,42,3580,,19,583.610000,1,0.000
sarsa,42,3581,,29,977.010000,1,0.001
sarsa,42,3582,,40,931.200000,0,0.001
sarsa,42,3583,,25,808.950000,1,0.001
sarsa,42,3584,,17,804.030000,1,0.000
sarsa,42,3585,,40,1157.200000,0,0.001
sarsa,42,3586,,40,820.500000,0,0.001
sarsa,42,3587,,19,917.410000,1,0.001
sarsa,42,3588,,25,749.050000,1,0.001
sarsa,42,3589,,27,692.030000,1,0.001
sarsa,42,3590,,22,749.480000,1,0.001
sarsa,42,3591,,38,1262.720000,1,0.001
sarsa,42,3592,,27,749.330000,1,0.001
sarsa,42,3593,,17,862.430000,1,0.000
sarsa,42,3594,,22,988.280000,1,0.001
sarsa,42,3595,,28,878.520000,1,0.001
sarsa,42,3596,,40,1045.600000,0,0.001
sarsa,42,3597,,40,707.000000,0,0.001
sarsa,42,3598,,15,577.450000,1,0.000
sarsa,42,3599,,22,862.780000,1,0.001
sarsa,42,3600,,26,880.040000,1,0.001
sarsa,42,3601,,20,971.100000,1,0.001
sarsa,42,3602,,16,689.940000,1,0.000
sarsa,42,3603,,37,996.030000,1,0.001
sarsa,42,3604,,20,651.300000,1,0.001
sarsa,42,3605,,35,865.950000,1,0.001
sarsa,42,3606,,35,989.550000,1,0.001
sarsa,42,3607,,40,687.400000,0,0.001
sarsa,42,3608,,22,691.780000,1,0.001
sarsa,42,3609,,18,804.520000,1,0.000
sarsa,42,3610,,20,593.000000,1,0.001
sarsa,42,3611,,18,692.920000,1,0.000
sarsa,42,3612,,18,863.320000,1,0.000
sarsa,42,3613,,17,804.830000,1,0.000
sarsa,42,3614,,25,523.250000,1,0.001
sarsa,42,3615,,19,636.710000,1,0.000
sarsa,42,3616,,25,975.250000,1,0.001
sarsa,42,3617,,40,864.200000,0,0.001
sarsa,42,3618,,25,1104.150000,1,0.001
sarsa,42,3619,,26,1085.140000,1,0.001
sarsa,42,3620,,40,841.200000,0,0.001
sarsa,42,3621,,18,749.420000,1,0.000
sarsa,42,3622,,40,891.400000,0,0.001
sarsa,42,3623,,23,750.370000,1,0.001
sarsa,42,3624,,40,796.400000,0,0.001
sarsa,42,3625,,40,791.900000,0,0.001
sarsa,42,3626,,25,918.350000,1,0.001
sarsa,42,3627,,29,829.310000,1,0.001
sarsa,42,3628,,23,752.770000,1,0.001
sarsa,42,3629,,29,991.710000,1,0.001
sarsa,42,3630,,29,1260.010000,1,0.001
sarsa,42,3631,,33,920.070000,1,0.001
sarsa,42,3632,,33,1034.370000,1,0.001
sarsa,42,3633,,19,807.910000,1,0.000
sarsa,42,3634,,40,883.200000,0,0.001
sarsa,42,3635,,30,728.000000,1,0.001
sarsa,42,3636,,26,754.640000,1,0.001
sarsa,42,3637,,32,883.080000,1,0.001
sarsa,42,3638,,25,695.450000,1,0.001
sarsa,42,3639,,40,847.700000,0,0.001
sarsa,42,3640,,22,753.380000,1,0.001
sarsa,42,3641,,25,1035.450000,1,0.001
sarsa,42,3642,,22,805.180000,1,0.001
sarsa,42,3643,,23,920.770000,1,0.001
sarsa,42,3644,,40,1084.700000,0,0.001
sarsa,42,3645,,24,1089.660000,1,0.001
sarsa,42,3646,,19,751.910000,1,0.000
sarsa,42,3647,,19,636.010000,1,0.000
sarsa,42,3648,,26,880.540000,1,0.001
sarsa,42,3649,,22,804.180000,1,0.001
sarsa,42,3650,,40,1058.200000,0,0.001
sarsa,42,3651,,27,1143.730000,1,0.001
sarsa,42,3652,,40,1111.400000,0,0.001
sarsa,42,3653,,40,834.800000,0,0.001
sarsa,42,3654,,25,919.650000,1,0.001
sarsa,42,3655,,26,780.640000,1,0.001
sarsa,42,3656,,40,824.900000,0,0.001
sarsa,42,3657,,40,782.700000,0,0.001
sarsa,42,3658,,18,579.520000,1,0.001
sarsa,42,3659,,40,789.300000,0,0.001
sarsa,42,3660,,25,807.450000,1,0.001
sarsa,42,3661,,38,898.720000,1,0.001
sarsa,42,3662,,18,807.320000,1,0.000
sarsa,42,3663,,24,1146.360000,1,0.001
sarsa,42,3664,,40,1314.100000,0,0.001
sarsa,42,3665,,19,803.110000,1,0.000
sarsa,42,3666,,15,691.550000,1,0.000
sarsa,42,3667,,40,930.700000,0,0.001
sarsa,42,3668,,34,994.760000,1,0.001
sarsa,42,3669,,19,916.610000,1,0.000
sarsa,42,3670,,24,864.260000,1,0.001
sarsa,42,3671,,40,1086.300000,0,0.001
sarsa,42,3672,,40,596.800000,0,0.001
sarsa,42,3673,,25,752.650000,1,0.001
sarsa,42,3674,,38,1138.620000,1,0.001
sarsa,42,3675,,23,472.270000,1,0.001
sarsa,42,3676,,40,681.100000,0,0.001
sarsa,42,3677,,22,819.580000,1,0.001
sarsa,42,3678,,16,804.640000,1,0.000
sarsa,42,3679,,22,752.280000,1,0.001
sarsa,42,3680,,25,863.050000,1,0.001
sarsa,42,3681,,24,973.960000,1,0.001
sarsa,42,3682,,25,919.650000,1,0.001
sarsa,42,3683,,15,635.150000,1,0.000
sarsa,42,3684,,21,693.690000,1,0.001
sarsa,42,3685,,40,1073.300000,0,0.001
sarsa,42,3686,,22,710.080000,1,0.001
sarsa,42,3687,,40,930.200000,0,0.001
sarsa,42,3688,,16,690.840000,1,0.000
sarsa,42,3689,,40,1117.500000,0,0.001
sarsa,42,3690,,25,818.650000,1,0.001
sarsa,42,3691,,40,782.700000,0,0.001
sarsa,42,3692,,36,1488.840000,1,0.001
sarsa,42,3693,,25,922.150000,1,0.001
sarsa,42,3694,,33,1428.770000,1,0.001
sarsa,42,3695,,40,933.600000,0,0.001
sarsa,42,3696,,22,819.980000,1,0.001
sarsa,42,3697,,22,764.180000,1,0.001
sarsa,42,3698,,25,1088.550000,1,0.001
sarsa,42,3699,,37,1166.530000,1,0.001
sarsa,42,3700,,36,1044.140000,1,0.001
sarsa,42,3701,,25,714.550000,1,0.001
sarsa,42,3702,,40,834.200000,0,0.001
sarsa,42,3703,,18,819.420000,1,0.000
sarsa,42,3704,,28,994.120000,1,0.001
sarsa,42,3705,,26,698.140000,1,0.001
sarsa,42,3706,,39,1122.110000,1,0.001
sarsa,42,3707,,38,895.120000,1,0.001
sarsa,42,3708,,23,988.370000,1,0.001
sarsa,42,3709,,40,717.200000,0,0.001
sarsa,42,3710,,35,981.250000,1,0.001
sarsa,42,3711,,38,1105.520000,1,0.001
sarsa,42,3712,,22,807.880000,1,0.001
sarsa,42,3713,,40,955.800000,1,0.001
sarsa,42,3714,,25,1215.750000,1,0.001
sarsa,42,3715,,40,943.400000,0,0.001
sarsa,42,3716,,20,806.000000,1,0.001
sarsa,42,3717,,19,634.610000,1,0.000
sarsa,42,3718,,40,753.600000,0,0.001
sarsa,42,3719,,24,823.060000,1,0.001
sarsa,42,3720,,40,653.600000,0,0.001
sarsa,42,3721,,23,919.370000,1,0.001
sarsa,42,3722,,31,1123.890000,1,0.001
sarsa,42,3723,,17,578.030000,1,0.000
sarsa,42,3724,,29,753.110000,1,0.001
sarsa,42,3725,,34,1004.960000,1,0.001
sarsa,42,3726,,40,871.500000,0,0.001
sarsa,42,3727,,40,774.600000,0,0.001
sarsa,42,3728,,40,1066.100000,0,0.001
sarsa,42,3729,,31,1201.490000,1,0.001
sarsa,42,3730,,25,696.350000,1,0.001
sarsa,42,3731,,39,1056.010000,1,0.001
sarsa,42,3732,,40,718.200000,0,0.001
sarsa,42,3733,,23,977.070000,1,0.001
sarsa,42,3734,,14,522.760000,1,0.000
sarsa,42,3735,,40,1065.600000,1,0.001
sarsa,42,3736,,16,693.540000,1,0.000
sarsa,42,3737,,40,958.700000,0,0.001
sarsa,42,3738,,28,967.220000,1,0.001
sarsa,42,3739,,40,607.600000,0,0.001
sarsa,42,3740,,40,1095.100000,0,0.001
sarsa,42,3741,,40,902.400000,0,0.001
sarsa,42,3742,,31,1093.290000,1,0.001
sarsa,42,3743,,25,862.050000,1,0.001
sarsa,42,3744,,26,827.440000,1,0.001
sarsa,42,3745,,40,1061.900000,0,0.001
sarsa,42,3746,,29,1316.610000,1,0.001
sarsa,42,3747,,31,933.690000,1,0.001
sarsa,42,3748,,33,598.870000,1,0.001
sarsa,42,3749,,40,885.100000,0,0.001
sarsa,42,3750,,20,693.000000,1,0.001
sarsa,42,3751,,40,705.700000,0,0.001
sarsa,42,3752,,40,864.000000,0,0.001
sarsa,42,3753,,29,1088.710000,1,0.001
sarsa,42,3754,,26,1033.140000,1,0.001
sarsa,42,3755,,20,988.800000,1,0.001
sarsa,42,3756,,40,1211.900000,1,0.001
sarsa,42,3757,,25,873.050000,1,0.001
sarsa,42,3758,,31,696.090000,1,0.001
sarsa,42,3759,,40,854.000000,0,0.001
sarsa,42,3760,,27,863.530000,1,0.001
sarsa,42,3761,,19,861.710000,1,0.000
sarsa,42,3762,,18,876.320000,1,0.000
sarsa,42,3763,,40,1239.700000,1,0.001
sarsa,42,3764,,30,934.400000,1,0.001
sarsa,42,3765,,23,750.770000,1,0.001
sarsa,42,3766,,20,921.100000,1,0.000
sarsa,42,3767,,25,1103.750000,1,0.001
sarsa,42,3768,,40,1198.500000,0,0.001
sarsa,42,3769,,19,690.010000,1,0.000
sarsa,42,3770,,23,836.970000,1,0.001
sarsa,42,3771,,22,916.980000,1,0.001
sarsa,42,3772,,21,991.390000,1,0.001
sarsa,42,3773,,37,969.930000,1,0.001
sarsa,42,3774,,40,902.500000,0,0.001
sarsa,42,3775,,40,1000.200000,0,0.001
sarsa,42,3776,,40,876.200000,0,0.001
sarsa,42,3777,,18,524.320000,1,0.001
sarsa,42,3778,,37,1151.330000,1,0.001
sarsa,42,3779,,28,1031.920000,1,0.001
sarsa,42,3780,,22,1087.880000,1,0.001
sarsa,42,3781,,25,876.250000,1,0.001
sarsa,42,3782,,17,667.330000,1,0.000
sarsa,42,3783,,26,894.440000,1,0.001
sarsa,42,3784,,38,1448.720000,1,0.001
sarsa,42,3785,,19,919.910000,1,0.000
sarsa,42,3786,,25,1032.550000,1,0.001
sarsa,42,3787,,40,1158.700000,0,0.001
sarsa,42,3788,,23,823.970000,1,0.001
sarsa,42,3789,,23,989.070000,1,0.001
sarsa,42,3790,,38,1233.120000,1,0.001
sarsa,42,3791,,27,820.930000,1,0.001
sarsa,42,3792,,31,1070.790000,1,0.001
sarsa,42,3793,,26,765.140000,1,0.001
sarsa,42,3794,,20,863.600000,1,0.000
sarsa,42,3795,,34,1248.460000,1,0.001
sarsa,42,3796,,26,818.940000,1,0.001
sarsa,42,3797,,40,1184.200000,0,0.001
sarsa,42,3798,,32,1033.580000,1,0.001
sarsa,42,3799,,40,584.500000,0,0.001
sarsa,42,3800,,17,802.030000,1,0.000
sarsa,42,3801,,39,915.810000,1,0.001
sarsa,42,3802,,22,709.480000,1,0.001
sarsa,42,3803,,22,863.880000,1,0.001
sarsa,42,3804,,30,1032.000000,1,0.001
sarsa,42,3805,,40,1016.800000,0,0.001
sarsa,42,3806,,23,648.770000,1,0.001
sarsa,42,3807,,40,1564.500000,1,0.001
sarsa,42,3808,,40,845.400000,0,0.001
sarsa,42,3809,,18,694.020000,1,0.000
sarsa,42,3810,,13,522.070000,1,0.000
sarsa,42,3811,,20,766.300000,1,0.001
sarsa,42,3812,,40,1160.200000,0,0.001
sarsa,42,3813,,33,881.970000,1,0.001
sarsa,42,3814,,40,1403.100000,0,0.001
sarsa,42,3815,,32,949.980000,1,0.001
sarsa,42,3816,,13,633.870000,1,0.000
sarsa,42,3817,,30,861.600000,1,0.001
sarsa,42,3818,,24,1087.060000,1,0.001
sarsa,42,3819,,26,938.140000,1,0.001
sarsa,42,3820,,31,1065.590000,1,0.001
sarsa,42,3821,,23,974.370000,1,0.001
sarsa,42,3822,,40,892.500000,0,0.001
sarsa,42,3823,,18,693.920000,1,0.000
sarsa,42,3824,,40,1175.600000,0,0.001
sarsa,42,3825,,26,639.340000,1,0.001
sarsa,42,3826,,21,655.690000,1,0.001
sarsa,42,3827,,40,1208.800000,1,0.001
sarsa,42,3828,,19,821.910000,1,0.000
sarsa,42,3829,,40,1232.900000,1,0.001
sarsa,42,3830,,40,885.500000,0,0.001
sarsa,42,3831,,40,597.400000,0,0.001
sarsa,42,3832,,40,1089.800000,0,0.001
sarsa,42,3833,,40,296.700000,0,0.001
sarsa,42,3834,,40,1183.300000,0,0.001
sarsa,42,3835,,17,635.530000,1,0.000
sarsa,42,3836,,36,927.740000,1,0.001
sarsa,42,3837,,40,970.800000,0,0.001
sarsa,42,3838,,30,1089.000000,1,0.001
sarsa,42,3839,,32,1006.480000,1,0.001
sarsa,42,3840,,40,853.600000,1,0.001
sarsa,42,3841,,40,1076.100000,0,0.001
sarsa,42,3842,,18,862.520000,1,0.000
sarsa,42,3843,,40,1127.500000,0,0.001
sarsa,42,3844,,30,1424.300000,1,0.001
sarsa,42,3845,,40,781.400000,0,0.001
sarsa,42,3846,,20,747.700000,1,0.001
sarsa,42,3847,,22,863.980000,1,0.001
sarsa,42,3848,,19,635.710000,1,0.001
sarsa,42,3849,,36,1039.740000,1,0.001
sarsa,42,3850,,40,753.300000,0,0.001
sarsa,42,3851,,21,918.490000,1,0.001
sarsa,42,3852,,21,808.390000,1,0.001
sarsa,42,3853,,12,578.380000,1,0.000
sarsa,42,3854,,28,921.720000,1,0.001
sarsa,42,3855,,21,1030.690000,1,0.001
sarsa,42,3856,,40,917.000000,0,0.001
sarsa,42,3857,,19,806.510000,1,0.001
sarsa,42,3858,,40,757.100000,0,0.001
sarsa,42,3859,,22,1031.680000,1,0.001
sarsa,42,3860,,30,1257.700000,1,0.001
sarsa,42,3861,,39,1166.310000,1,0.001
sarsa,42,3862,,22,805.580000,1,0.001
sarsa,42,3863,,26,987.140000,1,0.001
sarsa,42,3864,,25,1089.750000,1,0.001
sarsa,42,3865,,29,978.610000,1,0.001
sarsa,42,3866,,19,821.010000,1,0.000
sarsa,42,3867,,40,1039.900000,0,0.001
sarsa,42,3868,,20,804.500000,1,0.001
sarsa,42,3869,,22,1043.880000,1,0.001
sarsa,42,3870,,19,861.910000,1,0.000
sarsa,42,3871,,22,806.380000,1,0.001
sarsa,42,3872,,40,733.000000,0,0.001
sarsa,42,3873,,40,1300.000000,0,0.001
sarsa,42,3874,,40,967.800000,1,0.001
sarsa,42,3875,,20,522.200000,1,0.001
sarsa,42,3876,,40,777.900000,0,0.001
sarsa,42,3877,,17,637.630000,1,0.000
sarsa,42,3878,,40,780.000000,0,0.001
sarsa,42,3879,,24,1086.160000,1,0.001
sarsa,42,3880,,28,1088.220000,1,0.001
sarsa,42,3881,,20,808.900000,1,0.000
sarsa,42,3882,,40,794.400000,0,0.001
sarsa,42,3883,,38,1061.720000,1,0.001
sarsa,42,3884,,16,762.940000,1,0.000
sarsa,42,3885,,40,1182.100000,0,0.001
sarsa,42,3886,,30,767.400000,1,0.001
sarsa,42,3887,,16,539.940000,1,0.000
sarsa,42,3888,,31,1272.990000,1,0.001
sarsa,42,3889,,27,710.130000,1,0.001
sarsa,42,3890,,15,522.850000,1,0.000
sarsa,42,3891,,26,918.340000,1,0.001
sarsa,42,3892,,26,824.540000,1,0.001
sarsa,42,3893,,25,978.450000,1,0.001
sarsa,42,3894,,40,1183.100000,0,0.001
sarsa,42,3895,,40,816.700000,0,0.001
sarsa,42,3896,,30,882.600000,1,0.001
sarsa,42,3897,,40,1094.700000,0,0.001
sarsa,42,3898,,18,804.720000,1,0.000
sarsa,42,3899,,21,862.990000,1,0.001
sarsa,42,3900,,24,919.160000,1,0.001
sarsa,42,3901,,28,1032.920000,1,0.001
sarsa,42,3902,,19,695.010000,1,0.000
sarsa,42,3903,,40,726.500000,0,0.001
sarsa,42,3904,,20,746.100000,1,0.001
sarsa,42,3905,,40,975.600000,0,0.001
sarsa,42,3906,,33,895.370000,1,0.001
sarsa,42,3907,,18,807.720000,1,0.000
sarsa,42,3908,,36,1152.640000,1,0.001
sarsa,42,3909,,28,935.820000,1,0.001
sarsa,42,3910,,22,862.980000,1,0.001
sarsa,42,3911,,31,1047.890000,1,0.001
sarsa,42,3912,,40,1143.200000,0,0.001
sarsa,42,3913,,40,763.900000,0,0.001
sarsa,42,3914,,17,749.030000,1,0.000
sarsa,42,3915,,24,859.960000,1,0.001
sarsa,42,3916,,40,913.100000,0,0.001
sarsa,42,3917,,22,807.380000,1,0.001
sarsa,42,3918,,26,914.140000,1,0.001
sarsa,42,3919,,40,745.800000,0,0.001
sarsa,42,3920,,25,921.650000,1,0.001
sarsa,42,3921,,38,1029.620000,1,0.001
sarsa,42,3922,,33,970.070000,1,0.001
sarsa,42,3923,,33,1223.570000,1,0.001
sarsa,42,3924,,40,1184.300000,0,0.001
sarsa,42,3925,,15,522.050000,1,0.000
sarsa,42,3926,,21,1030.990000,1,0.001
sarsa,42,3927,,22,865.580000,1,0.001
sarsa,42,3928,,39,1196.210000,1,0.001
sarsa,42,3929,,22,974.980000,1,0.001
sarsa,42,3930,,19,807.010000,1,0.001
sarsa,42,3931,,40,973.400000,0,0.001
sarsa,42,3932,,40,975.200000,0,0.001
sarsa,42,3933,,38,1445.020000,1,0.001
sarsa,42,3934,,38,1375.320000,1,0.001
sarsa,42,3935,,30,1065.900000,1,0.001
sarsa,42,3936,,40,695.000000,0,0.001
sarsa,42,3937,,37,1146.030000,1,0.001
sarsa,42,3938,,40,957.900000,0,0.001
sarsa,42,3939,,36,1069.840000,1,0.001
sarsa,42,3940,,15,802.650000,1,0.000
sarsa,42,3941,,23,1060.770000,1,0.001
sarsa,42,3942,,28,1089.620000,1,0.001
sarsa,42,3943,,26,667.240000,1,0.001
sarsa,42,3944,,40,1309.400000,0,0.001
sarsa,42,3945,,40,977.300000,0,0.001
sarsa,42,3946,,40,1350.300000,0,0.001
sarsa,42,3947,,26,853.740000,1,0.001
sarsa,42,3948,,15,861.250000,1,0.000
sarsa,42,3949,,19,973.010000,1,0.001
sarsa,42,3950,,40,944.900000,1,0.001
sarsa,42,3951,,18,874.420000,1,0.001
sarsa,42,3952,,14,691.860000,1,0.000
sarsa,42,3953,,18,693.620000,1,0.000
sarsa,42,3954,,14,802.860000,1,0.000
sarsa,42,3955,,35,1431.250000,1,0.001
sarsa,42,3956,,40,919.200000,0,0.001
sarsa,42,3957,,35,1199.550000,1,0.001
sarsa,42,3958,,17,523.530000,1,0.000
sarsa,42,3959,,40,1448.600000,1,0.001
sarsa,42,3960,,31,993.590000,1,0.001
sarsa,42,3961,,38,1053.520000,1,0.001
sarsa,42,3962,,39,882.010000,1,0.001
sarsa,42,3963,,40,491.900000,0,0.001
sarsa,42,3964,,34,842.360000,1,0.001
sarsa,42,3965,,22,878.980000,1,0.001
sarsa,42,3966,,40,1208.300000,0,0.001
sarsa,42,3967,,26,1146.340000,1,0.001
sarsa,42,3968,,39,1618.010000,1,0.001
sarsa,42,3969,,26,1032.040000,1,0.001
sarsa,42,3970,,19,819.810000,1,0.000
sarsa,42,3971,,40,790.100000,0,0.001
sarsa,42,3972,,40,942.900000,1,0.001
sarsa,42,3973,,33,1065.770000,1,0.001
sarsa,42,3974,,25,865.950000,1,0.001
sarsa,42,3975,,17,540.230000,1,0.000
sarsa,42,3976,,25,992.150000,1,0.001
sarsa,42,3977,,40,997.800000,0,0.001
sarsa,42,3978,,30,765.100000,1,0.001
sarsa,42,3979,,40,886.300000,1,0.001
sarsa,42,3980,,37,1273.130000,1,0.001
sarsa,42,3981,,36,1013.640000,1,0.001
sarsa,42,3982,,40,1013.300000,0,0.001
sarsa,42,3983,,25,1033.350000,1,0.001
sarsa,42,3984,,21,919.190000,1,0.001
sarsa,42,3985,,25,752.350000,1,0.001
sarsa,42,3986,,40,1238.700000,0,0.001
sarsa,42,3987,,18,863.920000,1,0.001
sarsa,42,3988,,27,708.930000,1,0.001
sarsa,42,3989,,26,974.040000,1,0.001
sarsa,42,3990,,29,864.110000,1,0.001
sarsa,42,3991,,17,637.430000,1,0.000
sarsa,42,3992,,40,688.300000,0,0.001
sarsa,42,3993,,22,751.080000,1,0.001
sarsa,42,3994,,40,1176.500000,0,0.001
sarsa,42,3995,,24,806.060000,1,0.001
sarsa,42,3996,,40,960.600000,1,0.001
sarsa,42,3997,,40,1052.200000,1,0.001
sarsa,42,3998,,40,918.800000,0,0.001
sarsa,42,3999,,26,750.140000,1,0.001
sarsa,42,4000,,38,1404.520000,1,0.001
sarsa,42,4001,,31,1350.090000,1,0.001
sarsa,42,4002,,31,993.590000,1,0.001
sarsa,42,4003,,40,1330.500000,0,0.001
sarsa,42,4004,,40,734.900000,0,0.001
sarsa,42,4005,,25,979.750000,1,0.001
sarsa,42,4006,,23,933.870000,1,0.001
sarsa,42,4007,,32,1275.680000,1,0.001
sarsa,42,4008,,25,694.250000,1,0.001
sarsa,42,4009,,25,918.750000,1,0.001
sarsa,42,4010,,40,695.600000,0,0.001
sarsa,42,4011,,40,964.700000,0,0.001
sarsa,42,4012,,16,746.340000,1,0.000
sarsa,42,4013,,32,1047.780000,1,0.001
sarsa,42,4014,,40,1014.900000,0,0.001
sarsa,42,4015,,30,880.100000,1,0.001
sarsa,42,4016,,22,666.980000,1,0.001
sarsa,42,4017,,28,693.020000,1,0.001
sarsa,42,4018,,40,975.700000,0,0.001
sarsa,42,4019,,24,881.960000,1,0.001
sarsa,42,4020,,20,745.300000,1,0.001
sarsa,42,4021,,37,1237.330000,1,0.001
sarsa,42,4022,,20,470.500000,1,0.001
sarsa,42,4023,,24,937.260000,1,0.001
sarsa,42,4024,,27,975.130000,1,0.001
sarsa,42,4025,,20,876.800000,1,0.001
sarsa,42,4026,,23,824.870000,1,0.001
sarsa,42,4027,,27,1092.630000,1,0.001
sarsa,42,4028,,23,1201.970000,1,0.001
sarsa,42,4029,,40,805.300000,0,0.001
sarsa,42,4030,,35,1134.950000,1,0.001
sarsa,42,4031,,37,988.430000,1,0.001
sarsa,42,4032,,40,1043.800000,0,0.001
sarsa,42,4033,,22,805.480000,1,0.001
sarsa,42,4034,,26,864.740000,1,0.001
sarsa,42,4035,,40,1184.100000,0,0.001
sarsa,42,4036,,19,706.710000,1,0.000
sarsa,42,4037,,40,709.100000,0,0.001
sarsa,42,4038,,40,749.500000,0,0.001
sarsa,42,4039,,40,901.200000,0,0.001
sarsa,42,4040,,26,917.640000,1,0.001
sarsa,42,4041,,24,978.660000,1,0.001
sarsa,42,4042,,40,1018.200000,0,0.001
sarsa,42,4043,,20,804.800000,1,0.000
sarsa,42,4044,,24,995.260000,1,0.001
sarsa,42,4045,,21,863.590000,1,0.001
sarsa,42,4046,,18,636.520000,1,0.000
sarsa,42,4047,,40,743.200000,0,0.001
sarsa,42,4048,,40,975.500000,0,0.001
sarsa,42,4049,,37,1332.530000,1,0.001
sarsa,42,4050,,40,1143.100000,0,0.001
sarsa,42,4051,,40,1352.700000,0,0.001
sarsa,42,4052,,19,861.310000,1,0.000
sarsa,42,4053,,40,747.800000,0,0.001
sarsa,42,4054,,40,876.800000,0,0.001
sarsa,42,4055,,37,1048.630000,1,0.001
sarsa,42,4056,,21,691.590000,1,0.001
sarsa,42,4057,,36,998.340000,1,0.001
sarsa,42,4058,,22,975.980000,1,0.001
sarsa,42,4059,,21,807.390000,1,0.001
sarsa,42,4060,,27,578.130000,1,0.001
sarsa,42,4061,,17,802.530000,1,0.000
sarsa,42,4062,,40,1125.500000,0,0.001
sarsa,42,4063,,23,767.670000,1,0.001
sarsa,42,4064,,20,766.300000,1,0.001
sarsa,42,4065,,37,1197.730000,1,0.001
sarsa,42,4066,,23,977.070000,1,0.001
sarsa,42,4067,,27,896.230000,1,0.001
sarsa,42,4068,,27,767.830000,1,0.001
sarsa,42,4069,,37,1140.030000,1,0.001
sarsa,42,4070,,40,1015.300000,0,0.001
sarsa,42,4071,,18,695.320000,1,0.000
sarsa,42,4072,,40,1030.900000,0,0.001
sarsa,42,4073,,40,701.100000,0,0.001
sarsa,42,4074,,40,916.200000,0,0.001
sarsa,42,4075,,40,718.000000,0,0.001
