policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3051,29,947.210000,1,28,reward_spike>=190,0.001
sarsa,0,3052,29,952.310000,1,28,reward_spike>=190,0.001
sarsa,0,3053,21,1030.190000,1,20,reward_spike>=190,0.001
sarsa,0,3054,28,824.720000,1,27,reward_spike>=190,0.001
sarsa,0,3055,29,864.110000,1,28,reward_spike>=190,0.001
sarsa,0,3056,24,748.660000,1,23,reward_spike>=190,0.001
sarsa,0,3057,30,913.000000,1,29,reward_spike>=190,0.001
sarsa,0,3058,32,572.880000,1,31,reward_spike>=190,0.001
sarsa,0,3059,40,526.700000,0,,,0.001
sarsa,0,3060,23,921.470000,1,22,reward_spike>=190,0.001
sarsa,0,3061,21,974.790000,1,20,reward_spike>=190,0.001
sarsa,0,3062,30,822.200000,1,29,reward_spike>=190,0.001
sarsa,0,3063,40,1430.300000,1,39,reward_spike>=190,0.001
sarsa,0,3064,40,1031.900000,0,,,0.001
sarsa,0,3065,40,835.100000,0,,,0.001
sarsa,0,3066,28,639.320000,1,27,reward_spike>=190,0.001
sarsa,0,3067,24,862.060000,1,23,reward_spike>=190,0.001
sarsa,0,3068,25,935.650000,1,24,reward_spike>=190,0.001
sarsa,0,3069,21,693.590000,1,20,reward_spike>=190,0.001
sarsa,0,3070,24,764.260000,1,23,reward_spike>=190,0.001
sarsa,0,3071,35,1036.550000,1,34,reward_spike>=190,0.001
sarsa,0,3072,40,705.100000,0,,,0.001
sarsa,0,3073,25,865.350000,1,24,reward_spike>=190,0.001
sarsa,0,3074,30,785.200000,1,29,reward_spike>=190,0.001
sarsa,0,3075,26,918.940000,1,25,reward_spike>=190,0.001
sarsa,0,3076,40,820.000000,0,,,0.001
sarsa,0,3077,28,667.720000,1,27,reward_spike>=190,0.001
sarsa,0,3078,31,1089.490000,1,30,reward_spike>=190,0.001
sarsa,0,3079,22,819.680000,1,21,reward_spike>=190,0.001
sarsa,0,3080,40,818.900000,0,,,0.001
sarsa,0,3081,26,864.540000,1,25,reward_spike>=190,0.001
sarsa,0,3082,40,814.900000,0,,,0.001
sarsa,0,3083,29,927.310000,1,28,reward_spike>=190,0.001
sarsa,0,3084,35,1348.450000,1,34,reward_spike>=190,0.001
sarsa,0,3085,40,779.000000,0,,,0.001
sarsa,0,3086,30,977.000000,1,29,reward_spike>=190,0.001
sarsa,0,3087,23,893.670000,1,22,reward_spike>=190,0.001
sarsa,0,3088,32,710.880000,1,31,reward_spike>=190,0.001
sarsa,0,3089,31,937.590000,1,30,reward_spike>=190,0.001
sarsa,0,3090,17,692.030000,1,16,reward_spike>=190,0.000
sarsa,0,3091,35,931.550000,1,34,reward_spike>=190,0.001
sarsa,0,3092,15,692.050000,1,14,reward_spike>=190,0.000
sarsa,0,3093,21,860.590000,1,20,reward_spike>=190,0.001
sarsa,0,3094,24,1087.860000,1,23,reward_spike>=190,0.001
sarsa,0,3095,40,1143.500000,0,,,0.001
sarsa,0,3096,40,805.500000,0,,,0.001
sarsa,0,3097,25,765.750000,1,24,reward_spike>=190,0.001
sarsa,0,3098,27,798.730000,1,26,reward_spike>=190,0.001
sarsa,0,3099,30,878.700000,1,29,reward_spike>=190,0.001
sarsa,0,3100,40,1014.500000,0,,,0.001
sarsa,0,3101,26,1102.340000,1,25,reward_spike>=190,0.001
sarsa,0,3102,29,1161.910000,1,28,reward_spike>=190,0.001
sarsa,0,3103,40,839.300000,0,,,0.001
sarsa,0,3104,26,975.140000,1,25,reward_spike>=190,0.001
sarsa,0,3105,24,1089.160000,1,23,reward_spike>=190,0.001
sarsa,0,3106,20,861.800000,1,19,reward_spike>=190,0.001
sarsa,0,3107,40,846.600000,0,,,0.001
sarsa,0,3108,40,961.200000,0,,,0.001
sarsa,0,3109,28,1086.020000,1,27,reward_spike>=190,0.001
sarsa,0,3110,32,1165.680000,1,31,reward_spike>=190,0.001
sarsa,0,3111,25,1059.950000,1,24,reward_spike>=190,0.001
sarsa,0,3112,22,582.080000,1,21,reward_spike>=190,0.001
sarsa,0,3113,40,1141.300000,0,,,0.001
sarsa,0,3114,25,862.650000,1,24,reward_spike>=190,0.001
sarsa,0,3115,28,823.820000,1,27,reward_spike>=190,0.001
sarsa,0,3116,30,975.200000,1,29,reward_spike>=190,0.001
sarsa,0,3117,29,1032.710000,1,28,reward_spike>=190,0.001
sarsa,0,3118,40,694.600000,0,,,0.001
sarsa,0,3119,20,691.000000,1,19,reward_spike>=190,0.001
sarsa,0,3120,40,972.900000,0,,,0.001
sarsa,0,3121,22,522.580000,1,21,reward_spike>=190,0.001
sarsa,0,3122,40,958.800000,0,,,0.001
sarsa,0,3123,27,977.730000,1,26,reward_spike>=190,0.001
sarsa,0,3124,21,807.690000,1,20,reward_spike>=190,0.001
sarsa,0,3125,29,939.310000,1,28,reward_spike>=190,0.001
sarsa,0,3126,37,1165.630000,1,36,reward_spike>=190,0.001
sarsa,0,3127,22,1029.780000,1,21,reward_spike>=190,0.001
sarsa,0,3128,40,523.300000,0,,,0.001
sarsa,0,3129,40,793.100000,0,,,0.001
sarsa,0,3130,38,968.320000,1,37,reward_spike>=190,0.001
sarsa,0,3131,33,1124.270000,1,32,reward_spike>=190,0.001
sarsa,0,3132,29,1089.410000,1,28,reward_spike>=190,0.001
sarsa,0,3133,39,1099.410000,0,,,0.001
sarsa,0,3134,40,563.300000,0,,,0.001
sarsa,0,3135,25,806.250000,1,24,reward_spike>=190,0.001
sarsa,0,3136,40,1057.200000,0,,,0.001
sarsa,0,3137,31,1033.190000,1,30,reward_spike>=190,0.001
sarsa,0,3138,40,803.300000,0,,,0.001
sarsa,0,3139,26,975.640000,1,25,reward_spike>=190,0.001
sarsa,0,3140,26,1088.240000,1,25,reward_spike>=190,0.001
sarsa,0,3141,22,916.080000,1,21,reward_spike>=190,0.001
sarsa,0,3142,30,935.100000,1,29,reward_spike>=190,0.001
sarsa,0,3143,26,748.640000,1,25,reward_spike>=190,0.001
sarsa,0,3144,26,808.640000,1,25,reward_spike>=190,0.001
sarsa,0,3145,36,1148.640000,1,35,reward_spike>=190,0.001
sarsa,0,3146,20,693.700000,1,19,reward_spike>=190,0.001
sarsa,0,3147,22,877.880000,1,21,reward_spike>=190,0.001
sarsa,0,3148,31,1257.090000,1,30,reward_spike>=190,0.001
sarsa,0,3149,40,1017.800000,0,,,0.001
sarsa,0,3150,22,805.080000,1,21,reward_spike>=190,0.001
sarsa,0,3151,40,902.100000,0,,,0.001
sarsa,0,3152,22,974.180000,1,21,reward_spike>=190,0.001
sarsa,0,3153,21,932.790000,1,20,reward_spike>=190,0.001
sarsa,0,3154,40,1276.700000,0,,,0.001
sarsa,0,3155,17,859.630000,1,16,reward_spike>=190,0.000
sarsa,0,3156,40,617.600000,0,,,0.001
sarsa,0,3157,22,779.880000,1,21,reward_spike>=190,0.001
sarsa,0,3158,40,948.100000,0,,,0.001
sarsa,0,3159,25,752.550000,1,24,reward_spike>=190,0.001
sarsa,0,3160,28,879.320000,1,27,reward_spike>=190,0.001
sarsa,0,3161,25,1030.950000,1,24,reward_spike>=190,0.001
sarsa,0,3162,34,1234.660000,1,33,reward_spike>=190,0.001
sarsa,0,3163,20,861.600000,1,19,reward_spike>=190,0.001
sarsa,0,3164,31,949.990000,1,30,reward_spike>=190,0.001
sarsa,0,3165,19,860.510000,1,18,reward_spike>=190,0.000
sarsa,0,3166,28,879.020000,1,27,reward_spike>=190,0.001
sarsa,0,3167,40,1308.800000,0,,,0.001
sarsa,0,3168,31,1175.490000,1,30,reward_spike>=190,0.001
sarsa,0,3169,40,1200.200000,0,,,0.001
sarsa,0,3170,35,1033.850000,1,34,reward_spike>=190,0.001
sarsa,0,3171,22,638.280000,1,21,reward_spike>=190,0.001
sarsa,0,3172,40,734.900000,0,,,0.001
sarsa,0,3173,40,1140.300000,0,,,0.001
sarsa,0,3174,39,900.310000,1,38,reward_spike>=190,0.001
sarsa,0,3175,19,578.710000,1,18,reward_spike>=190,0.000
sarsa,0,3176,27,918.230000,1,26,reward_spike>=190,0.001
sarsa,0,3177,26,1031.440000,1,25,reward_spike>=190,0.001
sarsa,0,3178,27,991.730000,1,26,reward_spike>=190,0.001
sarsa,0,3179,26,1032.240000,1,25,reward_spike>=190,0.001
sarsa,0,3180,40,1032.100000,0,,,0.001
sarsa,0,3181,39,1374.910000,1,38,reward_spike>=190,0.001
sarsa,0,3182,40,690.000000,0,,,0.001
sarsa,0,3183,37,1083.230000,1,36,reward_spike>=190,0.001
sarsa,0,3184,36,1106.740000,1,35,reward_spike>=190,0.001
sarsa,0,3185,23,748.970000,1,22,reward_spike>=190,0.001
sarsa,0,3186,21,917.990000,1,20,reward_spike>=190,0.001
sarsa,0,3187,23,1031.170000,1,22,reward_spike>=190,0.001
sarsa,0,3188,21,637.190000,1,20,reward_spike>=190,0.001
sarsa,0,3189,40,764.700000,0,,,0.001
sarsa,0,3190,38,997.320000,1,37,reward_spike>=190,0.001
sarsa,0,3191,40,675.100000,0,,,0.001
sarsa,0,3192,40,841.900000,0,,,0.001
sarsa,0,3193,29,860.110000,1,28,reward_spike>=190,0.001
sarsa,0,3194,40,1110.800000,0,,,0.001
sarsa,0,3195,40,1670.900000,1,39,reward_spike>=190,0.001
sarsa,0,3196,38,1264.620000,1,37,reward_spike>=190,0.001
sarsa,0,3197,40,1161.600000,0,,,0.001
sarsa,0,3198,40,938.300000,0,,,0.001
sarsa,0,3199,38,1319.220000,1,37,reward_spike>=190,0.001
sarsa,0,3200,40,477.100000,0,,,0.001
sarsa,0,3201,40,1016.200000,0,,,0.001
sarsa,0,3202,14,747.460000,1,13,reward_spike>=190,0.000
sarsa,0,3203,20,745.700000,1,19,reward_spike>=190,0.001
sarsa,0,3204,40,1084.800000,0,,,0.001
sarsa,0,3205,29,893.210000,1,28,reward_spike>=190,0.001
sarsa,0,3206,19,528.210000,1,18,reward_spike>=190,0.000
sarsa,0,3207,40,945.700000,0,,,0.001
sarsa,0,3208,18,862.420000,1,17,reward_spike>=190,0.000
sarsa,0,3209,27,993.030000,1,26,reward_spike>=190,0.001
sarsa,0,3210,40,672.700000,0,,,0.001
sarsa,0,3211,18,691.020000,1,17,reward_spike>=190,0.001
sarsa,0,3212,24,860.760000,1,23,reward_spike>=190,0.001
sarsa,0,3213,25,920.250000,1,24,reward_spike>=190,0.001
sarsa,0,3214,32,1033.980000,1,31,reward_spike>=190,0.001
sarsa,0,3215,22,860.380000,1,21,reward_spike>=190,0.001
sarsa,0,3216,34,1146.360000,1,33,reward_spike>=190,0.001
sarsa,0,3217,15,580.150000,1,14,reward_spike>=190,0.000
sarsa,0,3218,29,1022.110000,1,28,reward_spike>=190,0.001
sarsa,0,3219,37,1203.630000,1,36,reward_spike>=190,0.001
sarsa,0,3220,31,1177.590000,1,30,reward_spike>=190,0.001
sarsa,0,3221,40,901.100000,0,,,0.001
sarsa,0,3222,40,903.400000,0,,,0.001
sarsa,0,3223,40,722.900000,0,,,0.001
sarsa,0,3224,40,1215.800000,0,,,0.001
sarsa,0,3225,40,1015.400000,0,,,0.001
sarsa,0,3226,40,931.300000,0,,,0.001
sarsa,0,3227,40,878.500000,0,,,0.001
sarsa,0,3228,15,538.450000,1,14,reward_spike>=190,0.000
sarsa,0,3229,35,1147.650000,1,34,reward_spike>=190,0.001
sarsa,0,3230,40,942.000000,0,,,0.001
sarsa,0,3231,40,806.300000,0,,,0.001
sarsa,0,3232,29,934.710000,1,28,reward_spike>=190,0.001
sarsa,0,3233,39,1507.010000,1,38,reward_spike>=190,0.001
sarsa,0,3234,18,747.920000,1,17,reward_spike>=190,0.001
sarsa,0,3235,24,707.160000,1,23,reward_spike>=190,0.001
sarsa,0,3236,12,522.080000,1,11,reward_spike>=190,0.000
sarsa,0,3237,24,879.260000,1,23,reward_spike>=190,0.001
sarsa,0,3238,40,1072.600000,0,,,0.001
sarsa,0,3239,40,457.800000,0,,,0.001
sarsa,0,3240,21,691.290000,1,20,reward_spike>=190,0.001
sarsa,0,3241,40,708.000000,0,,,0.001
sarsa,0,3242,18,690.920000,1,17,reward_spike>=190,0.001
sarsa,0,3243,28,1143.520000,1,27,reward_spike>=190,0.001
sarsa,0,3244,25,727.550000,1,24,reward_spike>=190,0.001
sarsa,0,3245,19,747.910000,1,18,reward_spike>=190,0.000
sarsa,0,3246,39,1032.610000,0,,,0.001
sarsa,0,3247,40,746.600000,0,,,0.001
sarsa,0,3248,19,638.710000,1,18,reward_spike>=190,0.000
sarsa,0,3249,40,1164.800000,0,,,0.001
sarsa,0,3250,40,688.900000,0,,,0.001
sarsa,0,3251,36,1052.640000,1,35,reward_spike>=190,0.001
sarsa,0,3252,30,767.500000,1,29,reward_spike>=190,0.001
sarsa,0,3253,40,1200.300000,0,,,0.001
sarsa,0,3254,20,710.300000,1,19,reward_spike>=190,0.001
sarsa,0,3255,40,959.700000,0,,,0.001
sarsa,0,3256,15,467.750000,1,14,reward_spike>=190,0.000
sarsa,0,3257,17,803.530000,1,16,reward_spike>=190,0.000
sarsa,0,3258,36,598.340000,1,35,reward_spike>=190,0.001
sarsa,0,3259,22,747.380000,1,21,reward_spike>=190,0.001
sarsa,0,3260,25,580.550000,1,24,reward_spike>=190,0.001
sarsa,0,3261,40,1004.000000,0,,,0.001
sarsa,0,3262,27,870.730000,1,26,reward_spike>=190,0.001
sarsa,0,3263,23,862.570000,1,22,reward_spike>=190,0.001
sarsa,0,3264,19,582.010000,1,18,reward_spike>=190,0.000
sarsa,0,3265,40,1143.800000,0,,,0.001
sarsa,0,3266,33,708.870000,1,32,reward_spike>=190,0.001
sarsa,0,3267,40,1256.200000,0,,,0.001
sarsa,0,3268,24,809.460000,1,23,reward_spike>=190,0.001
sarsa,0,3269,23,540.570000,1,22,reward_spike>=190,0.001
sarsa,0,3270,17,746.730000,1,16,reward_spike>=190,0.000
sarsa,0,3271,40,1142.800000,0,,,0.001
sarsa,0,3272,30,1105.800000,1,29,reward_spike>=190,0.001
sarsa,0,3273,40,781.000000,0,,,0.001
sarsa,0,3274,40,785.600000,0,,,0.001
sarsa,0,3275,33,1080.470000,1,32,reward_spike>=190,0.001
sarsa,0,3276,40,1294.800000,0,,,0.001
sarsa,0,3277,22,653.480000,1,21,reward_spike>=190,0.001
sarsa,0,3278,17,748.430000,1,16,reward_spike>=190,0.000
sarsa,0,3279,38,1016.020000,1,37,reward_spike>=190,0.001
sarsa,0,3280,40,940.400000,0,,,0.001
sarsa,0,3281,33,1257.770000,1,32,reward_spike>=190,0.001
sarsa,0,3282,30,1088.100000,1,29,reward_spike>=190,0.001
sarsa,0,3283,17,749.530000,1,16,reward_spike>=190,0.000
sarsa,0,3284,27,600.130000,1,26,reward_spike>=190,0.001
sarsa,0,3285,21,750.290000,1,20,reward_spike>=190,0.001
sarsa,0,3286,29,977.910000,1,28,reward_spike>=190,0.001
sarsa,0,3287,18,838.220000,0,,,0.000
sarsa,0,3288,28,940.120000,1,27,reward_spike>=190,0.001
sarsa,0,3289,33,802.070000,1,32,reward_spike>=190,0.001
sarsa,0,3290,15,859.150000,1,14,reward_spike>=190,0.000
sarsa,0,3291,32,1064.780000,1,31,reward_spike>=190,0.001
sarsa,0,3292,35,1037.750000,1,34,reward_spike>=190,0.001
sarsa,0,3293,22,861.880000,1,21,reward_spike>=190,0.001
sarsa,0,3294,22,747.080000,1,21,reward_spike>=190,0.001
sarsa,0,3295,34,1027.860000,1,33,reward_spike>=190,0.001
sarsa,0,3296,33,771.170000,1,32,reward_spike>=190,0.001
sarsa,0,3297,24,653.860000,1,23,reward_spike>=190,0.001
sarsa,0,3298,25,821.550000,1,24,reward_spike>=190,0.001
sarsa,0,3299,40,1054.500000,0,,,0.001
sarsa,0,3300,33,936.770000,1,32,reward_spike>=190,0.001
sarsa,0,3301,30,867.100000,1,29,reward_spike>=190,0.001
sarsa,0,3302,35,918.650000,1,34,reward_spike>=190,0.001
sarsa,0,3303,29,825.110000,1,28,reward_spike>=190,0.001
sarsa,0,3304,40,732.000000,0,,,0.001
sarsa,0,3305,40,1069.700000,0,,,0.001
sarsa,0,3306,28,921.120000,1,27,reward_spike>=190,0.001
sarsa,0,3307,21,652.090000,1,20,reward_spike>=190,0.001
sarsa,0,3308,22,805.480000,1,21,reward_spike>=190,0.001
sarsa,0,3309,13,633.670000,1,12,reward_spike>=190,0.000
sarsa,0,3310,37,994.330000,1,36,reward_spike>=190,0.001
sarsa,0,3311,36,914.140000,1,35,reward_spike>=190,0.001
sarsa,0,3312,35,1164.550000,1,34,reward_spike>=190,0.001
sarsa,0,3313,22,974.180000,1,21,reward_spike>=190,0.001
sarsa,0,3314,40,1167.500000,0,,,0.001
sarsa,0,3315,40,1068.800000,0,,,0.001
sarsa,0,3316,22,936.180000,1,21,reward_spike>=190,0.001
sarsa,0,3317,22,862.480000,1,21,reward_spike>=190,0.001
sarsa,0,3318,15,747.050000,1,14,reward_spike>=190,0.000
sarsa,0,3319,40,1297.400000,0,,,0.001
sarsa,0,3320,18,635.020000,1,17,reward_spike>=190,0.000
sarsa,0,3321,13,579.770000,1,12,reward_spike>=190,0.000
sarsa,0,3322,27,838.730000,1,26,reward_spike>=190,0.001
sarsa,0,3323,40,1111.600000,0,,,0.001
sarsa,0,3324,20,976.000000,1,19,reward_spike>=190,0.001
sarsa,0,3325,24,819.960000,1,23,reward_spike>=190,0.001
sarsa,0,3326,19,747.910000,1,18,reward_spike>=190,0.000
sarsa,0,3327,40,916.300000,0,,,0.001
sarsa,0,3328,40,714.200000,0,,,0.001
sarsa,0,3329,25,1087.750000,1,24,reward_spike>=190,0.001
sarsa,0,3330,38,1390.020000,1,37,reward_spike>=190,0.001
sarsa,0,3331,40,721.000000,0,,,0.001
sarsa,0,3332,31,1008.490000,1,30,reward_spike>=190,0.001
sarsa,0,3333,40,1011.200000,0,,,0.001
sarsa,0,3334,40,1112.200000,0,,,0.001
sarsa,0,3335,40,1141.000000,0,,,0.001
sarsa,0,3336,22,762.780000,1,21,reward_spike>=190,0.001
sarsa,0,3337,23,750.670000,1,22,reward_spike>=190,0.001
sarsa,0,3338,40,713.600000,0,,,0.001
sarsa,0,3339,40,718.400000,0,,,0.001
sarsa,0,3340,36,938.840000,1,35,reward_spike>=190,0.001
sarsa,0,3341,40,1221.100000,0,,,0.001
sarsa,0,3342,25,805.550000,1,24,reward_spike>=190,0.001
sarsa,0,3343,40,887.500000,0,,,0.001
sarsa,0,3344,40,676.300000,0,,,0.001
sarsa,0,3345,40,800.800000,0,,,0.001
sarsa,0,3346,40,1069.500000,0,,,0.001
sarsa,0,3347,27,881.230000,1,26,reward_spike>=190,0.001
sarsa,0,3348,25,578.250000,1,24,reward_spike>=190,0.001
sarsa,0,3349,34,1091.160000,1,33,reward_spike>=190,0.001
sarsa,0,3350,40,648.300000,0,,,0.001
sarsa,0,3351,25,808.050000,1,24,reward_spike>=190,0.001
sarsa,0,3352,40,1480.000000,0,,,0.001
sarsa,0,3353,40,1324.800000,0,,,0.001
sarsa,0,3354,29,1049.810000,1,28,reward_spike>=190,0.001
sarsa,0,3355,40,1072.300000,0,,,0.001
sarsa,0,3356,28,990.620000,1,27,reward_spike>=190,0.001
sarsa,0,3357,25,639.850000,1,24,reward_spike>=190,0.001
sarsa,0,3358,40,847.500000,0,,,0.001
sarsa,0,3359,15,522.450000,1,14,reward_spike>=190,0.000
sarsa,0,3360,27,1146.130000,1,26,reward_spike>=190,0.001
sarsa,0,3361,17,709.330000,0,,,0.000
sarsa,0,3362,40,933.500000,0,,,0.001
sarsa,0,3363,26,880.840000,1,25,reward_spike>=190,0.001
sarsa,0,3364,40,739.700000,0,,,0.001
sarsa,0,3365,30,1175.100000,1,29,reward_spike>=190,0.001
sarsa,0,3366,40,1029.800000,0,,,0.001
sarsa,0,3367,40,786.900000,0,,,0.001
sarsa,0,3368,20,804.000000,1,19,reward_spike>=190,0.001
sarsa,0,3369,21,801.390000,1,20,reward_spike>=190,0.001
sarsa,0,3370,30,1090.500000,1,29,reward_spike>=190,0.001
sarsa,0,3371,36,938.140000,1,35,reward_spike>=190,0.001
sarsa,0,3372,25,712.250000,1,24,reward_spike>=190,0.001
sarsa,0,3373,22,595.980000,1,21,reward_spike>=190,0.001
sarsa,0,3374,35,829.550000,1,34,reward_spike>=190,0.001
sarsa,0,3375,40,1128.200000,0,,,0.001
sarsa,0,3376,32,856.880000,0,,,0.001
sarsa,0,3377,40,941.300000,0,,,0.001
sarsa,0,3378,26,989.040000,1,25,reward_spike>=190,0.001
sarsa,0,3379,40,669.800000,0,,,0.001
sarsa,0,3380,40,1124.300000,0,,,0.001
sarsa,0,3381,24,654.760000,1,23,reward_spike>=190,0.001
sarsa,0,3382,40,893.000000,0,,,0.001
sarsa,0,3383,40,936.200000,0,,,0.001
sarsa,0,3384,26,696.540000,1,25,reward_spike>=190,0.001
sarsa,0,3385,33,598.770000,1,32,reward_spike>=190,0.001
sarsa,0,3386,40,855.400000,0,,,0.001
sarsa,0,3387,25,937.750000,1,24,reward_spike>=190,0.001
sarsa,0,3388,24,806.860000,1,23,reward_spike>=190,0.001
sarsa,0,3389,40,1298.300000,0,,,0.001
sarsa,0,3390,19,750.310000,1,18,reward_spike>=190,0.001
sarsa,0,3391,24,673.560000,1,23,reward_spike>=190,0.001
sarsa,0,3392,20,765.600000,1,19,reward_spike>=190,0.001
sarsa,0,3393,21,749.490000,1,20,reward_spike>=190,0.001
sarsa,0,3394,40,1031.100000,0,,,0.001
sarsa,0,3395,35,922.650000,1,34,reward_spike>=190,0.001
sarsa,0,3396,32,610.880000,1,31,reward_spike>=190,0.001
sarsa,0,3397,40,1045.700000,0,,,0.001
sarsa,0,3398,27,866.130000,1,26,reward_spike>=190,0.001
sarsa,0,3399,13,689.570000,1,12,reward_spike>=190,0.000
sarsa,0,3400,19,650.310000,1,18,reward_spike>=190,0.001
sarsa,0,3401,18,860.520000,1,17,reward_spike>=190,0.001
sarsa,0,3402,25,877.350000,1,24,reward_spike>=190,0.001
sarsa,0,3403,30,1314.100000,1,29,reward_spike>=190,0.001
sarsa,0,3404,35,934.450000,1,34,reward_spike>=190,0.001
sarsa,0,3405,40,891.200000,0,,,0.001
sarsa,0,3406,30,763.600000,1,29,reward_spike>=190,0.001
sarsa,0,3407,40,1338.300000,0,,,0.001
sarsa,0,3408,28,1145.420000,1,27,reward_spike>=190,0.001
sarsa,0,3409,34,921.760000,1,33,reward_spike>=190,0.001
sarsa,0,3410,40,751.900000,0,,,0.001
sarsa,0,3411,27,936.130000,1,26,reward_spike>=190,0.001
sarsa,0,3412,25,974.650000,1,24,reward_spike>=190,0.001
sarsa,0,3413,40,1225.900000,0,,,0.001
sarsa,0,3414,40,1272.900000,0,,,0.001
sarsa,0,3415,23,671.770000,0,,,0.001
sarsa,0,3416,29,856.510000,1,28,reward_spike>=190,0.001
sarsa,0,3417,40,958.800000,0,,,0.001
sarsa,0,3418,40,896.200000,0,,,0.001
sarsa,0,3419,19,807.410000,1,18,reward_spike>=190,0.000
sarsa,0,3420,40,776.500000,0,,,0.001
sarsa,0,3421,18,638.720000,1,17,reward_spike>=190,0.000
sarsa,0,3422,40,1086.800000,0,,,0.001
sarsa,0,3423,20,859.600000,1,19,reward_spike>=190,0.001
sarsa,0,3424,25,1032.350000,1,24,reward_spike>=190,0.001
sarsa,0,3425,40,1153.200000,0,,,0.001
sarsa,0,3426,34,922.560000,1,33,reward_spike>=190,0.001
sarsa,0,3427,40,1255.300000,0,,,0.001
sarsa,0,3428,34,863.560000,1,33,reward_spike>=190,0.001
sarsa,0,3429,28,1029.820000,1,27,reward_spike>=190,0.001
sarsa,0,3430,16,634.240000,1,15,reward_spike>=190,0.000
sarsa,0,3431,40,1101.500000,0,,,0.001
sarsa,0,3432,19,1029.410000,1,18,reward_spike>=190,0.000
sarsa,0,3433,26,808.140000,1,25,reward_spike>=190,0.001
sarsa,0,3434,25,638.350000,1,24,reward_spike>=190,0.001
sarsa,0,3435,23,917.770000,1,22,reward_spike>=190,0.001
sarsa,0,3436,23,973.370000,1,22,reward_spike>=190,0.001
sarsa,0,3437,20,918.600000,1,19,reward_spike>=190,0.001
sarsa,0,3438,22,707.180000,1,21,reward_spike>=190,0.001
sarsa,0,3439,40,901.200000,0,,,0.001
sarsa,0,3440,39,1205.610000,1,38,reward_spike>=190,0.001
sarsa,0,3441,21,692.090000,1,20,reward_spike>=190,0.001
sarsa,0,3442,21,579.190000,1,20,reward_spike>=190,0.001
sarsa,0,3443,37,922.530000,1,36,reward_spike>=190,0.001
sarsa,0,3444,28,1160.420000,1,27,reward_spike>=190,0.001
sarsa,0,3445,33,784.170000,1,32,reward_spike>=190,0.001
sarsa,0,3446,27,962.730000,1,26,reward_spike>=190,0.001
sarsa,0,3447,40,605.000000,0,,,0.001
sarsa,0,3448,34,1203.460000,1,33,reward_spike>=190,0.001
sarsa,0,3449,39,1123.110000,1,38,reward_spike>=190,0.001
sarsa,0,3450,20,710.000000,1,19,reward_spike>=190,0.001
sarsa,0,3451,26,976.140000,1,25,reward_spike>=190,0.001
sarsa,0,3452,18,690.020000,1,17,reward_spike>=190,0.000
sarsa,0,3453,23,820.570000,1,22,reward_spike>=190,0.001
sarsa,0,3454,27,781.330000,1,26,reward_spike>=190,0.001
sarsa,0,3455,23,764.070000,1,22,reward_spike>=190,0.001
sarsa,0,3456,40,907.500000,0,,,0.001
sarsa,0,3457,40,1181.800000,0,,,0.001
sarsa,0,3458,40,1197.600000,0,,,0.001
sarsa,0,3459,27,993.330000,1,26,reward_spike>=190,0.001
sarsa,0,3460,26,1086.740000,1,25,reward_spike>=190,0.001
sarsa,0,3461,18,913.820000,1,17,reward_spike>=190,0.000
sarsa,0,3462,37,1092.530000,1,36,reward_spike>=190,0.001
sarsa,0,3463,40,689.300000,0,,,0.001
sarsa,0,3464,22,750.780000,1,21,reward_spike>=190,0.001
sarsa,0,3465,40,633.600000,0,,,0.001
sarsa,0,3466,40,1057.500000,0,,,0.001
sarsa,0,3467,40,623.400000,0,,,0.001
sarsa,0,3468,40,1119.600000,0,,,0.001
sarsa,0,3469,40,912.400000,0,,,0.001
sarsa,0,3470,40,1176.300000,0,,,0.001
sarsa,0,3471,40,997.400000,0,,,0.001
sarsa,0,3472,18,746.020000,1,17,reward_spike>=190,0.000
sarsa,0,3473,20,648.800000,1,19,reward_spike>=190,0.001
sarsa,0,3474,25,750.950000,1,24,reward_spike>=190,0.001
sarsa,0,3475,28,670.420000,1,27,reward_spike>=190,0.001
sarsa,0,3476,40,913.500000,0,,,0.001
sarsa,0,3477,40,939.100000,0,,,0.001
sarsa,0,3478,27,656.230000,1,26,reward_spike>=190,0.001
sarsa,0,3479,25,752.550000,1,24,reward_spike>=190,0.001
sarsa,0,3480,40,659.000000,0,,,0.001
sarsa,0,3481,39,992.110000,1,38,reward_spike>=190,0.001
sarsa,0,3482,33,1160.970000,1,32,reward_spike>=190,0.001
sarsa,0,3483,29,839.110000,1,28,reward_spike>=190,0.001
sarsa,0,3484,40,973.100000,0,,,0.001
sarsa,0,3485,34,809.160000,1,33,reward_spike>=190,0.001
sarsa,0,3486,26,1161.740000,1,25,reward_spike>=190,0.001
sarsa,0,3487,40,1025.500000,0,,,0.001
sarsa,0,3488,40,1068.900000,0,,,0.001
sarsa,0,3489,40,1211.400000,0,,,0.001
sarsa,0,3490,29,580.710000,1,28,reward_spike>=190,0.001
sarsa,0,3491,40,713.500000,0,,,0.001
sarsa,0,3492,29,876.710000,1,28,reward_spike>=190,0.001
sarsa,0,3493,27,878.230000,1,26,reward_spike>=190,0.001
sarsa,0,3494,20,919.000000,1,19,reward_spike>=190,0.000
sarsa,0,3495,40,728.900000,0,,,0.001
sarsa,0,3496,26,992.640000,1,25,reward_spike>=190,0.001
