policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3651,26,931.840000,1,25,reward_spike>=190,0.001
sarsa,0,3652,40,858.500000,0,,,0.001
sarsa,0,3653,34,1054.660000,1,33,reward_spike>=190,0.001
sarsa,0,3654,30,1143.200000,1,29,reward_spike>=190,0.001
sarsa,0,3655,23,935.070000,1,22,reward_spike>=190,0.001
sarsa,0,3656,28,949.320000,1,27,reward_spike>=190,0.001
sarsa,0,3657,30,1034.800000,1,29,reward_spike>=190,0.001
sarsa,0,3658,24,1103.760000,1,23,reward_spike>=190,0.001
sarsa,0,3659,40,688.400000,0,,,0.001
sarsa,0,3660,37,1150.430000,1,36,reward_spike>=190,0.001
sarsa,0,3661,20,749.000000,1,19,reward_spike>=190,0.001
sarsa,0,3662,40,1182.600000,0,,,0.001
sarsa,0,3663,20,693.900000,1,19,reward_spike>=190,0.001
sarsa,0,3664,40,989.100000,0,,,0.001
sarsa,0,3665,40,1168.600000,0,,,0.001
sarsa,0,3666,32,1107.380000,1,31,reward_spike>=190,0.001
sarsa,0,3667,24,767.960000,1,23,reward_spike>=190,0.001
sarsa,0,3668,19,635.110000,1,18,reward_spike>=190,0.000
sarsa,0,3669,40,1111.300000,0,,,0.001
sarsa,0,3670,20,805.400000,1,19,reward_spike>=190,0.001
sarsa,0,3671,33,1259.470000,1,32,reward_spike>=190,0.001
sarsa,0,3672,24,691.860000,1,23,reward_spike>=190,0.001
sarsa,0,3673,34,1047.660000,1,33,reward_spike>=190,0.001
sarsa,0,3674,24,920.260000,1,23,reward_spike>=190,0.001
sarsa,0,3675,40,978.000000,0,,,0.001
sarsa,0,3676,40,766.700000,0,,,0.001
sarsa,0,3677,15,634.950000,1,14,reward_spike>=190,0.000
sarsa,0,3678,40,1198.100000,0,,,0.001
sarsa,0,3679,22,805.180000,1,21,reward_spike>=190,0.001
sarsa,0,3680,23,973.170000,1,22,reward_spike>=190,0.001
sarsa,0,3681,40,1241.400000,0,,,0.001
sarsa,0,3682,27,823.330000,1,26,reward_spike>=190,0.001
sarsa,0,3683,40,1089.400000,0,,,0.001
sarsa,0,3684,33,800.570000,1,32,reward_spike>=190,0.001
sarsa,0,3685,40,842.400000,0,,,0.001
sarsa,0,3686,40,1240.500000,0,,,0.001
sarsa,0,3687,40,707.600000,0,,,0.001
sarsa,0,3688,19,748.410000,1,18,reward_spike>=190,0.000
sarsa,0,3689,31,855.290000,1,30,reward_spike>=190,0.001
sarsa,0,3690,40,993.100000,0,,,0.001
sarsa,0,3691,23,862.170000,1,22,reward_spike>=190,0.001
sarsa,0,3692,40,986.700000,0,,,0.001
sarsa,0,3693,32,1346.980000,1,31,reward_spike>=190,0.001
sarsa,0,3694,31,783.390000,1,30,reward_spike>=190,0.001
sarsa,0,3695,26,692.440000,1,25,reward_spike>=190,0.001
sarsa,0,3696,25,972.850000,1,24,reward_spike>=190,0.001
sarsa,0,3697,24,989.660000,1,23,reward_spike>=190,0.001
sarsa,0,3698,25,1143.450000,1,24,reward_spike>=190,0.001
sarsa,0,3699,24,655.460000,1,23,reward_spike>=190,0.001
sarsa,0,3700,40,1086.200000,0,,,0.001
sarsa,0,3701,33,981.070000,1,32,reward_spike>=190,0.001
sarsa,0,3702,36,799.640000,1,35,reward_spike>=190,0.001
sarsa,0,3703,40,1046.600000,0,,,0.001
sarsa,0,3704,40,631.400000,0,,,0.001
sarsa,0,3705,27,1201.830000,1,26,reward_spike>=190,0.001
sarsa,0,3706,22,974.980000,1,21,reward_spike>=190,0.001
sarsa,0,3707,15,636.750000,1,14,reward_spike>=190,0.000
sarsa,0,3708,30,1006.900000,1,29,reward_spike>=190,0.001
sarsa,0,3709,22,1143.580000,1,21,reward_spike>=190,0.001
sarsa,0,3710,37,1222.330000,1,36,reward_spike>=190,0.001
sarsa,0,3711,40,784.800000,1,39,reward_spike>=190,0.001
sarsa,0,3712,27,723.230000,1,26,reward_spike>=190,0.001
sarsa,0,3713,40,790.700000,0,,,0.001
sarsa,0,3714,40,1179.600000,0,,,0.001
sarsa,0,3715,19,917.810000,1,18,reward_spike>=190,0.000
sarsa,0,3716,40,969.400000,0,,,0.001
sarsa,0,3717,19,537.010000,1,18,reward_spike>=190,0.001
sarsa,0,3718,40,1062.800000,0,,,0.001
sarsa,0,3719,40,897.300000,0,,,0.001
sarsa,0,3720,40,1181.000000,1,39,reward_spike>=190,0.001
sarsa,0,3721,23,1089.370000,1,22,reward_spike>=190,0.001
sarsa,0,3722,32,1314.980000,1,31,reward_spike>=190,0.001
sarsa,0,3723,40,902.000000,0,,,0.001
sarsa,0,3724,40,1048.600000,0,,,0.001
sarsa,0,3725,40,688.300000,0,,,0.001
sarsa,0,3726,40,968.200000,0,,,0.001
sarsa,0,3727,37,1595.430000,1,36,reward_spike>=190,0.001
sarsa,0,3728,21,639.090000,1,20,reward_spike>=190,0.001
sarsa,0,3729,40,1098.700000,0,,,0.001
sarsa,0,3730,20,805.600000,1,19,reward_spike>=190,0.001
sarsa,0,3731,26,1189.340000,0,,,0.001
sarsa,0,3732,40,1274.900000,0,,,0.001
sarsa,0,3733,22,695.080000,1,21,reward_spike>=190,0.001
sarsa,0,3734,40,1010.700000,0,,,0.001
sarsa,0,3735,29,950.410000,1,28,reward_spike>=190,0.001
sarsa,0,3736,31,1046.790000,1,30,reward_spike>=190,0.001
sarsa,0,3737,36,1047.340000,1,35,reward_spike>=190,0.001
sarsa,0,3738,33,1146.270000,1,32,reward_spike>=190,0.001
sarsa,0,3739,36,922.440000,1,35,reward_spike>=190,0.001
sarsa,0,3740,31,1006.590000,1,30,reward_spike>=190,0.001
sarsa,0,3741,27,823.630000,1,26,reward_spike>=190,0.001
sarsa,0,3742,24,523.960000,1,23,reward_spike>=190,0.001
sarsa,0,3743,40,785.400000,0,,,0.001
sarsa,0,3744,15,748.950000,1,14,reward_spike>=190,0.000
sarsa,0,3745,26,694.540000,1,25,reward_spike>=190,0.001
sarsa,0,3746,21,972.990000,1,20,reward_spike>=190,0.001
sarsa,0,3747,40,1293.600000,1,39,reward_spike>=190,0.001
sarsa,0,3748,33,1090.970000,1,32,reward_spike>=190,0.001
sarsa,0,3749,24,1032.260000,1,23,reward_spike>=190,0.001
sarsa,0,3750,34,1369.960000,1,33,reward_spike>=190,0.001
sarsa,0,3751,19,554.410000,1,18,reward_spike>=190,0.001
sarsa,0,3752,40,825.700000,0,,,0.001
sarsa,0,3753,35,1015.650000,0,,,0.001
sarsa,0,3754,39,1009.510000,1,38,reward_spike>=190,0.001
sarsa,0,3755,35,1215.050000,1,34,reward_spike>=190,0.001
sarsa,0,3756,23,749.470000,1,22,reward_spike>=190,0.001
sarsa,0,3757,22,612.380000,1,21,reward_spike>=190,0.001
sarsa,0,3758,40,709.100000,0,,,0.001
sarsa,0,3759,40,573.900000,0,,,0.001
sarsa,0,3760,25,769.450000,0,,,0.001
sarsa,0,3761,27,917.730000,1,26,reward_spike>=190,0.001
sarsa,0,3762,31,696.390000,1,30,reward_spike>=190,0.001
sarsa,0,3763,40,1347.500000,1,39,reward_spike>=190,0.001
sarsa,0,3764,24,1101.260000,1,23,reward_spike>=190,0.001
sarsa,0,3765,32,826.680000,1,31,reward_spike>=190,0.001
sarsa,0,3766,40,918.800000,0,,,0.001
sarsa,0,3767,22,749.780000,1,21,reward_spike>=190,0.001
sarsa,0,3768,39,1204.110000,1,38,reward_spike>=190,0.001
sarsa,0,3769,40,1111.600000,0,,,0.001
sarsa,0,3770,40,880.300000,0,,,0.001
sarsa,0,3771,29,798.210000,1,28,reward_spike>=190,0.001
sarsa,0,3772,36,1373.640000,1,35,reward_spike>=190,0.001
sarsa,0,3773,38,1373.120000,1,37,reward_spike>=190,0.001
sarsa,0,3774,26,747.140000,1,25,reward_spike>=190,0.001
sarsa,0,3775,39,1336.210000,1,38,reward_spike>=190,0.001
sarsa,0,3776,40,1232.500000,0,,,0.001
sarsa,0,3777,21,804.990000,1,20,reward_spike>=190,0.001
sarsa,0,3778,20,635.300000,1,19,reward_spike>=190,0.001
sarsa,0,3779,35,1145.850000,1,34,reward_spike>=190,0.001
sarsa,0,3780,36,1035.340000,1,35,reward_spike>=190,0.001
sarsa,0,3781,40,793.700000,0,,,0.001
sarsa,0,3782,40,785.500000,0,,,0.001
sarsa,0,3783,40,1126.800000,0,,,0.001
sarsa,0,3784,25,917.650000,1,24,reward_spike>=190,0.001
sarsa,0,3785,40,913.900000,0,,,0.001
sarsa,0,3786,40,1089.400000,0,,,0.001
sarsa,0,3787,25,1199.050000,1,24,reward_spike>=190,0.001
sarsa,0,3788,27,1424.630000,1,26,reward_spike>=190,0.001
sarsa,0,3789,40,743.400000,0,,,0.001
sarsa,0,3790,39,536.610000,1,38,reward_spike>=190,0.001
sarsa,0,3791,40,1326.200000,0,,,0.001
sarsa,0,3792,40,957.900000,0,,,0.001
sarsa,0,3793,18,580.420000,1,17,reward_spike>=190,0.000
sarsa,0,3794,30,1261.000000,1,29,reward_spike>=190,0.001
sarsa,0,3795,21,936.190000,1,20,reward_spike>=190,0.001
sarsa,0,3796,21,863.690000,1,20,reward_spike>=190,0.001
sarsa,0,3797,27,812.330000,1,26,reward_spike>=190,0.001
sarsa,0,3798,40,797.900000,0,,,0.001
sarsa,0,3799,40,1005.700000,0,,,0.001
sarsa,0,3800,21,862.890000,1,20,reward_spike>=190,0.001
sarsa,0,3801,26,880.740000,1,25,reward_spike>=190,0.001
sarsa,0,3802,37,1317.030000,1,36,reward_spike>=190,0.001
sarsa,0,3803,35,1259.650000,1,34,reward_spike>=190,0.001
sarsa,0,3804,39,1109.310000,1,38,reward_spike>=190,0.001
sarsa,0,3805,40,931.000000,0,,,0.001
sarsa,0,3806,23,877.470000,1,22,reward_spike>=190,0.001
sarsa,0,3807,39,1277.010000,1,38,reward_spike>=190,0.001
sarsa,0,3808,40,1060.400000,0,,,0.001
sarsa,0,3809,26,989.240000,1,25,reward_spike>=190,0.001
sarsa,0,3810,39,957.610000,1,38,reward_spike>=190,0.001
sarsa,0,3811,38,1336.120000,1,37,reward_spike>=190,0.001
sarsa,0,3812,40,791.900000,0,,,0.001
sarsa,0,3813,40,1080.100000,0,,,0.001
sarsa,0,3814,26,1201.740000,1,25,reward_spike>=190,0.001
sarsa,0,3815,17,804.630000,1,16,reward_spike>=190,0.000
sarsa,0,3816,25,766.350000,1,24,reward_spike>=190,0.001
sarsa,0,3817,31,935.990000,1,30,reward_spike>=190,0.001
sarsa,0,3818,36,882.140000,1,35,reward_spike>=190,0.001
sarsa,0,3819,28,1088.920000,1,27,reward_spike>=190,0.001
sarsa,0,3820,21,1029.590000,1,20,reward_spike>=190,0.001
sarsa,0,3821,40,761.300000,0,,,0.001
sarsa,0,3822,40,863.100000,0,,,0.001
sarsa,0,3823,20,861.300000,1,19,reward_spike>=190,0.001
sarsa,0,3824,40,1056.500000,0,,,0.001
sarsa,0,3825,33,1219.470000,1,32,reward_spike>=190,0.001
sarsa,0,3826,32,1161.980000,1,31,reward_spike>=190,0.001
sarsa,0,3827,26,878.640000,1,25,reward_spike>=190,0.001
sarsa,0,3828,24,859.960000,1,23,reward_spike>=190,0.001
sarsa,0,3829,40,1145.800000,0,,,0.001
sarsa,0,3830,24,766.760000,1,23,reward_spike>=190,0.001
sarsa,0,3831,40,794.400000,0,,,0.001
sarsa,0,3832,18,748.320000,1,17,reward_spike>=190,0.000
sarsa,0,3833,40,1085.200000,0,,,0.001
sarsa,0,3834,34,1258.660000,1,33,reward_spike>=190,0.001
sarsa,0,3835,40,1200.400000,0,,,0.001
sarsa,0,3836,15,468.450000,1,14,reward_spike>=190,0.000
sarsa,0,3837,20,692.600000,1,19,reward_spike>=190,0.001
sarsa,0,3838,40,1217.200000,0,,,0.001
sarsa,0,3839,19,747.210000,1,18,reward_spike>=190,0.000
sarsa,0,3840,40,1041.600000,0,,,0.001
sarsa,0,3841,31,1049.590000,1,30,reward_spike>=190,0.001
sarsa,0,3842,24,428.460000,1,23,reward_spike>=190,0.001
sarsa,0,3843,20,637.800000,1,19,reward_spike>=190,0.001
sarsa,0,3844,25,1032.150000,1,24,reward_spike>=190,0.001
sarsa,0,3845,28,695.720000,1,27,reward_spike>=190,0.001
sarsa,0,3846,35,1151.150000,1,34,reward_spike>=190,0.001
sarsa,0,3847,25,880.550000,1,24,reward_spike>=190,0.001
sarsa,0,3848,36,826.940000,1,35,reward_spike>=190,0.001
sarsa,0,3849,40,1060.200000,0,,,0.001
sarsa,0,3850,40,839.500000,0,,,0.001
sarsa,0,3851,28,992.420000,1,27,reward_spike>=190,0.001
sarsa,0,3852,27,978.230000,1,26,reward_spike>=190,0.001
sarsa,0,3853,32,1060.980000,1,31,reward_spike>=190,0.001
sarsa,0,3854,37,1123.530000,1,36,reward_spike>=190,0.001
sarsa,0,3855,35,1167.150000,1,34,reward_spike>=190,0.001
sarsa,0,3856,20,540.100000,1,19,reward_spike>=190,0.001
sarsa,0,3857,40,985.100000,0,,,0.001
sarsa,0,3858,29,1029.510000,1,28,reward_spike>=190,0.001
sarsa,0,3859,40,870.000000,0,,,0.001
sarsa,0,3860,38,1176.020000,1,37,reward_spike>=190,0.001
sarsa,0,3861,32,1106.580000,1,31,reward_spike>=190,0.001
sarsa,0,3862,34,1205.260000,1,33,reward_spike>=190,0.001
sarsa,0,3863,40,894.800000,0,,,0.001
sarsa,0,3864,40,1142.400000,0,,,0.001
sarsa,0,3865,16,411.440000,1,15,reward_spike>=190,0.000
sarsa,0,3866,40,1294.000000,0,,,0.001
sarsa,0,3867,32,1104.280000,1,31,reward_spike>=190,0.001
sarsa,0,3868,27,992.330000,1,26,reward_spike>=190,0.001
sarsa,0,3869,23,1142.370000,1,22,reward_spike>=190,0.001
sarsa,0,3870,19,861.510000,1,18,reward_spike>=190,0.000
sarsa,0,3871,38,909.320000,1,37,reward_spike>=190,0.001
sarsa,0,3872,24,749.660000,1,23,reward_spike>=190,0.001
sarsa,0,3873,36,1069.240000,0,,,0.001
sarsa,0,3874,30,756.600000,1,29,reward_spike>=190,0.001
sarsa,0,3875,35,1092.050000,1,34,reward_spike>=190,0.001
sarsa,0,3876,24,746.860000,1,23,reward_spike>=190,0.001
sarsa,0,3877,40,846.200000,0,,,0.001
sarsa,0,3878,40,876.100000,0,,,0.001
sarsa,0,3879,40,914.100000,0,,,0.001
sarsa,0,3880,40,851.100000,0,,,0.001
sarsa,0,3881,40,1117.900000,0,,,0.001
sarsa,0,3882,40,1068.800000,0,,,0.001
sarsa,0,3883,40,783.800000,0,,,0.001
sarsa,0,3884,40,1092.300000,1,39,reward_spike>=190,0.001
sarsa,0,3885,27,697.730000,1,26,reward_spike>=190,0.001
sarsa,0,3886,27,1313.130000,1,26,reward_spike>=190,0.001
sarsa,0,3887,40,732.500000,0,,,0.001
sarsa,0,3888,40,1016.100000,0,,,0.001
sarsa,0,3889,23,975.870000,1,22,reward_spike>=190,0.001
sarsa,0,3890,31,990.690000,1,30,reward_spike>=190,0.001
sarsa,0,3891,27,595.430000,1,26,reward_spike>=190,0.001
sarsa,0,3892,30,699.600000,1,29,reward_spike>=190,0.001
sarsa,0,3893,31,993.190000,1,30,reward_spike>=190,0.001
sarsa,0,3894,35,1065.450000,1,34,reward_spike>=190,0.001
sarsa,0,3895,27,976.230000,1,26,reward_spike>=190,0.001
sarsa,0,3896,40,1139.700000,0,,,0.001
sarsa,0,3897,40,650.900000,0,,,0.001
sarsa,0,3898,35,810.250000,1,34,reward_spike>=190,0.001
sarsa,0,3899,35,781.150000,1,34,reward_spike>=190,0.001
sarsa,0,3900,24,707.060000,1,23,reward_spike>=190,0.001
sarsa,0,3901,26,1086.140000,1,25,reward_spike>=190,0.001
sarsa,0,3902,40,943.100000,0,,,0.001
sarsa,0,3903,27,750.730000,1,26,reward_spike>=190,0.001
sarsa,0,3904,40,901.200000,0,,,0.001
sarsa,0,3905,40,898.600000,0,,,0.001
sarsa,0,3906,40,1087.500000,0,,,0.001
sarsa,0,3907,20,692.700000,1,19,reward_spike>=190,0.001
sarsa,0,3908,28,989.920000,1,27,reward_spike>=190,0.001
sarsa,0,3909,14,522.060000,1,13,reward_spike>=190,0.000
sarsa,0,3910,22,710.180000,1,21,reward_spike>=190,0.001
sarsa,0,3911,24,691.360000,1,23,reward_spike>=190,0.001
sarsa,0,3912,24,807.160000,1,23,reward_spike>=190,0.001
sarsa,0,3913,35,979.950000,1,34,reward_spike>=190,0.001
sarsa,0,3914,28,1050.320000,1,27,reward_spike>=190,0.001
sarsa,0,3915,40,1053.400000,0,,,0.001
sarsa,0,3916,29,751.110000,1,28,reward_spike>=190,0.001
sarsa,0,3917,26,779.740000,1,25,reward_spike>=190,0.001
sarsa,0,3918,40,1028.600000,0,,,0.001
sarsa,0,3919,21,805.190000,1,20,reward_spike>=190,0.001
sarsa,0,3920,18,691.520000,1,17,reward_spike>=190,0.000
sarsa,0,3921,25,919.350000,1,24,reward_spike>=190,0.001
sarsa,0,3922,28,1008.120000,1,27,reward_spike>=190,0.001
sarsa,0,3923,36,1447.440000,1,35,reward_spike>=190,0.001
sarsa,0,3924,25,822.850000,1,24,reward_spike>=190,0.001
sarsa,0,3925,23,861.570000,1,22,reward_spike>=190,0.001
sarsa,0,3926,40,952.300000,0,,,0.001
sarsa,0,3927,40,903.500000,0,,,0.001
sarsa,0,3928,29,1148.610000,1,28,reward_spike>=190,0.001
sarsa,0,3929,40,1307.400000,0,,,0.001
sarsa,0,3930,22,695.080000,1,21,reward_spike>=190,0.001
sarsa,0,3931,20,638.200000,1,19,reward_spike>=190,0.001
sarsa,0,3932,32,1426.680000,1,31,reward_spike>=190,0.001
sarsa,0,3933,32,822.180000,1,31,reward_spike>=190,0.001
sarsa,0,3934,29,1089.710000,1,28,reward_spike>=190,0.001
sarsa,0,3935,33,821.970000,1,32,reward_spike>=190,0.001
sarsa,0,3936,35,1123.950000,1,34,reward_spike>=190,0.001
sarsa,0,3937,40,1262.300000,1,39,reward_spike>=190,0.001
sarsa,0,3938,40,651.900000,0,,,0.001
sarsa,0,3939,34,780.660000,1,33,reward_spike>=190,0.001
sarsa,0,3940,16,521.740000,1,15,reward_spike>=190,0.000
sarsa,0,3941,26,751.540000,1,25,reward_spike>=190,0.001
sarsa,0,3942,40,1424.300000,0,,,0.001
sarsa,0,3943,38,1406.420000,1,37,reward_spike>=190,0.001
sarsa,0,3944,40,1002.100000,0,,,0.001
sarsa,0,3945,40,628.600000,0,,,0.001
sarsa,0,3946,18,637.420000,1,17,reward_spike>=190,0.000
sarsa,0,3947,30,881.100000,1,29,reward_spike>=190,0.001
sarsa,0,3948,25,751.050000,1,24,reward_spike>=190,0.001
sarsa,0,3949,25,1103.650000,1,24,reward_spike>=190,0.001
sarsa,0,3950,18,862.420000,1,17,reward_spike>=190,0.000
sarsa,0,3951,40,913.200000,0,,,0.001
sarsa,0,3952,40,1046.200000,1,39,reward_spike>=190,0.001
sarsa,0,3953,25,862.850000,1,24,reward_spike>=190,0.001
sarsa,0,3954,40,688.800000,0,,,0.001
sarsa,0,3955,29,1313.410000,1,28,reward_spike>=190,0.001
sarsa,0,3956,38,1374.820000,1,37,reward_spike>=190,0.001
sarsa,0,3957,34,1093.160000,1,33,reward_spike>=190,0.001
sarsa,0,3958,30,999.000000,1,29,reward_spike>=190,0.001
sarsa,0,3959,40,786.300000,0,,,0.001
sarsa,0,3960,34,1213.460000,1,33,reward_spike>=190,0.001
sarsa,0,3961,14,578.960000,1,13,reward_spike>=190,0.000
sarsa,0,3962,40,1239.300000,0,,,0.001
sarsa,0,3963,30,980.000000,1,29,reward_spike>=190,0.001
sarsa,0,3964,40,1143.600000,0,,,0.001
sarsa,0,3965,20,748.400000,1,19,reward_spike>=190,0.001
sarsa,0,3966,40,850.400000,0,,,0.001
sarsa,0,3967,25,1089.750000,1,24,reward_spike>=190,0.001
sarsa,0,3968,40,863.500000,0,,,0.001
sarsa,0,3969,26,862.540000,1,25,reward_spike>=190,0.001
sarsa,0,3970,25,820.350000,1,24,reward_spike>=190,0.001
sarsa,0,3971,40,1147.400000,1,39,reward_spike>=190,0.001
sarsa,0,3972,35,939.650000,1,34,reward_spike>=190,0.001
sarsa,0,3973,26,975.040000,1,25,reward_spike>=190,0.001
sarsa,0,3974,40,1214.000000,0,,,0.001
sarsa,0,3975,30,1030.300000,1,29,reward_spike>=190,0.001
sarsa,0,3976,16,747.440000,1,15,reward_spike>=190,0.000
sarsa,0,3977,25,891.950000,1,24,reward_spike>=190,0.001
sarsa,0,3978,22,521.080000,1,21,reward_spike>=190,0.001
sarsa,0,3979,36,956.240000,1,35,reward_spike>=190,0.001
sarsa,0,3980,32,1217.880000,1,31,reward_spike>=190,0.001
sarsa,0,3981,40,1408.000000,0,,,0.001
sarsa,0,3982,32,1315.780000,1,31,reward_spike>=190,0.001
sarsa,0,3983,28,690.120000,1,27,reward_spike>=190,0.001
sarsa,0,3984,40,666.500000,0,,,0.001
sarsa,0,3985,15,692.650000,1,14,reward_spike>=190,0.000
sarsa,0,3986,37,1280.330000,1,36,reward_spike>=190,0.001
sarsa,0,3987,35,840.250000,1,34,reward_spike>=190,0.001
sarsa,0,3988,21,973.190000,1,20,reward_spike>=190,0.001
sarsa,0,3989,18,650.220000,1,17,reward_spike>=190,0.000
sarsa,0,3990,24,580.860000,1,23,reward_spike>=190,0.001
sarsa,0,3991,40,1048.400000,0,,,0.001
sarsa,0,3992,40,1000.600000,0,,,0.001
sarsa,0,3993,16,580.040000,1,15,reward_spike>=190,0.000
sarsa,0,3994,36,1405.240000,1,35,reward_spike>=190,0.001
sarsa,0,3995,40,1133.000000,0,,,0.001
sarsa,0,3996,23,895.670000,1,22,reward_spike>=190,0.001
sarsa,0,3997,33,1273.870000,1,32,reward_spike>=190,0.001
sarsa,0,3998,40,1217.400000,0,,,0.001
sarsa,0,3999,24,879.460000,1,23,reward_spike>=190,0.001
sarsa,0,4000,19,804.010000,1,18,reward_spike>=190,0.001
sarsa,0,4001,33,1293.370000,1,32,reward_spike>=190,0.001
sarsa,0,4002,25,706.550000,1,24,reward_spike>=190,0.001
sarsa,0,4003,40,947.600000,0,,,0.001
sarsa,0,4004,27,991.030000,1,26,reward_spike>=190,0.001
sarsa,0,4005,23,485.070000,1,22,reward_spike>=190,0.001
sarsa,0,4006,40,1313.600000,0,,,0.001
sarsa,0,4007,39,1099.210000,1,38,reward_spike>=190,0.001
sarsa,0,4008,23,711.170000,1,22,reward_spike>=190,0.001
sarsa,0,4009,23,750.970000,1,22,reward_spike>=190,0.001
sarsa,0,4010,14,579.160000,1,13,reward_spike>=190,0.000
sarsa,0,4011,25,917.250000,1,24,reward_spike>=190,0.001
sarsa,0,4012,25,937.750000,1,24,reward_spike>=190,0.001
sarsa,0,4013,37,1020.330000,1,36,reward_spike>=190,0.001
sarsa,0,4014,18,652.520000,0,,,0.000
sarsa,0,4015,35,935.150000,1,34,reward_spike>=190,0.001
sarsa,0,4016,16,917.240000,1,15,reward_spike>=190,0.000
sarsa,0,4017,32,1105.780000,1,31,reward_spike>=190,0.001
sarsa,0,4018,15,481.450000,1,14,reward_spike>=190,0.000
sarsa,0,4019,34,1372.960000,1,33,reward_spike>=190,0.001
sarsa,0,4020,35,1052.450000,1,34,reward_spike>=190,0.001
sarsa,0,4021,38,958.020000,1,37,reward_spike>=190,0.001
sarsa,0,4022,38,1334.620000,1,37,reward_spike>=190,0.001
sarsa,0,4023,20,540.300000,1,19,reward_spike>=190,0.000
sarsa,0,4024,40,822.100000,0,,,0.001
sarsa,0,4025,40,959.000000,0,,,0.001
sarsa,0,4026,27,807.230000,1,26,reward_spike>=190,0.001
sarsa,0,4027,33,1106.670000,1,32,reward_spike>=190,0.001
sarsa,0,4028,19,540.510000,1,18,reward_spike>=190,0.000
sarsa,0,4029,38,1260.620000,1,37,reward_spike>=190,0.001
sarsa,0,4030,40,723.900000,0,,,0.001
sarsa,0,4031,26,670.540000,1,25,reward_spike>=190,0.001
sarsa,0,4032,23,862.870000,1,22,reward_spike>=190,0.001
sarsa,0,4033,33,1090.570000,1,32,reward_spike>=190,0.001
sarsa,0,4034,19,635.710000,1,18,reward_spike>=190,0.000
sarsa,0,4035,27,1148.430000,1,26,reward_spike>=190,0.001
sarsa,0,4036,29,764.710000,1,28,reward_spike>=190,0.001
sarsa,0,4037,40,919.800000,0,,,0.001
sarsa,0,4038,40,862.800000,0,,,0.001
sarsa,0,4039,16,635.840000,1,15,reward_spike>=190,0.000
sarsa,0,4040,40,807.500000,0,,,0.001
sarsa,0,4041,35,1372.050000,1,34,reward_spike>=190,0.001
sarsa,0,4042,35,1337.150000,1,34,reward_spike>=190,0.001
sarsa,0,4043,40,1043.400000,0,,,0.001
sarsa,0,4044,34,1206.060000,1,33,reward_spike>=190,0.001
sarsa,0,4045,40,1127.600000,0,,,0.001
sarsa,0,4046,31,1086.390000,1,30,reward_spike>=190,0.001
sarsa,0,4047,40,990.400000,0,,,0.001
sarsa,0,4048,25,578.750000,1,24,reward_spike>=190,0.001
sarsa,0,4049,40,1142.100000,0,,,0.001
sarsa,0,4050,15,634.050000,1,14,reward_spike>=190,0.000
sarsa,0,4051,33,1263.370000,0,,,0.001
sarsa,0,4052,16,635.340000,1,15,reward_spike>=190,0.000
sarsa,0,4053,26,935.940000,1,25,reward_spike>=190,0.001
sarsa,0,4054,29,1148.910000,1,28,reward_spike>=190,0.001
sarsa,0,4055,40,512.700000,0,,,0.001
sarsa,0,4056,40,1464.800000,0,,,0.001
sarsa,0,4057,40,893.200000,0,,,0.001
sarsa,0,4058,25,1030.950000,1,24,reward_spike>=190,0.001
sarsa,0,4059,40,973.700000,0,,,0.001
sarsa,0,4060,39,1332.510000,1,38,reward_spike>=190,0.001
sarsa,0,4061,29,1031.710000,1,28,reward_spike>=190,0.001
sarsa,0,4062,40,919.000000,0,,,0.001
sarsa,0,4063,40,494.000000,0,,,0.001
sarsa,0,4064,34,709.660000,1,33,reward_spike>=190,0.001
sarsa,0,4065,40,1354.000000,0,,,0.001
sarsa,0,4066,40,1090.100000,0,,,0.001
sarsa,0,4067,40,991.000000,0,,,0.001
sarsa,0,4068,38,1389.920000,1,37,reward_spike>=190,0.001
sarsa,0,4069,19,693.910000,1,18,reward_spike>=190,0.000
sarsa,0,4070,40,761.500000,0,,,0.001
sarsa,0,4071,34,1542.360000,1,33,reward_spike>=190,0.001
sarsa,0,4072,38,1319.120000,1,37,reward_spike>=190,0.001
sarsa,0,4073,40,1201.900000,0,,,0.001
sarsa,0,4074,27,995.530000,1,26,reward_spike>=190,0.001
sarsa,0,4075,25,806.450000,1,24,reward_spike>=190,0.001
sarsa,0,4076,40,1144.600000,0,,,0.001
sarsa,0,4077,40,802.400000,0,,,0.001
sarsa,0,4078,26,879.440000,1,25,reward_spike>=190,0.001
sarsa,0,4079,33,1089.970000,1,32,reward_spike>=190,0.001
sarsa,0,4080,40,1177.500000,0,,,0.001
sarsa,0,4081,37,1317.030000,1,36,reward_spike>=190,0.001
sarsa,0,4082,32,994.980000,0,,,0.001
sarsa,0,4083,40,1040.900000,0,,,0.001
sarsa,0,4084,39,1338.510000,1,38,reward_spike>=190,0.001
sarsa,0,4085,40,802.400000,0,,,0.001
sarsa,0,4086,40,1187.200000,0,,,0.001
sarsa,0,4087,23,917.770000,1,22,reward_spike>=190,0.001
sarsa,0,4088,25,750.050000,1,24,reward_spike>=190,0.001
sarsa,0,4089,22,766.180000,1,21,reward_spike>=190,0.001
sarsa,0,4090,40,1211.100000,0,,,0.001
sarsa,0,4091,38,782.720000,1,37,reward_spike>=190,0.001
sarsa,0,4092,19,748.110000,1,18,reward_spike>=190,0.000
sarsa,0,4093,40,1145.200000,0,,,0.001
sarsa,0,4094,40,1266.200000,0,,,0.001
