policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3837,22,648.980000,1,21,reward_spike>=190,0.001
sarsa,0,3838,40,1144.000000,0,,,0.001
sarsa,0,3839,40,875.000000,0,,,0.001
sarsa,0,3840,17,632.830000,1,16,reward_spike>=190,0.000
sarsa,0,3841,40,1122.300000,0,,,0.001
sarsa,0,3842,24,992.860000,1,23,reward_spike>=190,0.001
sarsa,0,3843,40,479.900000,0,,,0.001
sarsa,0,3844,40,1102.800000,0,,,0.001
sarsa,0,3845,40,1289.900000,0,,,0.001
sarsa,0,3846,30,859.100000,1,29,reward_spike>=190,0.001
sarsa,0,3847,33,1146.270000,1,32,reward_spike>=190,0.001
sarsa,0,3848,34,1152.060000,1,33,reward_spike>=190,0.001
sarsa,0,3849,27,747.630000,1,26,reward_spike>=190,0.001
sarsa,0,3850,40,791.600000,0,,,0.001
sarsa,0,3851,40,893.500000,0,,,0.001
sarsa,0,3852,17,690.430000,1,16,reward_spike>=190,0.000
sarsa,0,3853,21,862.190000,1,20,reward_spike>=190,0.001
sarsa,0,3854,21,691.590000,1,20,reward_spike>=190,0.001
sarsa,0,3855,38,1236.520000,1,37,reward_spike>=190,0.001
sarsa,0,3856,40,1278.400000,1,39,reward_spike>=190,0.001
sarsa,0,3857,18,918.120000,1,17,reward_spike>=190,0.000
sarsa,0,3858,24,1088.160000,1,23,reward_spike>=190,0.001
sarsa,0,3859,39,1713.610000,1,38,reward_spike>=190,0.001
sarsa,0,3860,24,864.860000,1,23,reward_spike>=190,0.001
sarsa,0,3861,40,1057.900000,0,,,0.001
sarsa,0,3862,27,978.930000,1,26,reward_spike>=190,0.001
sarsa,0,3863,17,692.030000,1,16,reward_spike>=190,0.000
sarsa,0,3864,28,977.020000,1,27,reward_spike>=190,0.001
sarsa,0,3865,32,827.480000,1,31,reward_spike>=190,0.001
sarsa,0,3866,28,1146.620000,1,27,reward_spike>=190,0.001
sarsa,0,3867,27,1256.930000,1,26,reward_spike>=190,0.001
sarsa,0,3868,40,1281.200000,0,,,0.001
sarsa,0,3869,20,709.800000,1,19,reward_spike>=190,0.001
sarsa,0,3870,40,646.000000,0,,,0.001
sarsa,0,3871,30,1333.100000,1,29,reward_spike>=190,0.001
sarsa,0,3872,40,958.300000,0,,,0.001
sarsa,0,3873,19,691.610000,1,18,reward_spike>=190,0.000
sarsa,0,3874,31,1032.990000,1,30,reward_spike>=190,0.001
sarsa,0,3875,17,689.930000,1,16,reward_spike>=190,0.000
sarsa,0,3876,37,1162.130000,1,36,reward_spike>=190,0.001
sarsa,0,3877,26,807.040000,1,25,reward_spike>=190,0.001
sarsa,0,3878,20,863.700000,1,19,reward_spike>=190,0.001
sarsa,0,3879,23,950.470000,1,22,reward_spike>=190,0.001
sarsa,0,3880,32,1036.380000,1,31,reward_spike>=190,0.001
sarsa,0,3881,25,863.350000,1,24,reward_spike>=190,0.001
sarsa,0,3882,40,1017.400000,0,,,0.001
sarsa,0,3883,40,926.600000,0,,,0.001
sarsa,0,3884,28,1050.720000,1,27,reward_spike>=190,0.001
sarsa,0,3885,36,1173.940000,1,35,reward_spike>=190,0.001
sarsa,0,3886,32,1109.980000,1,31,reward_spike>=190,0.001
sarsa,0,3887,24,937.460000,1,23,reward_spike>=190,0.001
sarsa,0,3888,40,1367.500000,0,,,0.001
sarsa,0,3889,40,1354.000000,0,,,0.001
sarsa,0,3890,40,1167.400000,0,,,0.001
sarsa,0,3891,40,1227.400000,0,,,0.001
sarsa,0,3892,32,933.880000,1,31,reward_spike>=190,0.001
sarsa,0,3893,40,957.700000,0,,,0.001
sarsa,0,3894,40,1393.100000,0,,,0.001
sarsa,0,3895,21,750.090000,1,20,reward_spike>=190,0.001
sarsa,0,3896,40,916.300000,0,,,0.001
sarsa,0,3897,21,750.190000,1,20,reward_spike>=190,0.001
sarsa,0,3898,22,804.680000,1,21,reward_spike>=190,0.001
sarsa,0,3899,31,981.790000,1,30,reward_spike>=190,0.001
sarsa,0,3900,30,1009.900000,1,29,reward_spike>=190,0.001
sarsa,0,3901,20,635.500000,1,19,reward_spike>=190,0.001
sarsa,0,3902,34,1278.360000,1,33,reward_spike>=190,0.001
sarsa,0,3903,40,1257.700000,0,,,0.001
sarsa,0,3904,24,1034.260000,1,23,reward_spike>=190,0.001
sarsa,0,3905,31,1259.290000,1,30,reward_spike>=190,0.001
sarsa,0,3906,24,1031.160000,1,23,reward_spike>=190,0.001
sarsa,0,3907,40,787.600000,0,,,0.001
sarsa,0,3908,40,991.300000,0,,,0.001
sarsa,0,3909,40,1295.000000,0,,,0.001
sarsa,0,3910,25,863.750000,1,24,reward_spike>=190,0.001
sarsa,0,3911,32,1261.680000,1,31,reward_spike>=190,0.001
sarsa,0,3912,40,1410.000000,0,,,0.001
sarsa,0,3913,39,1320.210000,1,38,reward_spike>=190,0.001
sarsa,0,3914,25,864.150000,1,24,reward_spike>=190,0.001
sarsa,0,3915,40,1073.500000,0,,,0.001
sarsa,0,3916,35,811.450000,1,34,reward_spike>=190,0.001
sarsa,0,3917,40,707.600000,0,,,0.001
sarsa,0,3918,37,1067.930000,1,36,reward_spike>=190,0.001
sarsa,0,3919,29,994.610000,1,28,reward_spike>=190,0.001
sarsa,0,3920,40,785.200000,0,,,0.001
sarsa,0,3921,20,577.300000,1,19,reward_spike>=190,0.001
sarsa,0,3922,40,903.000000,0,,,0.001
sarsa,0,3923,40,715.500000,0,,,0.001
sarsa,0,3924,40,985.300000,0,,,0.001
sarsa,0,3925,31,1150.690000,1,30,reward_spike>=190,0.001
sarsa,0,3926,23,636.370000,1,22,reward_spike>=190,0.001
sarsa,0,3927,40,1033.000000,0,,,0.001
sarsa,0,3928,29,819.210000,1,28,reward_spike>=190,0.001
sarsa,0,3929,40,1015.200000,0,,,0.001
sarsa,0,3930,25,990.550000,1,24,reward_spike>=190,0.001
sarsa,0,3931,19,806.510000,1,18,reward_spike>=190,0.000
sarsa,0,3932,40,1088.700000,0,,,0.001
sarsa,0,3933,40,803.200000,0,,,0.001
sarsa,0,3934,40,1239.900000,0,,,0.001
sarsa,0,3935,40,1033.100000,0,,,0.001
sarsa,0,3936,38,931.920000,1,37,reward_spike>=190,0.001
sarsa,0,3937,25,693.150000,1,24,reward_spike>=190,0.001
sarsa,0,3938,40,895.400000,0,,,0.001
sarsa,0,3939,40,1354.800000,0,,,0.001
sarsa,0,3940,40,1253.700000,0,,,0.001
sarsa,0,3941,40,1027.600000,0,,,0.001
sarsa,0,3942,36,722.340000,1,35,reward_spike>=190,0.001
sarsa,0,3943,23,749.970000,1,22,reward_spike>=190,0.001
sarsa,0,3944,31,1146.690000,1,30,reward_spike>=190,0.001
sarsa,0,3945,22,803.480000,1,21,reward_spike>=190,0.001
sarsa,0,3946,28,977.120000,1,27,reward_spike>=190,0.001
sarsa,0,3947,32,824.780000,1,31,reward_spike>=190,0.001
sarsa,0,3948,40,1032.400000,0,,,0.001
sarsa,0,3949,40,667.600000,0,,,0.001
sarsa,0,3950,19,750.010000,1,18,reward_spike>=190,0.000
sarsa,0,3951,40,1053.100000,0,,,0.001
sarsa,0,3952,38,1274.220000,1,37,reward_spike>=190,0.001
sarsa,0,3953,34,1165.260000,0,,,0.001
sarsa,0,3954,40,1353.800000,0,,,0.001
sarsa,0,3955,21,864.790000,1,20,reward_spike>=190,0.001
sarsa,0,3956,25,1031.350000,1,24,reward_spike>=190,0.001
sarsa,0,3957,25,977.150000,1,24,reward_spike>=190,0.001
sarsa,0,3958,29,920.410000,1,28,reward_spike>=190,0.001
sarsa,0,3959,24,977.760000,1,23,reward_spike>=190,0.001
sarsa,0,3960,25,1033.550000,1,24,reward_spike>=190,0.001
sarsa,0,3961,28,1147.620000,1,27,reward_spike>=190,0.001
sarsa,0,3962,29,974.710000,1,28,reward_spike>=190,0.001
sarsa,0,3963,40,920.900000,0,,,0.001
sarsa,0,3964,33,981.270000,1,32,reward_spike>=190,0.001
sarsa,0,3965,40,1372.900000,1,39,reward_spike>=190,0.001
sarsa,0,3966,40,1001.300000,0,,,0.001
sarsa,0,3967,40,811.000000,0,,,0.001
sarsa,0,3968,28,811.120000,1,27,reward_spike>=190,0.001
sarsa,0,3969,12,577.680000,1,11,reward_spike>=190,0.000
sarsa,0,3970,40,1182.800000,0,,,0.001
sarsa,0,3971,40,1521.400000,0,,,0.001
sarsa,0,3972,26,991.540000,1,25,reward_spike>=190,0.001
sarsa,0,3973,29,1089.410000,1,28,reward_spike>=190,0.001
sarsa,0,3974,32,1261.280000,1,31,reward_spike>=190,0.001
sarsa,0,3975,36,1278.840000,1,35,reward_spike>=190,0.001
sarsa,0,3976,40,944.700000,0,,,0.001
sarsa,0,3977,26,649.340000,1,25,reward_spike>=190,0.001
sarsa,0,3978,40,1111.800000,0,,,0.001
sarsa,0,3979,31,1106.390000,1,30,reward_spike>=190,0.001
sarsa,0,3980,24,639.960000,1,23,reward_spike>=190,0.001
sarsa,0,3981,29,936.410000,1,28,reward_spike>=190,0.001
sarsa,0,3982,22,919.080000,1,21,reward_spike>=190,0.001
sarsa,0,3983,39,1083.110000,0,,,0.001
sarsa,0,3984,27,920.230000,1,26,reward_spike>=190,0.001
sarsa,0,3985,20,636.200000,1,19,reward_spike>=190,0.001
sarsa,0,3986,36,1109.440000,1,35,reward_spike>=190,0.001
sarsa,0,3987,32,1106.280000,1,31,reward_spike>=190,0.001
sarsa,0,3988,40,1029.300000,0,,,0.001
sarsa,0,3989,33,1261.970000,1,32,reward_spike>=190,0.001
sarsa,0,3990,24,1047.460000,1,23,reward_spike>=190,0.001
sarsa,0,3991,28,939.620000,1,27,reward_spike>=190,0.001
sarsa,0,3992,40,944.700000,0,,,0.001
sarsa,0,3993,21,1044.390000,1,20,reward_spike>=190,0.001
sarsa,0,3994,38,995.020000,1,37,reward_spike>=190,0.001
sarsa,0,3995,27,919.530000,1,26,reward_spike>=190,0.001
sarsa,0,3996,40,1162.000000,0,,,0.001
sarsa,0,3997,40,1552.100000,0,,,0.001
sarsa,0,3998,36,1273.940000,1,35,reward_spike>=190,0.001
sarsa,0,3999,32,1049.280000,1,31,reward_spike>=190,0.001
sarsa,0,4000,28,977.720000,1,27,reward_spike>=190,0.001
sarsa,0,4001,40,755.600000,1,39,reward_spike>=190,0.001
sarsa,0,4002,31,695.890000,1,30,reward_spike>=190,0.001
sarsa,0,4003,26,752.240000,1,25,reward_spike>=190,0.001
sarsa,0,4004,40,931.300000,0,,,0.001
sarsa,0,4005,40,1035.200000,0,,,0.001
sarsa,0,4006,26,919.440000,1,25,reward_spike>=190,0.001
sarsa,0,4007,40,507.300000,0,,,0.001
sarsa,0,4008,22,864.180000,1,21,reward_spike>=190,0.001
sarsa,0,4009,40,1746.000000,0,,,0.001
sarsa,0,4010,21,805.690000,1,20,reward_spike>=190,0.001
sarsa,0,4011,37,1091.330000,1,36,reward_spike>=190,0.001
sarsa,0,4012,40,1218.800000,0,,,0.001
sarsa,0,4013,40,653.400000,0,,,0.001
sarsa,0,4014,40,784.800000,0,,,0.001
sarsa,0,4015,40,904.600000,0,,,0.001
sarsa,0,4016,32,800.580000,1,31,reward_spike>=190,0.001
sarsa,0,4017,27,671.330000,1,26,reward_spike>=190,0.001
sarsa,0,4018,32,1215.780000,1,31,reward_spike>=190,0.001
sarsa,0,4019,40,1227.100000,0,,,0.001
sarsa,0,4020,40,905.200000,0,,,0.001
sarsa,0,4021,24,865.460000,1,23,reward_spike>=190,0.001
sarsa,0,4022,31,836.990000,1,30,reward_spike>=190,0.001
sarsa,0,4023,29,692.610000,1,28,reward_spike>=190,0.001
sarsa,0,4024,36,1314.240000,1,35,reward_spike>=190,0.001
sarsa,0,4025,40,1028.000000,0,,,0.001
sarsa,0,4026,40,1029.300000,0,,,0.001
sarsa,0,4027,31,1317.890000,1,30,reward_spike>=190,0.001
sarsa,0,4028,33,769.870000,1,32,reward_spike>=190,0.001
sarsa,0,4029,30,989.800000,1,29,reward_spike>=190,0.001
sarsa,0,4030,40,1128.900000,0,,,0.001
sarsa,0,4031,26,863.640000,1,25,reward_spike>=190,0.001
sarsa,0,4032,40,999.100000,0,,,0.001
sarsa,0,4033,40,819.400000,0,,,0.001
sarsa,0,4034,40,1186.300000,0,,,0.001
sarsa,0,4035,36,1166.140000,1,35,reward_spike>=190,0.001
sarsa,0,4036,26,825.440000,1,25,reward_spike>=190,0.001
sarsa,0,4037,19,690.910000,1,18,reward_spike>=190,0.001
sarsa,0,4038,27,1201.330000,1,26,reward_spike>=190,0.001
sarsa,0,4039,40,1573.900000,0,,,0.001
sarsa,0,4040,40,1126.800000,0,,,0.001
sarsa,0,4041,40,926.200000,0,,,0.001
sarsa,0,4042,35,1656.050000,1,34,reward_spike>=190,0.001
sarsa,0,4043,28,917.620000,1,27,reward_spike>=190,0.001
sarsa,0,4044,37,1183.230000,1,36,reward_spike>=190,0.001
sarsa,0,4045,40,749.000000,0,,,0.001
sarsa,0,4046,40,1391.100000,0,,,0.001
sarsa,0,4047,40,943.600000,0,,,0.001
sarsa,0,4048,28,862.420000,1,27,reward_spike>=190,0.001
sarsa,0,4049,40,1226.400000,0,,,0.001
sarsa,0,4050,33,1196.970000,0,,,0.001
sarsa,0,4051,40,1295.700000,0,,,0.001
sarsa,0,4052,22,858.180000,1,21,reward_spike>=190,0.001
sarsa,0,4053,40,1367.500000,0,,,0.001
sarsa,0,4054,19,860.910000,1,18,reward_spike>=190,0.000
sarsa,0,4055,18,807.020000,1,17,reward_spike>=190,0.000
sarsa,0,4056,38,1392.920000,1,37,reward_spike>=190,0.001
sarsa,0,4057,24,877.760000,1,23,reward_spike>=190,0.001
sarsa,0,4058,40,1505.900000,0,,,0.001
sarsa,0,4059,29,893.210000,1,28,reward_spike>=190,0.001
sarsa,0,4060,20,692.400000,1,19,reward_spike>=190,0.001
sarsa,0,4061,36,1318.240000,1,35,reward_spike>=190,0.001
sarsa,0,4062,40,1354.900000,1,39,reward_spike>=190,0.001
sarsa,0,4063,25,822.050000,1,24,reward_spike>=190,0.001
sarsa,0,4064,40,1197.400000,0,,,0.001
sarsa,0,4065,40,1297.800000,0,,,0.001
sarsa,0,4066,40,1255.800000,0,,,0.001
sarsa,0,4067,40,1018.700000,0,,,0.001
sarsa,0,4068,26,822.140000,1,25,reward_spike>=190,0.001
sarsa,0,4069,35,976.750000,1,34,reward_spike>=190,0.001
sarsa,0,4070,35,884.850000,1,34,reward_spike>=190,0.001
sarsa,0,4071,27,991.730000,1,26,reward_spike>=190,0.001
sarsa,0,4072,29,1045.510000,1,28,reward_spike>=190,0.001
sarsa,0,4073,40,1056.200000,0,,,0.001
sarsa,0,4074,35,1459.650000,1,34,reward_spike>=190,0.001
sarsa,0,4075,17,692.830000,1,16,reward_spike>=190,0.000
sarsa,0,4076,40,956.900000,0,,,0.001
sarsa,0,4077,29,991.510000,1,28,reward_spike>=190,0.001
sarsa,0,4078,27,747.830000,1,26,reward_spike>=190,0.001
sarsa,0,4079,32,1164.380000,1,31,reward_spike>=190,0.001
sarsa,0,4080,40,792.400000,0,,,0.001
sarsa,0,4081,30,863.900000,1,29,reward_spike>=190,0.001
sarsa,0,4082,40,1240.800000,0,,,0.001
sarsa,0,4083,36,1179.840000,1,35,reward_spike>=190,0.001
sarsa,0,4084,28,976.520000,1,27,reward_spike>=190,0.001
sarsa,0,4085,40,913.400000,0,,,0.001
sarsa,0,4086,22,876.380000,1,21,reward_spike>=190,0.001
sarsa,0,4087,22,779.880000,1,21,reward_spike>=190,0.001
sarsa,0,4088,26,748.340000,1,25,reward_spike>=190,0.001
sarsa,0,4089,31,1148.090000,1,30,reward_spike>=190,0.001
sarsa,0,4090,19,862.510000,1,18,reward_spike>=190,0.001
sarsa,0,4091,19,577.810000,1,18,reward_spike>=190,0.001
sarsa,0,4092,40,1940.300000,1,39,reward_spike>=190,0.001
sarsa,0,4093,39,1205.610000,1,38,reward_spike>=190,0.001
sarsa,0,4094,29,782.610000,1,28,reward_spike>=190,0.001
sarsa,0,4095,40,1191.200000,0,,,0.001
sarsa,0,4096,35,1488.050000,1,34,reward_spike>=190,0.001
sarsa,0,4097,18,635.220000,1,17,reward_spike>=190,0.001
sarsa,0,4098,19,707.910000,1,18,reward_spike>=190,0.001
sarsa,0,4099,36,1264.140000,1,35,reward_spike>=190,0.001
sarsa,0,4100,23,878.970000,1,22,reward_spike>=190,0.001
sarsa,0,4101,40,1114.400000,0,,,0.001
sarsa,0,4102,16,690.640000,1,15,reward_spike>=190,0.000
sarsa,0,4103,33,1431.070000,1,32,reward_spike>=190,0.001
sarsa,0,4104,31,937.490000,1,30,reward_spike>=190,0.001
sarsa,0,4105,40,1185.100000,0,,,0.001
sarsa,0,4106,40,1186.300000,0,,,0.001
sarsa,0,4107,26,695.640000,1,25,reward_spike>=190,0.001
sarsa,0,4108,40,1209.400000,0,,,0.001
sarsa,0,4109,40,1427.000000,0,,,0.001
sarsa,0,4110,32,921.380000,1,31,reward_spike>=190,0.001
sarsa,0,4111,23,1087.670000,1,22,reward_spike>=190,0.001
sarsa,0,4112,34,1085.760000,1,33,reward_spike>=190,0.001
sarsa,0,4113,29,613.210000,1,28,reward_spike>=190,0.001
sarsa,0,4114,29,763.410000,1,28,reward_spike>=190,0.001
sarsa,0,4115,40,1395.400000,0,,,0.001
sarsa,0,4116,29,1049.610000,1,28,reward_spike>=190,0.001
sarsa,0,4117,40,1089.900000,0,,,0.001
sarsa,0,4118,40,1083.900000,0,,,0.001
sarsa,0,4119,37,1083.030000,1,36,reward_spike>=190,0.001
sarsa,0,4120,40,1167.800000,0,,,0.001
sarsa,0,4121,18,746.720000,1,17,reward_spike>=190,0.000
sarsa,0,4122,40,1183.600000,0,,,0.001
sarsa,0,4123,27,1089.030000,1,26,reward_spike>=190,0.001
sarsa,0,4124,28,842.020000,1,27,reward_spike>=190,0.001
sarsa,0,4125,37,1210.530000,1,36,reward_spike>=190,0.001
sarsa,0,4126,40,1578.700000,0,,,0.001
sarsa,0,4127,30,1147.200000,1,29,reward_spike>=190,0.001
sarsa,0,4128,31,1034.490000,1,30,reward_spike>=190,0.001
sarsa,0,4129,40,1667.800000,0,,,0.001
sarsa,0,4130,40,1230.400000,0,,,0.001
sarsa,0,4131,24,652.160000,1,23,reward_spike>=190,0.001
sarsa,0,4132,40,715.100000,0,,,0.001
sarsa,0,4133,40,1054.000000,0,,,0.001
sarsa,0,4134,29,1147.110000,1,28,reward_spike>=190,0.001
sarsa,0,4135,27,919.930000,1,26,reward_spike>=190,0.001
sarsa,0,4136,40,1141.100000,0,,,0.001
sarsa,0,4137,29,1107.210000,1,28,reward_spike>=190,0.001
sarsa,0,4138,40,1280.200000,0,,,0.001
sarsa,0,4139,37,1177.530000,1,36,reward_spike>=190,0.001
sarsa,0,4140,40,947.600000,0,,,0.001
sarsa,0,4141,40,760.500000,0,,,0.001
sarsa,0,4142,40,1068.700000,0,,,0.001
sarsa,0,4143,40,1040.500000,0,,,0.001
sarsa,0,4144,40,1256.700000,0,,,0.001
sarsa,0,4145,29,1161.710000,1,28,reward_spike>=190,0.001
sarsa,0,4146,39,1434.310000,1,38,reward_spike>=190,0.001
sarsa,0,4147,40,1166.200000,0,,,0.001
sarsa,0,4148,40,672.400000,0,,,0.001
sarsa,0,4149,17,806.230000,1,16,reward_spike>=190,0.000
sarsa,0,4150,40,1081.500000,0,,,0.001
sarsa,0,4151,20,839.800000,1,19,reward_spike>=190,0.001
sarsa,0,4152,27,1031.130000,1,26,reward_spike>=190,0.001
sarsa,0,4153,40,646.600000,0,,,0.001
sarsa,0,4154,40,718.700000,0,,,0.001
sarsa,0,4155,20,975.400000,1,19,reward_spike>=190,0.001
sarsa,0,4156,40,745.500000,0,,,0.001
sarsa,0,4157,40,1297.200000,0,,,0.001
sarsa,0,4158,28,1232.620000,1,27,reward_spike>=190,0.001
sarsa,0,4159,40,1064.600000,0,,,0.001
sarsa,0,4160,40,1013.500000,0,,,0.001
sarsa,0,4161,27,1030.330000,1,26,reward_spike>=190,0.001
sarsa,0,4162,15,609.450000,1,14,reward_spike>=190,0.000
sarsa,0,4163,40,1168.400000,0,,,0.001
sarsa,0,4164,40,1087.900000,0,,,0.001
sarsa,0,4165,40,1295.900000,0,,,0.001
sarsa,0,4166,40,1152.800000,0,,,0.001
sarsa,0,4167,28,979.920000,1,27,reward_spike>=190,0.001
sarsa,0,4168,38,1167.420000,1,37,reward_spike>=190,0.001
sarsa,0,4169,40,1393.900000,0,,,0.001
sarsa,0,4170,22,538.280000,1,21,reward_spike>=190,0.001
sarsa,0,4171,40,1200.200000,0,,,0.001
sarsa,0,4172,29,935.710000,0,,,0.001
sarsa,0,4173,21,1145.090000,1,20,reward_spike>=190,0.001
sarsa,0,4174,26,633.840000,1,25,reward_spike>=190,0.001
sarsa,0,4175,31,1260.190000,1,30,reward_spike>=190,0.001
sarsa,0,4176,29,1204.610000,1,28,reward_spike>=190,0.001
sarsa,0,4177,38,938.620000,1,37,reward_spike>=190,0.001
sarsa,0,4178,33,980.070000,1,32,reward_spike>=190,0.001
sarsa,0,4179,40,1279.100000,0,,,0.001
sarsa,0,4180,40,991.500000,0,,,0.001
sarsa,0,4181,38,895.720000,1,37,reward_spike>=190,0.001
sarsa,0,4182,24,751.260000,1,23,reward_spike>=190,0.001
sarsa,0,4183,34,952.460000,1,33,reward_spike>=190,0.001
sarsa,0,4184,40,922.900000,1,39,reward_spike>=190,0.001
sarsa,0,4185,40,1168.900000,0,,,0.001
sarsa,0,4186,35,1149.550000,1,34,reward_spike>=190,0.001
sarsa,0,4187,40,1057.500000,0,,,0.001
sarsa,0,4188,37,1318.830000,1,36,reward_spike>=190,0.001
sarsa,0,4189,26,879.540000,1,25,reward_spike>=190,0.001
sarsa,0,4190,38,1023.820000,1,37,reward_spike>=190,0.001
sarsa,0,4191,19,689.810000,1,18,reward_spike>=190,0.000
sarsa,0,4192,40,958.300000,0,,,0.001
sarsa,0,4193,40,884.600000,0,,,0.001
sarsa,0,4194,40,977.300000,0,,,0.001
sarsa,0,4195,36,1052.240000,1,35,reward_spike>=190,0.001
sarsa,0,4196,31,1218.290000,1,30,reward_spike>=190,0.001
sarsa,0,4197,39,1107.710000,1,38,reward_spike>=190,0.001
sarsa,0,4198,40,1365.500000,0,,,0.001
sarsa,0,4199,23,863.970000,1,22,reward_spike>=190,0.001
sarsa,0,4200,33,1145.070000,1,32,reward_spike>=190,0.001
sarsa,0,4201,40,1394.100000,0,,,0.001
sarsa,0,4202,28,614.920000,1,27,reward_spike>=190,0.001
sarsa,0,4203,40,1013.900000,0,,,0.001
sarsa,0,4204,21,750.090000,1,20,reward_spike>=190,0.001
sarsa,0,4205,40,1276.500000,0,,,0.001
sarsa,0,4206,21,1144.790000,1,20,reward_spike>=190,0.001
sarsa,0,4207,29,1033.010000,1,28,reward_spike>=190,0.001
sarsa,0,4208,40,1184.400000,0,,,0.001
sarsa,0,4209,40,671.000000,0,,,0.001
sarsa,0,4210,21,918.690000,1,20,reward_spike>=190,0.001
sarsa,0,4211,29,750.710000,1,28,reward_spike>=190,0.001
sarsa,0,4212,21,750.790000,1,20,reward_spike>=190,0.001
sarsa,0,4213,28,1288.720000,1,27,reward_spike>=190,0.001
sarsa,0,4214,28,808.520000,1,27,reward_spike>=190,0.001
sarsa,0,4215,29,978.810000,1,28,reward_spike>=190,0.001
sarsa,0,4216,40,974.100000,0,,,0.001
sarsa,0,4217,40,1072.100000,0,,,0.001
sarsa,0,4218,40,576.000000,0,,,0.001
sarsa,0,4219,29,896.310000,1,28,reward_spike>=190,0.001
sarsa,0,4220,40,972.900000,0,,,0.001
sarsa,0,4221,19,690.310000,1,18,reward_spike>=190,0.001
sarsa,0,4222,28,1034.020000,1,27,reward_spike>=190,0.001
sarsa,0,4223,40,659.900000,0,,,0.001
sarsa,0,4224,22,919.080000,1,21,reward_spike>=190,0.001
sarsa,0,4225,20,804.000000,1,19,reward_spike>=190,0.001
sarsa,0,4226,40,1074.500000,0,,,0.001
sarsa,0,4227,24,862.360000,1,23,reward_spike>=190,0.001
sarsa,0,4228,40,806.200000,0,,,0.001
sarsa,0,4229,16,690.840000,1,15,reward_spike>=190,0.000
sarsa,0,4230,28,1314.420000,1,27,reward_spike>=190,0.001
sarsa,0,4231,36,1217.040000,1,35,reward_spike>=190,0.001
sarsa,0,4232,15,747.250000,1,14,reward_spike>=190,0.000
sarsa,0,4233,39,1600.410000,1,38,reward_spike>=190,0.001
sarsa,0,4234,29,1146.810000,1,28,reward_spike>=190,0.001
sarsa,0,4235,40,666.500000,0,,,0.001
sarsa,0,4236,26,918.540000,1,25,reward_spike>=190,0.001
sarsa,0,4237,40,971.900000,0,,,0.001
sarsa,0,4238,40,1482.400000,0,,,0.001
sarsa,0,4239,36,1181.040000,1,35,reward_spike>=190,0.001
sarsa,0,4240,39,1206.610000,1,38,reward_spike>=190,0.001
sarsa,0,4241,40,998.500000,0,,,0.001
sarsa,0,4242,40,1000.800000,0,,,0.001
sarsa,0,4243,26,974.740000,1,25,reward_spike>=190,0.001
sarsa,0,4244,32,1162.380000,1,31,reward_spike>=190,0.001
sarsa,0,4245,18,580.620000,1,17,reward_spike>=190,0.000
sarsa,0,4246,23,653.670000,1,22,reward_spike>=190,0.001
sarsa,0,4247,21,693.790000,1,20,reward_spike>=190,0.001
sarsa,0,4248,40,844.400000,0,,,0.001
sarsa,0,4249,40,1085.500000,0,,,0.001
sarsa,0,4250,40,988.500000,0,,,0.001
sarsa,0,4251,24,860.060000,1,23,reward_spike>=190,0.001
sarsa,0,4252,26,1033.840000,1,25,reward_spike>=190,0.001
sarsa,0,4253,40,1226.000000,0,,,0.001
sarsa,0,4254,40,1505.500000,1,39,reward_spike>=190,0.001
sarsa,0,4255,25,577.950000,1,24,reward_spike>=190,0.001
sarsa,0,4256,40,1026.800000,0,,,0.001
sarsa,0,4257,22,694.180000,1,21,reward_spike>=190,0.001
sarsa,0,4258,28,626.820000,1,27,reward_spike>=190,0.001
sarsa,0,4259,40,1226.200000,0,,,0.001
sarsa,0,4260,26,862.640000,1,25,reward_spike>=190,0.001
sarsa,0,4261,21,522.990000,1,20,reward_spike>=190,0.001
sarsa,0,4262,34,1105.360000,1,33,reward_spike>=190,0.001
sarsa,0,4263,40,1282.100000,0,,,0.001
sarsa,0,4264,18,750.420000,1,17,reward_spike>=190,0.000
sarsa,0,4265,40,1227.600000,0,,,0.001
sarsa,0,4266,40,884.400000,0,,,0.001
sarsa,0,4267,25,659.450000,1,24,reward_spike>=190,0.001
sarsa,0,4268,20,540.400000,1,19,reward_spike>=190,0.001
sarsa,0,4269,40,874.500000,0,,,0.001
sarsa,0,4270,40,996.300000,0,,,0.001
sarsa,0,4271,40,960.700000,0,,,0.001
sarsa,0,4272,30,690.500000,1,29,reward_spike>=190,0.001
sarsa,0,4273,33,670.270000,1,32,reward_spike>=190,0.001
sarsa,0,4274,40,1015.700000,0,,,0.001
sarsa,0,4275,28,1144.420000,1,27,reward_spike>=190,0.001
sarsa,0,4276,18,578.820000,1,17,reward_spike>=190,0.000
sarsa,0,4277,40,1387.000000,1,39,reward_spike>=190,0.001
sarsa,0,4278,40,921.200000,0,,,0.001
sarsa,0,4279,19,973.510000,1,18,reward_spike>=190,0.001
sarsa,0,4280,26,933.940000,1,25,reward_spike>=190,0.001
sarsa,0,4281,40,1255.900000,0,,,0.001
sarsa,0,4282,40,559.800000,0,,,0.001
sarsa,0,4283,40,1001.900000,0,,,0.001
sarsa,0,4284,40,1139.800000,1,39,reward_spike>=190,0.001
sarsa,0,4285,17,747.930000,1,16,reward_spike>=190,0.000
sarsa,0,4286,40,1032.000000,0,,,0.001
sarsa,0,4287,26,1030.540000,1,25,reward_spike>=190,0.001
