policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,468,40,979.500000,0,,,0.001
sarsa,0,469,23,822.270000,1,22,reward_spike>=190,0.001
sarsa,0,470,40,884.400000,0,,,0.001
sarsa,0,471,28,920.020000,1,27,reward_spike>=190,0.001
sarsa,0,472,40,804.500000,0,,,0.001
sarsa,0,473,30,1094.700000,1,29,reward_spike>=190,0.001
sarsa,0,474,33,1093.070000,1,32,reward_spike>=190,0.001
sarsa,0,475,39,900.210000,1,38,reward_spike>=190,0.001
sarsa,0,476,40,598.200000,0,,,0.001
sarsa,0,477,40,1336.100000,0,,,0.001
sarsa,0,478,40,642.900000,0,,,0.001
sarsa,0,479,40,471.600000,0,,,0.001
sarsa,0,480,40,887.100000,0,,,0.001
sarsa,0,481,34,951.660000,1,33,reward_spike>=190,0.001
sarsa,0,482,35,828.050000,1,34,reward_spike>=190,0.001
sarsa,0,483,40,1154.000000,0,,,0.001
sarsa,0,484,40,934.600000,0,,,0.001
sarsa,0,485,38,941.320000,1,37,reward_spike>=190,0.001
sarsa,0,486,33,1146.970000,1,32,reward_spike>=190,0.001
sarsa,0,487,24,842.860000,1,23,reward_spike>=190,0.001
sarsa,0,488,35,1207.650000,1,34,reward_spike>=190,0.001
sarsa,0,489,31,864.790000,1,30,reward_spike>=190,0.001
sarsa,0,490,25,920.250000,1,24,reward_spike>=190,0.001
sarsa,0,491,20,806.400000,1,19,reward_spike>=190,0.000
sarsa,0,492,21,635.790000,1,20,reward_spike>=190,0.001
sarsa,0,493,33,1036.170000,1,32,reward_spike>=190,0.001
sarsa,0,494,30,1092.900000,1,29,reward_spike>=190,0.001
sarsa,0,495,32,759.080000,1,31,reward_spike>=190,0.001
sarsa,0,496,20,807.000000,1,19,reward_spike>=190,0.000
sarsa,0,497,23,580.970000,1,22,reward_spike>=190,0.001
sarsa,0,498,40,683.100000,0,,,0.001
sarsa,0,499,40,799.200000,0,,,0.001
sarsa,0,500,29,826.810000,1,28,reward_spike>=190,0.001
sarsa,0,501,40,593.000000,0,,,0.001
sarsa,0,502,27,582.330000,1,26,reward_spike>=190,0.001
sarsa,0,503,36,979.640000,1,35,reward_spike>=190,0.001
sarsa,0,504,17,580.230000,1,16,reward_spike>=190,0.000
sarsa,0,505,22,617.380000,1,21,reward_spike>=190,0.001
sarsa,0,506,40,1099.300000,0,,,0.001
sarsa,0,507,23,600.970000,1,22,reward_spike>=190,0.001
sarsa,0,508,34,1107.560000,1,33,reward_spike>=190,0.001
sarsa,0,509,30,923.900000,1,29,reward_spike>=190,0.001
sarsa,0,510,35,1014.250000,1,34,reward_spike>=190,0.001
sarsa,0,511,28,864.620000,1,27,reward_spike>=190,0.001
sarsa,0,512,40,915.100000,0,,,0.001
sarsa,0,513,40,472.500000,0,,,0.001
sarsa,0,514,23,977.370000,1,22,reward_spike>=190,0.001
sarsa,0,515,40,704.100000,0,,,0.001
sarsa,0,516,25,921.150000,1,24,reward_spike>=190,0.001
sarsa,0,517,40,1073.900000,0,,,0.001
sarsa,0,518,40,1085.600000,0,,,0.001
sarsa,0,519,40,889.100000,0,,,0.001
sarsa,0,520,40,810.000000,0,,,0.001
sarsa,0,521,40,904.500000,0,,,0.001
sarsa,0,522,35,1090.450000,1,34,reward_spike>=190,0.001
sarsa,0,523,40,699.500000,0,,,0.001
sarsa,0,524,31,881.090000,1,30,reward_spike>=190,0.001
sarsa,0,525,40,730.600000,0,,,0.001
sarsa,0,526,30,883.800000,1,29,reward_spike>=190,0.001
sarsa,0,527,40,1003.600000,0,,,0.001
sarsa,0,528,40,941.900000,0,,,0.001
sarsa,0,529,35,1053.050000,1,34,reward_spike>=190,0.001
sarsa,0,530,23,695.570000,1,22,reward_spike>=190,0.001
sarsa,0,531,18,525.120000,1,17,reward_spike>=190,0.000
sarsa,0,532,27,809.230000,1,26,reward_spike>=190,0.001
sarsa,0,533,40,508.000000,0,,,0.001
sarsa,0,534,33,882.070000,1,32,reward_spike>=190,0.001
sarsa,0,535,27,767.530000,1,26,reward_spike>=190,0.001
sarsa,0,536,38,787.220000,1,37,reward_spike>=190,0.001
sarsa,0,537,40,938.000000,0,,,0.001
sarsa,0,538,40,999.700000,0,,,0.001
sarsa,0,539,38,803.520000,1,37,reward_spike>=190,0.001
sarsa,0,540,40,721.700000,0,,,0.001
sarsa,0,541,26,748.140000,1,25,reward_spike>=190,0.001
sarsa,0,542,40,451.200000,0,,,0.001
sarsa,0,543,34,1146.060000,1,33,reward_spike>=190,0.001
sarsa,0,544,27,750.930000,1,26,reward_spike>=190,0.001
sarsa,0,545,22,753.380000,1,21,reward_spike>=190,0.001
sarsa,0,546,30,838.800000,1,29,reward_spike>=190,0.001
sarsa,0,547,27,859.130000,1,26,reward_spike>=190,0.001
sarsa,0,548,23,750.470000,1,22,reward_spike>=190,0.001
sarsa,0,549,37,1066.930000,1,36,reward_spike>=190,0.001
sarsa,0,550,33,1106.070000,1,32,reward_spike>=190,0.001
sarsa,0,551,40,738.800000,0,,,0.001
sarsa,0,552,40,934.200000,0,,,0.001
sarsa,0,553,24,659.560000,1,23,reward_spike>=190,0.001
sarsa,0,554,16,634.840000,1,15,reward_spike>=190,0.000
sarsa,0,555,33,998.870000,1,32,reward_spike>=190,0.001
sarsa,0,556,17,470.630000,1,16,reward_spike>=190,0.000
sarsa,0,557,24,881.760000,1,23,reward_spike>=190,0.001
sarsa,0,558,40,795.000000,1,39,reward_spike>=190,0.001
sarsa,0,559,22,596.980000,1,21,reward_spike>=190,0.001
sarsa,0,560,40,932.400000,0,,,0.001
sarsa,0,561,23,767.070000,1,22,reward_spike>=190,0.001
sarsa,0,562,26,693.340000,1,25,reward_spike>=190,0.001
sarsa,0,563,34,660.560000,1,33,reward_spike>=190,0.001
sarsa,0,564,40,637.300000,0,,,0.001
sarsa,0,565,36,832.340000,1,35,reward_spike>=190,0.001
sarsa,0,566,30,1052.300000,1,29,reward_spike>=190,0.001
sarsa,0,567,20,469.900000,1,19,reward_spike>=190,0.000
sarsa,0,568,34,1109.060000,1,33,reward_spike>=190,0.001
sarsa,0,569,40,914.600000,0,,,0.001
sarsa,0,570,40,953.800000,0,,,0.001
sarsa,0,571,33,1107.170000,1,32,reward_spike>=190,0.001
sarsa,0,572,31,715.990000,1,30,reward_spike>=190,0.001
sarsa,0,573,40,816.800000,0,,,0.001
sarsa,0,574,23,637.870000,1,22,reward_spike>=190,0.001
sarsa,0,575,37,1010.330000,1,36,reward_spike>=190,0.001
sarsa,0,576,40,916.500000,0,,,0.001
sarsa,0,577,40,973.000000,0,,,0.001
sarsa,0,578,23,669.070000,1,22,reward_spike>=190,0.001
sarsa,0,579,40,874.800000,1,39,reward_spike>=190,0.001
sarsa,0,580,40,1166.800000,0,,,0.001
sarsa,0,581,33,657.470000,1,32,reward_spike>=190,0.001
sarsa,0,582,17,581.030000,1,16,reward_spike>=190,0.000
sarsa,0,583,40,675.900000,0,,,0.001
sarsa,0,584,38,1209.820000,1,37,reward_spike>=190,0.001
sarsa,0,585,23,806.170000,1,22,reward_spike>=190,0.001
sarsa,0,586,31,867.690000,1,30,reward_spike>=190,0.001
sarsa,0,587,38,956.720000,1,37,reward_spike>=190,0.001
sarsa,0,588,40,563.900000,0,,,0.001
sarsa,0,589,40,935.800000,0,,,0.001
sarsa,0,590,11,579.190000,1,10,reward_spike>=190,0.000
sarsa,0,591,36,713.140000,1,35,reward_spike>=190,0.001
sarsa,0,592,40,492.500000,0,,,0.001
sarsa,0,593,34,1039.460000,1,33,reward_spike>=190,0.001
sarsa,0,594,27,935.630000,1,26,reward_spike>=190,0.001
sarsa,0,595,40,975.300000,0,,,0.001
sarsa,0,596,40,788.300000,0,,,0.001
sarsa,0,597,40,764.700000,0,,,0.001
sarsa,0,598,40,918.100000,0,,,0.001
sarsa,0,599,23,709.870000,1,22,reward_spike>=190,0.001
sarsa,0,600,31,810.890000,1,30,reward_spike>=190,0.001
sarsa,0,601,21,693.690000,1,20,reward_spike>=190,0.001
sarsa,0,602,22,750.980000,1,21,reward_spike>=190,0.001
sarsa,0,603,31,1051.190000,1,30,reward_spike>=190,0.001
sarsa,0,604,40,773.100000,0,,,0.001
sarsa,0,605,40,694.100000,0,,,0.001
sarsa,0,606,40,516.100000,0,,,0.001
sarsa,0,607,40,772.800000,0,,,0.001
sarsa,0,608,40,1032.700000,0,,,0.001
sarsa,0,609,40,882.800000,0,,,0.001
sarsa,0,610,28,768.120000,1,27,reward_spike>=190,0.001
sarsa,0,611,40,791.800000,0,,,0.001
sarsa,0,612,40,905.000000,0,,,0.001
sarsa,0,613,40,950.000000,0,,,0.001
sarsa,0,614,40,1046.800000,0,,,0.001
sarsa,0,615,40,795.300000,0,,,0.001
sarsa,0,616,40,1014.500000,0,,,0.001
sarsa,0,617,28,710.920000,1,27,reward_spike>=190,0.001
sarsa,0,618,40,833.700000,0,,,0.001
sarsa,0,619,40,1218.000000,1,39,reward_spike>=190,0.001
sarsa,0,620,31,958.790000,1,30,reward_spike>=190,0.001
sarsa,0,621,40,1082.300000,0,,,0.001
sarsa,0,622,40,916.500000,0,,,0.001
sarsa,0,623,40,882.600000,0,,,0.001
sarsa,0,624,28,585.320000,1,27,reward_spike>=190,0.001
sarsa,0,625,34,977.160000,1,33,reward_spike>=190,0.001
sarsa,0,626,40,799.600000,0,,,0.001
sarsa,0,627,25,918.950000,1,24,reward_spike>=190,0.001
sarsa,0,628,40,810.900000,0,,,0.001
sarsa,0,629,40,688.200000,0,,,0.001
sarsa,0,630,39,831.110000,1,38,reward_spike>=190,0.001
sarsa,0,631,35,1011.450000,1,34,reward_spike>=190,0.001
sarsa,0,632,38,822.120000,1,37,reward_spike>=190,0.001
sarsa,0,633,26,637.040000,1,25,reward_spike>=190,0.001
sarsa,0,634,40,978.600000,0,,,0.001
sarsa,0,635,21,525.990000,1,20,reward_spike>=190,0.001
sarsa,0,636,35,1037.550000,1,34,reward_spike>=190,0.001
sarsa,0,637,40,999.800000,1,39,reward_spike>=190,0.001
sarsa,0,638,30,602.800000,1,29,reward_spike>=190,0.001
sarsa,0,639,31,1033.590000,1,30,reward_spike>=190,0.001
sarsa,0,640,32,1049.080000,1,31,reward_spike>=190,0.001
sarsa,0,641,40,1095.600000,0,,,0.001
sarsa,0,642,29,954.110000,1,28,reward_spike>=190,0.001
sarsa,0,643,15,537.750000,1,14,reward_spike>=190,0.000
sarsa,0,644,40,729.300000,0,,,0.001
sarsa,0,645,40,470.100000,0,,,0.001
sarsa,0,646,23,693.970000,1,22,reward_spike>=190,0.001
sarsa,0,647,33,810.570000,1,32,reward_spike>=190,0.001
sarsa,0,648,38,956.420000,1,37,reward_spike>=190,0.001
sarsa,0,649,40,992.800000,0,,,0.001
sarsa,0,650,30,934.300000,1,29,reward_spike>=190,0.001
sarsa,0,651,40,733.500000,0,,,0.001
sarsa,0,652,36,1032.640000,1,35,reward_spike>=190,0.001
sarsa,0,653,32,951.280000,1,31,reward_spike>=190,0.001
sarsa,0,654,40,722.200000,0,,,0.001
sarsa,0,655,40,1178.900000,0,,,0.001
sarsa,0,656,22,892.080000,1,21,reward_spike>=190,0.001
sarsa,0,657,40,1217.000000,0,,,0.001
sarsa,0,658,37,1112.030000,1,36,reward_spike>=190,0.001
sarsa,0,659,38,897.720000,1,37,reward_spike>=190,0.001
sarsa,0,660,40,1117.700000,0,,,0.001
sarsa,0,661,40,710.900000,0,,,0.001
sarsa,0,662,40,728.100000,0,,,0.001
sarsa,0,663,40,860.500000,0,,,0.001
sarsa,0,664,40,820.900000,0,,,0.001
sarsa,0,665,40,1196.600000,0,,,0.001
sarsa,0,666,31,996.190000,1,30,reward_spike>=190,0.001
sarsa,0,667,19,749.710000,1,18,reward_spike>=190,0.000
sarsa,0,668,32,955.980000,1,31,reward_spike>=190,0.001
sarsa,0,669,40,1029.800000,0,,,0.001
sarsa,0,670,40,999.000000,0,,,0.001
sarsa,0,671,40,1240.000000,0,,,0.001
sarsa,0,672,30,655.600000,1,29,reward_spike>=190,0.001
sarsa,0,673,26,584.040000,1,25,reward_spike>=190,0.001
sarsa,0,674,25,708.750000,1,24,reward_spike>=190,0.001
sarsa,0,675,26,780.440000,1,25,reward_spike>=190,0.001
sarsa,0,676,19,636.410000,1,18,reward_spike>=190,0.000
sarsa,0,677,40,1409.100000,0,,,0.001
sarsa,0,678,32,940.080000,1,31,reward_spike>=190,0.001
sarsa,0,679,40,607.500000,0,,,0.001
sarsa,0,680,32,1055.580000,1,31,reward_spike>=190,0.001
sarsa,0,681,40,485.400000,0,,,0.001
sarsa,0,682,21,862.690000,1,20,reward_spike>=190,0.001
sarsa,0,683,25,767.250000,0,,,0.001
sarsa,0,684,40,974.600000,1,39,reward_spike>=190,0.001
sarsa,0,685,40,805.200000,0,,,0.001
sarsa,0,686,21,918.390000,1,20,reward_spike>=190,0.001
sarsa,0,687,40,737.200000,0,,,0.001
sarsa,0,688,40,810.500000,0,,,0.001
sarsa,0,689,35,1375.450000,1,34,reward_spike>=190,0.001
sarsa,0,690,20,710.000000,1,19,reward_spike>=190,0.001
sarsa,0,691,40,631.100000,0,,,0.001
sarsa,0,692,27,935.230000,1,26,reward_spike>=190,0.001
sarsa,0,693,22,746.980000,1,21,reward_spike>=190,0.001
sarsa,0,694,21,806.190000,1,20,reward_spike>=190,0.001
sarsa,0,695,40,865.200000,0,,,0.001
sarsa,0,696,35,902.050000,1,34,reward_spike>=190,0.001
sarsa,0,697,22,917.880000,1,21,reward_spike>=190,0.001
sarsa,0,698,28,881.020000,0,,,0.001
sarsa,0,699,30,1260.000000,1,29,reward_spike>=190,0.001
sarsa,0,700,37,785.030000,1,36,reward_spike>=190,0.001
sarsa,0,701,26,821.740000,1,25,reward_spike>=190,0.001
sarsa,0,702,34,866.160000,1,33,reward_spike>=190,0.001
sarsa,0,703,40,941.400000,0,,,0.001
sarsa,0,704,26,1104.840000,1,25,reward_spike>=190,0.001
sarsa,0,705,40,1226.500000,0,,,0.001
sarsa,0,706,26,750.440000,1,25,reward_spike>=190,0.001
sarsa,0,707,29,921.310000,1,28,reward_spike>=190,0.001
sarsa,0,708,29,857.010000,1,28,reward_spike>=190,0.001
sarsa,0,709,40,881.400000,0,,,0.001
sarsa,0,710,33,712.070000,1,32,reward_spike>=190,0.001
sarsa,0,711,40,904.900000,0,,,0.001
sarsa,0,712,40,1085.800000,1,39,reward_spike>=190,0.001
sarsa,0,713,40,1168.900000,0,,,0.001
sarsa,0,714,33,802.970000,1,32,reward_spike>=190,0.001
sarsa,0,715,26,751.640000,1,25,reward_spike>=190,0.001
sarsa,0,716,26,894.540000,1,25,reward_spike>=190,0.001
sarsa,0,717,32,787.480000,1,31,reward_spike>=190,0.001
sarsa,0,718,38,1224.120000,1,37,reward_spike>=190,0.001
sarsa,0,719,37,1279.430000,1,36,reward_spike>=190,0.001
sarsa,0,720,31,839.590000,1,30,reward_spike>=190,0.001
sarsa,0,721,27,1202.330000,1,26,reward_spike>=190,0.001
sarsa,0,722,30,865.500000,1,29,reward_spike>=190,0.001
sarsa,0,723,40,792.600000,0,,,0.001
sarsa,0,724,25,862.450000,1,24,reward_spike>=190,0.001
sarsa,0,725,26,809.240000,1,25,reward_spike>=190,0.001
sarsa,0,726,40,890.700000,0,,,0.001
sarsa,0,727,28,750.120000,1,27,reward_spike>=190,0.001
sarsa,0,728,30,919.100000,1,29,reward_spike>=190,0.001
sarsa,0,729,40,1256.500000,0,,,0.001
sarsa,0,730,39,1149.010000,1,38,reward_spike>=190,0.001
sarsa,0,731,40,963.900000,0,,,0.001
sarsa,0,732,39,1125.710000,1,38,reward_spike>=190,0.001
sarsa,0,733,29,580.010000,1,28,reward_spike>=190,0.001
sarsa,0,734,31,1273.190000,1,30,reward_spike>=190,0.001
sarsa,0,735,40,767.400000,0,,,0.001
sarsa,0,736,40,903.700000,1,39,reward_spike>=190,0.001
sarsa,0,737,25,976.050000,1,24,reward_spike>=190,0.001
sarsa,0,738,40,833.100000,0,,,0.001
sarsa,0,739,40,985.400000,0,,,0.001
sarsa,0,740,25,709.950000,1,24,reward_spike>=190,0.001
sarsa,0,741,10,635.200000,1,9,reward_spike>=190,0.000
sarsa,0,742,27,1051.730000,1,26,reward_spike>=190,0.001
sarsa,0,743,30,1036.500000,1,29,reward_spike>=190,0.001
sarsa,0,744,33,938.170000,1,32,reward_spike>=190,0.001
sarsa,0,745,24,859.860000,1,23,reward_spike>=190,0.001
sarsa,0,746,40,630.300000,0,,,0.001
sarsa,0,747,36,1428.840000,1,35,reward_spike>=190,0.001
sarsa,0,748,16,468.140000,1,15,reward_spike>=190,0.000
sarsa,0,749,19,805.310000,1,18,reward_spike>=190,0.000
sarsa,0,750,32,978.080000,1,31,reward_spike>=190,0.001
sarsa,0,751,24,809.760000,1,23,reward_spike>=190,0.001
sarsa,0,752,25,1087.050000,1,24,reward_spike>=190,0.001
sarsa,0,753,39,992.510000,1,38,reward_spike>=190,0.001
sarsa,0,754,40,1054.100000,0,,,0.001
sarsa,0,755,40,944.100000,0,,,0.001
sarsa,0,756,35,941.750000,1,34,reward_spike>=190,0.001
sarsa,0,757,29,924.110000,1,28,reward_spike>=190,0.001
sarsa,0,758,22,690.780000,1,21,reward_spike>=190,0.001
sarsa,0,759,30,995.400000,1,29,reward_spike>=190,0.001
sarsa,0,760,30,1119.900000,1,29,reward_spike>=190,0.001
sarsa,0,761,30,977.300000,1,29,reward_spike>=190,0.001
sarsa,0,762,40,915.700000,0,,,0.001
sarsa,0,763,25,753.450000,1,24,reward_spike>=190,0.001
sarsa,0,764,40,984.100000,0,,,0.001
sarsa,0,765,40,958.200000,0,,,0.001
sarsa,0,766,30,805.100000,1,29,reward_spike>=190,0.001
sarsa,0,767,40,730.300000,0,,,0.001
sarsa,0,768,40,848.100000,0,,,0.001
sarsa,0,769,22,694.580000,1,21,reward_spike>=190,0.001
sarsa,0,770,22,879.180000,1,21,reward_spike>=190,0.001
sarsa,0,771,25,1102.450000,1,24,reward_spike>=190,0.001
sarsa,0,772,38,1313.720000,0,,,0.001
sarsa,0,773,40,1012.100000,0,,,0.001
sarsa,0,774,18,767.020000,1,17,reward_spike>=190,0.000
sarsa,0,775,22,693.980000,1,21,reward_spike>=190,0.001
sarsa,0,776,40,1070.700000,0,,,0.001
sarsa,0,777,28,694.020000,1,27,reward_spike>=190,0.001
sarsa,0,778,32,1090.180000,1,31,reward_spike>=190,0.001
sarsa,0,779,36,1106.640000,1,35,reward_spike>=190,0.001
sarsa,0,780,25,746.650000,1,24,reward_spike>=190,0.001
sarsa,0,781,23,823.270000,1,22,reward_spike>=190,0.001
sarsa,0,782,40,696.400000,0,,,0.001
sarsa,0,783,32,1096.580000,1,31,reward_spike>=190,0.001
sarsa,0,784,40,944.100000,0,,,0.001
sarsa,0,785,24,1217.760000,1,23,reward_spike>=190,0.001
sarsa,0,786,31,1039.290000,1,30,reward_spike>=190,0.001
sarsa,0,787,40,624.100000,0,,,0.001
sarsa,0,788,40,1091.900000,0,,,0.001
sarsa,0,789,32,1331.880000,1,31,reward_spike>=190,0.001
sarsa,0,790,40,804.700000,0,,,0.001
sarsa,0,791,40,1070.900000,0,,,0.001
sarsa,0,792,40,945.300000,0,,,0.001
sarsa,0,793,35,1544.050000,1,34,reward_spike>=190,0.001
sarsa,0,794,35,919.250000,1,34,reward_spike>=190,0.001
sarsa,0,795,40,914.400000,0,,,0.001
sarsa,0,796,40,959.300000,0,,,0.001
sarsa,0,797,40,671.300000,0,,,0.001
sarsa,0,798,23,863.070000,1,22,reward_spike>=190,0.001
sarsa,0,799,23,806.370000,1,22,reward_spike>=190,0.001
sarsa,0,800,26,598.240000,1,25,reward_spike>=190,0.001
sarsa,0,801,24,694.660000,1,23,reward_spike>=190,0.001
sarsa,0,802,40,901.400000,0,,,0.001
sarsa,0,803,19,918.210000,1,18,reward_spike>=190,0.001
sarsa,0,804,32,1485.580000,1,31,reward_spike>=190,0.001
sarsa,0,805,39,1334.910000,1,38,reward_spike>=190,0.001
sarsa,0,806,33,1054.170000,1,32,reward_spike>=190,0.001
sarsa,0,807,40,1300.100000,0,,,0.001
sarsa,0,808,40,796.000000,1,39,reward_spike>=190,0.001
sarsa,0,809,40,982.100000,0,,,0.001
sarsa,0,810,19,804.810000,1,18,reward_spike>=190,0.000
sarsa,0,811,36,993.740000,1,35,reward_spike>=190,0.001
sarsa,0,812,23,711.270000,1,22,reward_spike>=190,0.001
sarsa,0,813,37,1150.130000,1,36,reward_spike>=190,0.001
sarsa,0,814,32,840.980000,1,31,reward_spike>=190,0.001
sarsa,0,815,30,977.000000,1,29,reward_spike>=190,0.001
sarsa,0,816,40,956.800000,0,,,0.001
sarsa,0,817,23,975.770000,1,22,reward_spike>=190,0.001
sarsa,0,818,40,1826.600000,1,39,reward_spike>=190,0.001
sarsa,0,819,26,1144.840000,1,25,reward_spike>=190,0.001
sarsa,0,820,28,584.220000,1,27,reward_spike>=190,0.001
sarsa,0,821,31,1144.590000,1,30,reward_spike>=190,0.001
sarsa,0,822,40,598.600000,0,,,0.001
sarsa,0,823,40,825.400000,0,,,0.001
sarsa,0,824,28,1032.520000,1,27,reward_spike>=190,0.001
sarsa,0,825,33,1050.970000,1,32,reward_spike>=190,0.001
sarsa,0,826,19,637.110000,1,18,reward_spike>=190,0.000
sarsa,0,827,30,1206.100000,1,29,reward_spike>=190,0.001
sarsa,0,828,40,561.600000,0,,,0.001
sarsa,0,829,40,1124.200000,0,,,0.001
sarsa,0,830,40,1017.500000,1,39,reward_spike>=190,0.001
sarsa,0,831,40,1295.600000,0,,,0.001
sarsa,0,832,39,1133.010000,1,38,reward_spike>=190,0.001
sarsa,0,833,40,921.800000,0,,,0.001
sarsa,0,834,37,880.930000,1,36,reward_spike>=190,0.001
sarsa,0,835,40,564.700000,0,,,0.001
sarsa,0,836,19,693.110000,1,18,reward_spike>=190,0.000
sarsa,0,837,39,1177.010000,0,,,0.001
sarsa,0,838,26,865.840000,1,25,reward_spike>=190,0.001
sarsa,0,839,37,1051.130000,1,36,reward_spike>=190,0.001
sarsa,0,840,25,806.950000,1,24,reward_spike>=190,0.001
sarsa,0,841,40,956.700000,0,,,0.001
sarsa,0,842,36,1560.740000,1,35,reward_spike>=190,0.001
sarsa,0,843,26,977.740000,1,25,reward_spike>=190,0.001
sarsa,0,844,28,751.420000,1,27,reward_spike>=190,0.001
sarsa,0,845,16,636.040000,1,15,reward_spike>=190,0.000
sarsa,0,846,40,956.200000,0,,,0.001
sarsa,0,847,31,768.590000,1,30,reward_spike>=190,0.001
sarsa,0,848,18,751.620000,1,17,reward_spike>=190,0.000
sarsa,0,849,40,600.200000,0,,,0.001
sarsa,0,850,40,1428.600000,1,39,reward_spike>=190,0.001
sarsa,0,851,23,469.970000,1,22,reward_spike>=190,0.001
sarsa,0,852,26,769.840000,1,25,reward_spike>=190,0.001
sarsa,0,853,40,1047.700000,0,,,0.001
sarsa,0,854,26,807.840000,1,25,reward_spike>=190,0.001
sarsa,0,855,27,863.930000,1,26,reward_spike>=190,0.001
sarsa,0,856,39,1045.410000,1,38,reward_spike>=190,0.001
sarsa,0,857,40,698.600000,0,,,0.001
sarsa,0,858,40,658.800000,0,,,0.001
sarsa,0,859,40,882.400000,0,,,0.001
sarsa,0,860,15,470.050000,1,14,reward_spike>=190,0.000
sarsa,0,861,36,1052.440000,1,35,reward_spike>=190,0.001
sarsa,0,862,31,1093.090000,1,30,reward_spike>=190,0.001
sarsa,0,863,30,1147.600000,1,29,reward_spike>=190,0.001
sarsa,0,864,36,881.640000,1,35,reward_spike>=190,0.001
sarsa,0,865,24,1031.960000,1,23,reward_spike>=190,0.001
sarsa,0,866,28,1092.120000,1,27,reward_spike>=190,0.001
sarsa,0,867,27,668.430000,1,26,reward_spike>=190,0.001
sarsa,0,868,40,1204.500000,0,,,0.001
sarsa,0,869,35,1485.950000,1,34,reward_spike>=190,0.001
sarsa,0,870,37,1162.030000,1,36,reward_spike>=190,0.001
sarsa,0,871,40,873.700000,0,,,0.001
sarsa,0,872,35,1065.250000,1,34,reward_spike>=190,0.001
sarsa,0,873,40,419.200000,0,,,0.001
sarsa,0,874,32,952.980000,1,31,reward_spike>=190,0.001
sarsa,0,875,40,1053.900000,0,,,0.001
sarsa,0,876,40,800.200000,0,,,0.001
sarsa,0,877,18,974.420000,1,17,reward_spike>=190,0.000
sarsa,0,878,32,769.680000,1,31,reward_spike>=190,0.001
sarsa,0,879,24,916.860000,1,23,reward_spike>=190,0.001
sarsa,0,880,35,865.050000,1,34,reward_spike>=190,0.001
sarsa,0,881,40,811.800000,0,,,0.001
sarsa,0,882,40,1264.500000,1,39,reward_spike>=190,0.001
sarsa,0,883,24,865.160000,1,23,reward_spike>=190,0.001
sarsa,0,884,25,937.550000,1,24,reward_spike>=190,0.001
sarsa,0,885,40,732.000000,0,,,0.001
sarsa,0,886,23,810.870000,1,22,reward_spike>=190,0.001
sarsa,0,887,40,1393.200000,1,39,reward_spike>=190,0.001
sarsa,0,888,33,1052.670000,1,32,reward_spike>=190,0.001
sarsa,0,889,40,1089.500000,0,,,0.001
sarsa,0,890,40,806.900000,0,,,0.001
sarsa,0,891,18,695.620000,1,17,reward_spike>=190,0.000
sarsa,0,892,37,841.030000,1,36,reward_spike>=190,0.001
sarsa,0,893,40,483.700000,0,,,0.001
sarsa,0,894,40,615.200000,0,,,0.001
sarsa,0,895,21,745.190000,1,20,reward_spike>=190,0.001
sarsa,0,896,28,1217.520000,1,27,reward_spike>=190,0.001
sarsa,0,897,40,1033.000000,0,,,0.001
sarsa,0,898,40,1150.900000,1,39,reward_spike>=190,0.001
sarsa,0,899,31,840.190000,1,30,reward_spike>=190,0.001
sarsa,0,900,39,1226.210000,1,38,reward_spike>=190,0.001
sarsa,0,901,40,915.900000,0,,,0.001
sarsa,0,902,29,881.810000,1,28,reward_spike>=190,0.001
sarsa,0,903,34,998.460000,1,33,reward_spike>=190,0.001
sarsa,0,904,32,1048.980000,1,31,reward_spike>=190,0.001
sarsa,0,905,40,1279.700000,0,,,0.001
sarsa,0,906,21,863.590000,1,20,reward_spike>=190,0.001
sarsa,0,907,40,1110.600000,0,,,0.001
sarsa,0,908,35,1150.750000,1,34,reward_spike>=190,0.001
sarsa,0,909,37,1150.630000,1,36,reward_spike>=190,0.001
sarsa,0,910,40,746.700000,0,,,0.001
sarsa,0,911,32,992.180000,1,31,reward_spike>=190,0.001
sarsa,0,912,33,1010.170000,1,32,reward_spike>=190,0.001
sarsa,0,913,24,806.360000,1,23,reward_spike>=190,0.001
sarsa,0,914,40,457.200000,0,,,0.001
sarsa,0,915,18,918.420000,1,17,reward_spike>=190,0.000
sarsa,0,916,23,751.670000,1,22,reward_spike>=190,0.001
sarsa,0,917,15,580.450000,1,14,reward_spike>=190,0.000
sarsa,0,918,33,809.070000,1,32,reward_spike>=190,0.001
sarsa,0,919,30,599.300000,1,29,reward_spike>=190,0.001
sarsa,0,920,22,751.680000,1,21,reward_spike>=190,0.001
sarsa,0,921,35,1150.650000,1,34,reward_spike>=190,0.001
sarsa,0,922,25,1088.550000,1,24,reward_spike>=190,0.001
sarsa,0,923,33,1204.470000,1,32,reward_spike>=190,0.001
sarsa,0,924,19,752.210000,1,18,reward_spike>=190,0.001
sarsa,0,925,29,892.110000,1,28,reward_spike>=190,0.001
sarsa,0,926,40,893.400000,0,,,0.001
sarsa,0,927,37,1233.330000,1,36,reward_spike>=190,0.001
sarsa,0,928,25,1049.750000,1,24,reward_spike>=190,0.001
sarsa,0,929,30,968.100000,1,29,reward_spike>=190,0.001
sarsa,0,930,38,1374.020000,1,37,reward_spike>=190,0.001
sarsa,0,931,29,896.410000,1,28,reward_spike>=190,0.001
