policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3782,30,979.600000,0,,,0.001
sarsa,0,3783,40,1466.000000,0,,,0.001
sarsa,0,3784,39,1516.910000,0,,,0.001
sarsa,0,3785,23,695.870000,0,,,0.001
sarsa,0,3786,32,1316.280000,0,,,0.001
sarsa,0,3787,23,863.470000,0,,,0.001
sarsa,0,3788,30,1501.400000,0,,,0.001
sarsa,0,3789,40,737.500000,0,,,0.001
sarsa,0,3790,34,923.860000,0,,,0.001
sarsa,0,3791,40,1088.400000,0,,,0.001
sarsa,0,3792,21,1030.690000,0,,,0.001
sarsa,0,3793,32,1258.280000,0,,,0.001
sarsa,0,3794,20,468.500000,0,,,0.001
sarsa,0,3795,22,767.180000,0,,,0.001
sarsa,0,3796,40,1546.900000,0,,,0.001
sarsa,0,3797,40,844.800000,0,,,0.001
sarsa,0,3798,16,581.340000,0,,,0.000
sarsa,0,3799,33,1206.970000,0,,,0.001
sarsa,0,3800,40,841.200000,0,,,0.001
sarsa,0,3801,37,1263.430000,0,,,0.001
sarsa,0,3802,31,1197.590000,0,,,0.001
sarsa,0,3803,30,1161.200000,0,,,0.001
sarsa,0,3804,40,1258.200000,0,,,0.001
sarsa,0,3805,38,1281.520000,0,,,0.001
sarsa,0,3806,36,1313.940000,0,,,0.001
sarsa,0,3807,12,521.480000,0,,,0.000
sarsa,0,3808,31,1091.790000,0,,,0.001
sarsa,0,3809,28,1147.420000,0,,,0.001
sarsa,0,3810,24,1088.760000,0,,,0.001
sarsa,0,3811,40,1143.100000,0,,,0.001
sarsa,0,3812,17,522.330000,0,,,0.000
sarsa,0,3813,21,862.090000,0,,,0.001
sarsa,0,3814,25,936.950000,0,,,0.001
sarsa,0,3815,40,1458.000000,0,,,0.001
sarsa,0,3816,25,1314.350000,0,,,0.001
sarsa,0,3817,40,1105.900000,0,,,0.001
sarsa,0,3818,26,1313.140000,0,,,0.001
sarsa,0,3819,25,977.750000,0,,,0.001
sarsa,0,3820,32,1257.280000,0,,,0.001
sarsa,0,3821,37,1108.830000,0,,,0.001
sarsa,0,3822,33,1093.270000,0,,,0.001
sarsa,0,3823,29,861.910000,0,,,0.001
sarsa,0,3824,16,804.940000,0,,,0.000
sarsa,0,3825,30,1149.300000,0,,,0.001
sarsa,0,3826,23,919.770000,0,,,0.001
sarsa,0,3827,37,1331.830000,0,,,0.001
sarsa,0,3828,39,1219.210000,0,,,0.001
sarsa,0,3829,21,934.190000,0,,,0.001
sarsa,0,3830,23,524.370000,0,,,0.001
sarsa,0,3831,40,935.700000,0,,,0.001
sarsa,0,3832,15,690.450000,0,,,0.000
sarsa,0,3833,40,955.800000,0,,,0.001
sarsa,0,3834,39,1392.110000,0,,,0.001
sarsa,0,3835,36,787.640000,0,,,0.001
sarsa,0,3836,27,867.230000,0,,,0.001
sarsa,0,3837,37,857.430000,0,,,0.001
sarsa,0,3838,40,883.300000,0,,,0.001
sarsa,0,3839,26,1034.640000,0,,,0.001
sarsa,0,3840,31,708.090000,0,,,0.001
sarsa,0,3841,40,1226.100000,0,,,0.001
sarsa,0,3842,22,695.580000,0,,,0.001
sarsa,0,3843,28,1314.020000,0,,,0.001
sarsa,0,3844,40,680.300000,0,,,0.001
sarsa,0,3845,40,800.600000,0,,,0.001
sarsa,0,3846,26,807.040000,0,,,0.001
sarsa,0,3847,40,865.500000,0,,,0.001
sarsa,0,3848,36,939.240000,0,,,0.001
sarsa,0,3849,34,1066.060000,0,,,0.001
sarsa,0,3850,26,866.640000,0,,,0.001
sarsa,0,3851,31,1092.090000,0,,,0.001
sarsa,0,3852,40,1575.700000,0,,,0.001
sarsa,0,3853,40,526.600000,0,,,0.001
sarsa,0,3854,40,898.500000,0,,,0.001
sarsa,0,3855,36,1430.140000,0,,,0.001
sarsa,0,3856,27,582.130000,0,,,0.001
sarsa,0,3857,33,1161.970000,0,,,0.001
sarsa,0,3858,26,712.640000,0,,,0.001
sarsa,0,3859,40,850.200000,0,,,0.001
sarsa,0,3860,35,724.950000,0,,,0.001
sarsa,0,3861,20,597.100000,0,,,0.001
sarsa,0,3862,28,937.720000,0,,,0.001
sarsa,0,3863,38,1335.020000,0,,,0.001
sarsa,0,3864,31,939.590000,0,,,0.001
sarsa,0,3865,40,1090.000000,0,,,0.001
sarsa,0,3866,40,1354.800000,0,,,0.001
sarsa,0,3867,25,1008.350000,0,,,0.001
sarsa,0,3868,40,1237.000000,0,,,0.001
sarsa,0,3869,31,978.290000,0,,,0.001
sarsa,0,3870,40,1168.000000,0,,,0.001
sarsa,0,3871,40,883.400000,0,,,0.001
sarsa,0,3872,32,1221.780000,0,,,0.001
sarsa,0,3873,39,680.110000,0,,,0.001
sarsa,0,3874,21,690.190000,0,,,0.001
sarsa,0,3875,20,751.100000,0,,,0.001
sarsa,0,3876,35,1386.550000,0,,,0.001
sarsa,0,3877,29,968.910000,0,,,0.001
sarsa,0,3878,28,1146.620000,0,,,0.001
sarsa,0,3879,18,579.820000,0,,,0.000
sarsa,0,3880,40,890.400000,0,,,0.001
sarsa,0,3881,32,1108.180000,0,,,0.001
sarsa,0,3882,27,1087.630000,0,,,0.001
sarsa,0,3883,31,920.190000,0,,,0.001
sarsa,0,3884,40,605.600000,0,,,0.001
sarsa,0,3885,23,866.370000,0,,,0.001
sarsa,0,3886,23,1144.070000,0,,,0.001
sarsa,0,3887,40,793.500000,0,,,0.001
sarsa,0,3888,40,1169.400000,0,,,0.001
sarsa,0,3889,32,1088.280000,0,,,0.001
sarsa,0,3890,21,582.390000,0,,,0.001
sarsa,0,3891,19,695.610000,0,,,0.000
sarsa,0,3892,30,968.300000,0,,,0.001
sarsa,0,3893,40,978.200000,0,,,0.001
sarsa,0,3894,38,1332.220000,0,,,0.001
sarsa,0,3895,40,1486.100000,0,,,0.001
sarsa,0,3896,40,685.600000,0,,,0.001
sarsa,0,3897,34,1010.760000,0,,,0.001
sarsa,0,3898,40,1168.400000,0,,,0.001
sarsa,0,3899,35,1097.650000,0,,,0.001
sarsa,0,3900,38,1154.020000,0,,,0.001
sarsa,0,3901,33,1219.270000,0,,,0.001
sarsa,0,3902,33,1094.570000,0,,,0.001
sarsa,0,3903,39,1671.610000,0,,,0.001
sarsa,0,3904,30,976.800000,0,,,0.001
sarsa,0,3905,40,970.000000,0,,,0.001
sarsa,0,3906,22,784.080000,0,,,0.001
sarsa,0,3907,31,1316.590000,0,,,0.001
sarsa,0,3908,35,1147.150000,0,,,0.001
sarsa,0,3909,40,1159.500000,0,,,0.001
sarsa,0,3910,27,1008.030000,0,,,0.001
sarsa,0,3911,23,710.670000,0,,,0.001
sarsa,0,3912,40,909.600000,0,,,0.001
sarsa,0,3913,40,865.000000,0,,,0.001
sarsa,0,3914,40,836.500000,0,,,0.001
sarsa,0,3915,30,1331.400000,0,,,0.001
sarsa,0,3916,15,818.850000,0,,,0.000
sarsa,0,3917,18,692.620000,0,,,0.000
sarsa,0,3918,32,1272.980000,0,,,0.001
sarsa,0,3919,33,1446.570000,0,,,0.001
sarsa,0,3920,18,691.120000,0,,,0.000
sarsa,0,3921,37,1392.530000,0,,,0.001
sarsa,0,3922,37,1392.230000,0,,,0.001
sarsa,0,3923,25,766.050000,0,,,0.001
sarsa,0,3924,40,987.000000,0,,,0.001
sarsa,0,3925,34,1106.460000,0,,,0.001
sarsa,0,3926,40,1047.000000,0,,,0.001
sarsa,0,3927,37,1280.530000,0,,,0.001
sarsa,0,3928,26,1271.540000,0,,,0.001
sarsa,0,3929,40,1535.800000,0,,,0.001
sarsa,0,3930,35,1134.250000,0,,,0.001
sarsa,0,3931,40,1086.200000,0,,,0.001
sarsa,0,3932,40,1145.800000,0,,,0.001
sarsa,0,3933,29,810.310000,0,,,0.001
sarsa,0,3934,30,1369.900000,0,,,0.001
sarsa,0,3935,25,1104.050000,0,,,0.001
sarsa,0,3936,29,864.910000,0,,,0.001
sarsa,0,3937,36,1652.340000,0,,,0.001
sarsa,0,3938,40,1013.400000,0,,,0.001
sarsa,0,3939,38,941.620000,0,,,0.001
sarsa,0,3940,30,992.300000,0,,,0.001
sarsa,0,3941,18,691.320000,0,,,0.000
sarsa,0,3942,40,972.800000,0,,,0.001
sarsa,0,3943,28,1315.920000,0,,,0.001
sarsa,0,3944,39,1180.710000,0,,,0.001
sarsa,0,3945,36,1219.940000,0,,,0.001
sarsa,0,3946,26,754.240000,0,,,0.001
sarsa,0,3947,40,1033.400000,0,,,0.001
sarsa,0,3948,29,1217.510000,0,,,0.001
sarsa,0,3949,21,818.890000,0,,,0.001
sarsa,0,3950,28,653.720000,0,,,0.001
sarsa,0,3951,40,1187.500000,0,,,0.001
sarsa,0,3952,24,805.760000,0,,,0.001
sarsa,0,3953,32,1091.780000,0,,,0.001
sarsa,0,3954,40,1078.700000,0,,,0.001
sarsa,0,3955,32,1106.980000,0,,,0.001
sarsa,0,3956,34,980.760000,0,,,0.001
sarsa,0,3957,35,1067.450000,0,,,0.001
sarsa,0,3958,40,910.600000,0,,,0.001
sarsa,0,3959,24,655.160000,0,,,0.001
sarsa,0,3960,33,1165.270000,0,,,0.001
sarsa,0,3961,40,858.100000,0,,,0.001
sarsa,0,3962,37,987.630000,0,,,0.001
sarsa,0,3963,40,1000.500000,0,,,0.001
sarsa,0,3964,24,977.460000,0,,,0.001
sarsa,0,3965,32,1091.780000,0,,,0.001
sarsa,0,3966,40,1010.300000,0,,,0.001
sarsa,0,3967,38,1262.120000,0,,,0.001
sarsa,0,3968,24,1087.360000,0,,,0.001
sarsa,0,3969,18,635.220000,0,,,0.000
sarsa,0,3970,26,916.140000,0,,,0.001
sarsa,0,3971,33,861.470000,0,,,0.001
sarsa,0,3972,20,861.300000,0,,,0.001
sarsa,0,3973,35,814.450000,0,,,0.001
sarsa,0,3974,40,836.800000,0,,,0.001
sarsa,0,3975,28,1035.620000,0,,,0.001
sarsa,0,3976,40,1198.300000,0,,,0.001
sarsa,0,3977,25,599.350000,0,,,0.001
sarsa,0,3978,36,995.240000,0,,,0.001
sarsa,0,3979,27,1049.830000,0,,,0.001
sarsa,0,3980,18,692.720000,0,,,0.000
sarsa,0,3981,25,1031.450000,0,,,0.001
sarsa,0,3982,22,750.980000,0,,,0.001
sarsa,0,3983,40,630.700000,0,,,0.001
sarsa,0,3984,27,1146.930000,0,,,0.001
sarsa,0,3985,36,764.440000,0,,,0.001
sarsa,0,3986,33,1070.670000,0,,,0.001
sarsa,0,3987,24,861.760000,0,,,0.001
sarsa,0,3988,35,1107.450000,0,,,0.001
sarsa,0,3989,16,633.740000,0,,,0.000
sarsa,0,3990,27,754.530000,0,,,0.001
sarsa,0,3991,40,747.600000,0,,,0.001
sarsa,0,3992,21,690.390000,0,,,0.001
sarsa,0,3993,40,956.200000,0,,,0.001
sarsa,0,3994,40,800.900000,0,,,0.001
sarsa,0,3995,40,1114.100000,0,,,0.001
sarsa,0,3996,40,1349.600000,0,,,0.001
sarsa,0,3997,30,863.200000,0,,,0.001
sarsa,0,3998,35,920.250000,0,,,0.001
sarsa,0,3999,30,1089.300000,0,,,0.001
sarsa,0,4000,22,749.380000,0,,,0.001
sarsa,0,4001,22,805.480000,0,,,0.001
sarsa,0,4002,21,1032.590000,0,,,0.001
sarsa,0,4003,40,1014.100000,0,,,0.001
sarsa,0,4004,20,637.900000,0,,,0.001
sarsa,0,4005,28,861.720000,0,,,0.001
sarsa,0,4006,38,1313.520000,0,,,0.001
sarsa,0,4007,33,1038.070000,0,,,0.001
sarsa,0,4008,40,1125.200000,0,,,0.001
sarsa,0,4009,40,687.900000,0,,,0.001
sarsa,0,4010,40,933.100000,0,,,0.001
sarsa,0,4011,40,1199.700000,0,,,0.001
sarsa,0,4012,23,919.970000,0,,,0.001
sarsa,0,4013,40,1131.000000,0,,,0.001
sarsa,0,4014,28,1033.120000,0,,,0.001
sarsa,0,4015,23,976.170000,0,,,0.001
sarsa,0,4016,29,1314.410000,0,,,0.001
sarsa,0,4017,23,806.370000,0,,,0.001
sarsa,0,4018,26,860.040000,0,,,0.001
sarsa,0,4019,33,1106.570000,0,,,0.001
sarsa,0,4020,19,860.410000,0,,,0.000
sarsa,0,4021,40,864.400000,0,,,0.001
sarsa,0,4022,35,1053.650000,0,,,0.001
sarsa,0,4023,34,714.660000,0,,,0.001
sarsa,0,4024,40,1144.500000,0,,,0.001
sarsa,0,4025,34,925.060000,0,,,0.001
sarsa,0,4026,31,1092.090000,0,,,0.001
sarsa,0,4027,40,1069.000000,0,,,0.001
sarsa,0,4028,40,1250.800000,0,,,0.001
sarsa,0,4029,29,1177.110000,0,,,0.001
sarsa,0,4030,29,923.010000,0,,,0.001
sarsa,0,4031,25,806.650000,0,,,0.001
sarsa,0,4032,38,866.420000,0,,,0.001
sarsa,0,4033,29,938.510000,0,,,0.001
sarsa,0,4034,31,1052.390000,0,,,0.001
sarsa,0,4035,21,524.490000,0,,,0.001
sarsa,0,4036,40,994.100000,0,,,0.001
sarsa,0,4037,17,465.730000,0,,,0.000
sarsa,0,4038,27,709.430000,0,,,0.001
sarsa,0,4039,34,1023.160000,0,,,0.001
sarsa,0,4040,38,1321.620000,0,,,0.001
sarsa,0,4041,21,807.890000,0,,,0.001
sarsa,0,4042,37,1203.930000,0,,,0.001
sarsa,0,4043,18,635.220000,0,,,0.000
sarsa,0,4044,40,1408.100000,0,,,0.001
sarsa,0,4045,40,1088.100000,0,,,0.001
sarsa,0,4046,40,823.700000,0,,,0.001
sarsa,0,4047,26,696.940000,0,,,0.001
sarsa,0,4048,26,822.040000,0,,,0.001
sarsa,0,4049,39,1081.310000,0,,,0.001
sarsa,0,4050,40,1028.500000,0,,,0.001
sarsa,0,4051,34,924.660000,0,,,0.001
sarsa,0,4052,37,1335.730000,0,,,0.001
sarsa,0,4053,34,1146.760000,0,,,0.001
sarsa,0,4054,40,1085.100000,0,,,0.001
sarsa,0,4055,40,786.100000,0,,,0.001
sarsa,0,4056,40,1258.300000,0,,,0.001
sarsa,0,4057,22,694.480000,0,,,0.001
sarsa,0,4058,36,1204.740000,0,,,0.001
sarsa,0,4059,27,692.430000,0,,,0.001
sarsa,0,4060,40,776.100000,0,,,0.001
sarsa,0,4061,35,1151.350000,0,,,0.001
sarsa,0,4062,30,921.200000,0,,,0.001
sarsa,0,4063,40,885.600000,0,,,0.001
sarsa,0,4064,35,776.550000,0,,,0.001
sarsa,0,4065,39,1222.610000,0,,,0.001
sarsa,0,4066,40,957.700000,0,,,0.001
sarsa,0,4067,31,941.790000,0,,,0.001
sarsa,0,4068,40,1089.000000,0,,,0.001
sarsa,0,4069,40,936.800000,0,,,0.001
sarsa,0,4070,22,973.780000,0,,,0.001
sarsa,0,4071,34,1048.260000,0,,,0.001
sarsa,0,4072,33,1219.570000,0,,,0.001
sarsa,0,4073,26,861.240000,0,,,0.001
sarsa,0,4074,39,1262.510000,0,,,0.001
sarsa,0,4075,24,1032.560000,0,,,0.001
sarsa,0,4076,23,1030.770000,0,,,0.001
sarsa,0,4077,36,1203.040000,0,,,0.001
sarsa,0,4078,28,1030.220000,0,,,0.001
sarsa,0,4079,28,932.320000,0,,,0.001
sarsa,0,4080,34,1432.160000,0,,,0.001
sarsa,0,4081,37,993.530000,0,,,0.001
sarsa,0,4082,40,860.500000,0,,,0.001
sarsa,0,4083,40,1073.200000,0,,,0.001
sarsa,0,4084,34,1125.860000,0,,,0.001
sarsa,0,4085,29,840.110000,0,,,0.001
sarsa,0,4086,40,898.400000,0,,,0.001
sarsa,0,4087,40,912.700000,0,,,0.001
sarsa,0,4088,26,1050.640000,0,,,0.001
sarsa,0,4089,28,1258.020000,0,,,0.001
sarsa,0,4090,34,1403.660000,0,,,0.001
sarsa,0,4091,30,1370.600000,0,,,0.001
sarsa,0,4092,21,917.990000,0,,,0.001
sarsa,0,4093,33,909.370000,0,,,0.001
sarsa,0,4094,25,1088.550000,0,,,0.001
sarsa,0,4095,38,1098.120000,0,,,0.001
sarsa,0,4096,30,1259.700000,0,,,0.001
sarsa,0,4097,40,946.900000,0,,,0.001
sarsa,0,4098,40,664.400000,0,,,0.001
sarsa,0,4099,24,749.360000,0,,,0.001
sarsa,0,4100,40,1167.900000,0,,,0.001
sarsa,0,4101,20,805.000000,0,,,0.001
sarsa,0,4102,26,975.640000,0,,,0.001
sarsa,0,4103,31,998.090000,0,,,0.001
sarsa,0,4104,40,1127.700000,0,,,0.001
sarsa,0,4105,17,637.130000,0,,,0.000
sarsa,0,4106,32,1404.380000,0,,,0.001
sarsa,0,4107,40,900.200000,0,,,0.001
sarsa,0,4108,40,1237.000000,0,,,0.001
sarsa,0,4109,33,897.870000,0,,,0.001
sarsa,0,4110,40,1144.700000,0,,,0.001
sarsa,0,4111,34,1369.860000,0,,,0.001
sarsa,0,4112,30,1314.300000,0,,,0.001
sarsa,0,4113,33,1335.470000,0,,,0.001
sarsa,0,4114,23,806.970000,0,,,0.001
sarsa,0,4115,34,1261.560000,0,,,0.001
sarsa,0,4116,40,930.800000,0,,,0.001
sarsa,0,4117,29,895.210000,0,,,0.001
sarsa,0,4118,16,580.940000,0,,,0.000
sarsa,0,4119,40,1028.000000,0,,,0.001
sarsa,0,4120,37,1100.830000,0,,,0.001
sarsa,0,4121,19,804.810000,0,,,0.000
sarsa,0,4122,26,1146.940000,0,,,0.001
sarsa,0,4123,40,1536.800000,0,,,0.001
sarsa,0,4124,38,1236.420000,0,,,0.001
sarsa,0,4125,20,764.600000,0,,,0.001
sarsa,0,4126,29,996.810000,0,,,0.001
sarsa,0,4127,26,859.040000,0,,,0.001
sarsa,0,4128,40,1163.200000,0,,,0.001
sarsa,0,4129,19,692.810000,0,,,0.000
sarsa,0,4130,35,1048.550000,0,,,0.001
sarsa,0,4131,25,879.050000,0,,,0.001
sarsa,0,4132,22,651.880000,0,,,0.001
sarsa,0,4133,39,1432.710000,0,,,0.001
sarsa,0,4134,24,1031.460000,0,,,0.001
sarsa,0,4135,24,860.660000,0,,,0.001
sarsa,0,4136,40,1408.800000,0,,,0.001
sarsa,0,4137,40,750.300000,0,,,0.001
sarsa,0,4138,30,1259.500000,0,,,0.001
sarsa,0,4139,31,1035.390000,0,,,0.001
sarsa,0,4140,24,976.860000,0,,,0.001
sarsa,0,4141,40,905.000000,0,,,0.001
sarsa,0,4142,16,581.640000,0,,,0.000
sarsa,0,4143,29,1258.410000,0,,,0.001
sarsa,0,4144,40,851.700000,0,,,0.001
sarsa,0,4145,37,1220.230000,0,,,0.001
sarsa,0,4146,28,1314.920000,0,,,0.001
sarsa,0,4147,40,1618.500000,0,,,0.001
sarsa,0,4148,40,1242.200000,0,,,0.001
sarsa,0,4149,30,1261.300000,0,,,0.001
sarsa,0,4150,40,1062.200000,0,,,0.001
sarsa,0,4151,29,1050.510000,0,,,0.001
sarsa,0,4152,40,974.000000,0,,,0.001
sarsa,0,4153,33,1375.470000,0,,,0.001
sarsa,0,4154,33,1146.470000,0,,,0.001
sarsa,0,4155,40,1407.800000,0,,,0.001
sarsa,0,4156,35,1599.850000,0,,,0.001
sarsa,0,4157,40,1542.400000,0,,,0.001
sarsa,0,4158,39,1205.210000,0,,,0.001
sarsa,0,4159,40,1186.100000,0,,,0.001
sarsa,0,4160,36,1011.340000,0,,,0.001
sarsa,0,4161,26,709.740000,0,,,0.001
sarsa,0,4162,31,1090.490000,0,,,0.001
sarsa,0,4163,39,1196.810000,0,,,0.001
sarsa,0,4164,35,1038.050000,0,,,0.001
sarsa,0,4165,21,710.090000,0,,,0.001
sarsa,0,4166,40,1520.200000,0,,,0.001
sarsa,0,4167,38,1370.820000,0,,,0.001
sarsa,0,4168,33,716.470000,0,,,0.001
sarsa,0,4169,20,805.100000,0,,,0.001
sarsa,0,4170,30,1062.400000,0,,,0.001
sarsa,0,4171,37,1390.130000,0,,,0.001
sarsa,0,4172,33,1151.270000,0,,,0.001
sarsa,0,4173,36,1235.840000,0,,,0.001
sarsa,0,4174,40,815.200000,0,,,0.001
sarsa,0,4175,21,918.590000,0,,,0.001
sarsa,0,4176,26,973.040000,0,,,0.001
sarsa,0,4177,30,1177.300000,0,,,0.001
sarsa,0,4178,26,915.340000,0,,,0.001
sarsa,0,4179,34,1373.860000,0,,,0.001
sarsa,0,4180,29,1203.910000,0,,,0.001
sarsa,0,4181,40,1370.000000,0,,,0.001
sarsa,0,4182,40,1162.000000,0,,,0.001
sarsa,0,4183,40,693.000000,0,,,0.001
sarsa,0,4184,40,1389.800000,0,,,0.001
sarsa,0,4185,29,753.310000,0,,,0.001
sarsa,0,4186,40,1447.400000,0,,,0.001
sarsa,0,4187,18,804.320000,0,,,0.000
sarsa,0,4188,40,869.200000,0,,,0.001
sarsa,0,4189,23,918.670000,0,,,0.001
sarsa,0,4190,40,705.800000,0,,,0.001
sarsa,0,4191,29,1147.510000,0,,,0.001
sarsa,0,4192,32,1258.280000,0,,,0.001
sarsa,0,4193,40,985.800000,0,,,0.001
sarsa,0,4194,40,1277.600000,0,,,0.001
sarsa,0,4195,33,1373.370000,0,,,0.001
sarsa,0,4196,23,804.170000,0,,,0.001
sarsa,0,4197,20,749.500000,0,,,0.001
sarsa,0,4198,32,1163.480000,0,,,0.001
sarsa,0,4199,40,624.800000,0,,,0.001
sarsa,0,4200,40,1170.800000,0,,,0.001
sarsa,0,4201,29,1312.410000,0,,,0.001
sarsa,0,4202,29,880.910000,0,,,0.001
sarsa,0,4203,40,1038.800000,0,,,0.001
sarsa,0,4204,30,1256.900000,0,,,0.001
sarsa,0,4205,40,917.600000,0,,,0.001
sarsa,0,4206,28,807.220000,0,,,0.001
sarsa,0,4207,40,1000.800000,0,,,0.001
sarsa,0,4208,30,1315.600000,0,,,0.001
sarsa,0,4209,15,650.350000,0,,,0.000
sarsa,0,4210,40,1105.500000,0,,,0.001
sarsa,0,4211,33,1012.270000,0,,,0.001
sarsa,0,4212,22,749.780000,0,,,0.001
sarsa,0,4213,40,989.500000,0,,,0.001
sarsa,0,4214,34,1486.560000,0,,,0.001
sarsa,0,4215,35,1289.350000,0,,,0.001
sarsa,0,4216,30,1086.500000,0,,,0.001
sarsa,0,4217,34,922.460000,0,,,0.001
sarsa,0,4218,40,1223.800000,0,,,0.001
sarsa,0,4219,32,1220.180000,0,,,0.001
sarsa,0,4220,23,747.970000,0,,,0.001
sarsa,0,4221,40,1164.500000,0,,,0.001
sarsa,0,4222,31,1317.990000,0,,,0.001
sarsa,0,4223,40,768.400000,0,,,0.001
sarsa,0,4224,35,1316.550000,0,,,0.001
sarsa,0,4225,40,791.200000,0,,,0.001
sarsa,0,4226,29,1257.110000,0,,,0.001
sarsa,0,4227,33,1484.370000,0,,,0.001
sarsa,0,4228,40,1142.500000,0,,,0.001
sarsa,0,4229,32,1371.980000,0,,,0.001
sarsa,0,4230,13,578.370000,0,,,0.000
sarsa,0,4231,23,802.870000,0,,,0.001
sarsa,0,4232,40,1054.200000,0,,,0.001
sarsa,0,4233,25,919.650000,0,,,0.001
sarsa,0,4234,35,1431.150000,0,,,0.001
sarsa,0,4235,40,1211.300000,0,,,0.001
sarsa,0,4236,31,936.390000,0,,,0.001
sarsa,0,4237,31,1595.490000,0,,,0.001
sarsa,0,4238,34,1163.260000,0,,,0.001
sarsa,0,4239,34,1108.760000,0,,,0.001
sarsa,0,4240,40,728.200000,0,,,0.001
sarsa,0,4241,25,806.850000,0,,,0.001
sarsa,0,4242,34,954.160000,0,,,0.001
sarsa,0,4243,19,1087.010000,0,,,0.001
sarsa,0,4244,29,1147.910000,0,,,0.001
sarsa,0,4245,31,1108.990000,0,,,0.001
sarsa,0,4246,23,582.270000,0,,,0.001
sarsa,0,4247,40,1105.500000,0,,,0.001
sarsa,0,4248,40,847.500000,0,,,0.001
sarsa,0,4249,40,898.200000,0,,,0.001
sarsa,0,4250,40,1014.500000,0,,,0.001
sarsa,0,4251,28,754.420000,0,,,0.001
sarsa,0,4252,21,818.490000,0,,,0.001
sarsa,0,4253,26,819.540000,0,,,0.001
sarsa,0,4254,38,1107.120000,0,,,0.001
sarsa,0,4255,24,817.760000,0,,,0.001
sarsa,0,4256,40,832.700000,0,,,0.001
sarsa,0,4257,28,1259.720000,0,,,0.001
sarsa,0,4258,33,1205.670000,0,,,0.001
sarsa,0,4259,40,696.900000,0,,,0.001
sarsa,0,4260,30,1272.900000,0,,,0.001
sarsa,0,4261,31,977.790000,0,,,0.001
sarsa,0,4262,22,806.580000,0,,,0.001
sarsa,0,4263,40,1020.800000,0,,,0.001
sarsa,0,4264,40,936.200000,0,,,0.001
sarsa,0,4265,30,808.700000,0,,,0.001
sarsa,0,4266,31,1035.890000,0,,,0.001
sarsa,0,4267,21,802.090000,0,,,0.001
sarsa,0,4268,40,1080.800000,0,,,0.001
sarsa,0,4269,31,1373.290000,0,,,0.001
sarsa,0,4270,29,1204.010000,0,,,0.001
sarsa,0,4271,29,1090.110000,0,,,0.001
sarsa,0,4272,39,1668.510000,0,,,0.001
sarsa,0,4273,25,1087.950000,0,,,0.001
sarsa,0,4274,40,944.700000,0,,,0.001
sarsa,0,4275,36,837.040000,0,,,0.001
sarsa,0,4276,32,1330.680000,0,,,0.001
sarsa,0,4277,40,614.300000,0,,,0.001
sarsa,0,4278,30,1089.900000,0,,,0.001
sarsa,0,4279,31,1273.590000,0,,,0.001
sarsa,0,4280,40,1144.600000,0,,,0.001
sarsa,0,4281,23,1087.570000,0,,,0.001
sarsa,0,4282,29,1311.810000,0,,,0.001
sarsa,0,4283,40,873.200000,0,,,0.001
sarsa,0,4284,27,1199.630000,0,,,0.001
sarsa,0,4285,31,1146.290000,0,,,0.001
sarsa,0,4286,17,746.830000,0,,,0.000
sarsa,0,4287,36,1601.440000,0,,,0.001
sarsa,0,4288,19,577.410000,0,,,0.000
sarsa,0,4289,40,910.600000,0,,,0.001
sarsa,0,4290,28,1160.620000,0,,,0.001
sarsa,0,4291,40,858.600000,0,,,0.001
sarsa,0,4292,40,1030.300000,0,,,0.001
sarsa,0,4293,18,747.420000,0,,,0.000
sarsa,0,4294,36,1376.440000,0,,,0.001
sarsa,0,4295,33,1146.270000,0,,,0.001
sarsa,0,4296,25,1087.450000,0,,,0.001
sarsa,0,4297,33,1053.270000,0,,,0.001
sarsa,0,4298,37,1159.330000,0,,,0.001
sarsa,0,4299,31,954.490000,0,,,0.001
sarsa,0,4300,29,782.410000,0,,,0.001
sarsa,0,4301,29,1034.610000,0,,,0.001
sarsa,0,4302,38,1476.720000,0,,,0.001
sarsa,0,4303,22,917.980000,0,,,0.001
sarsa,0,4304,30,922.800000,0,,,0.001
sarsa,0,4305,40,1074.500000,0,,,0.001
sarsa,0,4306,22,1032.080000,0,,,0.001
sarsa,0,4307,20,805.000000,0,,,0.001
sarsa,0,4308,40,1332.700000,0,,,0.001
sarsa,0,4309,34,991.160000,0,,,0.001
sarsa,0,4310,40,966.300000,0,,,0.001
sarsa,0,4311,39,1376.510000,0,,,0.001
sarsa,0,4312,18,1030.420000,0,,,0.000
sarsa,0,4313,40,915.700000,0,,,0.001
sarsa,0,4314,19,860.710000,0,,,0.000
sarsa,0,4315,36,884.040000,0,,,0.001
sarsa,0,4316,40,1167.400000,0,,,0.001
sarsa,0,4317,40,1336.900000,0,,,0.001
sarsa,0,4318,23,693.770000,0,,,0.001
sarsa,0,4319,30,1312.400000,0,,,0.001
sarsa,0,4320,37,1374.030000,0,,,0.001
sarsa,0,4321,21,861.190000,0,,,0.001
sarsa,0,4322,24,920.660000,0,,,0.001
sarsa,0,4323,40,1012.300000,0,,,0.001
sarsa,0,4324,31,1427.090000,0,,,0.001
sarsa,0,4325,34,1148.260000,0,,,0.001
sarsa,0,4326,35,1088.150000,0,,,0.001
sarsa,0,4327,40,1179.400000,0,,,0.001
sarsa,0,4328,37,1348.330000,0,,,0.001
