policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3779,37,1154.730000,0,,,0.001
sarsa,0,3780,23,973.970000,0,,,0.001
sarsa,0,3781,25,711.050000,0,,,0.001
sarsa,0,3782,40,913.300000,0,,,0.001
sarsa,0,3783,40,619.700000,0,,,0.001
sarsa,0,3784,40,916.700000,0,,,0.001
sarsa,0,3785,40,1482.700000,0,,,0.001
sarsa,0,3786,27,977.830000,0,,,0.001
sarsa,0,3787,27,823.030000,0,,,0.001
sarsa,0,3788,25,918.550000,0,,,0.001
sarsa,0,3789,21,863.390000,0,,,0.001
sarsa,0,3790,32,978.980000,0,,,0.001
sarsa,0,3791,40,688.100000,0,,,0.001
sarsa,0,3792,40,1240.500000,0,,,0.001
sarsa,0,3793,20,878.200000,0,,,0.001
sarsa,0,3794,37,682.730000,0,,,0.001
sarsa,0,3795,21,579.590000,0,,,0.001
sarsa,0,3796,27,990.730000,0,,,0.001
sarsa,0,3797,33,1203.370000,0,,,0.001
sarsa,0,3798,21,636.090000,0,,,0.001
sarsa,0,3799,12,804.080000,0,,,0.000
sarsa,0,3800,40,941.500000,0,,,0.001
sarsa,0,3801,40,903.500000,0,,,0.001
sarsa,0,3802,40,1158.700000,0,,,0.001
sarsa,0,3803,40,1200.900000,0,,,0.001
sarsa,0,3804,22,749.380000,0,,,0.001
sarsa,0,3805,37,1486.430000,0,,,0.001
sarsa,0,3806,40,699.800000,0,,,0.001
sarsa,0,3807,35,1317.650000,0,,,0.001
sarsa,0,3808,40,1151.200000,0,,,0.001
sarsa,0,3809,29,1090.010000,0,,,0.001
sarsa,0,3810,28,919.420000,0,,,0.001
sarsa,0,3811,28,768.220000,0,,,0.001
sarsa,0,3812,40,1148.300000,0,,,0.001
sarsa,0,3813,40,1195.300000,0,,,0.001
sarsa,0,3814,22,1086.780000,0,,,0.001
sarsa,0,3815,40,931.700000,0,,,0.001
sarsa,0,3816,40,734.700000,0,,,0.001
sarsa,0,3817,40,1168.400000,0,,,0.001
sarsa,0,3818,40,691.700000,0,,,0.001
sarsa,0,3819,40,713.000000,0,,,0.001
sarsa,0,3820,31,1202.690000,0,,,0.001
sarsa,0,3821,40,1291.800000,0,,,0.001
sarsa,0,3822,27,919.130000,0,,,0.001
sarsa,0,3823,29,1049.710000,0,,,0.001
sarsa,0,3824,33,1036.170000,0,,,0.001
sarsa,0,3825,30,750.400000,0,,,0.001
sarsa,0,3826,27,988.130000,0,,,0.001
sarsa,0,3827,26,808.640000,0,,,0.001
sarsa,0,3828,26,710.640000,0,,,0.001
sarsa,0,3829,19,525.310000,0,,,0.000
sarsa,0,3830,19,973.310000,0,,,0.001
sarsa,0,3831,20,690.800000,0,,,0.001
sarsa,0,3832,38,1390.020000,0,,,0.001
sarsa,0,3833,32,951.380000,0,,,0.001
sarsa,0,3834,35,1540.650000,0,,,0.001
sarsa,0,3835,40,1009.300000,0,,,0.001
sarsa,0,3836,40,1196.100000,0,,,0.001
sarsa,0,3837,37,1041.230000,0,,,0.001
sarsa,0,3838,40,869.600000,0,,,0.001
sarsa,0,3839,30,1084.200000,0,,,0.001
sarsa,0,3840,34,1087.260000,0,,,0.001
sarsa,0,3841,38,908.920000,0,,,0.001
sarsa,0,3842,29,864.610000,0,,,0.001
sarsa,0,3843,28,934.520000,0,,,0.001
sarsa,0,3844,31,1272.390000,0,,,0.001
sarsa,0,3845,32,754.380000,0,,,0.001
sarsa,0,3846,40,1007.100000,0,,,0.001
sarsa,0,3847,30,890.700000,0,,,0.001
sarsa,0,3848,40,835.100000,0,,,0.001
sarsa,0,3849,40,1180.800000,0,,,0.001
sarsa,0,3850,36,1083.140000,0,,,0.001
sarsa,0,3851,34,1277.960000,0,,,0.001
sarsa,0,3852,31,1148.390000,0,,,0.001
sarsa,0,3853,40,931.400000,0,,,0.001
sarsa,0,3854,23,922.970000,0,,,0.001
sarsa,0,3855,17,526.230000,0,,,0.000
sarsa,0,3856,21,637.390000,0,,,0.001
sarsa,0,3857,23,749.070000,0,,,0.001
sarsa,0,3858,34,1102.060000,0,,,0.001
sarsa,0,3859,24,521.160000,0,,,0.001
sarsa,0,3860,33,1164.770000,0,,,0.001
sarsa,0,3861,40,900.600000,0,,,0.001
sarsa,0,3862,40,894.300000,0,,,0.001
sarsa,0,3863,22,640.780000,0,,,0.001
sarsa,0,3864,26,746.140000,0,,,0.001
sarsa,0,3865,32,953.080000,0,,,0.001
sarsa,0,3866,30,865.100000,0,,,0.001
sarsa,0,3867,14,466.160000,0,,,0.000
sarsa,0,3868,16,750.740000,0,,,0.000
sarsa,0,3869,33,1024.970000,0,,,0.001
sarsa,0,3870,40,744.700000,0,,,0.001
sarsa,0,3871,40,955.800000,0,,,0.001
sarsa,0,3872,25,935.150000,0,,,0.001
sarsa,0,3873,40,1003.800000,0,,,0.001
sarsa,0,3874,30,937.400000,0,,,0.001
sarsa,0,3875,17,691.830000,0,,,0.000
sarsa,0,3876,19,804.910000,0,,,0.000
sarsa,0,3877,27,881.130000,0,,,0.001
sarsa,0,3878,40,742.800000,0,,,0.001
sarsa,0,3879,24,974.260000,0,,,0.001
sarsa,0,3880,40,1295.700000,0,,,0.001
sarsa,0,3881,31,1260.190000,0,,,0.001
sarsa,0,3882,40,1400.800000,0,,,0.001
sarsa,0,3883,40,946.100000,0,,,0.001
sarsa,0,3884,38,781.420000,0,,,0.001
sarsa,0,3885,40,1055.100000,0,,,0.001
sarsa,0,3886,31,993.690000,0,,,0.001
sarsa,0,3887,21,806.190000,0,,,0.001
sarsa,0,3888,40,1048.100000,0,,,0.001
sarsa,0,3889,38,1066.420000,0,,,0.001
sarsa,0,3890,17,803.530000,0,,,0.000
sarsa,0,3891,40,718.000000,0,,,0.001
sarsa,0,3892,40,819.400000,0,,,0.001
sarsa,0,3893,20,651.300000,0,,,0.001
sarsa,0,3894,38,779.520000,0,,,0.001
sarsa,0,3895,26,986.240000,0,,,0.001
sarsa,0,3896,40,696.900000,0,,,0.001
sarsa,0,3897,20,860.600000,0,,,0.001
sarsa,0,3898,20,692.700000,0,,,0.001
sarsa,0,3899,27,863.430000,0,,,0.001
sarsa,0,3900,34,1259.160000,0,,,0.001
sarsa,0,3901,30,633.300000,0,,,0.001
sarsa,0,3902,40,764.500000,0,,,0.001
sarsa,0,3903,40,847.300000,0,,,0.001
sarsa,0,3904,40,1029.300000,0,,,0.001
sarsa,0,3905,38,1273.820000,0,,,0.001
sarsa,0,3906,34,861.760000,0,,,0.001
sarsa,0,3907,40,1296.900000,0,,,0.001
sarsa,0,3908,40,636.300000,0,,,0.001
sarsa,0,3909,34,1330.660000,0,,,0.001
sarsa,0,3910,23,750.170000,0,,,0.001
sarsa,0,3911,40,1079.800000,0,,,0.001
sarsa,0,3912,40,1292.800000,0,,,0.001
sarsa,0,3913,21,580.890000,0,,,0.001
sarsa,0,3914,34,1145.360000,0,,,0.001
sarsa,0,3915,37,990.730000,0,,,0.001
sarsa,0,3916,16,804.440000,0,,,0.000
sarsa,0,3917,18,635.820000,0,,,0.000
sarsa,0,3918,40,941.500000,0,,,0.001
sarsa,0,3919,40,716.900000,0,,,0.001
sarsa,0,3920,40,782.600000,0,,,0.001
sarsa,0,3921,40,747.800000,0,,,0.001
sarsa,0,3922,40,1027.700000,0,,,0.001
sarsa,0,3923,27,805.530000,0,,,0.001
sarsa,0,3924,29,1034.310000,0,,,0.001
sarsa,0,3925,29,1090.810000,0,,,0.001
sarsa,0,3926,25,613.250000,0,,,0.001
sarsa,0,3927,13,689.470000,0,,,0.000
sarsa,0,3928,28,1034.120000,0,,,0.001
sarsa,0,3929,40,1086.100000,0,,,0.001
sarsa,0,3930,21,860.890000,0,,,0.001
sarsa,0,3931,22,861.880000,0,,,0.001
sarsa,0,3932,40,1114.700000,0,,,0.001
sarsa,0,3933,17,747.030000,0,,,0.000
sarsa,0,3934,40,1111.400000,0,,,0.001
sarsa,0,3935,40,786.800000,0,,,0.001
sarsa,0,3936,19,692.710000,0,,,0.000
sarsa,0,3937,40,786.100000,0,,,0.001
sarsa,0,3938,32,974.480000,0,,,0.001
sarsa,0,3939,39,1709.310000,0,,,0.001
sarsa,0,3940,28,1049.820000,0,,,0.001
sarsa,0,3941,29,918.010000,0,,,0.001
sarsa,0,3942,40,799.000000,0,,,0.001
sarsa,0,3943,24,710.860000,0,,,0.001
sarsa,0,3944,24,768.260000,0,,,0.001
sarsa,0,3945,40,761.000000,0,,,0.001
sarsa,0,3946,40,808.400000,0,,,0.001
sarsa,0,3947,40,950.700000,0,,,0.001
sarsa,0,3948,19,804.410000,0,,,0.000
sarsa,0,3949,20,751.800000,0,,,0.001
sarsa,0,3950,24,861.260000,0,,,0.001
sarsa,0,3951,29,939.710000,0,,,0.001
sarsa,0,3952,18,691.520000,0,,,0.000
sarsa,0,3953,40,1057.300000,0,,,0.001
sarsa,0,3954,26,820.540000,0,,,0.001
sarsa,0,3955,15,690.750000,0,,,0.000
sarsa,0,3956,15,691.250000,0,,,0.000
sarsa,0,3957,34,1202.260000,0,,,0.001
sarsa,0,3958,28,1088.920000,0,,,0.001
sarsa,0,3959,23,805.770000,0,,,0.001
sarsa,0,3960,35,1501.550000,0,,,0.001
sarsa,0,3961,26,1120.340000,0,,,0.001
sarsa,0,3962,40,1240.800000,0,,,0.001
sarsa,0,3963,27,991.930000,0,,,0.001
sarsa,0,3964,23,881.170000,0,,,0.001
sarsa,0,3965,21,750.490000,0,,,0.001
sarsa,0,3966,33,1217.170000,0,,,0.001
sarsa,0,3967,16,691.240000,0,,,0.000
sarsa,0,3968,40,740.200000,0,,,0.001
sarsa,0,3969,25,976.750000,0,,,0.001
sarsa,0,3970,30,1006.600000,0,,,0.001
sarsa,0,3971,20,653.000000,0,,,0.000
sarsa,0,3972,40,1308.400000,0,,,0.001
sarsa,0,3973,36,1235.440000,0,,,0.001
sarsa,0,3974,37,899.130000,0,,,0.001
sarsa,0,3975,28,990.020000,0,,,0.001
sarsa,0,3976,40,1088.800000,0,,,0.001
sarsa,0,3977,24,691.060000,0,,,0.001
sarsa,0,3978,13,692.370000,0,,,0.000
sarsa,0,3979,23,578.270000,0,,,0.001
sarsa,0,3980,35,1271.450000,0,,,0.001
sarsa,0,3981,31,1034.490000,0,,,0.001
sarsa,0,3982,31,918.290000,0,,,0.001
sarsa,0,3983,30,1092.200000,0,,,0.001
sarsa,0,3984,40,1447.500000,0,,,0.001
sarsa,0,3985,31,1084.690000,0,,,0.001
sarsa,0,3986,13,577.470000,0,,,0.000
sarsa,0,3987,38,1205.420000,0,,,0.001
sarsa,0,3988,19,858.910000,0,,,0.000
sarsa,0,3989,35,1203.250000,0,,,0.001
sarsa,0,3990,32,1145.180000,0,,,0.001
sarsa,0,3991,23,751.370000,0,,,0.001
sarsa,0,3992,21,933.990000,0,,,0.001
sarsa,0,3993,40,845.900000,0,,,0.001
sarsa,0,3994,37,1164.630000,0,,,0.001
sarsa,0,3995,33,752.770000,0,,,0.001
sarsa,0,3996,33,768.570000,0,,,0.001
sarsa,0,3997,40,736.500000,0,,,0.001
sarsa,0,3998,25,862.050000,0,,,0.001
sarsa,0,3999,23,749.570000,0,,,0.001
sarsa,0,4000,27,629.330000,0,,,0.001
sarsa,0,4001,40,988.900000,0,,,0.001
sarsa,0,4002,40,1297.100000,0,,,0.001
sarsa,0,4003,19,804.110000,0,,,0.000
sarsa,0,4004,37,1148.230000,0,,,0.001
sarsa,0,4005,19,805.010000,0,,,0.000
sarsa,0,4006,27,880.830000,0,,,0.001
sarsa,0,4007,21,861.390000,0,,,0.001
sarsa,0,4008,20,522.800000,0,,,0.001
sarsa,0,4009,40,1202.500000,0,,,0.001
sarsa,0,4010,40,1256.300000,0,,,0.001
sarsa,0,4011,18,746.920000,0,,,0.000
sarsa,0,4012,40,897.800000,0,,,0.001
sarsa,0,4013,33,1012.370000,0,,,0.001
sarsa,0,4014,33,749.270000,0,,,0.001
sarsa,0,4015,39,1598.110000,0,,,0.001
sarsa,0,4016,40,932.300000,0,,,0.001
sarsa,0,4017,34,810.560000,0,,,0.001
sarsa,0,4018,33,1039.970000,0,,,0.001
sarsa,0,4019,40,1055.500000,0,,,0.001
sarsa,0,4020,34,1430.660000,0,,,0.001
sarsa,0,4021,23,805.670000,0,,,0.001
sarsa,0,4022,40,693.300000,0,,,0.001
sarsa,0,4023,34,1164.760000,0,,,0.001
sarsa,0,4024,40,957.900000,0,,,0.001
sarsa,0,4025,40,1351.200000,0,,,0.001
sarsa,0,4026,40,701.400000,0,,,0.001
sarsa,0,4027,17,578.030000,0,,,0.000
sarsa,0,4028,23,638.770000,0,,,0.001
sarsa,0,4029,25,989.450000,0,,,0.001
sarsa,0,4030,40,1255.800000,0,,,0.001
sarsa,0,4031,40,1279.300000,0,,,0.001
sarsa,0,4032,15,523.250000,0,,,0.000
sarsa,0,4033,38,1150.820000,0,,,0.001
sarsa,0,4034,40,975.600000,0,,,0.001
sarsa,0,4035,19,748.510000,0,,,0.000
sarsa,0,4036,30,1035.100000,0,,,0.001
sarsa,0,4037,25,750.350000,0,,,0.001
sarsa,0,4038,24,975.660000,0,,,0.001
sarsa,0,4039,27,1085.430000,0,,,0.001
sarsa,0,4040,29,1090.710000,0,,,0.001
sarsa,0,4041,40,1085.300000,0,,,0.001
sarsa,0,4042,40,1073.100000,0,,,0.001
sarsa,0,4043,40,1196.600000,0,,,0.001
sarsa,0,4044,29,1049.110000,0,,,0.001
sarsa,0,4045,40,846.300000,0,,,0.001
sarsa,0,4046,19,692.310000,0,,,0.000
sarsa,0,4047,23,670.270000,0,,,0.001
sarsa,0,4048,24,921.760000,0,,,0.001
sarsa,0,4049,31,1050.590000,0,,,0.001
sarsa,0,4050,20,580.800000,0,,,0.001
sarsa,0,4051,40,1031.200000,0,,,0.001
sarsa,0,4052,23,1031.270000,0,,,0.001
sarsa,0,4053,33,1260.770000,0,,,0.001
sarsa,0,4054,32,1066.280000,0,,,0.001
sarsa,0,4055,23,654.270000,0,,,0.001
sarsa,0,4056,28,1147.720000,0,,,0.001
sarsa,0,4057,29,920.410000,0,,,0.001
sarsa,0,4058,40,561.800000,0,,,0.001
sarsa,0,4059,33,825.270000,0,,,0.001
sarsa,0,4060,31,1481.990000,0,,,0.001
sarsa,0,4061,40,842.400000,0,,,0.001
sarsa,0,4062,19,468.510000,0,,,0.000
sarsa,0,4063,40,1014.500000,0,,,0.001
sarsa,0,4064,39,1096.810000,0,,,0.001
sarsa,0,4065,35,641.250000,0,,,0.001
sarsa,0,4066,40,1112.700000,0,,,0.001
sarsa,0,4067,40,986.700000,0,,,0.001
sarsa,0,4068,30,810.200000,0,,,0.001
sarsa,0,4069,40,1157.100000,0,,,0.001
sarsa,0,4070,14,745.960000,0,,,0.000
sarsa,0,4071,30,840.800000,0,,,0.001
sarsa,0,4072,40,843.700000,0,,,0.001
sarsa,0,4073,31,979.190000,0,,,0.001
sarsa,0,4074,28,1089.720000,0,,,0.001
sarsa,0,4075,40,1224.600000,0,,,0.001
sarsa,0,4076,40,877.400000,0,,,0.001
sarsa,0,4077,40,637.100000,0,,,0.001
sarsa,0,4078,29,1047.810000,0,,,0.001
sarsa,0,4079,28,822.420000,0,,,0.001
sarsa,0,4080,15,521.250000,0,,,0.000
sarsa,0,4081,17,525.330000,0,,,0.000
sarsa,0,4082,22,917.480000,0,,,0.001
sarsa,0,4083,23,917.270000,0,,,0.001
sarsa,0,4084,28,714.620000,0,,,0.001
sarsa,0,4085,40,912.600000,0,,,0.001
sarsa,0,4086,28,969.820000,0,,,0.001
sarsa,0,4087,26,922.740000,0,,,0.001
sarsa,0,4088,40,1349.000000,0,,,0.001
sarsa,0,4089,36,1027.540000,0,,,0.001
sarsa,0,4090,21,805.990000,0,,,0.001
sarsa,0,4091,30,697.300000,0,,,0.001
sarsa,0,4092,40,769.900000,0,,,0.001
sarsa,0,4093,20,805.000000,0,,,0.001
sarsa,0,4094,40,790.900000,0,,,0.001
sarsa,0,4095,36,1164.640000,0,,,0.001
sarsa,0,4096,20,765.500000,0,,,0.001
sarsa,0,4097,40,751.100000,0,,,0.001
sarsa,0,4098,14,538.160000,0,,,0.000
sarsa,0,4099,37,1216.130000,0,,,0.001
sarsa,0,4100,40,938.500000,0,,,0.001
sarsa,0,4101,33,1091.370000,0,,,0.001
sarsa,0,4102,31,1033.290000,0,,,0.001
sarsa,0,4103,40,937.000000,0,,,0.001
sarsa,0,4104,25,654.250000,0,,,0.001
sarsa,0,4105,40,1200.700000,0,,,0.001
sarsa,0,4106,31,810.790000,0,,,0.001
sarsa,0,4107,39,1041.610000,0,,,0.001
sarsa,0,4108,20,748.400000,0,,,0.001
sarsa,0,4109,40,972.400000,0,,,0.001
sarsa,0,4110,29,825.210000,0,,,0.001
sarsa,0,4111,40,1239.600000,0,,,0.001
sarsa,0,4112,21,690.590000,0,,,0.001
sarsa,0,4113,35,1034.350000,0,,,0.001
sarsa,0,4114,29,841.410000,0,,,0.001
sarsa,0,4115,40,1030.400000,0,,,0.001
sarsa,0,4116,35,1260.050000,0,,,0.001
sarsa,0,4117,16,580.140000,0,,,0.000
sarsa,0,4118,40,1340.900000,0,,,0.001
sarsa,0,4119,23,808.470000,0,,,0.001
sarsa,0,4120,40,820.600000,0,,,0.001
sarsa,0,4121,20,709.300000,0,,,0.001
sarsa,0,4122,40,1380.300000,0,,,0.001
sarsa,0,4123,30,1216.900000,0,,,0.001
sarsa,0,4124,26,641.840000,0,,,0.001
sarsa,0,4125,28,696.020000,0,,,0.001
sarsa,0,4126,27,710.330000,0,,,0.001
sarsa,0,4127,21,713.490000,0,,,0.001
sarsa,0,4128,26,1143.340000,0,,,0.001
sarsa,0,4129,19,690.410000,0,,,0.000
sarsa,0,4130,25,877.150000,0,,,0.001
sarsa,0,4131,26,1042.940000,0,,,0.001
sarsa,0,4132,29,976.110000,0,,,0.001
sarsa,0,4133,24,861.760000,0,,,0.001
sarsa,0,4134,16,692.940000,0,,,0.000
sarsa,0,4135,17,596.630000,0,,,0.000
sarsa,0,4136,30,1035.600000,0,,,0.001
sarsa,0,4137,40,778.300000,0,,,0.001
sarsa,0,4138,40,1239.600000,0,,,0.001
sarsa,0,4139,32,896.980000,0,,,0.001
sarsa,0,4140,31,823.290000,0,,,0.001
sarsa,0,4141,25,581.850000,0,,,0.001
sarsa,0,4142,40,865.800000,0,,,0.001
sarsa,0,4143,26,1034.140000,0,,,0.001
sarsa,0,4144,38,951.620000,0,,,0.001
sarsa,0,4145,20,691.400000,0,,,0.001
sarsa,0,4146,40,963.400000,0,,,0.001
sarsa,0,4147,40,939.600000,0,,,0.001
sarsa,0,4148,25,1145.350000,0,,,0.001
sarsa,0,4149,31,1316.390000,0,,,0.001
sarsa,0,4150,35,1262.250000,0,,,0.001
sarsa,0,4151,40,1015.900000,0,,,0.001
sarsa,0,4152,31,1102.890000,0,,,0.001
sarsa,0,4153,38,896.220000,0,,,0.001
sarsa,0,4154,40,945.100000,0,,,0.001
sarsa,0,4155,13,579.570000,0,,,0.000
sarsa,0,4156,22,806.980000,0,,,0.001
sarsa,0,4157,30,1371.900000,0,,,0.001
sarsa,0,4158,23,863.470000,0,,,0.001
sarsa,0,4159,14,803.760000,0,,,0.000
sarsa,0,4160,40,1194.500000,0,,,0.001
sarsa,0,4161,23,781.570000,0,,,0.001
sarsa,0,4162,30,1033.300000,0,,,0.001
sarsa,0,4163,25,653.250000,0,,,0.001
sarsa,0,4164,40,1142.700000,0,,,0.001
sarsa,0,4165,36,940.440000,0,,,0.001
sarsa,0,4166,40,1153.400000,0,,,0.001
sarsa,0,4167,40,1239.000000,0,,,0.001
sarsa,0,4168,40,843.600000,0,,,0.001
sarsa,0,4169,19,634.810000,0,,,0.000
sarsa,0,4170,25,809.050000,0,,,0.001
sarsa,0,4171,23,805.270000,0,,,0.001
sarsa,0,4172,23,915.570000,0,,,0.001
sarsa,0,4173,27,1090.030000,0,,,0.001
sarsa,0,4174,40,1324.200000,0,,,0.001
sarsa,0,4175,18,579.020000,0,,,0.000
sarsa,0,4176,40,1183.000000,0,,,0.001
sarsa,0,4177,29,1369.710000,0,,,0.001
sarsa,0,4178,29,934.510000,0,,,0.001
sarsa,0,4179,24,1087.760000,0,,,0.001
sarsa,0,4180,40,837.000000,0,,,0.001
sarsa,0,4181,40,1138.900000,0,,,0.001
sarsa,0,4182,40,775.600000,0,,,0.001
sarsa,0,4183,40,898.400000,0,,,0.001
sarsa,0,4184,40,1011.200000,0,,,0.001
sarsa,0,4185,25,1032.950000,0,,,0.001
sarsa,0,4186,19,973.410000,0,,,0.000
sarsa,0,4187,38,869.820000,0,,,0.001
sarsa,0,4188,16,745.940000,0,,,0.000
sarsa,0,4189,38,1330.620000,0,,,0.001
sarsa,0,4190,21,917.790000,0,,,0.001
sarsa,0,4191,25,877.750000,0,,,0.001
sarsa,0,4192,31,1205.590000,0,,,0.001
sarsa,0,4193,29,877.810000,0,,,0.001
sarsa,0,4194,40,1184.500000,0,,,0.001
sarsa,0,4195,36,811.140000,0,,,0.001
sarsa,0,4196,40,970.700000,0,,,0.001
sarsa,0,4197,40,1251.500000,0,,,0.001
sarsa,0,4198,27,991.830000,0,,,0.001
sarsa,0,4199,40,948.900000,0,,,0.001
sarsa,0,4200,40,1200.100000,0,,,0.001
sarsa,0,4201,40,972.700000,0,,,0.001
sarsa,0,4202,15,426.850000,0,,,0.000
sarsa,0,4203,40,1294.400000,0,,,0.001
sarsa,0,4204,29,876.010000,0,,,0.001
sarsa,0,4205,40,1119.200000,0,,,0.001
sarsa,0,4206,18,860.720000,0,,,0.000
sarsa,0,4207,40,1352.700000,0,,,0.001
sarsa,0,4208,40,819.900000,0,,,0.001
sarsa,0,4209,23,863.170000,0,,,0.001
sarsa,0,4210,29,1050.710000,0,,,0.001
sarsa,0,4211,40,941.000000,0,,,0.001
sarsa,0,4212,18,710.220000,0,,,0.000
sarsa,0,4213,40,729.700000,0,,,0.001
sarsa,0,4214,35,915.750000,0,,,0.001
sarsa,0,4215,33,864.870000,0,,,0.001
sarsa,0,4216,28,937.520000,0,,,0.001
sarsa,0,4217,40,672.500000,0,,,0.001
sarsa,0,4218,24,977.560000,0,,,0.001
sarsa,0,4219,26,1161.340000,0,,,0.001
sarsa,0,4220,37,1107.630000,0,,,0.001
sarsa,0,4221,40,927.600000,0,,,0.001
sarsa,0,4222,14,578.360000,0,,,0.000
sarsa,0,4223,40,1318.800000,0,,,0.001
sarsa,0,4224,40,1112.900000,0,,,0.001
sarsa,0,4225,20,918.400000,0,,,0.001
sarsa,0,4226,39,1145.110000,0,,,0.001
sarsa,0,4227,30,923.900000,0,,,0.001
sarsa,0,4228,40,959.900000,0,,,0.001
sarsa,0,4229,33,1121.070000,0,,,0.001
sarsa,0,4230,19,633.910000,0,,,0.001
sarsa,0,4231,40,1199.000000,0,,,0.001
sarsa,0,4232,14,858.260000,0,,,0.000
sarsa,0,4233,37,1167.730000,0,,,0.001
sarsa,0,4234,39,1207.610000,0,,,0.001
sarsa,0,4235,40,892.100000,0,,,0.001
sarsa,0,4236,37,1389.430000,0,,,0.001
sarsa,0,4237,40,1179.000000,0,,,0.001
sarsa,0,4238,25,1086.450000,0,,,0.001
sarsa,0,4239,40,1239.100000,0,,,0.001
sarsa,0,4240,40,975.000000,0,,,0.001
sarsa,0,4241,21,780.190000,0,,,0.001
sarsa,0,4242,34,1161.060000,0,,,0.001
sarsa,0,4243,29,1010.110000,0,,,0.001
sarsa,0,4244,22,765.880000,0,,,0.001
sarsa,0,4245,30,1006.700000,0,,,0.001
sarsa,0,4246,24,805.360000,0,,,0.001
sarsa,0,4247,22,820.480000,0,,,0.001
sarsa,0,4248,21,761.490000,0,,,0.001
sarsa,0,4249,32,849.680000,0,,,0.001
sarsa,0,4250,33,1034.870000,0,,,0.001
sarsa,0,4251,40,860.000000,0,,,0.001
sarsa,0,4252,24,806.760000,0,,,0.001
sarsa,0,4253,29,1198.810000,0,,,0.001
sarsa,0,4254,28,1064.920000,0,,,0.001
sarsa,0,4255,26,921.640000,0,,,0.001
sarsa,0,4256,30,822.100000,0,,,0.001
sarsa,0,4257,40,599.900000,0,,,0.001
sarsa,0,4258,36,1390.340000,0,,,0.001
sarsa,0,4259,40,1181.500000,0,,,0.001
sarsa,0,4260,33,939.870000,0,,,0.001
sarsa,0,4261,36,1322.640000,0,,,0.001
sarsa,0,4262,24,864.760000,0,,,0.001
sarsa,0,4263,23,863.970000,0,,,0.001
sarsa,0,4264,28,1088.820000,0,,,0.001
sarsa,0,4265,20,805.600000,0,,,0.001
sarsa,0,4266,39,663.110000,0,,,0.001
sarsa,0,4267,17,694.430000,0,,,0.000
sarsa,0,4268,30,1051.200000,0,,,0.001
sarsa,0,4269,40,689.700000,0,,,0.001
sarsa,0,4270,39,1109.210000,0,,,0.001
sarsa,0,4271,40,860.200000,0,,,0.001
sarsa,0,4272,25,807.450000,0,,,0.001
sarsa,0,4273,35,878.050000,0,,,0.001
sarsa,0,4274,25,656.050000,0,,,0.001
sarsa,0,4275,21,693.390000,0,,,0.001
sarsa,0,4276,28,896.420000,0,,,0.001
sarsa,0,4277,28,770.520000,0,,,0.001
sarsa,0,4278,40,930.100000,0,,,0.001
sarsa,0,4279,40,1168.200000,0,,,0.001
sarsa,0,4280,40,777.000000,0,,,0.001
sarsa,0,4281,40,1068.400000,0,,,0.001
sarsa,0,4282,24,1201.960000,0,,,0.001
sarsa,0,4283,29,1205.010000,0,,,0.001
sarsa,0,4284,40,1447.500000,0,,,0.001
sarsa,0,4285,35,1147.550000,0,,,0.001
sarsa,0,4286,35,938.950000,0,,,0.001
sarsa,0,4287,22,1086.180000,0,,,0.001
sarsa,0,4288,31,951.390000,0,,,0.001
sarsa,0,4289,21,709.890000,0,,,0.001
sarsa,0,4290,29,1147.310000,0,,,0.001
sarsa,0,4291,30,935.600000,0,,,0.001
sarsa,0,4292,24,991.060000,0,,,0.001
sarsa,0,4293,36,1113.440000,0,,,0.001
sarsa,0,4294,18,691.520000,0,,,0.000
sarsa,0,4295,40,748.300000,0,,,0.001
sarsa,0,4296,40,870.700000,0,,,0.001
sarsa,0,4297,40,889.300000,0,,,0.001
sarsa,0,4298,30,1033.200000,0,,,0.001
sarsa,0,4299,40,890.100000,0,,,0.001
sarsa,0,4300,40,1238.200000,0,,,0.001
sarsa,0,4301,16,578.940000,0,,,0.000
sarsa,0,4302,28,863.220000,0,,,0.001
sarsa,0,4303,24,922.360000,0,,,0.001
sarsa,0,4304,40,1185.900000,0,,,0.001
sarsa,0,4305,28,1216.220000,0,,,0.001
sarsa,0,4306,40,1057.800000,0,,,0.001
sarsa,0,4307,26,1145.040000,0,,,0.001
sarsa,0,4308,40,1212.000000,0,,,0.001
sarsa,0,4309,40,1350.100000,0,,,0.001
sarsa,0,4310,29,924.010000,0,,,0.001
sarsa,0,4311,40,862.300000,0,,,0.001
sarsa,0,4312,40,1422.800000,0,,,0.001
sarsa,0,4313,40,1020.200000,0,,,0.001
sarsa,0,4314,37,1034.930000,0,,,0.001
sarsa,0,4315,40,1165.500000,0,,,0.001
sarsa,0,4316,40,861.700000,0,,,0.001
sarsa,0,4317,24,920.360000,0,,,0.001
sarsa,0,4318,30,978.400000,0,,,0.001
sarsa,0,4319,29,1050.010000,0,,,0.001
sarsa,0,4320,19,807.710000,0,,,0.000
sarsa,0,4321,19,991.210000,0,,,0.001
sarsa,0,4322,16,690.440000,0,,,0.000
sarsa,0,4323,26,1199.840000,0,,,0.001
sarsa,0,4324,35,1486.750000,0,,,0.001
sarsa,0,4325,40,973.000000,0,,,0.001
sarsa,0,4326,28,866.720000,0,,,0.001
sarsa,0,4327,29,933.210000,0,,,0.001
sarsa,0,4328,18,690.620000,0,,,0.000
