policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3770,32,1235.180000,1,31,reward_spike>=190,0.001
sarsa,0,3771,25,877.150000,1,24,reward_spike>=190,0.001
sarsa,0,3772,26,920.440000,1,25,reward_spike>=190,0.001
sarsa,0,3773,30,993.000000,1,29,reward_spike>=190,0.001
sarsa,0,3774,33,1291.370000,1,32,reward_spike>=190,0.001
sarsa,0,3775,34,1293.360000,1,33,reward_spike>=190,0.001
sarsa,0,3776,30,856.300000,1,29,reward_spike>=190,0.001
sarsa,0,3777,27,861.930000,1,26,reward_spike>=190,0.001
sarsa,0,3778,28,752.820000,1,27,reward_spike>=190,0.001
sarsa,0,3779,13,634.170000,1,12,reward_spike>=190,0.000
sarsa,0,3780,20,859.200000,1,19,reward_spike>=190,0.001
sarsa,0,3781,26,585.140000,1,25,reward_spike>=190,0.001
sarsa,0,3782,31,1164.190000,1,30,reward_spike>=190,0.001
sarsa,0,3783,37,1374.430000,1,36,reward_spike>=190,0.001
sarsa,0,3784,27,694.030000,1,26,reward_spike>=190,0.001
sarsa,0,3785,36,1404.740000,1,35,reward_spike>=190,0.001
sarsa,0,3786,27,1424.230000,1,26,reward_spike>=190,0.001
sarsa,0,3787,27,1018.830000,1,26,reward_spike>=190,0.001
sarsa,0,3788,21,974.290000,1,20,reward_spike>=190,0.001
sarsa,0,3789,18,876.820000,1,17,reward_spike>=190,0.000
sarsa,0,3790,24,665.160000,1,23,reward_spike>=190,0.001
sarsa,0,3791,34,826.560000,1,33,reward_spike>=190,0.001
sarsa,0,3792,34,989.660000,1,33,reward_spike>=190,0.001
sarsa,0,3793,28,1177.020000,1,27,reward_spike>=190,0.001
sarsa,0,3794,40,846.200000,0,,,0.001
sarsa,0,3795,39,1409.210000,1,38,reward_spike>=190,0.001
sarsa,0,3796,37,1429.030000,1,36,reward_spike>=190,0.001
sarsa,0,3797,24,920.260000,1,23,reward_spike>=190,0.001
sarsa,0,3798,40,1224.800000,0,,,0.001
sarsa,0,3799,40,1303.400000,1,39,reward_spike>=190,0.001
sarsa,0,3800,18,803.220000,1,17,reward_spike>=190,0.000
sarsa,0,3801,20,859.700000,1,19,reward_spike>=190,0.001
sarsa,0,3802,19,988.510000,1,18,reward_spike>=190,0.001
sarsa,0,3803,40,1113.300000,0,,,0.001
sarsa,0,3804,22,992.580000,1,21,reward_spike>=190,0.001
sarsa,0,3805,40,1295.100000,0,,,0.001
sarsa,0,3806,40,1456.500000,0,,,0.001
sarsa,0,3807,36,858.440000,1,35,reward_spike>=190,0.001
sarsa,0,3808,29,862.410000,1,28,reward_spike>=190,0.001
sarsa,0,3809,34,990.560000,1,33,reward_spike>=190,0.001
sarsa,0,3810,35,881.150000,1,34,reward_spike>=190,0.001
sarsa,0,3811,40,1308.100000,0,,,0.001
sarsa,0,3812,35,880.750000,1,34,reward_spike>=190,0.001
sarsa,0,3813,23,1089.370000,1,22,reward_spike>=190,0.001
sarsa,0,3814,24,806.060000,1,23,reward_spike>=190,0.001
sarsa,0,3815,40,732.700000,0,,,0.001
sarsa,0,3816,40,1366.300000,0,,,0.001
sarsa,0,3817,40,1128.300000,0,,,0.001
sarsa,0,3818,30,1033.400000,1,29,reward_spike>=190,0.001
sarsa,0,3819,20,914.400000,1,19,reward_spike>=190,0.001
sarsa,0,3820,40,953.100000,0,,,0.001
sarsa,0,3821,40,1618.300000,0,,,0.001
sarsa,0,3822,40,752.100000,0,,,0.001
sarsa,0,3823,20,861.800000,1,19,reward_spike>=190,0.001
sarsa,0,3824,15,859.250000,1,14,reward_spike>=190,0.000
sarsa,0,3825,28,1368.120000,1,27,reward_spike>=190,0.001
sarsa,0,3826,26,1028.540000,1,25,reward_spike>=190,0.001
sarsa,0,3827,38,1274.320000,1,37,reward_spike>=190,0.001
sarsa,0,3828,40,1164.800000,0,,,0.001
sarsa,0,3829,32,1144.080000,1,31,reward_spike>=190,0.001
sarsa,0,3830,40,1368.500000,0,,,0.001
sarsa,0,3831,31,910.990000,1,30,reward_spike>=190,0.001
sarsa,0,3832,40,571.000000,0,,,0.001
sarsa,0,3833,35,825.650000,0,,,0.001
sarsa,0,3834,40,917.700000,0,,,0.001
sarsa,0,3835,33,1330.470000,1,32,reward_spike>=190,0.001
sarsa,0,3836,26,821.840000,1,25,reward_spike>=190,0.001
sarsa,0,3837,31,1007.490000,1,30,reward_spike>=190,0.001
sarsa,0,3838,35,1233.650000,1,34,reward_spike>=190,0.001
sarsa,0,3839,30,1200.400000,1,29,reward_spike>=190,0.001
sarsa,0,3840,24,863.360000,1,23,reward_spike>=190,0.001
sarsa,0,3841,15,634.250000,1,14,reward_spike>=190,0.000
sarsa,0,3842,21,806.190000,1,20,reward_spike>=190,0.001
sarsa,0,3843,16,693.440000,1,15,reward_spike>=190,0.000
sarsa,0,3844,40,1195.600000,0,,,0.001
sarsa,0,3845,40,887.600000,0,,,0.001
sarsa,0,3846,40,1268.200000,0,,,0.001
sarsa,0,3847,40,1221.700000,0,,,0.001
sarsa,0,3848,35,1274.050000,1,34,reward_spike>=190,0.001
sarsa,0,3849,36,1293.740000,1,35,reward_spike>=190,0.001
sarsa,0,3850,40,957.000000,0,,,0.001
sarsa,0,3851,27,953.230000,1,26,reward_spike>=190,0.001
sarsa,0,3852,40,863.100000,0,,,0.001
sarsa,0,3853,26,762.940000,1,25,reward_spike>=190,0.001
sarsa,0,3854,40,400.000000,0,,,0.001
sarsa,0,3855,33,1317.470000,1,32,reward_spike>=190,0.001
sarsa,0,3856,23,823.670000,1,22,reward_spike>=190,0.001
sarsa,0,3857,35,1054.350000,1,34,reward_spike>=190,0.001
sarsa,0,3858,40,972.600000,0,,,0.001
sarsa,0,3859,40,1028.400000,0,,,0.001
sarsa,0,3860,40,794.100000,0,,,0.001
sarsa,0,3861,40,1197.400000,1,39,reward_spike>=190,0.001
sarsa,0,3862,40,958.900000,0,,,0.001
sarsa,0,3863,24,1032.660000,1,23,reward_spike>=190,0.001
sarsa,0,3864,40,858.200000,0,,,0.001
sarsa,0,3865,18,693.520000,1,17,reward_spike>=190,0.001
sarsa,0,3866,23,917.070000,1,22,reward_spike>=190,0.001
sarsa,0,3867,24,779.260000,1,23,reward_spike>=190,0.001
sarsa,0,3868,24,1104.560000,1,23,reward_spike>=190,0.001
sarsa,0,3869,31,1107.090000,1,30,reward_spike>=190,0.001
sarsa,0,3870,20,747.700000,1,19,reward_spike>=190,0.000
sarsa,0,3871,38,1221.420000,0,,,0.001
sarsa,0,3872,40,1225.100000,0,,,0.001
sarsa,0,3873,33,1162.370000,1,32,reward_spike>=190,0.001
sarsa,0,3874,20,862.500000,1,19,reward_spike>=190,0.001
sarsa,0,3875,40,921.800000,0,,,0.001
sarsa,0,3876,24,858.760000,1,23,reward_spike>=190,0.001
sarsa,0,3877,26,1051.440000,1,25,reward_spike>=190,0.001
sarsa,0,3878,40,1156.900000,0,,,0.001
sarsa,0,3879,32,938.380000,1,31,reward_spike>=190,0.001
sarsa,0,3880,40,727.900000,0,,,0.001
sarsa,0,3881,14,803.760000,1,13,reward_spike>=190,0.000
sarsa,0,3882,30,1102.300000,1,29,reward_spike>=190,0.001
sarsa,0,3883,40,640.000000,0,,,0.001
sarsa,0,3884,36,1025.140000,1,35,reward_spike>=190,0.001
sarsa,0,3885,31,824.790000,1,30,reward_spike>=190,0.001
sarsa,0,3886,24,781.760000,1,23,reward_spike>=190,0.001
sarsa,0,3887,34,1219.760000,1,33,reward_spike>=190,0.001
sarsa,0,3888,18,635.520000,1,17,reward_spike>=190,0.000
sarsa,0,3889,40,1211.300000,0,,,0.001
sarsa,0,3890,23,1088.970000,1,22,reward_spike>=190,0.001
sarsa,0,3891,26,860.740000,1,25,reward_spike>=190,0.001
sarsa,0,3892,22,580.480000,1,21,reward_spike>=190,0.001
sarsa,0,3893,40,882.200000,0,,,0.001
sarsa,0,3894,33,936.570000,1,32,reward_spike>=190,0.001
sarsa,0,3895,25,709.950000,1,24,reward_spike>=190,0.001
sarsa,0,3896,28,583.920000,1,27,reward_spike>=190,0.001
sarsa,0,3897,28,809.520000,1,27,reward_spike>=190,0.001
sarsa,0,3898,40,724.100000,0,,,0.001
sarsa,0,3899,40,800.300000,0,,,0.001
sarsa,0,3900,40,1222.700000,1,39,reward_spike>=190,0.001
sarsa,0,3901,40,1096.200000,1,39,reward_spike>=190,0.001
sarsa,0,3902,24,932.560000,1,23,reward_spike>=190,0.001
sarsa,0,3903,18,817.720000,1,17,reward_spike>=190,0.000
sarsa,0,3904,32,807.880000,1,31,reward_spike>=190,0.001
sarsa,0,3905,31,1031.490000,1,30,reward_spike>=190,0.001
sarsa,0,3906,40,1006.300000,0,,,0.001
sarsa,0,3907,31,1425.290000,1,30,reward_spike>=190,0.001
sarsa,0,3908,30,1089.800000,1,29,reward_spike>=190,0.001
sarsa,0,3909,33,1089.170000,1,32,reward_spike>=190,0.001
sarsa,0,3910,40,1011.000000,0,,,0.001
sarsa,0,3911,37,1240.230000,1,36,reward_spike>=190,0.001
sarsa,0,3912,40,890.300000,0,,,0.001
sarsa,0,3913,29,1030.210000,1,28,reward_spike>=190,0.001
sarsa,0,3914,40,853.600000,0,,,0.001
sarsa,0,3915,21,689.590000,1,20,reward_spike>=190,0.001
sarsa,0,3916,19,638.810000,1,18,reward_spike>=190,0.000
sarsa,0,3917,34,1258.860000,1,33,reward_spike>=190,0.001
sarsa,0,3918,30,806.200000,1,29,reward_spike>=190,0.001
sarsa,0,3919,18,692.420000,1,17,reward_spike>=190,0.000
sarsa,0,3920,33,1429.570000,1,32,reward_spike>=190,0.001
sarsa,0,3921,16,709.840000,1,15,reward_spike>=190,0.000
sarsa,0,3922,20,915.500000,1,19,reward_spike>=190,0.001
sarsa,0,3923,40,1072.000000,0,,,0.001
sarsa,0,3924,30,990.100000,1,29,reward_spike>=190,0.001
sarsa,0,3925,40,1296.700000,0,,,0.001
sarsa,0,3926,28,581.720000,1,27,reward_spike>=190,0.001
sarsa,0,3927,40,1142.900000,0,,,0.001
sarsa,0,3928,32,1311.180000,1,31,reward_spike>=190,0.001
sarsa,0,3929,23,1157.870000,1,22,reward_spike>=190,0.001
sarsa,0,3930,29,1539.710000,1,28,reward_spike>=190,0.001
sarsa,0,3931,40,1221.300000,0,,,0.001
sarsa,0,3932,24,977.160000,1,23,reward_spike>=190,0.001
sarsa,0,3933,40,695.400000,0,,,0.001
sarsa,0,3934,40,1026.400000,0,,,0.001
sarsa,0,3935,40,885.800000,0,,,0.001
sarsa,0,3936,29,854.210000,1,28,reward_spike>=190,0.001
sarsa,0,3937,26,783.240000,1,25,reward_spike>=190,0.001
sarsa,0,3938,25,741.050000,1,24,reward_spike>=190,0.001
sarsa,0,3939,13,634.670000,1,12,reward_spike>=190,0.000
sarsa,0,3940,19,1087.510000,1,18,reward_spike>=190,0.000
sarsa,0,3941,26,1032.440000,1,25,reward_spike>=190,0.001
sarsa,0,3942,20,860.700000,1,19,reward_spike>=190,0.001
sarsa,0,3943,31,1163.790000,1,30,reward_spike>=190,0.001
sarsa,0,3944,40,1159.300000,0,,,0.001
sarsa,0,3945,37,1178.330000,1,36,reward_spike>=190,0.001
sarsa,0,3946,40,856.900000,0,,,0.001
sarsa,0,3947,26,975.440000,1,25,reward_spike>=190,0.001
sarsa,0,3948,40,1244.900000,0,,,0.001
sarsa,0,3949,40,928.800000,0,,,0.001
sarsa,0,3950,36,1318.740000,1,35,reward_spike>=190,0.001
sarsa,0,3951,33,1328.570000,1,32,reward_spike>=190,0.001
sarsa,0,3952,27,1217.830000,1,26,reward_spike>=190,0.001
sarsa,0,3953,30,1328.900000,1,29,reward_spike>=190,0.001
sarsa,0,3954,32,1316.080000,1,31,reward_spike>=190,0.001
sarsa,0,3955,24,1313.060000,1,23,reward_spike>=190,0.001
sarsa,0,3956,38,1090.420000,1,37,reward_spike>=190,0.001
sarsa,0,3957,40,1375.100000,1,39,reward_spike>=190,0.001
sarsa,0,3958,40,1084.600000,0,,,0.001
sarsa,0,3959,26,765.740000,1,25,reward_spike>=190,0.001
sarsa,0,3960,21,990.790000,1,20,reward_spike>=190,0.001
sarsa,0,3961,21,708.890000,1,20,reward_spike>=190,0.001
sarsa,0,3962,21,876.290000,1,20,reward_spike>=190,0.001
sarsa,0,3963,40,1129.300000,0,,,0.001
sarsa,0,3964,15,691.750000,1,14,reward_spike>=190,0.000
sarsa,0,3965,40,1086.300000,0,,,0.001
sarsa,0,3966,40,986.100000,0,,,0.001
sarsa,0,3967,28,1069.220000,1,27,reward_spike>=190,0.001
sarsa,0,3968,27,932.830000,1,26,reward_spike>=190,0.001
sarsa,0,3969,40,768.200000,0,,,0.001
sarsa,0,3970,40,1293.200000,0,,,0.001
sarsa,0,3971,19,765.410000,1,18,reward_spike>=190,0.000
sarsa,0,3972,33,1123.670000,1,32,reward_spike>=190,0.001
sarsa,0,3973,38,1150.120000,1,37,reward_spike>=190,0.001
sarsa,0,3974,22,1116.880000,1,21,reward_spike>=190,0.001
sarsa,0,3975,40,1446.000000,1,39,reward_spike>=190,0.001
sarsa,0,3976,31,806.990000,1,30,reward_spike>=190,0.001
sarsa,0,3977,34,1034.260000,1,33,reward_spike>=190,0.001
sarsa,0,3978,37,1712.230000,1,36,reward_spike>=190,0.001
sarsa,0,3979,40,1181.200000,0,,,0.001
sarsa,0,3980,22,920.180000,1,21,reward_spike>=190,0.001
sarsa,0,3981,36,1077.040000,1,35,reward_spike>=190,0.001
sarsa,0,3982,34,1162.260000,1,33,reward_spike>=190,0.001
sarsa,0,3983,37,1036.330000,1,36,reward_spike>=190,0.001
sarsa,0,3984,33,1304.770000,1,32,reward_spike>=190,0.001
sarsa,0,3985,40,1238.900000,0,,,0.001
sarsa,0,3986,27,1086.130000,1,26,reward_spike>=190,0.001
sarsa,0,3987,20,1030.800000,1,19,reward_spike>=190,0.000
sarsa,0,3988,40,959.200000,0,,,0.001
sarsa,0,3989,40,1282.800000,0,,,0.001
sarsa,0,3990,35,1211.450000,1,34,reward_spike>=190,0.001
sarsa,0,3991,40,1237.800000,0,,,0.001
sarsa,0,3992,40,1142.700000,0,,,0.001
sarsa,0,3993,28,1217.120000,1,27,reward_spike>=190,0.001
sarsa,0,3994,27,1217.330000,1,26,reward_spike>=190,0.001
sarsa,0,3995,17,859.830000,1,16,reward_spike>=190,0.000
sarsa,0,3996,24,1087.360000,1,23,reward_spike>=190,0.001
sarsa,0,3997,32,937.080000,1,31,reward_spike>=190,0.001
sarsa,0,3998,40,1325.400000,0,,,0.001
sarsa,0,3999,27,937.630000,1,26,reward_spike>=190,0.001
sarsa,0,4000,28,1088.820000,1,27,reward_spike>=190,0.001
sarsa,0,4001,24,974.360000,1,23,reward_spike>=190,0.001
sarsa,0,4002,40,1552.800000,1,39,reward_spike>=190,0.001
sarsa,0,4003,32,982.980000,1,31,reward_spike>=190,0.001
sarsa,0,4004,31,881.090000,1,30,reward_spike>=190,0.001
sarsa,0,4005,40,1322.000000,1,39,reward_spike>=190,0.001
sarsa,0,4006,20,593.600000,1,19,reward_spike>=190,0.001
sarsa,0,4007,19,861.610000,1,18,reward_spike>=190,0.000
sarsa,0,4008,26,696.840000,1,25,reward_spike>=190,0.001
sarsa,0,4009,14,635.760000,1,13,reward_spike>=190,0.000
sarsa,0,4010,26,851.040000,0,,,0.001
sarsa,0,4011,40,1018.500000,0,,,0.001
sarsa,0,4012,29,1258.110000,1,28,reward_spike>=190,0.001
sarsa,0,4013,30,1035.100000,1,29,reward_spike>=190,0.001
sarsa,0,4014,29,920.010000,1,28,reward_spike>=190,0.001
sarsa,0,4015,19,748.110000,1,18,reward_spike>=190,0.000
sarsa,0,4016,21,765.290000,1,20,reward_spike>=190,0.001
sarsa,0,4017,40,1294.100000,0,,,0.001
sarsa,0,4018,37,1067.330000,1,36,reward_spike>=190,0.001
sarsa,0,4019,35,1136.350000,1,34,reward_spike>=190,0.001
sarsa,0,4020,36,1089.640000,1,35,reward_spike>=190,0.001
sarsa,0,4021,40,1032.100000,0,,,0.001
sarsa,0,4022,31,862.590000,1,30,reward_spike>=190,0.001
sarsa,0,4023,35,770.350000,1,34,reward_spike>=190,0.001
sarsa,0,4024,40,629.700000,0,,,0.001
sarsa,0,4025,25,1032.250000,1,24,reward_spike>=190,0.001
sarsa,0,4026,31,1197.190000,1,30,reward_spike>=190,0.001
sarsa,0,4027,39,1052.010000,1,38,reward_spike>=190,0.001
sarsa,0,4028,40,1095.300000,0,,,0.001
sarsa,0,4029,40,881.000000,0,,,0.001
sarsa,0,4030,40,1291.900000,0,,,0.001
sarsa,0,4031,34,1315.560000,1,33,reward_spike>=190,0.001
sarsa,0,4032,23,596.370000,1,22,reward_spike>=190,0.001
sarsa,0,4033,30,1259.000000,1,29,reward_spike>=190,0.001
sarsa,0,4034,40,972.100000,0,,,0.001
sarsa,0,4035,30,864.800000,1,29,reward_spike>=190,0.001
sarsa,0,4036,40,1285.600000,0,,,0.001
sarsa,0,4037,30,1144.800000,1,29,reward_spike>=190,0.001
sarsa,0,4038,40,876.500000,0,,,0.001
sarsa,0,4039,40,916.100000,0,,,0.001
sarsa,0,4040,34,993.260000,1,33,reward_spike>=190,0.001
sarsa,0,4041,25,859.850000,1,24,reward_spike>=190,0.001
sarsa,0,4042,32,1262.580000,1,31,reward_spike>=190,0.001
sarsa,0,4043,22,581.080000,1,21,reward_spike>=190,0.001
sarsa,0,4044,34,1046.560000,1,33,reward_spike>=190,0.001
sarsa,0,4045,22,859.080000,1,21,reward_spike>=190,0.001
sarsa,0,4046,21,691.690000,1,20,reward_spike>=190,0.001
sarsa,0,4047,40,984.700000,0,,,0.001
sarsa,0,4048,21,917.590000,1,20,reward_spike>=190,0.001
sarsa,0,4049,14,634.560000,1,13,reward_spike>=190,0.000
sarsa,0,4050,40,783.500000,0,,,0.001
sarsa,0,4051,33,1332.170000,1,32,reward_spike>=190,0.001
sarsa,0,4052,18,1031.620000,1,17,reward_spike>=190,0.000
sarsa,0,4053,40,425.700000,0,,,0.001
sarsa,0,4054,20,972.200000,1,19,reward_spike>=190,0.001
sarsa,0,4055,31,1255.790000,1,30,reward_spike>=190,0.001
sarsa,0,4056,40,952.300000,0,,,0.001
sarsa,0,4057,26,975.340000,1,25,reward_spike>=190,0.001
sarsa,0,4058,36,1261.140000,1,35,reward_spike>=190,0.001
sarsa,0,4059,18,802.920000,1,17,reward_spike>=190,0.000
sarsa,0,4060,40,1105.900000,0,,,0.001
sarsa,0,4061,33,950.570000,1,32,reward_spike>=190,0.001
sarsa,0,4062,34,822.160000,1,33,reward_spike>=190,0.001
sarsa,0,4063,20,858.600000,1,19,reward_spike>=190,0.001
sarsa,0,4064,39,1546.510000,1,38,reward_spike>=190,0.001
sarsa,0,4065,40,1211.800000,0,,,0.001
sarsa,0,4066,40,1124.000000,0,,,0.001
sarsa,0,4067,28,919.020000,1,27,reward_spike>=190,0.001
sarsa,0,4068,29,949.410000,1,28,reward_spike>=190,0.001
sarsa,0,4069,36,1332.240000,1,35,reward_spike>=190,0.001
sarsa,0,4070,23,707.770000,1,22,reward_spike>=190,0.001
sarsa,0,4071,40,682.300000,0,,,0.001
sarsa,0,4072,34,1106.160000,1,33,reward_spike>=190,0.001
sarsa,0,4073,25,1028.750000,1,24,reward_spike>=190,0.001
sarsa,0,4074,40,921.800000,0,,,0.001
sarsa,0,4075,31,935.890000,1,30,reward_spike>=190,0.001
sarsa,0,4076,40,772.300000,0,,,0.001
sarsa,0,4077,32,977.280000,1,31,reward_spike>=190,0.001
sarsa,0,4078,32,923.280000,1,31,reward_spike>=190,0.001
sarsa,0,4079,40,894.800000,0,,,0.001
sarsa,0,4080,40,989.600000,0,,,0.001
sarsa,0,4081,19,878.010000,1,18,reward_spike>=190,0.001
sarsa,0,4082,40,910.300000,0,,,0.001
sarsa,0,4083,28,1160.820000,1,27,reward_spike>=190,0.001
sarsa,0,4084,26,1033.840000,1,25,reward_spike>=190,0.001
sarsa,0,4085,35,1327.450000,1,34,reward_spike>=190,0.001
sarsa,0,4086,40,986.800000,0,,,0.001
sarsa,0,4087,18,747.720000,1,17,reward_spike>=190,0.000
sarsa,0,4088,30,933.800000,1,29,reward_spike>=190,0.001
sarsa,0,4089,40,1364.200000,0,,,0.001
sarsa,0,4090,33,1162.670000,1,32,reward_spike>=190,0.001
sarsa,0,4091,21,748.490000,1,20,reward_spike>=190,0.001
sarsa,0,4092,33,1260.870000,1,32,reward_spike>=190,0.001
sarsa,0,4093,31,858.490000,1,30,reward_spike>=190,0.001
sarsa,0,4094,26,694.940000,1,25,reward_spike>=190,0.001
sarsa,0,4095,36,1205.540000,1,35,reward_spike>=190,0.001
sarsa,0,4096,19,860.610000,1,18,reward_spike>=190,0.000
sarsa,0,4097,22,805.580000,1,21,reward_spike>=190,0.001
sarsa,0,4098,40,933.500000,0,,,0.001
sarsa,0,4099,26,880.240000,1,25,reward_spike>=190,0.001
sarsa,0,4100,27,1200.630000,1,26,reward_spike>=190,0.001
sarsa,0,4101,25,975.750000,1,24,reward_spike>=190,0.001
sarsa,0,4102,38,866.520000,1,37,reward_spike>=190,0.001
sarsa,0,4103,38,1092.320000,1,37,reward_spike>=190,0.001
sarsa,0,4104,40,1126.900000,0,,,0.001
sarsa,0,4105,35,1203.450000,1,34,reward_spike>=190,0.001
sarsa,0,4106,40,1255.800000,0,,,0.001
sarsa,0,4107,35,1234.450000,1,34,reward_spike>=190,0.001
sarsa,0,4108,40,940.300000,0,,,0.001
sarsa,0,4109,26,709.940000,1,25,reward_spike>=190,0.001
sarsa,0,4110,40,1053.900000,0,,,0.001
sarsa,0,4111,39,1463.510000,1,38,reward_spike>=190,0.001
sarsa,0,4112,23,809.370000,1,22,reward_spike>=190,0.001
sarsa,0,4113,40,1254.700000,0,,,0.001
sarsa,0,4114,40,1087.700000,0,,,0.001
sarsa,0,4115,29,1372.010000,1,28,reward_spike>=190,0.001
sarsa,0,4116,22,692.080000,1,21,reward_spike>=190,0.001
sarsa,0,4117,40,1141.600000,0,,,0.001
sarsa,0,4118,19,634.510000,1,18,reward_spike>=190,0.000
sarsa,0,4119,17,821.830000,1,16,reward_spike>=190,0.000
sarsa,0,4120,24,691.760000,1,23,reward_spike>=190,0.001
sarsa,0,4121,29,1257.310000,1,28,reward_spike>=190,0.001
sarsa,0,4122,29,879.710000,1,28,reward_spike>=190,0.001
sarsa,0,4123,21,932.290000,1,20,reward_spike>=190,0.001
sarsa,0,4124,40,842.100000,0,,,0.001
sarsa,0,4125,33,1215.070000,1,32,reward_spike>=190,0.001
sarsa,0,4126,26,933.340000,1,25,reward_spike>=190,0.001
sarsa,0,4127,36,1250.440000,1,35,reward_spike>=190,0.001
sarsa,0,4128,20,692.600000,1,19,reward_spike>=190,0.000
sarsa,0,4129,31,824.990000,1,30,reward_spike>=190,0.001
sarsa,0,4130,40,1149.000000,1,39,reward_spike>=190,0.001
sarsa,0,4131,38,1148.720000,1,37,reward_spike>=190,0.001
sarsa,0,4132,34,882.060000,1,33,reward_spike>=190,0.001
sarsa,0,4133,28,826.120000,1,27,reward_spike>=190,0.001
sarsa,0,4134,15,692.850000,1,14,reward_spike>=190,0.000
sarsa,0,4135,40,975.800000,0,,,0.001
sarsa,0,4136,24,751.060000,1,23,reward_spike>=190,0.001
sarsa,0,4137,39,1482.910000,1,38,reward_spike>=190,0.001
sarsa,0,4138,34,1065.960000,1,33,reward_spike>=190,0.001
sarsa,0,4139,36,1066.740000,1,35,reward_spike>=190,0.001
sarsa,0,4140,40,949.000000,0,,,0.001
sarsa,0,4141,33,1259.370000,1,32,reward_spike>=190,0.001
sarsa,0,4142,22,919.280000,1,21,reward_spike>=190,0.001
sarsa,0,4143,34,1031.160000,1,33,reward_spike>=190,0.001
sarsa,0,4144,30,808.300000,1,29,reward_spike>=190,0.001
sarsa,0,4145,40,1181.400000,0,,,0.001
sarsa,0,4146,29,810.910000,1,28,reward_spike>=190,0.001
sarsa,0,4147,31,1134.190000,1,30,reward_spike>=190,0.001
sarsa,0,4148,18,749.920000,1,17,reward_spike>=190,0.000
sarsa,0,4149,40,739.700000,0,,,0.001
sarsa,0,4150,24,1031.660000,1,23,reward_spike>=190,0.001
sarsa,0,4151,28,748.720000,1,27,reward_spike>=190,0.001
sarsa,0,4152,29,1147.610000,1,28,reward_spike>=190,0.001
sarsa,0,4153,28,1217.620000,1,27,reward_spike>=190,0.001
sarsa,0,4154,30,819.800000,1,29,reward_spike>=190,0.001
sarsa,0,4155,40,920.200000,0,,,0.001
sarsa,0,4156,35,1206.150000,1,34,reward_spike>=190,0.001
sarsa,0,4157,23,749.370000,1,22,reward_spike>=190,0.001
sarsa,0,4158,21,692.090000,1,20,reward_spike>=190,0.001
sarsa,0,4159,30,1275.200000,1,29,reward_spike>=190,0.001
sarsa,0,4160,23,919.970000,1,22,reward_spike>=190,0.001
sarsa,0,4161,14,522.960000,1,13,reward_spike>=190,0.000
sarsa,0,4162,30,1120.300000,1,29,reward_spike>=190,0.001
sarsa,0,4163,40,1069.900000,0,,,0.001
sarsa,0,4164,24,987.460000,1,23,reward_spike>=190,0.001
sarsa,0,4165,33,1104.770000,1,32,reward_spike>=190,0.001
sarsa,0,4166,27,975.730000,1,26,reward_spike>=190,0.001
sarsa,0,4167,35,935.650000,1,34,reward_spike>=190,0.001
sarsa,0,4168,30,993.900000,1,29,reward_spike>=190,0.001
sarsa,0,4169,19,806.010000,1,18,reward_spike>=190,0.000
sarsa,0,4170,31,1163.290000,1,30,reward_spike>=190,0.001
sarsa,0,4171,26,1316.040000,1,25,reward_spike>=190,0.001
sarsa,0,4172,40,1011.400000,0,,,0.001
sarsa,0,4173,18,637.520000,1,17,reward_spike>=190,0.000
sarsa,0,4174,40,780.000000,0,,,0.001
sarsa,0,4175,28,987.720000,1,27,reward_spike>=190,0.001
sarsa,0,4176,31,1198.790000,1,30,reward_spike>=190,0.001
sarsa,0,4177,19,860.710000,1,18,reward_spike>=190,0.000
sarsa,0,4178,28,950.020000,1,27,reward_spike>=190,0.001
sarsa,0,4179,40,1464.800000,0,,,0.001
sarsa,0,4180,40,524.100000,0,,,0.001
sarsa,0,4181,32,990.080000,1,31,reward_spike>=190,0.001
sarsa,0,4182,38,1544.420000,1,37,reward_spike>=190,0.001
sarsa,0,4183,40,1390.400000,1,39,reward_spike>=190,0.001
sarsa,0,4184,40,1055.000000,0,,,0.001
sarsa,0,4185,21,974.490000,1,20,reward_spike>=190,0.001
sarsa,0,4186,38,1541.920000,1,37,reward_spike>=190,0.001
sarsa,0,4187,40,1347.700000,0,,,0.001
sarsa,0,4188,40,1142.700000,0,,,0.001
sarsa,0,4189,19,804.110000,1,18,reward_spike>=190,0.000
sarsa,0,4190,35,1148.650000,1,34,reward_spike>=190,0.001
sarsa,0,4191,28,1259.420000,1,27,reward_spike>=190,0.001
sarsa,0,4192,40,1334.200000,0,,,0.001
sarsa,0,4193,23,804.570000,1,22,reward_spike>=190,0.001
sarsa,0,4194,28,1105.020000,1,27,reward_spike>=190,0.001
sarsa,0,4195,40,1207.500000,0,,,0.001
sarsa,0,4196,33,1163.670000,1,32,reward_spike>=190,0.001
sarsa,0,4197,28,1258.120000,1,27,reward_spike>=190,0.001
sarsa,0,4198,30,1088.800000,1,29,reward_spike>=190,0.001
sarsa,0,4199,32,700.280000,1,31,reward_spike>=190,0.001
sarsa,0,4200,31,880.490000,1,30,reward_spike>=190,0.001
sarsa,0,4201,33,1368.870000,1,32,reward_spike>=190,0.001
sarsa,0,4202,40,1367.500000,0,,,0.001
sarsa,0,4203,40,1256.100000,0,,,0.001
sarsa,0,4204,19,747.110000,1,18,reward_spike>=190,0.001
sarsa,0,4205,29,1219.310000,1,28,reward_spike>=190,0.001
