policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,475,40,379.300000,0,,,0.001
sarsa,0,476,39,1320.610000,1,38,reward_spike>=190,0.001
sarsa,0,477,21,724.290000,0,,,0.001
sarsa,0,478,23,578.970000,1,22,reward_spike>=190,0.001
sarsa,0,479,36,1041.440000,1,35,reward_spike>=190,0.001
sarsa,0,480,40,507.800000,0,,,0.001
sarsa,0,481,40,828.100000,1,39,reward_spike>=190,0.001
sarsa,0,482,40,1035.700000,0,,,0.001
sarsa,0,483,29,865.210000,1,28,reward_spike>=190,0.001
sarsa,0,484,40,863.400000,0,,,0.001
sarsa,0,485,40,1410.200000,0,,,0.001
sarsa,0,486,40,729.800000,0,,,0.001
sarsa,0,487,29,638.310000,1,28,reward_spike>=190,0.001
sarsa,0,488,23,582.270000,1,22,reward_spike>=190,0.001
sarsa,0,489,40,1252.700000,0,,,0.001
sarsa,0,490,40,1273.500000,0,,,0.001
sarsa,0,491,40,653.400000,0,,,0.001
sarsa,0,492,34,1035.160000,1,33,reward_spike>=190,0.001
sarsa,0,493,40,772.200000,0,,,0.001
sarsa,0,494,40,814.800000,1,39,reward_spike>=190,0.001
sarsa,0,495,36,727.940000,1,35,reward_spike>=190,0.001
sarsa,0,496,40,612.400000,0,,,0.001
sarsa,0,497,23,769.070000,1,22,reward_spike>=190,0.001
sarsa,0,498,24,861.560000,1,23,reward_spike>=190,0.001
sarsa,0,499,40,854.500000,0,,,0.001
sarsa,0,500,40,1063.900000,0,,,0.001
sarsa,0,501,38,1138.720000,1,37,reward_spike>=190,0.001
sarsa,0,502,38,760.120000,1,37,reward_spike>=190,0.001
sarsa,0,503,19,465.710000,1,18,reward_spike>=190,0.001
sarsa,0,504,32,772.780000,1,31,reward_spike>=190,0.001
sarsa,0,505,17,691.730000,1,16,reward_spike>=190,0.000
sarsa,0,506,26,769.840000,1,25,reward_spike>=190,0.001
sarsa,0,507,19,537.810000,1,18,reward_spike>=190,0.001
sarsa,0,508,40,1180.800000,0,,,0.001
sarsa,0,509,40,584.100000,0,,,0.001
sarsa,0,510,19,751.910000,1,18,reward_spike>=190,0.000
sarsa,0,511,40,1211.000000,1,39,reward_spike>=190,0.001
sarsa,0,512,23,917.570000,1,22,reward_spike>=190,0.001
sarsa,0,513,40,1224.900000,0,,,0.001
sarsa,0,514,32,673.680000,1,31,reward_spike>=190,0.001
sarsa,0,515,40,762.400000,0,,,0.001
sarsa,0,516,40,633.600000,0,,,0.001
sarsa,0,517,40,957.600000,0,,,0.001
sarsa,0,518,18,611.420000,1,17,reward_spike>=190,0.000
sarsa,0,519,25,639.150000,1,24,reward_spike>=190,0.001
sarsa,0,520,40,682.300000,0,,,0.001
sarsa,0,521,40,518.500000,0,,,0.001
sarsa,0,522,21,650.090000,1,20,reward_spike>=190,0.001
sarsa,0,523,40,600.000000,0,,,0.001
sarsa,0,524,33,1095.370000,1,32,reward_spike>=190,0.001
sarsa,0,525,40,931.800000,1,39,reward_spike>=190,0.001
sarsa,0,526,40,818.100000,0,,,0.001
sarsa,0,527,34,918.160000,1,33,reward_spike>=190,0.001
sarsa,0,528,40,427.400000,0,,,0.001
sarsa,0,529,27,579.830000,1,26,reward_spike>=190,0.001
sarsa,0,530,40,1015.100000,0,,,0.001
sarsa,0,531,24,707.960000,1,23,reward_spike>=190,0.001
sarsa,0,532,14,690.660000,1,13,reward_spike>=190,0.000
sarsa,0,533,37,843.430000,1,36,reward_spike>=190,0.001
sarsa,0,534,38,1055.120000,1,37,reward_spike>=190,0.001
sarsa,0,535,30,1047.700000,1,29,reward_spike>=190,0.001
sarsa,0,536,20,859.700000,1,19,reward_spike>=190,0.001
sarsa,0,537,40,579.400000,0,,,0.001
sarsa,0,538,40,969.600000,0,,,0.001
sarsa,0,539,23,807.370000,1,22,reward_spike>=190,0.001
sarsa,0,540,16,917.040000,1,15,reward_spike>=190,0.000
sarsa,0,541,36,899.340000,1,35,reward_spike>=190,0.001
sarsa,0,542,40,856.800000,0,,,0.001
sarsa,0,543,34,827.560000,1,33,reward_spike>=190,0.001
sarsa,0,544,22,821.680000,1,21,reward_spike>=190,0.001
sarsa,0,545,40,859.100000,0,,,0.001
sarsa,0,546,22,976.580000,1,21,reward_spike>=190,0.001
sarsa,0,547,40,872.500000,0,,,0.001
sarsa,0,548,40,723.300000,0,,,0.001
sarsa,0,549,27,768.630000,1,26,reward_spike>=190,0.001
sarsa,0,550,22,635.880000,1,21,reward_spike>=190,0.001
sarsa,0,551,40,876.800000,0,,,0.001
sarsa,0,552,40,521.900000,0,,,0.001
sarsa,0,553,33,893.670000,1,32,reward_spike>=190,0.001
sarsa,0,554,26,976.940000,1,25,reward_spike>=190,0.001
sarsa,0,555,22,712.680000,1,21,reward_spike>=190,0.001
sarsa,0,556,40,949.300000,0,,,0.001
sarsa,0,557,22,805.180000,1,21,reward_spike>=190,0.001
sarsa,0,558,40,811.000000,0,,,0.001
sarsa,0,559,40,957.900000,0,,,0.001
sarsa,0,560,29,1030.710000,1,28,reward_spike>=190,0.001
sarsa,0,561,27,654.830000,1,26,reward_spike>=190,0.001
sarsa,0,562,23,638.470000,1,22,reward_spike>=190,0.001
sarsa,0,563,40,754.200000,0,,,0.001
sarsa,0,564,40,767.000000,0,,,0.001
sarsa,0,565,23,710.870000,1,22,reward_spike>=190,0.001
sarsa,0,566,32,674.380000,1,31,reward_spike>=190,0.001
sarsa,0,567,30,773.000000,0,,,0.001
sarsa,0,568,22,806.780000,1,21,reward_spike>=190,0.001
sarsa,0,569,40,550.000000,0,,,0.001
sarsa,0,570,18,747.820000,1,17,reward_spike>=190,0.000
sarsa,0,571,39,980.210000,1,38,reward_spike>=190,0.001
sarsa,0,572,40,617.900000,0,,,0.001
sarsa,0,573,40,704.400000,0,,,0.001
sarsa,0,574,40,920.500000,0,,,0.001
sarsa,0,575,29,1013.110000,0,,,0.001
sarsa,0,576,23,933.370000,1,22,reward_spike>=190,0.001
sarsa,0,577,32,753.080000,1,31,reward_spike>=190,0.001
sarsa,0,578,36,883.540000,1,35,reward_spike>=190,0.001
sarsa,0,579,40,826.000000,1,39,reward_spike>=190,0.001
sarsa,0,580,33,814.870000,1,32,reward_spike>=190,0.001
sarsa,0,581,16,579.440000,1,15,reward_spike>=190,0.000
sarsa,0,582,21,862.790000,1,20,reward_spike>=190,0.001
sarsa,0,583,40,878.500000,0,,,0.001
sarsa,0,584,35,1026.750000,1,34,reward_spike>=190,0.001
sarsa,0,585,40,844.700000,0,,,0.001
sarsa,0,586,40,601.200000,0,,,0.001
sarsa,0,587,19,805.110000,1,18,reward_spike>=190,0.001
sarsa,0,588,40,873.400000,0,,,0.001
sarsa,0,589,40,753.200000,0,,,0.001
sarsa,0,590,40,790.700000,0,,,0.001
sarsa,0,591,33,919.770000,1,32,reward_spike>=190,0.001
sarsa,0,592,30,826.400000,1,29,reward_spike>=190,0.001
sarsa,0,593,40,584.400000,0,,,0.001
sarsa,0,594,33,582.770000,1,32,reward_spike>=190,0.001
sarsa,0,595,20,747.700000,1,19,reward_spike>=190,0.001
sarsa,0,596,40,1319.800000,1,39,reward_spike>=190,0.001
sarsa,0,597,30,977.200000,1,29,reward_spike>=190,0.001
sarsa,0,598,30,728.900000,1,29,reward_spike>=190,0.001
sarsa,0,599,25,725.550000,1,24,reward_spike>=190,0.001
sarsa,0,600,30,1204.400000,1,29,reward_spike>=190,0.001
sarsa,0,601,36,760.040000,1,35,reward_spike>=190,0.001
sarsa,0,602,19,763.610000,1,18,reward_spike>=190,0.000
sarsa,0,603,30,880.400000,1,29,reward_spike>=190,0.001
sarsa,0,604,40,760.100000,0,,,0.001
sarsa,0,605,40,787.400000,0,,,0.001
sarsa,0,606,34,1164.760000,1,33,reward_spike>=190,0.001
sarsa,0,607,40,448.600000,0,,,0.001
sarsa,0,608,40,553.600000,0,,,0.001
sarsa,0,609,40,692.800000,0,,,0.001
sarsa,0,610,37,1055.230000,1,36,reward_spike>=190,0.001
sarsa,0,611,33,714.070000,1,32,reward_spike>=190,0.001
sarsa,0,612,40,1243.500000,0,,,0.001
sarsa,0,613,29,764.710000,1,28,reward_spike>=190,0.001
sarsa,0,614,23,805.070000,1,22,reward_spike>=190,0.001
sarsa,0,615,40,916.700000,0,,,0.001
sarsa,0,616,30,859.000000,1,29,reward_spike>=190,0.001
sarsa,0,617,21,749.190000,1,20,reward_spike>=190,0.001
sarsa,0,618,21,746.790000,1,20,reward_spike>=190,0.001
sarsa,0,619,30,1053.500000,1,29,reward_spike>=190,0.001
sarsa,0,620,40,963.000000,1,39,reward_spike>=190,0.001
sarsa,0,621,27,748.930000,1,26,reward_spike>=190,0.001
sarsa,0,622,40,755.900000,0,,,0.001
sarsa,0,623,24,836.360000,1,23,reward_spike>=190,0.001
sarsa,0,624,18,636.620000,1,17,reward_spike>=190,0.000
sarsa,0,625,40,512.900000,0,,,0.001
sarsa,0,626,40,955.600000,1,39,reward_spike>=190,0.001
sarsa,0,627,27,878.230000,1,26,reward_spike>=190,0.001
sarsa,0,628,26,781.940000,1,25,reward_spike>=190,0.001
sarsa,0,629,38,790.120000,1,37,reward_spike>=190,0.001
sarsa,0,630,40,1219.800000,0,,,0.001
sarsa,0,631,40,879.400000,0,,,0.001
sarsa,0,632,40,721.400000,0,,,0.001
sarsa,0,633,21,709.090000,1,20,reward_spike>=190,0.001
sarsa,0,634,40,602.800000,0,,,0.001
sarsa,0,635,33,939.970000,1,32,reward_spike>=190,0.001
sarsa,0,636,40,1214.400000,0,,,0.001
sarsa,0,637,23,639.270000,1,22,reward_spike>=190,0.001
sarsa,0,638,34,828.560000,1,33,reward_spike>=190,0.001
sarsa,0,639,40,857.800000,0,,,0.001
sarsa,0,640,40,805.600000,0,,,0.001
sarsa,0,641,25,696.150000,1,24,reward_spike>=190,0.001
sarsa,0,642,12,522.680000,1,11,reward_spike>=190,0.000
sarsa,0,643,17,523.330000,1,16,reward_spike>=190,0.001
sarsa,0,644,23,710.270000,1,22,reward_spike>=190,0.001
sarsa,0,645,36,803.340000,1,35,reward_spike>=190,0.001
sarsa,0,646,30,557.900000,1,29,reward_spike>=190,0.001
sarsa,0,647,40,1194.100000,0,,,0.001
sarsa,0,648,18,690.720000,1,17,reward_spike>=190,0.000
sarsa,0,649,35,1166.350000,1,34,reward_spike>=190,0.001
sarsa,0,650,40,1170.800000,0,,,0.001
sarsa,0,651,40,777.300000,0,,,0.001
sarsa,0,652,40,1278.400000,0,,,0.001
sarsa,0,653,19,638.810000,1,18,reward_spike>=190,0.000
sarsa,0,654,34,767.960000,1,33,reward_spike>=190,0.001
sarsa,0,655,39,1392.710000,1,38,reward_spike>=190,0.001
sarsa,0,656,39,871.910000,1,38,reward_spike>=190,0.001
sarsa,0,657,15,804.950000,1,14,reward_spike>=190,0.000
sarsa,0,658,40,1073.200000,0,,,0.001
sarsa,0,659,25,920.050000,1,24,reward_spike>=190,0.001
sarsa,0,660,26,708.140000,1,25,reward_spike>=190,0.001
sarsa,0,661,40,789.800000,0,,,0.001
sarsa,0,662,25,1007.750000,1,24,reward_spike>=190,0.001
sarsa,0,663,25,975.950000,1,24,reward_spike>=190,0.001
sarsa,0,664,40,578.100000,0,,,0.001
sarsa,0,665,24,918.860000,1,23,reward_spike>=190,0.001
sarsa,0,666,25,750.450000,1,24,reward_spike>=190,0.001
sarsa,0,667,40,1199.300000,0,,,0.001
sarsa,0,668,18,637.920000,1,17,reward_spike>=190,0.000
sarsa,0,669,40,804.800000,0,,,0.001
sarsa,0,670,40,1013.800000,1,39,reward_spike>=190,0.001
sarsa,0,671,40,653.600000,0,,,0.001
sarsa,0,672,17,692.930000,1,16,reward_spike>=190,0.000
sarsa,0,673,25,1032.250000,1,24,reward_spike>=190,0.001
sarsa,0,674,35,842.150000,1,34,reward_spike>=190,0.001
sarsa,0,675,19,747.710000,1,18,reward_spike>=190,0.001
sarsa,0,676,22,695.180000,1,21,reward_spike>=190,0.001
sarsa,0,677,33,864.770000,1,32,reward_spike>=190,0.001
sarsa,0,678,40,788.000000,0,,,0.001
sarsa,0,679,24,709.160000,1,23,reward_spike>=190,0.001
sarsa,0,680,21,748.990000,1,20,reward_spike>=190,0.001
sarsa,0,681,40,951.700000,0,,,0.001
sarsa,0,682,34,841.260000,1,33,reward_spike>=190,0.001
sarsa,0,683,26,768.240000,1,25,reward_spike>=190,0.001
sarsa,0,684,31,586.590000,1,30,reward_spike>=190,0.001
sarsa,0,685,26,637.640000,1,25,reward_spike>=190,0.001
sarsa,0,686,40,1185.300000,1,39,reward_spike>=190,0.001
sarsa,0,687,33,996.170000,1,32,reward_spike>=190,0.001
sarsa,0,688,19,821.510000,1,18,reward_spike>=190,0.000
sarsa,0,689,34,826.960000,1,33,reward_spike>=190,0.001
sarsa,0,690,39,1252.810000,0,,,0.001
sarsa,0,691,29,697.410000,1,28,reward_spike>=190,0.001
sarsa,0,692,38,903.520000,1,37,reward_spike>=190,0.001
sarsa,0,693,35,864.650000,1,34,reward_spike>=190,0.001
sarsa,0,694,38,978.720000,1,37,reward_spike>=190,0.001
sarsa,0,695,16,650.640000,1,15,reward_spike>=190,0.000
sarsa,0,696,34,771.960000,1,33,reward_spike>=190,0.001
sarsa,0,697,40,820.200000,0,,,0.001
sarsa,0,698,30,627.200000,1,29,reward_spike>=190,0.001
sarsa,0,699,18,652.420000,1,17,reward_spike>=190,0.000
sarsa,0,700,24,880.160000,1,23,reward_spike>=190,0.001
sarsa,0,701,28,818.820000,1,27,reward_spike>=190,0.001
sarsa,0,702,40,845.800000,0,,,0.001
sarsa,0,703,40,1073.200000,0,,,0.001
sarsa,0,704,28,810.920000,1,27,reward_spike>=190,0.001
sarsa,0,705,17,636.930000,1,16,reward_spike>=190,0.000
sarsa,0,706,40,773.000000,0,,,0.001
sarsa,0,707,21,634.290000,1,20,reward_spike>=190,0.001
sarsa,0,708,15,689.250000,1,14,reward_spike>=190,0.000
sarsa,0,709,24,750.560000,1,23,reward_spike>=190,0.001
sarsa,0,710,31,822.090000,1,30,reward_spike>=190,0.001
sarsa,0,711,31,755.990000,1,30,reward_spike>=190,0.001
sarsa,0,712,40,831.900000,0,,,0.001
sarsa,0,713,21,692.290000,1,20,reward_spike>=190,0.001
sarsa,0,714,40,815.500000,0,,,0.001
sarsa,0,715,38,1192.020000,1,37,reward_spike>=190,0.001
sarsa,0,716,38,918.320000,1,37,reward_spike>=190,0.001
sarsa,0,717,33,729.370000,1,32,reward_spike>=190,0.001
sarsa,0,718,40,1011.900000,0,,,0.001
sarsa,0,719,24,748.960000,1,23,reward_spike>=190,0.001
sarsa,0,720,34,811.760000,1,33,reward_spike>=190,0.001
sarsa,0,721,37,771.130000,1,36,reward_spike>=190,0.001
sarsa,0,722,40,799.300000,0,,,0.001
sarsa,0,723,31,822.790000,1,30,reward_spike>=190,0.001
sarsa,0,724,20,525.900000,1,19,reward_spike>=190,0.000
sarsa,0,725,32,1123.280000,1,31,reward_spike>=190,0.001
sarsa,0,726,35,865.450000,1,34,reward_spike>=190,0.001
sarsa,0,727,39,1209.110000,1,38,reward_spike>=190,0.001
sarsa,0,728,24,917.960000,1,23,reward_spike>=190,0.001
sarsa,0,729,40,759.800000,0,,,0.001
sarsa,0,730,22,949.480000,1,21,reward_spike>=190,0.001
sarsa,0,731,17,651.030000,1,16,reward_spike>=190,0.000
sarsa,0,732,40,706.900000,0,,,0.001
sarsa,0,733,23,859.870000,1,22,reward_spike>=190,0.001
sarsa,0,734,16,694.540000,1,15,reward_spike>=190,0.000
sarsa,0,735,25,636.550000,1,24,reward_spike>=190,0.001
sarsa,0,736,40,391.200000,0,,,0.001
sarsa,0,737,40,734.500000,0,,,0.001
sarsa,0,738,19,805.310000,1,18,reward_spike>=190,0.000
sarsa,0,739,30,750.000000,1,29,reward_spike>=190,0.001
sarsa,0,740,22,635.680000,1,21,reward_spike>=190,0.001
sarsa,0,741,26,823.040000,1,25,reward_spike>=190,0.001
sarsa,0,742,33,880.270000,1,32,reward_spike>=190,0.001
sarsa,0,743,40,689.700000,0,,,0.001
sarsa,0,744,23,762.570000,1,22,reward_spike>=190,0.001
sarsa,0,745,27,822.830000,1,26,reward_spike>=190,0.001
sarsa,0,746,36,811.640000,1,35,reward_spike>=190,0.001
sarsa,0,747,40,527.800000,0,,,0.001
sarsa,0,748,30,755.900000,1,29,reward_spike>=190,0.001
sarsa,0,749,40,901.800000,0,,,0.001
sarsa,0,750,40,1019.200000,0,,,0.001
sarsa,0,751,40,817.900000,0,,,0.001
sarsa,0,752,23,583.370000,1,22,reward_spike>=190,0.001
sarsa,0,753,23,751.970000,1,22,reward_spike>=190,0.001
sarsa,0,754,27,1049.630000,1,26,reward_spike>=190,0.001
sarsa,0,755,30,1052.000000,1,29,reward_spike>=190,0.001
sarsa,0,756,18,522.220000,1,17,reward_spike>=190,0.000
sarsa,0,757,40,551.300000,0,,,0.001
sarsa,0,758,40,843.700000,0,,,0.001
sarsa,0,759,19,805.110000,1,18,reward_spike>=190,0.000
sarsa,0,760,40,942.100000,0,,,0.001
sarsa,0,761,40,918.500000,0,,,0.001
sarsa,0,762,35,939.050000,1,34,reward_spike>=190,0.001
sarsa,0,763,29,711.010000,1,28,reward_spike>=190,0.001
sarsa,0,764,40,838.700000,0,,,0.001
sarsa,0,765,22,696.680000,1,21,reward_spike>=190,0.001
sarsa,0,766,17,634.630000,1,16,reward_spike>=190,0.000
sarsa,0,767,40,849.300000,0,,,0.001
sarsa,0,768,15,803.450000,1,14,reward_spike>=190,0.000
sarsa,0,769,20,584.300000,1,19,reward_spike>=190,0.001
sarsa,0,770,23,862.170000,1,22,reward_spike>=190,0.001
sarsa,0,771,28,725.820000,1,27,reward_spike>=190,0.001
sarsa,0,772,17,875.530000,1,16,reward_spike>=190,0.000
sarsa,0,773,27,921.730000,1,26,reward_spike>=190,0.001
sarsa,0,774,40,765.900000,0,,,0.001
sarsa,0,775,36,913.440000,1,35,reward_spike>=190,0.001
sarsa,0,776,40,1009.900000,0,,,0.001
sarsa,0,777,27,750.330000,1,26,reward_spike>=190,0.001
sarsa,0,778,20,693.300000,1,19,reward_spike>=190,0.000
sarsa,0,779,27,581.430000,1,26,reward_spike>=190,0.001
sarsa,0,780,25,860.350000,1,24,reward_spike>=190,0.001
sarsa,0,781,40,622.600000,0,,,0.001
sarsa,0,782,40,817.100000,0,,,0.001
sarsa,0,783,24,858.660000,1,23,reward_spike>=190,0.001
sarsa,0,784,40,1184.900000,0,,,0.001
sarsa,0,785,26,820.940000,1,25,reward_spike>=190,0.001
sarsa,0,786,39,1054.210000,1,38,reward_spike>=190,0.001
sarsa,0,787,23,1104.570000,1,22,reward_spike>=190,0.001
sarsa,0,788,40,701.700000,0,,,0.001
sarsa,0,789,40,637.800000,0,,,0.001
sarsa,0,790,40,1011.500000,0,,,0.001
sarsa,0,791,26,595.840000,1,25,reward_spike>=190,0.001
sarsa,0,792,39,657.210000,1,38,reward_spike>=190,0.002
sarsa,0,793,40,1057.100000,0,,,0.001
sarsa,0,794,19,691.810000,1,18,reward_spike>=190,0.001
sarsa,0,795,40,584.900000,0,,,0.001
sarsa,0,796,26,806.740000,1,25,reward_spike>=190,0.001
sarsa,0,797,26,809.940000,1,25,reward_spike>=190,0.001
sarsa,0,798,36,1462.140000,1,35,reward_spike>=190,0.001
sarsa,0,799,37,1125.230000,1,36,reward_spike>=190,0.001
sarsa,0,800,40,733.000000,0,,,0.001
sarsa,0,801,40,1097.000000,1,39,reward_spike>=190,0.001
sarsa,0,802,27,819.530000,1,26,reward_spike>=190,0.001
sarsa,0,803,40,695.300000,0,,,0.001
sarsa,0,804,36,938.540000,1,35,reward_spike>=190,0.001
sarsa,0,805,40,655.100000,0,,,0.001
sarsa,0,806,40,888.700000,0,,,0.001
sarsa,0,807,32,825.580000,1,31,reward_spike>=190,0.001
sarsa,0,808,40,578.400000,0,,,0.001
sarsa,0,809,19,749.910000,1,18,reward_spike>=190,0.001
sarsa,0,810,40,780.900000,0,,,0.001
sarsa,0,811,40,540.700000,0,,,0.001
sarsa,0,812,40,713.100000,0,,,0.001
sarsa,0,813,40,1153.200000,1,39,reward_spike>=190,0.001
sarsa,0,814,28,617.720000,1,27,reward_spike>=190,0.001
sarsa,0,815,36,1265.040000,1,35,reward_spike>=190,0.001
sarsa,0,816,40,796.000000,0,,,0.001
sarsa,0,817,37,1159.730000,1,36,reward_spike>=190,0.001
sarsa,0,818,30,1217.500000,1,29,reward_spike>=190,0.001
sarsa,0,819,29,676.610000,0,,,0.001
sarsa,0,820,27,863.630000,1,26,reward_spike>=190,0.001
sarsa,0,821,25,611.450000,1,24,reward_spike>=190,0.001
sarsa,0,822,40,1028.800000,0,,,0.001
sarsa,0,823,20,582.800000,1,19,reward_spike>=190,0.001
sarsa,0,824,40,1072.400000,0,,,0.001
sarsa,0,825,40,911.800000,0,,,0.001
sarsa,0,826,36,1182.940000,0,,,0.001
sarsa,0,827,37,1110.430000,0,,,0.001
sarsa,0,828,27,894.730000,1,26,reward_spike>=190,0.001
sarsa,0,829,33,920.570000,1,32,reward_spike>=190,0.001
sarsa,0,830,40,1053.800000,1,39,reward_spike>=190,0.001
sarsa,0,831,28,644.120000,1,27,reward_spike>=190,0.001
sarsa,0,832,40,876.500000,0,,,0.001
sarsa,0,833,40,558.300000,0,,,0.001
sarsa,0,834,40,643.800000,0,,,0.001
sarsa,0,835,40,975.000000,0,,,0.001
sarsa,0,836,40,718.600000,0,,,0.001
sarsa,0,837,35,602.750000,1,34,reward_spike>=190,0.001
sarsa,0,838,21,523.990000,1,20,reward_spike>=190,0.001
sarsa,0,839,20,538.000000,1,19,reward_spike>=190,0.001
sarsa,0,840,40,1139.700000,0,,,0.001
sarsa,0,841,39,1334.110000,1,38,reward_spike>=190,0.001
sarsa,0,842,15,466.950000,1,14,reward_spike>=190,0.000
sarsa,0,843,25,523.050000,1,24,reward_spike>=190,0.001
sarsa,0,844,40,860.100000,0,,,0.001
sarsa,0,845,40,619.100000,0,,,0.001
sarsa,0,846,23,879.670000,1,22,reward_spike>=190,0.001
sarsa,0,847,40,1050.900000,0,,,0.001
sarsa,0,848,40,1201.100000,0,,,0.001
sarsa,0,849,14,578.960000,1,13,reward_spike>=190,0.000
sarsa,0,850,36,841.540000,1,35,reward_spike>=190,0.001
sarsa,0,851,40,862.300000,0,,,0.001
sarsa,0,852,40,671.500000,0,,,0.001
sarsa,0,853,40,859.700000,0,,,0.001
sarsa,0,854,29,751.710000,1,28,reward_spike>=190,0.001
sarsa,0,855,36,816.840000,1,35,reward_spike>=190,0.001
sarsa,0,856,40,907.700000,0,,,0.001
sarsa,0,857,40,692.000000,0,,,0.001
sarsa,0,858,40,697.500000,0,,,0.001
sarsa,0,859,26,865.140000,1,25,reward_spike>=190,0.001
sarsa,0,860,40,874.100000,0,,,0.001
sarsa,0,861,22,750.580000,1,21,reward_spike>=190,0.001
sarsa,0,862,40,937.800000,1,39,reward_spike>=190,0.001
sarsa,0,863,40,791.000000,0,,,0.001
sarsa,0,864,37,1240.330000,1,36,reward_spike>=190,0.001
sarsa,0,865,26,585.740000,1,25,reward_spike>=190,0.001
sarsa,0,866,40,859.300000,0,,,0.001
sarsa,0,867,22,768.880000,1,21,reward_spike>=190,0.001
sarsa,0,868,23,611.970000,1,22,reward_spike>=190,0.001
sarsa,0,869,27,892.230000,0,,,0.001
sarsa,0,870,25,698.950000,1,24,reward_spike>=190,0.001
sarsa,0,871,26,823.640000,1,25,reward_spike>=190,0.001
sarsa,0,872,31,1315.490000,1,30,reward_spike>=190,0.001
sarsa,0,873,32,1005.780000,1,31,reward_spike>=190,0.001
sarsa,0,874,40,819.300000,0,,,0.001
sarsa,0,875,19,695.310000,1,18,reward_spike>=190,0.000
sarsa,0,876,40,664.400000,0,,,0.001
sarsa,0,877,20,634.200000,1,19,reward_spike>=190,0.001
sarsa,0,878,37,1221.730000,1,36,reward_spike>=190,0.001
sarsa,0,879,28,753.120000,1,27,reward_spike>=190,0.001
sarsa,0,880,33,890.470000,1,32,reward_spike>=190,0.001
sarsa,0,881,19,413.510000,1,18,reward_spike>=190,0.001
sarsa,0,882,38,1098.320000,1,37,reward_spike>=190,0.001
sarsa,0,883,40,778.500000,0,,,0.001
sarsa,0,884,40,590.000000,0,,,0.001
sarsa,0,885,27,932.530000,1,26,reward_spike>=190,0.001
sarsa,0,886,39,842.410000,1,38,reward_spike>=190,0.001
sarsa,0,887,40,617.400000,0,,,0.001
sarsa,0,888,34,805.160000,1,33,reward_spike>=190,0.001
sarsa,0,889,24,822.660000,1,23,reward_spike>=190,0.001
sarsa,0,890,19,805.610000,1,18,reward_spike>=190,0.000
sarsa,0,891,40,1201.500000,0,,,0.001
sarsa,0,892,40,1013.700000,0,,,0.001
sarsa,0,893,31,771.890000,0,,,0.001
sarsa,0,894,40,1161.600000,0,,,0.001
sarsa,0,895,40,844.900000,0,,,0.001
sarsa,0,896,36,951.640000,1,35,reward_spike>=190,0.001
sarsa,0,897,31,896.590000,1,30,reward_spike>=190,0.001
sarsa,0,898,28,867.020000,1,27,reward_spike>=190,0.001
sarsa,0,899,24,875.860000,1,23,reward_spike>=190,0.001
sarsa,0,900,40,906.800000,0,,,0.001
sarsa,0,901,27,752.530000,1,26,reward_spike>=190,0.001
sarsa,0,902,40,765.100000,0,,,0.001
sarsa,0,903,32,1110.180000,1,31,reward_spike>=190,0.001
sarsa,0,904,26,782.440000,1,25,reward_spike>=190,0.001
sarsa,0,905,40,538.900000,0,,,0.001
sarsa,0,906,40,874.200000,0,,,0.001
sarsa,0,907,40,1170.300000,0,,,0.001
sarsa,0,908,31,995.190000,1,30,reward_spike>=190,0.001
sarsa,0,909,18,695.120000,1,17,reward_spike>=190,0.000
sarsa,0,910,25,917.950000,1,24,reward_spike>=190,0.001
sarsa,0,911,40,1272.800000,0,,,0.001
sarsa,0,912,40,1024.900000,0,,,0.001
sarsa,0,913,40,854.100000,0,,,0.001
sarsa,0,914,17,803.730000,1,16,reward_spike>=190,0.000
sarsa,0,915,40,875.100000,0,,,0.001
sarsa,0,916,40,1004.600000,0,,,0.001
sarsa,0,917,30,809.500000,1,29,reward_spike>=190,0.001
sarsa,0,918,26,880.040000,1,25,reward_spike>=190,0.001
sarsa,0,919,18,578.420000,1,17,reward_spike>=190,0.000
sarsa,0,920,22,748.180000,1,21,reward_spike>=190,0.001
sarsa,0,921,27,695.330000,1,26,reward_spike>=190,0.001
sarsa,0,922,36,654.940000,1,35,reward_spike>=190,0.001
sarsa,0,923,21,860.290000,1,20,reward_spike>=190,0.001
sarsa,0,924,35,1167.250000,1,34,reward_spike>=190,0.001
sarsa,0,925,39,940.110000,1,38,reward_spike>=190,0.001
sarsa,0,926,20,749.800000,1,19,reward_spike>=190,0.001
sarsa,0,927,40,987.900000,0,,,0.001
sarsa,0,928,40,1084.800000,0,,,0.001
sarsa,0,929,36,1235.840000,1,35,reward_spike>=190,0.001
sarsa,0,930,40,930.100000,0,,,0.001
sarsa,0,931,27,972.430000,1,26,reward_spike>=190,0.001
sarsa,0,932,40,839.700000,0,,,0.001
sarsa,0,933,17,635.630000,1,16,reward_spike>=190,0.000
sarsa,0,934,22,818.380000,1,21,reward_spike>=190,0.001
sarsa,0,935,26,936.040000,1,25,reward_spike>=190,0.001
sarsa,0,936,31,980.390000,1,30,reward_spike>=190,0.001
sarsa,0,937,22,917.880000,1,21,reward_spike>=190,0.001
sarsa,0,938,40,1086.400000,0,,,0.001
sarsa,0,939,39,905.010000,0,,,0.001
sarsa,0,940,28,711.520000,0,,,0.001
sarsa,0,941,40,594.300000,0,,,0.001
sarsa,0,942,33,866.470000,1,32,reward_spike>=190,0.001
sarsa,0,943,20,746.500000,1,19,reward_spike>=190,0.001
