policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,577,22,706.480000,0,,,0.001
sarsa,0,578,26,863.940000,0,,,0.001
sarsa,0,579,20,693.500000,0,,,0.001
sarsa,0,580,40,486.600000,0,,,0.001
sarsa,0,581,30,939.900000,0,,,0.001
sarsa,0,582,25,693.950000,0,,,0.001
sarsa,0,583,40,788.300000,0,,,0.001
sarsa,0,584,32,866.580000,0,,,0.001
sarsa,0,585,40,728.800000,0,,,0.001
sarsa,0,586,40,914.700000,0,,,0.001
sarsa,0,587,33,880.670000,0,,,0.001
sarsa,0,588,40,708.500000,0,,,0.001
sarsa,0,589,40,1046.300000,0,,,0.001
sarsa,0,590,23,484.470000,0,,,0.001
sarsa,0,591,40,874.600000,0,,,0.001
sarsa,0,592,32,768.380000,0,,,0.001
sarsa,0,593,38,1022.520000,0,,,0.001
sarsa,0,594,21,974.090000,0,,,0.001
sarsa,0,595,40,561.100000,0,,,0.001
sarsa,0,596,16,467.240000,0,,,0.000
sarsa,0,597,40,845.300000,0,,,0.001
sarsa,0,598,40,1130.000000,0,,,0.001
sarsa,0,599,22,692.580000,0,,,0.001
sarsa,0,600,40,716.000000,0,,,0.001
sarsa,0,601,40,952.500000,0,,,0.001
sarsa,0,602,40,630.600000,0,,,0.001
sarsa,0,603,26,781.940000,0,,,0.001
sarsa,0,604,25,812.050000,0,,,0.001
sarsa,0,605,21,579.390000,0,,,0.001
sarsa,0,606,40,741.900000,0,,,0.001
sarsa,0,607,32,732.080000,0,,,0.001
sarsa,0,608,21,654.290000,0,,,0.001
sarsa,0,609,21,487.790000,0,,,0.001
sarsa,0,610,40,998.500000,0,,,0.001
sarsa,0,611,27,805.730000,0,,,0.001
sarsa,0,612,38,1200.820000,0,,,0.001
sarsa,0,613,40,905.500000,0,,,0.001
sarsa,0,614,15,579.150000,0,,,0.000
sarsa,0,615,27,948.630000,0,,,0.001
sarsa,0,616,40,732.000000,0,,,0.001
sarsa,0,617,32,717.180000,0,,,0.001
sarsa,0,618,23,526.570000,0,,,0.001
sarsa,0,619,36,919.040000,0,,,0.001
sarsa,0,620,23,864.270000,0,,,0.001
sarsa,0,621,36,1032.840000,0,,,0.001
sarsa,0,622,40,962.400000,0,,,0.001
sarsa,0,623,28,1090.820000,0,,,0.001
sarsa,0,624,40,907.700000,0,,,0.001
sarsa,0,625,40,689.400000,0,,,0.001
sarsa,0,626,40,434.000000,0,,,0.001
sarsa,0,627,40,752.200000,0,,,0.001
sarsa,0,628,40,791.800000,0,,,0.001
sarsa,0,629,27,714.330000,0,,,0.001
sarsa,0,630,40,804.700000,0,,,0.001
sarsa,0,631,37,981.830000,0,,,0.001
sarsa,0,632,35,902.150000,0,,,0.001
sarsa,0,633,26,765.140000,0,,,0.001
sarsa,0,634,39,1013.510000,0,,,0.001
sarsa,0,635,40,873.900000,0,,,0.001
sarsa,0,636,40,801.400000,0,,,0.001
sarsa,0,637,40,723.500000,0,,,0.001
sarsa,0,638,26,754.840000,0,,,0.001
sarsa,0,639,16,578.040000,0,,,0.000
sarsa,0,640,40,825.600000,0,,,0.001
sarsa,0,641,30,868.100000,0,,,0.001
sarsa,0,642,40,654.700000,0,,,0.001
sarsa,0,643,27,812.930000,0,,,0.001
sarsa,0,644,30,769.700000,0,,,0.001
sarsa,0,645,30,650.600000,0,,,0.001
sarsa,0,646,28,975.920000,0,,,0.001
sarsa,0,647,35,898.150000,0,,,0.001
sarsa,0,648,40,682.900000,0,,,0.001
sarsa,0,649,38,888.320000,0,,,0.001
sarsa,0,650,40,879.900000,0,,,0.001
sarsa,0,651,21,637.290000,0,,,0.001
sarsa,0,652,23,711.870000,0,,,0.001
sarsa,0,653,40,993.000000,0,,,0.001
sarsa,0,654,29,825.110000,0,,,0.001
sarsa,0,655,22,878.580000,0,,,0.001
sarsa,0,656,24,768.160000,0,,,0.001
sarsa,0,657,16,522.440000,0,,,0.000
sarsa,0,658,30,976.200000,0,,,0.001
sarsa,0,659,40,903.800000,0,,,0.001
sarsa,0,660,32,863.680000,0,,,0.001
sarsa,0,661,40,1092.900000,0,,,0.001
sarsa,0,662,40,763.100000,0,,,0.001
sarsa,0,663,21,691.690000,0,,,0.001
sarsa,0,664,40,764.200000,0,,,0.001
sarsa,0,665,33,1011.370000,0,,,0.001
sarsa,0,666,23,862.270000,0,,,0.001
sarsa,0,667,28,919.720000,0,,,0.001
sarsa,0,668,21,694.290000,0,,,0.001
sarsa,0,669,31,808.990000,0,,,0.001
sarsa,0,670,34,1030.360000,0,,,0.001
sarsa,0,671,25,825.050000,0,,,0.001
sarsa,0,672,40,769.400000,0,,,0.001
sarsa,0,673,37,1096.030000,0,,,0.001
sarsa,0,674,23,824.570000,0,,,0.001
sarsa,0,675,23,641.770000,0,,,0.001
sarsa,0,676,28,868.320000,0,,,0.001
sarsa,0,677,31,1012.790000,0,,,0.033
sarsa,0,678,40,790.300000,0,,,0.001
sarsa,0,679,17,466.930000,0,,,0.000
sarsa,0,680,21,879.890000,0,,,0.001
sarsa,0,681,40,1022.300000,0,,,0.001
sarsa,0,682,32,939.080000,0,,,0.001
sarsa,0,683,24,807.560000,0,,,0.001
sarsa,0,684,27,883.730000,0,,,0.001
sarsa,0,685,34,1221.860000,0,,,0.001
sarsa,0,686,19,766.810000,0,,,0.001
sarsa,0,687,28,787.520000,0,,,0.001
sarsa,0,688,25,810.050000,0,,,0.001
sarsa,0,689,28,980.020000,0,,,0.001
sarsa,0,690,22,655.180000,0,,,0.001
sarsa,0,691,31,860.990000,0,,,0.001
sarsa,0,692,40,1017.800000,0,,,0.001
sarsa,0,693,30,753.700000,0,,,0.001
sarsa,0,694,31,712.990000,0,,,0.001
sarsa,0,695,40,986.200000,0,,,0.001
sarsa,0,696,16,593.840000,0,,,0.000
sarsa,0,697,29,599.510000,0,,,0.001
sarsa,0,698,37,908.830000,0,,,0.001
sarsa,0,699,26,825.640000,0,,,0.001
sarsa,0,700,40,973.900000,0,,,0.001
sarsa,0,701,34,809.160000,0,,,0.001
sarsa,0,702,40,989.900000,0,,,0.001
sarsa,0,703,40,769.300000,0,,,0.001
sarsa,0,704,23,499.770000,0,,,0.001
sarsa,0,705,32,913.480000,0,,,0.001
sarsa,0,706,37,1023.730000,0,,,0.001
sarsa,0,707,40,1001.300000,0,,,0.001
sarsa,0,708,33,864.370000,0,,,0.001
sarsa,0,709,40,977.300000,0,,,0.001
sarsa,0,710,21,693.890000,0,,,0.001
sarsa,0,711,24,670.360000,0,,,0.001
sarsa,0,712,19,861.210000,0,,,0.000
sarsa,0,713,40,812.300000,0,,,0.001
sarsa,0,714,18,749.520000,0,,,0.000
sarsa,0,715,40,775.100000,0,,,0.001
sarsa,0,716,40,1141.900000,0,,,0.001
sarsa,0,717,40,820.100000,0,,,0.001
sarsa,0,718,39,1014.510000,0,,,0.001
sarsa,0,719,26,697.340000,0,,,0.001
sarsa,0,720,32,978.580000,0,,,0.001
sarsa,0,721,18,694.020000,0,,,0.000
sarsa,0,722,40,905.700000,0,,,0.001
sarsa,0,723,40,1067.100000,0,,,0.001
sarsa,0,724,17,582.630000,0,,,0.000
sarsa,0,725,36,993.540000,0,,,0.001
sarsa,0,726,36,789.140000,0,,,0.001
sarsa,0,727,40,390.400000,0,,,0.001
sarsa,0,728,40,705.500000,0,,,0.001
sarsa,0,729,34,728.260000,0,,,0.001
sarsa,0,730,30,612.900000,0,,,0.001
sarsa,0,731,40,778.100000,0,,,0.001
sarsa,0,732,21,747.290000,0,,,0.001
sarsa,0,733,38,1095.020000,0,,,0.001
sarsa,0,734,29,823.510000,0,,,0.001
sarsa,0,735,32,750.480000,0,,,0.001
sarsa,0,736,25,878.550000,0,,,0.001
sarsa,0,737,29,939.810000,0,,,0.001
sarsa,0,738,40,759.100000,0,,,0.001
sarsa,0,739,40,1219.100000,0,,,0.001
sarsa,0,740,26,750.140000,0,,,0.001
sarsa,0,741,37,921.230000,0,,,0.001
sarsa,0,742,19,875.910000,0,,,0.000
sarsa,0,743,40,947.400000,0,,,0.001
sarsa,0,744,40,686.900000,0,,,0.001
sarsa,0,745,27,1050.330000,0,,,0.001
sarsa,0,746,15,746.850000,0,,,0.000
sarsa,0,747,19,891.010000,0,,,0.001
sarsa,0,748,35,1126.550000,0,,,0.001
sarsa,0,749,40,972.500000,0,,,0.001
sarsa,0,750,24,817.560000,0,,,0.001
sarsa,0,751,26,974.340000,0,,,0.001
sarsa,0,752,40,603.200000,0,,,0.001
sarsa,0,753,39,1149.810000,0,,,0.001
sarsa,0,754,28,1031.420000,0,,,0.001
sarsa,0,755,27,975.630000,0,,,0.001
sarsa,0,756,25,858.950000,0,,,0.001
sarsa,0,757,32,721.580000,0,,,0.001
sarsa,0,758,22,805.880000,0,,,0.001
sarsa,0,759,16,652.340000,0,,,0.000
sarsa,0,760,29,891.710000,0,,,0.001
sarsa,0,761,14,635.260000,0,,,0.000
sarsa,0,762,32,881.780000,0,,,0.001
sarsa,0,763,24,838.760000,0,,,0.001
sarsa,0,764,38,955.520000,0,,,0.001
sarsa,0,765,40,933.600000,0,,,0.001
sarsa,0,766,40,875.600000,0,,,0.001
sarsa,0,767,40,1016.600000,0,,,0.001
sarsa,0,768,40,778.500000,0,,,0.001
sarsa,0,769,32,1051.080000,0,,,0.001
sarsa,0,770,39,945.310000,0,,,0.001
sarsa,0,771,29,974.710000,0,,,0.001
sarsa,0,772,31,1148.890000,0,,,0.001
sarsa,0,773,40,960.300000,0,,,0.001
sarsa,0,774,40,995.800000,0,,,0.001
sarsa,0,775,31,920.990000,0,,,0.001
sarsa,0,776,40,573.900000,0,,,0.001
sarsa,0,777,18,693.620000,0,,,0.000
sarsa,0,778,32,1110.880000,0,,,0.001
sarsa,0,779,25,806.550000,0,,,0.001
sarsa,0,780,37,869.030000,0,,,0.001
sarsa,0,781,19,636.510000,0,,,0.000
sarsa,0,782,40,382.000000,0,,,0.001
sarsa,0,783,33,900.470000,0,,,0.001
sarsa,0,784,40,1183.700000,0,,,0.001
sarsa,0,785,36,830.640000,0,,,0.001
sarsa,0,786,40,1280.400000,0,,,0.001
sarsa,0,787,40,689.200000,0,,,0.001
sarsa,0,788,40,706.200000,0,,,0.001
sarsa,0,789,20,653.700000,0,,,0.001
sarsa,0,790,40,679.500000,0,,,0.001
sarsa,0,791,40,1044.200000,0,,,0.001
sarsa,0,792,19,803.710000,0,,,0.000
sarsa,0,793,22,693.780000,0,,,0.001
sarsa,0,794,40,1124.200000,0,,,0.001
sarsa,0,795,40,694.600000,0,,,0.001
sarsa,0,796,38,1035.920000,0,,,0.001
sarsa,0,797,26,864.740000,0,,,0.001
sarsa,0,798,32,826.480000,0,,,0.001
sarsa,0,799,40,843.000000,0,,,0.001
sarsa,0,800,22,804.880000,0,,,0.001
sarsa,0,801,30,896.000000,0,,,0.001
sarsa,0,802,23,805.770000,0,,,0.001
sarsa,0,803,40,619.000000,0,,,0.001
sarsa,0,804,40,960.400000,0,,,0.001
sarsa,0,805,21,749.090000,0,,,0.001
sarsa,0,806,40,760.700000,0,,,0.001
sarsa,0,807,22,1031.980000,0,,,0.001
sarsa,0,808,40,744.000000,0,,,0.001
sarsa,0,809,34,725.760000,0,,,0.001
sarsa,0,810,40,747.700000,0,,,0.001
sarsa,0,811,30,809.200000,0,,,0.001
sarsa,0,812,33,995.670000,0,,,0.001
sarsa,0,813,40,633.400000,0,,,0.001
sarsa,0,814,40,693.700000,0,,,0.001
sarsa,0,815,16,691.340000,0,,,0.000
sarsa,0,816,40,782.000000,0,,,0.001
sarsa,0,817,40,601.700000,0,,,0.001
sarsa,0,818,40,1125.700000,0,,,0.001
sarsa,0,819,40,900.600000,0,,,0.001
sarsa,0,820,40,760.900000,0,,,0.001
sarsa,0,821,31,845.090000,0,,,0.001
sarsa,0,822,30,843.800000,0,,,0.001
sarsa,0,823,40,787.800000,0,,,0.001
sarsa,0,824,37,1195.730000,0,,,0.001
sarsa,0,825,31,954.590000,0,,,0.001
sarsa,0,826,20,874.600000,0,,,0.000
sarsa,0,827,40,955.500000,0,,,0.001
sarsa,0,828,21,746.890000,0,,,0.001
sarsa,0,829,38,1138.620000,0,,,0.001
sarsa,0,830,30,923.500000,0,,,0.001
sarsa,0,831,28,690.420000,0,,,0.001
sarsa,0,832,40,815.000000,0,,,0.001
sarsa,0,833,27,697.230000,0,,,0.001
sarsa,0,834,28,1089.420000,0,,,0.001
sarsa,0,835,29,657.310000,0,,,0.001
sarsa,0,836,31,990.990000,0,,,0.001
sarsa,0,837,34,880.860000,0,,,0.001
sarsa,0,838,24,751.160000,0,,,0.001
sarsa,0,839,40,1281.500000,0,,,0.001
sarsa,0,840,15,636.050000,0,,,0.000
sarsa,0,841,18,818.420000,0,,,0.000
sarsa,0,842,22,694.780000,0,,,0.001
sarsa,0,843,31,864.790000,0,,,0.001
sarsa,0,844,32,1164.880000,0,,,0.001
sarsa,0,845,20,638.500000,0,,,0.001
sarsa,0,846,31,1048.190000,0,,,0.001
sarsa,0,847,40,914.600000,0,,,0.001
sarsa,0,848,28,821.420000,0,,,0.001
sarsa,0,849,33,814.170000,0,,,0.001
sarsa,0,850,37,870.130000,0,,,0.001
sarsa,0,851,28,863.120000,0,,,0.001
sarsa,0,852,24,583.360000,0,,,0.001
sarsa,0,853,39,1132.110000,0,,,0.001
sarsa,0,854,33,1253.570000,0,,,0.001
sarsa,0,855,40,953.700000,0,,,0.001
sarsa,0,856,24,691.760000,0,,,0.001
sarsa,0,857,40,995.300000,0,,,0.001
sarsa,0,858,29,1275.110000,0,,,0.001
sarsa,0,859,40,652.000000,0,,,0.001
sarsa,0,860,34,1278.360000,0,,,0.001
sarsa,0,861,23,582.970000,0,,,0.001
sarsa,0,862,40,1085.300000,0,,,0.001
sarsa,0,863,40,653.600000,0,,,0.001
sarsa,0,864,33,823.270000,0,,,0.001
sarsa,0,865,35,1050.250000,0,,,0.001
sarsa,0,866,40,990.000000,0,,,0.001
sarsa,0,867,40,1033.900000,0,,,0.001
sarsa,0,868,22,638.680000,0,,,0.001
sarsa,0,869,18,750.420000,0,,,0.000
sarsa,0,870,40,1035.300000,0,,,0.001
sarsa,0,871,28,1046.820000,0,,,0.001
sarsa,0,872,33,880.770000,0,,,0.001
sarsa,0,873,31,979.790000,0,,,0.001
sarsa,0,874,16,748.940000,0,,,0.000
sarsa,0,875,28,768.220000,0,,,0.001
sarsa,0,876,37,759.030000,0,,,0.001
sarsa,0,877,40,1294.800000,0,,,0.001
sarsa,0,878,24,748.160000,0,,,0.001
sarsa,0,879,20,974.800000,0,,,0.001
sarsa,0,880,17,745.430000,0,,,0.000
sarsa,0,881,40,799.700000,0,,,0.001
sarsa,0,882,40,862.400000,0,,,0.001
sarsa,0,883,40,669.900000,0,,,0.001
sarsa,0,884,40,947.000000,0,,,0.001
sarsa,0,885,30,899.000000,0,,,0.001
sarsa,0,886,36,923.140000,0,,,0.001
sarsa,0,887,20,805.700000,0,,,0.001
sarsa,0,888,40,944.800000,0,,,0.001
sarsa,0,889,40,793.500000,0,,,0.001
sarsa,0,890,40,742.800000,0,,,0.001
sarsa,0,891,33,1110.070000,0,,,0.001
sarsa,0,892,30,1063.800000,0,,,0.001
sarsa,0,893,21,1144.490000,0,,,0.001
sarsa,0,894,36,871.540000,0,,,0.001
sarsa,0,895,40,917.000000,0,,,0.001
sarsa,0,896,39,1000.310000,0,,,0.001
sarsa,0,897,40,1023.900000,0,,,0.001
sarsa,0,898,40,626.400000,0,,,0.001
sarsa,0,899,35,869.650000,0,,,0.001
sarsa,0,900,19,861.410000,0,,,0.000
sarsa,0,901,40,766.200000,0,,,0.001
sarsa,0,902,40,506.700000,0,,,0.001
sarsa,0,903,40,637.500000,0,,,0.001
sarsa,0,904,36,1231.340000,0,,,0.001
sarsa,0,905,28,922.520000,0,,,0.001
sarsa,0,906,33,974.170000,0,,,0.001
sarsa,0,907,40,1278.800000,0,,,0.001
sarsa,0,908,16,694.440000,0,,,0.000
sarsa,0,909,33,939.270000,0,,,0.001
sarsa,0,910,37,709.230000,0,,,0.001
sarsa,0,911,36,942.640000,0,,,0.001
sarsa,0,912,40,969.200000,0,,,0.001
sarsa,0,913,27,1089.230000,0,,,0.001
sarsa,0,914,20,636.800000,0,,,0.001
sarsa,0,915,40,973.700000,0,,,0.001
sarsa,0,916,32,824.780000,0,,,0.001
sarsa,0,917,40,918.700000,0,,,0.001
sarsa,0,918,25,807.550000,0,,,0.001
sarsa,0,919,27,756.130000,0,,,0.001
sarsa,0,920,40,824.200000,0,,,0.001
sarsa,0,921,29,812.010000,0,,,0.001
sarsa,0,922,40,820.200000,0,,,0.001
sarsa,0,923,40,1075.400000,0,,,0.001
sarsa,0,924,40,934.100000,0,,,0.001
sarsa,0,925,40,921.600000,0,,,0.001
sarsa,0,926,40,774.200000,0,,,0.001
sarsa,0,927,36,1054.340000,0,,,0.001
sarsa,0,928,40,688.900000,0,,,0.001
sarsa,0,929,19,804.110000,0,,,0.000
sarsa,0,930,39,771.310000,0,,,0.001
sarsa,0,931,19,749.310000,0,,,0.000
sarsa,0,932,25,728.450000,0,,,0.001
sarsa,0,933,38,920.420000,0,,,0.001
sarsa,0,934,33,990.070000,0,,,0.001
sarsa,0,935,27,976.030000,0,,,0.001
sarsa,0,936,27,768.730000,0,,,0.001
sarsa,0,937,40,764.500000,0,,,0.001
sarsa,0,938,32,899.180000,0,,,0.001
sarsa,0,939,40,1385.300000,0,,,0.001
sarsa,0,940,24,693.160000,0,,,0.001
sarsa,0,941,19,805.910000,0,,,0.000
sarsa,0,942,28,695.720000,0,,,0.001
sarsa,0,943,39,1387.610000,0,,,0.001
sarsa,0,944,40,1120.000000,0,,,0.001
sarsa,0,945,33,866.070000,0,,,0.001
sarsa,0,946,40,427.400000,0,,,0.001
sarsa,0,947,31,925.090000,0,,,0.001
sarsa,0,948,28,825.820000,0,,,0.001
sarsa,0,949,23,635.070000,0,,,0.001
sarsa,0,950,30,709.100000,0,,,0.001
sarsa,0,951,25,690.950000,0,,,0.001
sarsa,0,952,40,823.400000,0,,,0.001
sarsa,0,953,40,790.400000,0,,,0.001
sarsa,0,954,34,1088.560000,0,,,0.001
sarsa,0,955,25,878.450000,0,,,0.001
sarsa,0,956,21,802.890000,0,,,0.001
sarsa,0,957,26,804.740000,0,,,0.001
sarsa,0,958,40,1162.800000,0,,,0.001
sarsa,0,959,27,766.730000,0,,,0.001
sarsa,0,960,20,578.300000,0,,,0.001
sarsa,0,961,22,1047.580000,0,,,0.001
sarsa,0,962,40,1243.800000,0,,,0.001
sarsa,0,963,21,691.890000,0,,,0.001
sarsa,0,964,26,523.640000,0,,,0.001
sarsa,0,965,40,892.500000,0,,,0.001
sarsa,0,966,22,918.580000,0,,,0.001
sarsa,0,967,29,824.010000,0,,,0.001
sarsa,0,968,40,859.200000,0,,,0.001
sarsa,0,969,40,755.900000,0,,,0.001
sarsa,0,970,22,708.480000,0,,,0.001
sarsa,0,971,40,807.100000,0,,,0.001
sarsa,0,972,40,919.600000,0,,,0.001
sarsa,0,973,24,802.860000,0,,,0.001
sarsa,0,974,22,746.480000,0,,,0.001
sarsa,0,975,32,877.580000,0,,,0.001
sarsa,0,976,40,785.100000,0,,,0.001
sarsa,0,977,39,959.210000,0,,,0.001
sarsa,0,978,26,753.540000,0,,,0.001
sarsa,0,979,35,910.350000,0,,,0.001
sarsa,0,980,40,801.200000,0,,,0.001
sarsa,0,981,39,998.910000,0,,,0.001
sarsa,0,982,40,949.700000,0,,,0.001
sarsa,0,983,40,992.300000,0,,,0.001
sarsa,0,984,15,748.050000,0,,,0.000
sarsa,0,985,21,690.190000,0,,,0.001
sarsa,0,986,37,861.130000,0,,,0.001
sarsa,0,987,34,1125.660000,0,,,0.001
sarsa,0,988,33,996.570000,0,,,0.001
sarsa,0,989,40,1061.200000,0,,,0.001
sarsa,0,990,40,820.000000,0,,,0.001
sarsa,0,991,27,809.630000,0,,,0.001
sarsa,0,992,36,1276.940000,0,,,0.001
sarsa,0,993,13,692.970000,0,,,0.000
sarsa,0,994,16,689.840000,0,,,0.000
sarsa,0,995,40,735.000000,0,,,0.001
sarsa,0,996,40,790.500000,0,,,0.001
sarsa,0,997,36,1051.540000,0,,,0.001
sarsa,0,998,40,639.800000,0,,,0.001
sarsa,0,999,33,993.370000,0,,,0.001
sarsa,0,1000,22,804.180000,0,,,0.001
sarsa,0,1001,29,671.710000,0,,,0.001
sarsa,0,1002,32,934.880000,0,,,0.001
sarsa,0,1003,32,748.280000,0,,,0.001
sarsa,0,1004,30,709.600000,0,,,0.001
sarsa,0,1005,28,1202.920000,0,,,0.001
sarsa,0,1006,31,880.090000,0,,,0.001
sarsa,0,1007,27,708.030000,0,,,0.001
sarsa,0,1008,26,669.740000,0,,,0.001
sarsa,0,1009,40,1139.200000,0,,,0.001
sarsa,0,1010,40,1003.900000,0,,,0.001
sarsa,0,1011,30,712.400000,0,,,0.001
sarsa,0,1012,40,725.400000,0,,,0.001
sarsa,0,1013,24,705.860000,0,,,0.001
sarsa,0,1014,31,1252.890000,0,,,0.001
sarsa,0,1015,34,940.160000,0,,,0.001
sarsa,0,1016,35,882.150000,0,,,0.001
sarsa,0,1017,27,708.630000,0,,,0.001
sarsa,0,1018,40,1238.600000,0,,,0.001
sarsa,0,1019,40,632.700000,0,,,0.001
sarsa,0,1020,40,614.500000,0,,,0.001
sarsa,0,1021,37,977.530000,0,,,0.001
sarsa,0,1022,33,1106.370000,0,,,0.001
sarsa,0,1023,40,1071.400000,0,,,0.001
sarsa,0,1024,22,917.480000,0,,,0.001
sarsa,0,1025,40,706.200000,0,,,0.001
sarsa,0,1026,36,1109.940000,0,,,0.001
sarsa,0,1027,40,672.300000,0,,,0.001
sarsa,0,1028,20,879.100000,0,,,0.001
sarsa,0,1029,40,934.800000,0,,,0.001
sarsa,0,1030,39,1038.810000,0,,,0.001
sarsa,0,1031,40,694.800000,0,,,0.001
sarsa,0,1032,30,825.500000,0,,,0.001
sarsa,0,1033,31,827.890000,0,,,0.001
sarsa,0,1034,29,976.110000,0,,,0.001
sarsa,0,1035,18,802.220000,0,,,0.000
sarsa,0,1036,24,1089.060000,0,,,0.001
sarsa,0,1037,40,971.900000,0,,,0.001
sarsa,0,1038,38,1335.920000,0,,,0.001
sarsa,0,1039,39,715.710000,0,,,0.001
sarsa,0,1040,35,1318.550000,0,,,0.001
sarsa,0,1041,40,705.700000,0,,,0.001
sarsa,0,1042,36,1430.540000,0,,,0.001
sarsa,0,1043,18,749.820000,0,,,0.000
sarsa,0,1044,24,747.160000,0,,,0.001
sarsa,0,1045,40,1184.200000,0,,,0.001
sarsa,0,1046,40,808.800000,0,,,0.001
sarsa,0,1047,40,1205.800000,0,,,0.001
sarsa,0,1048,40,635.500000,0,,,0.001
sarsa,0,1049,33,1108.270000,0,,,0.001
sarsa,0,1050,26,724.140000,0,,,0.001
sarsa,0,1051,37,1292.330000,0,,,0.001
sarsa,0,1052,40,770.700000,0,,,0.001
sarsa,0,1053,29,994.810000,0,,,0.001
sarsa,0,1054,29,770.010000,0,,,0.001
sarsa,0,1055,40,905.600000,0,,,0.001
sarsa,0,1056,29,939.710000,0,,,0.001
sarsa,0,1057,34,1164.160000,0,,,0.001
sarsa,0,1058,32,862.180000,0,,,0.001
sarsa,0,1059,21,692.090000,0,,,0.001
sarsa,0,1060,36,976.340000,0,,,0.001
sarsa,0,1061,35,1054.950000,0,,,0.001
sarsa,0,1062,25,806.550000,0,,,0.001
sarsa,0,1063,25,1029.450000,0,,,0.001
sarsa,0,1064,25,579.150000,0,,,0.001
sarsa,0,1065,17,633.230000,0,,,0.000
sarsa,0,1066,40,1078.400000,0,,,0.001
sarsa,0,1067,36,1047.740000,0,,,0.001
sarsa,0,1068,36,995.540000,0,,,0.001
sarsa,0,1069,28,826.820000,0,,,0.001
sarsa,0,1070,40,656.600000,0,,,0.001
sarsa,0,1071,37,1035.730000,0,,,0.001
sarsa,0,1072,19,750.110000,0,,,0.000
sarsa,0,1073,22,935.780000,0,,,0.001
sarsa,0,1074,40,846.800000,0,,,0.001
sarsa,0,1075,40,1313.700000,0,,,0.001
sarsa,0,1076,40,665.100000,0,,,0.001
sarsa,0,1077,29,949.710000,0,,,0.001
sarsa,0,1078,36,902.040000,0,,,0.001
sarsa,0,1079,22,876.780000,0,,,0.001
sarsa,0,1080,38,882.520000,0,,,0.001
sarsa,0,1081,38,826.420000,0,,,0.001
sarsa,0,1082,40,1354.000000,0,,,0.001
sarsa,0,1083,33,1053.070000,0,,,0.001
sarsa,0,1084,40,1084.400000,0,,,0.001
sarsa,0,1085,23,751.670000,0,,,0.001
sarsa,0,1086,21,805.790000,0,,,0.001
sarsa,0,1087,40,745.300000,0,,,0.001
sarsa,0,1088,35,1095.750000,0,,,0.001
sarsa,0,1089,17,916.430000,0,,,0.000
sarsa,0,1090,35,1012.550000,0,,,0.001
sarsa,0,1091,34,1317.360000,0,,,0.001
sarsa,0,1092,40,843.300000,0,,,0.001
sarsa,0,1093,22,695.580000,0,,,0.001
sarsa,0,1094,20,693.000000,0,,,0.001
sarsa,0,1095,29,939.810000,0,,,0.001
sarsa,0,1096,23,1030.970000,0,,,0.001
sarsa,0,1097,26,1048.940000,0,,,0.001
sarsa,0,1098,40,568.200000,0,,,0.001
sarsa,0,1099,35,1068.250000,0,,,0.001
sarsa,0,1100,32,895.580000,0,,,0.001
sarsa,0,1101,40,717.600000,0,,,0.001
sarsa,0,1102,39,840.010000,0,,,0.001
sarsa,0,1103,31,1108.190000,0,,,0.001
sarsa,0,1104,34,1262.260000,0,,,0.001
sarsa,0,1105,39,1053.210000,0,,,0.001
sarsa,0,1106,40,502.200000,0,,,0.001
sarsa,0,1107,40,535.100000,0,,,0.001
sarsa,0,1108,24,750.260000,0,,,0.001
sarsa,0,1109,20,861.400000,0,,,0.001
sarsa,0,1110,31,698.490000,0,,,0.001
sarsa,0,1111,34,724.260000,0,,,0.001
sarsa,0,1112,37,1050.230000,0,,,0.001
sarsa,0,1113,40,828.900000,0,,,0.001
sarsa,0,1114,39,1348.210000,0,,,0.001
sarsa,0,1115,29,1052.910000,0,,,0.001
sarsa,0,1116,40,560.100000,0,,,0.001
sarsa,0,1117,30,972.600000,0,,,0.001
sarsa,0,1118,40,536.900000,0,,,0.001
sarsa,0,1119,21,750.090000,0,,,0.001
sarsa,0,1120,40,774.500000,0,,,0.001
sarsa,0,1121,40,1064.300000,0,,,0.001
sarsa,0,1122,40,797.700000,0,,,0.001
sarsa,0,1123,39,997.710000,0,,,0.001
sarsa,0,1124,39,809.710000,0,,,0.001
sarsa,0,1125,40,826.300000,0,,,0.001
sarsa,0,1126,35,995.150000,0,,,0.001
sarsa,0,1127,18,749.520000,0,,,0.000
sarsa,0,1128,40,886.500000,0,,,0.001
sarsa,0,1129,21,692.690000,0,,,0.001
sarsa,0,1130,25,650.850000,0,,,0.001
sarsa,0,1131,35,826.150000,0,,,0.001
sarsa,0,1132,36,870.940000,0,,,0.001
sarsa,0,1133,25,707.650000,0,,,0.001
sarsa,0,1134,28,919.820000,0,,,0.001
sarsa,0,1135,33,971.770000,0,,,0.001
sarsa,0,1136,40,1224.400000,0,,,0.001
sarsa,0,1137,32,1121.580000,0,,,0.001
sarsa,0,1138,40,1010.500000,0,,,0.001
sarsa,0,1139,29,920.410000,0,,,0.001
sarsa,0,1140,40,617.800000,0,,,0.001
sarsa,0,1141,32,866.280000,0,,,0.001
sarsa,0,1142,17,751.130000,0,,,0.000
sarsa,0,1143,39,1147.510000,0,,,0.001
sarsa,0,1144,40,860.900000,0,,,0.001
sarsa,0,1145,34,995.160000,0,,,0.001
sarsa,0,1146,34,1238.060000,0,,,0.001
