policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3997,24,694.160000,1,23,reward_spike>=190,0.001
sarsa,0,3998,40,1226.800000,0,,,0.001
sarsa,0,3999,40,1370.600000,0,,,0.001
sarsa,0,4000,40,1315.700000,0,,,0.001
sarsa,0,4001,24,976.960000,1,23,reward_spike>=190,0.001
sarsa,0,4002,27,1034.630000,1,26,reward_spike>=190,0.001
sarsa,0,4003,28,1050.920000,1,27,reward_spike>=190,0.001
sarsa,0,4004,40,898.300000,0,,,0.001
sarsa,0,4005,25,754.550000,1,24,reward_spike>=190,0.001
sarsa,0,4006,36,1488.540000,1,35,reward_spike>=190,0.001
sarsa,0,4007,40,630.700000,0,,,0.001
sarsa,0,4008,40,1327.400000,0,,,0.001
sarsa,0,4009,19,919.610000,1,18,reward_spike>=190,0.000
sarsa,0,4010,24,977.360000,1,23,reward_spike>=190,0.001
sarsa,0,4011,24,638.160000,1,23,reward_spike>=190,0.001
sarsa,0,4012,21,693.590000,1,20,reward_spike>=190,0.001
sarsa,0,4013,26,810.240000,1,25,reward_spike>=190,0.001
sarsa,0,4014,26,864.540000,1,25,reward_spike>=190,0.001
sarsa,0,4015,25,807.050000,1,24,reward_spike>=190,0.001
sarsa,0,4016,20,861.900000,1,19,reward_spike>=190,0.001
sarsa,0,4017,21,748.690000,1,20,reward_spike>=190,0.001
sarsa,0,4018,22,579.980000,1,21,reward_spike>=190,0.001
sarsa,0,4019,37,1089.830000,1,36,reward_spike>=190,0.001
sarsa,0,4020,35,969.550000,0,,,0.001
sarsa,0,4021,24,652.160000,1,23,reward_spike>=190,0.001
sarsa,0,4022,34,994.460000,1,33,reward_spike>=190,0.001
sarsa,0,4023,33,1261.970000,1,32,reward_spike>=190,0.001
sarsa,0,4024,31,1107.190000,1,30,reward_spike>=190,0.001
sarsa,0,4025,40,1171.000000,0,,,0.001
sarsa,0,4026,25,747.650000,1,24,reward_spike>=190,0.001
sarsa,0,4027,40,1463.900000,0,,,0.001
sarsa,0,4028,40,912.400000,0,,,0.001
sarsa,0,4029,38,1265.120000,1,37,reward_spike>=190,0.001
sarsa,0,4030,40,801.300000,0,,,0.001
sarsa,0,4031,40,1411.200000,0,,,0.001
sarsa,0,4032,40,1368.000000,0,,,0.001
sarsa,0,4033,26,991.040000,1,25,reward_spike>=190,0.001
sarsa,0,4034,40,1068.800000,0,,,0.001
sarsa,0,4035,28,1216.220000,1,27,reward_spike>=190,0.001
sarsa,0,4036,40,1370.900000,0,,,0.001
sarsa,0,4037,26,749.740000,1,25,reward_spike>=190,0.001
sarsa,0,4038,40,1352.300000,0,,,0.001
sarsa,0,4039,40,1069.600000,0,,,0.001
sarsa,0,4040,40,1337.900000,1,39,reward_spike>=190,0.001
sarsa,0,4041,40,855.900000,0,,,0.001
sarsa,0,4042,40,1312.600000,0,,,0.001
sarsa,0,4043,40,767.600000,0,,,0.001
sarsa,0,4044,40,960.300000,0,,,0.001
sarsa,0,4045,40,1382.800000,0,,,0.001
sarsa,0,4046,26,726.640000,1,25,reward_spike>=190,0.001
sarsa,0,4047,20,751.200000,1,19,reward_spike>=190,0.000
sarsa,0,4048,40,1150.200000,1,39,reward_spike>=190,0.001
sarsa,0,4049,18,748.620000,1,17,reward_spike>=190,0.000
sarsa,0,4050,18,747.620000,1,17,reward_spike>=190,0.000
sarsa,0,4051,16,595.540000,1,15,reward_spike>=190,0.000
sarsa,0,4052,28,993.620000,1,27,reward_spike>=190,0.001
sarsa,0,4053,40,736.300000,0,,,0.001
sarsa,0,4054,40,1171.400000,0,,,0.001
sarsa,0,4055,30,921.200000,1,29,reward_spike>=190,0.001
sarsa,0,4056,35,1430.750000,1,34,reward_spike>=190,0.001
sarsa,0,4057,22,863.580000,1,21,reward_spike>=190,0.001
sarsa,0,4058,40,757.000000,0,,,0.001
sarsa,0,4059,40,1183.600000,0,,,0.001
sarsa,0,4060,40,900.500000,0,,,0.001
sarsa,0,4061,20,466.700000,1,19,reward_spike>=190,0.001
sarsa,0,4062,20,863.700000,1,19,reward_spike>=190,0.000
sarsa,0,4063,40,775.400000,0,,,0.001
sarsa,0,4064,24,920.760000,1,23,reward_spike>=190,0.001
sarsa,0,4065,31,1065.390000,1,30,reward_spike>=190,0.001
sarsa,0,4066,38,1280.920000,1,37,reward_spike>=190,0.001
sarsa,0,4067,29,989.610000,1,28,reward_spike>=190,0.001
sarsa,0,4068,40,1070.500000,0,,,0.001
sarsa,0,4069,17,610.130000,1,16,reward_spike>=190,0.000
sarsa,0,4070,28,863.920000,1,27,reward_spike>=190,0.001
sarsa,0,4071,40,1087.300000,0,,,0.001
sarsa,0,4072,19,750.810000,1,18,reward_spike>=190,0.000
sarsa,0,4073,29,642.110000,1,28,reward_spike>=190,0.001
sarsa,0,4074,21,804.590000,1,20,reward_spike>=190,0.001
sarsa,0,4075,40,1214.700000,0,,,0.001
sarsa,0,4076,40,996.300000,0,,,0.001
sarsa,0,4077,31,1093.790000,1,30,reward_spike>=190,0.001
sarsa,0,4078,40,1467.500000,0,,,0.001
sarsa,0,4079,34,1204.660000,1,33,reward_spike>=190,0.001
sarsa,0,4080,31,1204.990000,1,30,reward_spike>=190,0.001
sarsa,0,4081,40,946.500000,0,,,0.001
sarsa,0,4082,37,865.730000,1,36,reward_spike>=190,0.001
sarsa,0,4083,24,1033.960000,1,23,reward_spike>=190,0.001
sarsa,0,4084,23,693.670000,1,22,reward_spike>=190,0.001
sarsa,0,4085,40,1314.100000,0,,,0.001
sarsa,0,4086,40,1039.400000,0,,,0.001
sarsa,0,4087,40,1169.500000,0,,,0.001
sarsa,0,4088,40,1013.100000,0,,,0.001
sarsa,0,4089,40,1045.900000,0,,,0.001
sarsa,0,4090,38,1544.820000,1,37,reward_spike>=190,0.001
sarsa,0,4091,39,1038.110000,1,38,reward_spike>=190,0.001
sarsa,0,4092,40,824.600000,0,,,0.001
sarsa,0,4093,40,1027.100000,0,,,0.001
sarsa,0,4094,18,580.420000,1,17,reward_spike>=190,0.000
sarsa,0,4095,22,638.180000,1,21,reward_spike>=190,0.001
sarsa,0,4096,35,1069.250000,1,34,reward_spike>=190,0.001
sarsa,0,4097,33,1708.370000,1,32,reward_spike>=190,0.001
sarsa,0,4098,40,1451.200000,0,,,0.001
sarsa,0,4099,34,938.060000,1,33,reward_spike>=190,0.001
sarsa,0,4100,20,805.800000,1,19,reward_spike>=190,0.001
sarsa,0,4101,40,942.600000,0,,,0.001
sarsa,0,4102,37,1318.730000,1,36,reward_spike>=190,0.001
sarsa,0,4103,26,804.940000,1,25,reward_spike>=190,0.001
sarsa,0,4104,23,809.470000,1,22,reward_spike>=190,0.001
sarsa,0,4105,34,1261.460000,1,33,reward_spike>=190,0.001
sarsa,0,4106,30,966.000000,1,29,reward_spike>=190,0.001
sarsa,0,4107,24,638.460000,1,23,reward_spike>=190,0.001
sarsa,0,4108,29,880.610000,1,28,reward_spike>=190,0.001
sarsa,0,4109,30,1205.300000,1,29,reward_spike>=190,0.001
sarsa,0,4110,39,1113.410000,1,38,reward_spike>=190,0.001
sarsa,0,4111,19,749.610000,1,18,reward_spike>=190,0.000
sarsa,0,4112,40,1336.600000,0,,,0.001
sarsa,0,4113,40,649.700000,0,,,0.001
sarsa,0,4114,25,824.950000,1,24,reward_spike>=190,0.001
sarsa,0,4115,20,975.600000,1,19,reward_spike>=190,0.000
sarsa,0,4116,40,1198.000000,0,,,0.001
sarsa,0,4117,25,638.550000,1,24,reward_spike>=190,0.001
sarsa,0,4118,19,748.310000,1,18,reward_spike>=190,0.000
sarsa,0,4119,40,1072.700000,0,,,0.001
sarsa,0,4120,26,1033.840000,1,25,reward_spike>=190,0.001
sarsa,0,4121,23,693.370000,1,22,reward_spike>=190,0.001
sarsa,0,4122,37,1064.030000,1,36,reward_spike>=190,0.001
sarsa,0,4123,40,790.800000,0,,,0.001
sarsa,0,4124,40,1126.600000,0,,,0.001
sarsa,0,4125,23,975.870000,1,22,reward_spike>=190,0.001
sarsa,0,4126,40,1207.600000,0,,,0.001
sarsa,0,4127,24,1031.360000,1,23,reward_spike>=190,0.001
sarsa,0,4128,24,975.160000,1,23,reward_spike>=190,0.001
sarsa,0,4129,40,1152.500000,0,,,0.001
sarsa,0,4130,32,977.480000,1,31,reward_spike>=190,0.001
sarsa,0,4131,40,944.600000,0,,,0.001
sarsa,0,4132,30,876.100000,1,29,reward_spike>=190,0.001
sarsa,0,4133,40,862.100000,0,,,0.001
sarsa,0,4134,34,1219.060000,1,33,reward_spike>=190,0.001
sarsa,0,4135,37,1433.530000,1,36,reward_spike>=190,0.001
sarsa,0,4136,30,824.000000,1,29,reward_spike>=190,0.001
sarsa,0,4137,24,747.560000,1,23,reward_spike>=190,0.001
sarsa,0,4138,35,1149.750000,1,34,reward_spike>=190,0.001
sarsa,0,4139,24,920.460000,1,23,reward_spike>=190,0.001
sarsa,0,4140,34,768.860000,1,33,reward_spike>=190,0.001
sarsa,0,4141,27,750.330000,1,26,reward_spike>=190,0.001
sarsa,0,4142,30,980.200000,1,29,reward_spike>=190,0.001
sarsa,0,4143,40,1200.200000,0,,,0.001
sarsa,0,4144,32,1317.780000,1,31,reward_spike>=190,0.001
sarsa,0,4145,40,1206.100000,0,,,0.001
sarsa,0,4146,38,1179.820000,1,37,reward_spike>=190,0.001
sarsa,0,4147,40,814.300000,0,,,0.001
sarsa,0,4148,19,695.110000,1,18,reward_spike>=190,0.000
sarsa,0,4149,31,991.990000,1,30,reward_spike>=190,0.001
sarsa,0,4150,40,887.700000,0,,,0.001
sarsa,0,4151,40,1072.100000,0,,,0.001
sarsa,0,4152,40,974.800000,0,,,0.001
sarsa,0,4153,40,631.400000,0,,,0.001
sarsa,0,4154,21,807.290000,1,20,reward_spike>=190,0.001
sarsa,0,4155,39,1152.310000,1,38,reward_spike>=190,0.001
sarsa,0,4156,40,1182.400000,0,,,0.001
sarsa,0,4157,19,468.510000,1,18,reward_spike>=190,0.001
sarsa,0,4158,40,763.400000,0,,,0.001
sarsa,0,4159,29,1105.810000,1,28,reward_spike>=190,0.001
sarsa,0,4160,40,917.500000,0,,,0.001
sarsa,0,4161,23,637.970000,1,22,reward_spike>=190,0.001
sarsa,0,4162,22,974.080000,1,21,reward_spike>=190,0.001
sarsa,0,4163,40,1226.100000,0,,,0.001
sarsa,0,4164,34,1319.360000,1,33,reward_spike>=190,0.001
sarsa,0,4165,22,695.880000,1,21,reward_spike>=190,0.001
sarsa,0,4166,40,1270.000000,0,,,0.001
sarsa,0,4167,25,836.850000,1,24,reward_spike>=190,0.001
sarsa,0,4168,40,925.900000,0,,,0.001
sarsa,0,4169,25,864.050000,1,24,reward_spike>=190,0.001
sarsa,0,4170,40,1325.400000,0,,,0.001
sarsa,0,4171,40,1117.400000,0,,,0.001
sarsa,0,4172,40,1197.300000,0,,,0.001
sarsa,0,4173,19,695.110000,1,18,reward_spike>=190,0.001
sarsa,0,4174,40,943.400000,0,,,0.001
sarsa,0,4175,40,668.800000,0,,,0.001
sarsa,0,4176,34,1596.860000,1,33,reward_spike>=190,0.001
sarsa,0,4177,24,917.060000,1,23,reward_spike>=190,0.001
sarsa,0,4178,26,838.240000,1,25,reward_spike>=190,0.001
sarsa,0,4179,31,730.190000,1,30,reward_spike>=190,0.001
sarsa,0,4180,39,1388.810000,1,38,reward_spike>=190,0.001
sarsa,0,4181,40,1631.900000,0,,,0.001
sarsa,0,4182,29,1123.310000,1,28,reward_spike>=190,0.001
sarsa,0,4183,32,976.080000,1,31,reward_spike>=190,0.001
sarsa,0,4184,26,1032.440000,1,25,reward_spike>=190,0.001
sarsa,0,4185,27,668.630000,1,26,reward_spike>=190,0.001
sarsa,0,4186,32,1371.980000,1,31,reward_spike>=190,0.001
sarsa,0,4187,40,1467.000000,0,,,0.001
sarsa,0,4188,28,1103.720000,1,27,reward_spike>=190,0.001
sarsa,0,4189,23,865.070000,1,22,reward_spike>=190,0.001
sarsa,0,4190,33,1274.270000,1,32,reward_spike>=190,0.001
sarsa,0,4191,36,1105.840000,1,35,reward_spike>=190,0.001
sarsa,0,4192,32,1257.780000,1,31,reward_spike>=190,0.001
sarsa,0,4193,30,1052.000000,1,29,reward_spike>=190,0.001
sarsa,0,4194,25,977.150000,1,24,reward_spike>=190,0.001
sarsa,0,4195,37,1487.930000,1,36,reward_spike>=190,0.001
sarsa,0,4196,40,801.300000,0,,,0.001
sarsa,0,4197,40,1243.100000,0,,,0.001
sarsa,0,4198,40,1314.800000,0,,,0.001
sarsa,0,4199,40,1028.600000,0,,,0.001
sarsa,0,4200,40,1320.400000,0,,,0.001
sarsa,0,4201,40,1144.600000,0,,,0.001
sarsa,0,4202,30,1261.600000,1,29,reward_spike>=190,0.001
sarsa,0,4203,40,846.000000,0,,,0.001
sarsa,0,4204,40,1633.000000,0,,,0.001
sarsa,0,4205,40,1070.200000,0,,,0.001
sarsa,0,4206,40,826.900000,0,,,0.001
sarsa,0,4207,35,1260.950000,1,34,reward_spike>=190,0.001
sarsa,0,4208,34,730.360000,1,33,reward_spike>=190,0.001
sarsa,0,4209,22,764.680000,1,21,reward_spike>=190,0.001
sarsa,0,4210,40,1240.300000,0,,,0.001
sarsa,0,4211,40,1014.800000,0,,,0.001
sarsa,0,4212,40,873.300000,0,,,0.001
sarsa,0,4213,40,1771.300000,1,39,reward_spike>=190,0.001
sarsa,0,4214,18,805.020000,1,17,reward_spike>=190,0.000
sarsa,0,4215,33,973.470000,1,32,reward_spike>=190,0.001
sarsa,0,4216,27,1034.030000,1,26,reward_spike>=190,0.001
sarsa,0,4217,40,1239.500000,0,,,0.001
sarsa,0,4218,22,976.880000,1,21,reward_spike>=190,0.001
sarsa,0,4219,34,936.060000,1,33,reward_spike>=190,0.001
sarsa,0,4220,37,1235.730000,1,36,reward_spike>=190,0.001
sarsa,0,4221,40,1242.400000,0,,,0.001
sarsa,0,4222,40,1187.400000,0,,,0.001
sarsa,0,4223,40,1088.500000,0,,,0.001
sarsa,0,4224,33,996.170000,1,32,reward_spike>=190,0.001
sarsa,0,4225,40,1183.700000,0,,,0.001
sarsa,0,4226,40,1199.400000,0,,,0.001
sarsa,0,4227,31,994.990000,1,30,reward_spike>=190,0.001
sarsa,0,4228,40,1182.000000,0,,,0.001
sarsa,0,4229,40,1505.300000,0,,,0.001
sarsa,0,4230,18,805.820000,1,17,reward_spike>=190,0.000
sarsa,0,4231,37,1331.230000,1,36,reward_spike>=190,0.001
sarsa,0,4232,40,1046.200000,0,,,0.001
sarsa,0,4233,30,1032.000000,1,29,reward_spike>=190,0.001
sarsa,0,4234,40,736.600000,0,,,0.001
sarsa,0,4235,32,1430.780000,1,31,reward_spike>=190,0.001
sarsa,0,4236,39,1376.610000,1,38,reward_spike>=190,0.001
sarsa,0,4237,24,860.560000,1,23,reward_spike>=190,0.001
sarsa,0,4238,40,654.700000,0,,,0.001
sarsa,0,4239,31,1035.090000,1,30,reward_spike>=190,0.001
sarsa,0,4240,29,1031.910000,1,28,reward_spike>=190,0.001
sarsa,0,4241,16,693.340000,1,15,reward_spike>=190,0.000
sarsa,0,4242,28,921.620000,1,27,reward_spike>=190,0.001
sarsa,0,4243,40,1464.800000,0,,,0.001
sarsa,0,4244,22,821.980000,1,21,reward_spike>=190,0.001
sarsa,0,4245,39,1263.210000,1,38,reward_spike>=190,0.001
sarsa,0,4246,40,926.300000,0,,,0.001
sarsa,0,4247,27,975.330000,1,26,reward_spike>=190,0.001
sarsa,0,4248,35,1542.250000,1,34,reward_spike>=190,0.001
sarsa,0,4249,38,1451.120000,1,37,reward_spike>=190,0.001
sarsa,0,4250,24,710.560000,1,23,reward_spike>=190,0.001
sarsa,0,4251,37,1501.230000,1,36,reward_spike>=190,0.001
sarsa,0,4252,40,685.500000,0,,,0.001
sarsa,0,4253,39,1063.310000,1,38,reward_spike>=190,0.001
sarsa,0,4254,22,762.780000,1,21,reward_spike>=190,0.001
sarsa,0,4255,27,750.530000,1,26,reward_spike>=190,0.001
sarsa,0,4256,23,1031.370000,1,22,reward_spike>=190,0.001
sarsa,0,4257,28,879.920000,1,27,reward_spike>=190,0.001
sarsa,0,4258,40,680.600000,0,,,0.001
sarsa,0,4259,25,711.550000,1,24,reward_spike>=190,0.001
sarsa,0,4260,30,1088.900000,1,29,reward_spike>=190,0.001
sarsa,0,4261,40,744.900000,0,,,0.001
sarsa,0,4262,27,1032.330000,1,26,reward_spike>=190,0.001
sarsa,0,4263,40,1239.000000,0,,,0.001
sarsa,0,4264,35,950.450000,1,34,reward_spike>=190,0.001
sarsa,0,4265,40,794.500000,0,,,0.001
sarsa,0,4266,25,864.750000,1,24,reward_spike>=190,0.001
sarsa,0,4267,25,1029.750000,1,24,reward_spike>=190,0.001
sarsa,0,4268,32,723.580000,1,31,reward_spike>=190,0.001
sarsa,0,4269,26,1030.940000,1,25,reward_spike>=190,0.001
sarsa,0,4270,40,924.900000,0,,,0.001
sarsa,0,4271,40,918.300000,0,,,0.001
sarsa,0,4272,33,882.670000,1,32,reward_spike>=190,0.001
sarsa,0,4273,18,636.320000,1,17,reward_spike>=190,0.000
sarsa,0,4274,27,1091.730000,1,26,reward_spike>=190,0.001
sarsa,0,4275,21,807.490000,1,20,reward_spike>=190,0.001
sarsa,0,4276,14,745.660000,1,13,reward_spike>=190,0.000
sarsa,0,4277,22,750.580000,1,21,reward_spike>=190,0.001
sarsa,0,4278,40,969.900000,0,,,0.001
sarsa,0,4279,35,1053.150000,1,34,reward_spike>=190,0.001
sarsa,0,4280,25,863.650000,1,24,reward_spike>=190,0.001
sarsa,0,4281,33,823.770000,1,32,reward_spike>=190,0.001
sarsa,0,4282,40,714.500000,0,,,0.001
sarsa,0,4283,31,880.490000,1,30,reward_spike>=190,0.001
sarsa,0,4284,40,965.500000,0,,,0.001
sarsa,0,4285,33,1049.770000,1,32,reward_spike>=190,0.001
sarsa,0,4286,25,648.850000,1,24,reward_spike>=190,0.001
sarsa,0,4287,30,979.600000,1,29,reward_spike>=190,0.001
sarsa,0,4288,40,1128.900000,0,,,0.001
sarsa,0,4289,15,410.750000,1,14,reward_spike>=190,0.000
sarsa,0,4290,40,1155.500000,0,,,0.001
sarsa,0,4291,36,1107.440000,1,35,reward_spike>=190,0.001
sarsa,0,4292,33,600.470000,1,32,reward_spike>=190,0.001
sarsa,0,4293,40,989.900000,0,,,0.001
sarsa,0,4294,21,973.490000,1,20,reward_spike>=190,0.001
sarsa,0,4295,27,864.230000,1,26,reward_spike>=190,0.001
sarsa,0,4296,40,1198.200000,0,,,0.001
sarsa,0,4297,18,748.120000,1,17,reward_spike>=190,0.000
sarsa,0,4298,38,1240.020000,1,37,reward_spike>=190,0.001
sarsa,0,4299,40,1295.000000,0,,,0.001
sarsa,0,4300,40,668.400000,0,,,0.001
sarsa,0,4301,40,1353.100000,0,,,0.001
sarsa,0,4302,40,1426.000000,0,,,0.001
sarsa,0,4303,22,860.480000,1,21,reward_spike>=190,0.001
sarsa,0,4304,37,1110.530000,1,36,reward_spike>=190,0.001
sarsa,0,4305,25,860.650000,1,24,reward_spike>=190,0.001
sarsa,0,4306,27,919.630000,1,26,reward_spike>=190,0.001
sarsa,0,4307,40,839.200000,0,,,0.001
sarsa,0,4308,40,1336.400000,0,,,0.001
sarsa,0,4309,35,823.350000,1,34,reward_spike>=190,0.001
sarsa,0,4310,28,978.120000,1,27,reward_spike>=190,0.001
sarsa,0,4311,39,1490.010000,1,38,reward_spike>=190,0.001
sarsa,0,4312,30,923.100000,1,29,reward_spike>=190,0.001
sarsa,0,4313,19,1028.410000,1,18,reward_spike>=190,0.000
sarsa,0,4314,23,653.870000,1,22,reward_spike>=190,0.001
sarsa,0,4315,29,1218.310000,1,28,reward_spike>=190,0.001
sarsa,0,4316,33,823.770000,1,32,reward_spike>=190,0.001
sarsa,0,4317,35,817.050000,0,,,0.001
sarsa,0,4318,32,1092.580000,1,31,reward_spike>=190,0.001
sarsa,0,4319,28,977.720000,1,27,reward_spike>=190,0.001
sarsa,0,4320,32,826.680000,1,31,reward_spike>=190,0.001
sarsa,0,4321,21,580.390000,1,20,reward_spike>=190,0.001
sarsa,0,4322,21,636.890000,1,20,reward_spike>=190,0.001
sarsa,0,4323,40,1072.500000,0,,,0.001
sarsa,0,4324,28,979.820000,1,27,reward_spike>=190,0.001
sarsa,0,4325,24,863.860000,1,23,reward_spike>=190,0.001
sarsa,0,4326,40,938.100000,0,,,0.001
sarsa,0,4327,38,1262.420000,1,37,reward_spike>=190,0.001
sarsa,0,4328,40,1329.600000,0,,,0.001
sarsa,0,4329,25,707.750000,1,24,reward_spike>=190,0.001
sarsa,0,4330,40,1240.900000,0,,,0.001
sarsa,0,4331,19,806.110000,1,18,reward_spike>=190,0.000
sarsa,0,4332,40,1169.300000,0,,,0.001
sarsa,0,4333,35,656.850000,1,34,reward_spike>=190,0.001
sarsa,0,4334,16,466.340000,1,15,reward_spike>=190,0.000
sarsa,0,4335,20,919.600000,1,19,reward_spike>=190,0.001
sarsa,0,4336,26,596.640000,1,25,reward_spike>=190,0.001
sarsa,0,4337,21,805.990000,1,20,reward_spike>=190,0.001
sarsa,0,4338,28,921.220000,1,27,reward_spike>=190,0.001
sarsa,0,4339,35,795.550000,1,34,reward_spike>=190,0.001
sarsa,0,4340,18,763.620000,1,17,reward_spike>=190,0.000
sarsa,0,4341,37,1319.430000,1,36,reward_spike>=190,0.001
sarsa,0,4342,26,867.040000,1,25,reward_spike>=190,0.001
sarsa,0,4343,40,969.200000,0,,,0.001
sarsa,0,4344,40,602.800000,0,,,0.001
sarsa,0,4345,35,1091.450000,1,34,reward_spike>=190,0.001
sarsa,0,4346,32,1147.880000,1,31,reward_spike>=190,0.001
sarsa,0,4347,40,1203.500000,0,,,0.001
sarsa,0,4348,18,875.520000,1,17,reward_spike>=190,0.000
sarsa,0,4349,34,1263.660000,1,33,reward_spike>=190,0.001
sarsa,0,4350,40,751.200000,0,,,0.001
sarsa,0,4351,19,804.910000,1,18,reward_spike>=190,0.000
sarsa,0,4352,38,1602.020000,1,37,reward_spike>=190,0.001
sarsa,0,4353,34,866.260000,1,33,reward_spike>=190,0.001
sarsa,0,4354,40,1409.700000,0,,,0.001
sarsa,0,4355,19,972.110000,1,18,reward_spike>=190,0.000
sarsa,0,4356,40,941.900000,0,,,0.001
sarsa,0,4357,40,1142.900000,0,,,0.001
sarsa,0,4358,37,980.230000,1,36,reward_spike>=190,0.001
sarsa,0,4359,38,1254.220000,0,,,0.001
sarsa,0,4360,40,613.800000,0,,,0.001
sarsa,0,4361,40,1238.200000,0,,,0.001
sarsa,0,4362,40,1144.200000,0,,,0.001
sarsa,0,4363,34,1052.160000,1,33,reward_spike>=190,0.001
sarsa,0,4364,17,579.430000,1,16,reward_spike>=190,0.000
sarsa,0,4365,26,974.540000,1,25,reward_spike>=190,0.001
sarsa,0,4366,30,768.800000,1,29,reward_spike>=190,0.001
sarsa,0,4367,34,981.360000,1,33,reward_spike>=190,0.001
sarsa,0,4368,25,1032.350000,1,24,reward_spike>=190,0.001
sarsa,0,4369,39,1149.110000,1,38,reward_spike>=190,0.001
sarsa,0,4370,40,990.300000,0,,,0.001
sarsa,0,4371,17,581.530000,1,16,reward_spike>=190,0.000
sarsa,0,4372,40,1150.800000,0,,,0.001
sarsa,0,4373,40,1056.800000,0,,,0.001
sarsa,0,4374,32,940.780000,1,31,reward_spike>=190,0.001
sarsa,0,4375,28,979.220000,1,27,reward_spike>=190,0.001
sarsa,0,4376,33,1110.370000,1,32,reward_spike>=190,0.001
sarsa,0,4377,20,919.300000,1,19,reward_spike>=190,0.001
sarsa,0,4378,37,1315.830000,1,36,reward_spike>=190,0.001
sarsa,0,4379,17,859.430000,1,16,reward_spike>=190,0.001
sarsa,0,4380,40,1240.600000,0,,,0.001
sarsa,0,4381,31,864.890000,1,30,reward_spike>=190,0.001
sarsa,0,4382,34,1167.660000,1,33,reward_spike>=190,0.001
sarsa,0,4383,29,693.110000,1,28,reward_spike>=190,0.001
sarsa,0,4384,40,1017.800000,0,,,0.001
sarsa,0,4385,31,987.390000,1,30,reward_spike>=190,0.001
sarsa,0,4386,34,1090.960000,1,33,reward_spike>=190,0.001
sarsa,0,4387,32,1148.680000,1,31,reward_spike>=190,0.001
sarsa,0,4388,22,1085.380000,1,21,reward_spike>=190,0.001
sarsa,0,4389,40,1061.300000,0,,,0.001
sarsa,0,4390,18,652.820000,1,17,reward_spike>=190,0.000
sarsa,0,4391,40,1487.700000,1,39,reward_spike>=190,0.001
sarsa,0,4392,27,1162.030000,1,26,reward_spike>=190,0.001
sarsa,0,4393,40,1281.300000,0,,,0.001
sarsa,0,4394,40,1482.000000,0,,,0.001
sarsa,0,4395,22,834.280000,1,21,reward_spike>=190,0.001
sarsa,0,4396,30,1372.700000,1,29,reward_spike>=190,0.001
sarsa,0,4397,40,1030.400000,0,,,0.001
sarsa,0,4398,30,939.500000,1,29,reward_spike>=190,0.001
sarsa,0,4399,33,1089.870000,1,32,reward_spike>=190,0.001
sarsa,0,4400,24,1029.660000,1,23,reward_spike>=190,0.001
sarsa,0,4401,24,1145.660000,1,23,reward_spike>=190,0.001
sarsa,0,4402,40,1111.100000,0,,,0.001
sarsa,0,4403,40,1182.200000,0,,,0.001
sarsa,0,4404,28,1163.220000,1,27,reward_spike>=190,0.001
sarsa,0,4405,40,1229.600000,0,,,0.001
sarsa,0,4406,19,724.610000,1,18,reward_spike>=190,0.001
sarsa,0,4407,33,1291.570000,1,32,reward_spike>=190,0.001
sarsa,0,4408,31,1147.090000,1,30,reward_spike>=190,0.001
sarsa,0,4409,36,1207.240000,1,35,reward_spike>=190,0.001
sarsa,0,4410,40,1206.900000,1,39,reward_spike>=190,0.001
sarsa,0,4411,40,1227.300000,0,,,0.001
sarsa,0,4412,20,918.700000,1,19,reward_spike>=190,0.001
sarsa,0,4413,35,993.350000,1,34,reward_spike>=190,0.001
sarsa,0,4414,27,1314.030000,1,26,reward_spike>=190,0.001
sarsa,0,4415,40,790.900000,0,,,0.001
sarsa,0,4416,27,1143.230000,1,26,reward_spike>=190,0.001
sarsa,0,4417,40,1200.300000,0,,,0.001
sarsa,0,4418,26,919.340000,1,25,reward_spike>=190,0.001
sarsa,0,4419,17,861.830000,1,16,reward_spike>=190,0.000
sarsa,0,4420,35,1206.650000,1,34,reward_spike>=190,0.001
sarsa,0,4421,26,1201.240000,1,25,reward_spike>=190,0.001
sarsa,0,4422,20,693.300000,1,19,reward_spike>=190,0.001
sarsa,0,4423,40,1110.000000,0,,,0.001
sarsa,0,4424,20,750.600000,1,19,reward_spike>=190,0.001
sarsa,0,4425,28,865.620000,1,27,reward_spike>=190,0.001
sarsa,0,4426,32,1146.880000,1,31,reward_spike>=190,0.001
sarsa,0,4427,23,877.470000,1,22,reward_spike>=190,0.001
sarsa,0,4428,38,1049.420000,1,37,reward_spike>=190,0.001
sarsa,0,4429,40,1279.000000,0,,,0.001
sarsa,0,4430,24,1258.260000,1,23,reward_spike>=190,0.001
sarsa,0,4431,32,866.080000,1,31,reward_spike>=190,0.001
sarsa,0,4432,40,1297.600000,0,,,0.001
sarsa,0,4433,22,921.180000,1,21,reward_spike>=190,0.001
sarsa,0,4434,27,976.630000,1,26,reward_spike>=190,0.001
sarsa,0,4435,40,889.600000,0,,,0.001
sarsa,0,4436,29,1202.210000,1,28,reward_spike>=190,0.001
sarsa,0,4437,40,1210.000000,0,,,0.001
sarsa,0,4438,30,1145.900000,1,29,reward_spike>=190,0.001
sarsa,0,4439,35,1318.850000,1,34,reward_spike>=190,0.001
sarsa,0,4440,32,822.880000,1,31,reward_spike>=190,0.001
sarsa,0,4441,23,976.070000,1,22,reward_spike>=190,0.001
sarsa,0,4442,40,1122.200000,0,,,0.001
