policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,473,31,980.590000,1,30,reward_spike>=190,0.001
sarsa,0,474,40,838.400000,0,,,0.001
sarsa,0,475,40,1164.800000,1,39,reward_spike>=190,0.001
sarsa,0,476,26,951.240000,1,25,reward_spike>=190,0.001
sarsa,0,477,35,1238.450000,1,34,reward_spike>=190,0.001
sarsa,0,478,40,794.200000,0,,,0.001
sarsa,0,479,35,1095.450000,1,34,reward_spike>=190,0.001
sarsa,0,480,40,898.100000,0,,,0.001
sarsa,0,481,19,974.710000,1,18,reward_spike>=190,0.001
sarsa,0,482,40,513.300000,0,,,0.001
sarsa,0,483,40,991.800000,0,,,0.001
sarsa,0,484,33,1026.770000,1,32,reward_spike>=190,0.001
sarsa,0,485,28,802.920000,0,,,0.001
sarsa,0,486,40,867.600000,0,,,0.001
sarsa,0,487,40,989.900000,0,,,0.001
sarsa,0,488,28,824.120000,1,27,reward_spike>=190,0.001
sarsa,0,489,32,978.080000,1,31,reward_spike>=190,0.001
sarsa,0,490,31,1145.190000,1,30,reward_spike>=190,0.001
sarsa,0,491,25,582.250000,1,24,reward_spike>=190,0.001
sarsa,0,492,16,692.640000,1,15,reward_spike>=190,0.000
sarsa,0,493,40,1203.700000,0,,,0.001
sarsa,0,494,40,1113.800000,0,,,0.001
sarsa,0,495,40,805.800000,0,,,0.001
sarsa,0,496,28,727.720000,1,27,reward_spike>=190,0.001
sarsa,0,497,31,1204.690000,1,30,reward_spike>=190,0.001
sarsa,0,498,40,1185.700000,0,,,0.001
sarsa,0,499,13,746.270000,1,12,reward_spike>=190,0.000
sarsa,0,500,40,1061.700000,0,,,0.001
sarsa,0,501,32,825.580000,1,31,reward_spike>=190,0.001
sarsa,0,502,23,694.170000,1,22,reward_spike>=190,0.001
sarsa,0,503,22,524.280000,1,21,reward_spike>=190,0.001
sarsa,0,504,40,920.200000,0,,,0.001
sarsa,0,505,19,766.510000,1,18,reward_spike>=190,0.001
sarsa,0,506,23,823.270000,1,22,reward_spike>=190,0.001
sarsa,0,507,17,766.230000,1,16,reward_spike>=190,0.000
sarsa,0,508,40,917.500000,0,,,0.001
sarsa,0,509,38,911.020000,1,37,reward_spike>=190,0.001
sarsa,0,510,29,882.610000,1,28,reward_spike>=190,0.001
sarsa,0,511,40,447.000000,0,,,0.001
sarsa,0,512,35,1182.950000,1,34,reward_spike>=190,0.001
sarsa,0,513,34,770.960000,1,33,reward_spike>=190,0.001
sarsa,0,514,40,765.300000,0,,,0.001
sarsa,0,515,40,783.500000,0,,,0.001
sarsa,0,516,28,825.420000,1,27,reward_spike>=190,0.001
sarsa,0,517,27,823.030000,1,26,reward_spike>=190,0.001
sarsa,0,518,18,577.220000,1,17,reward_spike>=190,0.001
sarsa,0,519,33,1024.770000,1,32,reward_spike>=190,0.001
sarsa,0,520,20,634.500000,1,19,reward_spike>=190,0.001
sarsa,0,521,30,878.500000,1,29,reward_spike>=190,0.001
sarsa,0,522,28,813.120000,1,27,reward_spike>=190,0.001
sarsa,0,523,40,714.500000,0,,,0.001
sarsa,0,524,40,577.000000,0,,,0.001
sarsa,0,525,40,670.200000,0,,,0.001
sarsa,0,526,40,937.500000,0,,,0.001
sarsa,0,527,34,1318.360000,1,33,reward_spike>=190,0.001
sarsa,0,528,29,997.510000,1,28,reward_spike>=190,0.001
sarsa,0,529,28,994.920000,1,27,reward_spike>=190,0.001
sarsa,0,530,35,1431.150000,1,34,reward_spike>=190,0.001
sarsa,0,531,27,806.230000,1,26,reward_spike>=190,0.001
sarsa,0,532,24,766.460000,1,23,reward_spike>=190,0.001
sarsa,0,533,39,1144.310000,1,38,reward_spike>=190,0.001
sarsa,0,534,25,695.550000,1,24,reward_spike>=190,0.001
sarsa,0,535,40,491.000000,0,,,0.001
sarsa,0,536,23,514.770000,1,22,reward_spike>=190,0.001
sarsa,0,537,40,786.100000,0,,,0.001
sarsa,0,538,29,863.510000,1,28,reward_spike>=190,0.001
sarsa,0,539,29,1148.110000,1,28,reward_spike>=190,0.001
sarsa,0,540,38,771.120000,1,37,reward_spike>=190,0.001
sarsa,0,541,30,876.200000,1,29,reward_spike>=190,0.001
sarsa,0,542,35,1221.750000,1,34,reward_spike>=190,0.001
sarsa,0,543,40,1133.700000,0,,,0.001
sarsa,0,544,32,1137.580000,1,31,reward_spike>=190,0.001
sarsa,0,545,36,1062.640000,1,35,reward_spike>=190,0.001
sarsa,0,546,40,652.000000,0,,,0.001
sarsa,0,547,40,1086.900000,0,,,0.001
sarsa,0,548,25,1088.150000,1,24,reward_spike>=190,0.001
sarsa,0,549,40,690.700000,0,,,0.001
sarsa,0,550,31,757.490000,1,30,reward_spike>=190,0.001
sarsa,0,551,28,669.720000,1,27,reward_spike>=190,0.001
sarsa,0,552,34,1178.060000,1,33,reward_spike>=190,0.001
sarsa,0,553,30,900.000000,1,29,reward_spike>=190,0.001
sarsa,0,554,40,989.100000,0,,,0.001
sarsa,0,555,27,1035.130000,1,26,reward_spike>=190,0.001
sarsa,0,556,24,804.160000,1,23,reward_spike>=190,0.001
sarsa,0,557,40,951.600000,0,,,0.001
sarsa,0,558,38,1236.920000,1,37,reward_spike>=190,0.001
sarsa,0,559,40,798.900000,0,,,0.001
sarsa,0,560,40,1184.700000,0,,,0.001
sarsa,0,561,26,764.640000,1,25,reward_spike>=190,0.001
sarsa,0,562,29,595.910000,1,28,reward_spike>=190,0.001
sarsa,0,563,40,865.500000,0,,,0.001
sarsa,0,564,33,1094.470000,1,32,reward_spike>=190,0.001
sarsa,0,565,24,820.460000,1,23,reward_spike>=190,0.001
sarsa,0,566,37,777.430000,1,36,reward_spike>=190,0.001
sarsa,0,567,40,825.500000,0,,,0.001
sarsa,0,568,31,1008.890000,1,30,reward_spike>=190,0.001
sarsa,0,569,32,997.980000,1,31,reward_spike>=190,0.001
sarsa,0,570,22,780.780000,1,21,reward_spike>=190,0.001
sarsa,0,571,40,895.800000,0,,,0.001
sarsa,0,572,40,580.500000,0,,,0.001
sarsa,0,573,40,817.300000,0,,,0.001
sarsa,0,574,40,839.100000,0,,,0.001
sarsa,0,575,33,944.070000,1,32,reward_spike>=190,0.001
sarsa,0,576,37,1166.530000,1,36,reward_spike>=190,0.001
sarsa,0,577,40,772.500000,0,,,0.001
sarsa,0,578,30,1047.700000,1,29,reward_spike>=190,0.001
sarsa,0,579,40,619.400000,0,,,0.001
sarsa,0,580,28,977.320000,1,27,reward_spike>=190,0.001
sarsa,0,581,40,532.600000,0,,,0.001
sarsa,0,582,40,941.600000,0,,,0.001
sarsa,0,583,23,749.070000,1,22,reward_spike>=190,0.001
sarsa,0,584,29,806.110000,1,28,reward_spike>=190,0.001
sarsa,0,585,25,545.550000,1,24,reward_spike>=190,0.001
sarsa,0,586,34,991.360000,1,33,reward_spike>=190,0.001
sarsa,0,587,37,1114.130000,1,36,reward_spike>=190,0.001
sarsa,0,588,38,1257.120000,0,,,0.001
sarsa,0,589,23,862.870000,1,22,reward_spike>=190,0.001
sarsa,0,590,14,577.260000,1,13,reward_spike>=190,0.000
sarsa,0,591,30,1051.300000,1,29,reward_spike>=190,0.001
sarsa,0,592,40,832.200000,0,,,0.001
sarsa,0,593,39,1092.310000,1,38,reward_spike>=190,0.001
sarsa,0,594,31,1091.490000,1,30,reward_spike>=190,0.001
sarsa,0,595,26,922.140000,1,25,reward_spike>=190,0.001
sarsa,0,596,36,696.340000,1,35,reward_spike>=190,0.001
sarsa,0,597,25,763.650000,1,24,reward_spike>=190,0.001
sarsa,0,598,40,734.800000,0,,,0.001
sarsa,0,599,40,1129.800000,0,,,0.001
sarsa,0,600,40,656.200000,0,,,0.001
sarsa,0,601,40,561.000000,0,,,0.001
sarsa,0,602,40,935.600000,0,,,0.001
sarsa,0,603,31,980.790000,1,30,reward_spike>=190,0.001
sarsa,0,604,35,952.350000,1,34,reward_spike>=190,0.001
sarsa,0,605,40,860.300000,0,,,0.001
sarsa,0,606,26,696.440000,1,25,reward_spike>=190,0.001
sarsa,0,607,31,979.990000,1,30,reward_spike>=190,0.001
sarsa,0,608,15,860.650000,1,14,reward_spike>=190,0.000
sarsa,0,609,17,707.930000,1,16,reward_spike>=190,0.000
sarsa,0,610,37,1179.930000,1,36,reward_spike>=190,0.001
sarsa,0,611,28,822.420000,1,27,reward_spike>=190,0.001
sarsa,0,612,40,1075.000000,0,,,0.001
sarsa,0,613,40,959.000000,0,,,0.001
sarsa,0,614,27,1202.330000,1,26,reward_spike>=190,0.001
sarsa,0,615,40,921.600000,0,,,0.001
sarsa,0,616,35,711.550000,1,34,reward_spike>=190,0.001
sarsa,0,617,16,522.440000,1,15,reward_spike>=190,0.000
sarsa,0,618,40,663.100000,0,,,0.001
sarsa,0,619,40,1131.000000,1,39,reward_spike>=190,0.001
sarsa,0,620,27,709.730000,1,26,reward_spike>=190,0.001
sarsa,0,621,26,707.140000,1,25,reward_spike>=190,0.001
sarsa,0,622,26,651.540000,1,25,reward_spike>=190,0.001
sarsa,0,623,34,854.760000,1,33,reward_spike>=190,0.001
sarsa,0,624,34,1126.760000,1,33,reward_spike>=190,0.001
sarsa,0,625,23,806.570000,1,22,reward_spike>=190,0.001
sarsa,0,626,24,694.460000,1,23,reward_spike>=190,0.001
sarsa,0,627,19,635.610000,1,18,reward_spike>=190,0.001
sarsa,0,628,20,695.600000,1,19,reward_spike>=190,0.001
sarsa,0,629,13,635.270000,1,12,reward_spike>=190,0.000
sarsa,0,630,25,867.150000,1,24,reward_spike>=190,0.001
sarsa,0,631,28,654.020000,1,27,reward_spike>=190,0.001
sarsa,0,632,40,962.900000,0,,,0.001
sarsa,0,633,18,748.420000,1,17,reward_spike>=190,0.001
sarsa,0,634,17,597.930000,1,16,reward_spike>=190,0.000
sarsa,0,635,26,859.040000,1,25,reward_spike>=190,0.001
sarsa,0,636,36,992.240000,1,35,reward_spike>=190,0.001
sarsa,0,637,37,1166.630000,1,36,reward_spike>=190,0.001
sarsa,0,638,40,849.700000,0,,,0.001
sarsa,0,639,33,908.770000,1,32,reward_spike>=190,0.001
sarsa,0,640,27,751.930000,1,26,reward_spike>=190,0.001
sarsa,0,641,18,578.420000,1,17,reward_spike>=190,0.000
sarsa,0,642,40,368.400000,0,,,0.001
sarsa,0,643,16,860.940000,1,15,reward_spike>=190,0.000
sarsa,0,644,30,809.000000,1,29,reward_spike>=190,0.001
sarsa,0,645,40,581.400000,0,,,0.001
sarsa,0,646,40,622.200000,0,,,0.001
sarsa,0,647,22,752.780000,1,21,reward_spike>=190,0.001
sarsa,0,648,40,798.400000,0,,,0.001
sarsa,0,649,29,976.210000,1,28,reward_spike>=190,0.001
sarsa,0,650,40,861.100000,0,,,0.001
sarsa,0,651,40,696.800000,0,,,0.001
sarsa,0,652,31,694.190000,1,30,reward_spike>=190,0.001
sarsa,0,653,22,804.080000,1,21,reward_spike>=190,0.001
sarsa,0,654,40,714.800000,0,,,0.001
sarsa,0,655,31,1137.090000,1,30,reward_spike>=190,0.001
sarsa,0,656,40,848.300000,0,,,0.001
sarsa,0,657,34,1049.360000,1,33,reward_spike>=190,0.001
sarsa,0,658,29,1032.210000,1,28,reward_spike>=190,0.001
sarsa,0,659,40,844.500000,0,,,0.001
sarsa,0,660,40,584.000000,0,,,0.001
sarsa,0,661,40,1367.600000,0,,,0.001
sarsa,0,662,31,896.290000,1,30,reward_spike>=190,0.001
sarsa,0,663,40,757.100000,0,,,0.001
sarsa,0,664,26,1146.240000,1,25,reward_spike>=190,0.001
sarsa,0,665,20,578.200000,1,19,reward_spike>=190,0.001
sarsa,0,666,40,746.300000,0,,,0.001
sarsa,0,667,40,1347.400000,1,39,reward_spike>=190,0.001
sarsa,0,668,24,805.360000,1,23,reward_spike>=190,0.001
sarsa,0,669,20,805.700000,1,19,reward_spike>=190,0.001
sarsa,0,670,40,992.600000,0,,,0.001
sarsa,0,671,40,452.300000,0,,,0.001
sarsa,0,672,15,522.650000,1,14,reward_spike>=190,0.000
sarsa,0,673,24,795.860000,1,23,reward_spike>=190,0.001
sarsa,0,674,33,1176.670000,1,32,reward_spike>=190,0.001
sarsa,0,675,40,791.100000,0,,,0.001
sarsa,0,676,34,1350.060000,1,33,reward_spike>=190,0.001
sarsa,0,677,32,687.980000,1,31,reward_spike>=190,0.001
sarsa,0,678,40,973.500000,0,,,0.001
sarsa,0,679,25,878.850000,1,24,reward_spike>=190,0.001
sarsa,0,680,40,1129.200000,0,,,0.001
sarsa,0,681,26,1031.240000,1,25,reward_spike>=190,0.001
sarsa,0,682,38,1234.220000,1,37,reward_spike>=190,0.001
sarsa,0,683,40,837.500000,0,,,0.001
sarsa,0,684,24,864.360000,1,23,reward_spike>=190,0.001
sarsa,0,685,40,725.100000,0,,,0.001
sarsa,0,686,39,960.610000,1,38,reward_spike>=190,0.001
sarsa,0,687,28,1138.320000,0,,,0.001
sarsa,0,688,25,712.750000,1,24,reward_spike>=190,0.001
sarsa,0,689,40,718.900000,0,,,0.001
sarsa,0,690,18,749.320000,1,17,reward_spike>=190,0.001
sarsa,0,691,16,537.340000,1,15,reward_spike>=190,0.000
sarsa,0,692,39,1108.410000,1,38,reward_spike>=190,0.001
sarsa,0,693,20,862.800000,1,19,reward_spike>=190,0.001
sarsa,0,694,30,975.000000,1,29,reward_spike>=190,0.001
sarsa,0,695,30,829.400000,1,29,reward_spike>=190,0.001
sarsa,0,696,22,636.480000,1,21,reward_spike>=190,0.001
sarsa,0,697,40,946.800000,0,,,0.001
sarsa,0,698,29,921.110000,1,28,reward_spike>=190,0.001
sarsa,0,699,23,882.570000,1,22,reward_spike>=190,0.001
sarsa,0,700,40,716.000000,0,,,0.001
sarsa,0,701,31,1159.690000,1,30,reward_spike>=190,0.001
sarsa,0,702,24,580.360000,1,23,reward_spike>=190,0.001
sarsa,0,703,40,814.800000,0,,,0.001
sarsa,0,704,27,807.430000,1,26,reward_spike>=190,0.001
sarsa,0,705,40,1297.600000,0,,,0.001
sarsa,0,706,30,956.400000,1,29,reward_spike>=190,0.001
sarsa,0,707,21,918.990000,1,20,reward_spike>=190,0.001
sarsa,0,708,40,664.600000,0,,,0.001
sarsa,0,709,15,636.650000,1,14,reward_spike>=190,0.000
sarsa,0,710,40,911.300000,0,,,0.001
sarsa,0,711,40,576.100000,0,,,0.001
sarsa,0,712,29,809.710000,1,28,reward_spike>=190,0.001
sarsa,0,713,38,1039.020000,1,37,reward_spike>=190,0.001
sarsa,0,714,40,961.500000,0,,,0.001
sarsa,0,715,32,740.780000,1,31,reward_spike>=190,0.001
sarsa,0,716,25,808.750000,1,24,reward_spike>=190,0.001
sarsa,0,717,31,1012.890000,1,30,reward_spike>=190,0.001
sarsa,0,718,21,523.090000,1,20,reward_spike>=190,0.001
sarsa,0,719,40,846.900000,0,,,0.001
sarsa,0,720,35,1161.050000,1,34,reward_spike>=190,0.001
sarsa,0,721,20,749.000000,1,19,reward_spike>=190,0.001
sarsa,0,722,40,788.100000,0,,,0.001
sarsa,0,723,24,976.260000,1,23,reward_spike>=190,0.001
sarsa,0,724,26,897.140000,1,25,reward_spike>=190,0.001
sarsa,0,725,37,1256.330000,1,36,reward_spike>=190,0.001
sarsa,0,726,22,752.180000,1,21,reward_spike>=190,0.001
sarsa,0,727,40,1000.800000,0,,,0.001
sarsa,0,728,31,1092.490000,1,30,reward_spike>=190,0.001
sarsa,0,729,38,1151.620000,1,37,reward_spike>=190,0.001
sarsa,0,730,30,1177.500000,1,29,reward_spike>=190,0.001
sarsa,0,731,37,1143.830000,1,36,reward_spike>=190,0.001
sarsa,0,732,26,933.140000,1,25,reward_spike>=190,0.001
sarsa,0,733,33,922.870000,1,32,reward_spike>=190,0.001
sarsa,0,734,35,1239.250000,1,34,reward_spike>=190,0.001
sarsa,0,735,40,858.100000,0,,,0.001
sarsa,0,736,30,812.400000,1,29,reward_spike>=190,0.001
sarsa,0,737,40,619.400000,0,,,0.001
sarsa,0,738,25,748.250000,1,24,reward_spike>=190,0.001
sarsa,0,739,31,823.690000,1,30,reward_spike>=190,0.001
sarsa,0,740,40,847.600000,0,,,0.001
sarsa,0,741,40,669.300000,0,,,0.001
sarsa,0,742,33,950.870000,1,32,reward_spike>=190,0.001
sarsa,0,743,40,889.500000,0,,,0.001
sarsa,0,744,32,1094.380000,1,31,reward_spike>=190,0.001
sarsa,0,745,20,750.000000,1,19,reward_spike>=190,0.001
sarsa,0,746,29,616.310000,0,,,0.001
sarsa,0,747,22,802.280000,1,21,reward_spike>=190,0.001
sarsa,0,748,25,749.950000,1,24,reward_spike>=190,0.001
sarsa,0,749,22,974.480000,1,21,reward_spike>=190,0.001
sarsa,0,750,40,936.800000,0,,,0.001
sarsa,0,751,36,931.040000,1,35,reward_spike>=190,0.001
sarsa,0,752,40,771.100000,0,,,0.001
sarsa,0,753,35,980.850000,1,34,reward_spike>=190,0.001
sarsa,0,754,25,976.550000,1,24,reward_spike>=190,0.001
sarsa,0,755,40,1254.100000,1,39,reward_spike>=190,0.001
sarsa,0,756,40,638.100000,0,,,0.001
sarsa,0,757,19,805.610000,1,18,reward_spike>=190,0.001
sarsa,0,758,17,878.430000,1,16,reward_spike>=190,0.000
sarsa,0,759,25,892.250000,1,24,reward_spike>=190,0.001
sarsa,0,760,32,952.880000,1,31,reward_spike>=190,0.001
sarsa,0,761,24,1030.160000,1,23,reward_spike>=190,0.001
sarsa,0,762,40,1142.100000,0,,,0.001
sarsa,0,763,31,913.290000,1,30,reward_spike>=190,0.001
sarsa,0,764,28,683.620000,1,27,reward_spike>=190,0.001
sarsa,0,765,40,790.800000,0,,,0.001
sarsa,0,766,32,809.580000,1,31,reward_spike>=190,0.001
sarsa,0,767,40,1013.600000,1,39,reward_spike>=190,0.001
sarsa,0,768,40,917.500000,0,,,0.001
sarsa,0,769,40,1073.700000,0,,,0.001
sarsa,0,770,40,505.500000,0,,,0.001
sarsa,0,771,40,563.300000,0,,,0.001
sarsa,0,772,25,643.850000,1,24,reward_spike>=190,0.001
sarsa,0,773,34,1010.160000,1,33,reward_spike>=190,0.001
sarsa,0,774,29,1051.410000,1,28,reward_spike>=190,0.001
sarsa,0,775,23,819.470000,1,22,reward_spike>=190,0.001
sarsa,0,776,28,921.420000,1,27,reward_spike>=190,0.001
sarsa,0,777,40,1255.600000,0,,,0.001
sarsa,0,778,40,1298.800000,1,39,reward_spike>=190,0.001
sarsa,0,779,39,655.810000,1,38,reward_spike>=190,0.001
sarsa,0,780,40,557.700000,0,,,0.001
sarsa,0,781,40,744.600000,0,,,0.001
sarsa,0,782,40,692.400000,0,,,0.001
sarsa,0,783,18,692.420000,1,17,reward_spike>=190,0.000
sarsa,0,784,21,751.690000,1,20,reward_spike>=190,0.001
sarsa,0,785,35,1163.950000,1,34,reward_spike>=190,0.001
sarsa,0,786,40,878.200000,0,,,0.001
sarsa,0,787,40,901.800000,0,,,0.001
sarsa,0,788,39,1153.310000,1,38,reward_spike>=190,0.001
sarsa,0,789,24,820.860000,1,23,reward_spike>=190,0.001
sarsa,0,790,37,915.930000,1,36,reward_spike>=190,0.001
sarsa,0,791,30,936.100000,1,29,reward_spike>=190,0.001
sarsa,0,792,19,523.810000,1,18,reward_spike>=190,0.000
sarsa,0,793,40,805.300000,0,,,0.001
sarsa,0,794,20,819.300000,1,19,reward_spike>=190,0.001
sarsa,0,795,26,879.440000,1,25,reward_spike>=190,0.001
sarsa,0,796,24,972.560000,1,23,reward_spike>=190,0.001
sarsa,0,797,40,931.000000,0,,,0.001
sarsa,0,798,40,1085.900000,0,,,0.001
sarsa,0,799,40,659.700000,0,,,0.001
sarsa,0,800,40,957.400000,0,,,0.001
sarsa,0,801,30,839.100000,1,29,reward_spike>=190,0.001
sarsa,0,802,20,537.600000,1,19,reward_spike>=190,0.001
sarsa,0,803,26,764.340000,1,25,reward_spike>=190,0.001
sarsa,0,804,40,903.400000,0,,,0.001
sarsa,0,805,40,1045.000000,1,39,reward_spike>=190,0.001
sarsa,0,806,20,555.100000,1,19,reward_spike>=190,0.001
sarsa,0,807,29,879.510000,1,28,reward_spike>=190,0.001
sarsa,0,808,40,877.300000,0,,,0.001
sarsa,0,809,25,1051.150000,1,24,reward_spike>=190,0.001
sarsa,0,810,40,834.900000,0,,,0.001
sarsa,0,811,31,821.490000,1,30,reward_spike>=190,0.001
sarsa,0,812,34,882.860000,0,,,0.001
sarsa,0,813,20,862.600000,1,19,reward_spike>=190,0.001
sarsa,0,814,35,1389.750000,1,34,reward_spike>=190,0.001
sarsa,0,815,34,857.960000,0,,,0.001
sarsa,0,816,40,876.600000,0,,,0.001
sarsa,0,817,27,825.530000,1,26,reward_spike>=190,0.001
sarsa,0,818,40,1087.800000,0,,,0.001
sarsa,0,819,17,858.130000,1,16,reward_spike>=190,0.001
sarsa,0,820,31,979.490000,1,30,reward_spike>=190,0.001
sarsa,0,821,38,968.820000,1,37,reward_spike>=190,0.001
sarsa,0,822,23,767.870000,1,22,reward_spike>=190,0.001
sarsa,0,823,40,1070.500000,0,,,0.001
sarsa,0,824,37,1219.830000,1,36,reward_spike>=190,0.001
sarsa,0,825,40,1070.000000,0,,,0.001
sarsa,0,826,40,881.000000,0,,,0.001
sarsa,0,827,24,921.360000,1,23,reward_spike>=190,0.001
sarsa,0,828,40,657.300000,0,,,0.001
sarsa,0,829,40,687.200000,0,,,0.001
sarsa,0,830,38,1167.420000,1,37,reward_spike>=190,0.001
sarsa,0,831,29,933.210000,1,28,reward_spike>=190,0.001
sarsa,0,832,23,804.370000,1,22,reward_spike>=190,0.001
sarsa,0,833,40,804.400000,0,,,0.001
sarsa,0,834,40,904.000000,0,,,0.001
sarsa,0,835,34,999.360000,1,33,reward_spike>=190,0.001
sarsa,0,836,27,881.030000,1,26,reward_spike>=190,0.001
sarsa,0,837,33,1181.170000,1,32,reward_spike>=190,0.001
sarsa,0,838,27,1123.230000,1,26,reward_spike>=190,0.001
sarsa,0,839,24,807.660000,1,23,reward_spike>=190,0.001
sarsa,0,840,40,743.800000,0,,,0.001
sarsa,0,841,32,768.280000,1,31,reward_spike>=190,0.001
sarsa,0,842,34,974.260000,1,33,reward_spike>=190,0.001
sarsa,0,843,30,952.300000,1,29,reward_spike>=190,0.001
sarsa,0,844,40,955.700000,0,,,0.001
sarsa,0,845,40,1081.300000,0,,,0.001
sarsa,0,846,40,664.500000,0,,,0.001
sarsa,0,847,25,1029.850000,1,24,reward_spike>=190,0.001
sarsa,0,848,36,1205.140000,1,35,reward_spike>=190,0.001
sarsa,0,849,40,751.600000,0,,,0.001
sarsa,0,850,28,975.220000,1,27,reward_spike>=190,0.001
sarsa,0,851,31,996.190000,1,30,reward_spike>=190,0.001
sarsa,0,852,39,1355.410000,1,38,reward_spike>=190,0.001
sarsa,0,853,40,952.000000,0,,,0.001
sarsa,0,854,40,1184.800000,1,39,reward_spike>=190,0.001
sarsa,0,855,28,676.020000,1,27,reward_spike>=190,0.001
sarsa,0,856,38,1157.820000,1,37,reward_spike>=190,0.001
sarsa,0,857,35,1155.250000,1,34,reward_spike>=190,0.001
sarsa,0,858,34,884.460000,1,33,reward_spike>=190,0.001
sarsa,0,859,37,883.730000,0,,,0.001
sarsa,0,860,26,711.540000,1,25,reward_spike>=190,0.001
sarsa,0,861,30,935.600000,1,29,reward_spike>=190,0.001
sarsa,0,862,40,622.600000,0,,,0.001
sarsa,0,863,28,1218.920000,1,27,reward_spike>=190,0.001
sarsa,0,864,27,934.130000,1,26,reward_spike>=190,0.001
sarsa,0,865,17,692.630000,1,16,reward_spike>=190,0.000
sarsa,0,866,26,921.340000,1,25,reward_spike>=190,0.001
sarsa,0,867,40,871.800000,0,,,0.001
sarsa,0,868,40,901.200000,0,,,0.001
sarsa,0,869,40,775.300000,0,,,0.001
sarsa,0,870,40,608.300000,0,,,0.001
sarsa,0,871,22,915.680000,1,21,reward_spike>=190,0.001
sarsa,0,872,40,682.500000,0,,,0.001
sarsa,0,873,33,1149.770000,1,32,reward_spike>=190,0.001
sarsa,0,874,39,1179.210000,1,38,reward_spike>=190,0.001
sarsa,0,875,26,806.040000,1,25,reward_spike>=190,0.001
sarsa,0,876,40,1278.700000,1,39,reward_spike>=190,0.001
sarsa,0,877,35,1032.750000,1,34,reward_spike>=190,0.001
sarsa,0,878,27,975.330000,1,26,reward_spike>=190,0.001
sarsa,0,879,24,722.660000,1,23,reward_spike>=190,0.001
sarsa,0,880,34,897.260000,1,33,reward_spike>=190,0.001
sarsa,0,881,40,1039.500000,0,,,0.001
sarsa,0,882,36,1292.140000,1,35,reward_spike>=190,0.001
sarsa,0,883,17,636.730000,1,16,reward_spike>=190,0.000
sarsa,0,884,22,692.580000,1,21,reward_spike>=190,0.001
sarsa,0,885,40,593.800000,0,,,0.001
sarsa,0,886,38,1294.320000,1,37,reward_spike>=190,0.001
sarsa,0,887,40,702.000000,0,,,0.001
sarsa,0,888,31,1033.990000,1,30,reward_spike>=190,0.001
sarsa,0,889,30,1145.500000,1,29,reward_spike>=190,0.001
sarsa,0,890,40,932.900000,0,,,0.001
sarsa,0,891,21,725.090000,1,20,reward_spike>=190,0.001
sarsa,0,892,29,933.110000,1,28,reward_spike>=190,0.001
sarsa,0,893,40,917.400000,0,,,0.001
sarsa,0,894,40,824.100000,0,,,0.001
sarsa,0,895,21,863.090000,1,20,reward_spike>=190,0.001
sarsa,0,896,25,917.850000,1,24,reward_spike>=190,0.001
sarsa,0,897,38,1233.520000,1,37,reward_spike>=190,0.001
sarsa,0,898,21,919.790000,1,20,reward_spike>=190,0.001
sarsa,0,899,26,636.240000,1,25,reward_spike>=190,0.001
sarsa,0,900,23,920.170000,1,22,reward_spike>=190,0.001
sarsa,0,901,40,1157.500000,0,,,0.001
sarsa,0,902,40,1119.300000,0,,,0.001
sarsa,0,903,28,656.120000,1,27,reward_spike>=190,0.001
sarsa,0,904,40,752.000000,0,,,0.001
sarsa,0,905,26,935.140000,1,25,reward_spike>=190,0.001
sarsa,0,906,40,709.100000,0,,,0.001
sarsa,0,907,32,1088.580000,1,31,reward_spike>=190,0.001
sarsa,0,908,32,852.780000,1,31,reward_spike>=190,0.001
sarsa,0,909,27,808.530000,1,26,reward_spike>=190,0.001
sarsa,0,910,18,470.420000,1,17,reward_spike>=190,0.000
sarsa,0,911,40,881.500000,0,,,0.001
sarsa,0,912,40,856.500000,0,,,0.001
sarsa,0,913,28,1145.020000,1,27,reward_spike>=190,0.001
sarsa,0,914,30,864.700000,1,29,reward_spike>=190,0.001
sarsa,0,915,25,879.350000,1,24,reward_spike>=190,0.001
sarsa,0,916,37,1184.030000,1,36,reward_spike>=190,0.001
sarsa,0,917,31,866.790000,1,30,reward_spike>=190,0.001
sarsa,0,918,40,1296.500000,1,39,reward_spike>=190,0.001
sarsa,0,919,29,809.510000,1,28,reward_spike>=190,0.001
sarsa,0,920,40,926.500000,0,,,0.001
sarsa,0,921,27,838.930000,1,26,reward_spike>=190,0.001
sarsa,0,922,33,806.570000,1,32,reward_spike>=190,0.001
sarsa,0,923,24,974.560000,1,23,reward_spike>=190,0.001
sarsa,0,924,21,612.290000,1,20,reward_spike>=190,0.001
sarsa,0,925,37,1518.130000,1,36,reward_spike>=190,0.001
sarsa,0,926,34,809.460000,1,33,reward_spike>=190,0.001
sarsa,0,927,37,1207.430000,1,36,reward_spike>=190,0.001
sarsa,0,928,40,715.600000,0,,,0.001
sarsa,0,929,40,1007.900000,0,,,0.001
sarsa,0,930,17,693.130000,1,16,reward_spike>=190,0.000
sarsa,0,931,21,1031.390000,1,20,reward_spike>=190,0.001
sarsa,0,932,40,1027.800000,0,,,0.001
sarsa,0,933,38,940.120000,1,37,reward_spike>=190,0.001
sarsa,0,934,34,923.560000,1,33,reward_spike>=190,0.001
