policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,470,22,583.980000,1,21,reward_spike>=190,0.001
sarsa,0,471,24,638.160000,1,23,reward_spike>=190,0.001
sarsa,0,472,23,577.070000,1,22,reward_spike>=190,0.001
sarsa,0,473,26,1082.540000,1,25,reward_spike>=190,0.001
sarsa,0,474,25,922.350000,1,24,reward_spike>=190,0.001
sarsa,0,475,40,568.300000,0,,,0.001
sarsa,0,476,32,759.380000,1,31,reward_spike>=190,0.001
sarsa,0,477,35,1009.350000,1,34,reward_spike>=190,0.001
sarsa,0,478,40,594.500000,0,,,0.001
sarsa,0,479,35,773.250000,1,34,reward_spike>=190,0.001
sarsa,0,480,40,750.200000,0,,,0.001
sarsa,0,481,19,639.910000,1,18,reward_spike>=190,0.000
sarsa,0,482,40,561.600000,0,,,0.001
sarsa,0,483,26,751.840000,1,25,reward_spike>=190,0.001
sarsa,0,484,16,748.640000,1,15,reward_spike>=190,0.000
sarsa,0,485,40,925.300000,1,39,reward_spike>=190,0.001
sarsa,0,486,31,898.090000,1,30,reward_spike>=190,0.001
sarsa,0,487,19,801.710000,1,18,reward_spike>=190,0.001
sarsa,0,488,40,681.600000,0,,,0.001
sarsa,0,489,37,810.430000,1,36,reward_spike>=190,0.001
sarsa,0,490,19,639.910000,1,18,reward_spike>=190,0.001
sarsa,0,491,39,914.110000,1,38,reward_spike>=190,0.001
sarsa,0,492,29,997.210000,1,28,reward_spike>=190,0.001
sarsa,0,493,28,807.620000,1,27,reward_spike>=190,0.001
sarsa,0,494,40,954.100000,0,,,0.001
sarsa,0,495,26,655.040000,1,25,reward_spike>=190,0.001
sarsa,0,496,32,768.780000,1,31,reward_spike>=190,0.001
sarsa,0,497,16,524.240000,1,15,reward_spike>=190,0.000
sarsa,0,498,40,384.000000,0,,,0.001
sarsa,0,499,31,828.690000,1,30,reward_spike>=190,0.001
sarsa,0,500,16,803.440000,1,15,reward_spike>=190,0.000
sarsa,0,501,23,597.070000,1,22,reward_spike>=190,0.001
sarsa,0,502,21,694.190000,1,20,reward_spike>=190,0.001
sarsa,0,503,21,582.090000,1,20,reward_spike>=190,0.001
sarsa,0,504,35,996.650000,0,,,0.001
sarsa,0,505,40,690.600000,0,,,0.001
sarsa,0,506,40,1275.200000,0,,,0.001
sarsa,0,507,40,904.800000,0,,,0.001
sarsa,0,508,16,693.340000,1,15,reward_spike>=190,0.000
sarsa,0,509,40,521.900000,0,,,0.001
sarsa,0,510,40,540.000000,0,,,0.001
sarsa,0,511,40,654.900000,0,,,0.001
sarsa,0,512,40,727.400000,0,,,0.001
sarsa,0,513,31,783.290000,1,30,reward_spike>=190,0.001
sarsa,0,514,21,749.190000,1,20,reward_spike>=190,0.001
sarsa,0,515,27,867.130000,1,26,reward_spike>=190,0.001
sarsa,0,516,40,869.900000,0,,,0.001
sarsa,0,517,40,447.300000,0,,,0.001
sarsa,0,518,40,735.600000,0,,,0.001
sarsa,0,519,35,936.750000,1,34,reward_spike>=190,0.001
sarsa,0,520,23,727.070000,1,22,reward_spike>=190,0.001
sarsa,0,521,33,865.570000,1,32,reward_spike>=190,0.001
sarsa,0,522,37,600.530000,1,36,reward_spike>=190,0.001
sarsa,0,523,23,973.570000,1,22,reward_spike>=190,0.001
sarsa,0,524,18,693.520000,1,17,reward_spike>=190,0.000
sarsa,0,525,24,803.460000,1,23,reward_spike>=190,0.001
sarsa,0,526,40,582.400000,0,,,0.001
sarsa,0,527,38,983.120000,1,37,reward_spike>=190,0.001
sarsa,0,528,40,557.700000,0,,,0.001
sarsa,0,529,40,935.100000,1,39,reward_spike>=190,0.001
sarsa,0,530,40,664.400000,0,,,0.001
sarsa,0,531,22,933.980000,1,21,reward_spike>=190,0.001
sarsa,0,532,40,504.500000,0,,,0.001
sarsa,0,533,29,821.610000,1,28,reward_spike>=190,0.001
sarsa,0,534,28,1107.720000,1,27,reward_spike>=190,0.001
sarsa,0,535,22,598.180000,1,21,reward_spike>=190,0.001
sarsa,0,536,17,709.230000,1,16,reward_spike>=190,0.000
sarsa,0,537,37,563.330000,1,36,reward_spike>=190,0.001
sarsa,0,538,21,795.890000,1,20,reward_spike>=190,0.001
sarsa,0,539,40,659.700000,0,,,0.001
sarsa,0,540,40,804.500000,0,,,0.001
sarsa,0,541,26,694.140000,1,25,reward_spike>=190,0.001
sarsa,0,542,14,860.660000,1,13,reward_spike>=190,0.000
sarsa,0,543,27,796.630000,1,26,reward_spike>=190,0.001
sarsa,0,544,40,876.600000,0,,,0.001
sarsa,0,545,20,466.800000,1,19,reward_spike>=190,0.000
sarsa,0,546,32,813.080000,1,31,reward_spike>=190,0.001
sarsa,0,547,26,357.240000,1,25,reward_spike>=190,0.001
sarsa,0,548,40,793.200000,0,,,0.001
sarsa,0,549,40,637.200000,0,,,0.001
sarsa,0,550,40,773.000000,0,,,0.001
sarsa,0,551,25,725.150000,1,24,reward_spike>=190,0.001
sarsa,0,552,27,640.630000,1,26,reward_spike>=190,0.001
sarsa,0,553,26,920.640000,1,25,reward_spike>=190,0.001
sarsa,0,554,40,837.600000,0,,,0.001
sarsa,0,555,40,673.400000,0,,,0.001
sarsa,0,556,35,715.450000,1,34,reward_spike>=190,0.001
sarsa,0,557,40,957.400000,0,,,0.001
sarsa,0,558,40,948.300000,0,,,0.001
sarsa,0,559,39,1055.710000,1,38,reward_spike>=190,0.001
sarsa,0,560,40,821.100000,0,,,0.001
sarsa,0,561,18,694.320000,1,17,reward_spike>=190,0.000
sarsa,0,562,26,694.140000,1,25,reward_spike>=190,0.001
sarsa,0,563,40,848.100000,0,,,0.001
sarsa,0,564,29,934.210000,1,28,reward_spike>=190,0.001
sarsa,0,565,40,636.900000,0,,,0.001
sarsa,0,566,39,1197.010000,1,38,reward_spike>=190,0.001
sarsa,0,567,24,667.160000,1,23,reward_spike>=190,0.001
sarsa,0,568,30,894.000000,1,29,reward_spike>=190,0.001
sarsa,0,569,29,746.410000,1,28,reward_spike>=190,0.001
sarsa,0,570,27,807.930000,1,26,reward_spike>=190,0.001
sarsa,0,571,27,698.930000,1,26,reward_spike>=190,0.001
sarsa,0,572,40,713.100000,0,,,0.001
sarsa,0,573,40,664.300000,0,,,0.001
sarsa,0,574,40,577.400000,0,,,0.001
sarsa,0,575,18,750.720000,1,17,reward_spike>=190,0.000
sarsa,0,576,40,944.300000,0,,,0.001
sarsa,0,577,29,865.110000,1,28,reward_spike>=190,0.001
sarsa,0,578,24,807.660000,1,23,reward_spike>=190,0.001
sarsa,0,579,19,691.810000,1,18,reward_spike>=190,0.000
sarsa,0,580,40,694.500000,0,,,0.001
sarsa,0,581,22,692.380000,1,21,reward_spike>=190,0.001
sarsa,0,582,29,862.910000,1,28,reward_spike>=190,0.001
sarsa,0,583,22,745.980000,1,21,reward_spike>=190,0.001
sarsa,0,584,40,1155.400000,0,,,0.001
sarsa,0,585,40,1110.100000,0,,,0.001
sarsa,0,586,17,916.730000,1,16,reward_spike>=190,0.000
sarsa,0,587,40,844.600000,0,,,0.001
sarsa,0,588,40,1069.100000,0,,,0.001
sarsa,0,589,40,901.700000,0,,,0.001
sarsa,0,590,40,1010.600000,0,,,0.001
sarsa,0,591,38,954.120000,1,37,reward_spike>=190,0.001
sarsa,0,592,40,861.700000,0,,,0.001
sarsa,0,593,40,770.100000,0,,,0.001
sarsa,0,594,36,768.940000,1,35,reward_spike>=190,0.001
sarsa,0,595,40,883.500000,0,,,0.001
sarsa,0,596,36,990.740000,1,35,reward_spike>=190,0.001
sarsa,0,597,38,752.220000,1,37,reward_spike>=190,0.001
sarsa,0,598,40,797.400000,0,,,0.001
sarsa,0,599,36,920.940000,1,35,reward_spike>=190,0.001
sarsa,0,600,40,959.200000,0,,,0.001
sarsa,0,601,40,810.200000,0,,,0.001
sarsa,0,602,39,1043.810000,0,,,0.001
sarsa,0,603,28,804.720000,1,27,reward_spike>=190,0.001
sarsa,0,604,15,523.950000,1,14,reward_spike>=190,0.000
sarsa,0,605,22,765.180000,1,21,reward_spike>=190,0.001
sarsa,0,606,40,726.200000,0,,,0.001
sarsa,0,607,31,763.890000,1,30,reward_spike>=190,0.001
sarsa,0,608,40,912.600000,0,,,0.001
sarsa,0,609,38,753.020000,1,37,reward_spike>=190,0.001
sarsa,0,610,37,787.130000,1,36,reward_spike>=190,0.001
sarsa,0,611,40,1086.600000,0,,,0.001
sarsa,0,612,40,614.200000,0,,,0.001
sarsa,0,613,40,618.900000,0,,,0.001
sarsa,0,614,23,469.070000,1,22,reward_spike>=190,0.001
sarsa,0,615,38,1071.620000,1,37,reward_spike>=190,0.001
sarsa,0,616,37,924.030000,1,36,reward_spike>=190,0.001
sarsa,0,617,40,782.900000,1,39,reward_spike>=190,0.001
sarsa,0,618,40,736.400000,0,,,0.001
sarsa,0,619,22,582.180000,1,21,reward_spike>=190,0.001
sarsa,0,620,40,772.300000,0,,,0.001
sarsa,0,621,31,864.290000,1,30,reward_spike>=190,0.001
sarsa,0,622,17,806.730000,1,16,reward_spike>=190,0.000
sarsa,0,623,29,769.510000,1,28,reward_spike>=190,0.001
sarsa,0,624,38,1127.320000,1,37,reward_spike>=190,0.001
sarsa,0,625,40,630.000000,1,39,reward_spike>=190,0.001
sarsa,0,626,40,979.600000,0,,,0.001
sarsa,0,627,25,581.350000,1,24,reward_spike>=190,0.001
sarsa,0,628,33,954.770000,0,,,0.001
sarsa,0,629,37,1036.330000,1,36,reward_spike>=190,0.001
sarsa,0,630,40,728.300000,0,,,0.001
sarsa,0,631,21,806.190000,1,20,reward_spike>=190,0.001
sarsa,0,632,19,691.210000,1,18,reward_spike>=190,0.000
sarsa,0,633,40,1018.400000,0,,,0.001
sarsa,0,634,13,635.270000,1,12,reward_spike>=190,0.000
sarsa,0,635,40,660.900000,0,,,0.001
sarsa,0,636,37,1064.030000,1,36,reward_spike>=190,0.001
sarsa,0,637,40,668.600000,0,,,0.001
sarsa,0,638,40,1040.900000,0,,,0.001
sarsa,0,639,40,919.100000,0,,,0.001
sarsa,0,640,40,498.700000,0,,,0.001
sarsa,0,641,26,639.440000,1,25,reward_spike>=190,0.001
sarsa,0,642,16,523.240000,1,15,reward_spike>=190,0.000
sarsa,0,643,21,667.890000,1,20,reward_spike>=190,0.001
sarsa,0,644,40,605.600000,0,,,0.001
sarsa,0,645,11,578.990000,1,10,reward_spike>=190,0.000
sarsa,0,646,40,1178.400000,1,39,reward_spike>=190,0.001
sarsa,0,647,27,825.630000,1,26,reward_spike>=190,0.001
sarsa,0,648,30,994.600000,1,29,reward_spike>=190,0.001
sarsa,0,649,40,961.700000,0,,,0.001
sarsa,0,650,26,654.840000,1,25,reward_spike>=190,0.001
sarsa,0,651,20,582.200000,1,19,reward_spike>=190,0.000
sarsa,0,652,40,1000.000000,0,,,0.001
sarsa,0,653,32,656.880000,1,31,reward_spike>=190,0.001
sarsa,0,654,40,953.700000,1,39,reward_spike>=190,0.001
sarsa,0,655,25,762.350000,1,24,reward_spike>=190,0.001
sarsa,0,656,40,1002.600000,0,,,0.001
sarsa,0,657,28,820.420000,1,27,reward_spike>=190,0.001
sarsa,0,658,40,654.300000,0,,,0.001
sarsa,0,659,24,638.660000,1,23,reward_spike>=190,0.001
sarsa,0,660,35,755.150000,1,34,reward_spike>=190,0.001
sarsa,0,661,26,920.740000,1,25,reward_spike>=190,0.001
sarsa,0,662,25,862.050000,1,24,reward_spike>=190,0.001
sarsa,0,663,38,784.420000,1,37,reward_spike>=190,0.001
sarsa,0,664,40,776.700000,0,,,0.001
sarsa,0,665,19,803.810000,1,18,reward_spike>=190,0.000
sarsa,0,666,40,499.800000,0,,,0.001
sarsa,0,667,32,894.880000,1,31,reward_spike>=190,0.001
sarsa,0,668,40,566.700000,0,,,0.001
sarsa,0,669,31,873.090000,1,30,reward_spike>=190,0.001
sarsa,0,670,38,1164.820000,0,,,0.001
sarsa,0,671,40,959.100000,1,39,reward_spike>=190,0.001
sarsa,0,672,22,749.380000,1,21,reward_spike>=190,0.001
sarsa,0,673,27,824.630000,1,26,reward_spike>=190,0.001
sarsa,0,674,19,708.010000,1,18,reward_spike>=190,0.000
sarsa,0,675,23,636.370000,1,22,reward_spike>=190,0.001
sarsa,0,676,17,746.930000,1,16,reward_spike>=190,0.000
sarsa,0,677,13,578.070000,1,12,reward_spike>=190,0.000
sarsa,0,678,29,587.010000,1,28,reward_spike>=190,0.001
sarsa,0,679,25,821.750000,1,24,reward_spike>=190,0.001
sarsa,0,680,19,579.810000,1,18,reward_spike>=190,0.000
sarsa,0,681,31,856.690000,1,30,reward_spike>=190,0.001
sarsa,0,682,40,752.400000,1,39,reward_spike>=190,0.001
sarsa,0,683,22,915.680000,1,21,reward_spike>=190,0.001
sarsa,0,684,20,539.000000,1,19,reward_spike>=190,0.001
sarsa,0,685,40,1016.400000,0,,,0.001
sarsa,0,686,16,634.040000,1,15,reward_spike>=190,0.000
sarsa,0,687,21,796.290000,1,20,reward_spike>=190,0.001
sarsa,0,688,28,805.620000,1,27,reward_spike>=190,0.001
sarsa,0,689,24,807.160000,1,23,reward_spike>=190,0.001
sarsa,0,690,40,981.800000,0,,,0.001
sarsa,0,691,22,694.280000,1,21,reward_spike>=190,0.001
sarsa,0,692,24,864.260000,1,23,reward_spike>=190,0.001
sarsa,0,693,40,649.300000,0,,,0.001
sarsa,0,694,32,772.380000,1,31,reward_spike>=190,0.001
sarsa,0,695,34,936.460000,1,33,reward_spike>=190,0.001
sarsa,0,696,40,958.600000,0,,,0.001
sarsa,0,697,38,1197.220000,1,37,reward_spike>=190,0.001
sarsa,0,698,21,691.190000,1,20,reward_spike>=190,0.001
sarsa,0,699,29,707.710000,1,28,reward_spike>=190,0.001
sarsa,0,700,15,579.950000,1,14,reward_spike>=190,0.000
sarsa,0,701,37,1170.130000,1,36,reward_spike>=190,0.001
sarsa,0,702,23,990.770000,1,22,reward_spike>=190,0.001
sarsa,0,703,24,637.960000,1,23,reward_spike>=190,0.001
sarsa,0,704,23,750.670000,1,22,reward_spike>=190,0.001
sarsa,0,705,29,769.310000,1,28,reward_spike>=190,0.001
sarsa,0,706,31,813.090000,1,30,reward_spike>=190,0.001
sarsa,0,707,40,1056.900000,0,,,0.001
sarsa,0,708,28,1035.220000,1,27,reward_spike>=190,0.001
sarsa,0,709,40,1019.500000,0,,,0.001
sarsa,0,710,40,1328.000000,0,,,0.001
sarsa,0,711,33,869.470000,1,32,reward_spike>=190,0.001
sarsa,0,712,27,640.630000,1,26,reward_spike>=190,0.001
sarsa,0,713,33,1351.170000,1,32,reward_spike>=190,0.001
sarsa,0,714,29,989.610000,1,28,reward_spike>=190,0.001
sarsa,0,715,36,645.440000,1,35,reward_spike>=190,0.001
sarsa,0,716,24,878.360000,1,23,reward_spike>=190,0.001
sarsa,0,717,40,1032.700000,0,,,0.001
sarsa,0,718,37,1135.130000,1,36,reward_spike>=190,0.001
sarsa,0,719,31,709.990000,1,30,reward_spike>=190,0.001
sarsa,0,720,20,524.600000,1,19,reward_spike>=190,0.000
sarsa,0,721,25,710.050000,1,24,reward_spike>=190,0.001
sarsa,0,722,32,877.880000,1,31,reward_spike>=190,0.001
sarsa,0,723,23,805.570000,1,22,reward_spike>=190,0.001
sarsa,0,724,31,952.390000,1,30,reward_spike>=190,0.001
sarsa,0,725,40,655.000000,0,,,0.001
sarsa,0,726,38,1109.020000,1,37,reward_spike>=190,0.001
sarsa,0,727,37,982.230000,1,36,reward_spike>=190,0.001
sarsa,0,728,40,894.200000,1,39,reward_spike>=190,0.001
sarsa,0,729,28,933.020000,1,27,reward_spike>=190,0.001
sarsa,0,730,20,864.900000,1,19,reward_spike>=190,0.000
sarsa,0,731,40,883.900000,0,,,0.001
sarsa,0,732,37,955.230000,1,36,reward_spike>=190,0.001
sarsa,0,733,20,748.000000,1,19,reward_spike>=190,0.000
sarsa,0,734,22,862.880000,1,21,reward_spike>=190,0.001
sarsa,0,735,28,754.320000,1,27,reward_spike>=190,0.001
sarsa,0,736,35,714.750000,1,34,reward_spike>=190,0.001
sarsa,0,737,26,770.240000,1,25,reward_spike>=190,0.001
sarsa,0,738,21,862.990000,1,20,reward_spike>=190,0.001
sarsa,0,739,28,1089.520000,1,27,reward_spike>=190,0.001
sarsa,0,740,30,1065.600000,1,29,reward_spike>=190,0.001
sarsa,0,741,40,900.000000,0,,,0.001
sarsa,0,742,36,1206.240000,1,35,reward_spike>=190,0.001
sarsa,0,743,40,929.400000,0,,,0.001
sarsa,0,744,27,866.930000,1,26,reward_spike>=190,0.001
sarsa,0,745,24,694.460000,1,23,reward_spike>=190,0.001
sarsa,0,746,40,819.200000,0,,,0.001
sarsa,0,747,40,803.900000,0,,,0.001
sarsa,0,748,19,746.910000,1,18,reward_spike>=190,0.000
sarsa,0,749,40,660.200000,0,,,0.001
sarsa,0,750,24,823.760000,1,23,reward_spike>=190,0.001
sarsa,0,751,30,936.600000,1,29,reward_spike>=190,0.001
sarsa,0,752,40,998.400000,1,39,reward_spike>=190,0.001
sarsa,0,753,40,789.400000,0,,,0.001
sarsa,0,754,36,1148.040000,1,35,reward_spike>=190,0.001
sarsa,0,755,30,1203.800000,1,29,reward_spike>=190,0.001
sarsa,0,756,40,687.400000,0,,,0.001
sarsa,0,757,24,577.660000,1,23,reward_spike>=190,0.001
sarsa,0,758,25,753.450000,1,24,reward_spike>=190,0.001
sarsa,0,759,40,898.500000,0,,,0.001
sarsa,0,760,22,640.380000,1,21,reward_spike>=190,0.001
sarsa,0,761,40,778.700000,0,,,0.001
sarsa,0,762,39,885.310000,1,38,reward_spike>=190,0.001
sarsa,0,763,19,595.610000,1,18,reward_spike>=190,0.000
sarsa,0,764,18,689.520000,1,17,reward_spike>=190,0.000
sarsa,0,765,40,820.000000,0,,,0.001
sarsa,0,766,25,808.150000,1,24,reward_spike>=190,0.001
sarsa,0,767,40,666.200000,0,,,0.001
sarsa,0,768,40,917.800000,0,,,0.001
sarsa,0,769,40,786.500000,0,,,0.001
sarsa,0,770,31,1106.890000,1,30,reward_spike>=190,0.001
sarsa,0,771,19,637.910000,1,18,reward_spike>=190,0.000
sarsa,0,772,30,729.600000,1,29,reward_spike>=190,0.001
sarsa,0,773,37,1102.730000,0,,,0.001
sarsa,0,774,23,864.870000,1,22,reward_spike>=190,0.001
sarsa,0,775,40,869.400000,0,,,0.001
sarsa,0,776,40,1166.300000,0,,,0.001
sarsa,0,777,33,1033.170000,1,32,reward_spike>=190,0.001
sarsa,0,778,26,761.940000,1,25,reward_spike>=190,0.001
sarsa,0,779,40,729.300000,0,,,0.001
sarsa,0,780,40,1250.900000,0,,,0.001
sarsa,0,781,40,906.800000,0,,,0.001
sarsa,0,782,40,1001.200000,1,39,reward_spike>=190,0.001
sarsa,0,783,27,808.230000,1,26,reward_spike>=190,0.001
sarsa,0,784,36,783.940000,0,,,0.001
sarsa,0,785,40,674.000000,0,,,0.001
sarsa,0,786,23,879.370000,1,22,reward_spike>=190,0.001
sarsa,0,787,21,974.690000,1,20,reward_spike>=190,0.001
sarsa,0,788,40,797.700000,0,,,0.001
sarsa,0,789,17,578.830000,1,16,reward_spike>=190,0.000
sarsa,0,790,22,707.380000,1,21,reward_spike>=190,0.001
sarsa,0,791,20,595.000000,1,19,reward_spike>=190,0.001
sarsa,0,792,40,1299.000000,0,,,0.001
sarsa,0,793,15,635.750000,1,14,reward_spike>=190,0.000
sarsa,0,794,36,1278.140000,1,35,reward_spike>=190,0.001
sarsa,0,795,40,468.100000,0,,,0.001
sarsa,0,796,36,1065.440000,1,35,reward_spike>=190,0.001
sarsa,0,797,36,1065.140000,1,35,reward_spike>=190,0.001
sarsa,0,798,28,881.820000,1,27,reward_spike>=190,0.001
sarsa,0,799,25,753.350000,1,24,reward_spike>=190,0.001
sarsa,0,800,20,582.200000,1,19,reward_spike>=190,0.000
sarsa,0,801,24,751.760000,1,23,reward_spike>=190,0.001
sarsa,0,802,40,907.500000,0,,,0.001
sarsa,0,803,40,1127.700000,0,,,0.001
sarsa,0,804,40,1200.400000,0,,,0.001
sarsa,0,805,23,654.770000,1,22,reward_spike>=190,0.001
sarsa,0,806,40,850.200000,0,,,0.001
sarsa,0,807,27,920.430000,1,26,reward_spike>=190,0.001
sarsa,0,808,38,833.220000,1,37,reward_spike>=190,0.001
sarsa,0,809,35,1150.950000,1,34,reward_spike>=190,0.001
sarsa,0,810,40,903.400000,0,,,0.001
sarsa,0,811,40,525.000000,0,,,0.001
sarsa,0,812,19,778.010000,1,18,reward_spike>=190,0.000
sarsa,0,813,40,760.000000,0,,,0.001
sarsa,0,814,40,539.800000,0,,,0.001
sarsa,0,815,16,635.940000,1,15,reward_spike>=190,0.000
sarsa,0,816,40,634.500000,0,,,0.001
sarsa,0,817,40,596.400000,0,,,0.001
sarsa,0,818,32,728.980000,1,31,reward_spike>=190,0.001
sarsa,0,819,40,789.800000,0,,,0.001
sarsa,0,820,32,1148.780000,1,31,reward_spike>=190,0.001
sarsa,0,821,19,860.710000,1,18,reward_spike>=190,0.000
sarsa,0,822,35,899.250000,1,34,reward_spike>=190,0.001
sarsa,0,823,40,763.000000,0,,,0.001
sarsa,0,824,40,931.100000,0,,,0.001
sarsa,0,825,26,769.840000,1,25,reward_spike>=190,0.001
sarsa,0,826,25,967.050000,1,24,reward_spike>=190,0.001
sarsa,0,827,38,1385.420000,1,37,reward_spike>=190,0.001
sarsa,0,828,26,808.940000,1,25,reward_spike>=190,0.001
sarsa,0,829,31,926.090000,1,30,reward_spike>=190,0.001
sarsa,0,830,40,875.300000,0,,,0.001
sarsa,0,831,40,1015.600000,0,,,0.001
sarsa,0,832,40,538.000000,0,,,0.001
sarsa,0,833,19,484.210000,1,18,reward_spike>=190,0.000
sarsa,0,834,27,965.630000,1,26,reward_spike>=190,0.001
sarsa,0,835,40,574.500000,0,,,0.001
sarsa,0,836,40,1106.100000,0,,,0.001
sarsa,0,837,18,748.720000,1,17,reward_spike>=190,0.000
sarsa,0,838,17,578.030000,1,16,reward_spike>=190,0.000
sarsa,0,839,39,985.010000,1,38,reward_spike>=190,0.001
sarsa,0,840,29,615.110000,1,28,reward_spike>=190,0.001
sarsa,0,841,37,1204.930000,1,36,reward_spike>=190,0.001
sarsa,0,842,28,863.320000,1,27,reward_spike>=190,0.001
sarsa,0,843,24,780.360000,1,23,reward_spike>=190,0.001
sarsa,0,844,40,615.500000,0,,,0.001
sarsa,0,845,40,521.800000,0,,,0.001
sarsa,0,846,36,970.840000,1,35,reward_spike>=190,0.001
sarsa,0,847,40,881.400000,0,,,0.001
sarsa,0,848,26,581.240000,1,25,reward_spike>=190,0.001
sarsa,0,849,40,937.800000,0,,,0.001
sarsa,0,850,40,975.000000,0,,,0.001
sarsa,0,851,40,1251.400000,0,,,0.001
sarsa,0,852,25,696.250000,1,24,reward_spike>=190,0.001
sarsa,0,853,18,917.920000,1,17,reward_spike>=190,0.000
sarsa,0,854,19,749.310000,1,18,reward_spike>=190,0.000
sarsa,0,855,25,600.150000,1,24,reward_spike>=190,0.001
sarsa,0,856,14,466.360000,1,13,reward_spike>=190,0.000
sarsa,0,857,40,722.400000,0,,,0.001
sarsa,0,858,30,975.300000,1,29,reward_spike>=190,0.001
sarsa,0,859,31,779.090000,1,30,reward_spike>=190,0.001
sarsa,0,860,31,878.090000,1,30,reward_spike>=190,0.001
sarsa,0,861,40,725.800000,0,,,0.001
sarsa,0,862,40,389.700000,0,,,0.001
sarsa,0,863,20,582.600000,1,19,reward_spike>=190,0.000
sarsa,0,864,40,679.300000,0,,,0.001
sarsa,0,865,33,915.670000,1,32,reward_spike>=190,0.001
sarsa,0,866,40,613.800000,0,,,0.001
sarsa,0,867,40,635.200000,0,,,0.001
sarsa,0,868,36,1221.840000,1,35,reward_spike>=190,0.001
sarsa,0,869,28,991.420000,1,27,reward_spike>=190,0.001
sarsa,0,870,37,846.530000,1,36,reward_spike>=190,0.001
sarsa,0,871,18,806.820000,1,17,reward_spike>=190,0.000
sarsa,0,872,40,1162.200000,0,,,0.001
sarsa,0,873,21,780.690000,1,20,reward_spike>=190,0.001
sarsa,0,874,23,822.270000,1,22,reward_spike>=190,0.001
sarsa,0,875,40,639.700000,0,,,0.001
sarsa,0,876,21,524.490000,1,20,reward_spike>=190,0.001
sarsa,0,877,36,1126.340000,1,35,reward_spike>=190,0.001
sarsa,0,878,40,1048.900000,0,,,0.001
sarsa,0,879,40,957.400000,0,,,0.001
sarsa,0,880,40,1099.300000,0,,,0.001
sarsa,0,881,40,1172.500000,0,,,0.001
sarsa,0,882,40,647.300000,0,,,0.001
sarsa,0,883,37,1144.830000,1,36,reward_spike>=190,0.001
sarsa,0,884,18,524.920000,1,17,reward_spike>=190,0.000
sarsa,0,885,40,762.300000,0,,,0.001
sarsa,0,886,32,990.680000,1,31,reward_spike>=190,0.001
sarsa,0,887,32,730.680000,1,31,reward_spike>=190,0.001
sarsa,0,888,29,1031.710000,1,28,reward_spike>=190,0.001
sarsa,0,889,40,697.500000,0,,,0.001
sarsa,0,890,32,895.680000,1,31,reward_spike>=190,0.001
sarsa,0,891,35,941.150000,1,34,reward_spike>=190,0.001
sarsa,0,892,40,973.100000,0,,,0.001
sarsa,0,893,28,704.620000,1,27,reward_spike>=190,0.001
sarsa,0,894,40,749.300000,0,,,0.001
sarsa,0,895,25,752.650000,1,24,reward_spike>=190,0.001
sarsa,0,896,25,710.050000,1,24,reward_spike>=190,0.001
sarsa,0,897,40,689.000000,0,,,0.001
sarsa,0,898,33,980.370000,1,32,reward_spike>=190,0.001
sarsa,0,899,20,749.200000,1,19,reward_spike>=190,0.001
sarsa,0,900,22,541.280000,1,21,reward_spike>=190,0.001
sarsa,0,901,40,648.000000,0,,,0.001
sarsa,0,902,19,690.810000,1,18,reward_spike>=190,0.000
sarsa,0,903,36,1083.140000,1,35,reward_spike>=190,0.001
sarsa,0,904,40,779.900000,0,,,0.001
sarsa,0,905,40,726.500000,0,,,0.001
sarsa,0,906,32,1046.480000,1,31,reward_spike>=190,0.001
sarsa,0,907,19,467.910000,1,18,reward_spike>=190,0.000
sarsa,0,908,25,540.150000,1,24,reward_spike>=190,0.001
sarsa,0,909,19,749.310000,1,18,reward_spike>=190,0.000
sarsa,0,910,40,888.000000,0,,,0.001
sarsa,0,911,24,878.660000,1,23,reward_spike>=190,0.001
sarsa,0,912,40,877.400000,0,,,0.001
sarsa,0,913,23,766.770000,1,22,reward_spike>=190,0.001
sarsa,0,914,40,762.600000,0,,,0.001
sarsa,0,915,24,861.760000,1,23,reward_spike>=190,0.001
sarsa,0,916,31,880.090000,1,30,reward_spike>=190,0.001
sarsa,0,917,39,942.510000,1,38,reward_spike>=190,0.001
sarsa,0,918,18,705.220000,1,17,reward_spike>=190,0.000
sarsa,0,919,16,748.740000,1,15,reward_spike>=190,0.000
sarsa,0,920,33,766.670000,1,32,reward_spike>=190,0.001
sarsa,0,921,40,910.100000,0,,,0.001
sarsa,0,922,40,527.500000,0,,,0.001
sarsa,0,923,35,1047.950000,1,34,reward_spike>=190,0.001
sarsa,0,924,29,585.410000,1,28,reward_spike>=190,0.001
sarsa,0,925,40,674.200000,0,,,0.001
sarsa,0,926,19,428.610000,1,18,reward_spike>=190,0.000
sarsa,0,927,29,785.310000,1,28,reward_spike>=190,0.001
sarsa,0,928,23,768.870000,1,22,reward_spike>=190,0.001
sarsa,0,929,30,767.000000,1,29,reward_spike>=190,0.001
sarsa,0,930,30,1062.300000,1,29,reward_spike>=190,0.001
sarsa,0,931,22,765.680000,1,21,reward_spike>=190,0.001
sarsa,0,932,21,876.890000,1,20,reward_spike>=190,0.001
sarsa,0,933,37,975.330000,1,36,reward_spike>=190,0.001
sarsa,0,934,18,708.320000,1,17,reward_spike>=190,0.000
