policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,4068,25,921.750000,1,24,reward_spike>=190,0.001
sarsa,0,4069,40,596.100000,0,,,0.001
sarsa,0,4070,38,1207.320000,1,37,reward_spike>=190,0.001
sarsa,0,4071,39,1139.310000,1,38,reward_spike>=190,0.001
sarsa,0,4072,33,1034.270000,1,32,reward_spike>=190,0.001
sarsa,0,4073,40,1139.000000,0,,,0.001
sarsa,0,4074,40,1094.400000,0,,,0.001
sarsa,0,4075,32,1034.080000,1,31,reward_spike>=190,0.001
sarsa,0,4076,23,747.570000,1,22,reward_spike>=190,0.001
sarsa,0,4077,40,1238.300000,0,,,0.001
sarsa,0,4078,24,1030.560000,1,23,reward_spike>=190,0.001
sarsa,0,4079,35,1146.650000,1,34,reward_spike>=190,0.001
sarsa,0,4080,40,669.900000,0,,,0.001
sarsa,0,4081,31,1048.190000,1,30,reward_spike>=190,0.001
sarsa,0,4082,40,1326.400000,0,,,0.001
sarsa,0,4083,23,706.170000,1,22,reward_spike>=190,0.001
sarsa,0,4084,37,1054.630000,1,36,reward_spike>=190,0.001
sarsa,0,4085,25,521.750000,1,24,reward_spike>=190,0.001
sarsa,0,4086,40,998.800000,0,,,0.001
sarsa,0,4087,40,789.200000,0,,,0.001
sarsa,0,4088,26,938.440000,1,25,reward_spike>=190,0.001
sarsa,0,4089,40,913.800000,0,,,0.001
sarsa,0,4090,40,1139.900000,1,39,reward_spike>=190,0.001
sarsa,0,4091,23,808.370000,1,22,reward_spike>=190,0.001
sarsa,0,4092,40,1141.400000,0,,,0.001
sarsa,0,4093,40,1199.200000,0,,,0.001
sarsa,0,4094,34,1148.360000,1,33,reward_spike>=190,0.001
sarsa,0,4095,40,1106.700000,0,,,0.001
sarsa,0,4096,40,728.400000,1,39,reward_spike>=190,0.001
sarsa,0,4097,39,1194.010000,0,,,0.001
sarsa,0,4098,15,635.550000,1,14,reward_spike>=190,0.000
sarsa,0,4099,40,733.000000,0,,,0.001
sarsa,0,4100,31,1033.290000,1,30,reward_spike>=190,0.001
sarsa,0,4101,31,1259.490000,1,30,reward_spike>=190,0.001
sarsa,0,4102,40,990.300000,0,,,0.001
sarsa,0,4103,33,769.670000,1,32,reward_spike>=190,0.001
sarsa,0,4104,40,954.500000,0,,,0.001
sarsa,0,4105,23,818.470000,1,22,reward_spike>=190,0.001
sarsa,0,4106,40,1143.700000,0,,,0.001
sarsa,0,4107,40,1257.400000,0,,,0.001
sarsa,0,4108,40,1236.100000,0,,,0.001
sarsa,0,4109,40,1084.100000,0,,,0.001
sarsa,0,4110,35,801.250000,0,,,0.001
sarsa,0,4111,31,691.890000,1,30,reward_spike>=190,0.001
sarsa,0,4112,40,1180.800000,0,,,0.001
sarsa,0,4113,40,1081.200000,0,,,0.001
sarsa,0,4114,22,820.780000,1,21,reward_spike>=190,0.001
sarsa,0,4115,35,1484.550000,1,34,reward_spike>=190,0.001
sarsa,0,4116,17,632.430000,1,16,reward_spike>=190,0.000
sarsa,0,4117,40,1276.500000,1,39,reward_spike>=190,0.001
sarsa,0,4118,40,1103.300000,0,,,0.001
sarsa,0,4119,40,785.700000,0,,,0.001
sarsa,0,4120,35,827.250000,1,34,reward_spike>=190,0.001
sarsa,0,4121,34,883.160000,1,33,reward_spike>=190,0.001
sarsa,0,4122,40,781.700000,0,,,0.001
sarsa,0,4123,40,1202.800000,0,,,0.001
sarsa,0,4124,36,811.540000,1,35,reward_spike>=190,0.001
sarsa,0,4125,40,1368.200000,0,,,0.001
sarsa,0,4126,31,861.790000,1,30,reward_spike>=190,0.001
sarsa,0,4127,30,713.600000,0,,,0.001
sarsa,0,4128,24,919.360000,1,23,reward_spike>=190,0.001
sarsa,0,4129,20,780.700000,0,,,0.001
sarsa,0,4130,23,712.570000,1,22,reward_spike>=190,0.001
sarsa,0,4131,32,853.380000,1,31,reward_spike>=190,0.001
sarsa,0,4132,28,922.420000,1,27,reward_spike>=190,0.001
sarsa,0,4133,40,974.600000,0,,,0.001
sarsa,0,4134,40,1071.300000,0,,,0.001
sarsa,0,4135,40,1239.900000,0,,,0.001
sarsa,0,4136,40,1024.700000,0,,,0.001
sarsa,0,4137,34,1067.860000,1,33,reward_spike>=190,0.001
sarsa,0,4138,32,805.880000,1,31,reward_spike>=190,0.001
sarsa,0,4139,30,1087.100000,1,29,reward_spike>=190,0.001
sarsa,0,4140,31,925.690000,1,30,reward_spike>=190,0.001
sarsa,0,4141,19,763.010000,1,18,reward_spike>=190,0.001
sarsa,0,4142,40,1272.600000,0,,,0.001
sarsa,0,4143,40,1175.500000,0,,,0.001
sarsa,0,4144,40,775.400000,0,,,0.001
sarsa,0,4145,40,1108.600000,0,,,0.001
sarsa,0,4146,40,1128.800000,0,,,0.001
sarsa,0,4147,40,1577.400000,0,,,0.001
sarsa,0,4148,40,1140.400000,0,,,0.001
sarsa,0,4149,37,958.930000,0,,,0.001
sarsa,0,4150,32,1148.680000,1,31,reward_spike>=190,0.001
sarsa,0,4151,32,869.680000,1,31,reward_spike>=190,0.001
sarsa,0,4152,40,1256.300000,0,,,0.001
sarsa,0,4153,38,997.020000,1,37,reward_spike>=190,0.001
sarsa,0,4154,40,1354.300000,0,,,0.001
sarsa,0,4155,16,747.840000,1,15,reward_spike>=190,0.000
sarsa,0,4156,15,748.050000,1,14,reward_spike>=190,0.000
sarsa,0,4157,15,651.050000,1,14,reward_spike>=190,0.000
sarsa,0,4158,22,802.280000,1,21,reward_spike>=190,0.001
sarsa,0,4159,24,806.860000,1,23,reward_spike>=190,0.001
sarsa,0,4160,28,989.820000,1,27,reward_spike>=190,0.001
sarsa,0,4161,35,935.250000,1,34,reward_spike>=190,0.001
sarsa,0,4162,40,854.900000,0,,,0.001
sarsa,0,4163,18,634.620000,1,17,reward_spike>=190,0.000
sarsa,0,4164,37,979.830000,1,36,reward_spike>=190,0.001
sarsa,0,4165,14,692.660000,1,13,reward_spike>=190,0.000
sarsa,0,4166,40,1027.900000,0,,,0.001
sarsa,0,4167,24,649.660000,1,23,reward_spike>=190,0.001
sarsa,0,4168,29,786.710000,1,28,reward_spike>=190,0.001
sarsa,0,4169,31,1104.090000,1,30,reward_spike>=190,0.001
sarsa,0,4170,26,932.640000,1,25,reward_spike>=190,0.001
sarsa,0,4171,40,905.100000,0,,,0.001
sarsa,0,4172,24,1005.760000,1,23,reward_spike>=190,0.001
sarsa,0,4173,40,1085.400000,0,,,0.001
sarsa,0,4174,22,805.580000,1,21,reward_spike>=190,0.001
sarsa,0,4175,40,1071.200000,0,,,0.001
sarsa,0,4176,20,875.800000,1,19,reward_spike>=190,0.001
sarsa,0,4177,40,1253.900000,0,,,0.001
sarsa,0,4178,28,1144.520000,1,27,reward_spike>=190,0.001
sarsa,0,4179,32,1206.380000,1,31,reward_spike>=190,0.001
sarsa,0,4180,31,995.890000,1,30,reward_spike>=190,0.001
sarsa,0,4181,40,684.000000,0,,,0.001
sarsa,0,4182,13,521.370000,1,12,reward_spike>=190,0.000
sarsa,0,4183,24,805.260000,1,23,reward_spike>=190,0.001
sarsa,0,4184,33,1098.070000,1,32,reward_spike>=190,0.001
sarsa,0,4185,32,969.580000,1,31,reward_spike>=190,0.001
sarsa,0,4186,31,1107.090000,1,30,reward_spike>=190,0.001
sarsa,0,4187,40,937.700000,0,,,0.001
sarsa,0,4188,35,1093.650000,1,34,reward_spike>=190,0.001
sarsa,0,4189,22,693.080000,1,21,reward_spike>=190,0.001
sarsa,0,4190,15,484.650000,0,,,0.000
sarsa,0,4191,40,785.800000,0,,,0.001
sarsa,0,4192,40,1297.300000,0,,,0.001
sarsa,0,4193,25,991.750000,1,24,reward_spike>=190,0.001
sarsa,0,4194,13,523.870000,1,12,reward_spike>=190,0.000
sarsa,0,4195,40,1397.200000,0,,,0.001
sarsa,0,4196,17,637.930000,1,16,reward_spike>=190,0.000
sarsa,0,4197,40,571.600000,0,,,0.001
sarsa,0,4198,16,578.140000,1,15,reward_spike>=190,0.000
sarsa,0,4199,36,1084.840000,1,35,reward_spike>=190,0.001
sarsa,0,4200,35,1275.650000,1,34,reward_spike>=190,0.001
sarsa,0,4201,20,879.900000,1,19,reward_spike>=190,0.001
sarsa,0,4202,32,1087.280000,1,31,reward_spike>=190,0.001
sarsa,0,4203,32,822.780000,1,31,reward_spike>=190,0.001
sarsa,0,4204,40,1046.400000,0,,,0.001
sarsa,0,4205,40,1337.600000,0,,,0.001
sarsa,0,4206,25,864.550000,1,24,reward_spike>=190,0.001
sarsa,0,4207,40,991.800000,0,,,0.001
sarsa,0,4208,26,807.740000,1,25,reward_spike>=190,0.001
sarsa,0,4209,31,1161.090000,1,30,reward_spike>=190,0.001
sarsa,0,4210,15,747.150000,1,14,reward_spike>=190,0.000
sarsa,0,4211,29,747.310000,1,28,reward_spike>=190,0.001
sarsa,0,4212,40,789.100000,0,,,0.001
sarsa,0,4213,16,580.440000,1,15,reward_spike>=190,0.000
sarsa,0,4214,40,1014.700000,0,,,0.001
sarsa,0,4215,26,936.640000,1,25,reward_spike>=190,0.001
sarsa,0,4216,40,1143.200000,0,,,0.001
sarsa,0,4217,11,522.890000,1,10,reward_spike>=190,0.000
sarsa,0,4218,40,863.200000,0,,,0.001
sarsa,0,4219,40,1022.700000,0,,,0.001
sarsa,0,4220,29,763.410000,1,28,reward_spike>=190,0.001
sarsa,0,4221,40,1464.000000,0,,,0.001
sarsa,0,4222,40,1098.200000,0,,,0.001
sarsa,0,4223,40,1127.900000,1,39,reward_spike>=190,0.001
sarsa,0,4224,40,711.900000,0,,,0.001
sarsa,0,4225,40,838.100000,0,,,0.001
sarsa,0,4226,40,974.400000,0,,,0.001
sarsa,0,4227,40,914.300000,0,,,0.001
sarsa,0,4228,21,695.290000,1,20,reward_spike>=190,0.001
sarsa,0,4229,40,1070.900000,0,,,0.001
sarsa,0,4230,26,993.140000,1,25,reward_spike>=190,0.001
sarsa,0,4231,39,1221.110000,1,38,reward_spike>=190,0.001
sarsa,0,4232,20,746.600000,1,19,reward_spike>=190,0.001
sarsa,0,4233,40,1196.700000,0,,,0.001
sarsa,0,4234,19,806.210000,1,18,reward_spike>=190,0.000
sarsa,0,4235,32,793.580000,1,31,reward_spike>=190,0.001
sarsa,0,4236,37,954.930000,1,36,reward_spike>=190,0.001
sarsa,0,4237,40,1012.500000,0,,,0.001
sarsa,0,4238,17,355.530000,1,16,reward_spike>=190,0.000
sarsa,0,4239,40,1001.200000,0,,,0.001
sarsa,0,4240,22,877.080000,1,21,reward_spike>=190,0.001
sarsa,0,4241,40,1185.900000,0,,,0.001
sarsa,0,4242,40,780.600000,0,,,0.001
sarsa,0,4243,34,1091.860000,1,33,reward_spike>=190,0.001
sarsa,0,4244,23,934.370000,1,22,reward_spike>=190,0.001
sarsa,0,4245,24,763.160000,1,23,reward_spike>=190,0.001
sarsa,0,4246,40,1239.100000,0,,,0.001
sarsa,0,4247,26,820.440000,1,25,reward_spike>=190,0.001
sarsa,0,4248,17,635.630000,1,16,reward_spike>=190,0.000
sarsa,0,4249,31,981.090000,1,30,reward_spike>=190,0.001
sarsa,0,4250,35,1097.950000,1,34,reward_spike>=190,0.001
sarsa,0,4251,27,540.230000,1,26,reward_spike>=190,0.001
sarsa,0,4252,26,702.440000,1,25,reward_spike>=190,0.001
sarsa,0,4253,40,900.200000,0,,,0.001
sarsa,0,4254,26,710.640000,1,25,reward_spike>=190,0.001
sarsa,0,4255,40,905.600000,0,,,0.001
sarsa,0,4256,22,689.280000,1,21,reward_spike>=190,0.001
sarsa,0,4257,33,1317.970000,1,32,reward_spike>=190,0.001
sarsa,0,4258,40,1112.800000,0,,,0.001
sarsa,0,4259,18,915.120000,1,17,reward_spike>=190,0.000
sarsa,0,4260,16,633.640000,1,15,reward_spike>=190,0.000
sarsa,0,4261,37,1163.030000,1,36,reward_spike>=190,0.001
sarsa,0,4262,31,925.890000,1,30,reward_spike>=190,0.001
sarsa,0,4263,19,748.810000,1,18,reward_spike>=190,0.000
sarsa,0,4264,25,637.050000,1,24,reward_spike>=190,0.001
sarsa,0,4265,40,706.500000,0,,,0.001
sarsa,0,4266,26,1032.640000,1,25,reward_spike>=190,0.001
sarsa,0,4267,32,1018.280000,1,31,reward_spike>=190,0.001
sarsa,0,4268,40,1257.400000,0,,,0.001
sarsa,0,4269,19,804.610000,1,18,reward_spike>=190,0.001
sarsa,0,4270,40,1390.400000,1,39,reward_spike>=190,0.001
sarsa,0,4271,40,917.700000,0,,,0.001
sarsa,0,4272,11,523.490000,1,10,reward_spike>=190,0.000
sarsa,0,4273,22,767.380000,1,21,reward_spike>=190,0.001
sarsa,0,4274,23,804.970000,1,22,reward_spike>=190,0.001
sarsa,0,4275,40,796.900000,0,,,0.001
sarsa,0,4276,17,637.830000,1,16,reward_spike>=190,0.000
sarsa,0,4277,25,896.850000,1,24,reward_spike>=190,0.001
sarsa,0,4278,29,991.510000,1,28,reward_spike>=190,0.001
sarsa,0,4279,39,1250.410000,1,38,reward_spike>=190,0.001
sarsa,0,4280,40,787.400000,0,,,0.001
sarsa,0,4281,40,1075.800000,0,,,0.001
sarsa,0,4282,40,1028.500000,0,,,0.001
sarsa,0,4283,38,1028.820000,1,37,reward_spike>=190,0.001
sarsa,0,4284,32,1065.780000,1,31,reward_spike>=190,0.001
sarsa,0,4285,19,691.010000,1,18,reward_spike>=190,0.000
sarsa,0,4286,34,1137.260000,1,33,reward_spike>=190,0.001
sarsa,0,4287,37,1069.230000,1,36,reward_spike>=190,0.001
sarsa,0,4288,25,919.850000,1,24,reward_spike>=190,0.001
sarsa,0,4289,33,1149.670000,1,32,reward_spike>=190,0.001
sarsa,0,4290,40,1255.700000,0,,,0.001
sarsa,0,4291,37,916.930000,0,,,0.001
sarsa,0,4292,13,691.770000,1,12,reward_spike>=190,0.000
sarsa,0,4293,40,1107.800000,0,,,0.001
sarsa,0,4294,23,863.870000,1,22,reward_spike>=190,0.001
sarsa,0,4295,40,1052.700000,0,,,0.001
sarsa,0,4296,26,805.640000,1,25,reward_spike>=190,0.001
sarsa,0,4297,12,633.880000,1,11,reward_spike>=190,0.000
sarsa,0,4298,23,859.070000,1,22,reward_spike>=190,0.001
sarsa,0,4299,26,921.940000,1,25,reward_spike>=190,0.001
sarsa,0,4300,40,1296.000000,0,,,0.001
sarsa,0,4301,18,633.020000,1,17,reward_spike>=190,0.001
sarsa,0,4302,40,1480.300000,0,,,0.001
sarsa,0,4303,32,990.480000,1,31,reward_spike>=190,0.001
sarsa,0,4304,16,578.440000,1,15,reward_spike>=190,0.000
sarsa,0,4305,32,1039.180000,1,31,reward_spike>=190,0.001
sarsa,0,4306,34,996.560000,1,33,reward_spike>=190,0.001
sarsa,0,4307,36,1216.740000,1,35,reward_spike>=190,0.001
sarsa,0,4308,34,991.560000,1,33,reward_spike>=190,0.001
sarsa,0,4309,40,1365.000000,0,,,0.001
sarsa,0,4310,26,919.740000,1,25,reward_spike>=190,0.001
sarsa,0,4311,40,1112.600000,0,,,0.001
sarsa,0,4312,40,794.000000,0,,,0.001
sarsa,0,4313,40,1273.100000,0,,,0.001
sarsa,0,4314,40,1213.400000,0,,,0.001
sarsa,0,4315,40,990.900000,0,,,0.001
sarsa,0,4316,29,744.710000,1,28,reward_spike>=190,0.001
sarsa,0,4317,40,900.500000,0,,,0.001
sarsa,0,4318,32,966.980000,1,31,reward_spike>=190,0.001
sarsa,0,4319,40,1144.200000,0,,,0.001
sarsa,0,4320,11,690.890000,1,10,reward_spike>=190,0.000
sarsa,0,4321,40,1184.300000,0,,,0.001
sarsa,0,4322,22,750.480000,1,21,reward_spike>=190,0.001
sarsa,0,4323,40,828.200000,0,,,0.001
sarsa,0,4324,38,996.120000,0,,,0.001
sarsa,0,4325,30,877.700000,1,29,reward_spike>=190,0.001
sarsa,0,4326,32,1148.680000,1,31,reward_spike>=190,0.001
sarsa,0,4327,35,1179.750000,1,34,reward_spike>=190,0.001
sarsa,0,4328,17,803.530000,1,16,reward_spike>=190,0.000
sarsa,0,4329,40,1282.700000,1,39,reward_spike>=190,0.001
sarsa,0,4330,25,1046.650000,1,24,reward_spike>=190,0.001
sarsa,0,4331,38,949.520000,1,37,reward_spike>=190,0.001
sarsa,0,4332,24,973.760000,1,23,reward_spike>=190,0.001
sarsa,0,4333,25,860.350000,1,24,reward_spike>=190,0.001
sarsa,0,4334,40,969.300000,0,,,0.001
sarsa,0,4335,34,1161.760000,1,33,reward_spike>=190,0.001
sarsa,0,4336,40,1126.600000,0,,,0.001
sarsa,0,4337,38,1545.220000,1,37,reward_spike>=190,0.001
sarsa,0,4338,38,882.220000,1,37,reward_spike>=190,0.001
sarsa,0,4339,40,686.600000,0,,,0.001
sarsa,0,4340,40,801.700000,0,,,0.001
sarsa,0,4341,28,1088.120000,1,27,reward_spike>=190,0.001
sarsa,0,4342,40,1214.400000,0,,,0.001
sarsa,0,4343,21,765.790000,1,20,reward_spike>=190,0.001
sarsa,0,4344,29,726.910000,0,,,0.001
sarsa,0,4345,40,904.500000,0,,,0.001
sarsa,0,4346,40,976.300000,0,,,0.001
sarsa,0,4347,40,1296.500000,0,,,0.001
sarsa,0,4348,40,990.400000,1,39,reward_spike>=190,0.001
sarsa,0,4349,40,1057.300000,0,,,0.001
sarsa,0,4350,33,1049.670000,1,32,reward_spike>=190,0.001
sarsa,0,4351,40,900.300000,0,,,0.001
sarsa,0,4352,26,691.440000,1,25,reward_spike>=190,0.001
sarsa,0,4353,31,1143.790000,1,30,reward_spike>=190,0.001
sarsa,0,4354,40,635.500000,0,,,0.001
sarsa,0,4355,37,910.130000,1,36,reward_spike>=190,0.001
sarsa,0,4356,33,995.170000,1,32,reward_spike>=190,0.001
sarsa,0,4357,40,1420.000000,0,,,0.001
sarsa,0,4358,19,805.810000,1,18,reward_spike>=190,0.000
sarsa,0,4359,40,788.100000,0,,,0.001
sarsa,0,4360,40,874.700000,0,,,0.001
sarsa,0,4361,17,557.130000,1,16,reward_spike>=190,0.000
sarsa,0,4362,40,826.700000,0,,,0.001
sarsa,0,4363,31,1032.690000,1,30,reward_spike>=190,0.001
sarsa,0,4364,23,750.870000,1,22,reward_spike>=190,0.001
sarsa,0,4365,40,950.000000,0,,,0.001
sarsa,0,4366,24,765.560000,1,23,reward_spike>=190,0.001
sarsa,0,4367,30,811.400000,1,29,reward_spike>=190,0.001
sarsa,0,4368,26,695.740000,1,25,reward_spike>=190,0.001
sarsa,0,4369,40,739.000000,0,,,0.001
sarsa,0,4370,16,692.140000,1,15,reward_spike>=190,0.000
sarsa,0,4371,37,869.730000,1,36,reward_spike>=190,0.001
sarsa,0,4372,40,1410.600000,0,,,0.001
sarsa,0,4373,26,710.340000,1,25,reward_spike>=190,0.001
sarsa,0,4374,23,694.170000,1,22,reward_spike>=190,0.001
sarsa,0,4375,40,1253.000000,0,,,0.001
sarsa,0,4376,40,1089.000000,0,,,0.001
sarsa,0,4377,40,1236.600000,0,,,0.001
sarsa,0,4378,22,861.380000,1,21,reward_spike>=190,0.001
sarsa,0,4379,23,691.070000,1,22,reward_spike>=190,0.001
sarsa,0,4380,40,1087.500000,0,,,0.001
sarsa,0,4381,40,846.200000,0,,,0.001
sarsa,0,4382,40,1352.700000,0,,,0.001
sarsa,0,4383,20,633.100000,1,19,reward_spike>=190,0.001
sarsa,0,4384,26,823.640000,1,25,reward_spike>=190,0.001
sarsa,0,4385,37,1056.630000,1,36,reward_spike>=190,0.001
sarsa,0,4386,36,1431.140000,1,35,reward_spike>=190,0.001
sarsa,0,4387,36,1114.040000,1,35,reward_spike>=190,0.001
sarsa,0,4388,38,996.120000,1,37,reward_spike>=190,0.001
sarsa,0,4389,27,892.430000,1,26,reward_spike>=190,0.001
sarsa,0,4390,27,1325.930000,1,26,reward_spike>=190,0.001
sarsa,0,4391,40,870.900000,0,,,0.001
sarsa,0,4392,23,920.570000,1,22,reward_spike>=190,0.001
sarsa,0,4393,37,1331.530000,1,36,reward_spike>=190,0.001
sarsa,0,4394,40,780.300000,0,,,0.001
sarsa,0,4395,40,1255.000000,0,,,0.001
sarsa,0,4396,38,1318.720000,1,37,reward_spike>=190,0.001
sarsa,0,4397,40,995.500000,0,,,0.001
sarsa,0,4398,26,577.340000,1,25,reward_spike>=190,0.001
sarsa,0,4399,38,1035.620000,1,37,reward_spike>=190,0.001
sarsa,0,4400,40,1151.200000,1,39,reward_spike>=190,0.001
sarsa,0,4401,37,931.230000,1,36,reward_spike>=190,0.001
sarsa,0,4402,40,1094.200000,0,,,0.001
sarsa,0,4403,39,1504.210000,1,38,reward_spike>=190,0.001
sarsa,0,4404,37,1150.830000,1,36,reward_spike>=190,0.001
sarsa,0,4405,38,1036.720000,1,37,reward_spike>=190,0.001
sarsa,0,4406,40,935.800000,0,,,0.001
sarsa,0,4407,37,991.430000,1,36,reward_spike>=190,0.001
sarsa,0,4408,40,1222.500000,0,,,0.001
sarsa,0,4409,40,894.600000,0,,,0.001
sarsa,0,4410,40,1002.200000,0,,,0.001
sarsa,0,4411,40,687.800000,0,,,0.001
sarsa,0,4412,17,747.830000,1,16,reward_spike>=190,0.000
sarsa,0,4413,40,1375.800000,1,39,reward_spike>=190,0.001
sarsa,0,4414,40,857.200000,0,,,0.001
sarsa,0,4415,40,802.300000,0,,,0.001
sarsa,0,4416,34,1104.660000,1,33,reward_spike>=190,0.001
sarsa,0,4417,32,990.680000,1,31,reward_spike>=190,0.001
sarsa,0,4418,25,766.050000,1,24,reward_spike>=190,0.001
sarsa,0,4419,40,1256.900000,0,,,0.001
sarsa,0,4420,40,1111.500000,0,,,0.001
sarsa,0,4421,34,1035.560000,1,33,reward_spike>=190,0.001
sarsa,0,4422,40,936.200000,0,,,0.001
sarsa,0,4423,21,862.090000,1,20,reward_spike>=190,0.001
sarsa,0,4424,40,630.700000,0,,,0.001
sarsa,0,4425,40,624.300000,0,,,0.001
sarsa,0,4426,39,1433.010000,1,38,reward_spike>=190,0.001
sarsa,0,4427,25,749.650000,1,24,reward_spike>=190,0.001
sarsa,0,4428,21,751.090000,1,20,reward_spike>=190,0.001
sarsa,0,4429,40,936.900000,0,,,0.001
sarsa,0,4430,25,1034.050000,1,24,reward_spike>=190,0.001
sarsa,0,4431,40,757.400000,0,,,0.001
sarsa,0,4432,34,918.060000,1,33,reward_spike>=190,0.001
sarsa,0,4433,21,750.290000,1,20,reward_spike>=190,0.001
sarsa,0,4434,40,920.600000,0,,,0.001
sarsa,0,4435,23,750.470000,1,22,reward_spike>=190,0.001
sarsa,0,4436,20,802.000000,1,19,reward_spike>=190,0.001
sarsa,0,4437,17,692.730000,1,16,reward_spike>=190,0.000
sarsa,0,4438,40,1016.600000,0,,,0.001
sarsa,0,4439,40,1113.600000,0,,,0.001
sarsa,0,4440,40,1241.700000,0,,,0.001
sarsa,0,4441,40,981.400000,1,39,reward_spike>=190,0.001
sarsa,0,4442,20,639.100000,1,19,reward_spike>=190,0.001
sarsa,0,4443,27,1030.930000,1,26,reward_spike>=190,0.001
sarsa,0,4444,27,818.730000,1,26,reward_spike>=190,0.001
sarsa,0,4445,16,649.340000,1,15,reward_spike>=190,0.000
sarsa,0,4446,40,959.100000,0,,,0.001
sarsa,0,4447,40,1034.500000,0,,,0.001
sarsa,0,4448,40,1056.600000,0,,,0.001
sarsa,0,4449,24,949.660000,1,23,reward_spike>=190,0.001
sarsa,0,4450,40,1422.000000,0,,,0.001
sarsa,0,4451,19,694.410000,1,18,reward_spike>=190,0.000
sarsa,0,4452,40,1238.700000,0,,,0.001
sarsa,0,4453,30,772.300000,1,29,reward_spike>=190,0.001
sarsa,0,4454,40,1200.300000,1,39,reward_spike>=190,0.001
sarsa,0,4455,40,830.800000,0,,,0.001
sarsa,0,4456,40,1311.800000,0,,,0.001
sarsa,0,4457,40,736.100000,0,,,0.001
sarsa,0,4458,26,1159.940000,1,25,reward_spike>=190,0.001
sarsa,0,4459,40,1367.000000,0,,,0.001
sarsa,0,4460,24,863.660000,1,23,reward_spike>=190,0.001
sarsa,0,4461,40,1006.800000,0,,,0.001
sarsa,0,4462,40,1226.200000,0,,,0.001
sarsa,0,4463,27,1007.030000,1,26,reward_spike>=190,0.001
sarsa,0,4464,40,1240.200000,0,,,0.001
sarsa,0,4465,30,1029.900000,1,29,reward_spike>=190,0.001
sarsa,0,4466,40,743.000000,0,,,0.001
sarsa,0,4467,20,579.300000,1,19,reward_spike>=190,0.001
sarsa,0,4468,32,768.380000,1,31,reward_spike>=190,0.001
sarsa,0,4469,24,920.960000,1,23,reward_spike>=190,0.001
sarsa,0,4470,26,748.940000,1,25,reward_spike>=190,0.001
sarsa,0,4471,18,748.920000,1,17,reward_spike>=190,0.000
sarsa,0,4472,23,975.570000,1,22,reward_spike>=190,0.001
sarsa,0,4473,40,1353.700000,0,,,0.001
sarsa,0,4474,21,819.390000,1,20,reward_spike>=190,0.001
sarsa,0,4475,40,1013.100000,0,,,0.001
sarsa,0,4476,21,749.090000,1,20,reward_spike>=190,0.001
sarsa,0,4477,31,1259.490000,1,30,reward_spike>=190,0.001
sarsa,0,4478,22,777.980000,1,21,reward_spike>=190,0.001
sarsa,0,4479,24,977.460000,1,23,reward_spike>=190,0.001
sarsa,0,4480,40,1069.500000,0,,,0.001
sarsa,0,4481,27,752.530000,1,26,reward_spike>=190,0.001
sarsa,0,4482,40,782.400000,0,,,0.001
sarsa,0,4483,40,1124.700000,0,,,0.001
sarsa,0,4484,40,1104.000000,0,,,0.001
sarsa,0,4485,13,578.370000,1,12,reward_spike>=190,0.000
sarsa,0,4486,35,1334.750000,1,34,reward_spike>=190,0.001
sarsa,0,4487,40,1196.800000,0,,,0.001
sarsa,0,4488,23,583.270000,1,22,reward_spike>=190,0.001
sarsa,0,4489,14,635.260000,1,13,reward_spike>=190,0.000
sarsa,0,4490,17,819.730000,1,16,reward_spike>=190,0.000
sarsa,0,4491,34,877.860000,1,33,reward_spike>=190,0.001
sarsa,0,4492,21,918.890000,1,20,reward_spike>=190,0.001
sarsa,0,4493,25,639.350000,1,24,reward_spike>=190,0.001
sarsa,0,4494,19,708.810000,1,18,reward_spike>=190,0.000
sarsa,0,4495,25,977.750000,1,24,reward_spike>=190,0.001
sarsa,0,4496,29,1048.610000,1,28,reward_spike>=190,0.001
sarsa,0,4497,31,979.290000,1,30,reward_spike>=190,0.001
sarsa,0,4498,20,581.100000,1,19,reward_spike>=190,0.000
sarsa,0,4499,18,636.720000,1,17,reward_spike>=190,0.000
sarsa,0,4500,23,1257.970000,1,22,reward_spike>=190,0.001
sarsa,0,4501,40,624.100000,0,,,0.001
sarsa,0,4502,40,1201.800000,0,,,0.001
sarsa,0,4503,40,1082.500000,0,,,0.001
sarsa,0,4504,40,1090.100000,0,,,0.001
sarsa,0,4505,20,749.300000,1,19,reward_spike>=190,0.001
sarsa,0,4506,24,917.660000,1,23,reward_spike>=190,0.001
sarsa,0,4507,40,736.900000,0,,,0.001
sarsa,0,4508,16,748.440000,1,15,reward_spike>=190,0.000
sarsa,0,4509,31,1176.990000,1,30,reward_spike>=190,0.001
sarsa,0,4510,40,1072.500000,0,,,0.001
sarsa,0,4511,24,691.760000,1,23,reward_spike>=190,0.001
sarsa,0,4512,40,916.100000,0,,,0.001
sarsa,0,4513,40,1030.600000,0,,,0.001
sarsa,0,4514,39,1039.110000,1,38,reward_spike>=190,0.001
sarsa,0,4515,40,1186.100000,0,,,0.001
sarsa,0,4516,22,640.280000,1,21,reward_spike>=190,0.001
sarsa,0,4517,37,979.030000,1,36,reward_spike>=190,0.001
sarsa,0,4518,36,957.040000,1,35,reward_spike>=190,0.001
sarsa,0,4519,40,1407.300000,0,,,0.001
sarsa,0,4520,40,903.200000,0,,,0.001
sarsa,0,4521,15,521.450000,1,14,reward_spike>=190,0.000
