policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,471,17,860.630000,1,16,reward_spike>=190,0.000
sarsa,0,472,32,1221.880000,1,31,reward_spike>=190,0.001
sarsa,0,473,40,1051.000000,1,39,reward_spike>=190,0.001
sarsa,0,474,40,847.200000,0,,,0.001
sarsa,0,475,37,614.630000,1,36,reward_spike>=190,0.001
sarsa,0,476,29,937.010000,1,28,reward_spike>=190,0.001
sarsa,0,477,30,974.900000,1,29,reward_spike>=190,0.001
sarsa,0,478,29,920.210000,1,28,reward_spike>=190,0.001
sarsa,0,479,27,1029.330000,1,26,reward_spike>=190,0.001
sarsa,0,480,24,838.860000,1,23,reward_spike>=190,0.001
sarsa,0,481,35,1109.950000,1,34,reward_spike>=190,0.001
sarsa,0,482,28,711.320000,1,27,reward_spike>=190,0.001
sarsa,0,483,17,692.230000,1,16,reward_spike>=190,0.000
sarsa,0,484,31,957.290000,1,30,reward_spike>=190,0.001
sarsa,0,485,21,693.090000,1,20,reward_spike>=190,0.001
sarsa,0,486,40,817.500000,0,,,0.001
sarsa,0,487,32,882.480000,1,31,reward_spike>=190,0.001
sarsa,0,488,40,534.100000,0,,,0.001
sarsa,0,489,21,751.290000,1,20,reward_spike>=190,0.001
sarsa,0,490,18,596.820000,1,17,reward_spike>=190,0.000
sarsa,0,491,16,523.540000,1,15,reward_spike>=190,0.000
sarsa,0,492,40,672.900000,0,,,0.001
sarsa,0,493,40,970.100000,0,,,0.001
sarsa,0,494,40,916.500000,0,,,0.001
sarsa,0,495,40,1033.700000,0,,,0.001
sarsa,0,496,40,497.500000,0,,,0.001
sarsa,0,497,27,1107.530000,1,26,reward_spike>=190,0.001
sarsa,0,498,14,578.260000,1,13,reward_spike>=190,0.000
sarsa,0,499,36,919.140000,1,35,reward_spike>=190,0.001
sarsa,0,500,28,1146.220000,1,27,reward_spike>=190,0.001
sarsa,0,501,25,695.050000,1,24,reward_spike>=190,0.001
sarsa,0,502,40,569.300000,0,,,0.001
sarsa,0,503,33,1050.070000,1,32,reward_spike>=190,0.001
sarsa,0,504,38,619.520000,1,37,reward_spike>=190,0.001
sarsa,0,505,40,961.900000,0,,,0.001
sarsa,0,506,33,838.070000,1,32,reward_spike>=190,0.001
sarsa,0,507,40,857.700000,0,,,0.001
sarsa,0,508,40,403.700000,0,,,0.001
sarsa,0,509,28,863.320000,1,27,reward_spike>=190,0.001
sarsa,0,510,40,556.700000,0,,,0.001
sarsa,0,511,21,746.590000,1,20,reward_spike>=190,0.001
sarsa,0,512,18,597.020000,1,17,reward_spike>=190,0.000
sarsa,0,513,40,571.200000,0,,,0.001
sarsa,0,514,20,750.400000,1,19,reward_spike>=190,0.001
sarsa,0,515,30,598.500000,1,29,reward_spike>=190,0.001
sarsa,0,516,20,764.200000,1,19,reward_spike>=190,0.001
sarsa,0,517,21,524.390000,1,20,reward_spike>=190,0.001
sarsa,0,518,22,541.780000,1,21,reward_spike>=190,0.001
sarsa,0,519,15,693.850000,1,14,reward_spike>=190,0.000
sarsa,0,520,37,927.130000,1,36,reward_spike>=190,0.001
sarsa,0,521,40,713.700000,0,,,0.001
sarsa,0,522,25,811.150000,1,24,reward_spike>=190,0.001
sarsa,0,523,31,1050.290000,1,30,reward_spike>=190,0.001
sarsa,0,524,40,743.500000,0,,,0.001
sarsa,0,525,40,1069.500000,0,,,0.001
sarsa,0,526,40,938.600000,0,,,0.001
sarsa,0,527,29,818.610000,1,28,reward_spike>=190,0.001
sarsa,0,528,40,609.200000,0,,,0.001
sarsa,0,529,40,676.000000,0,,,0.001
sarsa,0,530,20,639.700000,1,19,reward_spike>=190,0.001
sarsa,0,531,26,864.740000,1,25,reward_spike>=190,0.001
sarsa,0,532,19,805.610000,1,18,reward_spike>=190,0.001
sarsa,0,533,38,1224.020000,1,37,reward_spike>=190,0.001
sarsa,0,534,21,692.190000,1,20,reward_spike>=190,0.001
sarsa,0,535,33,958.070000,1,32,reward_spike>=190,0.001
sarsa,0,536,38,1169.820000,1,37,reward_spike>=190,0.001
sarsa,0,537,26,979.440000,1,25,reward_spike>=190,0.001
sarsa,0,538,36,1263.840000,1,35,reward_spike>=190,0.001
sarsa,0,539,38,828.020000,1,37,reward_spike>=190,0.001
sarsa,0,540,40,945.400000,0,,,0.001
sarsa,0,541,33,977.570000,1,32,reward_spike>=190,0.001
sarsa,0,542,35,1238.150000,1,34,reward_spike>=190,0.001
sarsa,0,543,24,695.360000,1,23,reward_spike>=190,0.001
sarsa,0,544,27,711.430000,1,26,reward_spike>=190,0.001
sarsa,0,545,39,1013.610000,1,38,reward_spike>=190,0.001
sarsa,0,546,40,802.500000,0,,,0.001
sarsa,0,547,40,632.100000,0,,,0.001
sarsa,0,548,32,1165.580000,1,31,reward_spike>=190,0.001
sarsa,0,549,40,776.500000,0,,,0.001
sarsa,0,550,31,1146.990000,1,30,reward_spike>=190,0.001
sarsa,0,551,21,805.990000,1,20,reward_spike>=190,0.001
sarsa,0,552,30,806.300000,1,29,reward_spike>=190,0.001
sarsa,0,553,40,763.200000,0,,,0.001
sarsa,0,554,33,982.570000,1,32,reward_spike>=190,0.001
sarsa,0,555,40,635.900000,0,,,0.001
sarsa,0,556,40,1051.800000,0,,,0.001
sarsa,0,557,25,930.750000,1,24,reward_spike>=190,0.001
sarsa,0,558,35,828.750000,1,34,reward_spike>=190,0.001
sarsa,0,559,40,730.300000,0,,,0.001
sarsa,0,560,40,994.500000,0,,,0.001
sarsa,0,561,40,887.900000,0,,,0.001
sarsa,0,562,30,888.000000,1,29,reward_spike>=190,0.001
sarsa,0,563,23,806.270000,1,22,reward_spike>=190,0.001
sarsa,0,564,30,1088.400000,1,29,reward_spike>=190,0.001
sarsa,0,565,23,891.470000,1,22,reward_spike>=190,0.001
sarsa,0,566,29,937.310000,1,28,reward_spike>=190,0.001
sarsa,0,567,30,878.600000,1,29,reward_spike>=190,0.001
sarsa,0,568,40,704.300000,0,,,0.001
sarsa,0,569,29,1122.010000,1,28,reward_spike>=190,0.001
sarsa,0,570,40,575.000000,0,,,0.001
sarsa,0,571,23,691.670000,1,22,reward_spike>=190,0.001
sarsa,0,572,40,748.900000,0,,,0.001
sarsa,0,573,25,708.850000,1,24,reward_spike>=190,0.001
sarsa,0,574,21,540.590000,1,20,reward_spike>=190,0.001
sarsa,0,575,40,593.700000,0,,,0.001
sarsa,0,576,19,749.010000,1,18,reward_spike>=190,0.000
sarsa,0,577,40,1107.300000,0,,,0.001
sarsa,0,578,40,766.800000,0,,,0.001
sarsa,0,579,37,1334.330000,1,36,reward_spike>=190,0.001
sarsa,0,580,25,819.850000,1,24,reward_spike>=190,0.001
sarsa,0,581,22,639.680000,1,21,reward_spike>=190,0.001
sarsa,0,582,27,577.630000,1,26,reward_spike>=190,0.001
sarsa,0,583,28,825.220000,0,,,0.001
sarsa,0,584,21,582.790000,1,20,reward_spike>=190,0.001
sarsa,0,585,20,582.900000,1,19,reward_spike>=190,0.000
sarsa,0,586,36,1318.640000,1,35,reward_spike>=190,0.001
sarsa,0,587,22,839.880000,1,21,reward_spike>=190,0.001
sarsa,0,588,34,747.760000,1,33,reward_spike>=190,0.001
sarsa,0,589,32,1035.180000,1,31,reward_spike>=190,0.001
sarsa,0,590,40,1072.500000,0,,,0.001
sarsa,0,591,35,810.350000,1,34,reward_spike>=190,0.001
sarsa,0,592,40,761.900000,0,,,0.001
sarsa,0,593,40,533.300000,0,,,0.001
sarsa,0,594,30,884.300000,1,29,reward_spike>=190,0.001
sarsa,0,595,30,810.700000,1,29,reward_spike>=190,0.001
sarsa,0,596,40,760.500000,0,,,0.001
sarsa,0,597,18,691.020000,1,17,reward_spike>=190,0.000
sarsa,0,598,40,905.600000,0,,,0.001
sarsa,0,599,40,894.300000,0,,,0.001
sarsa,0,600,35,824.150000,1,34,reward_spike>=190,0.001
sarsa,0,601,40,1046.900000,0,,,0.001
sarsa,0,602,26,1032.840000,1,25,reward_spike>=190,0.001
sarsa,0,603,40,870.500000,1,39,reward_spike>=190,0.001
sarsa,0,604,25,696.550000,1,24,reward_spike>=190,0.001
sarsa,0,605,29,695.610000,1,28,reward_spike>=190,0.001
sarsa,0,606,40,693.300000,0,,,0.001
sarsa,0,607,18,747.820000,1,17,reward_spike>=190,0.000
sarsa,0,608,20,693.400000,1,19,reward_spike>=190,0.001
sarsa,0,609,40,934.500000,0,,,0.001
sarsa,0,610,23,581.670000,1,22,reward_spike>=190,0.001
sarsa,0,611,40,684.300000,0,,,0.001
sarsa,0,612,26,861.140000,1,25,reward_spike>=190,0.001
sarsa,0,613,30,692.200000,1,29,reward_spike>=190,0.001
sarsa,0,614,35,1104.950000,1,34,reward_spike>=190,0.001
sarsa,0,615,35,1098.750000,1,34,reward_spike>=190,0.001
sarsa,0,616,40,1331.700000,1,39,reward_spike>=190,0.001
sarsa,0,617,32,752.780000,1,31,reward_spike>=190,0.001
sarsa,0,618,32,782.580000,1,31,reward_spike>=190,0.001
sarsa,0,619,18,580.620000,1,17,reward_spike>=190,0.000
sarsa,0,620,27,1031.230000,1,26,reward_spike>=190,0.001
sarsa,0,621,39,1111.310000,1,38,reward_spike>=190,0.001
sarsa,0,622,32,1092.380000,1,31,reward_spike>=190,0.001
sarsa,0,623,37,871.630000,1,36,reward_spike>=190,0.001
sarsa,0,624,33,950.270000,1,32,reward_spike>=190,0.001
sarsa,0,625,39,924.310000,1,38,reward_spike>=190,0.001
sarsa,0,626,36,1123.740000,1,35,reward_spike>=190,0.001
sarsa,0,627,38,1177.720000,1,37,reward_spike>=190,0.001
sarsa,0,628,40,616.700000,0,,,0.001
sarsa,0,629,30,1207.000000,1,29,reward_spike>=190,0.001
sarsa,0,630,34,1038.960000,1,33,reward_spike>=190,0.001
sarsa,0,631,40,721.900000,0,,,0.001
sarsa,0,632,40,428.500000,0,,,0.001
sarsa,0,633,31,1062.890000,1,30,reward_spike>=190,0.001
sarsa,0,634,33,869.070000,1,32,reward_spike>=190,0.001
sarsa,0,635,26,977.140000,1,25,reward_spike>=190,0.001
sarsa,0,636,40,411.700000,0,,,0.001
sarsa,0,637,40,466.700000,0,,,0.001
sarsa,0,638,24,707.360000,1,23,reward_spike>=190,0.001
sarsa,0,639,29,978.910000,1,28,reward_spike>=190,0.001
sarsa,0,640,21,921.090000,1,20,reward_spike>=190,0.001
sarsa,0,641,18,863.420000,1,17,reward_spike>=190,0.000
sarsa,0,642,30,697.100000,1,29,reward_spike>=190,0.001
sarsa,0,643,24,748.460000,1,23,reward_spike>=190,0.001
sarsa,0,644,40,714.200000,0,,,0.001
sarsa,0,645,29,559.010000,1,28,reward_spike>=190,0.001
sarsa,0,646,23,694.470000,1,22,reward_spike>=190,0.001
sarsa,0,647,33,948.270000,1,32,reward_spike>=190,0.001
sarsa,0,648,40,928.600000,0,,,0.001
sarsa,0,649,15,597.350000,0,,,0.000
sarsa,0,650,40,1128.700000,0,,,0.001
sarsa,0,651,29,1090.610000,1,28,reward_spike>=190,0.001
sarsa,0,652,35,1027.450000,1,34,reward_spike>=190,0.001
sarsa,0,653,40,1145.300000,0,,,0.001
sarsa,0,654,37,1120.930000,1,36,reward_spike>=190,0.001
sarsa,0,655,40,317.200000,0,,,0.001
sarsa,0,656,27,1023.130000,1,26,reward_spike>=190,0.001
sarsa,0,657,22,764.880000,1,21,reward_spike>=190,0.001
sarsa,0,658,40,784.000000,0,,,0.001
sarsa,0,659,33,809.770000,1,32,reward_spike>=190,0.001
sarsa,0,660,25,697.350000,1,24,reward_spike>=190,0.001
sarsa,0,661,40,1042.200000,1,39,reward_spike>=190,0.001
sarsa,0,662,40,735.500000,0,,,0.001
sarsa,0,663,29,1201.410000,1,28,reward_spike>=190,0.001
sarsa,0,664,32,518.680000,0,,,0.001
sarsa,0,665,34,1388.960000,1,33,reward_spike>=190,0.001
sarsa,0,666,40,689.800000,0,,,0.001
sarsa,0,667,40,784.000000,0,,,0.001
sarsa,0,668,40,904.700000,0,,,0.001
sarsa,0,669,20,807.900000,1,19,reward_spike>=190,0.001
sarsa,0,670,29,1090.410000,1,28,reward_spike>=190,0.001
sarsa,0,671,25,636.750000,1,24,reward_spike>=190,0.001
sarsa,0,672,39,757.010000,1,38,reward_spike>=190,0.001
sarsa,0,673,40,693.500000,0,,,0.001
sarsa,0,674,26,639.740000,1,25,reward_spike>=190,0.001
sarsa,0,675,27,798.230000,1,26,reward_spike>=190,0.001
sarsa,0,676,37,995.430000,1,36,reward_spike>=190,0.001
sarsa,0,677,38,985.920000,1,37,reward_spike>=190,0.001
sarsa,0,678,21,584.090000,1,20,reward_spike>=190,0.001
sarsa,0,679,23,654.370000,1,22,reward_spike>=190,0.001
sarsa,0,680,36,883.240000,1,35,reward_spike>=190,0.001
sarsa,0,681,40,931.700000,0,,,0.001
sarsa,0,682,39,1050.110000,1,38,reward_spike>=190,0.001
sarsa,0,683,35,885.450000,1,34,reward_spike>=190,0.001
sarsa,0,684,30,922.400000,1,29,reward_spike>=190,0.001
sarsa,0,685,34,1238.360000,0,,,0.001
sarsa,0,686,36,909.340000,1,35,reward_spike>=190,0.001
sarsa,0,687,19,653.810000,1,18,reward_spike>=190,0.000
sarsa,0,688,40,635.400000,0,,,0.001
sarsa,0,689,26,688.840000,1,25,reward_spike>=190,0.001
sarsa,0,690,23,524.170000,1,22,reward_spike>=190,0.001
sarsa,0,691,25,584.750000,1,24,reward_spike>=190,0.001
sarsa,0,692,27,707.530000,1,26,reward_spike>=190,0.001
sarsa,0,693,40,1295.800000,1,39,reward_spike>=190,0.001
sarsa,0,694,40,904.500000,0,,,0.001
sarsa,0,695,21,694.390000,1,20,reward_spike>=190,0.001
sarsa,0,696,40,1127.300000,0,,,0.001
sarsa,0,697,28,948.220000,1,27,reward_spike>=190,0.001
sarsa,0,698,40,803.000000,0,,,0.001
sarsa,0,699,37,740.130000,0,,,0.001
sarsa,0,700,35,1035.950000,1,34,reward_spike>=190,0.001
sarsa,0,701,30,785.000000,1,29,reward_spike>=190,0.001
sarsa,0,702,28,1090.320000,1,27,reward_spike>=190,0.001
sarsa,0,703,25,582.050000,1,24,reward_spike>=190,0.001
sarsa,0,704,17,803.830000,1,16,reward_spike>=190,0.000
sarsa,0,705,40,906.600000,0,,,0.001
sarsa,0,706,26,978.940000,1,25,reward_spike>=190,0.001
sarsa,0,707,23,1049.470000,1,22,reward_spike>=190,0.001
sarsa,0,708,39,1052.710000,1,38,reward_spike>=190,0.001
sarsa,0,709,32,923.380000,1,31,reward_spike>=190,0.001
sarsa,0,710,40,1289.700000,0,,,0.001
sarsa,0,711,27,797.930000,1,26,reward_spike>=190,0.001
sarsa,0,712,21,689.690000,1,20,reward_spike>=190,0.001
sarsa,0,713,27,839.230000,1,26,reward_spike>=190,0.001
sarsa,0,714,38,1161.120000,1,37,reward_spike>=190,0.001
sarsa,0,715,38,1109.020000,1,37,reward_spike>=190,0.001
sarsa,0,716,40,576.200000,0,,,0.001
sarsa,0,717,22,803.280000,1,21,reward_spike>=190,0.001
sarsa,0,718,40,863.000000,0,,,0.001
sarsa,0,719,35,1277.550000,1,34,reward_spike>=190,0.001
sarsa,0,720,29,1047.210000,1,28,reward_spike>=190,0.001
sarsa,0,721,37,779.630000,1,36,reward_spike>=190,0.001
sarsa,0,722,23,1087.970000,1,22,reward_spike>=190,0.001
sarsa,0,723,21,695.390000,1,20,reward_spike>=190,0.001
sarsa,0,724,34,1218.860000,1,33,reward_spike>=190,0.001
sarsa,0,725,29,989.210000,1,28,reward_spike>=190,0.001
sarsa,0,726,27,693.830000,1,26,reward_spike>=190,0.001
sarsa,0,727,40,997.100000,0,,,0.001
sarsa,0,728,40,1222.200000,0,,,0.001
sarsa,0,729,21,915.790000,1,20,reward_spike>=190,0.001
sarsa,0,730,40,1495.700000,0,,,0.001
sarsa,0,731,40,672.000000,0,,,0.001
sarsa,0,732,40,705.500000,0,,,0.001
sarsa,0,733,33,979.370000,1,32,reward_spike>=190,0.001
sarsa,0,734,33,731.070000,1,32,reward_spike>=190,0.001
sarsa,0,735,25,696.950000,1,24,reward_spike>=190,0.001
sarsa,0,736,26,879.940000,1,25,reward_spike>=190,0.001
sarsa,0,737,34,1218.260000,1,33,reward_spike>=190,0.001
sarsa,0,738,18,526.920000,1,17,reward_spike>=190,0.000
sarsa,0,739,40,695.400000,0,,,0.001
sarsa,0,740,40,697.100000,0,,,0.001
sarsa,0,741,40,720.100000,0,,,0.001
sarsa,0,742,39,1352.010000,1,38,reward_spike>=190,0.001
sarsa,0,743,31,938.790000,1,30,reward_spike>=190,0.001
sarsa,0,744,38,756.820000,1,37,reward_spike>=190,0.001
sarsa,0,745,30,809.100000,1,29,reward_spike>=190,0.001
sarsa,0,746,40,1143.600000,1,39,reward_spike>=190,0.001
sarsa,0,747,40,772.000000,0,,,0.001
sarsa,0,748,32,1091.680000,1,31,reward_spike>=190,0.001
sarsa,0,749,32,950.580000,1,31,reward_spike>=190,0.001
sarsa,0,750,40,860.600000,0,,,0.001
sarsa,0,751,33,938.870000,1,32,reward_spike>=190,0.001
sarsa,0,752,23,862.670000,1,22,reward_spike>=190,0.001
sarsa,0,753,40,240.500000,0,,,0.001
sarsa,0,754,22,765.580000,1,21,reward_spike>=190,0.001
sarsa,0,755,26,753.940000,1,25,reward_spike>=190,0.001
sarsa,0,756,40,874.700000,0,,,0.001
sarsa,0,757,16,692.240000,1,15,reward_spike>=190,0.000
sarsa,0,758,20,749.100000,1,19,reward_spike>=190,0.001
sarsa,0,759,40,920.400000,0,,,0.001
sarsa,0,760,25,598.550000,1,24,reward_spike>=190,0.001
sarsa,0,761,27,864.930000,1,26,reward_spike>=190,0.001
sarsa,0,762,19,694.410000,1,18,reward_spike>=190,0.000
sarsa,0,763,40,798.300000,0,,,0.001
sarsa,0,764,40,1045.600000,0,,,0.001
sarsa,0,765,40,778.500000,0,,,0.001
sarsa,0,766,31,753.290000,1,30,reward_spike>=190,0.001
sarsa,0,767,37,1331.830000,1,36,reward_spike>=190,0.001
sarsa,0,768,20,526.300000,1,19,reward_spike>=190,0.000
sarsa,0,769,23,824.270000,1,22,reward_spike>=190,0.001
sarsa,0,770,32,983.080000,1,31,reward_spike>=190,0.001
sarsa,0,771,22,522.580000,1,21,reward_spike>=190,0.001
sarsa,0,772,35,1037.750000,1,34,reward_spike>=190,0.001
sarsa,0,773,40,672.500000,0,,,0.001
sarsa,0,774,21,709.390000,1,20,reward_spike>=190,0.001
sarsa,0,775,27,864.030000,1,26,reward_spike>=190,0.001
sarsa,0,776,26,977.340000,1,25,reward_spike>=190,0.001
sarsa,0,777,40,1036.000000,1,39,reward_spike>=190,0.001
sarsa,0,778,18,637.220000,1,17,reward_spike>=190,0.000
sarsa,0,779,33,614.570000,1,32,reward_spike>=190,0.001
sarsa,0,780,38,997.820000,1,37,reward_spike>=190,0.001
sarsa,0,781,24,749.560000,1,23,reward_spike>=190,0.001
sarsa,0,782,24,694.660000,1,23,reward_spike>=190,0.001
sarsa,0,783,40,927.500000,0,,,0.001
sarsa,0,784,26,748.940000,1,25,reward_spike>=190,0.001
sarsa,0,785,28,879.120000,1,27,reward_spike>=190,0.001
sarsa,0,786,36,1012.640000,1,35,reward_spike>=190,0.001
sarsa,0,787,19,538.810000,1,18,reward_spike>=190,0.001
sarsa,0,788,26,810.440000,1,25,reward_spike>=190,0.001
sarsa,0,789,40,886.800000,0,,,0.001
sarsa,0,790,25,951.550000,1,24,reward_spike>=190,0.001
sarsa,0,791,18,690.920000,1,17,reward_spike>=190,0.000
sarsa,0,792,31,869.690000,1,30,reward_spike>=190,0.001
sarsa,0,793,40,1198.500000,0,,,0.001
sarsa,0,794,24,711.560000,1,23,reward_spike>=190,0.001
sarsa,0,795,40,1185.700000,0,,,0.001
sarsa,0,796,40,724.400000,0,,,0.001
sarsa,0,797,35,1106.050000,1,34,reward_spike>=190,0.001
sarsa,0,798,18,692.420000,1,17,reward_spike>=190,0.000
sarsa,0,799,30,586.800000,1,29,reward_spike>=190,0.001
sarsa,0,800,23,1030.570000,1,22,reward_spike>=190,0.001
sarsa,0,801,31,809.490000,1,30,reward_spike>=190,0.001
sarsa,0,802,15,634.850000,1,14,reward_spike>=190,0.000
sarsa,0,803,40,998.500000,1,39,reward_spike>=190,0.001
sarsa,0,804,28,754.320000,1,27,reward_spike>=190,0.001
sarsa,0,805,39,1322.010000,1,38,reward_spike>=190,0.001
sarsa,0,806,36,1154.340000,1,35,reward_spike>=190,0.001
sarsa,0,807,40,407.600000,0,,,0.001
sarsa,0,808,40,681.300000,0,,,0.001
sarsa,0,809,34,1037.960000,1,33,reward_spike>=190,0.001
sarsa,0,810,40,597.900000,0,,,0.001
sarsa,0,811,15,692.450000,1,14,reward_spike>=190,0.000
sarsa,0,812,30,992.500000,1,29,reward_spike>=190,0.001
sarsa,0,813,38,825.920000,1,37,reward_spike>=190,0.001
sarsa,0,814,40,1215.000000,0,,,0.001
sarsa,0,815,40,722.400000,0,,,0.001
sarsa,0,816,37,1205.130000,1,36,reward_spike>=190,0.001
sarsa,0,817,23,917.170000,1,22,reward_spike>=190,0.001
sarsa,0,818,38,994.620000,1,37,reward_spike>=190,0.001
sarsa,0,819,32,946.180000,1,31,reward_spike>=190,0.001
sarsa,0,820,40,755.200000,0,,,0.001
sarsa,0,821,19,747.610000,1,18,reward_spike>=190,0.000
sarsa,0,822,21,975.990000,1,20,reward_spike>=190,0.001
sarsa,0,823,27,878.630000,1,26,reward_spike>=190,0.001
sarsa,0,824,15,805.250000,1,14,reward_spike>=190,0.000
sarsa,0,825,37,1279.830000,1,36,reward_spike>=190,0.001
sarsa,0,826,26,653.840000,1,25,reward_spike>=190,0.001
sarsa,0,827,35,712.650000,1,34,reward_spike>=190,0.001
sarsa,0,828,33,980.970000,1,32,reward_spike>=190,0.001
sarsa,0,829,38,826.520000,1,37,reward_spike>=190,0.001
sarsa,0,830,20,919.400000,1,19,reward_spike>=190,0.001
sarsa,0,831,26,503.540000,0,,,0.001
sarsa,0,832,38,950.720000,1,37,reward_spike>=190,0.001
sarsa,0,833,34,1178.060000,1,33,reward_spike>=190,0.001
sarsa,0,834,24,750.560000,1,23,reward_spike>=190,0.001
sarsa,0,835,29,917.710000,1,28,reward_spike>=190,0.001
sarsa,0,836,20,637.700000,1,19,reward_spike>=190,0.001
sarsa,0,837,27,767.230000,1,26,reward_spike>=190,0.001
sarsa,0,838,21,523.790000,1,20,reward_spike>=190,0.001
sarsa,0,839,30,585.800000,1,29,reward_spike>=190,0.001
sarsa,0,840,32,1094.480000,1,31,reward_spike>=190,0.001
sarsa,0,841,40,988.100000,0,,,0.001
sarsa,0,842,22,710.880000,1,21,reward_spike>=190,0.001
sarsa,0,843,23,652.270000,1,22,reward_spike>=190,0.001
sarsa,0,844,40,697.800000,0,,,0.001
sarsa,0,845,40,675.000000,0,,,0.001
sarsa,0,846,29,711.610000,1,28,reward_spike>=190,0.001
sarsa,0,847,15,801.950000,1,14,reward_spike>=190,0.000
sarsa,0,848,27,764.130000,1,26,reward_spike>=190,0.001
sarsa,0,849,30,856.100000,1,29,reward_spike>=190,0.001
sarsa,0,850,30,839.700000,1,29,reward_spike>=190,0.001
sarsa,0,851,23,696.370000,1,22,reward_spike>=190,0.001
sarsa,0,852,38,1006.420000,1,37,reward_spike>=190,0.001
sarsa,0,853,18,693.920000,1,17,reward_spike>=190,0.000
sarsa,0,854,18,526.620000,1,17,reward_spike>=190,0.001
sarsa,0,855,21,751.290000,1,20,reward_spike>=190,0.001
sarsa,0,856,18,747.120000,1,17,reward_spike>=190,0.001
sarsa,0,857,34,1036.060000,1,33,reward_spike>=190,0.001
sarsa,0,858,31,865.990000,1,30,reward_spike>=190,0.001
sarsa,0,859,22,579.480000,1,21,reward_spike>=190,0.001
sarsa,0,860,35,994.550000,1,34,reward_spike>=190,0.001
sarsa,0,861,30,826.600000,1,29,reward_spike>=190,0.001
sarsa,0,862,40,552.900000,0,,,0.001
sarsa,0,863,40,820.900000,0,,,0.001
sarsa,0,864,31,811.290000,1,30,reward_spike>=190,0.001
sarsa,0,865,21,803.890000,1,20,reward_spike>=190,0.001
sarsa,0,866,27,766.530000,1,26,reward_spike>=190,0.001
sarsa,0,867,40,795.500000,0,,,0.001
sarsa,0,868,40,434.400000,0,,,0.001
sarsa,0,869,40,884.600000,0,,,0.001
sarsa,0,870,30,755.000000,1,29,reward_spike>=190,0.001
sarsa,0,871,23,694.970000,1,22,reward_spike>=190,0.001
sarsa,0,872,25,753.150000,1,24,reward_spike>=190,0.001
sarsa,0,873,23,724.770000,1,22,reward_spike>=190,0.001
sarsa,0,874,28,883.820000,1,27,reward_spike>=190,0.001
sarsa,0,875,18,693.920000,1,17,reward_spike>=190,0.000
sarsa,0,876,40,1417.600000,0,,,0.001
sarsa,0,877,19,751.710000,1,18,reward_spike>=190,0.000
sarsa,0,878,18,467.420000,1,17,reward_spike>=190,0.000
sarsa,0,879,38,1141.320000,1,37,reward_spike>=190,0.001
sarsa,0,880,34,555.360000,1,33,reward_spike>=190,0.001
sarsa,0,881,40,801.900000,0,,,0.001
sarsa,0,882,40,648.000000,0,,,0.001
sarsa,0,883,30,807.400000,1,29,reward_spike>=190,0.001
sarsa,0,884,40,646.700000,0,,,0.001
sarsa,0,885,21,821.490000,1,20,reward_spike>=190,0.001
sarsa,0,886,30,1030.900000,1,29,reward_spike>=190,0.001
sarsa,0,887,35,936.650000,1,34,reward_spike>=190,0.001
sarsa,0,888,24,526.360000,1,23,reward_spike>=190,0.001
sarsa,0,889,26,697.540000,1,25,reward_spike>=190,0.001
sarsa,0,890,20,749.600000,1,19,reward_spike>=190,0.001
sarsa,0,891,40,725.100000,0,,,0.001
sarsa,0,892,40,733.700000,0,,,0.001
sarsa,0,893,24,540.260000,1,23,reward_spike>=190,0.001
sarsa,0,894,40,632.600000,0,,,0.001
sarsa,0,895,40,890.600000,0,,,0.001
sarsa,0,896,40,974.600000,0,,,0.001
sarsa,0,897,17,691.030000,1,16,reward_spike>=190,0.000
sarsa,0,898,34,1037.160000,1,33,reward_spike>=190,0.001
sarsa,0,899,40,955.900000,0,,,0.001
sarsa,0,900,24,1049.860000,1,23,reward_spike>=190,0.001
sarsa,0,901,18,652.820000,1,17,reward_spike>=190,0.000
sarsa,0,902,22,822.380000,1,21,reward_spike>=190,0.001
sarsa,0,903,33,1011.370000,1,32,reward_spike>=190,0.001
sarsa,0,904,19,466.810000,1,18,reward_spike>=190,0.001
sarsa,0,905,40,719.800000,0,,,0.001
sarsa,0,906,29,1091.410000,1,28,reward_spike>=190,0.001
sarsa,0,907,40,978.700000,1,39,reward_spike>=190,0.001
sarsa,0,908,40,831.600000,0,,,0.001
sarsa,0,909,30,701.100000,1,29,reward_spike>=190,0.001
sarsa,0,910,19,751.410000,1,18,reward_spike>=190,0.000
sarsa,0,911,40,847.100000,0,,,0.001
sarsa,0,912,28,823.820000,1,27,reward_spike>=190,0.001
sarsa,0,913,40,845.000000,0,,,0.001
sarsa,0,914,19,747.010000,1,18,reward_spike>=190,0.001
sarsa,0,915,36,978.140000,1,35,reward_spike>=190,0.001
sarsa,0,916,26,522.540000,1,25,reward_spike>=190,0.001
sarsa,0,917,22,638.680000,1,21,reward_spike>=190,0.001
sarsa,0,918,19,916.110000,1,18,reward_spike>=190,0.000
sarsa,0,919,19,636.410000,1,18,reward_spike>=190,0.000
sarsa,0,920,23,990.370000,1,22,reward_spike>=190,0.001
sarsa,0,921,40,805.000000,0,,,0.001
sarsa,0,922,23,655.570000,1,22,reward_spike>=190,0.001
sarsa,0,923,30,929.500000,1,29,reward_spike>=190,0.001
sarsa,0,924,37,1158.730000,1,36,reward_spike>=190,0.001
