policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3999,33,838.570000,1,32,reward_spike>=190,0.001
sarsa,0,4000,19,692.410000,1,18,reward_spike>=190,0.001
sarsa,0,4001,40,1295.600000,0,,,0.001
sarsa,0,4002,40,1141.000000,0,,,0.001
sarsa,0,4003,24,747.860000,1,23,reward_spike>=190,0.001
sarsa,0,4004,40,1083.500000,0,,,0.001
sarsa,0,4005,40,480.600000,0,,,0.001
sarsa,0,4006,30,1102.500000,1,29,reward_spike>=190,0.001
sarsa,0,4007,40,625.900000,0,,,0.001
sarsa,0,4008,20,636.500000,1,19,reward_spike>=190,0.001
sarsa,0,4009,21,1028.690000,1,20,reward_spike>=190,0.001
sarsa,0,4010,35,853.250000,1,34,reward_spike>=190,0.001
sarsa,0,4011,40,1508.200000,0,,,0.001
sarsa,0,4012,18,972.220000,1,17,reward_spike>=190,0.000
sarsa,0,4013,40,608.300000,0,,,0.001
sarsa,0,4014,23,637.570000,1,22,reward_spike>=190,0.001
sarsa,0,4015,40,904.700000,0,,,0.001
sarsa,0,4016,33,1001.970000,1,32,reward_spike>=190,0.001
sarsa,0,4017,34,923.160000,1,33,reward_spike>=190,0.001
sarsa,0,4018,40,907.400000,0,,,0.001
sarsa,0,4019,28,1203.420000,1,27,reward_spike>=190,0.001
sarsa,0,4020,40,1335.400000,0,,,0.001
sarsa,0,4021,26,541.640000,1,25,reward_spike>=190,0.001
sarsa,0,4022,40,669.700000,0,,,0.001
sarsa,0,4023,35,1319.850000,1,34,reward_spike>=190,0.001
sarsa,0,4024,40,1273.100000,0,,,0.001
sarsa,0,4025,40,1333.200000,0,,,0.001
sarsa,0,4026,28,1202.620000,1,27,reward_spike>=190,0.001
sarsa,0,4027,36,822.740000,1,35,reward_spike>=190,0.001
sarsa,0,4028,19,917.210000,1,18,reward_spike>=190,0.001
sarsa,0,4029,35,1292.850000,1,34,reward_spike>=190,0.001
sarsa,0,4030,25,1088.750000,1,24,reward_spike>=190,0.001
sarsa,0,4031,40,1104.300000,0,,,0.001
sarsa,0,4032,37,1655.030000,1,36,reward_spike>=190,0.001
sarsa,0,4033,40,1254.600000,0,,,0.001
sarsa,0,4034,40,974.200000,0,,,0.001
sarsa,0,4035,40,1314.000000,0,,,0.001
sarsa,0,4036,25,1088.150000,1,24,reward_spike>=190,0.001
sarsa,0,4037,40,1017.000000,0,,,0.001
sarsa,0,4038,40,793.400000,0,,,0.001
sarsa,0,4039,40,1466.200000,0,,,0.001
sarsa,0,4040,19,694.410000,1,18,reward_spike>=190,0.000
sarsa,0,4041,21,749.590000,1,20,reward_spike>=190,0.001
sarsa,0,4042,27,764.330000,1,26,reward_spike>=190,0.001
sarsa,0,4043,40,1240.300000,0,,,0.001
sarsa,0,4044,25,596.550000,1,24,reward_spike>=190,0.001
sarsa,0,4045,40,972.500000,0,,,0.001
sarsa,0,4046,21,861.590000,1,20,reward_spike>=190,0.001
sarsa,0,4047,40,919.700000,0,,,0.001
sarsa,0,4048,40,901.100000,0,,,0.001
sarsa,0,4049,40,1107.800000,0,,,0.001
sarsa,0,4050,40,1182.100000,0,,,0.001
sarsa,0,4051,17,467.430000,1,16,reward_spike>=190,0.000
sarsa,0,4052,36,1373.640000,1,35,reward_spike>=190,0.001
sarsa,0,4053,17,689.730000,1,16,reward_spike>=190,0.000
sarsa,0,4054,40,1053.800000,0,,,0.001
sarsa,0,4055,40,1144.300000,0,,,0.001
sarsa,0,4056,40,666.900000,0,,,0.001
sarsa,0,4057,40,1239.900000,0,,,0.001
sarsa,0,4058,40,771.500000,0,,,0.001
sarsa,0,4059,25,1031.950000,1,24,reward_spike>=190,0.001
sarsa,0,4060,34,1260.860000,1,33,reward_spike>=190,0.001
sarsa,0,4061,40,1069.100000,0,,,0.001
sarsa,0,4062,31,724.790000,1,30,reward_spike>=190,0.001
sarsa,0,4063,25,808.550000,1,24,reward_spike>=190,0.001
sarsa,0,4064,40,1369.200000,0,,,0.001
sarsa,0,4065,40,648.900000,0,,,0.001
sarsa,0,4066,23,766.070000,1,22,reward_spike>=190,0.001
sarsa,0,4067,40,1213.400000,0,,,0.001
sarsa,0,4068,40,805.200000,0,,,0.001
sarsa,0,4069,29,980.310000,1,28,reward_spike>=190,0.001
sarsa,0,4070,40,1364.100000,0,,,0.001
sarsa,0,4071,40,925.200000,0,,,0.001
sarsa,0,4072,35,1012.350000,1,34,reward_spike>=190,0.001
sarsa,0,4073,35,893.750000,1,34,reward_spike>=190,0.001
sarsa,0,4074,40,1158.700000,0,,,0.001
sarsa,0,4075,20,990.700000,1,19,reward_spike>=190,0.001
sarsa,0,4076,40,973.300000,0,,,0.001
sarsa,0,4077,40,1222.400000,0,,,0.001
sarsa,0,4078,25,862.450000,1,24,reward_spike>=190,0.001
sarsa,0,4079,19,523.210000,1,18,reward_spike>=190,0.000
sarsa,0,4080,20,693.300000,1,19,reward_spike>=190,0.001
sarsa,0,4081,22,974.780000,1,21,reward_spike>=190,0.001
sarsa,0,4082,40,1255.400000,0,,,0.001
sarsa,0,4083,40,1183.000000,0,,,0.001
sarsa,0,4084,21,945.990000,1,20,reward_spike>=190,0.001
sarsa,0,4085,18,636.120000,1,17,reward_spike>=190,0.000
sarsa,0,4086,40,1088.700000,0,,,0.001
sarsa,0,4087,20,989.500000,1,19,reward_spike>=190,0.001
sarsa,0,4088,31,1429.190000,1,30,reward_spike>=190,0.001
sarsa,0,4089,40,1591.600000,0,,,0.001
sarsa,0,4090,40,856.800000,0,,,0.001
sarsa,0,4091,36,1111.140000,1,35,reward_spike>=190,0.001
sarsa,0,4092,29,1121.710000,1,28,reward_spike>=190,0.001
sarsa,0,4093,20,972.400000,1,19,reward_spike>=190,0.001
sarsa,0,4094,40,1520.100000,0,,,0.001
sarsa,0,4095,27,801.430000,1,26,reward_spike>=190,0.001
sarsa,0,4096,33,1203.770000,1,32,reward_spike>=190,0.001
sarsa,0,4097,30,883.100000,1,29,reward_spike>=190,0.001
sarsa,0,4098,25,749.250000,1,24,reward_spike>=190,0.001
sarsa,0,4099,31,884.090000,1,30,reward_spike>=190,0.001
sarsa,0,4100,40,915.100000,0,,,0.001
sarsa,0,4101,22,1085.380000,1,21,reward_spike>=190,0.001
sarsa,0,4102,37,1372.930000,1,36,reward_spike>=190,0.001
sarsa,0,4103,23,803.570000,1,22,reward_spike>=190,0.001
sarsa,0,4104,25,1049.450000,1,24,reward_spike>=190,0.001
sarsa,0,4105,21,745.990000,1,20,reward_spike>=190,0.001
sarsa,0,4106,19,651.910000,1,18,reward_spike>=190,0.000
sarsa,0,4107,40,1099.300000,0,,,0.001
sarsa,0,4108,32,1332.180000,1,31,reward_spike>=190,0.001
sarsa,0,4109,35,898.350000,1,34,reward_spike>=190,0.001
sarsa,0,4110,20,918.400000,1,19,reward_spike>=190,0.000
sarsa,0,4111,40,1616.800000,1,39,reward_spike>=190,0.001
sarsa,0,4112,28,1048.320000,1,27,reward_spike>=190,0.001
sarsa,0,4113,40,952.300000,0,,,0.001
sarsa,0,4114,37,882.130000,1,36,reward_spike>=190,0.001
sarsa,0,4115,40,1422.400000,0,,,0.001
sarsa,0,4116,26,761.640000,1,25,reward_spike>=190,0.001
sarsa,0,4117,39,743.910000,1,38,reward_spike>=190,0.001
sarsa,0,4118,40,1254.900000,0,,,0.001
sarsa,0,4119,40,1241.800000,0,,,0.001
sarsa,0,4120,40,1096.200000,1,39,reward_spike>=190,0.001
sarsa,0,4121,40,1255.400000,0,,,0.001
sarsa,0,4122,40,1200.200000,0,,,0.001
sarsa,0,4123,40,1230.400000,0,,,0.001
sarsa,0,4124,40,1155.400000,0,,,0.001
sarsa,0,4125,36,1504.040000,1,35,reward_spike>=190,0.001
sarsa,0,4126,40,949.800000,0,,,0.001
sarsa,0,4127,40,991.500000,0,,,0.001
sarsa,0,4128,40,671.300000,0,,,0.001
sarsa,0,4129,16,636.840000,1,15,reward_spike>=190,0.000
sarsa,0,4130,20,637.600000,1,19,reward_spike>=190,0.001
sarsa,0,4131,17,860.630000,1,16,reward_spike>=190,0.000
sarsa,0,4132,28,882.220000,1,27,reward_spike>=190,0.001
sarsa,0,4133,40,972.400000,0,,,0.001
sarsa,0,4134,27,833.930000,1,26,reward_spike>=190,0.001
sarsa,0,4135,40,1074.300000,0,,,0.001
sarsa,0,4136,40,1238.600000,0,,,0.001
sarsa,0,4137,40,1128.500000,0,,,0.001
sarsa,0,4138,40,972.200000,0,,,0.001
sarsa,0,4139,40,1219.100000,1,39,reward_spike>=190,0.001
sarsa,0,4140,40,671.500000,0,,,0.001
sarsa,0,4141,20,821.900000,1,19,reward_spike>=190,0.001
sarsa,0,4142,20,748.400000,1,19,reward_spike>=190,0.001
sarsa,0,4143,28,978.420000,1,27,reward_spike>=190,0.001
sarsa,0,4144,40,1159.200000,0,,,0.001
sarsa,0,4145,23,752.170000,1,22,reward_spike>=190,0.001
sarsa,0,4146,40,1257.800000,0,,,0.001
sarsa,0,4147,29,767.810000,1,28,reward_spike>=190,0.001
sarsa,0,4148,33,1008.570000,1,32,reward_spike>=190,0.001
sarsa,0,4149,40,921.200000,0,,,0.001
sarsa,0,4150,25,1088.550000,1,24,reward_spike>=190,0.001
sarsa,0,4151,40,1030.800000,0,,,0.001
sarsa,0,4152,40,678.800000,0,,,0.001
sarsa,0,4153,40,674.600000,0,,,0.001
sarsa,0,4154,40,1074.800000,0,,,0.001
sarsa,0,4155,40,813.000000,0,,,0.001
sarsa,0,4156,40,1256.000000,0,,,0.001
sarsa,0,4157,40,971.400000,0,,,0.001
sarsa,0,4158,28,866.320000,1,27,reward_spike>=190,0.001
sarsa,0,4159,28,1201.520000,1,27,reward_spike>=190,0.001
sarsa,0,4160,31,822.690000,1,30,reward_spike>=190,0.001
sarsa,0,4161,40,1085.600000,0,,,0.001
sarsa,0,4162,27,1034.630000,1,26,reward_spike>=190,0.001
sarsa,0,4163,23,634.770000,1,22,reward_spike>=190,0.001
sarsa,0,4164,40,1369.200000,0,,,0.001
sarsa,0,4165,19,708.510000,0,,,0.001
sarsa,0,4166,30,1106.100000,1,29,reward_spike>=190,0.001
sarsa,0,4167,40,999.600000,0,,,0.001
sarsa,0,4168,37,1515.130000,1,36,reward_spike>=190,0.001
sarsa,0,4169,28,1143.620000,1,27,reward_spike>=190,0.001
sarsa,0,4170,19,427.410000,1,18,reward_spike>=190,0.000
sarsa,0,4171,25,1026.650000,1,24,reward_spike>=190,0.001
sarsa,0,4172,40,1031.900000,0,,,0.001
sarsa,0,4173,40,1015.900000,0,,,0.001
sarsa,0,4174,40,723.100000,0,,,0.001
sarsa,0,4175,40,1183.600000,0,,,0.001
sarsa,0,4176,20,695.400000,1,19,reward_spike>=190,0.001
sarsa,0,4177,27,921.430000,1,26,reward_spike>=190,0.001
sarsa,0,4178,40,968.000000,0,,,0.001
sarsa,0,4179,24,975.160000,1,23,reward_spike>=190,0.001
sarsa,0,4180,40,1088.700000,0,,,0.001
sarsa,0,4181,26,1033.140000,1,25,reward_spike>=190,0.001
sarsa,0,4182,40,989.000000,0,,,0.001
sarsa,0,4183,40,1113.200000,0,,,0.001
sarsa,0,4184,30,866.900000,1,29,reward_spike>=190,0.001
sarsa,0,4185,27,707.530000,1,26,reward_spike>=190,0.001
sarsa,0,4186,34,1217.860000,1,33,reward_spike>=190,0.001
sarsa,0,4187,40,994.700000,0,,,0.001
sarsa,0,4188,37,1041.130000,1,36,reward_spike>=190,0.001
sarsa,0,4189,37,1211.230000,1,36,reward_spike>=190,0.001
sarsa,0,4190,40,748.000000,0,,,0.001
sarsa,0,4191,40,1066.800000,0,,,0.001
sarsa,0,4192,27,977.130000,1,26,reward_spike>=190,0.001
sarsa,0,4193,40,1251.100000,0,,,0.001
sarsa,0,4194,21,864.190000,1,20,reward_spike>=190,0.001
sarsa,0,4195,37,1321.230000,1,36,reward_spike>=190,0.001
sarsa,0,4196,27,755.230000,1,26,reward_spike>=190,0.001
sarsa,0,4197,24,917.560000,1,23,reward_spike>=190,0.001
sarsa,0,4198,40,662.900000,0,,,0.001
sarsa,0,4199,40,1290.600000,0,,,0.001
sarsa,0,4200,33,993.570000,0,,,0.001
sarsa,0,4201,40,1199.200000,0,,,0.001
sarsa,0,4202,18,971.020000,1,17,reward_spike>=190,0.000
sarsa,0,4203,40,1136.600000,0,,,0.001
sarsa,0,4204,39,1228.010000,1,38,reward_spike>=190,0.001
sarsa,0,4205,40,998.800000,0,,,0.001
sarsa,0,4206,40,1084.700000,0,,,0.001
sarsa,0,4207,28,980.620000,1,27,reward_spike>=190,0.001
sarsa,0,4208,40,1256.000000,0,,,0.001
sarsa,0,4209,40,919.300000,0,,,0.001
sarsa,0,4210,23,973.370000,1,22,reward_spike>=190,0.001
sarsa,0,4211,40,847.600000,0,,,0.001
sarsa,0,4212,32,1205.080000,1,31,reward_spike>=190,0.001
sarsa,0,4213,20,807.300000,1,19,reward_spike>=190,0.001
sarsa,0,4214,31,931.790000,0,,,0.001
sarsa,0,4215,25,862.450000,1,24,reward_spike>=190,0.001
sarsa,0,4216,40,984.700000,0,,,0.001
sarsa,0,4217,24,692.560000,1,23,reward_spike>=190,0.001
sarsa,0,4218,38,1317.720000,1,37,reward_spike>=190,0.001
sarsa,0,4219,27,920.030000,1,26,reward_spike>=190,0.001
sarsa,0,4220,23,751.970000,1,22,reward_spike>=190,0.001
sarsa,0,4221,40,596.600000,0,,,0.001
sarsa,0,4222,40,924.600000,0,,,0.001
sarsa,0,4223,32,1089.580000,1,31,reward_spike>=190,0.001
sarsa,0,4224,40,750.000000,0,,,0.001
sarsa,0,4225,38,1111.920000,1,37,reward_spike>=190,0.001
sarsa,0,4226,32,1262.480000,1,31,reward_spike>=190,0.001
sarsa,0,4227,36,1291.640000,1,35,reward_spike>=190,0.001
sarsa,0,4228,40,942.100000,0,,,0.001
sarsa,0,4229,36,1315.140000,1,35,reward_spike>=190,0.001
sarsa,0,4230,40,1151.800000,0,,,0.001
sarsa,0,4231,31,866.290000,1,30,reward_spike>=190,0.001
sarsa,0,4232,40,1127.000000,0,,,0.001
sarsa,0,4233,21,749.490000,1,20,reward_spike>=190,0.001
sarsa,0,4234,40,785.200000,0,,,0.001
sarsa,0,4235,36,1331.940000,1,35,reward_spike>=190,0.001
sarsa,0,4236,40,1056.000000,0,,,0.001
sarsa,0,4237,35,1163.950000,1,34,reward_spike>=190,0.001
sarsa,0,4238,24,921.360000,1,23,reward_spike>=190,0.001
sarsa,0,4239,38,1281.220000,1,37,reward_spike>=190,0.001
sarsa,0,4240,38,869.620000,1,37,reward_spike>=190,0.001
sarsa,0,4241,35,1036.150000,1,34,reward_spike>=190,0.001
sarsa,0,4242,40,1461.800000,1,39,reward_spike>=190,0.001
sarsa,0,4243,40,1185.100000,0,,,0.001
sarsa,0,4244,40,978.000000,0,,,0.001
sarsa,0,4245,31,764.790000,1,30,reward_spike>=190,0.001
sarsa,0,4246,40,917.000000,0,,,0.001
sarsa,0,4247,18,749.220000,1,17,reward_spike>=190,0.000
sarsa,0,4248,40,1126.300000,0,,,0.001
sarsa,0,4249,40,1100.600000,0,,,0.001
sarsa,0,4250,32,924.080000,1,31,reward_spike>=190,0.001
sarsa,0,4251,37,1332.830000,1,36,reward_spike>=190,0.001
sarsa,0,4252,40,1183.300000,0,,,0.001
sarsa,0,4253,22,655.080000,1,21,reward_spike>=190,0.001
sarsa,0,4254,37,1487.530000,1,36,reward_spike>=190,0.001
sarsa,0,4255,40,1352.400000,0,,,0.001
sarsa,0,4256,40,1127.700000,0,,,0.001
sarsa,0,4257,31,1177.690000,1,30,reward_spike>=190,0.001
sarsa,0,4258,33,1261.370000,1,32,reward_spike>=190,0.001
sarsa,0,4259,40,960.900000,0,,,0.001
sarsa,0,4260,40,960.300000,0,,,0.001
sarsa,0,4261,27,978.830000,1,26,reward_spike>=190,0.001
sarsa,0,4262,40,1253.400000,0,,,0.001
sarsa,0,4263,24,709.960000,1,23,reward_spike>=190,0.001
sarsa,0,4264,26,823.240000,1,25,reward_spike>=190,0.001
sarsa,0,4265,32,922.880000,1,31,reward_spike>=190,0.001
sarsa,0,4266,40,730.400000,0,,,0.001
sarsa,0,4267,33,1146.270000,1,32,reward_spike>=190,0.001
sarsa,0,4268,27,1144.830000,1,26,reward_spike>=190,0.001
sarsa,0,4269,26,1031.440000,1,25,reward_spike>=190,0.001
sarsa,0,4270,32,1122.380000,1,31,reward_spike>=190,0.001
sarsa,0,4271,40,1142.400000,0,,,0.001
sarsa,0,4272,27,862.330000,1,26,reward_spike>=190,0.001
sarsa,0,4273,40,798.200000,0,,,0.001
sarsa,0,4274,20,636.600000,1,19,reward_spike>=190,0.001
sarsa,0,4275,40,1055.600000,0,,,0.001
sarsa,0,4276,30,917.600000,1,29,reward_spike>=190,0.001
sarsa,0,4277,20,638.400000,1,19,reward_spike>=190,0.001
sarsa,0,4278,24,803.760000,1,23,reward_spike>=190,0.001
sarsa,0,4279,35,1223.350000,1,34,reward_spike>=190,0.001
sarsa,0,4280,30,866.300000,1,29,reward_spike>=190,0.001
sarsa,0,4281,40,901.100000,0,,,0.001
sarsa,0,4282,26,657.240000,1,25,reward_spike>=190,0.001
sarsa,0,4283,37,1318.630000,1,36,reward_spike>=190,0.001
sarsa,0,4284,34,980.560000,1,33,reward_spike>=190,0.001
sarsa,0,4285,29,914.310000,1,28,reward_spike>=190,0.001
sarsa,0,4286,25,858.650000,1,24,reward_spike>=190,0.001
sarsa,0,4287,18,690.820000,1,17,reward_spike>=190,0.000
sarsa,0,4288,39,1112.210000,1,38,reward_spike>=190,0.001
sarsa,0,4289,28,1145.720000,1,27,reward_spike>=190,0.001
sarsa,0,4290,33,923.570000,1,32,reward_spike>=190,0.001
sarsa,0,4291,40,1215.400000,0,,,0.001
sarsa,0,4292,40,1264.700000,0,,,0.001
sarsa,0,4293,31,692.890000,1,30,reward_spike>=190,0.001
sarsa,0,4294,38,996.820000,1,37,reward_spike>=190,0.001
sarsa,0,4295,31,1202.890000,1,30,reward_spike>=190,0.001
sarsa,0,4296,22,696.780000,1,21,reward_spike>=190,0.001
sarsa,0,4297,24,753.460000,1,23,reward_spike>=190,0.001
sarsa,0,4298,33,1387.670000,1,32,reward_spike>=190,0.001
sarsa,0,4299,19,916.310000,1,18,reward_spike>=190,0.000
sarsa,0,4300,25,975.250000,1,24,reward_spike>=190,0.001
sarsa,0,4301,40,973.100000,0,,,0.001
sarsa,0,4302,40,961.800000,0,,,0.001
sarsa,0,4303,35,1260.350000,1,34,reward_spike>=190,0.001
sarsa,0,4304,32,1162.980000,1,31,reward_spike>=190,0.001
sarsa,0,4305,40,876.000000,0,,,0.001
sarsa,0,4306,30,981.000000,1,29,reward_spike>=190,0.001
sarsa,0,4307,24,750.460000,1,23,reward_spike>=190,0.001
sarsa,0,4308,26,865.340000,1,25,reward_spike>=190,0.001
sarsa,0,4309,21,639.690000,1,20,reward_spike>=190,0.001
sarsa,0,4310,40,1014.800000,0,,,0.001
sarsa,0,4311,25,917.250000,1,24,reward_spike>=190,0.001
sarsa,0,4312,40,1448.800000,1,39,reward_spike>=190,0.001
sarsa,0,4313,25,808.950000,1,24,reward_spike>=190,0.001
sarsa,0,4314,40,958.300000,0,,,0.001
sarsa,0,4315,31,693.390000,1,30,reward_spike>=190,0.001
sarsa,0,4316,40,807.600000,0,,,0.001
sarsa,0,4317,35,864.550000,1,34,reward_spike>=190,0.001
sarsa,0,4318,30,866.000000,1,29,reward_spike>=190,0.001
sarsa,0,4319,23,863.570000,1,22,reward_spike>=190,0.001
sarsa,0,4320,38,1097.920000,1,37,reward_spike>=190,0.001
sarsa,0,4321,34,1316.060000,1,33,reward_spike>=190,0.001
sarsa,0,4322,25,949.150000,1,24,reward_spike>=190,0.001
sarsa,0,4323,40,1069.300000,0,,,0.001
sarsa,0,4324,40,812.000000,0,,,0.001
sarsa,0,4325,29,878.010000,1,28,reward_spike>=190,0.001
sarsa,0,4326,22,526.380000,1,21,reward_spike>=190,0.001
sarsa,0,4327,26,860.040000,1,25,reward_spike>=190,0.001
sarsa,0,4328,25,821.550000,1,24,reward_spike>=190,0.001
sarsa,0,4329,40,747.400000,0,,,0.001
sarsa,0,4330,40,791.600000,0,,,0.001
sarsa,0,4331,40,1298.800000,0,,,0.001
sarsa,0,4332,38,1205.820000,1,37,reward_spike>=190,0.001
sarsa,0,4333,26,919.040000,1,25,reward_spike>=190,0.001
sarsa,0,4334,40,981.100000,0,,,0.001
sarsa,0,4335,40,858.400000,0,,,0.001
sarsa,0,4336,18,579.820000,1,17,reward_spike>=190,0.000
sarsa,0,4337,38,866.320000,1,37,reward_spike>=190,0.001
sarsa,0,4338,40,945.900000,0,,,0.001
sarsa,0,4339,32,938.980000,0,,,0.001
sarsa,0,4340,40,1306.700000,0,,,0.001
sarsa,0,4341,31,1045.290000,1,30,reward_spike>=190,0.001
sarsa,0,4342,39,1281.610000,1,38,reward_spike>=190,0.001
sarsa,0,4343,24,1031.460000,1,23,reward_spike>=190,0.001
sarsa,0,4344,31,1202.490000,1,30,reward_spike>=190,0.001
sarsa,0,4345,40,1016.200000,0,,,0.001
sarsa,0,4346,40,732.500000,0,,,0.001
sarsa,0,4347,25,807.550000,1,24,reward_spike>=190,0.001
sarsa,0,4348,40,958.400000,0,,,0.001
sarsa,0,4349,40,1033.300000,0,,,0.001
sarsa,0,4350,39,998.410000,1,38,reward_spike>=190,0.001
sarsa,0,4351,35,1034.950000,1,34,reward_spike>=190,0.001
sarsa,0,4352,18,637.220000,1,17,reward_spike>=190,0.000
sarsa,0,4353,24,695.260000,1,23,reward_spike>=190,0.001
sarsa,0,4354,28,1032.420000,1,27,reward_spike>=190,0.001
sarsa,0,4355,18,858.820000,1,17,reward_spike>=190,0.000
sarsa,0,4356,31,1091.890000,1,30,reward_spike>=190,0.001
sarsa,0,4357,38,1090.220000,1,37,reward_spike>=190,0.001
sarsa,0,4358,40,1071.500000,0,,,0.001
sarsa,0,4359,40,833.200000,0,,,0.001
sarsa,0,4360,30,1313.800000,1,29,reward_spike>=190,0.001
sarsa,0,4361,16,522.040000,1,15,reward_spike>=190,0.000
sarsa,0,4362,25,975.550000,1,24,reward_spike>=190,0.001
sarsa,0,4363,40,1172.500000,0,,,0.001
sarsa,0,4364,30,751.900000,1,29,reward_spike>=190,0.001
sarsa,0,4365,21,637.190000,1,20,reward_spike>=190,0.001
sarsa,0,4366,37,1034.430000,1,36,reward_spike>=190,0.001
sarsa,0,4367,27,1034.530000,1,26,reward_spike>=190,0.001
sarsa,0,4368,40,817.700000,0,,,0.001
sarsa,0,4369,40,1054.100000,0,,,0.001
sarsa,0,4370,18,917.920000,1,17,reward_spike>=190,0.000
sarsa,0,4371,24,728.560000,1,23,reward_spike>=190,0.001
sarsa,0,4372,40,1197.800000,0,,,0.001
sarsa,0,4373,40,508.400000,0,,,0.001
sarsa,0,4374,37,1463.630000,1,36,reward_spike>=190,0.001
sarsa,0,4375,34,1255.460000,1,33,reward_spike>=190,0.001
sarsa,0,4376,37,1319.630000,1,36,reward_spike>=190,0.001
sarsa,0,4377,40,860.400000,0,,,0.001
sarsa,0,4378,40,987.700000,0,,,0.001
sarsa,0,4379,40,1152.700000,0,,,0.001
sarsa,0,4380,31,1147.990000,1,30,reward_spike>=190,0.001
sarsa,0,4381,26,809.440000,1,25,reward_spike>=190,0.001
sarsa,0,4382,40,1169.600000,1,39,reward_spike>=190,0.001
sarsa,0,4383,20,748.000000,1,19,reward_spike>=190,0.001
sarsa,0,4384,22,806.680000,1,21,reward_spike>=190,0.001
sarsa,0,4385,18,749.020000,1,17,reward_spike>=190,0.000
sarsa,0,4386,26,878.640000,1,25,reward_spike>=190,0.001
sarsa,0,4387,24,765.460000,1,23,reward_spike>=190,0.001
sarsa,0,4388,40,942.500000,0,,,0.001
sarsa,0,4389,20,917.100000,1,19,reward_spike>=190,0.001
sarsa,0,4390,39,1207.210000,1,38,reward_spike>=190,0.001
sarsa,0,4391,40,1237.700000,0,,,0.001
sarsa,0,4392,40,1350.900000,0,,,0.001
sarsa,0,4393,40,945.800000,0,,,0.001
sarsa,0,4394,33,773.070000,0,,,0.001
sarsa,0,4395,16,692.140000,1,15,reward_spike>=190,0.000
sarsa,0,4396,34,1149.760000,1,33,reward_spike>=190,0.001
sarsa,0,4397,40,1001.000000,0,,,0.001
sarsa,0,4398,20,748.300000,1,19,reward_spike>=190,0.001
sarsa,0,4399,33,1065.870000,1,32,reward_spike>=190,0.001
sarsa,0,4400,26,781.740000,1,25,reward_spike>=190,0.001
sarsa,0,4401,36,1044.140000,0,,,0.001
sarsa,0,4402,40,1264.300000,0,,,0.001
sarsa,0,4403,24,916.460000,1,23,reward_spike>=190,0.001
sarsa,0,4404,39,1315.910000,1,38,reward_spike>=190,0.001
sarsa,0,4405,40,1506.200000,1,39,reward_spike>=190,0.001
sarsa,0,4406,29,855.710000,1,28,reward_spike>=190,0.001
sarsa,0,4407,40,876.400000,0,,,0.001
sarsa,0,4408,34,1542.360000,1,33,reward_spike>=190,0.001
sarsa,0,4409,24,595.160000,1,23,reward_spike>=190,0.001
sarsa,0,4410,39,1269.110000,1,38,reward_spike>=190,0.001
sarsa,0,4411,13,578.670000,1,12,reward_spike>=190,0.000
sarsa,0,4412,32,939.180000,1,31,reward_spike>=190,0.001
sarsa,0,4413,40,1145.200000,0,,,0.001
sarsa,0,4414,23,817.570000,1,22,reward_spike>=190,0.001
sarsa,0,4415,40,914.300000,0,,,0.001
sarsa,0,4416,29,825.510000,1,28,reward_spike>=190,0.001
sarsa,0,4417,40,708.900000,0,,,0.001
sarsa,0,4418,19,708.910000,1,18,reward_spike>=190,0.001
sarsa,0,4419,33,978.070000,1,32,reward_spike>=190,0.001
sarsa,0,4420,40,1621.900000,0,,,0.001
sarsa,0,4421,21,833.690000,1,20,reward_spike>=190,0.001
sarsa,0,4422,40,1015.100000,0,,,0.001
sarsa,0,4423,40,842.100000,0,,,0.001
sarsa,0,4424,24,1048.260000,1,23,reward_spike>=190,0.001
sarsa,0,4425,40,1235.600000,0,,,0.001
sarsa,0,4426,32,1202.580000,1,31,reward_spike>=190,0.001
sarsa,0,4427,33,975.970000,1,32,reward_spike>=190,0.001
sarsa,0,4428,33,994.570000,1,32,reward_spike>=190,0.001
sarsa,0,4429,30,1200.900000,1,29,reward_spike>=190,0.001
sarsa,0,4430,37,1258.830000,1,36,reward_spike>=190,0.001
sarsa,0,4431,40,1153.000000,0,,,0.001
sarsa,0,4432,26,806.440000,1,25,reward_spike>=190,0.001
sarsa,0,4433,40,1026.900000,0,,,0.001
sarsa,0,4434,20,861.800000,1,19,reward_spike>=190,0.001
sarsa,0,4435,22,921.080000,1,21,reward_spike>=190,0.001
sarsa,0,4436,31,919.990000,1,30,reward_spike>=190,0.001
sarsa,0,4437,40,1394.100000,0,,,0.001
sarsa,0,4438,40,467.200000,0,,,0.001
sarsa,0,4439,40,914.100000,0,,,0.001
sarsa,0,4440,30,1146.400000,1,29,reward_spike>=190,0.001
sarsa,0,4441,23,693.170000,1,22,reward_spike>=190,0.001
sarsa,0,4442,27,1090.330000,1,26,reward_spike>=190,0.001
sarsa,0,4443,21,858.490000,1,20,reward_spike>=190,0.001
sarsa,0,4444,40,1034.100000,0,,,0.001
sarsa,0,4445,40,729.300000,0,,,0.001
sarsa,0,4446,25,862.650000,1,24,reward_spike>=190,0.001
sarsa,0,4447,30,820.400000,1,29,reward_spike>=190,0.001
sarsa,0,4448,25,863.250000,1,24,reward_spike>=190,0.001
sarsa,0,4449,28,1370.620000,1,27,reward_spike>=190,0.001
sarsa,0,4450,32,1033.880000,1,31,reward_spike>=190,0.001
sarsa,0,4451,29,877.710000,1,28,reward_spike>=190,0.001
