policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1492,22,975.280000,1,21,reward_spike>=190,0.001
sarsa,0,1493,40,920.700000,0,,,0.001
sarsa,0,1494,31,1163.890000,1,30,reward_spike>=190,0.001
sarsa,0,1495,31,1050.590000,1,30,reward_spike>=190,0.001
sarsa,0,1496,20,974.500000,1,19,reward_spike>=190,0.001
sarsa,0,1497,24,865.060000,1,23,reward_spike>=190,0.001
sarsa,0,1498,18,593.020000,1,17,reward_spike>=190,0.000
sarsa,0,1499,16,595.040000,1,15,reward_spike>=190,0.000
sarsa,0,1500,18,578.120000,1,17,reward_spike>=190,0.001
sarsa,0,1501,40,760.000000,0,,,0.001
sarsa,0,1502,24,526.660000,1,23,reward_spike>=190,0.001
sarsa,0,1503,32,927.680000,1,31,reward_spike>=190,0.001
sarsa,0,1504,25,765.950000,1,24,reward_spike>=190,0.001
sarsa,0,1505,25,822.650000,1,24,reward_spike>=190,0.001
sarsa,0,1506,29,978.310000,1,28,reward_spike>=190,0.001
sarsa,0,1507,40,804.700000,0,,,0.001
sarsa,0,1508,40,599.800000,0,,,0.001
sarsa,0,1509,40,734.400000,0,,,0.001
sarsa,0,1510,40,719.000000,0,,,0.001
sarsa,0,1511,40,521.800000,0,,,0.001
sarsa,0,1512,31,728.590000,1,30,reward_spike>=190,0.001
sarsa,0,1513,38,953.620000,1,37,reward_spike>=190,0.001
sarsa,0,1514,21,696.590000,1,20,reward_spike>=190,0.001
sarsa,0,1515,40,900.100000,0,,,0.001
sarsa,0,1516,20,862.700000,1,19,reward_spike>=190,0.001
sarsa,0,1517,20,818.200000,1,19,reward_spike>=190,0.001
sarsa,0,1518,37,939.130000,1,36,reward_spike>=190,0.001
sarsa,0,1519,40,657.100000,0,,,0.001
sarsa,0,1520,40,618.300000,0,,,0.001
sarsa,0,1521,30,978.900000,1,29,reward_spike>=190,0.001
sarsa,0,1522,26,749.640000,1,25,reward_spike>=190,0.001
sarsa,0,1523,40,781.900000,0,,,0.001
sarsa,0,1524,17,638.730000,1,16,reward_spike>=190,0.000
sarsa,0,1525,25,556.950000,1,24,reward_spike>=190,0.001
sarsa,0,1526,23,526.170000,1,22,reward_spike>=190,0.001
sarsa,0,1527,25,712.650000,1,24,reward_spike>=190,0.001
sarsa,0,1528,24,750.860000,1,23,reward_spike>=190,0.001
sarsa,0,1529,32,751.980000,1,31,reward_spike>=190,0.001
sarsa,0,1530,22,598.880000,1,21,reward_spike>=190,0.001
sarsa,0,1531,35,1091.950000,1,34,reward_spike>=190,0.001
sarsa,0,1532,26,867.640000,1,25,reward_spike>=190,0.001
sarsa,0,1533,34,1098.160000,1,33,reward_spike>=190,0.001
sarsa,0,1534,40,568.500000,0,,,0.001
sarsa,0,1535,31,925.290000,1,30,reward_spike>=190,0.001
sarsa,0,1536,36,811.340000,1,35,reward_spike>=190,0.001
sarsa,0,1537,32,976.880000,1,31,reward_spike>=190,0.001
sarsa,0,1538,39,1065.910000,1,38,reward_spike>=190,0.001
sarsa,0,1539,40,663.200000,0,,,0.001
sarsa,0,1540,39,1106.710000,1,38,reward_spike>=190,0.001
sarsa,0,1541,40,649.000000,0,,,0.001
sarsa,0,1542,40,522.400000,0,,,0.001
sarsa,0,1543,35,1141.850000,0,,,0.001
sarsa,0,1544,38,1085.320000,1,37,reward_spike>=190,0.001
sarsa,0,1545,29,1080.110000,1,28,reward_spike>=190,0.001
sarsa,0,1546,40,699.500000,0,,,0.001
sarsa,0,1547,21,820.390000,1,20,reward_spike>=190,0.001
sarsa,0,1548,36,1209.440000,1,35,reward_spike>=190,0.001
sarsa,0,1549,29,869.610000,1,28,reward_spike>=190,0.001
sarsa,0,1550,23,695.670000,1,22,reward_spike>=190,0.001
sarsa,0,1551,40,973.200000,0,,,0.001
sarsa,0,1552,17,580.530000,1,16,reward_spike>=190,0.000
sarsa,0,1553,28,712.120000,1,27,reward_spike>=190,0.001
sarsa,0,1554,25,749.950000,1,24,reward_spike>=190,0.001
sarsa,0,1555,40,1122.800000,1,39,reward_spike>=190,0.001
sarsa,0,1556,29,939.910000,1,28,reward_spike>=190,0.001
sarsa,0,1557,39,1124.010000,1,38,reward_spike>=190,0.001
sarsa,0,1558,17,918.530000,1,16,reward_spike>=190,0.000
sarsa,0,1559,18,863.020000,1,17,reward_spike>=190,0.000
sarsa,0,1560,35,882.650000,1,34,reward_spike>=190,0.001
sarsa,0,1561,40,903.400000,0,,,0.001
sarsa,0,1562,18,751.420000,1,17,reward_spike>=190,0.000
sarsa,0,1563,34,750.960000,1,33,reward_spike>=190,0.001
sarsa,0,1564,40,504.700000,0,,,0.001
sarsa,0,1565,40,546.100000,0,,,0.001
sarsa,0,1566,26,1032.340000,1,25,reward_spike>=190,0.001
sarsa,0,1567,37,924.330000,1,36,reward_spike>=190,0.001
sarsa,0,1568,40,686.100000,0,,,0.001
sarsa,0,1569,31,803.290000,1,30,reward_spike>=190,0.001
sarsa,0,1570,40,709.600000,0,,,0.001
sarsa,0,1571,22,747.580000,1,21,reward_spike>=190,0.001
sarsa,0,1572,40,533.400000,0,,,0.001
sarsa,0,1573,17,579.330000,1,16,reward_spike>=190,0.000
sarsa,0,1574,24,807.060000,1,23,reward_spike>=190,0.001
sarsa,0,1575,22,481.380000,1,21,reward_spike>=190,0.001
sarsa,0,1576,34,878.460000,1,33,reward_spike>=190,0.001
sarsa,0,1577,20,634.900000,1,19,reward_spike>=190,0.001
sarsa,0,1578,19,580.410000,1,18,reward_spike>=190,0.001
sarsa,0,1579,21,751.590000,1,20,reward_spike>=190,0.001
sarsa,0,1580,34,827.460000,1,33,reward_spike>=190,0.001
sarsa,0,1581,20,805.300000,1,19,reward_spike>=190,0.001
sarsa,0,1582,40,1014.300000,0,,,0.001
sarsa,0,1583,23,638.770000,1,22,reward_spike>=190,0.001
sarsa,0,1584,22,640.580000,1,21,reward_spike>=190,0.001
sarsa,0,1585,37,869.330000,1,36,reward_spike>=190,0.001
sarsa,0,1586,24,750.060000,1,23,reward_spike>=190,0.001
sarsa,0,1587,22,597.880000,1,21,reward_spike>=190,0.001
sarsa,0,1588,32,694.980000,1,31,reward_spike>=190,0.001
sarsa,0,1589,32,879.280000,1,31,reward_spike>=190,0.001
sarsa,0,1590,21,750.190000,1,20,reward_spike>=190,0.001
sarsa,0,1591,40,807.800000,0,,,0.001
sarsa,0,1592,40,1207.200000,1,39,reward_spike>=190,0.001
sarsa,0,1593,19,695.410000,1,18,reward_spike>=190,0.000
sarsa,0,1594,37,1202.430000,1,36,reward_spike>=190,0.001
sarsa,0,1595,26,712.040000,1,25,reward_spike>=190,0.001
sarsa,0,1596,27,923.530000,1,26,reward_spike>=190,0.001
sarsa,0,1597,34,1039.460000,1,33,reward_spike>=190,0.001
sarsa,0,1598,33,754.970000,1,32,reward_spike>=190,0.001
sarsa,0,1599,23,693.870000,1,22,reward_spike>=190,0.001
sarsa,0,1600,26,975.440000,1,25,reward_spike>=190,0.001
sarsa,0,1601,32,830.680000,1,31,reward_spike>=190,0.001
sarsa,0,1602,40,881.800000,0,,,0.001
sarsa,0,1603,40,983.300000,1,39,reward_spike>=190,0.001
sarsa,0,1604,20,749.900000,1,19,reward_spike>=190,0.001
sarsa,0,1605,23,711.070000,1,22,reward_spike>=190,0.001
sarsa,0,1606,35,1056.450000,1,34,reward_spike>=190,0.001
sarsa,0,1607,40,409.300000,0,,,0.001
sarsa,0,1608,20,763.700000,1,19,reward_spike>=190,0.001
sarsa,0,1609,40,542.100000,0,,,0.001
sarsa,0,1610,31,987.690000,1,30,reward_spike>=190,0.001
sarsa,0,1611,40,847.500000,0,,,0.001
sarsa,0,1612,40,1136.300000,1,39,reward_spike>=190,0.001
sarsa,0,1613,39,813.710000,1,38,reward_spike>=190,0.001
sarsa,0,1614,37,1063.730000,1,36,reward_spike>=190,0.001
sarsa,0,1615,40,1279.200000,1,39,reward_spike>=190,0.001
sarsa,0,1616,19,806.710000,1,18,reward_spike>=190,0.000
sarsa,0,1617,40,754.600000,0,,,0.001
sarsa,0,1618,40,983.400000,0,,,0.001
sarsa,0,1619,21,711.690000,1,20,reward_spike>=190,0.001
sarsa,0,1620,36,879.640000,1,35,reward_spike>=190,0.001
sarsa,0,1621,40,762.200000,0,,,0.001
sarsa,0,1622,39,853.410000,1,38,reward_spike>=190,0.001
sarsa,0,1623,40,975.800000,0,,,0.001
sarsa,0,1624,14,637.260000,1,13,reward_spike>=190,0.000
sarsa,0,1625,22,805.780000,1,21,reward_spike>=190,0.001
sarsa,0,1626,26,864.540000,1,25,reward_spike>=190,0.001
sarsa,0,1627,31,884.790000,1,30,reward_spike>=190,0.001
sarsa,0,1628,34,926.460000,1,33,reward_spike>=190,0.001
sarsa,0,1629,38,821.520000,1,37,reward_spike>=190,0.001
sarsa,0,1630,24,823.960000,1,23,reward_spike>=190,0.001
sarsa,0,1631,24,750.660000,1,23,reward_spike>=190,0.001
sarsa,0,1632,40,640.600000,0,,,0.001
sarsa,0,1633,18,804.320000,1,17,reward_spike>=190,0.000
sarsa,0,1634,21,917.490000,1,20,reward_spike>=190,0.001
sarsa,0,1635,24,752.360000,1,23,reward_spike>=190,0.001
sarsa,0,1636,18,746.520000,1,17,reward_spike>=190,0.000
sarsa,0,1637,40,748.500000,0,,,0.001
sarsa,0,1638,25,709.550000,1,24,reward_spike>=190,0.001
sarsa,0,1639,26,972.540000,1,25,reward_spike>=190,0.001
sarsa,0,1640,40,448.000000,0,,,0.001
sarsa,0,1641,28,1217.620000,1,27,reward_spike>=190,0.001
sarsa,0,1642,40,659.500000,0,,,0.001
sarsa,0,1643,38,983.220000,1,37,reward_spike>=190,0.001
sarsa,0,1644,40,672.400000,1,39,reward_spike>=190,0.001
sarsa,0,1645,38,993.520000,1,37,reward_spike>=190,0.001
sarsa,0,1646,40,398.600000,0,,,0.001
sarsa,0,1647,23,807.970000,1,22,reward_spike>=190,0.001
sarsa,0,1648,30,932.800000,1,29,reward_spike>=190,0.001
sarsa,0,1649,36,1205.240000,1,35,reward_spike>=190,0.001
sarsa,0,1650,18,859.820000,1,17,reward_spike>=190,0.000
sarsa,0,1651,40,652.800000,0,,,0.001
sarsa,0,1652,22,636.980000,1,21,reward_spike>=190,0.001
sarsa,0,1653,30,953.400000,1,29,reward_spike>=190,0.001
sarsa,0,1654,30,1012.400000,1,29,reward_spike>=190,0.001
sarsa,0,1655,18,524.820000,1,17,reward_spike>=190,0.000
sarsa,0,1656,35,661.050000,1,34,reward_spike>=190,0.001
sarsa,0,1657,20,762.700000,1,19,reward_spike>=190,0.001
sarsa,0,1658,21,694.090000,1,20,reward_spike>=190,0.001
sarsa,0,1659,40,811.900000,0,,,0.001
sarsa,0,1660,40,722.000000,0,,,0.001
sarsa,0,1661,15,649.450000,1,14,reward_spike>=190,0.000
sarsa,0,1662,34,766.260000,1,33,reward_spike>=190,0.001
sarsa,0,1663,40,651.100000,0,,,0.001
sarsa,0,1664,32,1207.880000,1,31,reward_spike>=190,0.001
sarsa,0,1665,27,862.430000,1,26,reward_spike>=190,0.001
sarsa,0,1666,40,821.000000,0,,,0.001
sarsa,0,1667,38,1169.720000,1,37,reward_spike>=190,0.001
sarsa,0,1668,40,860.000000,0,,,0.001
sarsa,0,1669,25,747.650000,1,24,reward_spike>=190,0.001
sarsa,0,1670,28,974.920000,1,27,reward_spike>=190,0.001
sarsa,0,1671,19,691.310000,1,18,reward_spike>=190,0.000
sarsa,0,1672,34,712.160000,1,33,reward_spike>=190,0.001
sarsa,0,1673,33,825.370000,1,32,reward_spike>=190,0.001
sarsa,0,1674,26,1035.240000,1,25,reward_spike>=190,0.001
sarsa,0,1675,13,860.170000,1,12,reward_spike>=190,0.000
sarsa,0,1676,24,1031.060000,1,23,reward_spike>=190,0.001
sarsa,0,1677,21,920.090000,1,20,reward_spike>=190,0.001
sarsa,0,1678,31,1106.490000,1,30,reward_spike>=190,0.001
sarsa,0,1679,21,583.190000,1,20,reward_spike>=190,0.001
sarsa,0,1680,40,876.900000,0,,,0.001
sarsa,0,1681,32,701.180000,1,31,reward_spike>=190,0.001
sarsa,0,1682,40,796.200000,0,,,0.001
sarsa,0,1683,19,523.610000,1,18,reward_spike>=190,0.001
sarsa,0,1684,40,713.200000,0,,,0.001
sarsa,0,1685,25,802.650000,1,24,reward_spike>=190,0.001
sarsa,0,1686,40,899.600000,0,,,0.001
sarsa,0,1687,40,972.800000,0,,,0.001
sarsa,0,1688,32,1047.680000,1,31,reward_spike>=190,0.001
sarsa,0,1689,39,940.810000,1,38,reward_spike>=190,0.001
sarsa,0,1690,40,780.700000,0,,,0.001
sarsa,0,1691,23,1062.870000,1,22,reward_spike>=190,0.001
sarsa,0,1692,26,465.640000,1,25,reward_spike>=190,0.001
sarsa,0,1693,34,1052.460000,1,33,reward_spike>=190,0.001
sarsa,0,1694,40,703.000000,0,,,0.001
sarsa,0,1695,31,879.490000,1,30,reward_spike>=190,0.001
sarsa,0,1696,30,711.700000,1,29,reward_spike>=190,0.001
sarsa,0,1697,37,1169.730000,1,36,reward_spike>=190,0.001
sarsa,0,1698,21,693.290000,1,20,reward_spike>=190,0.001
sarsa,0,1699,23,915.870000,1,22,reward_spike>=190,0.001
sarsa,0,1700,25,920.650000,1,24,reward_spike>=190,0.001
sarsa,0,1701,21,694.090000,1,20,reward_spike>=190,0.001
sarsa,0,1702,19,636.710000,1,18,reward_spike>=190,0.000
sarsa,0,1703,34,898.160000,1,33,reward_spike>=190,0.001
sarsa,0,1704,26,696.440000,1,25,reward_spike>=190,0.001
sarsa,0,1705,40,418.100000,0,,,0.001
sarsa,0,1706,26,881.840000,1,25,reward_spike>=190,0.001
sarsa,0,1707,24,919.060000,1,23,reward_spike>=190,0.001
sarsa,0,1708,40,747.800000,0,,,0.001
sarsa,0,1709,30,811.500000,1,29,reward_spike>=190,0.001
sarsa,0,1710,30,767.300000,1,29,reward_spike>=190,0.001
sarsa,0,1711,24,650.860000,1,23,reward_spike>=190,0.001
sarsa,0,1712,24,694.560000,1,23,reward_spike>=190,0.001
sarsa,0,1713,37,1167.130000,1,36,reward_spike>=190,0.001
sarsa,0,1714,26,881.540000,1,25,reward_spike>=190,0.001
sarsa,0,1715,21,763.690000,1,20,reward_spike>=190,0.001
sarsa,0,1716,30,996.100000,1,29,reward_spike>=190,0.001
sarsa,0,1717,32,692.980000,1,31,reward_spike>=190,0.001
sarsa,0,1718,40,861.900000,0,,,0.001
sarsa,0,1719,31,838.290000,1,30,reward_spike>=190,0.001
sarsa,0,1720,28,821.020000,1,27,reward_spike>=190,0.001
sarsa,0,1721,17,468.030000,1,16,reward_spike>=190,0.000
sarsa,0,1722,22,1032.780000,1,21,reward_spike>=190,0.001
sarsa,0,1723,25,920.550000,1,24,reward_spike>=190,0.001
sarsa,0,1724,38,989.320000,1,37,reward_spike>=190,0.001
sarsa,0,1725,39,678.310000,1,38,reward_spike>=190,0.001
sarsa,0,1726,23,526.270000,1,22,reward_spike>=190,0.001
sarsa,0,1727,32,839.980000,1,31,reward_spike>=190,0.001
sarsa,0,1728,26,881.140000,1,25,reward_spike>=190,0.001
sarsa,0,1729,24,806.360000,1,23,reward_spike>=190,0.001
sarsa,0,1730,39,845.010000,1,38,reward_spike>=190,0.001
sarsa,0,1731,30,1053.800000,1,29,reward_spike>=190,0.001
sarsa,0,1732,19,636.510000,1,18,reward_spike>=190,0.001
sarsa,0,1733,29,811.310000,1,28,reward_spike>=190,0.001
sarsa,0,1734,40,1013.100000,0,,,0.001
sarsa,0,1735,40,729.900000,0,,,0.001
sarsa,0,1736,23,766.670000,1,22,reward_spike>=190,0.001
sarsa,0,1737,40,972.000000,0,,,0.001
sarsa,0,1738,29,653.910000,1,28,reward_spike>=190,0.001
sarsa,0,1739,40,946.500000,0,,,0.001
sarsa,0,1740,32,1107.080000,1,31,reward_spike>=190,0.001
sarsa,0,1741,29,938.110000,1,28,reward_spike>=190,0.001
sarsa,0,1742,25,882.750000,1,24,reward_spike>=190,0.001
sarsa,0,1743,16,749.940000,1,15,reward_spike>=190,0.000
sarsa,0,1744,14,749.260000,1,13,reward_spike>=190,0.000
sarsa,0,1745,23,651.470000,1,22,reward_spike>=190,0.001
sarsa,0,1746,16,860.740000,1,15,reward_spike>=190,0.000
sarsa,0,1747,40,690.500000,0,,,0.001
sarsa,0,1748,40,979.000000,0,,,0.001
sarsa,0,1749,22,804.480000,1,21,reward_spike>=190,0.001
sarsa,0,1750,29,826.810000,1,28,reward_spike>=190,0.001
sarsa,0,1751,40,1259.200000,0,,,0.001
sarsa,0,1752,23,600.170000,1,22,reward_spike>=190,0.001
sarsa,0,1753,16,860.940000,1,15,reward_spike>=190,0.000
sarsa,0,1754,19,972.410000,1,18,reward_spike>=190,0.000
sarsa,0,1755,28,935.620000,1,27,reward_spike>=190,0.001
sarsa,0,1756,28,815.520000,1,27,reward_spike>=190,0.001
sarsa,0,1757,40,764.400000,0,,,0.001
sarsa,0,1758,19,634.710000,1,18,reward_spike>=190,0.001
sarsa,0,1759,13,577.470000,1,12,reward_spike>=190,0.000
sarsa,0,1760,37,1039.130000,1,36,reward_spike>=190,0.001
sarsa,0,1761,32,881.480000,1,31,reward_spike>=190,0.001
sarsa,0,1762,35,1113.150000,1,34,reward_spike>=190,0.001
sarsa,0,1763,24,806.660000,1,23,reward_spike>=190,0.001
sarsa,0,1764,27,865.230000,1,26,reward_spike>=190,0.001
sarsa,0,1765,19,637.410000,1,18,reward_spike>=190,0.000
sarsa,0,1766,21,691.190000,1,20,reward_spike>=190,0.001
sarsa,0,1767,30,1261.800000,1,29,reward_spike>=190,0.001
sarsa,0,1768,17,750.730000,1,16,reward_spike>=190,0.000
sarsa,0,1769,23,861.370000,1,22,reward_spike>=190,0.001
sarsa,0,1770,20,919.900000,1,19,reward_spike>=190,0.001
sarsa,0,1771,33,810.470000,1,32,reward_spike>=190,0.001
sarsa,0,1772,40,735.900000,0,,,0.001
sarsa,0,1773,40,732.300000,0,,,0.001
sarsa,0,1774,26,823.040000,1,25,reward_spike>=190,0.001
sarsa,0,1775,14,693.260000,1,13,reward_spike>=190,0.000
sarsa,0,1776,20,864.200000,1,19,reward_spike>=190,0.001
sarsa,0,1777,39,1226.210000,1,38,reward_spike>=190,0.001
sarsa,0,1778,27,1088.430000,1,26,reward_spike>=190,0.001
sarsa,0,1779,26,972.640000,1,25,reward_spike>=190,0.001
sarsa,0,1780,28,766.820000,1,27,reward_spike>=190,0.001
sarsa,0,1781,40,696.400000,0,,,0.001
sarsa,0,1782,17,750.230000,1,16,reward_spike>=190,0.000
sarsa,0,1783,39,1236.910000,1,38,reward_spike>=190,0.001
sarsa,0,1784,37,981.530000,1,36,reward_spike>=190,0.001
sarsa,0,1785,23,693.870000,1,22,reward_spike>=190,0.001
sarsa,0,1786,22,861.380000,1,21,reward_spike>=190,0.001
sarsa,0,1787,23,748.570000,1,22,reward_spike>=190,0.001
sarsa,0,1788,25,866.750000,1,24,reward_spike>=190,0.001
sarsa,0,1789,18,635.020000,1,17,reward_spike>=190,0.000
sarsa,0,1790,19,749.610000,1,18,reward_spike>=190,0.000
sarsa,0,1791,27,751.130000,1,26,reward_spike>=190,0.001
sarsa,0,1792,40,960.100000,0,,,0.001
sarsa,0,1793,39,1037.010000,1,38,reward_spike>=190,0.001
sarsa,0,1794,25,804.150000,1,24,reward_spike>=190,0.001
sarsa,0,1795,25,1050.750000,1,24,reward_spike>=190,0.001
sarsa,0,1796,25,710.650000,1,24,reward_spike>=190,0.001
sarsa,0,1797,30,923.600000,1,29,reward_spike>=190,0.001
sarsa,0,1798,24,918.860000,1,23,reward_spike>=190,0.001
sarsa,0,1799,40,916.900000,1,39,reward_spike>=190,0.001
sarsa,0,1800,40,935.000000,0,,,0.001
sarsa,0,1801,18,746.320000,1,17,reward_spike>=190,0.000
sarsa,0,1802,26,896.740000,1,25,reward_spike>=190,0.001
sarsa,0,1803,33,1318.970000,1,32,reward_spike>=190,0.001
sarsa,0,1804,27,819.830000,1,26,reward_spike>=190,0.001
sarsa,0,1805,40,904.900000,0,,,0.001
sarsa,0,1806,31,1033.690000,1,30,reward_spike>=190,0.001
sarsa,0,1807,19,635.510000,1,18,reward_spike>=190,0.001
sarsa,0,1808,40,823.800000,0,,,0.001
sarsa,0,1809,26,1089.140000,1,25,reward_spike>=190,0.001
sarsa,0,1810,36,1034.340000,1,35,reward_spike>=190,0.001
sarsa,0,1811,19,751.010000,1,18,reward_spike>=190,0.000
sarsa,0,1812,25,639.850000,1,24,reward_spike>=190,0.001
sarsa,0,1813,40,865.100000,0,,,0.001
sarsa,0,1814,18,595.420000,1,17,reward_spike>=190,0.000
sarsa,0,1815,27,770.430000,1,26,reward_spike>=190,0.001
sarsa,0,1816,30,881.500000,1,29,reward_spike>=190,0.001
sarsa,0,1817,24,596.460000,1,23,reward_spike>=190,0.001
sarsa,0,1818,40,903.900000,0,,,0.001
sarsa,0,1819,20,689.600000,1,19,reward_spike>=190,0.001
sarsa,0,1820,24,808.460000,1,23,reward_spike>=190,0.001
sarsa,0,1821,39,1242.010000,1,38,reward_spike>=190,0.001
sarsa,0,1822,40,788.700000,0,,,0.001
sarsa,0,1823,26,974.840000,1,25,reward_spike>=190,0.001
sarsa,0,1824,14,467.260000,1,13,reward_spike>=190,0.000
sarsa,0,1825,40,1097.200000,1,39,reward_spike>=190,0.001
sarsa,0,1826,40,918.600000,0,,,0.001
sarsa,0,1827,20,637.200000,1,19,reward_spike>=190,0.001
sarsa,0,1828,38,1322.620000,1,37,reward_spike>=190,0.001
sarsa,0,1829,40,509.000000,0,,,0.001
sarsa,0,1830,21,768.190000,1,20,reward_spike>=190,0.001
sarsa,0,1831,25,921.550000,1,24,reward_spike>=190,0.001
sarsa,0,1832,36,610.440000,1,35,reward_spike>=190,0.001
sarsa,0,1833,21,807.090000,1,20,reward_spike>=190,0.001
sarsa,0,1834,20,880.100000,1,19,reward_spike>=190,0.001
sarsa,0,1835,40,1201.800000,0,,,0.001
sarsa,0,1836,40,446.400000,0,,,0.001
sarsa,0,1837,19,637.910000,1,18,reward_spike>=190,0.000
sarsa,0,1838,22,822.680000,1,21,reward_spike>=190,0.001
sarsa,0,1839,22,695.280000,1,21,reward_spike>=190,0.001
sarsa,0,1840,26,1087.940000,1,25,reward_spike>=190,0.001
sarsa,0,1841,32,885.380000,1,31,reward_spike>=190,0.001
sarsa,0,1842,24,1031.260000,1,23,reward_spike>=190,0.001
sarsa,0,1843,34,887.460000,1,33,reward_spike>=190,0.001
sarsa,0,1844,33,862.670000,1,32,reward_spike>=190,0.001
sarsa,0,1845,31,935.490000,1,30,reward_spike>=190,0.001
sarsa,0,1846,22,694.880000,1,21,reward_spike>=190,0.001
sarsa,0,1847,24,752.560000,1,23,reward_spike>=190,0.001
sarsa,0,1848,32,920.480000,1,31,reward_spike>=190,0.001
sarsa,0,1849,40,899.400000,0,,,0.001
sarsa,0,1850,22,859.080000,1,21,reward_spike>=190,0.001
sarsa,0,1851,40,862.700000,0,,,0.001
sarsa,0,1852,26,696.140000,1,25,reward_spike>=190,0.001
sarsa,0,1853,20,805.600000,1,19,reward_spike>=190,0.001
sarsa,0,1854,39,981.110000,1,38,reward_spike>=190,0.001
sarsa,0,1855,28,806.320000,1,27,reward_spike>=190,0.001
sarsa,0,1856,30,1091.800000,1,29,reward_spike>=190,0.001
sarsa,0,1857,26,794.740000,1,25,reward_spike>=190,0.001
sarsa,0,1858,27,753.530000,1,26,reward_spike>=190,0.001
sarsa,0,1859,22,920.280000,1,21,reward_spike>=190,0.001
sarsa,0,1860,39,1094.910000,1,38,reward_spike>=190,0.001
sarsa,0,1861,40,845.400000,0,,,0.001
sarsa,0,1862,40,920.000000,0,,,0.001
sarsa,0,1863,16,862.440000,1,15,reward_spike>=190,0.000
sarsa,0,1864,32,921.280000,1,31,reward_spike>=190,0.001
sarsa,0,1865,40,948.200000,0,,,0.001
sarsa,0,1866,40,862.800000,0,,,0.001
sarsa,0,1867,40,803.900000,0,,,0.001
sarsa,0,1868,24,975.560000,1,23,reward_spike>=190,0.001
sarsa,0,1869,22,1089.980000,1,21,reward_spike>=190,0.001
sarsa,0,1870,19,860.010000,1,18,reward_spike>=190,0.000
sarsa,0,1871,40,930.300000,0,,,0.001
sarsa,0,1872,32,885.480000,1,31,reward_spike>=190,0.001
sarsa,0,1873,40,666.200000,0,,,0.001
sarsa,0,1874,21,1033.390000,1,20,reward_spike>=190,0.001
sarsa,0,1875,32,938.780000,1,31,reward_spike>=190,0.001
sarsa,0,1876,25,750.950000,1,24,reward_spike>=190,0.001
sarsa,0,1877,25,1034.850000,1,24,reward_spike>=190,0.001
sarsa,0,1878,24,937.360000,1,23,reward_spike>=190,0.001
sarsa,0,1879,23,918.470000,1,22,reward_spike>=190,0.001
sarsa,0,1880,35,1219.050000,1,34,reward_spike>=190,0.001
sarsa,0,1881,40,799.400000,0,,,0.001
sarsa,0,1882,39,1450.410000,1,38,reward_spike>=190,0.001
sarsa,0,1883,28,894.720000,1,27,reward_spike>=190,0.001
sarsa,0,1884,21,751.490000,1,20,reward_spike>=190,0.001
sarsa,0,1885,40,715.800000,0,,,0.001
sarsa,0,1886,40,1133.500000,0,,,0.001
sarsa,0,1887,33,881.370000,1,32,reward_spike>=190,0.001
sarsa,0,1888,16,862.140000,1,15,reward_spike>=190,0.000
sarsa,0,1889,22,746.380000,1,21,reward_spike>=190,0.001
sarsa,0,1890,23,1031.970000,1,22,reward_spike>=190,0.001
sarsa,0,1891,29,1275.810000,1,28,reward_spike>=190,0.001
sarsa,0,1892,33,1109.270000,0,,,0.001
sarsa,0,1893,25,638.950000,1,24,reward_spike>=190,0.001
sarsa,0,1894,38,1254.720000,0,,,0.001
sarsa,0,1895,25,919.650000,1,24,reward_spike>=190,0.001
sarsa,0,1896,30,1204.300000,1,29,reward_spike>=190,0.001
sarsa,0,1897,40,1371.300000,0,,,0.001
sarsa,0,1898,39,962.710000,1,38,reward_spike>=190,0.001
sarsa,0,1899,40,950.500000,0,,,0.001
sarsa,0,1900,16,636.140000,1,15,reward_spike>=190,0.000
sarsa,0,1901,20,638.700000,1,19,reward_spike>=190,0.001
sarsa,0,1902,40,560.100000,0,,,0.001
sarsa,0,1903,26,938.340000,1,25,reward_spike>=190,0.001
sarsa,0,1904,26,938.340000,1,25,reward_spike>=190,0.001
sarsa,0,1905,40,859.500000,0,,,0.001
sarsa,0,1906,33,1275.470000,1,32,reward_spike>=190,0.001
sarsa,0,1907,36,823.540000,1,35,reward_spike>=190,0.001
sarsa,0,1908,24,612.060000,1,23,reward_spike>=190,0.001
sarsa,0,1909,24,752.160000,1,23,reward_spike>=190,0.001
sarsa,0,1910,39,1160.010000,1,38,reward_spike>=190,0.001
sarsa,0,1911,29,762.110000,1,28,reward_spike>=190,0.001
sarsa,0,1912,35,1390.650000,1,34,reward_spike>=190,0.001
sarsa,0,1913,21,693.690000,1,20,reward_spike>=190,0.001
sarsa,0,1914,40,610.000000,0,,,0.001
sarsa,0,1915,29,810.010000,1,28,reward_spike>=190,0.001
sarsa,0,1916,25,977.050000,1,24,reward_spike>=190,0.001
sarsa,0,1917,20,751.100000,1,19,reward_spike>=190,0.001
sarsa,0,1918,40,875.900000,0,,,0.001
sarsa,0,1919,20,975.700000,1,19,reward_spike>=190,0.001
sarsa,0,1920,23,937.370000,1,22,reward_spike>=190,0.001
sarsa,0,1921,31,1105.290000,1,30,reward_spike>=190,0.001
sarsa,0,1922,40,869.700000,0,,,0.001
sarsa,0,1923,40,961.300000,0,,,0.001
sarsa,0,1924,40,885.700000,1,39,reward_spike>=190,0.001
sarsa,0,1925,27,1034.230000,1,26,reward_spike>=190,0.001
