policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,472,33,1273.070000,1,32,reward_spike>=190,0.001
sarsa,0,473,40,711.500000,0,,,0.001
sarsa,0,474,16,709.140000,1,15,reward_spike>=190,0.000
sarsa,0,475,39,1012.110000,1,38,reward_spike>=190,0.001
sarsa,0,476,36,881.540000,1,35,reward_spike>=190,0.001
sarsa,0,477,40,687.200000,0,,,0.001
sarsa,0,478,40,973.400000,0,,,0.001
sarsa,0,479,40,387.600000,0,,,0.001
sarsa,0,480,20,747.900000,1,19,reward_spike>=190,0.001
sarsa,0,481,29,969.710000,1,28,reward_spike>=190,0.001
sarsa,0,482,15,637.650000,1,14,reward_spike>=190,0.000
sarsa,0,483,40,926.400000,1,39,reward_spike>=190,0.001
sarsa,0,484,40,1028.900000,0,,,0.001
sarsa,0,485,22,692.180000,1,21,reward_spike>=190,0.001
sarsa,0,486,40,849.100000,0,,,0.001
sarsa,0,487,40,1166.600000,1,39,reward_spike>=190,0.001
sarsa,0,488,40,445.800000,0,,,0.001
sarsa,0,489,20,820.400000,1,19,reward_spike>=190,0.001
sarsa,0,490,38,712.620000,1,37,reward_spike>=190,0.001
sarsa,0,491,27,806.730000,1,26,reward_spike>=190,0.001
sarsa,0,492,40,662.200000,0,,,0.001
sarsa,0,493,39,941.610000,1,38,reward_spike>=190,0.001
sarsa,0,494,25,541.150000,1,24,reward_spike>=190,0.001
sarsa,0,495,26,574.540000,1,25,reward_spike>=190,0.001
sarsa,0,496,40,819.700000,0,,,0.001
sarsa,0,497,40,761.300000,0,,,0.001
sarsa,0,498,40,721.000000,0,,,0.001
sarsa,0,499,40,921.500000,0,,,0.001
sarsa,0,500,13,355.470000,1,12,reward_spike>=190,0.000
sarsa,0,501,25,785.050000,1,24,reward_spike>=190,0.001
sarsa,0,502,40,784.000000,0,,,0.001
sarsa,0,503,40,706.200000,0,,,0.001
sarsa,0,504,24,763.360000,1,23,reward_spike>=190,0.001
sarsa,0,505,26,949.840000,1,25,reward_spike>=190,0.001
sarsa,0,506,28,785.020000,1,27,reward_spike>=190,0.001
sarsa,0,507,40,852.600000,0,,,0.001
sarsa,0,508,40,282.100000,0,,,0.001
sarsa,0,509,30,863.900000,1,29,reward_spike>=190,0.001
sarsa,0,510,40,660.300000,0,,,0.001
sarsa,0,511,40,849.200000,0,,,0.001
sarsa,0,512,19,484.610000,1,18,reward_spike>=190,0.000
sarsa,0,513,16,652.540000,1,15,reward_spike>=190,0.001
sarsa,0,514,35,1076.250000,1,34,reward_spike>=190,0.001
sarsa,0,515,35,901.750000,1,34,reward_spike>=190,0.001
sarsa,0,516,26,652.940000,1,25,reward_spike>=190,0.001
sarsa,0,517,40,674.500000,0,,,0.001
sarsa,0,518,40,1184.500000,1,39,reward_spike>=190,0.001
sarsa,0,519,34,937.660000,1,33,reward_spike>=190,0.001
sarsa,0,520,11,522.290000,1,10,reward_spike>=190,0.000
sarsa,0,521,22,639.780000,1,21,reward_spike>=190,0.001
sarsa,0,522,20,1029.800000,1,19,reward_spike>=190,0.001
sarsa,0,523,20,824.000000,1,19,reward_spike>=190,0.001
sarsa,0,524,30,765.700000,1,29,reward_spike>=190,0.001
sarsa,0,525,40,1082.400000,0,,,0.001
sarsa,0,526,40,615.400000,0,,,0.001
sarsa,0,527,15,746.450000,1,14,reward_spike>=190,0.000
sarsa,0,528,40,843.000000,0,,,0.002
sarsa,0,529,40,514.000000,0,,,0.001
sarsa,0,530,40,862.300000,0,,,0.001
sarsa,0,531,40,976.800000,0,,,0.001
sarsa,0,532,37,844.930000,1,36,reward_spike>=190,0.001
sarsa,0,533,40,998.100000,0,,,0.001
sarsa,0,534,40,804.400000,0,,,0.001
sarsa,0,535,40,610.400000,0,,,0.001
sarsa,0,536,18,581.520000,1,17,reward_spike>=190,0.000
sarsa,0,537,15,691.350000,1,14,reward_spike>=190,0.000
sarsa,0,538,40,793.400000,0,,,0.001
sarsa,0,539,25,762.750000,1,24,reward_spike>=190,0.001
sarsa,0,540,21,651.490000,1,20,reward_spike>=190,0.001
sarsa,0,541,40,703.600000,0,,,0.001
sarsa,0,542,40,1050.900000,0,,,0.001
sarsa,0,543,39,1068.010000,1,38,reward_spike>=190,0.001
sarsa,0,544,23,748.670000,1,22,reward_spike>=190,0.001
sarsa,0,545,40,980.400000,0,,,0.001
sarsa,0,546,40,1034.800000,0,,,0.001
sarsa,0,547,31,725.190000,1,30,reward_spike>=190,0.001
sarsa,0,548,29,708.510000,1,28,reward_spike>=190,0.001
sarsa,0,549,22,525.380000,1,21,reward_spike>=190,0.001
sarsa,0,550,40,765.500000,0,,,0.001
sarsa,0,551,22,974.780000,1,21,reward_spike>=190,0.001
sarsa,0,552,31,840.390000,1,30,reward_spike>=190,0.001
sarsa,0,553,26,694.340000,1,25,reward_spike>=190,0.001
sarsa,0,554,31,979.990000,1,30,reward_spike>=190,0.001
sarsa,0,555,40,542.100000,0,,,0.002
sarsa,0,556,14,410.860000,1,13,reward_spike>=190,0.000
sarsa,0,557,40,1055.800000,0,,,0.001
sarsa,0,558,23,580.970000,1,22,reward_spike>=190,0.001
sarsa,0,559,40,1213.800000,0,,,0.001
sarsa,0,560,40,832.600000,0,,,0.001
sarsa,0,561,25,818.850000,1,24,reward_spike>=190,0.001
sarsa,0,562,40,718.900000,0,,,0.001
sarsa,0,563,23,863.970000,1,22,reward_spike>=190,0.001
sarsa,0,564,35,786.650000,1,34,reward_spike>=190,0.001
sarsa,0,565,21,748.490000,1,20,reward_spike>=190,0.001
sarsa,0,566,35,1007.650000,1,34,reward_spike>=190,0.001
sarsa,0,567,36,1068.540000,1,35,reward_spike>=190,0.001
sarsa,0,568,22,993.680000,1,21,reward_spike>=190,0.001
sarsa,0,569,33,821.170000,1,32,reward_spike>=190,0.001
sarsa,0,570,40,766.900000,0,,,0.001
sarsa,0,571,40,634.200000,0,,,0.001
sarsa,0,572,31,882.890000,1,30,reward_spike>=190,0.001
sarsa,0,573,37,922.830000,1,36,reward_spike>=190,0.001
sarsa,0,574,40,1298.400000,0,,,0.001
sarsa,0,575,22,596.780000,1,21,reward_spike>=190,0.001
sarsa,0,576,16,581.540000,1,15,reward_spike>=190,0.000
sarsa,0,577,24,694.160000,1,23,reward_spike>=190,0.001
sarsa,0,578,23,520.770000,1,22,reward_spike>=190,0.001
sarsa,0,579,40,484.800000,0,,,0.001
sarsa,0,580,31,1085.490000,1,30,reward_spike>=190,0.001
sarsa,0,581,31,842.190000,1,30,reward_spike>=190,0.001
sarsa,0,582,32,651.180000,1,31,reward_spike>=190,0.001
sarsa,0,583,25,922.250000,1,24,reward_spike>=190,0.001
sarsa,0,584,40,677.800000,0,,,0.001
sarsa,0,585,27,715.730000,1,26,reward_spike>=190,0.001
sarsa,0,586,21,697.490000,1,20,reward_spike>=190,0.001
sarsa,0,587,36,998.740000,1,35,reward_spike>=190,0.001
sarsa,0,588,29,724.810000,1,28,reward_spike>=190,0.001
sarsa,0,589,27,804.630000,1,26,reward_spike>=190,0.001
sarsa,0,590,40,682.200000,0,,,0.001
sarsa,0,591,40,776.500000,0,,,0.001
sarsa,0,592,25,976.850000,1,24,reward_spike>=190,0.001
sarsa,0,593,40,714.100000,0,,,0.001
sarsa,0,594,40,692.000000,0,,,0.001
sarsa,0,595,34,1145.460000,1,33,reward_spike>=190,0.001
sarsa,0,596,40,764.900000,0,,,0.001
sarsa,0,597,40,689.400000,0,,,0.001
sarsa,0,598,40,921.100000,0,,,0.001
sarsa,0,599,27,582.630000,1,26,reward_spike>=190,0.001
sarsa,0,600,40,984.700000,1,39,reward_spike>=190,0.001
sarsa,0,601,30,1165.600000,1,29,reward_spike>=190,0.001
sarsa,0,602,40,839.900000,0,,,0.001
sarsa,0,603,24,765.660000,1,23,reward_spike>=190,0.001
sarsa,0,604,25,579.450000,1,24,reward_spike>=190,0.001
sarsa,0,605,35,1050.350000,1,34,reward_spike>=190,0.001
sarsa,0,606,26,879.640000,1,25,reward_spike>=190,0.001
sarsa,0,607,40,809.300000,0,,,0.001
sarsa,0,608,39,869.810000,1,38,reward_spike>=190,0.001
sarsa,0,609,30,993.400000,1,29,reward_spike>=190,0.001
sarsa,0,610,21,708.290000,1,20,reward_spike>=190,0.001
sarsa,0,611,15,580.650000,1,14,reward_spike>=190,0.000
sarsa,0,612,21,580.390000,1,20,reward_spike>=190,0.001
sarsa,0,613,40,647.700000,0,,,0.001
sarsa,0,614,40,655.300000,0,,,0.001
sarsa,0,615,40,770.400000,0,,,0.001
sarsa,0,616,40,1280.200000,0,,,0.001
sarsa,0,617,40,571.500000,0,,,0.001
sarsa,0,618,32,1092.280000,1,31,reward_spike>=190,0.001
sarsa,0,619,18,693.020000,1,17,reward_spike>=190,0.000
sarsa,0,620,38,903.120000,1,37,reward_spike>=190,0.001
sarsa,0,621,27,933.130000,1,26,reward_spike>=190,0.001
sarsa,0,622,40,1012.300000,0,,,0.001
sarsa,0,623,27,706.930000,1,26,reward_spike>=190,0.001
sarsa,0,624,38,1336.020000,1,37,reward_spike>=190,0.001
sarsa,0,625,27,754.230000,1,26,reward_spike>=190,0.001
sarsa,0,626,20,633.000000,1,19,reward_spike>=190,0.001
sarsa,0,627,28,807.720000,1,27,reward_spike>=190,0.001
sarsa,0,628,40,831.000000,0,,,0.001
sarsa,0,629,34,769.760000,1,33,reward_spike>=190,0.001
sarsa,0,630,40,904.300000,0,,,0.001
sarsa,0,631,40,1073.600000,0,,,0.001
sarsa,0,632,37,1264.530000,1,36,reward_spike>=190,0.001
sarsa,0,633,40,668.700000,0,,,0.001
sarsa,0,634,25,636.750000,1,24,reward_spike>=190,0.001
sarsa,0,635,27,584.730000,1,26,reward_spike>=190,0.001
sarsa,0,636,18,693.920000,1,17,reward_spike>=190,0.000
sarsa,0,637,21,521.590000,1,20,reward_spike>=190,0.001
sarsa,0,638,40,992.300000,0,,,0.001
sarsa,0,639,30,917.400000,1,29,reward_spike>=190,0.001
sarsa,0,640,38,901.620000,1,37,reward_spike>=190,0.001
sarsa,0,641,40,1099.700000,0,,,0.001
sarsa,0,642,21,522.790000,1,20,reward_spike>=190,0.001
sarsa,0,643,16,748.740000,1,15,reward_spike>=190,0.000
sarsa,0,644,22,541.680000,1,21,reward_spike>=190,0.001
sarsa,0,645,39,952.910000,1,38,reward_spike>=190,0.001
sarsa,0,646,40,912.500000,0,,,0.001
sarsa,0,647,25,863.950000,1,24,reward_spike>=190,0.001
sarsa,0,648,40,845.200000,0,,,0.001
sarsa,0,649,40,644.900000,0,,,0.001
sarsa,0,650,40,1198.100000,0,,,0.001
sarsa,0,651,21,821.790000,1,20,reward_spike>=190,0.001
sarsa,0,652,40,413.300000,0,,,0.001
sarsa,0,653,27,596.730000,1,26,reward_spike>=190,0.001
sarsa,0,654,32,1024.480000,0,,,0.001
sarsa,0,655,23,635.870000,1,22,reward_spike>=190,0.001
sarsa,0,656,26,978.040000,1,25,reward_spike>=190,0.001
sarsa,0,657,40,965.900000,0,,,0.001
sarsa,0,658,30,1077.900000,1,29,reward_spike>=190,0.001
sarsa,0,659,40,799.600000,0,,,0.001
sarsa,0,660,30,1088.700000,1,29,reward_spike>=190,0.001
sarsa,0,661,26,1028.540000,1,25,reward_spike>=190,0.001
sarsa,0,662,40,742.900000,0,,,0.001
sarsa,0,663,40,1167.900000,0,,,0.001
sarsa,0,664,33,1201.770000,1,32,reward_spike>=190,0.001
sarsa,0,665,39,817.010000,1,38,reward_spike>=190,0.001
sarsa,0,666,34,866.260000,1,33,reward_spike>=190,0.001
sarsa,0,667,40,812.500000,0,,,0.001
sarsa,0,668,37,1181.930000,1,36,reward_spike>=190,0.001
sarsa,0,669,40,848.100000,0,,,0.001
sarsa,0,670,40,833.600000,0,,,0.001
sarsa,0,671,32,949.280000,1,31,reward_spike>=190,0.001
sarsa,0,672,26,654.340000,1,25,reward_spike>=190,0.001
sarsa,0,673,29,782.810000,1,28,reward_spike>=190,0.001
sarsa,0,674,17,582.230000,1,16,reward_spike>=190,0.000
sarsa,0,675,40,861.500000,0,,,0.001
sarsa,0,676,22,639.980000,1,21,reward_spike>=190,0.001
sarsa,0,677,21,638.790000,1,20,reward_spike>=190,0.001
sarsa,0,678,33,1115.370000,1,32,reward_spike>=190,0.001
sarsa,0,679,40,1177.500000,0,,,0.001
sarsa,0,680,40,655.800000,0,,,0.001
sarsa,0,681,34,1159.060000,1,33,reward_spike>=190,0.001
sarsa,0,682,18,693.220000,1,17,reward_spike>=190,0.000
sarsa,0,683,30,1092.100000,1,29,reward_spike>=190,0.001
sarsa,0,684,38,953.920000,1,37,reward_spike>=190,0.001
sarsa,0,685,40,891.900000,0,,,0.001
sarsa,0,686,26,935.040000,1,25,reward_spike>=190,0.001
sarsa,0,687,26,812.340000,1,25,reward_spike>=190,0.001
sarsa,0,688,23,806.770000,1,22,reward_spike>=190,0.001
sarsa,0,689,28,897.120000,1,27,reward_spike>=190,0.001
sarsa,0,690,16,692.340000,1,15,reward_spike>=190,0.000
sarsa,0,691,28,912.020000,0,,,0.001
sarsa,0,692,20,766.000000,1,19,reward_spike>=190,0.001
sarsa,0,693,24,864.860000,1,23,reward_spike>=190,0.001
sarsa,0,694,29,995.510000,1,28,reward_spike>=190,0.001
sarsa,0,695,24,861.960000,1,23,reward_spike>=190,0.001
sarsa,0,696,40,620.500000,0,,,0.001
sarsa,0,697,33,1217.170000,1,32,reward_spike>=190,0.001
sarsa,0,698,33,993.870000,1,32,reward_spike>=190,0.001
sarsa,0,699,40,916.000000,0,,,0.001
sarsa,0,700,40,1089.400000,0,,,0.001
sarsa,0,701,40,623.800000,0,,,0.001
sarsa,0,702,31,978.890000,1,30,reward_spike>=190,0.001
sarsa,0,703,37,835.230000,1,36,reward_spike>=190,0.001
sarsa,0,704,22,822.980000,1,21,reward_spike>=190,0.001
sarsa,0,705,39,1166.310000,1,38,reward_spike>=190,0.001
sarsa,0,706,40,657.000000,0,,,0.001
sarsa,0,707,21,916.890000,1,20,reward_spike>=190,0.001
sarsa,0,708,40,731.900000,0,,,0.001
sarsa,0,709,31,1063.890000,1,30,reward_spike>=190,0.001
sarsa,0,710,24,880.260000,1,23,reward_spike>=190,0.001
sarsa,0,711,40,924.100000,0,,,0.001
sarsa,0,712,27,827.530000,1,26,reward_spike>=190,0.001
sarsa,0,713,30,750.400000,1,29,reward_spike>=190,0.001
sarsa,0,714,15,860.850000,1,14,reward_spike>=190,0.000
sarsa,0,715,40,581.200000,0,,,0.001
sarsa,0,716,30,840.900000,1,29,reward_spike>=190,0.001
sarsa,0,717,25,1031.650000,1,24,reward_spike>=190,0.001
sarsa,0,718,13,635.770000,1,12,reward_spike>=190,0.000
sarsa,0,719,12,410.580000,1,11,reward_spike>=190,0.000
sarsa,0,720,27,921.230000,1,26,reward_spike>=190,0.001
sarsa,0,721,32,1196.880000,1,31,reward_spike>=190,0.001
sarsa,0,722,22,864.280000,1,21,reward_spike>=190,0.001
sarsa,0,723,26,809.340000,1,25,reward_spike>=190,0.001
sarsa,0,724,40,1127.100000,0,,,0.001
sarsa,0,725,21,525.490000,1,20,reward_spike>=190,0.001
sarsa,0,726,30,1091.200000,1,29,reward_spike>=190,0.001
sarsa,0,727,33,864.470000,1,32,reward_spike>=190,0.001
sarsa,0,728,40,361.100000,0,,,0.001
sarsa,0,729,40,790.100000,0,,,0.001
sarsa,0,730,23,866.170000,1,22,reward_spike>=190,0.001
sarsa,0,731,40,860.000000,0,,,0.001
sarsa,0,732,16,859.840000,1,15,reward_spike>=190,0.001
sarsa,0,733,39,1168.510000,1,38,reward_spike>=190,0.001
sarsa,0,734,40,1383.300000,0,,,0.001
sarsa,0,735,38,756.120000,1,37,reward_spike>=190,0.001
sarsa,0,736,21,539.090000,1,20,reward_spike>=190,0.001
sarsa,0,737,38,868.720000,1,37,reward_spike>=190,0.001
sarsa,0,738,40,827.300000,0,,,0.001
sarsa,0,739,22,693.380000,1,21,reward_spike>=190,0.001
sarsa,0,740,38,1239.020000,1,37,reward_spike>=190,0.001
sarsa,0,741,40,552.500000,0,,,0.001
sarsa,0,742,40,1090.400000,0,,,0.001
sarsa,0,743,40,1258.900000,0,,,0.001
sarsa,0,744,25,600.150000,1,24,reward_spike>=190,0.001
sarsa,0,745,40,610.700000,0,,,0.001
sarsa,0,746,40,626.500000,0,,,0.001
sarsa,0,747,40,888.700000,0,,,0.001
sarsa,0,748,40,830.800000,0,,,0.001
sarsa,0,749,25,1147.150000,1,24,reward_spike>=190,0.001
sarsa,0,750,31,994.390000,1,30,reward_spike>=190,0.001
sarsa,0,751,27,881.730000,1,26,reward_spike>=190,0.001
sarsa,0,752,40,525.000000,0,,,0.001
sarsa,0,753,28,899.320000,0,,,0.001
sarsa,0,754,40,614.200000,0,,,0.001
sarsa,0,755,25,542.850000,1,24,reward_spike>=190,0.001
sarsa,0,756,36,922.740000,1,35,reward_spike>=190,0.001
sarsa,0,757,30,1089.700000,1,29,reward_spike>=190,0.001
sarsa,0,758,40,784.700000,0,,,0.001
sarsa,0,759,22,864.480000,1,21,reward_spike>=190,0.001
sarsa,0,760,40,1009.600000,0,,,0.001
sarsa,0,761,40,843.500000,0,,,0.001
sarsa,0,762,17,693.330000,1,16,reward_spike>=190,0.000
sarsa,0,763,33,1022.270000,1,32,reward_spike>=190,0.001
sarsa,0,764,36,921.840000,1,35,reward_spike>=190,0.001
sarsa,0,765,40,1064.600000,0,,,0.001
sarsa,0,766,40,1170.100000,0,,,0.001
sarsa,0,767,39,1251.210000,1,38,reward_spike>=190,0.001
sarsa,0,768,22,694.180000,1,21,reward_spike>=190,0.001
sarsa,0,769,26,810.940000,1,25,reward_spike>=190,0.001
sarsa,0,770,32,900.880000,1,31,reward_spike>=190,0.001
sarsa,0,771,18,861.820000,1,17,reward_spike>=190,0.000
sarsa,0,772,17,986.330000,1,16,reward_spike>=190,0.000
sarsa,0,773,38,775.720000,1,37,reward_spike>=190,0.001
sarsa,0,774,40,1538.900000,0,,,0.001
sarsa,0,775,36,1050.540000,1,35,reward_spike>=190,0.001
sarsa,0,776,21,972.290000,1,20,reward_spike>=190,0.001
sarsa,0,777,40,732.700000,0,,,0.001
sarsa,0,778,27,921.630000,1,26,reward_spike>=190,0.001
sarsa,0,779,40,718.800000,0,,,0.001
sarsa,0,780,29,940.310000,1,28,reward_spike>=190,0.001
sarsa,0,781,18,974.020000,1,17,reward_spike>=190,0.001
sarsa,0,782,22,917.680000,1,21,reward_spike>=190,0.001
sarsa,0,783,23,747.870000,1,22,reward_spike>=190,0.001
sarsa,0,784,19,635.610000,1,18,reward_spike>=190,0.000
sarsa,0,785,22,748.380000,1,21,reward_spike>=190,0.001
sarsa,0,786,40,793.000000,0,,,0.001
sarsa,0,787,30,785.500000,0,,,0.001
sarsa,0,788,40,960.100000,0,,,0.001
sarsa,0,789,27,583.630000,1,26,reward_spike>=190,0.001
sarsa,0,790,40,1141.500000,0,,,0.001
sarsa,0,791,40,818.100000,0,,,0.001
sarsa,0,792,34,926.360000,1,33,reward_spike>=190,0.001
sarsa,0,793,37,672.130000,1,36,reward_spike>=190,0.001
sarsa,0,794,35,1148.150000,1,34,reward_spike>=190,0.001
sarsa,0,795,29,712.710000,1,28,reward_spike>=190,0.001
sarsa,0,796,40,580.000000,0,,,0.001
sarsa,0,797,40,792.100000,0,,,0.001
sarsa,0,798,21,860.990000,1,20,reward_spike>=190,0.001
sarsa,0,799,40,804.100000,0,,,0.001
sarsa,0,800,40,830.700000,0,,,0.001
sarsa,0,801,20,805.900000,1,19,reward_spike>=190,0.001
sarsa,0,802,40,898.300000,0,,,0.001
sarsa,0,803,40,1054.300000,0,,,0.001
sarsa,0,804,35,1049.850000,1,34,reward_spike>=190,0.001
sarsa,0,805,40,848.400000,0,,,0.001
sarsa,0,806,22,707.280000,1,21,reward_spike>=190,0.001
sarsa,0,807,15,858.650000,1,14,reward_spike>=190,0.000
sarsa,0,808,36,1277.740000,1,35,reward_spike>=190,0.001
sarsa,0,809,34,952.760000,1,33,reward_spike>=190,0.001
sarsa,0,810,40,991.200000,0,,,0.001
sarsa,0,811,23,579.670000,1,22,reward_spike>=190,0.001
sarsa,0,812,29,994.410000,1,28,reward_spike>=190,0.001
sarsa,0,813,22,695.480000,1,21,reward_spike>=190,0.001
sarsa,0,814,40,936.300000,0,,,0.001
sarsa,0,815,21,880.390000,1,20,reward_spike>=190,0.001
sarsa,0,816,40,863.100000,0,,,0.001
sarsa,0,817,31,1060.790000,1,30,reward_spike>=190,0.001
sarsa,0,818,40,973.100000,0,,,0.001
sarsa,0,819,20,637.500000,1,19,reward_spike>=190,0.001
sarsa,0,820,18,917.520000,1,17,reward_spike>=190,0.000
sarsa,0,821,38,1055.820000,1,37,reward_spike>=190,0.001
sarsa,0,822,33,770.170000,0,,,0.001
sarsa,0,823,40,844.400000,0,,,0.001
sarsa,0,824,27,1120.130000,1,26,reward_spike>=190,0.001
sarsa,0,825,40,903.800000,0,,,0.001
sarsa,0,826,40,1055.500000,0,,,0.001
sarsa,0,827,35,942.250000,1,34,reward_spike>=190,0.001
sarsa,0,828,33,951.270000,1,32,reward_spike>=190,0.001
sarsa,0,829,38,714.920000,1,37,reward_spike>=190,0.001
sarsa,0,830,37,954.130000,1,36,reward_spike>=190,0.001
sarsa,0,831,31,1062.090000,1,30,reward_spike>=190,0.001
sarsa,0,832,40,605.600000,0,,,0.001
sarsa,0,833,17,708.730000,1,16,reward_spike>=190,0.000
sarsa,0,834,15,635.550000,1,14,reward_spike>=190,0.000
sarsa,0,835,40,1159.100000,0,,,0.001
sarsa,0,836,22,975.080000,1,21,reward_spike>=190,0.001
sarsa,0,837,40,954.300000,0,,,0.001
sarsa,0,838,34,829.560000,1,33,reward_spike>=190,0.001
sarsa,0,839,17,635.430000,1,16,reward_spike>=190,0.000
sarsa,0,840,40,772.000000,0,,,0.001
sarsa,0,841,40,540.700000,0,,,0.001
sarsa,0,842,40,674.300000,0,,,0.001
sarsa,0,843,34,997.060000,1,33,reward_spike>=190,0.001
sarsa,0,844,40,873.100000,0,,,0.001
sarsa,0,845,40,1163.000000,0,,,0.001
sarsa,0,846,40,787.700000,0,,,0.001
sarsa,0,847,32,782.580000,1,31,reward_spike>=190,0.001
sarsa,0,848,37,711.930000,1,36,reward_spike>=190,0.001
sarsa,0,849,17,637.030000,1,16,reward_spike>=190,0.001
sarsa,0,850,13,580.070000,1,12,reward_spike>=190,0.000
sarsa,0,851,26,747.340000,1,25,reward_spike>=190,0.001
sarsa,0,852,40,949.800000,0,,,0.001
sarsa,0,853,40,1161.200000,0,,,0.001
sarsa,0,854,40,911.600000,0,,,0.001
sarsa,0,855,30,613.000000,1,29,reward_spike>=190,0.001
sarsa,0,856,27,797.630000,1,26,reward_spike>=190,0.001
sarsa,0,857,28,990.720000,1,27,reward_spike>=190,0.001
sarsa,0,858,40,578.900000,0,,,0.001
sarsa,0,859,40,926.100000,0,,,0.001
sarsa,0,860,40,619.800000,0,,,0.001
sarsa,0,861,40,881.100000,0,,,0.001
sarsa,0,862,36,1315.340000,1,35,reward_spike>=190,0.001
sarsa,0,863,40,818.800000,0,,,0.001
sarsa,0,864,38,1027.520000,1,37,reward_spike>=190,0.001
sarsa,0,865,40,938.100000,0,,,0.001
sarsa,0,866,40,1240.600000,0,,,0.001
sarsa,0,867,19,706.610000,1,18,reward_spike>=190,0.000
sarsa,0,868,30,712.500000,1,29,reward_spike>=190,0.001
sarsa,0,869,28,808.520000,1,27,reward_spike>=190,0.001
sarsa,0,870,15,635.250000,1,14,reward_spike>=190,0.000
sarsa,0,871,40,619.900000,0,,,0.001
sarsa,0,872,23,706.270000,1,22,reward_spike>=190,0.001
sarsa,0,873,40,388.300000,0,,,0.001
sarsa,0,874,28,863.120000,1,27,reward_spike>=190,0.001
sarsa,0,875,28,651.720000,1,27,reward_spike>=190,0.001
sarsa,0,876,28,940.720000,1,27,reward_spike>=190,0.001
sarsa,0,877,20,765.600000,1,19,reward_spike>=190,0.000
sarsa,0,878,40,649.700000,0,,,0.001
sarsa,0,879,38,830.920000,1,37,reward_spike>=190,0.001
sarsa,0,880,40,1016.300000,0,,,0.001
sarsa,0,881,40,1242.700000,0,,,0.001
sarsa,0,882,23,634.870000,1,22,reward_spike>=190,0.001
sarsa,0,883,33,869.970000,1,32,reward_spike>=190,0.001
sarsa,0,884,33,988.970000,0,,,0.001
sarsa,0,885,25,822.550000,1,24,reward_spike>=190,0.001
sarsa,0,886,40,813.900000,0,,,0.001
sarsa,0,887,34,1038.560000,1,33,reward_spike>=190,0.001
sarsa,0,888,26,712.840000,1,25,reward_spike>=190,0.001
sarsa,0,889,25,596.250000,1,24,reward_spike>=190,0.001
sarsa,0,890,21,633.790000,1,20,reward_spike>=190,0.001
sarsa,0,891,33,936.370000,1,32,reward_spike>=190,0.001
sarsa,0,892,40,1000.500000,0,,,0.001
sarsa,0,893,21,596.190000,1,20,reward_spike>=190,0.001
sarsa,0,894,40,1112.500000,0,,,0.001
sarsa,0,895,40,991.800000,0,,,0.001
sarsa,0,896,19,748.110000,1,18,reward_spike>=190,0.000
sarsa,0,897,37,870.530000,1,36,reward_spike>=190,0.001
sarsa,0,898,29,748.210000,1,28,reward_spike>=190,0.001
sarsa,0,899,39,896.410000,1,38,reward_spike>=190,0.001
sarsa,0,900,40,1125.900000,1,39,reward_spike>=190,0.001
sarsa,0,901,26,862.340000,1,25,reward_spike>=190,0.001
sarsa,0,902,40,1142.300000,0,,,0.001
sarsa,0,903,40,578.200000,0,,,0.001
sarsa,0,904,31,978.190000,1,30,reward_spike>=190,0.001
sarsa,0,905,17,748.130000,1,16,reward_spike>=190,0.000
sarsa,0,906,25,806.550000,1,24,reward_spike>=190,0.001
sarsa,0,907,33,1095.070000,1,32,reward_spike>=190,0.001
sarsa,0,908,23,1030.470000,1,22,reward_spike>=190,0.001
sarsa,0,909,25,650.450000,1,24,reward_spike>=190,0.001
sarsa,0,910,40,852.300000,0,,,0.001
sarsa,0,911,25,1035.550000,1,24,reward_spike>=190,0.001
sarsa,0,912,40,933.600000,1,39,reward_spike>=190,0.001
sarsa,0,913,18,637.620000,1,17,reward_spike>=190,0.000
sarsa,0,914,30,782.800000,1,29,reward_spike>=190,0.001
sarsa,0,915,40,1014.100000,0,,,0.001
sarsa,0,916,29,1063.810000,1,28,reward_spike>=190,0.001
sarsa,0,917,40,646.800000,0,,,0.001
sarsa,0,918,22,879.580000,1,21,reward_spike>=190,0.001
sarsa,0,919,30,808.700000,1,29,reward_spike>=190,0.001
sarsa,0,920,40,553.200000,0,,,0.001
sarsa,0,921,40,1144.300000,0,,,0.001
sarsa,0,922,17,748.230000,1,16,reward_spike>=190,0.000
sarsa,0,923,14,524.960000,1,13,reward_spike>=190,0.000
sarsa,0,924,27,974.130000,1,26,reward_spike>=190,0.001
sarsa,0,925,26,1048.040000,1,25,reward_spike>=190,0.001
sarsa,0,926,40,526.600000,0,,,0.001
sarsa,0,927,36,884.240000,1,35,reward_spike>=190,0.003
sarsa,0,928,20,612.500000,1,19,reward_spike>=190,0.024
sarsa,0,929,25,864.950000,1,24,reward_spike>=190,0.001
sarsa,0,930,40,926.600000,0,,,0.001
sarsa,0,931,17,466.130000,1,16,reward_spike>=190,0.000
sarsa,0,932,37,1045.930000,1,36,reward_spike>=190,0.001
sarsa,0,933,40,1087.900000,0,,,0.001
sarsa,0,934,30,732.400000,1,29,reward_spike>=190,0.001
sarsa,0,935,40,1064.400000,1,39,reward_spike>=190,0.001
sarsa,0,936,31,995.290000,1,30,reward_spike>=190,0.001
sarsa,0,937,40,673.800000,0,,,0.001
sarsa,0,938,27,806.030000,1,26,reward_spike>=190,0.001
sarsa,0,939,40,808.800000,0,,,0.001
