policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3782,27,1032.530000,0,,,0.001
sarsa,0,3783,33,1143.070000,0,,,0.001
sarsa,0,3784,27,976.330000,0,,,0.001
sarsa,0,3785,40,617.700000,0,,,0.001
sarsa,0,3786,40,1194.800000,0,,,0.001
sarsa,0,3787,36,746.040000,0,,,0.001
sarsa,0,3788,33,1430.170000,0,,,0.001
sarsa,0,3789,40,601.600000,0,,,0.001
sarsa,0,3790,40,1270.800000,0,,,0.001
sarsa,0,3791,40,1184.900000,0,,,0.001
sarsa,0,3792,32,996.280000,0,,,0.001
sarsa,0,3793,20,763.000000,0,,,0.001
sarsa,0,3794,21,806.890000,0,,,0.001
sarsa,0,3795,27,1091.830000,0,,,0.001
sarsa,0,3796,40,1184.700000,0,,,0.001
sarsa,0,3797,33,1370.070000,0,,,0.001
sarsa,0,3798,40,931.100000,0,,,0.001
sarsa,0,3799,40,1017.100000,0,,,0.001
sarsa,0,3800,16,578.040000,0,,,0.001
sarsa,0,3801,27,808.330000,0,,,0.001
sarsa,0,3802,26,711.140000,0,,,0.001
sarsa,0,3803,22,466.080000,0,,,0.001
sarsa,0,3804,21,975.290000,0,,,0.001
sarsa,0,3805,39,1263.210000,0,,,0.001
sarsa,0,3806,23,1086.970000,0,,,0.001
sarsa,0,3807,40,824.500000,0,,,0.001
sarsa,0,3808,32,785.780000,0,,,0.001
sarsa,0,3809,40,720.000000,0,,,0.001
sarsa,0,3810,13,577.970000,0,,,0.000
sarsa,0,3811,40,1462.800000,0,,,0.001
sarsa,0,3812,35,1315.950000,0,,,0.001
sarsa,0,3813,40,1078.500000,0,,,0.001
sarsa,0,3814,16,806.740000,0,,,0.001
sarsa,0,3815,29,972.710000,0,,,0.001
sarsa,0,3816,40,987.000000,0,,,0.001
sarsa,0,3817,40,1283.200000,0,,,0.001
sarsa,0,3818,24,1047.660000,0,,,0.001
sarsa,0,3819,18,526.220000,0,,,0.000
sarsa,0,3820,27,1035.930000,0,,,0.001
sarsa,0,3821,40,1238.800000,0,,,0.001
sarsa,0,3822,40,958.400000,0,,,0.001
sarsa,0,3823,40,918.800000,0,,,0.001
sarsa,0,3824,37,1277.130000,0,,,0.001
sarsa,0,3825,31,948.690000,0,,,0.001
sarsa,0,3826,38,1367.820000,0,,,0.001
sarsa,0,3827,34,1093.660000,0,,,0.001
sarsa,0,3828,27,894.330000,0,,,0.001
sarsa,0,3829,20,691.500000,0,,,0.001
sarsa,0,3830,37,1541.530000,0,,,0.001
sarsa,0,3831,40,912.100000,0,,,0.001
sarsa,0,3832,40,661.100000,0,,,0.001
sarsa,0,3833,24,877.860000,0,,,0.001
sarsa,0,3834,23,861.870000,0,,,0.001
sarsa,0,3835,25,410.150000,0,,,0.001
sarsa,0,3836,26,880.240000,0,,,0.001
sarsa,0,3837,30,922.000000,0,,,0.001
sarsa,0,3838,25,1046.950000,0,,,0.001
sarsa,0,3839,31,1092.690000,0,,,0.016
sarsa,0,3840,40,804.800000,0,,,0.001
sarsa,0,3841,40,1071.400000,0,,,0.001
sarsa,0,3842,36,967.140000,0,,,0.001
sarsa,0,3843,26,916.240000,0,,,0.001
sarsa,0,3844,23,992.970000,0,,,0.001
sarsa,0,3845,14,593.360000,0,,,0.000
sarsa,0,3846,23,692.570000,0,,,0.001
sarsa,0,3847,40,871.100000,0,,,0.001
sarsa,0,3848,21,972.690000,0,,,0.001
sarsa,0,3849,20,693.600000,0,,,0.001
sarsa,0,3850,33,1062.270000,0,,,0.001
sarsa,0,3851,35,783.450000,0,,,0.001
sarsa,0,3852,29,1201.510000,0,,,0.001
sarsa,0,3853,33,1029.570000,0,,,0.001
sarsa,0,3854,40,703.600000,0,,,0.001
sarsa,0,3855,40,961.300000,0,,,0.001
sarsa,0,3856,30,1031.400000,0,,,0.001
sarsa,0,3857,18,689.520000,0,,,0.000
sarsa,0,3858,18,917.920000,0,,,0.001
sarsa,0,3859,40,1030.600000,0,,,0.001
sarsa,0,3860,40,957.700000,0,,,0.001
sarsa,0,3861,19,764.510000,0,,,0.000
sarsa,0,3862,36,1217.140000,0,,,0.001
sarsa,0,3863,40,984.800000,0,,,0.001
sarsa,0,3864,15,804.650000,0,,,0.000
sarsa,0,3865,40,1089.400000,0,,,0.001
sarsa,0,3866,25,708.050000,0,,,0.001
sarsa,0,3867,23,578.270000,0,,,0.001
sarsa,0,3868,40,1067.800000,0,,,0.001
sarsa,0,3869,19,579.110000,0,,,0.000
sarsa,0,3870,40,748.800000,0,,,0.001
sarsa,0,3871,40,991.200000,0,,,0.001
sarsa,0,3872,35,1375.150000,0,,,0.001
sarsa,0,3873,22,807.380000,0,,,0.001
sarsa,0,3874,32,1039.580000,0,,,0.001
sarsa,0,3875,40,958.500000,0,,,0.001
sarsa,0,3876,37,1598.130000,0,,,0.001
sarsa,0,3877,40,1172.900000,0,,,0.001
sarsa,0,3878,24,670.060000,0,,,0.001
sarsa,0,3879,22,651.980000,0,,,0.001
sarsa,0,3880,40,1293.400000,0,,,0.001
sarsa,0,3881,29,1147.410000,0,,,0.001
sarsa,0,3882,36,1336.040000,0,,,0.001
sarsa,0,3883,18,751.420000,0,,,0.000
sarsa,0,3884,24,864.760000,0,,,0.001
sarsa,0,3885,40,1074.900000,0,,,0.001
sarsa,0,3886,17,747.130000,0,,,0.000
sarsa,0,3887,26,1148.640000,0,,,0.001
sarsa,0,3888,40,957.400000,0,,,0.001
sarsa,0,3889,29,844.010000,0,,,0.001
sarsa,0,3890,34,1094.460000,0,,,0.001
sarsa,0,3891,40,1212.700000,0,,,0.001
sarsa,0,3892,40,1014.000000,0,,,0.001
sarsa,0,3893,40,1408.500000,0,,,0.001
sarsa,0,3894,26,746.040000,0,,,0.001
sarsa,0,3895,40,971.100000,0,,,0.001
sarsa,0,3896,40,1104.500000,0,,,0.001
sarsa,0,3897,25,975.850000,0,,,0.001
sarsa,0,3898,35,1024.550000,0,,,0.001
sarsa,0,3899,19,863.010000,0,,,0.001
sarsa,0,3900,27,976.930000,0,,,0.001
sarsa,0,3901,35,957.650000,0,,,0.003
sarsa,0,3902,40,1297.800000,0,,,0.001
sarsa,0,3903,36,1035.340000,0,,,0.001
sarsa,0,3904,40,1029.600000,0,,,0.001
sarsa,0,3905,22,860.480000,0,,,0.001
sarsa,0,3906,40,1143.100000,0,,,0.001
sarsa,0,3907,40,620.900000,0,,,0.001
sarsa,0,3908,40,518.600000,0,,,0.001
sarsa,0,3909,27,875.430000,0,,,0.001
sarsa,0,3910,40,622.000000,0,,,0.001
sarsa,0,3911,40,1017.500000,0,,,0.001
sarsa,0,3912,27,920.630000,0,,,0.001
sarsa,0,3913,34,983.960000,0,,,0.001
sarsa,0,3914,27,588.330000,0,,,0.001
sarsa,0,3915,40,778.400000,0,,,0.001
sarsa,0,3916,35,1377.650000,0,,,0.001
sarsa,0,3917,40,1014.300000,0,,,0.001
sarsa,0,3918,13,689.770000,0,,,0.000
sarsa,0,3919,36,1079.540000,0,,,0.001
sarsa,0,3920,40,903.700000,0,,,0.001
sarsa,0,3921,34,1051.860000,0,,,0.001
sarsa,0,3922,40,989.800000,0,,,0.001
sarsa,0,3923,40,696.200000,0,,,0.001
sarsa,0,3924,34,1332.660000,0,,,0.001
sarsa,0,3925,40,887.000000,0,,,0.001
sarsa,0,3926,40,1197.600000,0,,,0.001
sarsa,0,3927,40,1123.300000,0,,,0.001
sarsa,0,3928,40,756.100000,0,,,0.001
sarsa,0,3929,40,1068.700000,0,,,0.001
sarsa,0,3930,40,924.100000,0,,,0.001
sarsa,0,3931,40,1313.300000,0,,,0.001
sarsa,0,3932,35,1207.550000,0,,,0.001
sarsa,0,3933,40,1424.900000,0,,,0.001
sarsa,0,3934,36,1277.640000,0,,,0.001
sarsa,0,3935,40,1426.800000,0,,,0.001
sarsa,0,3936,27,752.630000,0,,,0.001
sarsa,0,3937,34,1148.160000,0,,,0.001
sarsa,0,3938,40,834.600000,0,,,0.001
sarsa,0,3939,37,864.130000,0,,,0.001
sarsa,0,3940,34,1050.760000,0,,,0.001
sarsa,0,3941,40,1083.200000,0,,,0.001
sarsa,0,3942,35,802.650000,0,,,0.001
sarsa,0,3943,36,1319.640000,0,,,0.001
sarsa,0,3944,40,1514.100000,0,,,0.001
sarsa,0,3945,32,1204.780000,0,,,0.001
sarsa,0,3946,33,1050.370000,0,,,0.001
sarsa,0,3947,40,943.800000,0,,,0.001
sarsa,0,3948,21,527.290000,0,,,0.001
sarsa,0,3949,36,1051.840000,0,,,0.001
sarsa,0,3950,40,1185.200000,0,,,0.001
sarsa,0,3951,37,1277.630000,0,,,0.001
sarsa,0,3952,18,635.420000,0,,,0.000
sarsa,0,3953,22,749.680000,0,,,0.001
sarsa,0,3954,40,1151.200000,0,,,0.001
sarsa,0,3955,36,1390.140000,0,,,0.001
sarsa,0,3956,22,596.080000,0,,,0.001
sarsa,0,3957,22,975.180000,0,,,0.001
sarsa,0,3958,27,1149.230000,0,,,0.001
sarsa,0,3959,27,1200.730000,0,,,0.001
sarsa,0,3960,31,1037.890000,0,,,0.001
sarsa,0,3961,32,613.680000,0,,,0.001
sarsa,0,3962,39,1220.210000,0,,,0.001
sarsa,0,3963,25,823.550000,0,,,0.001
sarsa,0,3964,27,1088.730000,0,,,0.001
sarsa,0,3965,28,809.320000,0,,,0.001
sarsa,0,3966,29,993.310000,0,,,0.001
sarsa,0,3967,20,976.800000,0,,,0.001
sarsa,0,3968,40,869.300000,0,,,0.001
sarsa,0,3969,26,768.140000,0,,,0.001
sarsa,0,3970,28,1036.920000,0,,,0.001
sarsa,0,3971,40,1273.200000,0,,,0.001
sarsa,0,3972,24,601.460000,0,,,0.001
sarsa,0,3973,16,634.940000,0,,,0.001
sarsa,0,3974,30,1053.800000,0,,,0.001
sarsa,0,3975,40,1019.400000,0,,,0.001
sarsa,0,3976,30,1200.900000,0,,,0.001
sarsa,0,3977,40,672.900000,0,,,0.001
sarsa,0,3978,40,1298.000000,0,,,0.001
sarsa,0,3979,22,635.580000,0,,,0.001
sarsa,0,3980,23,801.970000,0,,,0.001
sarsa,0,3981,30,785.300000,0,,,0.001
sarsa,0,3982,28,1030.020000,0,,,0.001
sarsa,0,3983,34,1090.160000,0,,,0.001
sarsa,0,3984,25,891.950000,0,,,0.001
sarsa,0,3985,40,835.900000,0,,,0.001
sarsa,0,3986,22,693.780000,0,,,0.001
sarsa,0,3987,27,1092.730000,0,,,0.001
sarsa,0,3988,37,1321.630000,0,,,0.001
sarsa,0,3989,40,1130.500000,0,,,0.001
sarsa,0,3990,24,810.360000,0,,,0.001
sarsa,0,3991,21,984.990000,0,,,0.001
sarsa,0,3992,29,802.910000,0,,,0.001
sarsa,0,3993,22,697.180000,0,,,0.001
sarsa,0,3994,40,1072.000000,0,,,0.001
sarsa,0,3995,40,813.700000,0,,,0.001
sarsa,0,3996,36,1442.440000,0,,,0.001
sarsa,0,3997,40,670.900000,0,,,0.001
sarsa,0,3998,40,829.400000,0,,,0.001
sarsa,0,3999,33,1224.470000,0,,,0.001
sarsa,0,4000,22,806.480000,0,,,0.001
sarsa,0,4001,24,918.360000,0,,,0.001
sarsa,0,4002,40,728.900000,0,,,0.001
sarsa,0,4003,30,1374.700000,0,,,0.001
sarsa,0,4004,37,1277.330000,0,,,0.001
sarsa,0,4005,40,1280.400000,0,,,0.001
sarsa,0,4006,20,650.900000,0,,,0.001
sarsa,0,4007,27,917.830000,0,,,0.001
sarsa,0,4008,38,1261.620000,0,,,0.001
sarsa,0,4009,37,1012.130000,0,,,0.001
sarsa,0,4010,34,878.460000,0,,,0.001
sarsa,0,4011,40,895.800000,0,,,0.001
sarsa,0,4012,40,1220.600000,0,,,0.001
sarsa,0,4013,27,974.030000,0,,,0.001
sarsa,0,4014,32,1035.480000,0,,,0.001
sarsa,0,4015,40,1046.300000,0,,,0.001
sarsa,0,4016,22,1031.680000,0,,,0.001
sarsa,0,4017,34,893.260000,0,,,0.001
sarsa,0,4018,40,1031.100000,0,,,0.001
sarsa,0,4019,38,1234.220000,0,,,0.001
sarsa,0,4020,38,1203.620000,0,,,0.001
sarsa,0,4021,35,1266.350000,0,,,0.001
sarsa,0,4022,33,1376.470000,0,,,0.001
sarsa,0,4023,33,1207.870000,0,,,0.001
sarsa,0,4024,33,992.270000,0,,,0.001
sarsa,0,4025,29,801.310000,0,,,0.001
sarsa,0,4026,38,1208.020000,0,,,0.001
sarsa,0,4027,36,1517.440000,0,,,0.001
sarsa,0,4028,30,916.800000,0,,,0.001
sarsa,0,4029,40,1069.700000,0,,,0.001
sarsa,0,4030,36,1259.940000,0,,,0.001
sarsa,0,4031,30,1046.500000,0,,,0.001
sarsa,0,4032,40,1297.600000,0,,,0.001
sarsa,0,4033,23,1087.670000,0,,,0.001
sarsa,0,4034,40,1090.200000,0,,,0.001
sarsa,0,4035,27,1148.930000,0,,,0.001
sarsa,0,4036,26,1204.040000,0,,,0.001
sarsa,0,4037,25,923.150000,0,,,0.001
sarsa,0,4038,39,941.110000,0,,,0.001
sarsa,0,4039,33,1375.470000,0,,,0.001
sarsa,0,4040,29,1147.510000,0,,,0.001
sarsa,0,4041,32,1093.980000,0,,,0.001
sarsa,0,4042,27,1092.630000,0,,,0.001
sarsa,0,4043,40,751.100000,0,,,0.001
sarsa,0,4044,27,1036.930000,0,,,0.001
sarsa,0,4045,20,918.200000,0,,,0.001
sarsa,0,4046,30,1375.000000,0,,,0.001
sarsa,0,4047,34,1336.860000,0,,,0.001
sarsa,0,4048,19,918.710000,0,,,0.000
sarsa,0,4049,15,803.850000,0,,,0.000
sarsa,0,4050,22,921.180000,0,,,0.001
sarsa,0,4051,40,633.800000,0,,,0.001
sarsa,0,4052,40,1298.600000,0,,,0.001
sarsa,0,4053,30,1109.900000,0,,,0.001
sarsa,0,4054,40,990.500000,0,,,0.001
sarsa,0,4055,40,1351.600000,0,,,0.001
sarsa,0,4056,33,1258.270000,0,,,0.001
sarsa,0,4057,40,1355.500000,0,,,0.001
sarsa,0,4058,21,918.290000,0,,,0.001
sarsa,0,4059,40,1369.800000,0,,,0.001
sarsa,0,4060,32,1376.480000,0,,,0.001
sarsa,0,4061,34,1264.260000,0,,,0.001
sarsa,0,4062,34,1235.460000,0,,,0.001
sarsa,0,4063,31,1315.790000,0,,,0.001
sarsa,0,4064,37,1371.130000,0,,,0.001
sarsa,0,4065,40,1436.600000,0,,,0.001
sarsa,0,4066,24,694.160000,0,,,0.001
sarsa,0,4067,30,992.800000,0,,,0.001
sarsa,0,4068,35,1265.250000,0,,,0.001
sarsa,0,4069,26,989.840000,0,,,0.001
sarsa,0,4070,31,1318.490000,0,,,0.001
sarsa,0,4071,40,1013.800000,0,,,0.001
sarsa,0,4072,24,1141.960000,0,,,0.001
sarsa,0,4073,40,886.700000,0,,,0.001
sarsa,0,4074,40,1138.700000,0,,,0.001
sarsa,0,4075,40,741.900000,0,,,0.001
sarsa,0,4076,33,994.270000,0,,,0.001
sarsa,0,4077,40,959.200000,0,,,0.001
sarsa,0,4078,40,957.100000,0,,,0.001
sarsa,0,4079,40,613.600000,0,,,0.001
sarsa,0,4080,34,1010.560000,0,,,0.001
sarsa,0,4081,14,579.860000,0,,,0.000
sarsa,0,4082,33,1373.570000,0,,,0.001
sarsa,0,4083,27,824.930000,0,,,0.001
sarsa,0,4084,22,935.080000,0,,,0.001
sarsa,0,4085,25,823.250000,0,,,0.001
sarsa,0,4086,19,637.110000,0,,,0.000
sarsa,0,4087,17,705.830000,0,,,0.000
sarsa,0,4088,40,1105.900000,0,,,0.001
sarsa,0,4089,33,1318.270000,0,,,0.001
sarsa,0,4090,35,1433.650000,0,,,0.001
sarsa,0,4091,33,1147.870000,0,,,0.001
sarsa,0,4092,29,1258.110000,0,,,0.001
sarsa,0,4093,40,623.000000,0,,,0.001
sarsa,0,4094,22,920.280000,0,,,0.001
sarsa,0,4095,25,1090.950000,0,,,0.001
sarsa,0,4096,26,750.140000,0,,,0.001
sarsa,0,4097,40,999.500000,0,,,0.001
sarsa,0,4098,40,689.400000,0,,,0.001
sarsa,0,4099,28,1089.220000,0,,,0.001
sarsa,0,4100,23,819.470000,0,,,0.001
sarsa,0,4101,40,882.900000,0,,,0.001
sarsa,0,4102,40,1475.600000,0,,,0.001
sarsa,0,4103,19,749.410000,0,,,0.001
sarsa,0,4104,40,1321.800000,0,,,0.001
sarsa,0,4105,14,692.960000,0,,,0.000
sarsa,0,4106,28,1089.420000,0,,,0.001
sarsa,0,4107,32,1147.080000,0,,,0.001
sarsa,0,4108,23,864.470000,0,,,0.001
sarsa,0,4109,25,1090.750000,0,,,0.001
sarsa,0,4110,24,764.660000,0,,,0.001
sarsa,0,4111,33,1317.270000,0,,,0.001
sarsa,0,4112,34,1261.360000,0,,,0.001
sarsa,0,4113,22,764.080000,0,,,0.001
sarsa,0,4114,40,1025.200000,0,,,0.001
sarsa,0,4115,17,525.230000,0,,,0.000
sarsa,0,4116,40,824.300000,0,,,0.001
sarsa,0,4117,28,1199.820000,0,,,0.001
sarsa,0,4118,39,1279.010000,0,,,0.001
sarsa,0,4119,28,1257.820000,0,,,0.001
sarsa,0,4120,22,859.580000,0,,,0.001
sarsa,0,4121,40,1312.400000,0,,,0.001
sarsa,0,4122,40,975.700000,0,,,0.001
sarsa,0,4123,39,1490.810000,0,,,0.001
sarsa,0,4124,40,790.800000,0,,,0.001
sarsa,0,4125,21,920.290000,0,,,0.001
sarsa,0,4126,24,932.260000,0,,,0.001
sarsa,0,4127,32,1204.680000,0,,,0.001
sarsa,0,4128,19,581.910000,0,,,0.000
sarsa,0,4129,40,1017.400000,0,,,0.001
sarsa,0,4130,36,836.740000,0,,,0.001
sarsa,0,4131,40,989.700000,0,,,0.001
sarsa,0,4132,24,863.260000,0,,,0.001
sarsa,0,4133,20,862.100000,0,,,0.001
sarsa,0,4134,25,976.650000,0,,,0.001
sarsa,0,4135,40,961.000000,0,,,0.001
sarsa,0,4136,37,1489.330000,0,,,0.001
sarsa,0,4137,40,1103.600000,0,,,0.001
sarsa,0,4138,30,1107.900000,0,,,0.001
sarsa,0,4139,21,891.890000,0,,,0.001
sarsa,0,4140,33,1260.170000,0,,,0.001
sarsa,0,4141,40,985.900000,0,,,0.001
sarsa,0,4142,32,1203.980000,0,,,0.001
sarsa,0,4143,31,851.890000,0,,,0.001
sarsa,0,4144,27,1200.430000,0,,,0.001
sarsa,0,4145,16,690.940000,0,,,0.000
sarsa,0,4146,20,863.800000,0,,,0.001
sarsa,0,4147,40,857.100000,0,,,0.001
sarsa,0,4148,34,1313.960000,0,,,0.001
sarsa,0,4149,21,1031.090000,0,,,0.001
sarsa,0,4150,40,1116.400000,0,,,0.001
sarsa,0,4151,38,993.920000,0,,,0.001
sarsa,0,4152,40,1294.500000,0,,,0.001
sarsa,0,4153,40,1385.400000,0,,,0.001
sarsa,0,4154,27,1030.830000,0,,,0.001
sarsa,0,4155,40,1028.700000,0,,,0.001
sarsa,0,4156,19,862.510000,0,,,0.000
sarsa,0,4157,28,819.920000,0,,,0.001
sarsa,0,4158,34,1316.360000,0,,,0.001
sarsa,0,4159,40,943.600000,0,,,0.001
sarsa,0,4160,17,801.930000,0,,,0.000
sarsa,0,4161,29,868.510000,0,,,0.001
sarsa,0,4162,40,1464.100000,0,,,0.001
sarsa,0,4163,40,1432.600000,0,,,0.001
sarsa,0,4164,40,978.200000,0,,,0.001
sarsa,0,4165,18,858.220000,0,,,0.000
sarsa,0,4166,40,1130.200000,0,,,0.001
sarsa,0,4167,24,1085.160000,0,,,0.001
sarsa,0,4168,22,976.080000,0,,,0.001
sarsa,0,4169,29,1147.710000,0,,,0.001
sarsa,0,4170,27,863.030000,0,,,0.001
sarsa,0,4171,40,973.900000,0,,,0.001
sarsa,0,4172,17,750.230000,0,,,0.000
sarsa,0,4173,37,1217.830000,0,,,0.001
sarsa,0,4174,40,749.300000,0,,,0.001
sarsa,0,4175,36,1446.840000,0,,,0.001
sarsa,0,4176,40,616.900000,0,,,0.001
sarsa,0,4177,40,803.500000,0,,,0.001
sarsa,0,4178,30,935.900000,0,,,0.001
sarsa,0,4179,40,797.300000,0,,,0.001
sarsa,0,4180,31,1653.890000,0,,,0.001
sarsa,0,4181,29,880.610000,0,,,0.001
sarsa,0,4182,26,1104.540000,0,,,0.001
sarsa,0,4183,34,994.160000,0,,,0.001
sarsa,0,4184,38,969.820000,0,,,0.001
sarsa,0,4185,26,767.440000,0,,,0.001
sarsa,0,4186,21,805.890000,0,,,0.001
sarsa,0,4187,40,862.900000,0,,,0.001
sarsa,0,4188,39,1322.410000,0,,,0.001
sarsa,0,4189,24,920.760000,0,,,0.001
sarsa,0,4190,40,706.900000,0,,,0.001
sarsa,0,4191,40,1385.100000,0,,,0.001
sarsa,0,4192,40,593.300000,0,,,0.001
sarsa,0,4193,39,1449.410000,0,,,0.001
sarsa,0,4194,40,943.500000,0,,,0.001
sarsa,0,4195,16,803.840000,0,,,0.000
sarsa,0,4196,25,809.150000,0,,,0.001
sarsa,0,4197,40,757.300000,0,,,0.001
sarsa,0,4198,31,1149.290000,0,,,0.001
sarsa,0,4199,39,866.910000,0,,,0.001
sarsa,0,4200,40,1128.100000,0,,,0.001
sarsa,0,4201,25,1104.650000,0,,,0.001
sarsa,0,4202,38,1513.420000,0,,,0.001
sarsa,0,4203,35,947.350000,0,,,0.001
sarsa,0,4204,35,1373.750000,0,,,0.001
sarsa,0,4205,31,1261.090000,0,,,0.001
sarsa,0,4206,40,831.900000,0,,,0.001
sarsa,0,4207,33,1065.770000,0,,,0.001
sarsa,0,4208,36,1093.140000,0,,,0.001
sarsa,0,4209,39,1099.810000,0,,,0.001
sarsa,0,4210,40,637.700000,0,,,0.001
sarsa,0,4211,28,969.820000,0,,,0.001
sarsa,0,4212,40,862.400000,0,,,0.001
sarsa,0,4213,27,826.330000,0,,,0.001
sarsa,0,4214,30,981.400000,0,,,0.001
sarsa,0,4215,32,860.780000,0,,,0.001
sarsa,0,4216,36,1165.440000,0,,,0.001
sarsa,0,4217,26,1316.140000,0,,,0.001
sarsa,0,4218,40,702.700000,0,,,0.001
sarsa,0,4219,40,1242.500000,0,,,0.001
sarsa,0,4220,20,806.400000,0,,,0.001
sarsa,0,4221,40,849.500000,0,,,0.001
sarsa,0,4222,17,749.930000,0,,,0.000
sarsa,0,4223,31,917.190000,0,,,0.001
sarsa,0,4224,36,1332.640000,0,,,0.001
sarsa,0,4225,40,1241.700000,0,,,0.001
sarsa,0,4226,40,1507.700000,0,,,0.001
sarsa,0,4227,29,1160.210000,0,,,0.001
sarsa,0,4228,32,1259.680000,0,,,0.001
sarsa,0,4229,28,1145.020000,0,,,0.001
sarsa,0,4230,36,1375.140000,0,,,0.001
sarsa,0,4231,40,1073.700000,0,,,0.001
sarsa,0,4232,27,863.330000,0,,,0.001
sarsa,0,4233,35,1371.950000,0,,,0.001
sarsa,0,4234,20,1088.000000,0,,,0.001
sarsa,0,4235,23,973.670000,0,,,0.001
sarsa,0,4236,31,1204.790000,0,,,0.001
sarsa,0,4237,18,633.920000,0,,,0.000
sarsa,0,4238,22,1144.280000,0,,,0.001
sarsa,0,4239,40,945.300000,0,,,0.001
sarsa,0,4240,40,919.200000,0,,,0.001
sarsa,0,4241,33,1013.570000,0,,,0.001
sarsa,0,4242,25,1116.950000,0,,,0.001
sarsa,0,4243,13,633.270000,0,,,0.000
sarsa,0,4244,27,1034.430000,0,,,0.001
sarsa,0,4245,37,866.530000,0,,,0.001
sarsa,0,4246,36,1434.240000,0,,,0.001
sarsa,0,4247,36,1149.540000,0,,,0.001
sarsa,0,4248,40,1350.100000,0,,,0.001
sarsa,0,4249,27,1005.030000,0,,,0.001
sarsa,0,4250,21,977.190000,0,,,0.001
sarsa,0,4251,27,582.330000,0,,,0.001
sarsa,0,4252,37,1377.030000,0,,,0.001
sarsa,0,4253,24,1146.960000,0,,,0.001
sarsa,0,4254,40,728.600000,0,,,0.001
sarsa,0,4255,18,523.820000,0,,,0.000
sarsa,0,4256,20,694.600000,0,,,0.001
sarsa,0,4257,40,1050.400000,0,,,0.001
sarsa,0,4258,27,989.230000,0,,,0.001
sarsa,0,4259,40,1555.300000,0,,,0.001
sarsa,0,4260,40,1087.800000,0,,,0.001
sarsa,0,4261,32,726.780000,0,,,0.001
sarsa,0,4262,23,863.370000,0,,,0.001
sarsa,0,4263,40,974.200000,0,,,0.001
sarsa,0,4264,40,1328.000000,0,,,0.001
sarsa,0,4265,32,895.880000,0,,,0.001
sarsa,0,4266,30,610.700000,0,,,0.001
sarsa,0,4267,40,889.100000,0,,,0.001
sarsa,0,4268,40,1202.200000,0,,,0.001
sarsa,0,4269,32,994.380000,0,,,0.001
sarsa,0,4270,39,1221.510000,0,,,0.001
sarsa,0,4271,27,1031.030000,0,,,0.001
sarsa,0,4272,25,936.350000,0,,,0.001
sarsa,0,4273,40,1143.700000,0,,,0.001
sarsa,0,4274,14,764.060000,0,,,0.000
sarsa,0,4275,28,978.920000,0,,,0.001
sarsa,0,4276,19,803.810000,0,,,0.001
sarsa,0,4277,40,1298.900000,0,,,0.001
sarsa,0,4278,40,1184.100000,0,,,0.001
sarsa,0,4279,40,976.500000,0,,,0.001
sarsa,0,4280,40,943.500000,0,,,0.001
sarsa,0,4281,26,865.240000,0,,,0.001
sarsa,0,4282,40,1312.900000,0,,,0.001
sarsa,0,4283,27,821.130000,0,,,0.001
sarsa,0,4284,40,918.400000,0,,,0.001
sarsa,0,4285,40,1165.100000,0,,,0.001
sarsa,0,4286,40,1069.800000,0,,,0.001
sarsa,0,4287,39,925.610000,0,,,0.001
sarsa,0,4288,40,845.300000,0,,,0.001
sarsa,0,4289,40,1129.200000,0,,,0.001
sarsa,0,4290,23,974.870000,0,,,0.001
sarsa,0,4291,32,974.980000,0,,,0.001
sarsa,0,4292,17,803.530000,0,,,0.000
sarsa,0,4293,19,525.410000,0,,,0.000
sarsa,0,4294,30,823.400000,0,,,0.001
sarsa,0,4295,37,995.630000,0,,,0.001
sarsa,0,4296,17,649.230000,0,,,0.000
sarsa,0,4297,40,580.000000,0,,,0.001
sarsa,0,4298,40,861.100000,0,,,0.001
sarsa,0,4299,27,862.830000,0,,,0.001
sarsa,0,4300,40,1168.500000,0,,,0.001
sarsa,0,4301,21,1141.490000,0,,,0.001
sarsa,0,4302,40,1071.100000,0,,,0.001
sarsa,0,4303,27,749.730000,0,,,0.001
sarsa,0,4304,21,635.190000,0,,,0.001
sarsa,0,4305,30,822.600000,0,,,0.001
sarsa,0,4306,40,876.400000,0,,,0.001
sarsa,0,4307,40,545.200000,0,,,0.001
sarsa,0,4308,17,650.330000,0,,,0.000
sarsa,0,4309,24,919.060000,0,,,0.001
sarsa,0,4310,20,864.000000,0,,,0.001
sarsa,0,4311,26,807.240000,0,,,0.001
sarsa,0,4312,40,732.500000,0,,,0.001
sarsa,0,4313,32,878.680000,0,,,0.001
sarsa,0,4314,15,635.450000,0,,,0.000
sarsa,0,4315,37,801.530000,0,,,0.001
sarsa,0,4316,36,1264.840000,0,,,0.001
sarsa,0,4317,28,691.020000,0,,,0.001
sarsa,0,4318,29,1036.710000,0,,,0.001
sarsa,0,4319,40,698.000000,0,,,0.001
sarsa,0,4320,18,803.320000,0,,,0.000
sarsa,0,4321,32,963.080000,0,,,0.001
sarsa,0,4322,20,859.200000,0,,,0.001
sarsa,0,4323,28,936.920000,0,,,0.001
sarsa,0,4324,25,640.950000,0,,,0.001
sarsa,0,4325,17,692.330000,0,,,0.000
sarsa,0,4326,17,522.930000,0,,,0.000
sarsa,0,4327,21,691.690000,0,,,0.001
sarsa,0,4328,40,1294.000000,0,,,0.001
sarsa,0,4329,40,1159.700000,0,,,0.001
