policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2270,20,655.600000,1,19,reward_spike>=190,0.001
sarsa,0,2271,31,1331.590000,1,30,reward_spike>=190,0.001
sarsa,0,2272,22,804.280000,1,21,reward_spike>=190,0.001
sarsa,0,2273,40,694.400000,0,,,0.001
sarsa,0,2274,40,997.600000,1,39,reward_spike>=190,0.001
sarsa,0,2275,29,938.610000,1,28,reward_spike>=190,0.001
sarsa,0,2276,28,864.620000,1,27,reward_spike>=190,0.001
sarsa,0,2277,37,1335.930000,1,36,reward_spike>=190,0.001
sarsa,0,2278,40,691.400000,0,,,0.001
sarsa,0,2279,31,823.690000,1,30,reward_spike>=190,0.001
sarsa,0,2280,40,1028.900000,0,,,0.001
sarsa,0,2281,39,887.610000,1,38,reward_spike>=190,0.001
sarsa,0,2282,34,1053.960000,1,33,reward_spike>=190,0.001
sarsa,0,2283,27,977.030000,1,26,reward_spike>=190,0.001
sarsa,0,2284,35,1203.950000,1,34,reward_spike>=190,0.001
sarsa,0,2285,40,896.900000,0,,,0.001
sarsa,0,2286,21,751.090000,1,20,reward_spike>=190,0.001
sarsa,0,2287,26,805.040000,1,25,reward_spike>=190,0.001
sarsa,0,2288,40,848.500000,0,,,0.001
sarsa,0,2289,26,977.440000,1,25,reward_spike>=190,0.001
sarsa,0,2290,25,641.150000,1,24,reward_spike>=190,0.001
sarsa,0,2291,28,1204.420000,1,27,reward_spike>=190,0.001
sarsa,0,2292,25,808.050000,1,24,reward_spike>=190,0.001
sarsa,0,2293,22,750.180000,1,21,reward_spike>=190,0.001
sarsa,0,2294,40,832.400000,0,,,0.001
sarsa,0,2295,40,451.900000,0,,,0.001
sarsa,0,2296,40,992.500000,0,,,0.001
sarsa,0,2297,22,987.980000,1,21,reward_spike>=190,0.001
sarsa,0,2298,21,861.690000,1,20,reward_spike>=190,0.001
sarsa,0,2299,40,667.800000,0,,,0.001
sarsa,0,2300,40,1056.300000,0,,,0.001
sarsa,0,2301,40,958.400000,0,,,0.001
sarsa,0,2302,21,694.390000,1,20,reward_spike>=190,0.001
sarsa,0,2303,40,1128.700000,0,,,0.001
sarsa,0,2304,33,805.270000,1,32,reward_spike>=190,0.001
sarsa,0,2305,35,984.850000,1,34,reward_spike>=190,0.001
sarsa,0,2306,40,633.000000,0,,,0.001
sarsa,0,2307,32,1160.680000,0,,,0.001
sarsa,0,2308,40,1156.200000,0,,,0.001
sarsa,0,2309,28,1032.320000,1,27,reward_spike>=190,0.001
sarsa,0,2310,20,753.700000,1,19,reward_spike>=190,0.001
sarsa,0,2311,23,696.070000,1,22,reward_spike>=190,0.001
sarsa,0,2312,40,943.000000,0,,,0.001
sarsa,0,2313,33,979.770000,1,32,reward_spike>=190,0.001
sarsa,0,2314,40,973.500000,0,,,0.001
sarsa,0,2315,40,591.900000,0,,,0.001
sarsa,0,2316,34,861.160000,1,33,reward_spike>=190,0.001
sarsa,0,2317,40,898.600000,0,,,0.001
sarsa,0,2318,16,636.340000,1,15,reward_spike>=190,0.000
sarsa,0,2319,33,1207.070000,1,32,reward_spike>=190,0.001
sarsa,0,2320,40,999.800000,0,,,0.001
sarsa,0,2321,16,692.340000,1,15,reward_spike>=190,0.000
sarsa,0,2322,25,979.150000,1,24,reward_spike>=190,0.001
sarsa,0,2323,22,652.380000,1,21,reward_spike>=190,0.001
sarsa,0,2324,40,1350.300000,0,,,0.001
sarsa,0,2325,40,1031.600000,0,,,0.001
sarsa,0,2326,36,1109.240000,1,35,reward_spike>=190,0.001
sarsa,0,2327,29,882.510000,1,28,reward_spike>=190,0.001
sarsa,0,2328,28,979.220000,1,27,reward_spike>=190,0.001
sarsa,0,2329,40,1239.700000,0,,,0.001
sarsa,0,2330,40,1152.900000,1,39,reward_spike>=190,0.001
sarsa,0,2331,32,1145.680000,1,31,reward_spike>=190,0.001
sarsa,0,2332,31,884.290000,1,30,reward_spike>=190,0.001
sarsa,0,2333,28,922.020000,1,27,reward_spike>=190,0.001
sarsa,0,2334,40,684.600000,0,,,0.001
sarsa,0,2335,40,1069.100000,0,,,0.001
sarsa,0,2336,40,936.000000,0,,,0.001
sarsa,0,2337,40,850.100000,0,,,0.001
sarsa,0,2338,30,1051.400000,1,29,reward_spike>=190,0.001
sarsa,0,2339,36,1374.740000,1,35,reward_spike>=190,0.001
sarsa,0,2340,35,974.550000,1,34,reward_spike>=190,0.001
sarsa,0,2341,24,750.460000,1,23,reward_spike>=190,0.001
sarsa,0,2342,19,694.410000,1,18,reward_spike>=190,0.000
sarsa,0,2343,40,939.600000,0,,,0.001
sarsa,0,2344,37,1223.130000,1,36,reward_spike>=190,0.001
sarsa,0,2345,40,804.600000,0,,,0.001
sarsa,0,2346,38,1262.420000,1,37,reward_spike>=190,0.001
sarsa,0,2347,29,654.610000,1,28,reward_spike>=190,0.001
sarsa,0,2348,23,695.070000,1,22,reward_spike>=190,0.001
sarsa,0,2349,26,917.540000,1,25,reward_spike>=190,0.001
sarsa,0,2350,35,939.150000,1,34,reward_spike>=190,0.001
sarsa,0,2351,31,976.190000,1,30,reward_spike>=190,0.001
sarsa,0,2352,23,862.070000,1,22,reward_spike>=190,0.001
sarsa,0,2353,25,750.350000,1,24,reward_spike>=190,0.001
sarsa,0,2354,40,408.400000,0,,,0.001
sarsa,0,2355,34,1037.860000,1,33,reward_spike>=190,0.001
sarsa,0,2356,21,750.990000,1,20,reward_spike>=190,0.001
sarsa,0,2357,39,1490.010000,1,38,reward_spike>=190,0.001
sarsa,0,2358,40,848.400000,0,,,0.001
sarsa,0,2359,27,1049.530000,1,26,reward_spike>=190,0.001
sarsa,0,2360,22,863.280000,1,21,reward_spike>=190,0.001
sarsa,0,2361,30,877.500000,1,29,reward_spike>=190,0.001
sarsa,0,2362,35,1066.150000,1,34,reward_spike>=190,0.001
sarsa,0,2363,22,862.480000,1,21,reward_spike>=190,0.001
sarsa,0,2364,26,1065.740000,1,25,reward_spike>=190,0.001
sarsa,0,2365,22,878.180000,1,21,reward_spike>=190,0.001
sarsa,0,2366,28,768.920000,0,,,0.001
sarsa,0,2367,40,785.800000,0,,,0.001
sarsa,0,2368,23,806.970000,1,22,reward_spike>=190,0.001
sarsa,0,2369,23,594.670000,1,22,reward_spike>=190,0.001
sarsa,0,2370,23,863.170000,1,22,reward_spike>=190,0.001
sarsa,0,2371,36,1275.640000,1,35,reward_spike>=190,0.001
sarsa,0,2372,25,862.050000,1,24,reward_spike>=190,0.001
sarsa,0,2373,23,861.570000,1,22,reward_spike>=190,0.001
sarsa,0,2374,39,985.510000,1,38,reward_spike>=190,0.001
sarsa,0,2375,36,722.040000,1,35,reward_spike>=190,0.001
sarsa,0,2376,24,600.860000,1,23,reward_spike>=190,0.001
sarsa,0,2377,40,542.100000,0,,,0.001
sarsa,0,2378,23,556.670000,1,22,reward_spike>=190,0.001
sarsa,0,2379,30,898.000000,0,,,0.001
sarsa,0,2380,31,750.390000,1,30,reward_spike>=190,0.001
sarsa,0,2381,23,1089.670000,1,22,reward_spike>=190,0.001
sarsa,0,2382,28,855.020000,1,27,reward_spike>=190,0.001
sarsa,0,2383,25,933.750000,1,24,reward_spike>=190,0.001
sarsa,0,2384,31,979.790000,1,30,reward_spike>=190,0.001
sarsa,0,2385,14,468.060000,1,13,reward_spike>=190,0.000
sarsa,0,2386,40,730.500000,0,,,0.001
sarsa,0,2387,21,751.890000,1,20,reward_spike>=190,0.001
sarsa,0,2388,28,772.020000,0,,,0.001
sarsa,0,2389,32,1198.580000,1,31,reward_spike>=190,0.001
sarsa,0,2390,27,978.730000,1,26,reward_spike>=190,0.001
sarsa,0,2391,24,862.660000,1,23,reward_spike>=190,0.001
sarsa,0,2392,23,707.470000,1,22,reward_spike>=190,0.001
sarsa,0,2393,21,877.590000,1,20,reward_spike>=190,0.001
sarsa,0,2394,23,932.170000,1,22,reward_spike>=190,0.001
sarsa,0,2395,40,1032.900000,0,,,0.001
sarsa,0,2396,39,1321.310000,1,38,reward_spike>=190,0.001
sarsa,0,2397,33,1160.470000,1,32,reward_spike>=190,0.001
sarsa,0,2398,19,724.410000,1,18,reward_spike>=190,0.001
sarsa,0,2399,40,775.900000,0,,,0.001
sarsa,0,2400,40,1138.800000,0,,,0.001
sarsa,0,2401,36,842.040000,1,35,reward_spike>=190,0.001
sarsa,0,2402,14,468.360000,1,13,reward_spike>=190,0.000
sarsa,0,2403,40,768.500000,0,,,0.001
sarsa,0,2404,33,979.470000,1,32,reward_spike>=190,0.001
sarsa,0,2405,28,1203.520000,1,27,reward_spike>=190,0.001
sarsa,0,2406,23,977.670000,1,22,reward_spike>=190,0.001
sarsa,0,2407,34,919.060000,1,33,reward_spike>=190,0.001
sarsa,0,2408,17,465.230000,1,16,reward_spike>=190,0.000
sarsa,0,2409,29,956.210000,1,28,reward_spike>=190,0.001
sarsa,0,2410,28,921.520000,1,27,reward_spike>=190,0.001
sarsa,0,2411,38,1014.820000,1,37,reward_spike>=190,0.001
sarsa,0,2412,23,820.870000,1,22,reward_spike>=190,0.001
sarsa,0,2413,35,1179.450000,1,34,reward_spike>=190,0.001
sarsa,0,2414,40,1087.500000,0,,,0.001
sarsa,0,2415,18,520.820000,1,17,reward_spike>=190,0.001
sarsa,0,2416,24,750.660000,1,23,reward_spike>=190,0.001
sarsa,0,2417,24,977.060000,1,23,reward_spike>=190,0.001
sarsa,0,2418,11,466.590000,1,10,reward_spike>=190,0.000
sarsa,0,2419,40,772.200000,0,,,0.001
sarsa,0,2420,40,974.600000,0,,,0.001
sarsa,0,2421,20,864.800000,1,19,reward_spike>=190,0.001
sarsa,0,2422,31,920.990000,1,30,reward_spike>=190,0.001
sarsa,0,2423,30,883.900000,0,,,0.001
sarsa,0,2424,40,731.500000,0,,,0.001
sarsa,0,2425,40,1131.100000,0,,,0.001
sarsa,0,2426,26,934.740000,1,25,reward_spike>=190,0.001
sarsa,0,2427,23,649.970000,1,22,reward_spike>=190,0.001
sarsa,0,2428,14,690.260000,1,13,reward_spike>=190,0.000
sarsa,0,2429,31,980.090000,1,30,reward_spike>=190,0.001
sarsa,0,2430,29,653.410000,1,28,reward_spike>=190,0.001
sarsa,0,2431,40,766.100000,0,,,0.001
sarsa,0,2432,24,691.860000,1,23,reward_spike>=190,0.001
sarsa,0,2433,16,636.640000,1,15,reward_spike>=190,0.000
sarsa,0,2434,21,744.990000,1,20,reward_spike>=190,0.001
sarsa,0,2435,27,596.030000,1,26,reward_spike>=190,0.001
sarsa,0,2436,31,923.890000,1,30,reward_spike>=190,0.001
sarsa,0,2437,39,1039.910000,1,38,reward_spike>=190,0.001
sarsa,0,2438,22,862.780000,1,21,reward_spike>=190,0.001
sarsa,0,2439,23,1032.570000,1,22,reward_spike>=190,0.001
sarsa,0,2440,39,1013.010000,1,38,reward_spike>=190,0.001
sarsa,0,2441,40,1127.700000,0,,,0.001
sarsa,0,2442,16,580.240000,1,15,reward_spike>=190,0.000
sarsa,0,2443,40,1143.500000,0,,,0.001
sarsa,0,2444,33,981.070000,1,32,reward_spike>=190,0.001
sarsa,0,2445,40,751.700000,0,,,0.001
sarsa,0,2446,32,1374.280000,1,31,reward_spike>=190,0.001
sarsa,0,2447,36,1276.840000,1,35,reward_spike>=190,0.001
sarsa,0,2448,29,1090.410000,1,28,reward_spike>=190,0.001
sarsa,0,2449,31,1051.590000,1,30,reward_spike>=190,0.001
sarsa,0,2450,23,1033.470000,1,22,reward_spike>=190,0.001
sarsa,0,2451,40,633.300000,0,,,0.001
sarsa,0,2452,20,693.300000,1,19,reward_spike>=190,0.001
sarsa,0,2453,28,1218.020000,1,27,reward_spike>=190,0.001
sarsa,0,2454,40,914.000000,0,,,0.001
sarsa,0,2455,28,859.920000,1,27,reward_spike>=190,0.001
sarsa,0,2456,28,981.020000,1,27,reward_spike>=190,0.001
sarsa,0,2457,40,954.600000,0,,,0.001
sarsa,0,2458,19,764.610000,1,18,reward_spike>=190,0.001
sarsa,0,2459,37,1393.030000,1,36,reward_spike>=190,0.001
sarsa,0,2460,18,583.120000,1,17,reward_spike>=190,0.000
sarsa,0,2461,40,742.600000,0,,,0.001
sarsa,0,2462,18,577.420000,1,17,reward_spike>=190,0.000
sarsa,0,2463,17,805.730000,1,16,reward_spike>=190,0.000
sarsa,0,2464,18,581.920000,1,17,reward_spike>=190,0.000
sarsa,0,2465,24,865.460000,1,23,reward_spike>=190,0.001
sarsa,0,2466,22,778.880000,1,21,reward_spike>=190,0.001
sarsa,0,2467,20,803.500000,1,19,reward_spike>=190,0.001
sarsa,0,2468,33,994.870000,0,,,0.001
sarsa,0,2469,28,696.120000,1,27,reward_spike>=190,0.001
sarsa,0,2470,30,1032.500000,1,29,reward_spike>=190,0.001
sarsa,0,2471,40,996.700000,0,,,0.001
sarsa,0,2472,17,805.930000,1,16,reward_spike>=190,0.000
sarsa,0,2473,39,848.110000,1,38,reward_spike>=190,0.001
sarsa,0,2474,40,883.100000,0,,,0.001
sarsa,0,2475,20,599.700000,1,19,reward_spike>=190,0.001
sarsa,0,2476,26,922.140000,1,25,reward_spike>=190,0.001
sarsa,0,2477,16,578.340000,1,15,reward_spike>=190,0.000
sarsa,0,2478,40,957.300000,0,,,0.001
sarsa,0,2479,20,822.300000,1,19,reward_spike>=190,0.001
sarsa,0,2480,25,752.450000,1,24,reward_spike>=190,0.001
sarsa,0,2481,20,694.200000,1,19,reward_spike>=190,0.001
sarsa,0,2482,40,866.400000,0,,,0.001
sarsa,0,2483,40,567.700000,0,,,0.001
sarsa,0,2484,34,837.660000,1,33,reward_spike>=190,0.001
sarsa,0,2485,16,467.040000,1,15,reward_spike>=190,0.000
sarsa,0,2486,40,587.500000,0,,,0.001
sarsa,0,2487,40,1013.100000,0,,,0.001
sarsa,0,2488,40,1142.300000,0,,,0.001
sarsa,0,2489,40,741.800000,0,,,0.001
sarsa,0,2490,30,1203.200000,1,29,reward_spike>=190,0.001
sarsa,0,2491,14,524.360000,1,13,reward_spike>=190,0.000
sarsa,0,2492,28,1034.420000,1,27,reward_spike>=190,0.001
sarsa,0,2493,36,656.540000,1,35,reward_spike>=190,0.001
sarsa,0,2494,26,746.440000,1,25,reward_spike>=190,0.001
sarsa,0,2495,34,699.260000,1,33,reward_spike>=190,0.001
sarsa,0,2496,40,903.200000,0,,,0.001
sarsa,0,2497,20,820.400000,1,19,reward_spike>=190,0.001
sarsa,0,2498,23,483.970000,1,22,reward_spike>=190,0.001
sarsa,0,2499,31,895.890000,1,30,reward_spike>=190,0.001
sarsa,0,2500,30,861.300000,1,29,reward_spike>=190,0.001
sarsa,0,2501,40,770.200000,0,,,0.001
sarsa,0,2502,22,711.980000,1,21,reward_spike>=190,0.001
sarsa,0,2503,30,843.900000,1,29,reward_spike>=190,0.001
sarsa,0,2504,23,820.470000,1,22,reward_spike>=190,0.001
sarsa,0,2505,29,923.410000,1,28,reward_spike>=190,0.001
sarsa,0,2506,36,1208.140000,1,35,reward_spike>=190,0.001
sarsa,0,2507,25,685.050000,1,24,reward_spike>=190,0.001
sarsa,0,2508,34,1203.960000,1,33,reward_spike>=190,0.001
sarsa,0,2509,12,635.180000,1,11,reward_spike>=190,0.000
sarsa,0,2510,25,952.550000,1,24,reward_spike>=190,0.001
sarsa,0,2511,39,841.110000,1,38,reward_spike>=190,0.001
sarsa,0,2512,36,1277.940000,1,35,reward_spike>=190,0.001
sarsa,0,2513,22,695.080000,1,21,reward_spike>=190,0.001
sarsa,0,2514,17,803.230000,1,16,reward_spike>=190,0.000
sarsa,0,2515,19,806.810000,1,18,reward_spike>=190,0.000
sarsa,0,2516,40,790.100000,0,,,0.001
sarsa,0,2517,22,652.080000,1,21,reward_spike>=190,0.001
sarsa,0,2518,29,919.710000,1,28,reward_spike>=190,0.001
sarsa,0,2519,26,919.340000,1,25,reward_spike>=190,0.001
sarsa,0,2520,31,894.390000,1,30,reward_spike>=190,0.001
sarsa,0,2521,18,803.420000,1,17,reward_spike>=190,0.000
sarsa,0,2522,26,1217.240000,1,25,reward_spike>=190,0.001
sarsa,0,2523,23,556.470000,1,22,reward_spike>=190,0.001
sarsa,0,2524,40,775.100000,0,,,0.001
sarsa,0,2525,33,1050.770000,1,32,reward_spike>=190,0.001
sarsa,0,2526,19,749.010000,1,18,reward_spike>=190,0.000
sarsa,0,2527,15,649.750000,1,14,reward_spike>=190,0.000
sarsa,0,2528,32,1175.880000,1,31,reward_spike>=190,0.001
sarsa,0,2529,40,752.100000,0,,,0.001
sarsa,0,2530,19,749.010000,1,18,reward_spike>=190,0.001
sarsa,0,2531,35,1108.650000,1,34,reward_spike>=190,0.001
sarsa,0,2532,21,637.390000,1,20,reward_spike>=190,0.001
sarsa,0,2533,37,989.330000,1,36,reward_spike>=190,0.001
sarsa,0,2534,25,710.950000,1,24,reward_spike>=190,0.001
sarsa,0,2535,30,1260.600000,1,29,reward_spike>=190,0.001
sarsa,0,2536,14,522.660000,1,13,reward_spike>=190,0.000
sarsa,0,2537,35,1028.050000,1,34,reward_spike>=190,0.001
sarsa,0,2538,29,1050.710000,1,28,reward_spike>=190,0.001
sarsa,0,2539,40,1014.300000,0,,,0.001
sarsa,0,2540,22,920.480000,1,21,reward_spike>=190,0.001
sarsa,0,2541,40,948.500000,0,,,0.001
sarsa,0,2542,40,1369.900000,0,,,0.001
sarsa,0,2543,18,801.720000,1,17,reward_spike>=190,0.000
sarsa,0,2544,40,1000.600000,0,,,0.001
sarsa,0,2545,40,659.600000,0,,,0.001
sarsa,0,2546,21,820.390000,1,20,reward_spike>=190,0.001
sarsa,0,2547,33,864.770000,1,32,reward_spike>=190,0.001
sarsa,0,2548,30,934.700000,1,29,reward_spike>=190,0.001
sarsa,0,2549,18,541.420000,1,17,reward_spike>=190,0.000
sarsa,0,2550,40,946.400000,0,,,0.001
sarsa,0,2551,27,863.830000,1,26,reward_spike>=190,0.001
sarsa,0,2552,38,919.320000,1,37,reward_spike>=190,0.001
sarsa,0,2553,40,943.700000,0,,,0.001
sarsa,0,2554,26,824.640000,1,25,reward_spike>=190,0.001
sarsa,0,2555,40,1425.100000,0,,,0.001
sarsa,0,2556,29,744.110000,1,28,reward_spike>=190,0.001
sarsa,0,2557,21,693.390000,1,20,reward_spike>=190,0.001
sarsa,0,2558,23,820.970000,1,22,reward_spike>=190,0.001
sarsa,0,2559,32,1149.580000,1,31,reward_spike>=190,0.001
sarsa,0,2560,32,1146.580000,1,31,reward_spike>=190,0.001
sarsa,0,2561,20,633.400000,1,19,reward_spike>=190,0.001
sarsa,0,2562,23,655.570000,1,22,reward_spike>=190,0.001
sarsa,0,2563,38,681.220000,1,37,reward_spike>=190,0.001
sarsa,0,2564,40,784.900000,0,,,0.001
sarsa,0,2565,26,807.740000,1,25,reward_spike>=190,0.001
sarsa,0,2566,34,1333.260000,1,33,reward_spike>=190,0.001
sarsa,0,2567,25,1064.850000,1,24,reward_spike>=190,0.001
sarsa,0,2568,33,842.570000,1,32,reward_spike>=190,0.001
sarsa,0,2569,20,709.100000,1,19,reward_spike>=190,0.001
sarsa,0,2570,25,705.850000,1,24,reward_spike>=190,0.001
sarsa,0,2571,22,919.580000,1,21,reward_spike>=190,0.001
sarsa,0,2572,20,862.200000,1,19,reward_spike>=190,0.001
sarsa,0,2573,40,939.700000,0,,,0.001
sarsa,0,2574,20,692.100000,1,19,reward_spike>=190,0.001
sarsa,0,2575,21,710.390000,1,20,reward_spike>=190,0.001
sarsa,0,2576,29,1005.610000,1,28,reward_spike>=190,0.001
sarsa,0,2577,37,1110.630000,1,36,reward_spike>=190,0.001
sarsa,0,2578,19,919.110000,1,18,reward_spike>=190,0.000
sarsa,0,2579,40,786.200000,0,,,0.001
sarsa,0,2580,40,1186.200000,0,,,0.001
sarsa,0,2581,25,1049.350000,1,24,reward_spike>=190,0.001
sarsa,0,2582,40,819.400000,0,,,0.001
sarsa,0,2583,40,1183.400000,0,,,0.001
sarsa,0,2584,40,1368.800000,0,,,0.001
sarsa,0,2585,17,805.830000,1,16,reward_spike>=190,0.000
sarsa,0,2586,19,693.810000,1,18,reward_spike>=190,0.001
sarsa,0,2587,31,787.590000,0,,,0.001
sarsa,0,2588,27,867.330000,1,26,reward_spike>=190,0.001
sarsa,0,2589,40,832.400000,0,,,0.001
sarsa,0,2590,24,767.260000,1,23,reward_spike>=190,0.001
sarsa,0,2591,22,862.180000,1,21,reward_spike>=190,0.001
sarsa,0,2592,19,578.510000,1,18,reward_spike>=190,0.000
sarsa,0,2593,40,901.700000,0,,,0.001
sarsa,0,2594,40,929.900000,0,,,0.001
sarsa,0,2595,22,748.680000,1,21,reward_spike>=190,0.001
sarsa,0,2596,40,709.300000,0,,,0.001
sarsa,0,2597,33,881.570000,1,32,reward_spike>=190,0.001
sarsa,0,2598,40,805.700000,0,,,0.001
sarsa,0,2599,38,1519.120000,1,37,reward_spike>=190,0.001
sarsa,0,2600,25,808.850000,1,24,reward_spike>=190,0.001
sarsa,0,2601,25,976.250000,1,24,reward_spike>=190,0.001
sarsa,0,2602,29,919.110000,1,28,reward_spike>=190,0.001
sarsa,0,2603,30,1218.500000,1,29,reward_spike>=190,0.001
sarsa,0,2604,24,805.860000,1,23,reward_spike>=190,0.001
sarsa,0,2605,16,635.440000,1,15,reward_spike>=190,0.000
sarsa,0,2606,25,864.750000,1,24,reward_spike>=190,0.001
sarsa,0,2607,32,762.880000,1,31,reward_spike>=190,0.001
sarsa,0,2608,27,978.230000,1,26,reward_spike>=190,0.001
sarsa,0,2609,27,1050.530000,1,26,reward_spike>=190,0.001
sarsa,0,2610,24,1089.960000,1,23,reward_spike>=190,0.001
sarsa,0,2611,20,694.100000,1,19,reward_spike>=190,0.001
sarsa,0,2612,40,576.100000,0,,,0.001
sarsa,0,2613,21,862.090000,1,20,reward_spike>=190,0.001
sarsa,0,2614,26,1217.140000,1,25,reward_spike>=190,0.001
sarsa,0,2615,24,608.760000,1,23,reward_spike>=190,0.001
sarsa,0,2616,31,1236.690000,1,30,reward_spike>=190,0.001
sarsa,0,2617,32,822.180000,1,31,reward_spike>=190,0.001
sarsa,0,2618,35,994.250000,1,34,reward_spike>=190,0.001
sarsa,0,2619,26,865.040000,1,25,reward_spike>=190,0.001
sarsa,0,2620,28,936.220000,1,27,reward_spike>=190,0.001
sarsa,0,2621,32,1146.880000,1,31,reward_spike>=190,0.001
sarsa,0,2622,30,840.000000,1,29,reward_spike>=190,0.001
sarsa,0,2623,30,868.700000,1,29,reward_spike>=190,0.001
sarsa,0,2624,22,863.680000,1,21,reward_spike>=190,0.001
sarsa,0,2625,40,994.800000,0,,,0.001
sarsa,0,2626,21,806.290000,1,20,reward_spike>=190,0.001
sarsa,0,2627,14,579.760000,1,13,reward_spike>=190,0.000
sarsa,0,2628,37,1093.230000,1,36,reward_spike>=190,0.001
sarsa,0,2629,31,1048.490000,1,30,reward_spike>=190,0.001
sarsa,0,2630,40,775.700000,0,,,0.001
sarsa,0,2631,35,867.650000,1,34,reward_spike>=190,0.001
sarsa,0,2632,28,884.620000,1,27,reward_spike>=190,0.001
sarsa,0,2633,35,808.850000,1,34,reward_spike>=190,0.001
sarsa,0,2634,26,919.540000,1,25,reward_spike>=190,0.001
sarsa,0,2635,31,1091.390000,1,30,reward_spike>=190,0.001
sarsa,0,2636,39,1319.610000,1,38,reward_spike>=190,0.001
sarsa,0,2637,40,1489.500000,1,39,reward_spike>=190,0.001
sarsa,0,2638,28,862.620000,1,27,reward_spike>=190,0.001
sarsa,0,2639,22,749.180000,1,21,reward_spike>=190,0.001
sarsa,0,2640,33,884.470000,1,32,reward_spike>=190,0.001
sarsa,0,2641,15,411.850000,1,14,reward_spike>=190,0.000
sarsa,0,2642,30,802.400000,0,,,0.001
sarsa,0,2643,26,1034.340000,1,25,reward_spike>=190,0.001
sarsa,0,2644,21,806.490000,1,20,reward_spike>=190,0.001
sarsa,0,2645,24,809.160000,1,23,reward_spike>=190,0.001
sarsa,0,2646,27,880.030000,1,26,reward_spike>=190,0.001
sarsa,0,2647,35,787.950000,1,34,reward_spike>=190,0.001
sarsa,0,2648,40,1032.800000,0,,,0.001
sarsa,0,2649,23,861.770000,1,22,reward_spike>=190,0.001
sarsa,0,2650,28,920.620000,1,27,reward_spike>=190,0.001
sarsa,0,2651,37,1370.930000,1,36,reward_spike>=190,0.001
sarsa,0,2652,22,989.480000,1,21,reward_spike>=190,0.001
sarsa,0,2653,28,975.020000,1,27,reward_spike>=190,0.001
sarsa,0,2654,36,1388.640000,1,35,reward_spike>=190,0.001
sarsa,0,2655,23,973.270000,1,22,reward_spike>=190,0.001
sarsa,0,2656,33,1391.970000,1,32,reward_spike>=190,0.001
sarsa,0,2657,25,595.850000,1,24,reward_spike>=190,0.001
sarsa,0,2658,27,1145.130000,1,26,reward_spike>=190,0.001
sarsa,0,2659,40,876.700000,0,,,0.001
sarsa,0,2660,40,1069.700000,0,,,0.001
sarsa,0,2661,40,834.000000,0,,,0.001
sarsa,0,2662,24,707.760000,1,23,reward_spike>=190,0.001
sarsa,0,2663,37,942.530000,1,36,reward_spike>=190,0.001
sarsa,0,2664,37,914.730000,1,36,reward_spike>=190,0.001
sarsa,0,2665,26,579.640000,1,25,reward_spike>=190,0.001
sarsa,0,2666,29,583.310000,1,28,reward_spike>=190,0.001
sarsa,0,2667,26,748.140000,1,25,reward_spike>=190,0.001
sarsa,0,2668,26,751.740000,1,25,reward_spike>=190,0.001
sarsa,0,2669,40,844.300000,0,,,0.001
sarsa,0,2670,40,763.100000,0,,,0.001
sarsa,0,2671,27,583.330000,1,26,reward_spike>=190,0.001
sarsa,0,2672,35,1050.050000,1,34,reward_spike>=190,0.001
sarsa,0,2673,36,1037.740000,1,35,reward_spike>=190,0.001
sarsa,0,2674,33,1316.670000,1,32,reward_spike>=190,0.001
sarsa,0,2675,25,696.250000,1,24,reward_spike>=190,0.001
sarsa,0,2676,40,915.900000,0,,,0.001
sarsa,0,2677,23,633.970000,1,22,reward_spike>=190,0.001
sarsa,0,2678,36,1162.540000,1,35,reward_spike>=190,0.001
sarsa,0,2679,22,806.280000,1,21,reward_spike>=190,0.001
sarsa,0,2680,32,1389.780000,1,31,reward_spike>=190,0.001
sarsa,0,2681,31,1219.690000,1,30,reward_spike>=190,0.001
sarsa,0,2682,36,881.740000,1,35,reward_spike>=190,0.001
sarsa,0,2683,27,1049.030000,1,26,reward_spike>=190,0.001
sarsa,0,2684,40,896.400000,0,,,0.001
sarsa,0,2685,40,521.400000,0,,,0.001
sarsa,0,2686,40,1052.900000,0,,,0.001
sarsa,0,2687,36,1375.440000,1,35,reward_spike>=190,0.001
sarsa,0,2688,29,920.610000,1,28,reward_spike>=190,0.001
sarsa,0,2689,30,1051.400000,1,29,reward_spike>=190,0.001
sarsa,0,2690,20,694.100000,1,19,reward_spike>=190,0.001
sarsa,0,2691,23,691.670000,1,22,reward_spike>=190,0.001
sarsa,0,2692,29,838.710000,1,28,reward_spike>=190,0.001
sarsa,0,2693,25,976.150000,1,24,reward_spike>=190,0.001
sarsa,0,2694,27,654.830000,1,26,reward_spike>=190,0.001
sarsa,0,2695,29,823.210000,1,28,reward_spike>=190,0.001
sarsa,0,2696,19,806.810000,1,18,reward_spike>=190,0.001
sarsa,0,2697,40,1158.700000,0,,,0.001
sarsa,0,2698,22,693.880000,1,21,reward_spike>=190,0.001
sarsa,0,2699,26,861.640000,1,25,reward_spike>=190,0.001
sarsa,0,2700,40,1125.500000,0,,,0.001
sarsa,0,2701,27,1045.630000,1,26,reward_spike>=190,0.001
sarsa,0,2702,11,466.990000,1,10,reward_spike>=190,0.000
sarsa,0,2703,29,939.310000,1,28,reward_spike>=190,0.001
sarsa,0,2704,25,1034.650000,1,24,reward_spike>=190,0.001
