policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3903,24,765.560000,1,23,reward_spike>=190,0.001
sarsa,0,3904,40,771.900000,0,,,0.001
sarsa,0,3905,40,1184.500000,0,,,0.001
sarsa,0,3906,31,1107.190000,1,30,reward_spike>=190,0.001
sarsa,0,3907,39,1044.210000,1,38,reward_spike>=190,0.001
sarsa,0,3908,32,1202.580000,1,31,reward_spike>=190,0.001
sarsa,0,3909,25,892.550000,1,24,reward_spike>=190,0.001
sarsa,0,3910,40,1347.600000,1,39,reward_spike>=190,0.001
sarsa,0,3911,40,1017.800000,0,,,0.001
sarsa,0,3912,33,1444.470000,1,32,reward_spike>=190,0.001
sarsa,0,3913,25,710.250000,1,24,reward_spike>=190,0.001
sarsa,0,3914,40,921.100000,0,,,0.001
sarsa,0,3915,37,1597.030000,1,36,reward_spike>=190,0.001
sarsa,0,3916,28,950.520000,1,27,reward_spike>=190,0.001
sarsa,0,3917,28,1232.720000,1,27,reward_spike>=190,0.001
sarsa,0,3918,40,843.900000,0,,,0.001
sarsa,0,3919,22,880.480000,1,21,reward_spike>=190,0.001
sarsa,0,3920,40,1481.500000,0,,,0.001
sarsa,0,3921,40,1013.700000,0,,,0.001
sarsa,0,3922,39,1292.410000,0,,,0.001
sarsa,0,3923,40,745.200000,0,,,0.001
sarsa,0,3924,37,1204.630000,1,36,reward_spike>=190,0.001
sarsa,0,3925,30,1328.300000,1,29,reward_spike>=190,0.001
sarsa,0,3926,22,751.180000,1,21,reward_spike>=190,0.001
sarsa,0,3927,24,683.660000,1,23,reward_spike>=190,0.001
sarsa,0,3928,29,1104.510000,1,28,reward_spike>=190,0.001
sarsa,0,3929,24,876.160000,1,23,reward_spike>=190,0.001
sarsa,0,3930,40,941.300000,0,,,0.001
sarsa,0,3931,40,1213.600000,0,,,0.001
sarsa,0,3932,35,1598.750000,1,34,reward_spike>=190,0.001
sarsa,0,3933,29,864.110000,1,28,reward_spike>=190,0.001
sarsa,0,3934,34,1067.760000,1,33,reward_spike>=190,0.001
sarsa,0,3935,27,863.930000,1,26,reward_spike>=190,0.001
sarsa,0,3936,30,1106.300000,1,29,reward_spike>=190,0.001
sarsa,0,3937,22,1031.980000,1,21,reward_spike>=190,0.001
sarsa,0,3938,40,1197.100000,0,,,0.001
sarsa,0,3939,35,1010.050000,1,34,reward_spike>=190,0.001
sarsa,0,3940,40,1168.000000,0,,,0.001
sarsa,0,3941,20,861.900000,1,19,reward_spike>=190,0.001
sarsa,0,3942,26,935.940000,1,25,reward_spike>=190,0.001
sarsa,0,3943,28,933.320000,1,27,reward_spike>=190,0.001
sarsa,0,3944,26,770.040000,1,25,reward_spike>=190,0.001
sarsa,0,3945,40,814.100000,0,,,0.001
sarsa,0,3946,40,1160.600000,0,,,0.001
sarsa,0,3947,40,712.800000,0,,,0.001
sarsa,0,3948,21,862.390000,1,20,reward_spike>=190,0.001
sarsa,0,3949,40,534.500000,0,,,0.001
sarsa,0,3950,21,1029.890000,1,20,reward_spike>=190,0.001
sarsa,0,3951,40,807.500000,0,,,0.001
sarsa,0,3952,40,1124.900000,0,,,0.001
sarsa,0,3953,40,1015.100000,0,,,0.001
sarsa,0,3954,40,793.500000,0,,,0.001
sarsa,0,3955,40,1188.300000,0,,,0.001
sarsa,0,3956,40,1071.100000,0,,,0.001
sarsa,0,3957,40,444.000000,0,,,0.001
sarsa,0,3958,27,817.930000,1,26,reward_spike>=190,0.001
sarsa,0,3959,24,692.860000,1,23,reward_spike>=190,0.001
sarsa,0,3960,40,931.900000,0,,,0.001
sarsa,0,3961,31,1106.190000,1,30,reward_spike>=190,0.001
sarsa,0,3962,40,1268.900000,0,,,0.001
sarsa,0,3963,40,1403.700000,1,39,reward_spike>=190,0.001
sarsa,0,3964,40,901.300000,0,,,0.001
sarsa,0,3965,31,978.690000,1,30,reward_spike>=190,0.001
sarsa,0,3966,30,1204.200000,1,29,reward_spike>=190,0.001
sarsa,0,3967,36,1445.140000,1,35,reward_spike>=190,0.001
sarsa,0,3968,21,635.890000,1,20,reward_spike>=190,0.001
sarsa,0,3969,40,1143.000000,0,,,0.001
sarsa,0,3970,40,1015.000000,0,,,0.001
sarsa,0,3971,31,937.790000,1,30,reward_spike>=190,0.001
sarsa,0,3972,38,1101.520000,1,37,reward_spike>=190,0.001
sarsa,0,3973,35,977.050000,1,34,reward_spike>=190,0.001
sarsa,0,3974,40,1056.300000,0,,,0.001
sarsa,0,3975,37,942.930000,1,36,reward_spike>=190,0.001
sarsa,0,3976,39,1167.710000,1,38,reward_spike>=190,0.001
sarsa,0,3977,40,784.500000,0,,,0.001
sarsa,0,3978,40,899.700000,0,,,0.001
sarsa,0,3979,40,670.500000,0,,,0.001
sarsa,0,3980,40,1209.300000,1,39,reward_spike>=190,0.001
sarsa,0,3981,40,1001.500000,0,,,0.001
sarsa,0,3982,35,1279.550000,1,34,reward_spike>=190,0.001
sarsa,0,3983,40,881.900000,0,,,0.001
sarsa,0,3984,40,787.300000,0,,,0.001
sarsa,0,3985,40,1165.100000,0,,,0.001
sarsa,0,3986,18,580.920000,1,17,reward_spike>=190,0.000
sarsa,0,3987,40,1241.600000,0,,,0.001
sarsa,0,3988,40,1212.000000,0,,,0.001
sarsa,0,3989,25,1047.950000,1,24,reward_spike>=190,0.001
sarsa,0,3990,30,881.900000,1,29,reward_spike>=190,0.001
sarsa,0,3991,30,612.000000,1,29,reward_spike>=190,0.001
sarsa,0,3992,19,802.010000,1,18,reward_spike>=190,0.000
sarsa,0,3993,40,1407.200000,0,,,0.001
sarsa,0,3994,25,990.550000,1,24,reward_spike>=190,0.001
sarsa,0,3995,31,997.590000,0,,,0.001
sarsa,0,3996,40,1072.500000,0,,,0.001
sarsa,0,3997,40,787.200000,0,,,0.001
sarsa,0,3998,40,1154.800000,0,,,0.001
sarsa,0,3999,18,692.920000,1,17,reward_spike>=190,0.000
sarsa,0,4000,35,1145.750000,1,34,reward_spike>=190,0.001
sarsa,0,4001,39,1011.110000,1,38,reward_spike>=190,0.001
sarsa,0,4002,37,1049.230000,1,36,reward_spike>=190,0.001
sarsa,0,4003,39,1728.510000,1,38,reward_spike>=190,0.001
sarsa,0,4004,29,916.610000,1,28,reward_spike>=190,0.001
sarsa,0,4005,40,954.500000,0,,,0.001
sarsa,0,4006,32,1276.280000,1,31,reward_spike>=190,0.001
sarsa,0,4007,40,391.100000,0,,,0.001
sarsa,0,4008,37,1164.430000,1,36,reward_spike>=190,0.001
sarsa,0,4009,40,923.400000,0,,,0.001
sarsa,0,4010,37,1672.530000,1,36,reward_spike>=190,0.001
sarsa,0,4011,26,1046.840000,1,25,reward_spike>=190,0.001
sarsa,0,4012,40,1257.400000,0,,,0.001
sarsa,0,4013,40,1117.000000,0,,,0.001
sarsa,0,4014,40,1198.400000,0,,,0.001
sarsa,0,4015,39,1407.610000,1,38,reward_spike>=190,0.001
sarsa,0,4016,31,1048.590000,1,30,reward_spike>=190,0.001
sarsa,0,4017,40,810.800000,0,,,0.001
sarsa,0,4018,26,1257.140000,1,25,reward_spike>=190,0.001
sarsa,0,4019,24,1312.560000,1,23,reward_spike>=190,0.001
sarsa,0,4020,40,1222.100000,0,,,0.001
sarsa,0,4021,27,808.130000,1,26,reward_spike>=190,0.001
sarsa,0,4022,28,862.520000,1,27,reward_spike>=190,0.001
sarsa,0,4023,40,1124.200000,0,,,0.001
sarsa,0,4024,40,1195.400000,0,,,0.001
sarsa,0,4025,40,1058.400000,0,,,0.001
sarsa,0,4026,40,1142.200000,0,,,0.001
sarsa,0,4027,40,1057.800000,0,,,0.001
sarsa,0,4028,40,1225.600000,0,,,0.001
sarsa,0,4029,40,780.000000,0,,,0.001
sarsa,0,4030,40,1238.500000,0,,,0.001
sarsa,0,4031,40,1483.800000,1,39,reward_spike>=190,0.001
sarsa,0,4032,40,1162.200000,0,,,0.001
sarsa,0,4033,16,691.540000,1,15,reward_spike>=190,0.000
sarsa,0,4034,40,1313.500000,0,,,0.001
sarsa,0,4035,25,919.850000,1,24,reward_spike>=190,0.001
sarsa,0,4036,29,991.210000,1,28,reward_spike>=190,0.001
sarsa,0,4037,32,1143.180000,1,31,reward_spike>=190,0.001
sarsa,0,4038,19,650.810000,1,18,reward_spike>=190,0.000
sarsa,0,4039,35,835.850000,1,34,reward_spike>=190,0.001
sarsa,0,4040,21,579.590000,1,20,reward_spike>=190,0.001
sarsa,0,4041,35,1276.450000,1,34,reward_spike>=190,0.001
sarsa,0,4042,40,977.100000,0,,,0.001
sarsa,0,4043,35,1199.750000,1,34,reward_spike>=190,0.001
sarsa,0,4044,40,1294.100000,0,,,0.001
sarsa,0,4045,40,1167.800000,0,,,0.001
sarsa,0,4046,27,1085.930000,1,26,reward_spike>=190,0.001
sarsa,0,4047,24,1087.460000,1,23,reward_spike>=190,0.001
sarsa,0,4048,40,942.700000,0,,,0.001
sarsa,0,4049,23,692.670000,1,22,reward_spike>=190,0.001
sarsa,0,4050,40,614.700000,0,,,0.001
sarsa,0,4051,40,696.900000,0,,,0.001
sarsa,0,4052,35,1428.650000,1,34,reward_spike>=190,0.001
sarsa,0,4053,30,635.700000,1,29,reward_spike>=190,0.001
sarsa,0,4054,40,1458.300000,0,,,0.001
sarsa,0,4055,31,978.490000,1,30,reward_spike>=190,0.001
sarsa,0,4056,25,653.050000,1,24,reward_spike>=190,0.001
sarsa,0,4057,40,1223.100000,0,,,0.001
sarsa,0,4058,39,1488.310000,1,38,reward_spike>=190,0.001
sarsa,0,4059,39,1286.110000,1,38,reward_spike>=190,0.001
sarsa,0,4060,28,807.520000,1,27,reward_spike>=190,0.001
sarsa,0,4061,29,1314.910000,1,28,reward_spike>=190,0.001
sarsa,0,4062,28,1032.220000,1,27,reward_spike>=190,0.001
sarsa,0,4063,22,649.980000,1,21,reward_spike>=190,0.001
sarsa,0,4064,40,1070.300000,0,,,0.001
sarsa,0,4065,27,881.130000,1,26,reward_spike>=190,0.001
sarsa,0,4066,40,1069.800000,0,,,0.001
sarsa,0,4067,18,692.520000,1,17,reward_spike>=190,0.000
sarsa,0,4068,40,989.800000,0,,,0.001
sarsa,0,4069,37,1542.730000,1,36,reward_spike>=190,0.001
sarsa,0,4070,16,634.940000,1,15,reward_spike>=190,0.000
sarsa,0,4071,17,636.530000,1,16,reward_spike>=190,0.000
sarsa,0,4072,40,726.200000,0,,,0.001
sarsa,0,4073,35,1317.850000,1,34,reward_spike>=190,0.001
sarsa,0,4074,26,864.540000,1,25,reward_spike>=190,0.001
sarsa,0,4075,38,1123.520000,1,37,reward_spike>=190,0.001
sarsa,0,4076,40,912.300000,0,,,0.001
sarsa,0,4077,39,1133.310000,1,38,reward_spike>=190,0.001
sarsa,0,4078,32,1429.280000,1,31,reward_spike>=190,0.001
sarsa,0,4079,23,862.870000,1,22,reward_spike>=190,0.001
sarsa,0,4080,17,522.130000,1,16,reward_spike>=190,0.000
sarsa,0,4081,18,691.520000,1,17,reward_spike>=190,0.000
sarsa,0,4082,40,875.800000,0,,,0.001
sarsa,0,4083,33,1202.870000,1,32,reward_spike>=190,0.001
sarsa,0,4084,30,1102.600000,1,29,reward_spike>=190,0.001
sarsa,0,4085,32,1194.980000,1,31,reward_spike>=190,0.001
sarsa,0,4086,25,1031.450000,1,24,reward_spike>=190,0.001
sarsa,0,4087,40,710.000000,0,,,0.001
sarsa,0,4088,20,917.100000,1,19,reward_spike>=190,0.001
sarsa,0,4089,37,1559.030000,1,36,reward_spike>=190,0.001
sarsa,0,4090,29,975.510000,1,28,reward_spike>=190,0.001
sarsa,0,4091,40,1296.000000,0,,,0.001
sarsa,0,4092,17,637.230000,1,16,reward_spike>=190,0.000
sarsa,0,4093,40,714.200000,0,,,0.001
sarsa,0,4094,40,1391.800000,0,,,0.001
sarsa,0,4095,33,864.470000,1,32,reward_spike>=190,0.001
sarsa,0,4096,40,870.300000,0,,,0.001
sarsa,0,4097,38,1295.820000,0,,,0.001
sarsa,0,4098,29,976.410000,1,28,reward_spike>=190,0.001
sarsa,0,4099,30,1049.300000,1,29,reward_spike>=190,0.001
sarsa,0,4100,34,1278.260000,1,33,reward_spike>=190,0.001
sarsa,0,4101,18,706.320000,1,17,reward_spike>=190,0.000
sarsa,0,4102,30,863.400000,1,29,reward_spike>=190,0.001
sarsa,0,4103,26,806.840000,1,25,reward_spike>=190,0.001
sarsa,0,4104,40,900.000000,0,,,0.001
sarsa,0,4105,20,746.500000,1,19,reward_spike>=190,0.001
sarsa,0,4106,33,894.670000,1,32,reward_spike>=190,0.001
sarsa,0,4107,26,917.340000,1,25,reward_spike>=190,0.001
sarsa,0,4108,40,800.200000,0,,,0.001
sarsa,0,4109,26,748.740000,1,25,reward_spike>=190,0.001
sarsa,0,4110,22,864.580000,1,21,reward_spike>=190,0.001
sarsa,0,4111,26,822.440000,1,25,reward_spike>=190,0.001
sarsa,0,4112,36,1276.740000,1,35,reward_spike>=190,0.001
sarsa,0,4113,40,1058.600000,0,,,0.001
sarsa,0,4114,21,637.290000,1,20,reward_spike>=190,0.001
sarsa,0,4115,34,977.660000,1,33,reward_spike>=190,0.001
sarsa,0,4116,19,802.810000,1,18,reward_spike>=190,0.000
sarsa,0,4117,28,750.720000,1,27,reward_spike>=190,0.001
sarsa,0,4118,40,1520.300000,0,,,0.001
sarsa,0,4119,30,974.000000,1,29,reward_spike>=190,0.001
sarsa,0,4120,40,1312.000000,0,,,0.001
sarsa,0,4121,40,1522.900000,0,,,0.001
sarsa,0,4122,34,1236.560000,1,33,reward_spike>=190,0.001
sarsa,0,4123,40,1425.300000,0,,,0.001
sarsa,0,4124,20,751.000000,1,19,reward_spike>=190,0.001
sarsa,0,4125,36,1181.340000,1,35,reward_spike>=190,0.001
sarsa,0,4126,19,749.010000,1,18,reward_spike>=190,0.001
sarsa,0,4127,15,578.850000,1,14,reward_spike>=190,0.000
sarsa,0,4128,24,936.060000,1,23,reward_spike>=190,0.001
sarsa,0,4129,35,1107.550000,1,34,reward_spike>=190,0.001
sarsa,0,4130,40,1194.800000,0,,,0.001
sarsa,0,4131,22,820.080000,1,21,reward_spike>=190,0.001
sarsa,0,4132,39,1208.110000,1,38,reward_spike>=190,0.001
sarsa,0,4133,40,1163.600000,0,,,0.001
sarsa,0,4134,40,846.100000,0,,,0.001
sarsa,0,4135,29,838.110000,1,28,reward_spike>=190,0.001
sarsa,0,4136,33,783.270000,1,32,reward_spike>=190,0.001
sarsa,0,4137,40,1392.800000,0,,,0.001
sarsa,0,4138,40,1104.100000,0,,,0.001
sarsa,0,4139,40,1385.100000,0,,,0.001
sarsa,0,4140,18,747.420000,1,17,reward_spike>=190,0.000
sarsa,0,4141,40,1237.400000,0,,,0.001
sarsa,0,4142,38,1600.220000,1,37,reward_spike>=190,0.001
sarsa,0,4143,23,865.370000,1,22,reward_spike>=190,0.001
sarsa,0,4144,26,764.040000,1,25,reward_spike>=190,0.001
sarsa,0,4145,21,805.890000,1,20,reward_spike>=190,0.001
sarsa,0,4146,40,1015.700000,0,,,0.001
sarsa,0,4147,33,1203.170000,1,32,reward_spike>=190,0.001
sarsa,0,4148,22,692.080000,1,21,reward_spike>=190,0.001
sarsa,0,4149,22,1030.780000,1,21,reward_spike>=190,0.001
sarsa,0,4150,31,909.390000,1,30,reward_spike>=190,0.001
sarsa,0,4151,28,746.720000,1,27,reward_spike>=190,0.001
sarsa,0,4152,24,918.960000,1,23,reward_spike>=190,0.001
sarsa,0,4153,40,1408.600000,0,,,0.001
sarsa,0,4154,35,881.950000,1,34,reward_spike>=190,0.001
sarsa,0,4155,40,1094.700000,0,,,0.001
sarsa,0,4156,33,1484.770000,1,32,reward_spike>=190,0.001
sarsa,0,4157,34,1034.160000,1,33,reward_spike>=190,0.001
sarsa,0,4158,40,1449.200000,0,,,0.001
sarsa,0,4159,39,1275.510000,1,38,reward_spike>=190,0.001
sarsa,0,4160,34,1090.360000,1,33,reward_spike>=190,0.001
sarsa,0,4161,40,1616.400000,1,39,reward_spike>=190,0.001
sarsa,0,4162,38,1372.720000,1,37,reward_spike>=190,0.001
sarsa,0,4163,40,789.700000,0,,,0.001
sarsa,0,4164,40,1423.900000,0,,,0.001
sarsa,0,4165,40,1145.100000,0,,,0.001
sarsa,0,4166,40,1709.000000,1,39,reward_spike>=190,0.001
sarsa,0,4167,36,1458.440000,1,35,reward_spike>=190,0.001
sarsa,0,4168,39,1599.810000,1,38,reward_spike>=190,0.001
sarsa,0,4169,40,1295.500000,0,,,0.001
sarsa,0,4170,40,1148.300000,0,,,0.001
sarsa,0,4171,15,522.650000,1,14,reward_spike>=190,0.001
sarsa,0,4172,40,1031.900000,0,,,0.001
sarsa,0,4173,39,1823.610000,1,38,reward_spike>=190,0.001
sarsa,0,4174,31,1217.390000,1,30,reward_spike>=190,0.001
sarsa,0,4175,32,939.780000,1,31,reward_spike>=190,0.001
sarsa,0,4176,26,1090.440000,1,25,reward_spike>=190,0.001
sarsa,0,4177,39,1278.610000,1,38,reward_spike>=190,0.001
sarsa,0,4178,40,1089.000000,0,,,0.001
sarsa,0,4179,36,1445.240000,1,35,reward_spike>=190,0.001
sarsa,0,4180,31,1370.390000,1,30,reward_spike>=190,0.001
sarsa,0,4181,20,694.300000,1,19,reward_spike>=190,0.001
sarsa,0,4182,40,708.900000,0,,,0.001
sarsa,0,4183,23,747.670000,1,22,reward_spike>=190,0.001
sarsa,0,4184,15,635.050000,1,14,reward_spike>=190,0.000
sarsa,0,4185,40,1410.200000,0,,,0.001
sarsa,0,4186,40,1480.600000,0,,,0.001
sarsa,0,4187,40,1070.400000,0,,,0.001
sarsa,0,4188,18,465.820000,1,17,reward_spike>=190,0.000
sarsa,0,4189,40,1464.000000,0,,,0.001
sarsa,0,4190,31,1332.390000,1,30,reward_spike>=190,0.001
sarsa,0,4191,40,690.300000,0,,,0.001
sarsa,0,4192,15,748.050000,1,14,reward_spike>=190,0.000
sarsa,0,4193,34,1275.160000,1,33,reward_spike>=190,0.001
sarsa,0,4194,40,1000.500000,0,,,0.001
sarsa,0,4195,23,584.670000,1,22,reward_spike>=190,0.001
sarsa,0,4196,40,1015.000000,0,,,0.001
sarsa,0,4197,40,1106.700000,0,,,0.001
sarsa,0,4198,28,1144.320000,1,27,reward_spike>=190,0.001
sarsa,0,4199,17,579.730000,1,16,reward_spike>=190,0.000
sarsa,0,4200,40,652.000000,0,,,0.001
sarsa,0,4201,33,1235.470000,1,32,reward_spike>=190,0.001
sarsa,0,4202,30,1102.500000,1,29,reward_spike>=190,0.001
sarsa,0,4203,40,527.600000,0,,,0.001
sarsa,0,4204,26,1086.040000,1,25,reward_spike>=190,0.001
sarsa,0,4205,39,1739.710000,1,38,reward_spike>=190,0.001
sarsa,0,4206,38,1148.120000,1,37,reward_spike>=190,0.001
sarsa,0,4207,35,971.150000,0,,,0.001
sarsa,0,4208,31,1317.090000,1,30,reward_spike>=190,0.001
sarsa,0,4209,38,1431.220000,1,37,reward_spike>=190,0.001
sarsa,0,4210,40,1139.700000,0,,,0.001
sarsa,0,4211,40,950.800000,0,,,0.001
sarsa,0,4212,35,877.450000,1,34,reward_spike>=190,0.001
sarsa,0,4213,40,898.400000,0,,,0.001
sarsa,0,4214,40,1173.500000,0,,,0.001
sarsa,0,4215,25,692.250000,1,24,reward_spike>=190,0.001
sarsa,0,4216,22,973.980000,1,21,reward_spike>=190,0.001
sarsa,0,4217,40,1167.900000,0,,,0.001
sarsa,0,4218,19,746.910000,1,18,reward_spike>=190,0.000
sarsa,0,4219,39,1543.110000,1,38,reward_spike>=190,0.001
sarsa,0,4220,40,860.600000,0,,,0.001
sarsa,0,4221,21,750.390000,1,20,reward_spike>=190,0.001
sarsa,0,4222,40,802.300000,0,,,0.001
sarsa,0,4223,30,1203.300000,1,29,reward_spike>=190,0.001
sarsa,0,4224,40,1222.100000,0,,,0.001
sarsa,0,4225,40,872.900000,0,,,0.001
sarsa,0,4226,28,867.420000,1,27,reward_spike>=190,0.001
sarsa,0,4227,33,1260.270000,1,32,reward_spike>=190,0.001
sarsa,0,4228,40,1164.400000,0,,,0.001
sarsa,0,4229,40,1270.800000,0,,,0.001
sarsa,0,4230,36,1147.140000,1,35,reward_spike>=190,0.001
sarsa,0,4231,40,1104.000000,0,,,0.001
sarsa,0,4232,40,1687.800000,0,,,0.001
sarsa,0,4233,32,923.780000,1,31,reward_spike>=190,0.001
sarsa,0,4234,18,917.220000,1,17,reward_spike>=190,0.000
sarsa,0,4235,40,931.100000,0,,,0.001
sarsa,0,4236,25,975.350000,1,24,reward_spike>=190,0.001
sarsa,0,4237,40,1367.100000,0,,,0.001
sarsa,0,4238,38,1392.520000,1,37,reward_spike>=190,0.001
sarsa,0,4239,40,811.500000,1,39,reward_spike>=190,0.001
sarsa,0,4240,34,1147.860000,1,33,reward_spike>=190,0.001
sarsa,0,4241,40,1214.300000,0,,,0.001
sarsa,0,4242,36,1486.640000,1,35,reward_spike>=190,0.001
sarsa,0,4243,22,723.680000,1,21,reward_spike>=190,0.001
sarsa,0,4244,19,764.510000,1,18,reward_spike>=190,0.001
sarsa,0,4245,39,1710.710000,1,38,reward_spike>=190,0.001
sarsa,0,4246,31,1347.390000,1,30,reward_spike>=190,0.001
sarsa,0,4247,40,1254.200000,0,,,0.001
sarsa,0,4248,40,1071.900000,0,,,0.001
sarsa,0,4249,40,1147.900000,0,,,0.001
sarsa,0,4250,37,1083.930000,0,,,0.001
sarsa,0,4251,40,633.000000,0,,,0.001
sarsa,0,4252,36,1234.840000,1,35,reward_spike>=190,0.001
sarsa,0,4253,40,1239.100000,0,,,0.001
sarsa,0,4254,29,1092.310000,1,28,reward_spike>=190,0.001
sarsa,0,4255,34,1038.160000,1,33,reward_spike>=190,0.001
sarsa,0,4256,25,921.250000,1,24,reward_spike>=190,0.001
sarsa,0,4257,35,1329.850000,1,34,reward_spike>=190,0.001
sarsa,0,4258,40,1293.900000,0,,,0.001
sarsa,0,4259,37,1121.830000,1,36,reward_spike>=190,0.001
sarsa,0,4260,23,1086.170000,1,22,reward_spike>=190,0.001
sarsa,0,4261,32,1106.780000,1,31,reward_spike>=190,0.001
sarsa,0,4262,36,1501.640000,1,35,reward_spike>=190,0.001
sarsa,0,4263,26,879.940000,1,25,reward_spike>=190,0.001
sarsa,0,4264,32,1149.980000,1,31,reward_spike>=190,0.001
sarsa,0,4265,32,878.680000,1,31,reward_spike>=190,0.001
sarsa,0,4266,40,810.500000,0,,,0.001
sarsa,0,4267,40,1032.900000,0,,,0.001
sarsa,0,4268,29,1314.810000,1,28,reward_spike>=190,0.001
sarsa,0,4269,18,748.720000,1,17,reward_spike>=190,0.000
sarsa,0,4270,40,1114.800000,0,,,0.001
sarsa,0,4271,22,749.580000,1,21,reward_spike>=190,0.001
sarsa,0,4272,40,789.900000,0,,,0.001
sarsa,0,4273,40,927.100000,0,,,0.001
sarsa,0,4274,26,1032.140000,1,25,reward_spike>=190,0.001
sarsa,0,4275,32,938.180000,1,31,reward_spike>=190,0.001
sarsa,0,4276,28,1179.020000,1,27,reward_spike>=190,0.001
sarsa,0,4277,40,1375.500000,1,39,reward_spike>=190,0.001
sarsa,0,4278,30,711.300000,1,29,reward_spike>=190,0.001
sarsa,0,4279,30,936.700000,1,29,reward_spike>=190,0.001
sarsa,0,4280,40,1260.000000,0,,,0.001
sarsa,0,4281,40,654.700000,0,,,0.001
sarsa,0,4282,26,1088.140000,1,25,reward_spike>=190,0.001
sarsa,0,4283,33,1089.470000,1,32,reward_spike>=190,0.001
sarsa,0,4284,40,1037.600000,0,,,0.001
sarsa,0,4285,40,1313.600000,0,,,0.001
sarsa,0,4286,40,1090.000000,0,,,0.001
sarsa,0,4287,25,804.650000,1,24,reward_spike>=190,0.001
sarsa,0,4288,18,577.220000,1,17,reward_spike>=190,0.000
sarsa,0,4289,22,974.780000,1,21,reward_spike>=190,0.001
sarsa,0,4290,30,993.400000,1,29,reward_spike>=190,0.001
sarsa,0,4291,25,806.350000,1,24,reward_spike>=190,0.001
sarsa,0,4292,22,808.080000,1,21,reward_spike>=190,0.001
sarsa,0,4293,40,1220.100000,1,39,reward_spike>=190,0.001
sarsa,0,4294,34,1290.960000,0,,,0.001
sarsa,0,4295,31,866.390000,1,30,reward_spike>=190,0.001
sarsa,0,4296,40,1280.600000,0,,,0.001
sarsa,0,4297,26,1142.740000,1,25,reward_spike>=190,0.001
sarsa,0,4298,25,920.150000,1,24,reward_spike>=190,0.001
sarsa,0,4299,36,991.240000,1,35,reward_spike>=190,0.001
sarsa,0,4300,26,891.540000,1,25,reward_spike>=190,0.001
sarsa,0,4301,40,745.000000,0,,,0.001
sarsa,0,4302,32,1216.080000,1,31,reward_spike>=190,0.001
sarsa,0,4303,26,879.240000,0,,,0.001
sarsa,0,4304,23,861.170000,1,22,reward_spike>=190,0.001
sarsa,0,4305,36,1009.740000,1,35,reward_spike>=190,0.001
sarsa,0,4306,40,1632.100000,0,,,0.001
sarsa,0,4307,27,934.230000,1,26,reward_spike>=190,0.001
sarsa,0,4308,40,1182.300000,0,,,0.001
sarsa,0,4309,40,1054.200000,0,,,0.001
sarsa,0,4310,28,933.420000,1,27,reward_spike>=190,0.001
sarsa,0,4311,28,1144.220000,1,27,reward_spike>=190,0.001
sarsa,0,4312,34,1669.060000,1,33,reward_spike>=190,0.001
sarsa,0,4313,20,693.400000,1,19,reward_spike>=190,0.001
sarsa,0,4314,34,893.860000,1,33,reward_spike>=190,0.001
sarsa,0,4315,40,988.500000,0,,,0.001
sarsa,0,4316,40,808.800000,0,,,0.001
sarsa,0,4317,21,807.290000,1,20,reward_spike>=190,0.001
sarsa,0,4318,40,973.200000,0,,,0.001
sarsa,0,4319,21,971.590000,1,20,reward_spike>=190,0.001
sarsa,0,4320,40,1323.200000,0,,,0.001
sarsa,0,4321,40,1152.000000,0,,,0.001
sarsa,0,4322,40,1374.200000,0,,,0.001
sarsa,0,4323,31,953.090000,1,30,reward_spike>=190,0.001
sarsa,0,4324,21,748.890000,1,20,reward_spike>=190,0.001
sarsa,0,4325,40,1408.100000,0,,,0.001
sarsa,0,4326,35,1346.650000,1,34,reward_spike>=190,0.001
sarsa,0,4327,29,585.410000,1,28,reward_spike>=190,0.001
sarsa,0,4328,40,994.900000,0,,,0.001
sarsa,0,4329,40,1180.700000,0,,,0.001
sarsa,0,4330,40,1052.900000,0,,,0.001
sarsa,0,4331,25,824.150000,1,24,reward_spike>=190,0.001
sarsa,0,4332,40,1181.100000,0,,,0.001
sarsa,0,4333,34,1120.260000,1,33,reward_spike>=190,0.001
sarsa,0,4334,40,1518.900000,0,,,0.001
sarsa,0,4335,27,832.430000,1,26,reward_spike>=190,0.001
sarsa,0,4336,40,804.100000,0,,,0.001
sarsa,0,4337,23,1029.770000,1,22,reward_spike>=190,0.001
sarsa,0,4338,32,1484.280000,1,31,reward_spike>=190,0.001
sarsa,0,4339,32,1484.680000,1,31,reward_spike>=190,0.001
sarsa,0,4340,31,994.690000,1,30,reward_spike>=190,0.001
sarsa,0,4341,32,1050.180000,1,31,reward_spike>=190,0.001
sarsa,0,4342,21,858.490000,1,20,reward_spike>=190,0.001
sarsa,0,4343,28,865.420000,1,27,reward_spike>=190,0.001
sarsa,0,4344,29,699.310000,1,28,reward_spike>=190,0.001
sarsa,0,4345,36,1334.040000,1,35,reward_spike>=190,0.001
sarsa,0,4346,40,1094.000000,0,,,0.001
sarsa,0,4347,34,1260.460000,1,33,reward_spike>=190,0.001
sarsa,0,4348,40,736.300000,0,,,0.001
sarsa,0,4349,25,802.250000,1,24,reward_spike>=190,0.001
sarsa,0,4350,37,1375.830000,1,36,reward_spike>=190,0.001
sarsa,0,4351,31,818.090000,1,30,reward_spike>=190,0.001
