policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3773,40,1166.200000,0,,,0.001
sarsa,0,3774,36,993.440000,0,,,0.001
sarsa,0,3775,12,522.080000,0,,,0.000
sarsa,0,3776,38,1124.120000,0,,,0.001
sarsa,0,3777,20,916.800000,0,,,0.001
sarsa,0,3778,23,802.670000,0,,,0.001
sarsa,0,3779,17,807.030000,0,,,0.000
sarsa,0,3780,34,1050.060000,0,,,0.001
sarsa,0,3781,26,581.140000,0,,,0.001
sarsa,0,3782,40,1152.000000,0,,,0.001
sarsa,0,3783,22,974.080000,0,,,0.001
sarsa,0,3784,30,822.900000,0,,,0.001
sarsa,0,3785,28,923.220000,0,,,0.001
sarsa,0,3786,31,802.790000,0,,,0.001
sarsa,0,3787,40,1352.400000,0,,,0.001
sarsa,0,3788,40,1424.600000,0,,,0.001
sarsa,0,3789,34,1332.260000,0,,,0.001
sarsa,0,3790,28,824.920000,0,,,0.001
sarsa,0,3791,40,901.400000,0,,,0.001
sarsa,0,3792,30,1164.500000,0,,,0.001
sarsa,0,3793,40,891.800000,0,,,0.001
sarsa,0,3794,22,862.480000,0,,,0.001
sarsa,0,3795,40,686.900000,0,,,0.001
sarsa,0,3796,40,976.600000,0,,,0.001
sarsa,0,3797,19,693.710000,0,,,0.000
sarsa,0,3798,36,1011.240000,0,,,0.001
sarsa,0,3799,40,736.400000,0,,,0.001
sarsa,0,3800,37,1502.130000,0,,,0.001
sarsa,0,3801,40,840.900000,0,,,0.001
sarsa,0,3802,40,902.700000,0,,,0.001
sarsa,0,3803,31,1103.990000,0,,,0.001
sarsa,0,3804,40,1228.800000,0,,,0.001
sarsa,0,3805,38,1100.820000,0,,,0.001
sarsa,0,3806,40,735.000000,0,,,0.001
sarsa,0,3807,26,1087.940000,0,,,0.001
sarsa,0,3808,40,1556.400000,0,,,0.001
sarsa,0,3809,40,1072.500000,0,,,0.001
sarsa,0,3810,40,930.500000,0,,,0.001
sarsa,0,3811,40,927.500000,0,,,0.001
sarsa,0,3812,40,731.300000,0,,,0.001
sarsa,0,3813,36,858.340000,0,,,0.001
sarsa,0,3814,40,1144.700000,0,,,0.001
sarsa,0,3815,40,1238.500000,0,,,0.001
sarsa,0,3816,20,635.700000,0,,,0.001
sarsa,0,3817,40,1395.100000,0,,,0.001
sarsa,0,3818,38,1054.920000,0,,,0.001
sarsa,0,3819,35,859.950000,0,,,0.001
sarsa,0,3820,30,1202.900000,0,,,0.001
sarsa,0,3821,27,1091.230000,0,,,0.001
sarsa,0,3822,32,1205.080000,0,,,0.001
sarsa,0,3823,23,866.070000,0,,,0.001
sarsa,0,3824,21,974.490000,0,,,0.001
sarsa,0,3825,40,855.400000,0,,,0.001
sarsa,0,3826,40,457.300000,0,,,0.001
sarsa,0,3827,40,1127.400000,0,,,0.001
sarsa,0,3828,40,1119.800000,0,,,0.001
sarsa,0,3829,30,864.700000,0,,,0.001
sarsa,0,3830,22,640.980000,0,,,0.001
sarsa,0,3831,40,864.100000,0,,,0.001
sarsa,0,3832,40,1128.800000,0,,,0.001
sarsa,0,3833,23,917.970000,0,,,0.001
sarsa,0,3834,22,806.880000,0,,,0.001
sarsa,0,3835,19,876.710000,0,,,0.001
sarsa,0,3836,17,580.330000,0,,,0.000
sarsa,0,3837,20,640.000000,0,,,0.001
sarsa,0,3838,22,652.480000,0,,,0.001
sarsa,0,3839,34,1195.460000,0,,,0.001
sarsa,0,3840,40,807.900000,0,,,0.001
sarsa,0,3841,31,995.290000,0,,,0.001
sarsa,0,3842,40,485.600000,0,,,0.001
sarsa,0,3843,34,1220.160000,0,,,0.001
sarsa,0,3844,19,527.710000,0,,,0.001
sarsa,0,3845,40,1070.900000,0,,,0.001
sarsa,0,3846,32,1206.280000,0,,,0.001
sarsa,0,3847,40,1197.700000,0,,,0.001
sarsa,0,3848,19,693.210000,0,,,0.000
sarsa,0,3849,28,934.920000,0,,,0.001
sarsa,0,3850,32,1178.280000,0,,,0.001
sarsa,0,3851,40,776.800000,0,,,0.001
sarsa,0,3852,20,916.700000,0,,,0.001
sarsa,0,3853,24,935.960000,0,,,0.001
sarsa,0,3854,39,1543.810000,0,,,0.001
sarsa,0,3855,24,557.460000,0,,,0.001
sarsa,0,3856,40,1143.200000,0,,,0.001
sarsa,0,3857,37,1249.130000,0,,,0.001
sarsa,0,3858,40,1124.600000,0,,,0.001
sarsa,0,3859,14,521.260000,0,,,0.000
sarsa,0,3860,40,793.600000,0,,,0.001
sarsa,0,3861,32,1177.680000,0,,,0.001
sarsa,0,3862,24,707.560000,0,,,0.001
sarsa,0,3863,13,521.470000,0,,,0.000
sarsa,0,3864,22,768.980000,0,,,0.001
sarsa,0,3865,30,980.400000,0,,,0.001
sarsa,0,3866,30,1145.500000,0,,,0.001
sarsa,0,3867,40,857.600000,0,,,0.001
sarsa,0,3868,40,1126.500000,0,,,0.001
sarsa,0,3869,40,727.500000,0,,,0.001
sarsa,0,3870,40,1241.100000,0,,,0.001
sarsa,0,3871,40,962.400000,0,,,0.001
sarsa,0,3872,40,863.000000,0,,,0.001
sarsa,0,3873,40,1034.000000,0,,,0.001
sarsa,0,3874,40,1524.100000,0,,,0.001
sarsa,0,3875,34,1201.060000,0,,,0.001
sarsa,0,3876,40,813.500000,0,,,0.001
sarsa,0,3877,40,969.400000,0,,,0.001
sarsa,0,3878,40,862.000000,0,,,0.001
sarsa,0,3879,19,804.710000,0,,,0.000
sarsa,0,3880,40,1200.500000,0,,,0.001
sarsa,0,3881,21,691.490000,0,,,0.001
sarsa,0,3882,25,1033.450000,0,,,0.001
sarsa,0,3883,36,1370.040000,0,,,0.001
sarsa,0,3884,40,1153.000000,0,,,0.001
sarsa,0,3885,40,1043.300000,0,,,0.001
sarsa,0,3886,31,653.790000,0,,,0.001
sarsa,0,3887,40,935.900000,0,,,0.001
sarsa,0,3888,30,974.400000,0,,,0.001
sarsa,0,3889,40,596.100000,0,,,0.001
sarsa,0,3890,22,711.480000,0,,,0.001
sarsa,0,3891,19,750.110000,0,,,0.000
sarsa,0,3892,40,1199.200000,0,,,0.001
sarsa,0,3893,25,879.550000,0,,,0.001
sarsa,0,3894,40,1294.300000,0,,,0.001
sarsa,0,3895,40,1241.100000,0,,,0.001
sarsa,0,3896,40,916.400000,0,,,0.001
sarsa,0,3897,40,727.100000,0,,,0.001
sarsa,0,3898,30,862.600000,0,,,0.001
sarsa,0,3899,23,638.770000,0,,,0.001
sarsa,0,3900,16,860.940000,0,,,0.000
sarsa,0,3901,40,1408.000000,0,,,0.001
sarsa,0,3902,40,763.900000,0,,,0.001
sarsa,0,3903,24,991.360000,0,,,0.001
sarsa,0,3904,23,861.470000,0,,,0.001
sarsa,0,3905,40,1011.500000,0,,,0.001
sarsa,0,3906,39,1164.610000,0,,,0.001
sarsa,0,3907,30,836.900000,0,,,0.001
sarsa,0,3908,29,631.410000,0,,,0.001
sarsa,0,3909,38,1237.920000,0,,,0.001
sarsa,0,3910,35,1324.850000,0,,,0.001
sarsa,0,3911,16,636.940000,0,,,0.000
sarsa,0,3912,37,1375.630000,0,,,0.001
sarsa,0,3913,19,709.010000,0,,,0.000
sarsa,0,3914,40,912.600000,0,,,0.001
sarsa,0,3915,40,959.300000,0,,,0.001
sarsa,0,3916,32,1037.080000,0,,,0.001
sarsa,0,3917,13,468.070000,0,,,0.000
sarsa,0,3918,40,477.800000,0,,,0.001
sarsa,0,3919,29,738.510000,0,,,0.001
sarsa,0,3920,38,1152.020000,0,,,0.001
sarsa,0,3921,35,1106.350000,0,,,0.001
sarsa,0,3922,40,1155.300000,0,,,0.001
sarsa,0,3923,27,806.930000,0,,,0.001
sarsa,0,3924,29,695.710000,0,,,0.001
sarsa,0,3925,40,1074.000000,0,,,0.001
sarsa,0,3926,20,653.500000,0,,,0.001
sarsa,0,3927,40,1088.100000,0,,,0.001
sarsa,0,3928,21,745.690000,0,,,0.001
sarsa,0,3929,18,874.220000,0,,,0.000
sarsa,0,3930,40,1179.800000,0,,,0.001
sarsa,0,3931,40,1466.100000,0,,,0.001
sarsa,0,3932,40,907.500000,0,,,0.001
sarsa,0,3933,38,1578.020000,0,,,0.001
sarsa,0,3934,21,747.190000,0,,,0.001
sarsa,0,3935,33,939.970000,0,,,0.001
sarsa,0,3936,40,1061.900000,0,,,0.001
sarsa,0,3937,25,866.650000,0,,,0.001
sarsa,0,3938,40,883.300000,0,,,0.001
sarsa,0,3939,37,1033.830000,0,,,0.001
sarsa,0,3940,16,691.740000,0,,,0.000
sarsa,0,3941,32,1050.780000,0,,,0.001
sarsa,0,3942,23,918.970000,0,,,0.001
sarsa,0,3943,40,642.600000,0,,,0.001
sarsa,0,3944,21,820.990000,0,,,0.001
sarsa,0,3945,16,748.140000,0,,,0.000
sarsa,0,3946,36,919.440000,0,,,0.001
sarsa,0,3947,23,873.070000,0,,,0.001
sarsa,0,3948,20,874.200000,0,,,0.001
sarsa,0,3949,40,903.500000,0,,,0.001
sarsa,0,3950,39,1658.910000,0,,,0.001
sarsa,0,3951,40,1079.000000,0,,,0.001
sarsa,0,3952,32,938.180000,0,,,0.001
sarsa,0,3953,40,957.100000,0,,,0.001
sarsa,0,3954,40,819.600000,0,,,0.001
sarsa,0,3955,40,875.300000,0,,,0.001
sarsa,0,3956,40,768.400000,0,,,0.001
sarsa,0,3957,40,1382.800000,0,,,0.001
sarsa,0,3958,40,1256.600000,0,,,0.001
sarsa,0,3959,40,1084.300000,0,,,0.001
sarsa,0,3960,35,1038.850000,0,,,0.001
sarsa,0,3961,25,766.750000,0,,,0.001
sarsa,0,3962,36,1276.940000,0,,,0.001
sarsa,0,3963,18,581.820000,0,,,0.000
sarsa,0,3964,26,1033.640000,0,,,0.001
sarsa,0,3965,24,824.760000,0,,,0.001
sarsa,0,3966,23,806.870000,0,,,0.001
sarsa,0,3967,32,1162.380000,0,,,0.001
sarsa,0,3968,25,862.850000,0,,,0.001
sarsa,0,3969,33,1314.270000,0,,,0.001
sarsa,0,3970,38,1053.020000,0,,,0.001
sarsa,0,3971,28,1254.520000,0,,,0.001
sarsa,0,3972,26,802.340000,0,,,0.001
sarsa,0,3973,36,1610.440000,0,,,0.001
sarsa,0,3974,40,1170.200000,0,,,0.001
sarsa,0,3975,40,1221.300000,0,,,0.001
sarsa,0,3976,39,1106.410000,0,,,0.001
sarsa,0,3977,40,1141.000000,0,,,0.001
sarsa,0,3978,30,952.200000,0,,,0.001
sarsa,0,3979,40,1475.000000,0,,,0.001
sarsa,0,3980,39,1263.810000,0,,,0.001
sarsa,0,3981,25,751.850000,0,,,0.001
sarsa,0,3982,40,692.000000,0,,,0.001
sarsa,0,3983,22,711.280000,0,,,0.001
sarsa,0,3984,20,918.400000,0,,,0.001
sarsa,0,3985,28,994.320000,0,,,0.001
sarsa,0,3986,40,1366.800000,0,,,0.001
sarsa,0,3987,40,918.000000,0,,,0.001
sarsa,0,3988,40,1063.400000,0,,,0.001
sarsa,0,3989,21,860.890000,0,,,0.001
sarsa,0,3990,21,805.490000,0,,,0.001
sarsa,0,3991,39,1316.810000,0,,,0.001
sarsa,0,3992,40,1292.800000,0,,,0.001
sarsa,0,3993,36,1031.140000,0,,,0.001
sarsa,0,3994,26,977.640000,0,,,0.001
sarsa,0,3995,40,615.300000,0,,,0.001
sarsa,0,3996,37,1150.030000,0,,,0.001
sarsa,0,3997,26,937.240000,0,,,0.001
sarsa,0,3998,40,1332.400000,0,,,0.001
sarsa,0,3999,40,877.600000,0,,,0.001
sarsa,0,4000,40,1673.800000,0,,,0.001
sarsa,0,4001,35,1375.050000,0,,,0.001
sarsa,0,4002,25,785.350000,0,,,0.001
sarsa,0,4003,40,1307.800000,0,,,0.001
sarsa,0,4004,32,1106.980000,0,,,0.001
sarsa,0,4005,34,1431.260000,0,,,0.001
sarsa,0,4006,40,1365.200000,0,,,0.001
sarsa,0,4007,22,711.380000,0,,,0.001
sarsa,0,4008,40,914.900000,0,,,0.001
sarsa,0,4009,22,692.680000,0,,,0.001
sarsa,0,4010,26,918.940000,0,,,0.001
sarsa,0,4011,18,635.120000,0,,,0.000
sarsa,0,4012,34,1204.660000,0,,,0.001
sarsa,0,4013,23,806.870000,0,,,0.001
sarsa,0,4014,24,988.360000,0,,,0.001
sarsa,0,4015,40,932.000000,0,,,0.001
sarsa,0,4016,40,1000.100000,0,,,0.001
sarsa,0,4017,31,1203.090000,0,,,0.001
sarsa,0,4018,40,779.100000,0,,,0.001
sarsa,0,4019,24,1032.560000,0,,,0.001
sarsa,0,4020,40,844.400000,0,,,0.001
sarsa,0,4021,40,1143.000000,0,,,0.001
sarsa,0,4022,40,975.600000,0,,,0.001
sarsa,0,4023,33,1066.570000,0,,,0.001
sarsa,0,4024,40,1241.300000,0,,,0.001
sarsa,0,4025,40,1029.000000,0,,,0.001
sarsa,0,4026,38,1222.520000,0,,,0.001
sarsa,0,4027,40,732.000000,0,,,0.001
sarsa,0,4028,40,1159.800000,0,,,0.001
sarsa,0,4029,39,1129.910000,0,,,0.001
sarsa,0,4030,37,765.030000,0,,,0.001
sarsa,0,4031,19,689.410000,0,,,0.000
sarsa,0,4032,27,808.230000,0,,,0.001
sarsa,0,4033,40,958.400000,0,,,0.001
sarsa,0,4034,23,1144.370000,0,,,0.001
sarsa,0,4035,39,1082.410000,0,,,0.001
sarsa,0,4036,17,690.230000,0,,,0.000
sarsa,0,4037,40,483.200000,0,,,0.001
sarsa,0,4038,40,1124.900000,0,,,0.001
sarsa,0,4039,22,817.780000,0,,,0.001
sarsa,0,4040,26,864.040000,0,,,0.001
sarsa,0,4041,40,1071.400000,0,,,0.001
sarsa,0,4042,40,1045.400000,0,,,0.001
sarsa,0,4043,20,805.300000,0,,,0.001
sarsa,0,4044,40,1012.500000,0,,,0.001
sarsa,0,4045,37,1332.930000,0,,,0.001
sarsa,0,4046,18,802.920000,0,,,0.000
sarsa,0,4047,40,997.800000,0,,,0.001
sarsa,0,4048,40,1194.400000,0,,,0.001
sarsa,0,4049,40,803.700000,0,,,0.001
sarsa,0,4050,22,863.980000,0,,,0.001
sarsa,0,4051,31,1424.590000,0,,,0.001
sarsa,0,4052,28,1201.820000,0,,,0.001
sarsa,0,4053,40,1172.400000,0,,,0.001
sarsa,0,4054,22,708.880000,0,,,0.001
sarsa,0,4055,40,880.600000,0,,,0.001
sarsa,0,4056,30,1163.000000,0,,,0.001
sarsa,0,4057,40,1087.900000,0,,,0.001
sarsa,0,4058,38,1544.220000,0,,,0.001
sarsa,0,4059,33,1092.070000,0,,,0.001
sarsa,0,4060,18,578.320000,0,,,0.000
sarsa,0,4061,25,882.150000,0,,,0.001
sarsa,0,4062,25,1145.850000,0,,,0.001
sarsa,0,4063,40,901.300000,0,,,0.001
sarsa,0,4064,40,1269.000000,0,,,0.001
sarsa,0,4065,18,749.020000,0,,,0.000
sarsa,0,4066,30,804.900000,0,,,0.001
sarsa,0,4067,12,466.880000,0,,,0.000
sarsa,0,4068,16,972.040000,0,,,0.000
sarsa,0,4069,24,804.360000,0,,,0.001
sarsa,0,4070,38,1612.520000,0,,,0.001
sarsa,0,4071,13,580.370000,0,,,0.000
sarsa,0,4072,26,749.440000,0,,,0.001
sarsa,0,4073,31,864.190000,0,,,0.001
sarsa,0,4074,40,876.700000,0,,,0.001
sarsa,0,4075,39,1503.910000,0,,,0.001
sarsa,0,4076,40,801.400000,0,,,0.001
sarsa,0,4077,40,1046.000000,0,,,0.001
sarsa,0,4078,18,524.520000,0,,,0.000
sarsa,0,4079,30,920.600000,0,,,0.001
sarsa,0,4080,40,1011.900000,0,,,0.001
sarsa,0,4081,35,1599.950000,0,,,0.001
sarsa,0,4082,40,862.200000,0,,,0.001
sarsa,0,4083,40,1339.200000,0,,,0.001
sarsa,0,4084,34,1366.360000,0,,,0.001
sarsa,0,4085,40,973.300000,0,,,0.001
sarsa,0,4086,38,1376.020000,0,,,0.001
sarsa,0,4087,40,974.700000,0,,,0.001
sarsa,0,4088,40,1165.600000,0,,,0.001
sarsa,0,4089,34,1012.660000,0,,,0.001
sarsa,0,4090,40,1047.300000,0,,,0.001
sarsa,0,4091,40,864.500000,0,,,0.001
sarsa,0,4092,40,1196.000000,0,,,0.001
sarsa,0,4093,31,1163.790000,0,,,0.001
sarsa,0,4094,33,840.970000,0,,,0.001
sarsa,0,4095,30,920.100000,0,,,0.001
sarsa,0,4096,40,731.800000,0,,,0.001
sarsa,0,4097,36,1181.040000,0,,,0.001
sarsa,0,4098,24,862.560000,0,,,0.001
sarsa,0,4099,37,1038.730000,0,,,0.001
sarsa,0,4100,40,1312.000000,0,,,0.001
sarsa,0,4101,40,1016.200000,0,,,0.001
sarsa,0,4102,40,980.200000,0,,,0.001
sarsa,0,4103,40,803.800000,0,,,0.001
sarsa,0,4104,38,1557.220000,0,,,0.001
sarsa,0,4105,40,1370.800000,0,,,0.001
sarsa,0,4106,40,1139.800000,0,,,0.001
sarsa,0,4107,37,1218.530000,0,,,0.001
sarsa,0,4108,40,903.400000,0,,,0.001
sarsa,0,4109,40,1121.300000,0,,,0.001
sarsa,0,4110,40,990.900000,0,,,0.001
sarsa,0,4111,31,1005.290000,0,,,0.001
sarsa,0,4112,29,657.410000,0,,,0.001
sarsa,0,4113,40,1101.800000,0,,,0.001
sarsa,0,4114,40,1031.700000,0,,,0.001
sarsa,0,4115,17,582.730000,0,,,0.000
sarsa,0,4116,40,1451.400000,0,,,0.001
sarsa,0,4117,38,923.320000,0,,,0.001
sarsa,0,4118,40,1199.300000,0,,,0.001
sarsa,0,4119,40,978.300000,0,,,0.001
sarsa,0,4120,40,858.700000,0,,,0.001
sarsa,0,4121,22,919.280000,0,,,0.001
sarsa,0,4122,40,1185.700000,0,,,0.001
sarsa,0,4123,40,722.400000,0,,,0.001
sarsa,0,4124,24,842.260000,0,,,0.001
sarsa,0,4125,36,993.740000,0,,,0.001
sarsa,0,4126,37,1334.130000,0,,,0.001
sarsa,0,4127,25,864.750000,0,,,0.001
sarsa,0,4128,33,974.470000,0,,,0.001
sarsa,0,4129,37,1276.930000,0,,,0.001
sarsa,0,4130,19,746.410000,0,,,0.000
sarsa,0,4131,31,1148.490000,0,,,0.001
sarsa,0,4132,33,912.070000,0,,,0.001
sarsa,0,4133,28,713.420000,0,,,0.001
sarsa,0,4134,39,1320.410000,0,,,0.001
sarsa,0,4135,29,1032.610000,0,,,0.001
sarsa,0,4136,25,920.750000,0,,,0.001
sarsa,0,4137,40,1350.500000,0,,,0.001
sarsa,0,4138,40,856.400000,0,,,0.001
sarsa,0,4139,35,1486.950000,0,,,0.001
sarsa,0,4140,20,709.000000,0,,,0.001
sarsa,0,4141,26,806.840000,0,,,0.001
sarsa,0,4142,40,1463.100000,0,,,0.001
sarsa,0,4143,38,1311.220000,0,,,0.001
sarsa,0,4144,37,1089.530000,0,,,0.001
sarsa,0,4145,40,1180.100000,0,,,0.001
sarsa,0,4146,27,818.830000,0,,,0.001
sarsa,0,4147,25,1088.750000,0,,,0.001
sarsa,0,4148,28,1329.420000,0,,,0.001
sarsa,0,4149,40,931.700000,0,,,0.001
sarsa,0,4150,40,1290.900000,0,,,0.001
sarsa,0,4151,23,801.570000,0,,,0.001
sarsa,0,4152,40,900.800000,0,,,0.001
sarsa,0,4153,20,694.700000,0,,,0.001
sarsa,0,4154,26,876.540000,0,,,0.001
sarsa,0,4155,28,823.420000,0,,,0.001
sarsa,0,4156,19,633.810000,0,,,0.000
sarsa,0,4157,40,1056.400000,0,,,0.001
sarsa,0,4158,40,1479.300000,0,,,0.001
sarsa,0,4159,15,465.650000,0,,,0.000
sarsa,0,4160,40,956.100000,0,,,0.001
sarsa,0,4161,40,948.600000,0,,,0.001
sarsa,0,4162,24,920.260000,0,,,0.001
sarsa,0,4163,37,954.130000,0,,,0.001
sarsa,0,4164,40,874.500000,0,,,0.001
sarsa,0,4165,40,1499.000000,0,,,0.001
sarsa,0,4166,40,887.400000,0,,,0.001
sarsa,0,4167,40,1071.900000,0,,,0.001
sarsa,0,4168,33,1220.670000,0,,,0.001
sarsa,0,4169,21,763.590000,0,,,0.001
sarsa,0,4170,37,1179.130000,0,,,0.001
sarsa,0,4171,40,854.900000,0,,,0.001
sarsa,0,4172,17,746.530000,0,,,0.000
sarsa,0,4173,22,1088.580000,0,,,0.001
sarsa,0,4174,40,1177.100000,0,,,0.001
sarsa,0,4175,26,763.140000,0,,,0.001
sarsa,0,4176,30,882.700000,0,,,0.001
sarsa,0,4177,21,749.790000,0,,,0.001
sarsa,0,4178,38,1389.420000,0,,,0.001
sarsa,0,4179,40,1070.700000,0,,,0.001
sarsa,0,4180,20,804.100000,0,,,0.001
sarsa,0,4181,40,1372.200000,0,,,0.001
sarsa,0,4182,13,578.070000,0,,,0.000
sarsa,0,4183,40,1272.300000,0,,,0.001
sarsa,0,4184,40,809.100000,0,,,0.001
sarsa,0,4185,27,975.330000,0,,,0.001
sarsa,0,4186,23,693.870000,0,,,0.001
sarsa,0,4187,26,1008.940000,0,,,0.001
sarsa,0,4188,40,1242.300000,0,,,0.001
sarsa,0,4189,40,934.300000,0,,,0.001
sarsa,0,4190,38,1279.320000,0,,,0.001
sarsa,0,4191,30,1203.600000,0,,,0.001
sarsa,0,4192,32,866.480000,0,,,0.001
sarsa,0,4193,40,1253.800000,0,,,0.001
sarsa,0,4194,40,1002.600000,0,,,0.001
sarsa,0,4195,40,769.600000,0,,,0.001
sarsa,0,4196,29,840.110000,0,,,0.001
sarsa,0,4197,40,1142.500000,0,,,0.001
sarsa,0,4198,40,1128.200000,0,,,0.001
sarsa,0,4199,20,860.400000,0,,,0.001
sarsa,0,4200,40,1146.100000,0,,,0.001
sarsa,0,4201,40,1033.500000,0,,,0.001
sarsa,0,4202,40,1087.600000,0,,,0.001
sarsa,0,4203,37,1222.530000,0,,,0.001
sarsa,0,4204,37,1251.330000,0,,,0.001
sarsa,0,4205,40,953.700000,0,,,0.001
sarsa,0,4206,40,1030.100000,0,,,0.001
sarsa,0,4207,40,1188.200000,0,,,0.001
sarsa,0,4208,30,978.700000,0,,,0.001
sarsa,0,4209,40,1593.700000,0,,,0.001
sarsa,0,4210,23,767.870000,0,,,0.001
sarsa,0,4211,40,1478.800000,0,,,0.001
sarsa,0,4212,40,1190.500000,0,,,0.001
sarsa,0,4213,15,594.050000,0,,,0.000
sarsa,0,4214,34,1105.860000,0,,,0.001
sarsa,0,4215,40,748.400000,0,,,0.001
sarsa,0,4216,40,907.000000,0,,,0.001
sarsa,0,4217,16,580.040000,0,,,0.000
sarsa,0,4218,40,898.800000,0,,,0.001
sarsa,0,4219,37,1167.830000,0,,,0.001
sarsa,0,4220,40,909.900000,0,,,0.001
sarsa,0,4221,40,1202.000000,0,,,0.001
sarsa,0,4222,31,1204.690000,0,,,0.001
sarsa,0,4223,16,581.040000,0,,,0.000
sarsa,0,4224,20,748.800000,0,,,0.001
sarsa,0,4225,37,1376.230000,0,,,0.001
sarsa,0,4226,32,1221.280000,0,,,0.001
sarsa,0,4227,24,1033.660000,0,,,0.001
sarsa,0,4228,37,979.830000,0,,,0.001
sarsa,0,4229,35,1421.450000,0,,,0.001
sarsa,0,4230,35,998.250000,0,,,0.001
sarsa,0,4231,40,766.400000,0,,,0.001
sarsa,0,4232,32,1107.880000,0,,,0.001
sarsa,0,4233,35,1081.450000,0,,,0.001
sarsa,0,4234,32,1372.280000,0,,,0.001
sarsa,0,4235,32,1319.380000,0,,,0.001
sarsa,0,4236,39,1434.010000,0,,,0.001
sarsa,0,4237,40,858.400000,0,,,0.001
sarsa,0,4238,21,751.690000,0,,,0.001
sarsa,0,4239,40,1281.100000,0,,,0.001
sarsa,0,4240,20,636.300000,0,,,0.000
sarsa,0,4241,40,1069.400000,0,,,0.001
sarsa,0,4242,35,724.350000,0,,,0.001
sarsa,0,4243,23,767.470000,0,,,0.001
sarsa,0,4244,30,894.400000,0,,,0.001
sarsa,0,4245,22,931.080000,0,,,0.001
sarsa,0,4246,31,1142.990000,0,,,0.001
sarsa,0,4247,21,651.390000,0,,,0.001
sarsa,0,4248,40,863.600000,0,,,0.001
sarsa,0,4249,34,1164.560000,0,,,0.001
sarsa,0,4250,31,919.890000,0,,,0.001
sarsa,0,4251,31,1486.190000,0,,,0.001
sarsa,0,4252,21,747.190000,0,,,0.001
sarsa,0,4253,23,636.070000,0,,,0.001
sarsa,0,4254,40,1027.200000,0,,,0.001
sarsa,0,4255,31,935.490000,0,,,0.001
sarsa,0,4256,40,1350.600000,0,,,0.001
sarsa,0,4257,40,1128.000000,0,,,0.001
sarsa,0,4258,33,1202.270000,0,,,0.001
sarsa,0,4259,40,1087.200000,0,,,0.001
sarsa,0,4260,33,1008.070000,0,,,0.001
sarsa,0,4261,29,1387.410000,0,,,0.001
sarsa,0,4262,40,941.800000,0,,,0.001
sarsa,0,4263,34,995.960000,0,,,0.001
sarsa,0,4264,30,1090.000000,0,,,0.001
sarsa,0,4265,40,824.300000,0,,,0.001
sarsa,0,4266,40,741.200000,0,,,0.001
sarsa,0,4267,40,592.900000,0,,,0.001
sarsa,0,4268,35,1259.050000,0,,,0.001
sarsa,0,4269,37,1105.330000,0,,,0.001
sarsa,0,4270,16,467.240000,0,,,0.000
sarsa,0,4271,33,938.570000,0,,,0.001
sarsa,0,4272,40,1381.500000,0,,,0.001
sarsa,0,4273,31,977.690000,0,,,0.001
sarsa,0,4274,33,1279.370000,0,,,0.001
sarsa,0,4275,30,1149.300000,0,,,0.001
sarsa,0,4276,24,1146.260000,0,,,0.001
sarsa,0,4277,40,1015.500000,0,,,0.001
sarsa,0,4278,40,1531.800000,0,,,0.001
sarsa,0,4279,40,941.000000,0,,,0.001
sarsa,0,4280,40,558.700000,0,,,0.001
sarsa,0,4281,24,1141.360000,0,,,0.001
sarsa,0,4282,40,805.200000,0,,,0.001
sarsa,0,4283,38,1052.820000,0,,,0.001
sarsa,0,4284,40,1070.900000,0,,,0.001
sarsa,0,4285,20,469.800000,0,,,0.001
sarsa,0,4286,20,861.300000,0,,,0.000
sarsa,0,4287,40,1184.600000,0,,,0.001
sarsa,0,4288,33,1162.770000,0,,,0.001
sarsa,0,4289,26,991.940000,0,,,0.001
sarsa,0,4290,28,1256.520000,0,,,0.010
sarsa,0,4291,24,861.060000,0,,,0.001
sarsa,0,4292,40,1272.800000,0,,,0.001
sarsa,0,4293,40,916.400000,0,,,0.001
sarsa,0,4294,18,485.920000,0,,,0.000
sarsa,0,4295,20,877.500000,0,,,0.001
sarsa,0,4296,29,1254.410000,0,,,0.001
sarsa,0,4297,40,777.600000,0,,,0.001
sarsa,0,4298,22,921.980000,0,,,0.001
sarsa,0,4299,40,857.500000,0,,,0.001
sarsa,0,4300,20,920.800000,0,,,0.000
sarsa,0,4301,40,1262.400000,0,,,0.001
sarsa,0,4302,38,1427.120000,0,,,0.001
sarsa,0,4303,23,633.470000,0,,,0.001
sarsa,0,4304,40,1450.800000,0,,,0.001
sarsa,0,4305,40,905.700000,0,,,0.001
sarsa,0,4306,36,690.840000,0,,,0.001
sarsa,0,4307,40,917.300000,0,,,0.001
sarsa,0,4308,40,678.000000,0,,,0.001
sarsa,0,4309,16,633.740000,0,,,0.000
sarsa,0,4310,40,1034.000000,0,,,0.001
sarsa,0,4311,38,1107.520000,0,,,0.001
sarsa,0,4312,38,881.420000,0,,,0.001
sarsa,0,4313,18,635.920000,0,,,0.000
sarsa,0,4314,40,1031.400000,0,,,0.001
sarsa,0,4315,33,1486.070000,0,,,0.001
sarsa,0,4316,32,980.780000,0,,,0.001
sarsa,0,4317,30,1145.800000,0,,,0.001
sarsa,0,4318,40,1296.100000,0,,,0.001
sarsa,0,4319,37,1104.330000,0,,,0.001
sarsa,0,4320,40,967.200000,0,,,0.001
