policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3979,40,1278.900000,0,,,0.001
sarsa,0,3980,40,761.900000,0,,,0.001
sarsa,0,3981,30,1007.500000,1,29,reward_spike>=190,0.001
sarsa,0,3982,40,970.100000,0,,,0.001
sarsa,0,3983,40,880.700000,0,,,0.001
sarsa,0,3984,29,1089.510000,1,28,reward_spike>=190,0.001
sarsa,0,3985,40,1156.800000,0,,,0.001
sarsa,0,3986,31,1051.190000,1,30,reward_spike>=190,0.001
sarsa,0,3987,30,925.500000,1,29,reward_spike>=190,0.001
sarsa,0,3988,28,1162.920000,1,27,reward_spike>=190,0.001
sarsa,0,3989,40,734.000000,0,,,0.001
sarsa,0,3990,34,1053.760000,1,33,reward_spike>=190,0.001
sarsa,0,3991,14,578.660000,1,13,reward_spike>=190,0.000
sarsa,0,3992,40,837.700000,0,,,0.001
sarsa,0,3993,40,826.000000,0,,,0.001
sarsa,0,3994,27,1044.430000,1,26,reward_spike>=190,0.001
sarsa,0,3995,40,1019.600000,0,,,0.001
sarsa,0,3996,31,805.190000,1,30,reward_spike>=190,0.001
sarsa,0,3997,40,975.700000,0,,,0.001
sarsa,0,3998,26,1259.140000,1,25,reward_spike>=190,0.001
sarsa,0,3999,34,1274.660000,1,33,reward_spike>=190,0.001
sarsa,0,4000,40,959.300000,0,,,0.001
sarsa,0,4001,40,704.100000,0,,,0.001
sarsa,0,4002,15,633.650000,1,14,reward_spike>=190,0.000
sarsa,0,4003,37,1034.130000,1,36,reward_spike>=190,0.001
sarsa,0,4004,16,748.040000,1,15,reward_spike>=190,0.000
sarsa,0,4005,38,984.920000,1,37,reward_spike>=190,0.001
sarsa,0,4006,40,635.500000,0,,,0.001
sarsa,0,4007,40,771.100000,0,,,0.001
sarsa,0,4008,32,934.180000,1,31,reward_spike>=190,0.001
sarsa,0,4009,32,1091.180000,1,31,reward_spike>=190,0.001
sarsa,0,4010,40,767.300000,0,,,0.001
sarsa,0,4011,40,1237.300000,0,,,0.001
sarsa,0,4012,40,1110.500000,0,,,0.001
sarsa,0,4013,40,1351.500000,0,,,0.001
sarsa,0,4014,40,1072.700000,1,39,reward_spike>=190,0.001
sarsa,0,4015,24,1031.660000,1,23,reward_spike>=190,0.001
sarsa,0,4016,25,782.150000,1,24,reward_spike>=190,0.001
sarsa,0,4017,40,1089.200000,0,,,0.001
sarsa,0,4018,40,1199.000000,0,,,0.001
sarsa,0,4019,40,911.900000,0,,,0.001
sarsa,0,4020,40,961.400000,0,,,0.001
sarsa,0,4021,25,978.150000,1,24,reward_spike>=190,0.001
sarsa,0,4022,40,1114.700000,0,,,0.001
sarsa,0,4023,40,736.800000,0,,,0.001
sarsa,0,4024,25,747.550000,1,24,reward_spike>=190,0.001
sarsa,0,4025,28,1034.820000,1,27,reward_spike>=190,0.001
sarsa,0,4026,40,857.300000,0,,,0.001
sarsa,0,4027,33,1145.270000,1,32,reward_spike>=190,0.001
sarsa,0,4028,28,1145.320000,1,27,reward_spike>=190,0.001
sarsa,0,4029,34,1260.060000,1,33,reward_spike>=190,0.001
sarsa,0,4030,29,1105.010000,1,28,reward_spike>=190,0.001
sarsa,0,4031,40,732.900000,0,,,0.001
sarsa,0,4032,40,560.600000,0,,,0.001
sarsa,0,4033,40,839.200000,0,,,0.001
sarsa,0,4034,40,845.400000,0,,,0.001
sarsa,0,4035,24,752.160000,1,23,reward_spike>=190,0.001
sarsa,0,4036,36,1448.540000,1,35,reward_spike>=190,0.001
sarsa,0,4037,40,704.900000,0,,,0.001
sarsa,0,4038,40,1198.700000,0,,,0.001
sarsa,0,4039,28,1028.320000,1,27,reward_spike>=190,0.001
sarsa,0,4040,23,582.170000,1,22,reward_spike>=190,0.001
sarsa,0,4041,40,699.100000,0,,,0.001
sarsa,0,4042,40,996.500000,0,,,0.001
sarsa,0,4043,32,1150.280000,1,31,reward_spike>=190,0.001
sarsa,0,4044,40,1296.800000,0,,,0.001
sarsa,0,4045,21,861.390000,1,20,reward_spike>=190,0.001
sarsa,0,4046,31,1318.490000,1,30,reward_spike>=190,0.001
sarsa,0,4047,25,974.950000,1,24,reward_spike>=190,0.001
sarsa,0,4048,39,1069.110000,1,38,reward_spike>=190,0.001
sarsa,0,4049,32,1216.780000,1,31,reward_spike>=190,0.001
sarsa,0,4050,30,1162.400000,1,29,reward_spike>=190,0.001
sarsa,0,4051,40,1280.300000,0,,,0.001
sarsa,0,4052,27,1031.830000,1,26,reward_spike>=190,0.001
sarsa,0,4053,40,1033.900000,0,,,0.001
sarsa,0,4054,14,691.760000,1,13,reward_spike>=190,0.000
sarsa,0,4055,40,805.300000,0,,,0.001
sarsa,0,4056,39,1179.310000,1,38,reward_spike>=190,0.001
sarsa,0,4057,25,864.950000,1,24,reward_spike>=190,0.001
sarsa,0,4058,28,1258.720000,1,27,reward_spike>=190,0.001
sarsa,0,4059,40,898.500000,0,,,0.001
sarsa,0,4060,23,976.670000,1,22,reward_spike>=190,0.001
sarsa,0,4061,30,918.100000,1,29,reward_spike>=190,0.001
sarsa,0,4062,28,1426.920000,1,27,reward_spike>=190,0.001
sarsa,0,4063,17,861.830000,1,16,reward_spike>=190,0.000
sarsa,0,4064,29,881.710000,1,28,reward_spike>=190,0.001
sarsa,0,4065,40,654.100000,0,,,0.001
sarsa,0,4066,40,951.300000,0,,,0.001
sarsa,0,4067,40,1088.000000,0,,,0.001
sarsa,0,4068,38,1294.820000,1,37,reward_spike>=190,0.001
sarsa,0,4069,40,1521.300000,0,,,0.001
sarsa,0,4070,29,938.910000,1,28,reward_spike>=190,0.001
sarsa,0,4071,40,895.700000,0,,,0.001
sarsa,0,4072,24,863.660000,1,23,reward_spike>=190,0.001
sarsa,0,4073,33,1032.770000,1,32,reward_spike>=190,0.001
sarsa,0,4074,40,1368.900000,0,,,0.001
sarsa,0,4075,39,1211.310000,1,38,reward_spike>=190,0.001
sarsa,0,4076,35,1305.750000,1,34,reward_spike>=190,0.001
sarsa,0,4077,34,880.160000,1,33,reward_spike>=190,0.001
sarsa,0,4078,17,634.730000,1,16,reward_spike>=190,0.000
sarsa,0,4079,36,1426.740000,1,35,reward_spike>=190,0.001
sarsa,0,4080,38,1370.920000,1,37,reward_spike>=190,0.001
sarsa,0,4081,35,1146.250000,1,34,reward_spike>=190,0.001
sarsa,0,4082,40,895.100000,0,,,0.001
sarsa,0,4083,29,1116.710000,1,28,reward_spike>=190,0.001
sarsa,0,4084,26,948.240000,1,25,reward_spike>=190,0.001
sarsa,0,4085,31,698.690000,1,30,reward_spike>=190,0.001
sarsa,0,4086,40,885.000000,0,,,0.001
sarsa,0,4087,38,995.320000,1,37,reward_spike>=190,0.001
sarsa,0,4088,40,1130.400000,0,,,0.001
sarsa,0,4089,26,975.440000,1,25,reward_spike>=190,0.001
sarsa,0,4090,24,1088.060000,1,23,reward_spike>=190,0.001
sarsa,0,4091,40,630.700000,0,,,0.001
sarsa,0,4092,23,861.970000,1,22,reward_spike>=190,0.001
sarsa,0,4093,26,1089.740000,1,25,reward_spike>=190,0.001
sarsa,0,4094,40,1270.400000,0,,,0.001
sarsa,0,4095,24,817.360000,1,23,reward_spike>=190,0.001
sarsa,0,4096,40,994.600000,0,,,0.001
sarsa,0,4097,35,1046.050000,1,34,reward_spike>=190,0.001
sarsa,0,4098,40,1072.400000,0,,,0.001
sarsa,0,4099,40,1149.400000,0,,,0.001
sarsa,0,4100,38,998.120000,1,37,reward_spike>=190,0.001
sarsa,0,4101,39,1389.310000,1,38,reward_spike>=190,0.001
sarsa,0,4102,30,977.200000,1,29,reward_spike>=190,0.001
sarsa,0,4103,36,1377.240000,1,35,reward_spike>=190,0.001
sarsa,0,4104,30,1195.300000,1,29,reward_spike>=190,0.001
sarsa,0,4105,23,1143.970000,1,22,reward_spike>=190,0.001
sarsa,0,4106,39,1147.010000,1,38,reward_spike>=190,0.001
sarsa,0,4107,40,940.400000,0,,,0.001
sarsa,0,4108,40,1128.200000,0,,,0.001
sarsa,0,4109,38,1502.120000,1,37,reward_spike>=190,0.001
sarsa,0,4110,25,1089.750000,1,24,reward_spike>=190,0.001
sarsa,0,4111,40,903.200000,0,,,0.001
sarsa,0,4112,40,974.000000,0,,,0.001
sarsa,0,4113,24,1200.060000,1,23,reward_spike>=190,0.001
sarsa,0,4114,32,1033.680000,1,31,reward_spike>=190,0.001
sarsa,0,4115,37,1276.430000,1,36,reward_spike>=190,0.001
sarsa,0,4116,36,1275.540000,1,35,reward_spike>=190,0.001
sarsa,0,4117,36,1196.340000,1,35,reward_spike>=190,0.001
sarsa,0,4118,32,1428.880000,1,31,reward_spike>=190,0.001
sarsa,0,4119,17,692.130000,1,16,reward_spike>=190,0.000
sarsa,0,4120,30,1257.700000,1,29,reward_spike>=190,0.001
sarsa,0,4121,25,1145.550000,1,24,reward_spike>=190,0.001
sarsa,0,4122,21,1086.990000,1,20,reward_spike>=190,0.001
sarsa,0,4123,40,1253.900000,0,,,0.001
sarsa,0,4124,30,800.300000,1,29,reward_spike>=190,0.001
sarsa,0,4125,40,890.600000,0,,,0.001
sarsa,0,4126,32,1260.480000,1,31,reward_spike>=190,0.001
sarsa,0,4127,33,1106.370000,1,32,reward_spike>=190,0.001
sarsa,0,4128,34,1086.660000,1,33,reward_spike>=190,0.001
sarsa,0,4129,40,902.800000,0,,,0.001
sarsa,0,4130,25,878.550000,1,24,reward_spike>=190,0.001
sarsa,0,4131,40,1295.700000,0,,,0.001
sarsa,0,4132,32,1148.580000,1,31,reward_spike>=190,0.001
sarsa,0,4133,40,1006.200000,0,,,0.001
sarsa,0,4134,40,957.400000,0,,,0.001
sarsa,0,4135,37,1374.530000,1,36,reward_spike>=190,0.001
sarsa,0,4136,24,919.160000,1,23,reward_spike>=190,0.001
sarsa,0,4137,26,807.340000,1,25,reward_spike>=190,0.001
sarsa,0,4138,22,864.580000,1,21,reward_spike>=190,0.001
sarsa,0,4139,35,977.050000,1,34,reward_spike>=190,0.001
sarsa,0,4140,36,1110.040000,1,35,reward_spike>=190,0.001
sarsa,0,4141,40,1045.600000,0,,,0.001
sarsa,0,4142,17,691.830000,1,16,reward_spike>=190,0.000
sarsa,0,4143,31,1160.990000,1,30,reward_spike>=190,0.001
sarsa,0,4144,40,1465.800000,0,,,0.001
sarsa,0,4145,23,639.370000,1,22,reward_spike>=190,0.001
sarsa,0,4146,17,973.330000,1,16,reward_spike>=190,0.000
sarsa,0,4147,32,1120.780000,1,31,reward_spike>=190,0.001
sarsa,0,4148,21,749.990000,1,20,reward_spike>=190,0.001
sarsa,0,4149,40,802.800000,0,,,0.001
sarsa,0,4150,29,1090.610000,1,28,reward_spike>=190,0.001
sarsa,0,4151,25,823.850000,1,24,reward_spike>=190,0.001
sarsa,0,4152,36,1092.940000,1,35,reward_spike>=190,0.001
sarsa,0,4153,40,715.600000,0,,,0.001
sarsa,0,4154,31,1104.390000,1,30,reward_spike>=190,0.001
sarsa,0,4155,34,1599.260000,1,33,reward_spike>=190,0.001
sarsa,0,4156,28,825.120000,1,27,reward_spike>=190,0.001
sarsa,0,4157,33,1139.170000,1,32,reward_spike>=190,0.001
sarsa,0,4158,40,807.600000,0,,,0.001
sarsa,0,4159,39,1542.910000,1,38,reward_spike>=190,0.001
sarsa,0,4160,34,1373.360000,1,33,reward_spike>=190,0.001
sarsa,0,4161,33,923.670000,1,32,reward_spike>=190,0.001
sarsa,0,4162,38,1164.720000,1,37,reward_spike>=190,0.001
sarsa,0,4163,40,982.000000,0,,,0.001
sarsa,0,4164,40,900.400000,0,,,0.001
sarsa,0,4165,40,1086.300000,0,,,0.001
sarsa,0,4166,26,1090.040000,1,25,reward_spike>=190,0.001
sarsa,0,4167,22,915.280000,1,21,reward_spike>=190,0.001
sarsa,0,4168,25,931.950000,1,24,reward_spike>=190,0.001
sarsa,0,4169,19,873.210000,1,18,reward_spike>=190,0.001
sarsa,0,4170,40,1412.300000,0,,,0.001
sarsa,0,4171,25,748.850000,1,24,reward_spike>=190,0.001
sarsa,0,4172,25,922.050000,1,24,reward_spike>=190,0.001
sarsa,0,4173,26,861.240000,1,25,reward_spike>=190,0.001
sarsa,0,4174,40,1086.700000,0,,,0.001
sarsa,0,4175,40,1156.700000,0,,,0.001
sarsa,0,4176,23,593.970000,1,22,reward_spike>=190,0.001
sarsa,0,4177,35,1430.850000,1,34,reward_spike>=190,0.001
sarsa,0,4178,23,653.070000,1,22,reward_spike>=190,0.001
sarsa,0,4179,40,822.500000,0,,,0.001
sarsa,0,4180,28,1035.820000,1,27,reward_spike>=190,0.001
sarsa,0,4181,25,897.050000,1,24,reward_spike>=190,0.001
sarsa,0,4182,26,1032.440000,1,25,reward_spike>=190,0.001
sarsa,0,4183,32,1429.680000,1,31,reward_spike>=190,0.001
sarsa,0,4184,40,1093.700000,1,39,reward_spike>=190,0.001
sarsa,0,4185,39,1167.010000,1,38,reward_spike>=190,0.001
sarsa,0,4186,33,922.770000,1,32,reward_spike>=190,0.001
sarsa,0,4187,22,878.680000,1,21,reward_spike>=190,0.001
sarsa,0,4188,40,1028.800000,0,,,0.001
sarsa,0,4189,32,1261.880000,1,31,reward_spike>=190,0.001
sarsa,0,4190,29,915.310000,1,28,reward_spike>=190,0.001
sarsa,0,4191,40,650.900000,0,,,0.001
sarsa,0,4192,40,1334.000000,0,,,0.001
sarsa,0,4193,28,1146.720000,1,27,reward_spike>=190,0.001
sarsa,0,4194,15,635.850000,1,14,reward_spike>=190,0.000
sarsa,0,4195,29,923.910000,1,28,reward_spike>=190,0.001
sarsa,0,4196,28,908.820000,1,27,reward_spike>=190,0.001
sarsa,0,4197,32,1087.680000,1,31,reward_spike>=190,0.001
sarsa,0,4198,29,1148.210000,1,28,reward_spike>=190,0.001
sarsa,0,4199,37,1079.930000,1,36,reward_spike>=190,0.001
sarsa,0,4200,22,1029.580000,1,21,reward_spike>=190,0.001
sarsa,0,4201,40,1025.200000,0,,,0.001
sarsa,0,4202,18,524.120000,1,17,reward_spike>=190,0.000
sarsa,0,4203,35,1205.250000,1,34,reward_spike>=190,0.001
sarsa,0,4204,40,1045.400000,0,,,0.001
sarsa,0,4205,20,861.900000,1,19,reward_spike>=190,0.001
sarsa,0,4206,19,974.510000,1,18,reward_spike>=190,0.001
sarsa,0,4207,40,942.700000,0,,,0.001
sarsa,0,4208,23,1142.470000,1,22,reward_spike>=190,0.001
sarsa,0,4209,25,1370.950000,1,24,reward_spike>=190,0.001
sarsa,0,4210,34,878.960000,1,33,reward_spike>=190,0.001
sarsa,0,4211,40,636.700000,0,,,0.001
sarsa,0,4212,29,1089.310000,1,28,reward_spike>=190,0.001
sarsa,0,4213,20,691.200000,1,19,reward_spike>=190,0.001
sarsa,0,4214,25,822.650000,1,24,reward_spike>=190,0.001
sarsa,0,4215,25,710.050000,1,24,reward_spike>=190,0.001
sarsa,0,4216,36,1260.540000,1,35,reward_spike>=190,0.001
sarsa,0,4217,39,1265.210000,1,38,reward_spike>=190,0.001
sarsa,0,4218,40,989.200000,0,,,0.001
sarsa,0,4219,19,804.910000,1,18,reward_spike>=190,0.001
sarsa,0,4220,33,1060.470000,1,32,reward_spike>=190,0.001
sarsa,0,4221,25,1145.050000,1,24,reward_spike>=190,0.001
sarsa,0,4222,40,938.500000,0,,,0.001
sarsa,0,4223,36,1216.340000,1,35,reward_spike>=190,0.001
sarsa,0,4224,20,972.900000,1,19,reward_spike>=190,0.001
sarsa,0,4225,31,1316.590000,1,30,reward_spike>=190,0.001
sarsa,0,4226,21,523.990000,1,20,reward_spike>=190,0.001
sarsa,0,4227,38,842.120000,1,37,reward_spike>=190,0.001
sarsa,0,4228,40,677.300000,0,,,0.001
sarsa,0,4229,40,1105.600000,0,,,0.001
sarsa,0,4230,31,1443.990000,1,30,reward_spike>=190,0.001
sarsa,0,4231,40,1043.500000,0,,,0.001
sarsa,0,4232,30,880.700000,1,29,reward_spike>=190,0.001
sarsa,0,4233,21,593.990000,1,20,reward_spike>=190,0.001
sarsa,0,4234,34,1443.760000,1,33,reward_spike>=190,0.001
sarsa,0,4235,40,694.200000,0,,,0.001
sarsa,0,4236,31,1257.790000,1,30,reward_spike>=190,0.001
sarsa,0,4237,21,916.090000,1,20,reward_spike>=190,0.001
sarsa,0,4238,38,1153.620000,1,37,reward_spike>=190,0.001
sarsa,0,4239,36,877.940000,1,35,reward_spike>=190,0.001
sarsa,0,4240,35,1483.450000,1,34,reward_spike>=190,0.001
sarsa,0,4241,40,929.900000,0,,,0.001
sarsa,0,4242,40,1134.900000,0,,,0.001
sarsa,0,4243,15,745.650000,1,14,reward_spike>=190,0.000
sarsa,0,4244,38,1221.320000,1,37,reward_spike>=190,0.001
sarsa,0,4245,27,1146.130000,1,26,reward_spike>=190,0.001
sarsa,0,4246,40,1071.600000,0,,,0.001
sarsa,0,4247,21,801.590000,1,20,reward_spike>=190,0.001
sarsa,0,4248,40,762.200000,0,,,0.001
sarsa,0,4249,37,1487.430000,1,36,reward_spike>=190,0.001
sarsa,0,4250,26,915.940000,1,25,reward_spike>=190,0.001
sarsa,0,4251,38,1317.320000,1,37,reward_spike>=190,0.001
sarsa,0,4252,18,689.720000,1,17,reward_spike>=190,0.001
sarsa,0,4253,30,1089.500000,1,29,reward_spike>=190,0.001
sarsa,0,4254,29,1091.810000,1,28,reward_spike>=190,0.001
sarsa,0,4255,40,1086.100000,0,,,0.001
sarsa,0,4256,40,659.400000,0,,,0.001
sarsa,0,4257,40,960.100000,0,,,0.001
sarsa,0,4258,27,637.930000,1,26,reward_spike>=190,0.001
sarsa,0,4259,28,1033.320000,1,27,reward_spike>=190,0.001
sarsa,0,4260,38,1049.620000,1,37,reward_spike>=190,0.001
sarsa,0,4261,40,800.500000,0,,,0.001
sarsa,0,4262,26,850.840000,1,25,reward_spike>=190,0.001
sarsa,0,4263,40,1193.400000,0,,,0.001
sarsa,0,4264,40,1050.700000,1,39,reward_spike>=190,0.001
sarsa,0,4265,35,1222.750000,1,34,reward_spike>=190,0.001
sarsa,0,4266,40,1014.500000,0,,,0.001
sarsa,0,4267,40,1577.500000,0,,,0.001
sarsa,0,4268,40,745.800000,0,,,0.001
sarsa,0,4269,21,916.390000,1,20,reward_spike>=190,0.001
sarsa,0,4270,40,1184.600000,0,,,0.001
sarsa,0,4271,36,1184.340000,1,35,reward_spike>=190,0.001
sarsa,0,4272,40,1002.600000,0,,,0.001
sarsa,0,4273,40,1310.600000,0,,,0.001
sarsa,0,4274,40,1368.000000,0,,,0.001
sarsa,0,4275,40,761.200000,0,,,0.001
sarsa,0,4276,39,1332.110000,1,38,reward_spike>=190,0.001
sarsa,0,4277,31,1159.390000,1,30,reward_spike>=190,0.001
sarsa,0,4278,40,1082.000000,0,,,0.001
sarsa,0,4279,34,1259.860000,1,33,reward_spike>=190,0.001
sarsa,0,4280,35,1318.450000,1,34,reward_spike>=190,0.001
sarsa,0,4281,40,1349.900000,0,,,0.001
sarsa,0,4282,32,932.880000,1,31,reward_spike>=190,0.001
sarsa,0,4283,16,858.540000,1,15,reward_spike>=190,0.000
sarsa,0,4284,35,1390.250000,1,34,reward_spike>=190,0.001
sarsa,0,4285,31,1275.890000,1,30,reward_spike>=190,0.001
sarsa,0,4286,32,1317.180000,1,31,reward_spike>=190,0.001
sarsa,0,4287,40,1072.300000,0,,,0.001
sarsa,0,4288,23,1086.170000,1,22,reward_spike>=190,0.001
sarsa,0,4289,19,805.510000,1,18,reward_spike>=190,0.000
sarsa,0,4290,40,845.900000,0,,,0.001
sarsa,0,4291,35,1276.750000,1,34,reward_spike>=190,0.001
sarsa,0,4292,33,1220.570000,1,32,reward_spike>=190,0.001
sarsa,0,4293,24,763.360000,1,23,reward_spike>=190,0.001
sarsa,0,4294,40,526.700000,0,,,0.001
sarsa,0,4295,33,1048.070000,1,32,reward_spike>=190,0.001
sarsa,0,4296,40,1237.000000,0,,,0.001
sarsa,0,4297,40,968.000000,0,,,0.001
sarsa,0,4298,40,1002.700000,0,,,0.001
sarsa,0,4299,40,1594.900000,0,,,0.001
sarsa,0,4300,40,1145.400000,0,,,0.001
sarsa,0,4301,30,1036.800000,1,29,reward_spike>=190,0.001
sarsa,0,4302,25,988.350000,1,24,reward_spike>=190,0.001
sarsa,0,4303,40,1001.100000,0,,,0.001
sarsa,0,4304,18,749.920000,1,17,reward_spike>=190,0.001
sarsa,0,4305,40,903.100000,0,,,0.001
sarsa,0,4306,25,780.550000,1,24,reward_spike>=190,0.001
sarsa,0,4307,40,887.600000,0,,,0.001
sarsa,0,4308,40,914.400000,0,,,0.001
sarsa,0,4309,36,1334.340000,1,35,reward_spike>=190,0.001
sarsa,0,4310,40,1198.000000,0,,,0.001
sarsa,0,4311,38,1205.720000,1,37,reward_spike>=190,0.001
sarsa,0,4312,40,600.700000,0,,,0.001
sarsa,0,4313,35,1261.950000,1,34,reward_spike>=190,0.001
sarsa,0,4314,28,922.320000,1,27,reward_spike>=190,0.001
sarsa,0,4315,40,950.500000,0,,,0.001
sarsa,0,4316,35,976.550000,1,34,reward_spike>=190,0.001
sarsa,0,4317,31,809.390000,1,30,reward_spike>=190,0.001
sarsa,0,4318,40,975.200000,0,,,0.001
sarsa,0,4319,31,1092.090000,1,30,reward_spike>=190,0.001
sarsa,0,4320,38,1148.420000,1,37,reward_spike>=190,0.001
sarsa,0,4321,29,1146.210000,1,28,reward_spike>=190,0.001
sarsa,0,4322,21,709.090000,1,20,reward_spike>=190,0.001
sarsa,0,4323,35,1317.350000,1,34,reward_spike>=190,0.001
sarsa,0,4324,40,1408.500000,0,,,0.001
sarsa,0,4325,34,1387.560000,1,33,reward_spike>=190,0.001
sarsa,0,4326,29,989.710000,1,28,reward_spike>=190,0.001
sarsa,0,4327,40,1265.900000,1,39,reward_spike>=190,0.001
sarsa,0,4328,40,1184.000000,0,,,0.001
sarsa,0,4329,40,1185.100000,0,,,0.001
sarsa,0,4330,23,1030.970000,1,22,reward_spike>=190,0.001
sarsa,0,4331,40,1537.800000,0,,,0.001
sarsa,0,4332,40,1392.700000,0,,,0.001
sarsa,0,4333,29,976.610000,1,28,reward_spike>=190,0.001
sarsa,0,4334,36,783.840000,1,35,reward_spike>=190,0.001
sarsa,0,4335,36,1432.440000,1,35,reward_spike>=190,0.001
sarsa,0,4336,40,1013.300000,0,,,0.001
sarsa,0,4337,39,1233.610000,1,38,reward_spike>=190,0.001
sarsa,0,4338,33,1316.370000,1,32,reward_spike>=190,0.001
sarsa,0,4339,40,1954.300000,1,39,reward_spike>=190,0.001
sarsa,0,4340,38,982.420000,1,37,reward_spike>=190,0.001
sarsa,0,4341,40,903.000000,0,,,0.001
sarsa,0,4342,40,802.100000,0,,,0.001
sarsa,0,4343,24,862.960000,1,23,reward_spike>=190,0.001
sarsa,0,4344,29,981.510000,1,28,reward_spike>=190,0.001
sarsa,0,4345,33,1104.770000,1,32,reward_spike>=190,0.001
sarsa,0,4346,39,1599.710000,1,38,reward_spike>=190,0.001
sarsa,0,4347,26,1031.840000,1,25,reward_spike>=190,0.001
sarsa,0,4348,20,634.400000,1,19,reward_spike>=190,0.001
sarsa,0,4349,35,885.650000,1,34,reward_spike>=190,0.001
sarsa,0,4350,24,865.160000,1,23,reward_spike>=190,0.001
sarsa,0,4351,34,1257.360000,1,33,reward_spike>=190,0.001
sarsa,0,4352,40,1158.600000,0,,,0.001
sarsa,0,4353,40,1222.800000,0,,,0.001
sarsa,0,4354,28,919.520000,1,27,reward_spike>=190,0.001
sarsa,0,4355,40,882.000000,0,,,0.001
sarsa,0,4356,28,1090.320000,1,27,reward_spike>=190,0.001
sarsa,0,4357,40,993.400000,0,,,0.001
sarsa,0,4358,40,745.700000,0,,,0.001
sarsa,0,4359,21,747.890000,1,20,reward_spike>=190,0.001
sarsa,0,4360,40,1297.900000,0,,,0.001
sarsa,0,4361,21,766.490000,1,20,reward_spike>=190,0.001
sarsa,0,4362,40,918.700000,0,,,0.001
sarsa,0,4363,23,861.970000,1,22,reward_spike>=190,0.001
sarsa,0,4364,40,1027.300000,0,,,0.001
sarsa,0,4365,40,895.100000,0,,,0.001
sarsa,0,4366,38,1486.820000,1,37,reward_spike>=190,0.001
sarsa,0,4367,24,975.360000,1,23,reward_spike>=190,0.001
sarsa,0,4368,20,934.300000,1,19,reward_spike>=190,0.001
sarsa,0,4369,37,1083.730000,1,36,reward_spike>=190,0.001
sarsa,0,4370,31,1147.590000,1,30,reward_spike>=190,0.001
sarsa,0,4371,40,757.700000,0,,,0.001
sarsa,0,4372,37,1053.830000,1,36,reward_spike>=190,0.001
sarsa,0,4373,17,693.530000,1,16,reward_spike>=190,0.000
sarsa,0,4374,40,1043.900000,0,,,0.001
sarsa,0,4375,29,1106.810000,1,28,reward_spike>=190,0.001
sarsa,0,4376,31,1159.890000,1,30,reward_spike>=190,0.001
sarsa,0,4377,31,1118.790000,1,30,reward_spike>=190,0.001
sarsa,0,4378,40,651.000000,0,,,0.001
sarsa,0,4379,32,1204.680000,1,31,reward_spike>=190,0.001
sarsa,0,4380,40,791.300000,0,,,0.001
sarsa,0,4381,40,1448.500000,0,,,0.001
sarsa,0,4382,32,776.980000,1,31,reward_spike>=190,0.001
sarsa,0,4383,30,924.000000,1,29,reward_spike>=190,0.001
sarsa,0,4384,40,1184.100000,0,,,0.001
sarsa,0,4385,40,973.900000,0,,,0.001
sarsa,0,4386,40,859.100000,0,,,0.001
sarsa,0,4387,40,733.400000,0,,,0.001
sarsa,0,4388,22,763.980000,1,21,reward_spike>=190,0.001
sarsa,0,4389,28,867.220000,1,27,reward_spike>=190,0.001
sarsa,0,4390,40,904.800000,0,,,0.001
sarsa,0,4391,40,686.100000,0,,,0.001
sarsa,0,4392,35,1052.250000,1,34,reward_spike>=190,0.001
sarsa,0,4393,35,983.250000,1,34,reward_spike>=190,0.001
sarsa,0,4394,23,933.270000,1,22,reward_spike>=190,0.001
sarsa,0,4395,40,825.400000,0,,,0.001
sarsa,0,4396,40,888.300000,0,,,0.001
sarsa,0,4397,40,1203.600000,0,,,0.001
sarsa,0,4398,28,1144.820000,1,27,reward_spike>=190,0.001
sarsa,0,4399,32,1261.580000,1,31,reward_spike>=190,0.001
sarsa,0,4400,39,1111.610000,1,38,reward_spike>=190,0.001
sarsa,0,4401,25,747.250000,1,24,reward_spike>=190,0.001
sarsa,0,4402,40,1199.400000,0,,,0.001
sarsa,0,4403,35,1086.550000,1,34,reward_spike>=190,0.001
sarsa,0,4404,40,916.000000,0,,,0.001
sarsa,0,4405,23,1199.570000,1,22,reward_spike>=190,0.001
sarsa,0,4406,36,1197.540000,1,35,reward_spike>=190,0.001
sarsa,0,4407,21,973.590000,1,20,reward_spike>=190,0.001
sarsa,0,4408,20,580.300000,1,19,reward_spike>=190,0.001
sarsa,0,4409,38,1375.120000,1,37,reward_spike>=190,0.001
sarsa,0,4410,40,1464.600000,0,,,0.001
sarsa,0,4411,40,724.400000,0,,,0.001
sarsa,0,4412,32,1105.380000,1,31,reward_spike>=190,0.001
sarsa,0,4413,40,1282.900000,0,,,0.001
sarsa,0,4414,40,650.800000,0,,,0.001
sarsa,0,4415,22,667.680000,1,21,reward_spike>=190,0.001
sarsa,0,4416,22,915.580000,1,21,reward_spike>=190,0.001
sarsa,0,4417,34,1217.260000,1,33,reward_spike>=190,0.001
sarsa,0,4418,35,1122.850000,0,,,0.001
sarsa,0,4419,22,767.080000,1,21,reward_spike>=190,0.001
sarsa,0,4420,40,1018.900000,0,,,0.001
sarsa,0,4421,27,920.130000,1,26,reward_spike>=190,0.001
sarsa,0,4422,40,1352.100000,0,,,0.001
sarsa,0,4423,20,751.100000,1,19,reward_spike>=190,0.001
sarsa,0,4424,40,1031.300000,0,,,0.001
sarsa,0,4425,40,957.100000,0,,,0.001
