policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,4038,40,1097.800000,0,,,0.001
sarsa,0,4039,33,1190.570000,1,32,reward_spike>=190,0.001
sarsa,0,4040,26,751.440000,1,25,reward_spike>=190,0.001
sarsa,0,4041,33,936.570000,1,32,reward_spike>=190,0.001
sarsa,0,4042,28,1090.920000,1,27,reward_spike>=190,0.001
sarsa,0,4043,40,674.300000,0,,,0.001
sarsa,0,4044,40,1216.600000,0,,,0.001
sarsa,0,4045,18,693.520000,1,17,reward_spike>=190,0.000
sarsa,0,4046,27,1031.830000,1,26,reward_spike>=190,0.001
sarsa,0,4047,31,1105.090000,1,30,reward_spike>=190,0.001
sarsa,0,4048,19,861.410000,1,18,reward_spike>=190,0.001
sarsa,0,4049,25,892.450000,1,24,reward_spike>=190,0.001
sarsa,0,4050,29,1087.310000,1,28,reward_spike>=190,0.001
sarsa,0,4051,26,975.040000,1,25,reward_spike>=190,0.001
sarsa,0,4052,40,797.500000,0,,,0.001
sarsa,0,4053,20,521.600000,1,19,reward_spike>=190,0.001
sarsa,0,4054,40,1012.700000,0,,,0.001
sarsa,0,4055,33,886.270000,1,32,reward_spike>=190,0.001
sarsa,0,4056,21,409.690000,1,20,reward_spike>=190,0.001
sarsa,0,4057,39,1183.210000,1,38,reward_spike>=190,0.001
sarsa,0,4058,37,923.830000,1,36,reward_spike>=190,0.001
sarsa,0,4059,32,866.080000,1,31,reward_spike>=190,0.001
sarsa,0,4060,40,1154.400000,0,,,0.001
sarsa,0,4061,39,1049.610000,1,38,reward_spike>=190,0.001
sarsa,0,4062,21,632.790000,1,20,reward_spike>=190,0.001
sarsa,0,4063,22,752.280000,1,21,reward_spike>=190,0.001
sarsa,0,4064,32,920.980000,1,31,reward_spike>=190,0.001
sarsa,0,4065,34,883.460000,1,33,reward_spike>=190,0.001
sarsa,0,4066,32,1051.380000,1,31,reward_spike>=190,0.001
sarsa,0,4067,23,804.170000,1,22,reward_spike>=190,0.001
sarsa,0,4068,40,932.700000,0,,,0.001
sarsa,0,4069,40,797.900000,0,,,0.001
sarsa,0,4070,40,1183.700000,0,,,0.001
sarsa,0,4071,27,934.930000,1,26,reward_spike>=190,0.001
sarsa,0,4072,40,991.800000,0,,,0.001
sarsa,0,4073,25,806.950000,1,24,reward_spike>=190,0.001
sarsa,0,4074,40,1297.300000,0,,,0.001
sarsa,0,4075,40,1558.500000,0,,,0.001
sarsa,0,4076,33,1215.670000,1,32,reward_spike>=190,0.001
sarsa,0,4077,35,1101.950000,1,34,reward_spike>=190,0.001
sarsa,0,4078,23,1087.270000,1,22,reward_spike>=190,0.001
sarsa,0,4079,20,750.300000,1,19,reward_spike>=190,0.000
sarsa,0,4080,40,1160.800000,0,,,0.001
sarsa,0,4081,26,804.040000,1,25,reward_spike>=190,0.001
sarsa,0,4082,27,1066.130000,1,26,reward_spike>=190,0.001
sarsa,0,4083,40,1300.700000,0,,,0.001
sarsa,0,4084,40,574.000000,0,,,0.001
sarsa,0,4085,28,828.820000,1,27,reward_spike>=190,0.001
sarsa,0,4086,35,1020.850000,1,34,reward_spike>=190,0.001
sarsa,0,4087,34,1484.860000,1,33,reward_spike>=190,0.001
sarsa,0,4088,40,1032.300000,0,,,0.001
sarsa,0,4089,22,975.080000,1,21,reward_spike>=190,0.001
sarsa,0,4090,40,1169.800000,0,,,0.001
sarsa,0,4091,21,751.390000,1,20,reward_spike>=190,0.001
sarsa,0,4092,22,859.080000,1,21,reward_spike>=190,0.001
sarsa,0,4093,31,821.290000,1,30,reward_spike>=190,0.001
sarsa,0,4094,22,1028.880000,1,21,reward_spike>=190,0.001
sarsa,0,4095,35,1610.950000,1,34,reward_spike>=190,0.001
sarsa,0,4096,35,1149.450000,1,34,reward_spike>=190,0.001
sarsa,0,4097,20,862.200000,1,19,reward_spike>=190,0.001
sarsa,0,4098,40,883.100000,0,,,0.001
sarsa,0,4099,23,918.170000,1,22,reward_spike>=190,0.001
sarsa,0,4100,32,989.980000,1,31,reward_spike>=190,0.001
sarsa,0,4101,40,1298.100000,0,,,0.001
sarsa,0,4102,29,922.310000,1,28,reward_spike>=190,0.001
sarsa,0,4103,40,728.300000,0,,,0.001
sarsa,0,4104,40,1146.800000,0,,,0.001
sarsa,0,4105,19,637.310000,1,18,reward_spike>=190,0.000
sarsa,0,4106,38,1219.520000,1,37,reward_spike>=190,0.001
sarsa,0,4107,40,1055.600000,0,,,0.001
sarsa,0,4108,40,1009.900000,0,,,0.001
sarsa,0,4109,15,465.450000,1,14,reward_spike>=190,0.000
sarsa,0,4110,40,741.900000,0,,,0.001
sarsa,0,4111,40,1239.200000,0,,,0.001
sarsa,0,4112,35,1207.550000,1,34,reward_spike>=190,0.001
sarsa,0,4113,29,1117.910000,1,28,reward_spike>=190,0.001
sarsa,0,4114,24,918.960000,1,23,reward_spike>=190,0.001
sarsa,0,4115,31,992.690000,1,30,reward_spike>=190,0.001
sarsa,0,4116,31,1118.990000,1,30,reward_spike>=190,0.001
sarsa,0,4117,29,876.810000,1,28,reward_spike>=190,0.001
sarsa,0,4118,19,748.010000,1,18,reward_spike>=190,0.000
sarsa,0,4119,40,906.500000,0,,,0.001
sarsa,0,4120,34,1064.960000,1,33,reward_spike>=190,0.001
sarsa,0,4121,40,986.200000,0,,,0.001
sarsa,0,4122,23,819.870000,1,22,reward_spike>=190,0.001
sarsa,0,4123,33,1386.870000,1,32,reward_spike>=190,0.001
sarsa,0,4124,24,973.560000,1,23,reward_spike>=190,0.001
sarsa,0,4125,40,1066.900000,0,,,0.001
sarsa,0,4126,35,1293.050000,1,34,reward_spike>=190,0.001
sarsa,0,4127,39,981.710000,1,38,reward_spike>=190,0.001
sarsa,0,4128,40,1216.100000,0,,,0.001
sarsa,0,4129,32,809.980000,1,31,reward_spike>=190,0.001
sarsa,0,4130,31,767.790000,1,30,reward_spike>=190,0.001
sarsa,0,4131,32,995.980000,1,31,reward_spike>=190,0.001
sarsa,0,4132,28,935.620000,1,27,reward_spike>=190,0.001
sarsa,0,4133,37,1430.530000,1,36,reward_spike>=190,0.001
sarsa,0,4134,31,864.390000,1,30,reward_spike>=190,0.001
sarsa,0,4135,35,1065.450000,1,34,reward_spike>=190,0.001
sarsa,0,4136,33,1199.570000,1,32,reward_spike>=190,0.001
sarsa,0,4137,39,1545.210000,1,38,reward_spike>=190,0.001
sarsa,0,4138,24,860.060000,1,23,reward_spike>=190,0.001
sarsa,0,4139,40,858.800000,0,,,0.001
sarsa,0,4140,20,809.100000,1,19,reward_spike>=190,0.001
sarsa,0,4141,24,1032.660000,1,23,reward_spike>=190,0.001
sarsa,0,4142,40,820.300000,0,,,0.001
sarsa,0,4143,24,767.060000,1,23,reward_spike>=190,0.001
sarsa,0,4144,27,1090.030000,1,26,reward_spike>=190,0.001
sarsa,0,4145,40,1177.800000,0,,,0.001
sarsa,0,4146,24,922.260000,1,23,reward_spike>=190,0.001
sarsa,0,4147,40,838.600000,0,,,0.001
sarsa,0,4148,40,841.500000,0,,,0.001
sarsa,0,4149,18,691.320000,1,17,reward_spike>=190,0.000
sarsa,0,4150,21,805.890000,1,20,reward_spike>=190,0.001
sarsa,0,4151,18,821.620000,1,17,reward_spike>=190,0.000
sarsa,0,4152,40,1237.000000,0,,,0.001
sarsa,0,4153,20,972.900000,1,19,reward_spike>=190,0.001
sarsa,0,4154,21,747.290000,1,20,reward_spike>=190,0.001
sarsa,0,4155,40,695.600000,0,,,0.001
sarsa,0,4156,40,1420.800000,0,,,0.001
sarsa,0,4157,34,1201.960000,1,33,reward_spike>=190,0.001
sarsa,0,4158,27,864.930000,1,26,reward_spike>=190,0.001
sarsa,0,4159,37,1486.730000,1,36,reward_spike>=190,0.001
sarsa,0,4160,24,1199.160000,1,23,reward_spike>=190,0.001
sarsa,0,4161,25,865.550000,1,24,reward_spike>=190,0.001
sarsa,0,4162,38,1049.920000,1,37,reward_spike>=190,0.001
sarsa,0,4163,28,1219.220000,1,27,reward_spike>=190,0.001
sarsa,0,4164,19,916.510000,1,18,reward_spike>=190,0.000
sarsa,0,4165,12,691.480000,1,11,reward_spike>=190,0.000
sarsa,0,4166,32,924.680000,1,31,reward_spike>=190,0.001
sarsa,0,4167,30,1147.700000,1,29,reward_spike>=190,0.001
sarsa,0,4168,30,860.700000,1,29,reward_spike>=190,0.001
sarsa,0,4169,34,1108.660000,1,33,reward_spike>=190,0.001
sarsa,0,4170,40,1095.700000,0,,,0.001
sarsa,0,4171,40,1312.900000,0,,,0.001
sarsa,0,4172,39,1351.510000,1,38,reward_spike>=190,0.001
sarsa,0,4173,31,1103.390000,1,30,reward_spike>=190,0.001
sarsa,0,4174,40,1281.600000,0,,,0.001
sarsa,0,4175,19,690.410000,1,18,reward_spike>=190,0.000
sarsa,0,4176,29,918.910000,1,28,reward_spike>=190,0.001
sarsa,0,4177,39,1239.410000,1,38,reward_spike>=190,0.001
sarsa,0,4178,25,836.350000,1,24,reward_spike>=190,0.001
sarsa,0,4179,40,1071.400000,0,,,0.001
sarsa,0,4180,40,888.000000,0,,,0.001
sarsa,0,4181,30,932.900000,1,29,reward_spike>=190,0.001
sarsa,0,4182,40,1214.900000,0,,,0.001
sarsa,0,4183,39,864.410000,1,38,reward_spike>=190,0.001
sarsa,0,4184,32,1034.280000,1,31,reward_spike>=190,0.001
sarsa,0,4185,16,803.240000,1,15,reward_spike>=190,0.000
sarsa,0,4186,20,580.600000,1,19,reward_spike>=190,0.000
sarsa,0,4187,40,1480.500000,0,,,0.001
sarsa,0,4188,14,579.860000,1,13,reward_spike>=190,0.000
sarsa,0,4189,40,1111.800000,0,,,0.001
sarsa,0,4190,24,767.460000,1,23,reward_spike>=190,0.001
sarsa,0,4191,18,690.920000,1,17,reward_spike>=190,0.000
sarsa,0,4192,39,1149.110000,1,38,reward_spike>=190,0.001
sarsa,0,4193,21,763.790000,1,20,reward_spike>=190,0.001
sarsa,0,4194,25,865.450000,1,24,reward_spike>=190,0.001
sarsa,0,4195,28,936.820000,1,27,reward_spike>=190,0.001
sarsa,0,4196,29,920.210000,1,28,reward_spike>=190,0.001
sarsa,0,4197,31,1005.790000,1,30,reward_spike>=190,0.001
sarsa,0,4198,26,805.540000,1,25,reward_spike>=190,0.001
sarsa,0,4199,32,726.280000,1,31,reward_spike>=190,0.001
sarsa,0,4200,35,992.650000,1,34,reward_spike>=190,0.001
sarsa,0,4201,30,1034.800000,1,29,reward_spike>=190,0.001
sarsa,0,4202,36,1304.940000,1,35,reward_spike>=190,0.001
sarsa,0,4203,19,917.610000,1,18,reward_spike>=190,0.000
sarsa,0,4204,37,995.730000,1,36,reward_spike>=190,0.001
sarsa,0,4205,40,1290.500000,0,,,0.001
sarsa,0,4206,40,1266.000000,1,39,reward_spike>=190,0.001
sarsa,0,4207,21,803.490000,1,20,reward_spike>=190,0.001
sarsa,0,4208,39,1224.710000,1,38,reward_spike>=190,0.001
sarsa,0,4209,18,747.920000,1,17,reward_spike>=190,0.000
sarsa,0,4210,40,1193.000000,0,,,0.001
sarsa,0,4211,31,1369.790000,1,30,reward_spike>=190,0.001
sarsa,0,4212,22,805.180000,1,21,reward_spike>=190,0.001
sarsa,0,4213,25,804.150000,1,24,reward_spike>=190,0.001
sarsa,0,4214,40,854.200000,0,,,0.001
sarsa,0,4215,40,1485.100000,1,39,reward_spike>=190,0.001
sarsa,0,4216,30,1092.900000,1,29,reward_spike>=190,0.001
sarsa,0,4217,27,1029.630000,1,26,reward_spike>=190,0.001
sarsa,0,4218,40,1265.400000,0,,,0.001
sarsa,0,4219,31,878.890000,1,30,reward_spike>=190,0.001
sarsa,0,4220,31,839.890000,1,30,reward_spike>=190,0.001
sarsa,0,4221,20,858.500000,1,19,reward_spike>=190,0.001
sarsa,0,4222,40,597.100000,0,,,0.001
sarsa,0,4223,29,977.410000,1,28,reward_spike>=190,0.001
sarsa,0,4224,19,650.010000,1,18,reward_spike>=190,0.001
sarsa,0,4225,40,1076.900000,0,,,0.001
sarsa,0,4226,26,1030.240000,1,25,reward_spike>=190,0.001
sarsa,0,4227,26,876.640000,1,25,reward_spike>=190,0.001
sarsa,0,4228,25,634.450000,1,24,reward_spike>=190,0.001
sarsa,0,4229,29,976.510000,1,28,reward_spike>=190,0.001
sarsa,0,4230,17,690.430000,1,16,reward_spike>=190,0.000
sarsa,0,4231,22,805.880000,1,21,reward_spike>=190,0.001
sarsa,0,4232,31,1145.490000,1,30,reward_spike>=190,0.001
sarsa,0,4233,40,1097.600000,0,,,0.001
sarsa,0,4234,38,1230.920000,1,37,reward_spike>=190,0.001
sarsa,0,4235,31,855.490000,1,30,reward_spike>=190,0.001
sarsa,0,4236,30,1121.400000,1,29,reward_spike>=190,0.001
sarsa,0,4237,40,1204.500000,1,39,reward_spike>=190,0.001
sarsa,0,4238,23,1028.870000,1,22,reward_spike>=190,0.001
sarsa,0,4239,25,1158.450000,1,24,reward_spike>=190,0.001
sarsa,0,4240,33,950.670000,1,32,reward_spike>=190,0.001
sarsa,0,4241,37,1249.030000,1,36,reward_spike>=190,0.001
sarsa,0,4242,22,689.680000,1,21,reward_spike>=190,0.001
sarsa,0,4243,16,690.640000,1,15,reward_spike>=190,0.000
sarsa,0,4244,40,1241.400000,0,,,0.001
sarsa,0,4245,20,861.900000,1,19,reward_spike>=190,0.000
sarsa,0,4246,25,975.450000,1,24,reward_spike>=190,0.001
sarsa,0,4247,25,931.350000,1,24,reward_spike>=190,0.001
sarsa,0,4248,38,1560.520000,1,37,reward_spike>=190,0.001
sarsa,0,4249,34,1152.660000,1,33,reward_spike>=190,0.001
sarsa,0,4250,18,857.820000,1,17,reward_spike>=190,0.000
sarsa,0,4251,12,578.080000,1,11,reward_spike>=190,0.000
sarsa,0,4252,40,863.900000,0,,,0.001
sarsa,0,4253,40,1158.600000,0,,,0.001
sarsa,0,4254,40,1031.900000,0,,,0.001
sarsa,0,4255,32,801.080000,1,31,reward_spike>=190,0.001
sarsa,0,4256,40,865.700000,0,,,0.001
sarsa,0,4257,21,820.990000,1,20,reward_spike>=190,0.001
sarsa,0,4258,10,691.800000,1,9,reward_spike>=190,0.000
sarsa,0,4259,40,606.300000,0,,,0.001
sarsa,0,4260,19,862.510000,1,18,reward_spike>=190,0.001
sarsa,0,4261,40,1410.900000,0,,,0.001
sarsa,0,4262,24,711.360000,1,23,reward_spike>=190,0.001
sarsa,0,4263,30,920.200000,1,29,reward_spike>=190,0.001
sarsa,0,4264,32,1219.180000,1,31,reward_spike>=190,0.001
sarsa,0,4265,34,1218.360000,1,33,reward_spike>=190,0.001
sarsa,0,4266,35,1259.350000,1,34,reward_spike>=190,0.001
sarsa,0,4267,33,1344.770000,0,,,0.001
sarsa,0,4268,34,980.060000,1,33,reward_spike>=190,0.001
sarsa,0,4269,22,975.280000,1,21,reward_spike>=190,0.001
sarsa,0,4270,38,1294.720000,1,37,reward_spike>=190,0.001
sarsa,0,4271,31,1219.090000,1,30,reward_spike>=190,0.001
sarsa,0,4272,34,1252.460000,1,33,reward_spike>=190,0.001
sarsa,0,4273,19,805.810000,1,18,reward_spike>=190,0.000
sarsa,0,4274,36,1069.240000,1,35,reward_spike>=190,0.001
sarsa,0,4275,36,1034.440000,1,35,reward_spike>=190,0.001
sarsa,0,4276,40,1017.100000,0,,,0.001
sarsa,0,4277,17,746.830000,1,16,reward_spike>=190,0.000
sarsa,0,4278,40,848.900000,0,,,0.001
sarsa,0,4279,27,925.230000,1,26,reward_spike>=190,0.001
sarsa,0,4280,40,617.600000,0,,,0.001
sarsa,0,4281,26,876.340000,1,25,reward_spike>=190,0.001
sarsa,0,4282,32,867.980000,1,31,reward_spike>=190,0.001
sarsa,0,4283,30,1107.500000,1,29,reward_spike>=190,0.001
sarsa,0,4284,16,747.840000,1,15,reward_spike>=190,0.000
sarsa,0,4285,25,1146.050000,1,24,reward_spike>=190,0.001
sarsa,0,4286,31,806.990000,1,30,reward_spike>=190,0.001
sarsa,0,4287,19,693.510000,1,18,reward_spike>=190,0.000
sarsa,0,4288,32,639.780000,1,31,reward_spike>=190,0.001
sarsa,0,4289,37,1840.130000,1,36,reward_spike>=190,0.001
sarsa,0,4290,29,1048.210000,1,28,reward_spike>=190,0.001
sarsa,0,4291,40,1110.800000,0,,,0.001
sarsa,0,4292,29,1256.610000,1,28,reward_spike>=190,0.001
sarsa,0,4293,40,977.400000,0,,,0.001
sarsa,0,4294,40,1338.600000,0,,,0.001
sarsa,0,4295,23,806.770000,1,22,reward_spike>=190,0.001
sarsa,0,4296,15,803.850000,1,14,reward_spike>=190,0.000
sarsa,0,4297,40,842.500000,0,,,0.001
sarsa,0,4298,15,802.050000,1,14,reward_spike>=190,0.000
sarsa,0,4299,18,876.220000,1,17,reward_spike>=190,0.000
sarsa,0,4300,38,1123.320000,1,37,reward_spike>=190,0.001
sarsa,0,4301,40,1056.500000,0,,,0.001
sarsa,0,4302,40,900.000000,0,,,0.001
sarsa,0,4303,34,1159.860000,1,33,reward_spike>=190,0.001
sarsa,0,4304,37,1233.330000,0,,,0.001
sarsa,0,4305,28,1164.720000,1,27,reward_spike>=190,0.001
sarsa,0,4306,23,876.370000,1,22,reward_spike>=190,0.001
sarsa,0,4307,20,806.500000,1,19,reward_spike>=190,0.000
sarsa,0,4308,22,634.180000,1,21,reward_spike>=190,0.001
sarsa,0,4309,26,921.140000,1,25,reward_spike>=190,0.001
sarsa,0,4310,23,918.670000,1,22,reward_spike>=190,0.001
sarsa,0,4311,40,1000.800000,0,,,0.001
sarsa,0,4312,29,1012.310000,0,,,0.001
sarsa,0,4313,34,980.760000,1,33,reward_spike>=190,0.001
sarsa,0,4314,38,659.320000,1,37,reward_spike>=190,0.001
sarsa,0,4315,25,972.650000,1,24,reward_spike>=190,0.001
sarsa,0,4316,21,975.090000,1,20,reward_spike>=190,0.001
sarsa,0,4317,40,1336.400000,0,,,0.001
sarsa,0,4318,40,1162.200000,1,39,reward_spike>=190,0.001
sarsa,0,4319,40,970.700000,0,,,0.001
sarsa,0,4320,39,1011.810000,1,38,reward_spike>=190,0.001
sarsa,0,4321,18,749.420000,1,17,reward_spike>=190,0.000
sarsa,0,4322,40,1097.700000,0,,,0.001
sarsa,0,4323,34,618.260000,1,33,reward_spike>=190,0.001
sarsa,0,4324,40,1201.100000,0,,,0.001
sarsa,0,4325,26,1031.140000,1,25,reward_spike>=190,0.001
sarsa,0,4326,40,1120.300000,0,,,0.001
sarsa,0,4327,35,882.950000,1,34,reward_spike>=190,0.001
sarsa,0,4328,23,654.670000,1,22,reward_spike>=190,0.001
sarsa,0,4329,25,806.550000,1,24,reward_spike>=190,0.001
sarsa,0,4330,21,692.090000,1,20,reward_spike>=190,0.001
sarsa,0,4331,28,994.820000,1,27,reward_spike>=190,0.001
sarsa,0,4332,25,865.350000,1,24,reward_spike>=190,0.001
sarsa,0,4333,29,1106.710000,1,28,reward_spike>=190,0.001
sarsa,0,4334,40,954.000000,0,,,0.001
sarsa,0,4335,38,1233.920000,1,37,reward_spike>=190,0.001
sarsa,0,4336,38,1222.020000,1,37,reward_spike>=190,0.001
sarsa,0,4337,30,1205.800000,1,29,reward_spike>=190,0.001
sarsa,0,4338,23,636.970000,1,22,reward_spike>=190,0.001
sarsa,0,4339,26,781.540000,1,25,reward_spike>=190,0.001
sarsa,0,4340,38,1031.720000,1,37,reward_spike>=190,0.001
sarsa,0,4341,23,752.470000,1,22,reward_spike>=190,0.001
sarsa,0,4342,16,579.840000,1,15,reward_spike>=190,0.000
sarsa,0,4343,40,882.700000,0,,,0.001
sarsa,0,4344,29,779.510000,1,28,reward_spike>=190,0.001
sarsa,0,4345,28,993.220000,1,27,reward_spike>=190,0.001
sarsa,0,4346,38,825.620000,1,37,reward_spike>=190,0.001
sarsa,0,4347,26,863.040000,1,25,reward_spike>=190,0.001
sarsa,0,4348,26,1145.740000,1,25,reward_spike>=190,0.001
sarsa,0,4349,29,1145.410000,1,28,reward_spike>=190,0.001
sarsa,0,4350,34,1153.460000,1,33,reward_spike>=190,0.001
sarsa,0,4351,37,989.730000,1,36,reward_spike>=190,0.001
sarsa,0,4352,12,634.680000,1,11,reward_spike>=190,0.000
sarsa,0,4353,23,874.470000,1,22,reward_spike>=190,0.001
sarsa,0,4354,37,969.030000,1,36,reward_spike>=190,0.001
sarsa,0,4355,40,1424.700000,0,,,0.001
sarsa,0,4356,40,936.400000,1,39,reward_spike>=190,0.001
sarsa,0,4357,31,1106.690000,1,30,reward_spike>=190,0.001
sarsa,0,4358,17,916.130000,1,16,reward_spike>=190,0.000
sarsa,0,4359,35,1151.350000,1,34,reward_spike>=190,0.001
sarsa,0,4360,24,1048.160000,1,23,reward_spike>=190,0.001
sarsa,0,4361,40,917.600000,0,,,0.001
sarsa,0,4362,24,766.660000,1,23,reward_spike>=190,0.001
sarsa,0,4363,40,1111.000000,0,,,0.001
sarsa,0,4364,20,803.600000,1,19,reward_spike>=190,0.001
sarsa,0,4365,38,1372.920000,1,37,reward_spike>=190,0.001
sarsa,0,4366,40,1545.700000,1,39,reward_spike>=190,0.001
sarsa,0,4367,24,706.860000,1,23,reward_spike>=190,0.001
sarsa,0,4368,40,996.200000,0,,,0.001
sarsa,0,4369,39,1485.710000,1,38,reward_spike>=190,0.001
sarsa,0,4370,29,1048.410000,1,28,reward_spike>=190,0.001
sarsa,0,4371,40,1126.100000,0,,,0.001
sarsa,0,4372,25,707.450000,1,24,reward_spike>=190,0.001
sarsa,0,4373,36,907.540000,1,35,reward_spike>=190,0.001
sarsa,0,4374,21,710.490000,0,,,0.001
sarsa,0,4375,33,1049.670000,1,32,reward_spike>=190,0.001
sarsa,0,4376,32,1147.980000,1,31,reward_spike>=190,0.001
sarsa,0,4377,38,1668.720000,1,37,reward_spike>=190,0.001
sarsa,0,4378,26,654.540000,1,25,reward_spike>=190,0.001
sarsa,0,4379,29,1086.210000,1,28,reward_spike>=190,0.001
sarsa,0,4380,30,1046.400000,1,29,reward_spike>=190,0.001
sarsa,0,4381,40,961.200000,0,,,0.001
sarsa,0,4382,21,860.890000,1,20,reward_spike>=190,0.001
sarsa,0,4383,22,690.780000,1,21,reward_spike>=190,0.001
sarsa,0,4384,22,860.780000,1,21,reward_spike>=190,0.001
sarsa,0,4385,40,799.600000,0,,,0.001
sarsa,0,4386,37,1192.830000,1,36,reward_spike>=190,0.001
sarsa,0,4387,19,803.010000,1,18,reward_spike>=190,0.001
sarsa,0,4388,26,975.040000,1,25,reward_spike>=190,0.001
sarsa,0,4389,29,1032.410000,1,28,reward_spike>=190,0.001
sarsa,0,4390,36,1273.240000,1,35,reward_spike>=190,0.001
sarsa,0,4391,40,1183.100000,0,,,0.001
sarsa,0,4392,37,1332.530000,1,36,reward_spike>=190,0.001
sarsa,0,4393,23,746.470000,1,22,reward_spike>=190,0.001
sarsa,0,4394,19,930.710000,1,18,reward_spike>=190,0.000
sarsa,0,4395,16,578.740000,1,15,reward_spike>=190,0.000
sarsa,0,4396,36,1446.540000,1,35,reward_spike>=190,0.001
sarsa,0,4397,40,1348.500000,0,,,0.001
sarsa,0,4398,21,860.290000,1,20,reward_spike>=190,0.001
sarsa,0,4399,40,916.800000,0,,,0.001
sarsa,0,4400,18,860.720000,1,17,reward_spike>=190,0.000
sarsa,0,4401,25,636.050000,1,24,reward_spike>=190,0.001
sarsa,0,4402,22,694.580000,1,21,reward_spike>=190,0.001
sarsa,0,4403,24,642.360000,1,23,reward_spike>=190,0.001
sarsa,0,4404,40,1434.800000,0,,,0.001
sarsa,0,4405,40,751.700000,0,,,0.001
sarsa,0,4406,26,1089.440000,1,25,reward_spike>=190,0.001
sarsa,0,4407,24,918.960000,1,23,reward_spike>=190,0.001
sarsa,0,4408,19,862.710000,1,18,reward_spike>=190,0.000
sarsa,0,4409,40,667.400000,0,,,0.001
sarsa,0,4410,40,1109.000000,0,,,0.001
sarsa,0,4411,36,1346.840000,1,35,reward_spike>=190,0.001
sarsa,0,4412,31,765.190000,1,30,reward_spike>=190,0.001
sarsa,0,4413,26,808.940000,1,25,reward_spike>=190,0.001
sarsa,0,4414,34,1090.760000,1,33,reward_spike>=190,0.001
sarsa,0,4415,35,1346.050000,1,34,reward_spike>=190,0.001
sarsa,0,4416,40,1069.300000,0,,,0.001
sarsa,0,4417,24,893.260000,1,23,reward_spike>=190,0.001
sarsa,0,4418,33,1011.770000,1,32,reward_spike>=190,0.001
sarsa,0,4419,22,1256.180000,1,21,reward_spike>=190,0.001
sarsa,0,4420,18,690.420000,1,17,reward_spike>=190,0.000
sarsa,0,4421,34,839.060000,1,33,reward_spike>=190,0.001
sarsa,0,4422,15,690.150000,1,14,reward_spike>=190,0.000
sarsa,0,4423,39,1616.010000,1,38,reward_spike>=190,0.001
sarsa,0,4424,40,1345.500000,0,,,0.001
sarsa,0,4425,33,1203.970000,1,32,reward_spike>=190,0.001
sarsa,0,4426,22,1088.480000,1,21,reward_spike>=190,0.001
sarsa,0,4427,31,1372.390000,1,30,reward_spike>=190,0.001
sarsa,0,4428,40,728.700000,0,,,0.001
sarsa,0,4429,38,978.520000,1,37,reward_spike>=190,0.001
sarsa,0,4430,33,1486.070000,1,32,reward_spike>=190,0.001
sarsa,0,4431,14,691.960000,1,13,reward_spike>=190,0.000
sarsa,0,4432,40,1466.800000,0,,,0.001
sarsa,0,4433,15,578.150000,1,14,reward_spike>=190,0.000
sarsa,0,4434,36,1429.040000,1,35,reward_spike>=190,0.001
sarsa,0,4435,32,1221.380000,1,31,reward_spike>=190,0.001
sarsa,0,4436,30,1276.200000,1,29,reward_spike>=190,0.001
sarsa,0,4437,34,1276.060000,1,33,reward_spike>=190,0.001
sarsa,0,4438,22,764.080000,1,21,reward_spike>=190,0.001
sarsa,0,4439,35,1386.550000,1,34,reward_spike>=190,0.001
sarsa,0,4440,35,1428.550000,1,34,reward_spike>=190,0.001
sarsa,0,4441,40,1201.300000,0,,,0.001
sarsa,0,4442,27,1203.030000,1,26,reward_spike>=190,0.001
sarsa,0,4443,28,711.120000,1,27,reward_spike>=190,0.001
sarsa,0,4444,23,918.870000,1,22,reward_spike>=190,0.001
sarsa,0,4445,27,879.030000,1,26,reward_spike>=190,0.001
sarsa,0,4446,29,768.010000,1,28,reward_spike>=190,0.002
sarsa,0,4447,37,1106.530000,1,36,reward_spike>=190,0.001
sarsa,0,4448,37,1291.930000,1,36,reward_spike>=190,0.001
sarsa,0,4449,29,1090.610000,1,28,reward_spike>=190,0.001
sarsa,0,4450,36,1533.840000,1,35,reward_spike>=190,0.001
sarsa,0,4451,24,878.960000,1,23,reward_spike>=190,0.001
sarsa,0,4452,38,1051.920000,1,37,reward_spike>=190,0.001
sarsa,0,4453,40,1673.200000,1,39,reward_spike>=190,0.001
sarsa,0,4454,30,921.900000,1,29,reward_spike>=190,0.001
sarsa,0,4455,40,1252.600000,0,,,0.001
sarsa,0,4456,22,971.980000,1,21,reward_spike>=190,0.001
sarsa,0,4457,40,1169.000000,0,,,0.001
sarsa,0,4458,19,806.510000,1,18,reward_spike>=190,0.001
sarsa,0,4459,31,1141.490000,1,30,reward_spike>=190,0.001
sarsa,0,4460,16,915.740000,1,15,reward_spike>=190,0.000
sarsa,0,4461,20,636.000000,1,19,reward_spike>=190,0.001
sarsa,0,4462,27,862.830000,1,26,reward_spike>=190,0.001
sarsa,0,4463,40,575.700000,0,,,0.001
sarsa,0,4464,17,635.030000,1,16,reward_spike>=190,0.001
sarsa,0,4465,26,1087.440000,1,25,reward_spike>=190,0.001
sarsa,0,4466,25,918.150000,1,24,reward_spike>=190,0.001
sarsa,0,4467,40,954.300000,0,,,0.002
sarsa,0,4468,22,920.680000,1,21,reward_spike>=190,0.001
sarsa,0,4469,40,1389.400000,1,39,reward_spike>=190,0.001
