policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,474,28,690.320000,1,27,reward_spike>=190,0.001
sarsa,0,475,40,859.000000,0,,,0.001
sarsa,0,476,40,752.500000,0,,,0.001
sarsa,0,477,36,782.540000,1,35,reward_spike>=190,0.001
sarsa,0,478,32,981.080000,1,31,reward_spike>=190,0.001
sarsa,0,479,30,988.600000,1,29,reward_spike>=190,0.001
sarsa,0,480,25,748.550000,1,24,reward_spike>=190,0.001
sarsa,0,481,40,915.000000,0,,,0.001
sarsa,0,482,30,1045.200000,1,29,reward_spike>=190,0.001
sarsa,0,483,30,851.400000,1,29,reward_spike>=190,0.001
sarsa,0,484,40,568.900000,0,,,0.001
sarsa,0,485,32,612.780000,1,31,reward_spike>=190,0.001
sarsa,0,486,40,865.800000,0,,,0.001
sarsa,0,487,33,786.570000,1,32,reward_spike>=190,0.001
sarsa,0,488,16,523.240000,1,15,reward_spike>=190,0.000
sarsa,0,489,27,861.830000,1,26,reward_spike>=190,0.001
sarsa,0,490,40,858.900000,0,,,0.001
sarsa,0,491,40,775.900000,0,,,0.001
sarsa,0,492,40,479.800000,0,,,0.001
sarsa,0,493,26,949.540000,0,,,0.001
sarsa,0,494,40,911.200000,0,,,0.001
sarsa,0,495,35,1046.450000,1,34,reward_spike>=190,0.001
sarsa,0,496,37,586.830000,1,36,reward_spike>=190,0.001
sarsa,0,497,40,763.800000,0,,,0.001
sarsa,0,498,27,636.730000,1,26,reward_spike>=190,0.001
sarsa,0,499,40,950.600000,0,,,0.001
sarsa,0,500,40,1069.200000,0,,,0.001
sarsa,0,501,36,806.540000,1,35,reward_spike>=190,0.001
sarsa,0,502,40,907.500000,0,,,0.001
sarsa,0,503,19,635.810000,1,18,reward_spike>=190,0.001
sarsa,0,504,21,1087.290000,1,20,reward_spike>=190,0.001
sarsa,0,505,40,848.000000,0,,,0.002
sarsa,0,506,25,691.450000,1,24,reward_spike>=190,0.001
sarsa,0,507,40,917.900000,0,,,0.001
sarsa,0,508,35,1164.350000,1,34,reward_spike>=190,0.001
sarsa,0,509,39,955.710000,1,38,reward_spike>=190,0.001
sarsa,0,510,40,1068.500000,0,,,0.001
sarsa,0,511,40,668.700000,0,,,0.001
sarsa,0,512,40,760.300000,0,,,0.001
sarsa,0,513,33,1029.270000,1,32,reward_spike>=190,0.001
sarsa,0,514,40,999.600000,0,,,0.001
sarsa,0,515,29,920.710000,1,28,reward_spike>=190,0.001
sarsa,0,516,21,578.790000,1,20,reward_spike>=190,0.001
sarsa,0,517,26,910.240000,1,25,reward_spike>=190,0.001
sarsa,0,518,40,854.200000,0,,,0.001
sarsa,0,519,40,920.100000,0,,,0.001
sarsa,0,520,40,976.300000,0,,,0.001
sarsa,0,521,38,993.620000,1,37,reward_spike>=190,0.001
sarsa,0,522,40,533.900000,0,,,0.001
sarsa,0,523,16,634.640000,1,15,reward_spike>=190,0.001
sarsa,0,524,24,825.660000,0,,,0.001
sarsa,0,525,18,652.720000,1,17,reward_spike>=190,0.001
sarsa,0,526,19,749.210000,1,18,reward_spike>=190,0.001
sarsa,0,527,40,610.100000,0,,,0.001
sarsa,0,528,22,823.580000,1,21,reward_spike>=190,0.001
sarsa,0,529,40,805.300000,0,,,0.001
sarsa,0,530,16,578.640000,1,15,reward_spike>=190,0.000
sarsa,0,531,32,980.980000,1,31,reward_spike>=190,0.001
sarsa,0,532,25,822.450000,1,24,reward_spike>=190,0.001
sarsa,0,533,40,482.500000,0,,,0.001
sarsa,0,534,40,1451.500000,1,39,reward_spike>=190,0.001
sarsa,0,535,40,673.900000,0,,,0.001
sarsa,0,536,26,748.840000,1,25,reward_spike>=190,0.001
sarsa,0,537,40,893.800000,0,,,0.001
sarsa,0,538,24,749.260000,1,23,reward_spike>=190,0.001
sarsa,0,539,25,862.950000,1,24,reward_spike>=190,0.001
sarsa,0,540,26,696.540000,1,25,reward_spike>=190,0.001
sarsa,0,541,22,654.080000,1,21,reward_spike>=190,0.001
sarsa,0,542,40,888.200000,0,,,0.001
sarsa,0,543,38,867.020000,1,37,reward_spike>=190,0.001
sarsa,0,544,40,885.400000,0,,,0.001
sarsa,0,545,34,1178.760000,1,33,reward_spike>=190,0.001
sarsa,0,546,30,938.500000,1,29,reward_spike>=190,0.001
sarsa,0,547,40,839.600000,0,,,0.001
sarsa,0,548,26,810.640000,1,25,reward_spike>=190,0.001
sarsa,0,549,40,942.100000,0,,,0.001
sarsa,0,550,40,848.600000,0,,,0.001
sarsa,0,551,40,691.100000,0,,,0.001
sarsa,0,552,40,710.000000,0,,,0.001
sarsa,0,553,21,522.490000,1,20,reward_spike>=190,0.001
sarsa,0,554,40,749.100000,0,,,0.001
sarsa,0,555,15,802.850000,1,14,reward_spike>=190,0.000
sarsa,0,556,40,747.600000,0,,,0.001
sarsa,0,557,18,746.320000,1,17,reward_spike>=190,0.000
sarsa,0,558,32,712.680000,1,31,reward_spike>=190,0.001
sarsa,0,559,29,836.810000,1,28,reward_spike>=190,0.001
sarsa,0,560,35,888.050000,1,34,reward_spike>=190,0.001
sarsa,0,561,36,713.740000,1,35,reward_spike>=190,0.001
sarsa,0,562,38,673.720000,1,37,reward_spike>=190,0.001
sarsa,0,563,40,1166.800000,1,39,reward_spike>=190,0.001
sarsa,0,564,40,834.600000,0,,,0.001
sarsa,0,565,40,710.500000,0,,,0.001
sarsa,0,566,28,769.220000,1,27,reward_spike>=190,0.001
sarsa,0,567,34,934.060000,1,33,reward_spike>=190,0.001
sarsa,0,568,17,805.830000,1,16,reward_spike>=190,0.000
sarsa,0,569,28,978.620000,1,27,reward_spike>=190,0.001
sarsa,0,570,40,1336.100000,1,39,reward_spike>=190,0.001
sarsa,0,571,25,881.750000,1,24,reward_spike>=190,0.001
sarsa,0,572,29,752.510000,1,28,reward_spike>=190,0.001
sarsa,0,573,23,708.270000,1,22,reward_spike>=190,0.001
sarsa,0,574,40,512.200000,0,,,0.001
sarsa,0,575,32,1035.680000,1,31,reward_spike>=190,0.001
sarsa,0,576,40,831.900000,0,,,0.001
sarsa,0,577,33,1257.870000,1,32,reward_spike>=190,0.001
sarsa,0,578,20,805.900000,1,19,reward_spike>=190,0.001
sarsa,0,579,31,1142.790000,1,30,reward_spike>=190,0.001
sarsa,0,580,20,859.200000,1,19,reward_spike>=190,0.001
sarsa,0,581,40,586.700000,0,,,0.001
sarsa,0,582,40,383.100000,0,,,0.001
sarsa,0,583,40,974.200000,0,,,0.001
sarsa,0,584,40,1127.400000,0,,,0.001
sarsa,0,585,40,619.200000,0,,,0.001
sarsa,0,586,21,751.090000,1,20,reward_spike>=190,0.001
sarsa,0,587,40,876.000000,0,,,0.001
sarsa,0,588,28,922.420000,1,27,reward_spike>=190,0.001
sarsa,0,589,36,1432.640000,1,35,reward_spike>=190,0.001
sarsa,0,590,40,781.400000,0,,,0.001
sarsa,0,591,18,580.020000,1,17,reward_spike>=190,0.000
sarsa,0,592,40,960.900000,0,,,0.001
sarsa,0,593,40,802.000000,0,,,0.001
sarsa,0,594,38,939.120000,1,37,reward_spike>=190,0.001
sarsa,0,595,40,534.900000,0,,,0.001
sarsa,0,596,40,1239.900000,0,,,0.001
sarsa,0,597,39,1182.510000,1,38,reward_spike>=190,0.001
sarsa,0,598,28,746.320000,1,27,reward_spike>=190,0.001
sarsa,0,599,40,891.400000,0,,,0.001
sarsa,0,600,40,1085.100000,0,,,0.001
sarsa,0,601,37,1333.830000,1,36,reward_spike>=190,0.001
sarsa,0,602,32,667.280000,1,31,reward_spike>=190,0.001
sarsa,0,603,22,705.980000,1,21,reward_spike>=190,0.001
sarsa,0,604,39,976.310000,1,38,reward_spike>=190,0.001
sarsa,0,605,27,691.330000,1,26,reward_spike>=190,0.001
sarsa,0,606,12,521.280000,1,11,reward_spike>=190,0.000
sarsa,0,607,24,920.560000,1,23,reward_spike>=190,0.001
sarsa,0,608,40,904.300000,0,,,0.001
sarsa,0,609,40,703.000000,0,,,0.001
sarsa,0,610,18,579.420000,1,17,reward_spike>=190,0.000
sarsa,0,611,40,976.700000,0,,,0.001
sarsa,0,612,35,1052.850000,1,34,reward_spike>=190,0.001
sarsa,0,613,40,1281.100000,0,,,0.001
sarsa,0,614,38,753.120000,1,37,reward_spike>=190,0.001
sarsa,0,615,33,878.570000,1,32,reward_spike>=190,0.001
sarsa,0,616,26,585.540000,1,25,reward_spike>=190,0.001
sarsa,0,617,28,991.420000,1,27,reward_spike>=190,0.001
sarsa,0,618,40,710.400000,0,,,0.001
sarsa,0,619,32,655.480000,1,31,reward_spike>=190,0.001
sarsa,0,620,23,706.870000,1,22,reward_spike>=190,0.001
sarsa,0,621,40,888.800000,0,,,0.001
sarsa,0,622,40,904.400000,0,,,0.001
sarsa,0,623,28,938.420000,1,27,reward_spike>=190,0.001
sarsa,0,624,40,856.000000,0,,,0.001
sarsa,0,625,40,664.500000,0,,,0.001
sarsa,0,626,37,1030.630000,0,,,0.001
sarsa,0,627,36,1065.140000,1,35,reward_spike>=190,0.001
sarsa,0,628,27,976.930000,1,26,reward_spike>=190,0.001
sarsa,0,629,29,763.810000,1,28,reward_spike>=190,0.001
sarsa,0,630,39,1281.110000,1,38,reward_spike>=190,0.001
sarsa,0,631,19,918.410000,1,18,reward_spike>=190,0.001
sarsa,0,632,40,786.000000,0,,,0.001
sarsa,0,633,40,913.900000,0,,,0.001
sarsa,0,634,30,937.000000,1,29,reward_spike>=190,0.001
sarsa,0,635,18,745.420000,1,17,reward_spike>=190,0.000
sarsa,0,636,40,865.300000,0,,,0.001
sarsa,0,637,40,1007.400000,0,,,0.001
sarsa,0,638,40,1034.000000,0,,,0.001
sarsa,0,639,40,715.500000,0,,,0.001
sarsa,0,640,15,525.050000,1,14,reward_spike>=190,0.000
sarsa,0,641,40,1094.900000,0,,,0.001
sarsa,0,642,26,864.440000,1,25,reward_spike>=190,0.001
sarsa,0,643,37,1040.630000,1,36,reward_spike>=190,0.001
sarsa,0,644,40,1043.900000,0,,,0.001
sarsa,0,645,33,1090.170000,1,32,reward_spike>=190,0.001
sarsa,0,646,34,1092.260000,1,33,reward_spike>=190,0.001
sarsa,0,647,40,1293.600000,0,,,0.001
sarsa,0,648,19,636.410000,1,18,reward_spike>=190,0.000
sarsa,0,649,38,1106.220000,1,37,reward_spike>=190,0.001
sarsa,0,650,39,1089.610000,1,38,reward_spike>=190,0.001
sarsa,0,651,40,842.700000,0,,,0.001
sarsa,0,652,34,1224.060000,0,,,0.001
sarsa,0,653,40,1002.100000,1,39,reward_spike>=190,0.001
sarsa,0,654,40,640.200000,0,,,0.001
sarsa,0,655,36,1108.740000,1,35,reward_spike>=190,0.001
sarsa,0,656,38,1095.720000,1,37,reward_spike>=190,0.001
sarsa,0,657,40,920.900000,0,,,0.001
sarsa,0,658,35,1011.050000,1,34,reward_spike>=190,0.001
sarsa,0,659,40,953.700000,0,,,0.001
sarsa,0,660,40,1256.900000,0,,,0.001
sarsa,0,661,14,858.560000,1,13,reward_spike>=190,0.000
sarsa,0,662,29,1046.810000,1,28,reward_spike>=190,0.001
sarsa,0,663,39,1068.110000,1,38,reward_spike>=190,0.001
sarsa,0,664,40,1006.600000,0,,,0.001
sarsa,0,665,20,859.900000,1,19,reward_spike>=190,0.001
sarsa,0,666,28,976.020000,1,27,reward_spike>=190,0.001
sarsa,0,667,40,907.900000,0,,,0.001
sarsa,0,668,29,1049.810000,1,28,reward_spike>=190,0.001
sarsa,0,669,40,580.700000,0,,,0.001
sarsa,0,670,39,1270.610000,1,38,reward_spike>=190,0.001
sarsa,0,671,37,728.330000,1,36,reward_spike>=190,0.001
sarsa,0,672,34,941.060000,1,33,reward_spike>=190,0.001
sarsa,0,673,30,1105.900000,1,29,reward_spike>=190,0.001
sarsa,0,674,40,1073.500000,0,,,0.001
sarsa,0,675,30,1033.700000,1,29,reward_spike>=190,0.001
sarsa,0,676,40,1123.800000,1,39,reward_spike>=190,0.001
sarsa,0,677,32,1008.780000,1,31,reward_spike>=190,0.001
sarsa,0,678,40,932.500000,0,,,0.001
sarsa,0,679,40,798.400000,1,39,reward_spike>=190,0.001
sarsa,0,680,24,654.160000,1,23,reward_spike>=190,0.001
sarsa,0,681,37,1194.230000,1,36,reward_spike>=190,0.001
sarsa,0,682,27,1106.330000,1,26,reward_spike>=190,0.001
sarsa,0,683,31,863.290000,1,30,reward_spike>=190,0.001
sarsa,0,684,39,1391.910000,1,38,reward_spike>=190,0.001
sarsa,0,685,26,1046.940000,1,25,reward_spike>=190,0.001
sarsa,0,686,40,758.400000,0,,,0.001
sarsa,0,687,13,636.070000,1,12,reward_spike>=190,0.000
sarsa,0,688,26,767.340000,1,25,reward_spike>=190,0.001
sarsa,0,689,18,580.720000,1,17,reward_spike>=190,0.000
sarsa,0,690,29,1007.710000,1,28,reward_spike>=190,0.001
sarsa,0,691,19,747.010000,1,18,reward_spike>=190,0.000
sarsa,0,692,40,566.800000,0,,,0.001
sarsa,0,693,26,1048.240000,1,25,reward_spike>=190,0.001
sarsa,0,694,40,688.600000,0,,,0.001
sarsa,0,695,40,625.900000,0,,,0.001
sarsa,0,696,40,772.200000,0,,,0.001
sarsa,0,697,33,1260.170000,1,32,reward_spike>=190,0.001
sarsa,0,698,29,1261.910000,1,28,reward_spike>=190,0.001
sarsa,0,699,40,818.000000,0,,,0.001
sarsa,0,700,40,880.200000,0,,,0.001
sarsa,0,701,40,412.700000,0,,,0.001
sarsa,0,702,40,870.300000,0,,,0.001
sarsa,0,703,20,694.800000,1,19,reward_spike>=190,0.001
sarsa,0,704,31,952.590000,1,30,reward_spike>=190,0.001
sarsa,0,705,40,1168.700000,0,,,0.001
sarsa,0,706,35,1204.450000,1,34,reward_spike>=190,0.001
sarsa,0,707,40,1006.100000,0,,,0.001
sarsa,0,708,33,808.470000,1,32,reward_spike>=190,0.001
sarsa,0,709,21,919.690000,1,20,reward_spike>=190,0.001
sarsa,0,710,21,874.890000,1,20,reward_spike>=190,0.001
sarsa,0,711,20,920.800000,1,19,reward_spike>=190,0.001
sarsa,0,712,36,1615.440000,1,35,reward_spike>=190,0.001
sarsa,0,713,33,1088.970000,1,32,reward_spike>=190,0.001
sarsa,0,714,30,919.300000,1,29,reward_spike>=190,0.001
sarsa,0,715,20,708.500000,1,19,reward_spike>=190,0.001
sarsa,0,716,33,824.570000,1,32,reward_spike>=190,0.001
sarsa,0,717,26,543.740000,1,25,reward_spike>=190,0.001
sarsa,0,718,13,578.170000,1,12,reward_spike>=190,0.000
sarsa,0,719,24,881.060000,1,23,reward_spike>=190,0.001
sarsa,0,720,35,1146.750000,1,34,reward_spike>=190,0.001
sarsa,0,721,23,767.070000,1,22,reward_spike>=190,0.001
sarsa,0,722,37,1083.830000,1,36,reward_spike>=190,0.001
sarsa,0,723,18,692.820000,1,17,reward_spike>=190,0.001
sarsa,0,724,40,535.600000,0,,,0.001
sarsa,0,725,40,1279.200000,1,39,reward_spike>=190,0.001
sarsa,0,726,23,1030.970000,1,22,reward_spike>=190,0.001
sarsa,0,727,39,1039.410000,1,38,reward_spike>=190,0.001
sarsa,0,728,37,956.230000,1,36,reward_spike>=190,0.001
sarsa,0,729,39,975.110000,1,38,reward_spike>=190,0.001
sarsa,0,730,40,699.100000,0,,,0.001
sarsa,0,731,33,696.270000,1,32,reward_spike>=190,0.001
sarsa,0,732,22,807.280000,1,21,reward_spike>=190,0.001
sarsa,0,733,26,1032.640000,1,25,reward_spike>=190,0.001
sarsa,0,734,26,749.340000,1,25,reward_spike>=190,0.001
sarsa,0,735,40,820.700000,0,,,0.001
sarsa,0,736,27,640.230000,1,26,reward_spike>=190,0.001
sarsa,0,737,40,496.700000,0,,,0.001
sarsa,0,738,26,765.340000,1,25,reward_spike>=190,0.001
sarsa,0,739,14,858.260000,1,13,reward_spike>=190,0.000
sarsa,0,740,37,1008.730000,1,36,reward_spike>=190,0.001
sarsa,0,741,40,864.500000,0,,,0.001
sarsa,0,742,40,1062.800000,0,,,0.001
sarsa,0,743,37,997.830000,1,36,reward_spike>=190,0.001
sarsa,0,744,40,1186.700000,0,,,0.001
sarsa,0,745,27,996.430000,1,26,reward_spike>=190,0.001
sarsa,0,746,40,740.600000,0,,,0.001
sarsa,0,747,40,850.100000,0,,,0.001
sarsa,0,748,40,959.300000,0,,,0.001
sarsa,0,749,40,661.000000,0,,,0.001
sarsa,0,750,22,857.980000,1,21,reward_spike>=190,0.001
sarsa,0,751,26,1029.340000,1,25,reward_spike>=190,0.001
sarsa,0,752,40,711.100000,0,,,0.001
sarsa,0,753,36,657.040000,1,35,reward_spike>=190,0.001
sarsa,0,754,15,803.750000,1,14,reward_spike>=190,0.000
sarsa,0,755,9,579.210000,1,8,reward_spike>=190,0.000
sarsa,0,756,33,1099.370000,1,32,reward_spike>=190,0.001
sarsa,0,757,27,979.730000,1,26,reward_spike>=190,0.001
sarsa,0,758,17,749.630000,1,16,reward_spike>=190,0.000
sarsa,0,759,40,748.200000,0,,,0.001
sarsa,0,760,39,899.010000,1,38,reward_spike>=190,0.001
sarsa,0,761,40,1184.100000,0,,,0.001
sarsa,0,762,24,989.960000,1,23,reward_spike>=190,0.001
sarsa,0,763,39,924.210000,1,38,reward_spike>=190,0.001
sarsa,0,764,36,1124.940000,1,35,reward_spike>=190,0.001
sarsa,0,765,40,618.200000,0,,,0.001
sarsa,0,766,40,820.400000,0,,,0.001
sarsa,0,767,26,638.440000,1,25,reward_spike>=190,0.001
sarsa,0,768,40,636.000000,0,,,0.001
sarsa,0,769,27,1007.330000,1,26,reward_spike>=190,0.001
sarsa,0,770,37,1334.930000,1,36,reward_spike>=190,0.001
sarsa,0,771,26,1035.840000,1,25,reward_spike>=190,0.001
sarsa,0,772,40,486.900000,0,,,0.001
sarsa,0,773,25,651.550000,1,24,reward_spike>=190,0.001
sarsa,0,774,18,653.020000,1,17,reward_spike>=190,0.000
sarsa,0,775,31,1050.390000,1,30,reward_spike>=190,0.001
sarsa,0,776,40,1124.100000,0,,,0.001
sarsa,0,777,40,730.200000,0,,,0.001
sarsa,0,778,40,286.000000,0,,,0.001
sarsa,0,779,36,1390.340000,1,35,reward_spike>=190,0.001
sarsa,0,780,30,1313.300000,1,29,reward_spike>=190,0.001
sarsa,0,781,32,766.580000,1,31,reward_spike>=190,0.001
sarsa,0,782,29,929.910000,1,28,reward_spike>=190,0.001
sarsa,0,783,30,1103.600000,1,29,reward_spike>=190,0.001
sarsa,0,784,22,709.380000,1,21,reward_spike>=190,0.001
sarsa,0,785,24,636.260000,1,23,reward_spike>=190,0.001
sarsa,0,786,20,695.300000,1,19,reward_spike>=190,0.001
sarsa,0,787,32,727.880000,1,31,reward_spike>=190,0.001
sarsa,0,788,38,940.320000,1,37,reward_spike>=190,0.001
sarsa,0,789,30,820.500000,1,29,reward_spike>=190,0.001
sarsa,0,790,40,453.200000,0,,,0.001
sarsa,0,791,26,874.440000,1,25,reward_spike>=190,0.001
sarsa,0,792,17,652.930000,1,16,reward_spike>=190,0.001
sarsa,0,793,31,809.490000,1,30,reward_spike>=190,0.001
sarsa,0,794,36,813.340000,1,35,reward_spike>=190,0.001
sarsa,0,795,25,653.850000,0,,,0.001
sarsa,0,796,39,902.410000,0,,,0.001
sarsa,0,797,40,691.200000,0,,,0.001
sarsa,0,798,40,671.900000,0,,,0.001
sarsa,0,799,40,754.000000,0,,,0.001
sarsa,0,800,35,883.350000,1,34,reward_spike>=190,0.001
sarsa,0,801,40,936.400000,1,39,reward_spike>=190,0.001
sarsa,0,802,40,757.000000,0,,,0.001
sarsa,0,803,40,889.500000,0,,,0.001
sarsa,0,804,37,1038.430000,1,36,reward_spike>=190,0.001
sarsa,0,805,39,1292.710000,1,38,reward_spike>=190,0.001
sarsa,0,806,40,944.500000,0,,,0.001
sarsa,0,807,26,1090.140000,1,25,reward_spike>=190,0.001
sarsa,0,808,22,858.180000,1,21,reward_spike>=190,0.001
sarsa,0,809,40,1208.500000,1,39,reward_spike>=190,0.001
sarsa,0,810,23,918.570000,1,22,reward_spike>=190,0.001
sarsa,0,811,39,1084.610000,1,38,reward_spike>=190,0.001
sarsa,0,812,40,1237.500000,0,,,0.001
sarsa,0,813,40,1122.000000,1,39,reward_spike>=190,0.001
sarsa,0,814,40,594.700000,0,,,0.001
sarsa,0,815,40,1003.700000,0,,,0.001
sarsa,0,816,40,1237.400000,0,,,0.001
sarsa,0,817,33,995.870000,1,32,reward_spike>=190,0.001
sarsa,0,818,15,747.750000,1,14,reward_spike>=190,0.000
sarsa,0,819,37,871.530000,1,36,reward_spike>=190,0.001
sarsa,0,820,40,754.500000,0,,,0.001
sarsa,0,821,39,1161.310000,1,38,reward_spike>=190,0.001
sarsa,0,822,40,1126.900000,1,39,reward_spike>=190,0.001
sarsa,0,823,40,411.800000,0,,,0.001
sarsa,0,824,40,368.500000,0,,,0.001
sarsa,0,825,34,1146.960000,1,33,reward_spike>=190,0.001
sarsa,0,826,21,859.990000,1,20,reward_spike>=190,0.001
sarsa,0,827,25,972.850000,1,24,reward_spike>=190,0.001
sarsa,0,828,40,579.100000,0,,,0.001
sarsa,0,829,26,975.140000,1,25,reward_spike>=190,0.001
sarsa,0,830,40,553.000000,0,,,0.001
sarsa,0,831,29,1104.710000,1,28,reward_spike>=190,0.001
sarsa,0,832,24,640.060000,1,23,reward_spike>=190,0.001
sarsa,0,833,31,912.690000,1,30,reward_spike>=190,0.001
sarsa,0,834,19,636.410000,1,18,reward_spike>=190,0.000
sarsa,0,835,40,1147.200000,0,,,0.001
sarsa,0,836,35,754.250000,1,34,reward_spike>=190,0.001
sarsa,0,837,40,944.300000,0,,,0.001
sarsa,0,838,33,728.870000,1,32,reward_spike>=190,0.001
sarsa,0,839,40,557.700000,0,,,0.001
sarsa,0,840,38,1034.120000,1,37,reward_spike>=190,0.001
sarsa,0,841,20,746.700000,1,19,reward_spike>=190,0.001
sarsa,0,842,23,524.570000,1,22,reward_spike>=190,0.001
sarsa,0,843,40,1049.400000,0,,,0.001
sarsa,0,844,21,651.490000,1,20,reward_spike>=190,0.001
sarsa,0,845,37,1117.030000,1,36,reward_spike>=190,0.001
sarsa,0,846,27,693.230000,1,26,reward_spike>=190,0.001
sarsa,0,847,40,814.900000,0,,,0.001
sarsa,0,848,30,936.100000,1,29,reward_spike>=190,0.001
sarsa,0,849,40,792.700000,0,,,0.001
sarsa,0,850,20,577.700000,1,19,reward_spike>=190,0.000
sarsa,0,851,22,656.580000,1,21,reward_spike>=190,0.001
sarsa,0,852,26,1204.940000,1,25,reward_spike>=190,0.001
sarsa,0,853,33,828.370000,1,32,reward_spike>=190,0.001
sarsa,0,854,40,1090.900000,0,,,0.001
sarsa,0,855,40,858.300000,0,,,0.001
sarsa,0,856,22,860.180000,1,21,reward_spike>=190,0.001
sarsa,0,857,30,893.800000,1,29,reward_spike>=190,0.001
sarsa,0,858,40,830.300000,0,,,0.001
sarsa,0,859,26,864.140000,1,25,reward_spike>=190,0.001
sarsa,0,860,23,1003.870000,1,22,reward_spike>=190,0.001
sarsa,0,861,39,998.410000,1,38,reward_spike>=190,0.001
sarsa,0,862,21,668.590000,1,20,reward_spike>=190,0.001
sarsa,0,863,40,537.400000,0,,,0.001
sarsa,0,864,26,691.340000,1,25,reward_spike>=190,0.001
sarsa,0,865,25,749.850000,1,24,reward_spike>=190,0.001
sarsa,0,866,40,1126.100000,0,,,0.001
sarsa,0,867,36,893.640000,1,35,reward_spike>=190,0.001
sarsa,0,868,40,1130.100000,0,,,0.001
sarsa,0,869,40,854.600000,0,,,0.001
sarsa,0,870,40,790.800000,0,,,0.001
sarsa,0,871,29,765.810000,1,28,reward_spike>=190,0.001
sarsa,0,872,28,1035.220000,1,27,reward_spike>=190,0.001
sarsa,0,873,29,825.910000,0,,,0.001
sarsa,0,874,35,767.050000,1,34,reward_spike>=190,0.001
sarsa,0,875,40,960.400000,0,,,0.001
sarsa,0,876,28,714.120000,1,27,reward_spike>=190,0.001
sarsa,0,877,23,933.470000,1,22,reward_spike>=190,0.001
sarsa,0,878,40,619.900000,0,,,0.001
sarsa,0,879,21,823.590000,1,20,reward_spike>=190,0.001
sarsa,0,880,26,974.940000,1,25,reward_spike>=190,0.001
sarsa,0,881,40,651.900000,0,,,0.001
sarsa,0,882,21,764.090000,1,20,reward_spike>=190,0.001
sarsa,0,883,26,1091.640000,1,25,reward_spike>=190,0.001
sarsa,0,884,40,586.500000,0,,,0.001
sarsa,0,885,32,1332.980000,1,31,reward_spike>=190,0.001
sarsa,0,886,40,997.800000,1,39,reward_spike>=190,0.001
sarsa,0,887,37,913.630000,1,36,reward_spike>=190,0.001
sarsa,0,888,17,693.430000,1,16,reward_spike>=190,0.000
sarsa,0,889,27,862.630000,1,26,reward_spike>=190,0.001
sarsa,0,890,39,1111.510000,1,38,reward_spike>=190,0.001
sarsa,0,891,30,895.300000,1,29,reward_spike>=190,0.001
sarsa,0,892,30,1064.300000,1,29,reward_spike>=190,0.001
sarsa,0,893,40,743.200000,0,,,0.001
sarsa,0,894,40,1142.600000,0,,,0.001
sarsa,0,895,40,801.500000,0,,,0.001
sarsa,0,896,40,1071.000000,0,,,0.001
sarsa,0,897,25,750.950000,1,24,reward_spike>=190,0.001
sarsa,0,898,26,879.140000,1,25,reward_spike>=190,0.001
sarsa,0,899,35,811.250000,1,34,reward_spike>=190,0.001
sarsa,0,900,23,526.570000,1,22,reward_spike>=190,0.001
sarsa,0,901,24,802.960000,1,23,reward_spike>=190,0.001
sarsa,0,902,28,1145.720000,1,27,reward_spike>=190,0.001
sarsa,0,903,35,920.550000,1,34,reward_spike>=190,0.001
sarsa,0,904,40,997.800000,0,,,0.001
sarsa,0,905,27,783.130000,1,26,reward_spike>=190,0.001
sarsa,0,906,30,866.400000,1,29,reward_spike>=190,0.001
sarsa,0,907,28,597.820000,1,27,reward_spike>=190,0.001
sarsa,0,908,40,842.500000,0,,,0.001
sarsa,0,909,19,863.010000,1,18,reward_spike>=190,0.001
sarsa,0,910,33,1067.170000,1,32,reward_spike>=190,0.001
sarsa,0,911,36,810.140000,1,35,reward_spike>=190,0.001
sarsa,0,912,19,706.710000,1,18,reward_spike>=190,0.001
sarsa,0,913,26,862.040000,1,25,reward_spike>=190,0.001
sarsa,0,914,38,1135.720000,1,37,reward_spike>=190,0.001
sarsa,0,915,16,802.340000,1,15,reward_spike>=190,0.001
sarsa,0,916,20,861.900000,1,19,reward_spike>=190,0.001
sarsa,0,917,34,1052.960000,1,33,reward_spike>=190,0.001
sarsa,0,918,40,740.300000,0,,,0.001
sarsa,0,919,24,634.560000,1,23,reward_spike>=190,0.001
sarsa,0,920,40,1033.900000,0,,,0.001
sarsa,0,921,40,752.800000,0,,,0.001
sarsa,0,922,26,892.340000,1,25,reward_spike>=190,0.001
sarsa,0,923,16,635.840000,1,15,reward_spike>=190,0.000
sarsa,0,924,14,634.060000,1,13,reward_spike>=190,0.000
sarsa,0,925,31,879.990000,1,30,reward_spike>=190,0.001
sarsa,0,926,40,1142.500000,0,,,0.001
sarsa,0,927,40,1252.000000,0,,,0.001
sarsa,0,928,12,577.680000,1,11,reward_spike>=190,0.000
sarsa,0,929,40,904.000000,0,,,0.001
sarsa,0,930,39,912.510000,0,,,0.001
sarsa,0,931,40,743.100000,0,,,0.001
sarsa,0,932,25,767.750000,1,24,reward_spike>=190,0.001
sarsa,0,933,40,751.400000,0,,,0.001
sarsa,0,934,40,883.000000,0,,,0.001
sarsa,0,935,40,630.600000,0,,,0.001
sarsa,0,936,33,979.370000,1,32,reward_spike>=190,0.001
sarsa,0,937,40,973.000000,0,,,0.001
sarsa,0,938,18,763.920000,1,17,reward_spike>=190,0.000
sarsa,0,939,40,529.200000,0,,,0.001
sarsa,0,940,17,860.730000,1,16,reward_spike>=190,0.001
