policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3781,40,860.600000,0,,,0.001
sarsa,0,3782,40,1553.700000,0,,,0.001
sarsa,0,3783,20,805.400000,1,19,reward_spike>=190,0.001
sarsa,0,3784,25,635.550000,1,24,reward_spike>=190,0.001
sarsa,0,3785,26,1088.540000,1,25,reward_spike>=190,0.001
sarsa,0,3786,40,801.200000,0,,,0.001
sarsa,0,3787,32,939.380000,1,31,reward_spike>=190,0.001
sarsa,0,3788,40,688.500000,0,,,0.001
sarsa,0,3789,18,917.020000,1,17,reward_spike>=190,0.000
sarsa,0,3790,16,579.340000,1,15,reward_spike>=190,0.000
sarsa,0,3791,20,691.000000,1,19,reward_spike>=190,0.001
sarsa,0,3792,40,613.600000,0,,,0.001
sarsa,0,3793,40,532.600000,0,,,0.001
sarsa,0,3794,29,937.110000,1,28,reward_spike>=190,0.001
sarsa,0,3795,21,1047.090000,1,20,reward_spike>=190,0.001
sarsa,0,3796,39,1390.310000,1,38,reward_spike>=190,0.001
sarsa,0,3797,23,861.070000,1,22,reward_spike>=190,0.001
sarsa,0,3798,23,750.870000,1,22,reward_spike>=190,0.001
sarsa,0,3799,31,1540.390000,1,30,reward_spike>=190,0.001
sarsa,0,3800,21,748.890000,1,20,reward_spike>=190,0.001
sarsa,0,3801,15,916.350000,1,14,reward_spike>=190,0.000
sarsa,0,3802,40,1213.500000,0,,,0.001
sarsa,0,3803,19,860.010000,1,18,reward_spike>=190,0.001
sarsa,0,3804,16,804.440000,1,15,reward_spike>=190,0.000
sarsa,0,3805,34,1460.860000,1,33,reward_spike>=190,0.001
sarsa,0,3806,17,634.230000,1,16,reward_spike>=190,0.000
sarsa,0,3807,40,785.500000,0,,,0.001
sarsa,0,3808,40,677.600000,0,,,0.001
sarsa,0,3809,32,1141.480000,1,31,reward_spike>=190,0.001
sarsa,0,3810,32,1267.780000,1,31,reward_spike>=190,0.001
sarsa,0,3811,36,840.240000,1,35,reward_spike>=190,0.001
sarsa,0,3812,32,1051.080000,1,31,reward_spike>=190,0.001
sarsa,0,3813,40,1054.900000,0,,,0.001
sarsa,0,3814,40,624.300000,0,,,0.001
sarsa,0,3815,33,877.970000,1,32,reward_spike>=190,0.001
sarsa,0,3816,40,753.700000,0,,,0.001
sarsa,0,3817,19,747.810000,1,18,reward_spike>=190,0.001
sarsa,0,3818,37,1484.630000,1,36,reward_spike>=190,0.001
sarsa,0,3819,18,746.120000,1,17,reward_spike>=190,0.000
sarsa,0,3820,27,761.130000,1,26,reward_spike>=190,0.001
sarsa,0,3821,22,863.680000,1,21,reward_spike>=190,0.001
sarsa,0,3822,20,751.000000,1,19,reward_spike>=190,0.000
sarsa,0,3823,40,717.100000,0,,,0.001
sarsa,0,3824,25,705.150000,1,24,reward_spike>=190,0.001
sarsa,0,3825,29,861.310000,1,28,reward_spike>=190,0.001
sarsa,0,3826,40,1010.300000,1,39,reward_spike>=190,0.001
sarsa,0,3827,40,1382.000000,0,,,0.001
sarsa,0,3828,40,666.300000,0,,,0.001
sarsa,0,3829,35,1375.050000,1,34,reward_spike>=190,0.001
sarsa,0,3830,35,1473.950000,1,34,reward_spike>=190,0.001
sarsa,0,3831,38,1334.020000,1,37,reward_spike>=190,0.001
sarsa,0,3832,28,865.020000,1,27,reward_spike>=190,0.001
sarsa,0,3833,20,638.300000,1,19,reward_spike>=190,0.001
sarsa,0,3834,40,1310.300000,0,,,0.001
sarsa,0,3835,40,780.600000,0,,,0.001
sarsa,0,3836,26,712.840000,1,25,reward_spike>=190,0.001
sarsa,0,3837,40,743.700000,0,,,0.001
sarsa,0,3838,18,781.920000,1,17,reward_spike>=190,0.001
sarsa,0,3839,31,941.090000,1,30,reward_spike>=190,0.001
sarsa,0,3840,28,1008.220000,1,27,reward_spike>=190,0.001
sarsa,0,3841,39,1728.110000,1,38,reward_spike>=190,0.001
sarsa,0,3842,20,580.000000,1,19,reward_spike>=190,0.001
sarsa,0,3843,30,1162.200000,1,29,reward_spike>=190,0.001
sarsa,0,3844,26,714.140000,1,25,reward_spike>=190,0.001
sarsa,0,3845,29,1005.010000,1,28,reward_spike>=190,0.001
sarsa,0,3846,40,1313.300000,0,,,0.001
sarsa,0,3847,22,409.780000,1,21,reward_spike>=190,0.001
sarsa,0,3848,21,893.590000,1,20,reward_spike>=190,0.001
sarsa,0,3849,36,1487.640000,1,35,reward_spike>=190,0.001
sarsa,0,3850,40,975.900000,0,,,0.001
sarsa,0,3851,29,862.610000,1,28,reward_spike>=190,0.001
sarsa,0,3852,20,767.100000,1,19,reward_spike>=190,0.001
sarsa,0,3853,20,762.500000,1,19,reward_spike>=190,0.001
sarsa,0,3854,24,930.760000,1,23,reward_spike>=190,0.001
sarsa,0,3855,38,1201.820000,1,37,reward_spike>=190,0.001
sarsa,0,3856,32,747.180000,1,31,reward_spike>=190,0.001
sarsa,0,3857,17,803.530000,1,16,reward_spike>=190,0.000
sarsa,0,3858,23,933.470000,1,22,reward_spike>=190,0.001
sarsa,0,3859,38,1163.320000,1,37,reward_spike>=190,0.001
sarsa,0,3860,36,1164.940000,1,35,reward_spike>=190,0.001
sarsa,0,3861,24,690.760000,1,23,reward_spike>=190,0.001
sarsa,0,3862,19,707.110000,1,18,reward_spike>=190,0.000
sarsa,0,3863,17,693.130000,1,16,reward_spike>=190,0.000
sarsa,0,3864,16,690.040000,1,15,reward_spike>=190,0.000
sarsa,0,3865,21,860.690000,1,20,reward_spike>=190,0.001
sarsa,0,3866,40,992.100000,0,,,0.001
sarsa,0,3867,40,1083.200000,0,,,0.001
sarsa,0,3868,38,1224.220000,1,37,reward_spike>=190,0.001
sarsa,0,3869,40,1171.500000,0,,,0.001
sarsa,0,3870,18,748.120000,1,17,reward_spike>=190,0.000
sarsa,0,3871,20,1044.500000,1,19,reward_spike>=190,0.001
sarsa,0,3872,25,1049.750000,1,24,reward_spike>=190,0.001
sarsa,0,3873,38,1276.320000,1,37,reward_spike>=190,0.001
sarsa,0,3874,40,857.600000,0,,,0.001
sarsa,0,3875,33,1023.970000,1,32,reward_spike>=190,0.001
sarsa,0,3876,37,1463.430000,1,36,reward_spike>=190,0.001
sarsa,0,3877,40,769.600000,0,,,0.001
sarsa,0,3878,33,1143.870000,1,32,reward_spike>=190,0.001
sarsa,0,3879,26,768.540000,1,25,reward_spike>=190,0.001
sarsa,0,3880,35,1404.050000,1,34,reward_spike>=190,0.001
sarsa,0,3881,36,1376.040000,1,35,reward_spike>=190,0.001
sarsa,0,3882,18,523.220000,1,17,reward_spike>=190,0.000
sarsa,0,3883,37,1277.230000,1,36,reward_spike>=190,0.001
sarsa,0,3884,40,753.500000,0,,,0.001
sarsa,0,3885,27,861.930000,1,26,reward_spike>=190,0.001
sarsa,0,3886,40,862.000000,0,,,0.001
sarsa,0,3887,40,769.000000,0,,,0.001
sarsa,0,3888,33,1389.970000,1,32,reward_spike>=190,0.001
sarsa,0,3889,38,1175.920000,1,37,reward_spike>=190,0.001
sarsa,0,3890,23,808.470000,1,22,reward_spike>=190,0.001
sarsa,0,3891,28,826.520000,1,27,reward_spike>=190,0.001
sarsa,0,3892,20,805.800000,1,19,reward_spike>=190,0.001
sarsa,0,3893,40,1351.900000,0,,,0.001
sarsa,0,3894,34,1234.760000,1,33,reward_spike>=190,0.001
sarsa,0,3895,36,1069.940000,1,35,reward_spike>=190,0.001
sarsa,0,3896,40,358.900000,0,,,0.001
sarsa,0,3897,24,881.060000,1,23,reward_spike>=190,0.001
sarsa,0,3898,36,1051.740000,1,35,reward_spike>=190,0.001
sarsa,0,3899,34,1088.860000,1,33,reward_spike>=190,0.001
sarsa,0,3900,32,794.380000,1,31,reward_spike>=190,0.001
sarsa,0,3901,23,708.970000,1,22,reward_spike>=190,0.001
sarsa,0,3902,40,832.500000,0,,,0.001
sarsa,0,3903,23,950.870000,0,,,0.001
sarsa,0,3904,22,691.580000,1,21,reward_spike>=190,0.001
sarsa,0,3905,37,1518.230000,1,36,reward_spike>=190,0.001
sarsa,0,3906,27,895.930000,1,26,reward_spike>=190,0.001
sarsa,0,3907,32,1009.780000,1,31,reward_spike>=190,0.001
sarsa,0,3908,26,976.840000,1,25,reward_spike>=190,0.001
sarsa,0,3909,20,690.700000,1,19,reward_spike>=190,0.001
sarsa,0,3910,40,1537.200000,0,,,0.001
sarsa,0,3911,30,805.700000,1,29,reward_spike>=190,0.001
sarsa,0,3912,40,1138.200000,0,,,0.001
sarsa,0,3913,38,1712.520000,1,37,reward_spike>=190,0.001
sarsa,0,3914,20,635.800000,1,19,reward_spike>=190,0.001
sarsa,0,3915,35,863.550000,1,34,reward_spike>=190,0.001
sarsa,0,3916,32,1485.480000,1,31,reward_spike>=190,0.001
sarsa,0,3917,26,863.740000,1,25,reward_spike>=190,0.001
sarsa,0,3918,31,1218.690000,1,30,reward_spike>=190,0.001
sarsa,0,3919,17,746.130000,1,16,reward_spike>=190,0.000
sarsa,0,3920,40,1193.800000,0,,,0.001
sarsa,0,3921,22,920.880000,1,21,reward_spike>=190,0.001
sarsa,0,3922,32,1255.180000,1,31,reward_spike>=190,0.001
sarsa,0,3923,14,804.460000,1,13,reward_spike>=190,0.000
sarsa,0,3924,17,691.630000,1,16,reward_spike>=190,0.000
sarsa,0,3925,40,783.200000,0,,,0.001
sarsa,0,3926,29,1005.210000,1,28,reward_spike>=190,0.001
sarsa,0,3927,29,937.710000,1,28,reward_spike>=190,0.001
sarsa,0,3928,23,1089.270000,1,22,reward_spike>=190,0.001
sarsa,0,3929,40,690.800000,0,,,0.001
sarsa,0,3930,40,887.700000,0,,,0.001
sarsa,0,3931,40,1084.500000,0,,,0.001
sarsa,0,3932,25,861.350000,1,24,reward_spike>=190,0.001
sarsa,0,3933,20,706.600000,1,19,reward_spike>=190,0.001
sarsa,0,3934,40,1195.100000,0,,,0.001
sarsa,0,3935,39,1218.310000,1,38,reward_spike>=190,0.001
sarsa,0,3936,40,1198.400000,0,,,0.001
sarsa,0,3937,40,981.100000,1,39,reward_spike>=190,0.001
sarsa,0,3938,15,691.350000,1,14,reward_spike>=190,0.000
sarsa,0,3939,21,690.190000,1,20,reward_spike>=190,0.001
sarsa,0,3940,21,651.490000,1,20,reward_spike>=190,0.001
sarsa,0,3941,40,1577.800000,0,,,0.001
sarsa,0,3942,40,743.200000,0,,,0.001
sarsa,0,3943,32,976.880000,1,31,reward_spike>=190,0.001
sarsa,0,3944,14,746.660000,1,13,reward_spike>=190,0.000
sarsa,0,3945,40,971.200000,0,,,0.001
sarsa,0,3946,35,951.750000,1,34,reward_spike>=190,0.001
sarsa,0,3947,40,1165.400000,0,,,0.001
sarsa,0,3948,40,1126.800000,0,,,0.001
sarsa,0,3949,40,1107.800000,1,39,reward_spike>=190,0.001
sarsa,0,3950,40,1016.300000,0,,,0.001
sarsa,0,3951,21,1032.890000,1,20,reward_spike>=190,0.001
sarsa,0,3952,40,855.400000,0,,,0.001
sarsa,0,3953,28,921.120000,1,27,reward_spike>=190,0.001
sarsa,0,3954,21,595.690000,1,20,reward_spike>=190,0.001
sarsa,0,3955,34,986.260000,1,33,reward_spike>=190,0.001
sarsa,0,3956,25,579.250000,1,24,reward_spike>=190,0.001
sarsa,0,3957,32,1541.080000,1,31,reward_spike>=190,0.001
sarsa,0,3958,23,864.470000,1,22,reward_spike>=190,0.001
sarsa,0,3959,40,815.600000,0,,,0.001
sarsa,0,3960,26,937.840000,1,25,reward_spike>=190,0.001
sarsa,0,3961,35,1319.950000,1,34,reward_spike>=190,0.001
sarsa,0,3962,35,1106.650000,1,34,reward_spike>=190,0.001
sarsa,0,3963,22,1086.080000,1,21,reward_spike>=190,0.001
sarsa,0,3964,32,1230.580000,1,31,reward_spike>=190,0.001
sarsa,0,3965,40,900.500000,0,,,0.001
sarsa,0,3966,26,1255.240000,1,25,reward_spike>=190,0.001
sarsa,0,3967,36,1293.640000,1,35,reward_spike>=190,0.001
sarsa,0,3968,40,780.400000,0,,,0.001
sarsa,0,3969,21,750.190000,1,20,reward_spike>=190,0.001
sarsa,0,3970,33,922.170000,1,32,reward_spike>=190,0.001
sarsa,0,3971,23,1088.170000,1,22,reward_spike>=190,0.001
sarsa,0,3972,20,578.700000,1,19,reward_spike>=190,0.001
sarsa,0,3973,40,1434.600000,1,39,reward_spike>=190,0.001
sarsa,0,3974,40,1250.800000,0,,,0.001
sarsa,0,3975,40,747.500000,0,,,0.001
sarsa,0,3976,29,1049.010000,1,28,reward_spike>=190,0.001
sarsa,0,3977,40,871.200000,0,,,0.001
sarsa,0,3978,40,1143.500000,0,,,0.001
sarsa,0,3979,40,1186.100000,0,,,0.001
sarsa,0,3980,29,838.510000,1,28,reward_spike>=190,0.001
sarsa,0,3981,25,1048.050000,1,24,reward_spike>=190,0.001
sarsa,0,3982,40,1071.200000,0,,,0.001
sarsa,0,3983,18,692.220000,1,17,reward_spike>=190,0.000
sarsa,0,3984,40,1280.300000,0,,,0.001
sarsa,0,3985,40,1125.200000,1,39,reward_spike>=190,0.001
sarsa,0,3986,40,1370.000000,0,,,0.001
sarsa,0,3987,36,908.040000,1,35,reward_spike>=190,0.001
sarsa,0,3988,35,1106.550000,1,34,reward_spike>=190,0.001
sarsa,0,3989,20,802.800000,1,19,reward_spike>=190,0.001
sarsa,0,3990,40,1093.100000,0,,,0.001
sarsa,0,3991,27,654.330000,1,26,reward_spike>=190,0.001
sarsa,0,3992,21,654.790000,1,20,reward_spike>=190,0.001
sarsa,0,3993,39,1107.810000,1,38,reward_spike>=190,0.001
sarsa,0,3994,19,691.010000,1,18,reward_spike>=190,0.001
sarsa,0,3995,36,994.540000,1,35,reward_spike>=190,0.001
sarsa,0,3996,40,1158.100000,0,,,0.001
sarsa,0,3997,25,635.250000,1,24,reward_spike>=190,0.001
sarsa,0,3998,40,818.000000,0,,,0.001
sarsa,0,3999,18,767.120000,1,17,reward_spike>=190,0.000
sarsa,0,4000,18,861.420000,1,17,reward_spike>=190,0.001
sarsa,0,4001,37,1216.730000,1,36,reward_spike>=190,0.001
sarsa,0,4002,40,1503.000000,1,39,reward_spike>=190,0.001
sarsa,0,4003,39,953.510000,1,38,reward_spike>=190,0.001
sarsa,0,4004,25,710.250000,1,24,reward_spike>=190,0.001
sarsa,0,4005,40,1351.900000,0,,,0.001
sarsa,0,4006,29,1161.810000,1,28,reward_spike>=190,0.001
sarsa,0,4007,16,692.640000,1,15,reward_spike>=190,0.000
sarsa,0,4008,26,465.440000,1,25,reward_spike>=190,0.001
sarsa,0,4009,40,647.900000,0,,,0.001
sarsa,0,4010,40,780.600000,0,,,0.001
sarsa,0,4011,40,1127.000000,0,,,0.001
sarsa,0,4012,33,970.970000,1,32,reward_spike>=190,0.001
sarsa,0,4013,17,691.430000,1,16,reward_spike>=190,0.000
sarsa,0,4014,40,1067.300000,0,,,0.001
sarsa,0,4015,40,801.600000,0,,,0.001
sarsa,0,4016,40,1352.200000,1,39,reward_spike>=190,0.001
sarsa,0,4017,25,975.150000,1,24,reward_spike>=190,0.001
sarsa,0,4018,23,972.670000,1,22,reward_spike>=190,0.001
sarsa,0,4019,26,806.240000,1,25,reward_spike>=190,0.001
sarsa,0,4020,29,754.010000,1,28,reward_spike>=190,0.001
sarsa,0,4021,40,955.400000,0,,,0.001
sarsa,0,4022,40,1256.400000,0,,,0.001
sarsa,0,4023,25,577.950000,1,24,reward_spike>=190,0.001
sarsa,0,4024,26,878.640000,1,25,reward_spike>=190,0.001
sarsa,0,4025,17,692.030000,1,16,reward_spike>=190,0.000
sarsa,0,4026,29,696.210000,1,28,reward_spike>=190,0.001
sarsa,0,4027,22,520.380000,1,21,reward_spike>=190,0.001
sarsa,0,4028,21,861.190000,1,20,reward_spike>=190,0.001
sarsa,0,4029,23,638.070000,1,22,reward_spike>=190,0.001
sarsa,0,4030,26,822.340000,1,25,reward_spike>=190,0.001
sarsa,0,4031,21,578.590000,1,20,reward_spike>=190,0.001
sarsa,0,4032,40,1241.200000,0,,,0.001
sarsa,0,4033,31,928.290000,1,30,reward_spike>=190,0.001
sarsa,0,4034,24,802.860000,1,23,reward_spike>=190,0.001
sarsa,0,4035,39,1335.610000,1,38,reward_spike>=190,0.001
sarsa,0,4036,40,842.200000,0,,,0.001
sarsa,0,4037,26,1145.740000,1,25,reward_spike>=190,0.001
sarsa,0,4038,36,1162.940000,1,35,reward_spike>=190,0.001
sarsa,0,4039,17,580.830000,1,16,reward_spike>=190,0.000
sarsa,0,4040,18,804.920000,1,17,reward_spike>=190,0.000
sarsa,0,4041,40,1168.800000,0,,,0.001
sarsa,0,4042,28,861.520000,1,27,reward_spike>=190,0.001
sarsa,0,4043,30,918.400000,1,29,reward_spike>=190,0.001
sarsa,0,4044,40,975.100000,0,,,0.001
sarsa,0,4045,23,876.970000,1,22,reward_spike>=190,0.001
sarsa,0,4046,31,976.890000,1,30,reward_spike>=190,0.001
sarsa,0,4047,31,967.690000,0,,,0.001
sarsa,0,4048,32,1232.580000,1,31,reward_spike>=190,0.001
sarsa,0,4049,22,693.880000,1,21,reward_spike>=190,0.001
sarsa,0,4050,22,917.880000,1,21,reward_spike>=190,0.001
sarsa,0,4051,25,993.550000,1,24,reward_spike>=190,0.001
sarsa,0,4052,40,581.600000,0,,,0.001
sarsa,0,4053,40,1312.700000,0,,,0.001
sarsa,0,4054,21,821.390000,1,20,reward_spike>=190,0.001
sarsa,0,4055,40,659.800000,0,,,0.001
sarsa,0,4056,23,525.770000,1,22,reward_spike>=190,0.001
sarsa,0,4057,40,879.800000,0,,,0.001
sarsa,0,4058,40,774.000000,0,,,0.001
sarsa,0,4059,13,578.470000,1,12,reward_spike>=190,0.000
sarsa,0,4060,32,1314.280000,1,31,reward_spike>=190,0.001
sarsa,0,4061,20,579.100000,1,19,reward_spike>=190,0.000
sarsa,0,4062,40,826.200000,0,,,0.001
sarsa,0,4063,40,876.600000,0,,,0.001
sarsa,0,4064,26,880.040000,1,25,reward_spike>=190,0.001
sarsa,0,4065,40,902.400000,0,,,0.001
sarsa,0,4066,40,1124.500000,0,,,0.001
sarsa,0,4067,37,1235.530000,1,36,reward_spike>=190,0.001
sarsa,0,4068,28,860.420000,1,27,reward_spike>=190,0.001
sarsa,0,4069,35,942.450000,1,34,reward_spike>=190,0.001
sarsa,0,4070,40,1072.200000,0,,,0.001
sarsa,0,4071,24,540.560000,1,23,reward_spike>=190,0.001
sarsa,0,4072,30,764.800000,1,29,reward_spike>=190,0.001
sarsa,0,4073,18,690.820000,1,17,reward_spike>=190,0.000
sarsa,0,4074,24,917.960000,1,23,reward_spike>=190,0.001
sarsa,0,4075,36,1009.940000,1,35,reward_spike>=190,0.001
sarsa,0,4076,24,1027.660000,1,23,reward_spike>=190,0.001
sarsa,0,4077,40,891.000000,0,,,0.001
sarsa,0,4078,40,576.700000,0,,,0.001
sarsa,0,4079,29,918.210000,1,28,reward_spike>=190,0.001
sarsa,0,4080,20,633.400000,1,19,reward_spike>=190,0.001
sarsa,0,4081,32,1231.880000,1,31,reward_spike>=190,0.001
sarsa,0,4082,33,766.170000,1,32,reward_spike>=190,0.001
sarsa,0,4083,40,721.600000,0,,,0.001
sarsa,0,4084,40,508.200000,0,,,0.001
sarsa,0,4085,40,916.700000,0,,,0.001
sarsa,0,4086,32,1161.980000,1,31,reward_spike>=190,0.001
sarsa,0,4087,21,636.990000,1,20,reward_spike>=190,0.001
sarsa,0,4088,40,1025.900000,0,,,0.001
sarsa,0,4089,20,691.100000,1,19,reward_spike>=190,0.001
sarsa,0,4090,40,1048.600000,0,,,0.001
sarsa,0,4091,25,862.550000,1,24,reward_spike>=190,0.001
sarsa,0,4092,21,693.190000,1,20,reward_spike>=190,0.001
sarsa,0,4093,38,988.420000,1,37,reward_spike>=190,0.001
sarsa,0,4094,33,867.970000,1,32,reward_spike>=190,0.001
sarsa,0,4095,40,728.700000,0,,,0.001
sarsa,0,4096,24,750.760000,1,23,reward_spike>=190,0.001
sarsa,0,4097,22,803.980000,1,21,reward_spike>=190,0.001
sarsa,0,4098,40,1156.500000,0,,,0.001
sarsa,0,4099,40,561.500000,0,,,0.001
sarsa,0,4100,18,691.420000,1,17,reward_spike>=190,0.000
sarsa,0,4101,21,762.890000,1,20,reward_spike>=190,0.001
sarsa,0,4102,40,1327.700000,0,,,0.001
sarsa,0,4103,40,1123.900000,0,,,0.001
sarsa,0,4104,37,751.330000,1,36,reward_spike>=190,0.001
sarsa,0,4105,22,749.680000,1,21,reward_spike>=190,0.001
sarsa,0,4106,40,991.000000,0,,,0.001
sarsa,0,4107,32,1066.480000,1,31,reward_spike>=190,0.001
sarsa,0,4108,33,935.770000,1,32,reward_spike>=190,0.001
sarsa,0,4109,25,950.950000,1,24,reward_spike>=190,0.001
sarsa,0,4110,37,1562.530000,1,36,reward_spike>=190,0.001
sarsa,0,4111,28,975.220000,1,27,reward_spike>=190,0.001
sarsa,0,4112,40,640.900000,0,,,0.001
sarsa,0,4113,24,933.460000,1,23,reward_spike>=190,0.001
sarsa,0,4114,25,803.050000,1,24,reward_spike>=190,0.001
sarsa,0,4115,22,749.580000,1,21,reward_spike>=190,0.001
sarsa,0,4116,40,1089.000000,0,,,0.001
sarsa,0,4117,15,804.150000,1,14,reward_spike>=190,0.000
sarsa,0,4118,23,879.670000,1,22,reward_spike>=190,0.001
sarsa,0,4119,29,862.510000,1,28,reward_spike>=190,0.001
sarsa,0,4120,40,1012.900000,0,,,0.001
sarsa,0,4121,29,1034.010000,1,28,reward_spike>=190,0.001
sarsa,0,4122,17,859.830000,1,16,reward_spike>=190,0.000
sarsa,0,4123,34,1275.260000,1,33,reward_spike>=190,0.001
sarsa,0,4124,31,910.290000,1,30,reward_spike>=190,0.001
sarsa,0,4125,32,1009.380000,1,31,reward_spike>=190,0.001
sarsa,0,4126,40,1148.100000,1,39,reward_spike>=190,0.001
sarsa,0,4127,25,920.950000,1,24,reward_spike>=190,0.001
sarsa,0,4128,36,1050.040000,1,35,reward_spike>=190,0.001
sarsa,0,4129,40,860.400000,0,,,0.001
sarsa,0,4130,13,634.070000,1,12,reward_spike>=190,0.000
sarsa,0,4131,34,1108.260000,1,33,reward_spike>=190,0.001
sarsa,0,4132,27,863.930000,1,26,reward_spike>=190,0.001
sarsa,0,4133,33,1147.070000,1,32,reward_spike>=190,0.001
sarsa,0,4134,23,805.970000,1,22,reward_spike>=190,0.001
sarsa,0,4135,23,706.570000,1,22,reward_spike>=190,0.001
sarsa,0,4136,40,814.500000,0,,,0.001
sarsa,0,4137,37,1219.230000,1,36,reward_spike>=190,0.001
sarsa,0,4138,40,951.500000,0,,,0.001
sarsa,0,4139,40,1183.500000,1,39,reward_spike>=190,0.001
sarsa,0,4140,40,897.400000,0,,,0.001
sarsa,0,4141,28,654.720000,1,27,reward_spike>=190,0.001
sarsa,0,4142,18,862.820000,1,17,reward_spike>=190,0.000
sarsa,0,4143,19,668.010000,1,18,reward_spike>=190,0.000
sarsa,0,4144,17,579.630000,1,16,reward_spike>=190,0.000
sarsa,0,4145,36,1125.340000,1,35,reward_spike>=190,0.001
sarsa,0,4146,32,924.880000,1,31,reward_spike>=190,0.001
sarsa,0,4147,40,821.600000,0,,,0.001
sarsa,0,4148,36,767.940000,1,35,reward_spike>=190,0.001
sarsa,0,4149,40,965.600000,0,,,0.001
sarsa,0,4150,40,1117.000000,0,,,0.001
sarsa,0,4151,37,1295.630000,1,36,reward_spike>=190,0.001
sarsa,0,4152,40,948.400000,0,,,0.001
sarsa,0,4153,40,973.000000,0,,,0.001
sarsa,0,4154,17,804.830000,1,16,reward_spike>=190,0.000
sarsa,0,4155,40,624.100000,0,,,0.001
sarsa,0,4156,29,841.710000,1,28,reward_spike>=190,0.001
sarsa,0,4157,24,917.160000,1,23,reward_spike>=190,0.001
sarsa,0,4158,40,747.500000,0,,,0.001
sarsa,0,4159,24,751.060000,1,23,reward_spike>=190,0.001
sarsa,0,4160,26,823.340000,1,25,reward_spike>=190,0.001
sarsa,0,4161,22,690.980000,1,21,reward_spike>=190,0.001
sarsa,0,4162,26,863.940000,1,25,reward_spike>=190,0.001
sarsa,0,4163,22,765.280000,1,21,reward_spike>=190,0.001
sarsa,0,4164,39,1122.510000,1,38,reward_spike>=190,0.001
sarsa,0,4165,17,652.930000,1,16,reward_spike>=190,0.000
sarsa,0,4166,32,1258.480000,1,31,reward_spike>=190,0.001
sarsa,0,4167,16,748.440000,1,15,reward_spike>=190,0.000
sarsa,0,4168,40,619.700000,0,,,0.001
sarsa,0,4169,31,1031.990000,1,30,reward_spike>=190,0.001
sarsa,0,4170,21,858.190000,1,20,reward_spike>=190,0.001
sarsa,0,4171,19,817.210000,1,18,reward_spike>=190,0.001
sarsa,0,4172,22,803.080000,1,21,reward_spike>=190,0.001
sarsa,0,4173,25,936.650000,1,24,reward_spike>=190,0.001
sarsa,0,4174,40,898.400000,0,,,0.001
sarsa,0,4175,25,820.650000,1,24,reward_spike>=190,0.001
sarsa,0,4176,18,633.620000,1,17,reward_spike>=190,0.000
sarsa,0,4177,40,635.100000,0,,,0.001
sarsa,0,4178,31,1272.890000,1,30,reward_spike>=190,0.001
sarsa,0,4179,40,1014.000000,0,,,0.001
sarsa,0,4180,29,936.510000,1,28,reward_spike>=190,0.001
sarsa,0,4181,26,819.040000,1,25,reward_spike>=190,0.001
sarsa,0,4182,29,978.710000,1,28,reward_spike>=190,0.001
sarsa,0,4183,40,1026.600000,0,,,0.001
sarsa,0,4184,26,1031.740000,1,25,reward_spike>=190,0.001
sarsa,0,4185,26,1146.340000,1,25,reward_spike>=190,0.001
sarsa,0,4186,19,748.310000,1,18,reward_spike>=190,0.000
sarsa,0,4187,23,639.370000,1,22,reward_spike>=190,0.001
sarsa,0,4188,35,1485.950000,1,34,reward_spike>=190,0.001
sarsa,0,4189,24,917.960000,1,23,reward_spike>=190,0.001
sarsa,0,4190,19,578.710000,1,18,reward_spike>=190,0.000
sarsa,0,4191,40,1042.700000,0,,,0.001
sarsa,0,4192,25,578.550000,1,24,reward_spike>=190,0.001
sarsa,0,4193,40,1200.800000,0,,,0.001
sarsa,0,4194,40,1142.300000,0,,,0.001
sarsa,0,4195,25,636.950000,1,24,reward_spike>=190,0.001
sarsa,0,4196,18,637.620000,1,17,reward_spike>=190,0.000
sarsa,0,4197,25,918.550000,1,24,reward_spike>=190,0.001
sarsa,0,4198,25,862.750000,1,24,reward_spike>=190,0.001
sarsa,0,4199,20,805.100000,1,19,reward_spike>=190,0.001
sarsa,0,4200,40,1294.700000,1,39,reward_spike>=190,0.001
sarsa,0,4201,27,1161.730000,1,26,reward_spike>=190,0.001
sarsa,0,4202,40,999.800000,0,,,0.001
sarsa,0,4203,17,579.630000,1,16,reward_spike>=190,0.000
sarsa,0,4204,17,694.730000,1,16,reward_spike>=190,0.000
sarsa,0,4205,40,1179.800000,1,39,reward_spike>=190,0.001
sarsa,0,4206,38,897.520000,1,37,reward_spike>=190,0.001
sarsa,0,4207,27,707.830000,1,26,reward_spike>=190,0.001
sarsa,0,4208,24,751.260000,1,23,reward_spike>=190,0.001
sarsa,0,4209,28,939.220000,1,27,reward_spike>=190,0.001
sarsa,0,4210,25,970.950000,1,24,reward_spike>=190,0.001
sarsa,0,4211,23,803.570000,1,22,reward_spike>=190,0.001
sarsa,0,4212,23,972.870000,1,22,reward_spike>=190,0.001
sarsa,0,4213,27,709.530000,1,26,reward_spike>=190,0.001
sarsa,0,4214,15,804.850000,1,14,reward_spike>=190,0.000
sarsa,0,4215,38,1615.720000,1,37,reward_spike>=190,0.001
sarsa,0,4216,26,766.240000,1,25,reward_spike>=190,0.001
sarsa,0,4217,40,1351.600000,0,,,0.001
sarsa,0,4218,40,899.900000,0,,,0.001
sarsa,0,4219,31,1106.190000,1,30,reward_spike>=190,0.001
