policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1673,26,839.440000,1,25,reward_spike>=190,0.001
sarsa,0,1674,20,523.200000,1,19,reward_spike>=190,0.001
sarsa,0,1675,25,748.050000,1,24,reward_spike>=190,0.001
sarsa,0,1676,20,915.000000,1,19,reward_spike>=190,0.001
sarsa,0,1677,39,974.310000,1,38,reward_spike>=190,0.001
sarsa,0,1678,32,1123.480000,1,31,reward_spike>=190,0.001
sarsa,0,1679,40,1217.000000,0,,,0.001
sarsa,0,1680,19,805.810000,1,18,reward_spike>=190,0.001
sarsa,0,1681,23,879.870000,1,22,reward_spike>=190,0.001
sarsa,0,1682,26,638.540000,1,25,reward_spike>=190,0.001
sarsa,0,1683,18,581.820000,1,17,reward_spike>=190,0.000
sarsa,0,1684,25,809.350000,1,24,reward_spike>=190,0.001
sarsa,0,1685,36,1143.140000,1,35,reward_spike>=190,0.001
sarsa,0,1686,26,741.140000,1,25,reward_spike>=190,0.001
sarsa,0,1687,24,863.060000,1,23,reward_spike>=190,0.001
sarsa,0,1688,32,1040.380000,1,31,reward_spike>=190,0.001
sarsa,0,1689,40,747.000000,0,,,0.001
sarsa,0,1690,30,976.800000,1,29,reward_spike>=190,0.001
sarsa,0,1691,38,658.720000,1,37,reward_spike>=190,0.001
sarsa,0,1692,23,540.570000,1,22,reward_spike>=190,0.001
sarsa,0,1693,35,731.950000,1,34,reward_spike>=190,0.001
sarsa,0,1694,40,1153.000000,0,,,0.001
sarsa,0,1695,18,932.320000,1,17,reward_spike>=190,0.000
sarsa,0,1696,35,880.650000,1,34,reward_spike>=190,0.001
sarsa,0,1697,35,935.850000,1,34,reward_spike>=190,0.001
sarsa,0,1698,29,1087.610000,1,28,reward_spike>=190,0.001
sarsa,0,1699,31,808.090000,1,30,reward_spike>=190,0.001
sarsa,0,1700,39,1380.710000,1,38,reward_spike>=190,0.001
sarsa,0,1701,40,478.000000,0,,,0.001
sarsa,0,1702,26,835.340000,1,25,reward_spike>=190,0.001
sarsa,0,1703,20,762.200000,1,19,reward_spike>=190,0.001
sarsa,0,1704,21,878.390000,1,20,reward_spike>=190,0.001
sarsa,0,1705,36,1023.040000,1,35,reward_spike>=190,0.001
sarsa,0,1706,37,1093.430000,1,36,reward_spike>=190,0.001
sarsa,0,1707,40,809.300000,0,,,0.001
sarsa,0,1708,38,996.620000,1,37,reward_spike>=190,0.001
sarsa,0,1709,20,706.100000,1,19,reward_spike>=190,0.001
sarsa,0,1710,40,1104.900000,0,,,0.001
sarsa,0,1711,27,755.230000,1,26,reward_spike>=190,0.001
sarsa,0,1712,33,893.470000,1,32,reward_spike>=190,0.001
sarsa,0,1713,38,1278.320000,1,37,reward_spike>=190,0.001
sarsa,0,1714,38,1101.320000,1,37,reward_spike>=190,0.001
sarsa,0,1715,40,1212.500000,0,,,0.001
sarsa,0,1716,31,716.890000,1,30,reward_spike>=190,0.001
sarsa,0,1717,40,958.500000,0,,,0.001
sarsa,0,1718,40,1107.200000,1,39,reward_spike>=190,0.001
sarsa,0,1719,23,724.570000,1,22,reward_spike>=190,0.001
sarsa,0,1720,22,468.880000,1,21,reward_spike>=190,0.001
sarsa,0,1721,25,650.450000,1,24,reward_spike>=190,0.001
sarsa,0,1722,29,769.110000,1,28,reward_spike>=190,0.001
sarsa,0,1723,22,750.380000,1,21,reward_spike>=190,0.001
sarsa,0,1724,24,641.360000,1,23,reward_spike>=190,0.001
sarsa,0,1725,40,557.900000,0,,,0.001
sarsa,0,1726,18,694.720000,1,17,reward_spike>=190,0.000
sarsa,0,1727,40,985.300000,0,,,0.001
sarsa,0,1728,40,1014.900000,0,,,0.001
sarsa,0,1729,23,594.170000,1,22,reward_spike>=190,0.001
sarsa,0,1730,30,938.800000,1,29,reward_spike>=190,0.001
sarsa,0,1731,21,697.490000,1,20,reward_spike>=190,0.001
sarsa,0,1732,40,887.300000,0,,,0.001
sarsa,0,1733,23,583.370000,1,22,reward_spike>=190,0.001
sarsa,0,1734,40,947.500000,0,,,0.001
sarsa,0,1735,40,886.600000,0,,,0.001
sarsa,0,1736,35,1222.150000,1,34,reward_spike>=190,0.001
sarsa,0,1737,36,898.540000,1,35,reward_spike>=190,0.001
sarsa,0,1738,18,695.620000,1,17,reward_spike>=190,0.001
sarsa,0,1739,24,803.660000,1,23,reward_spike>=190,0.001
sarsa,0,1740,20,580.900000,1,19,reward_spike>=190,0.001
sarsa,0,1741,17,636.730000,1,16,reward_spike>=190,0.000
sarsa,0,1742,40,668.200000,0,,,0.001
sarsa,0,1743,40,1068.800000,1,39,reward_spike>=190,0.001
sarsa,0,1744,40,427.300000,0,,,0.001
sarsa,0,1745,25,863.250000,1,24,reward_spike>=190,0.001
sarsa,0,1746,40,773.500000,0,,,0.001
sarsa,0,1747,30,1151.400000,1,29,reward_spike>=190,0.001
sarsa,0,1748,30,824.000000,1,29,reward_spike>=190,0.001
sarsa,0,1749,31,944.690000,1,30,reward_spike>=190,0.001
sarsa,0,1750,24,672.560000,0,,,0.001
sarsa,0,1751,40,625.700000,0,,,0.001
sarsa,0,1752,33,821.570000,1,32,reward_spike>=190,0.001
sarsa,0,1753,31,1031.590000,1,30,reward_spike>=190,0.001
sarsa,0,1754,25,709.050000,1,24,reward_spike>=190,0.001
sarsa,0,1755,16,694.440000,1,15,reward_spike>=190,0.000
sarsa,0,1756,26,988.340000,1,25,reward_spike>=190,0.001
sarsa,0,1757,19,692.510000,1,18,reward_spike>=190,0.000
sarsa,0,1758,26,1090.340000,1,25,reward_spike>=190,0.001
sarsa,0,1759,40,1063.300000,0,,,0.001
sarsa,0,1760,40,351.000000,0,,,0.001
sarsa,0,1761,27,698.830000,1,26,reward_spike>=190,0.001
sarsa,0,1762,40,1241.500000,1,39,reward_spike>=190,0.001
sarsa,0,1763,39,937.110000,1,38,reward_spike>=190,0.001
sarsa,0,1764,22,724.480000,1,21,reward_spike>=190,0.001
sarsa,0,1765,25,1086.350000,1,24,reward_spike>=190,0.001
sarsa,0,1766,13,577.770000,1,12,reward_spike>=190,0.000
sarsa,0,1767,24,825.760000,1,23,reward_spike>=190,0.001
sarsa,0,1768,21,740.790000,1,20,reward_spike>=190,0.001
sarsa,0,1769,14,747.260000,1,13,reward_spike>=190,0.000
sarsa,0,1770,37,829.130000,1,36,reward_spike>=190,0.001
sarsa,0,1771,19,858.910000,1,18,reward_spike>=190,0.000
sarsa,0,1772,25,638.550000,1,24,reward_spike>=190,0.001
sarsa,0,1773,40,519.000000,0,,,0.001
sarsa,0,1774,15,692.650000,1,14,reward_spike>=190,0.000
sarsa,0,1775,26,935.740000,1,25,reward_spike>=190,0.001
sarsa,0,1776,32,1199.580000,0,,,0.001
sarsa,0,1777,19,690.810000,1,18,reward_spike>=190,0.000
sarsa,0,1778,40,1185.700000,0,,,0.001
sarsa,0,1779,21,804.390000,1,20,reward_spike>=190,0.001
sarsa,0,1780,24,820.760000,1,23,reward_spike>=190,0.001
sarsa,0,1781,40,1199.300000,0,,,0.001
sarsa,0,1782,40,697.400000,0,,,0.001
sarsa,0,1783,29,695.010000,1,28,reward_spike>=190,0.001
sarsa,0,1784,40,572.900000,0,,,0.001
sarsa,0,1785,33,1011.970000,1,32,reward_spike>=190,0.001
sarsa,0,1786,33,998.170000,1,32,reward_spike>=190,0.001
sarsa,0,1787,21,765.290000,1,20,reward_spike>=190,0.001
sarsa,0,1788,40,766.700000,1,39,reward_spike>=190,0.001
sarsa,0,1789,40,580.200000,0,,,0.001
sarsa,0,1790,20,751.000000,1,19,reward_spike>=190,0.001
sarsa,0,1791,27,992.730000,1,26,reward_spike>=190,0.001
sarsa,0,1792,29,1003.210000,1,28,reward_spike>=190,0.001
sarsa,0,1793,40,712.000000,0,,,0.001
sarsa,0,1794,40,702.200000,0,,,0.001
sarsa,0,1795,40,599.200000,0,,,0.001
sarsa,0,1796,35,921.050000,1,34,reward_spike>=190,0.001
sarsa,0,1797,35,940.350000,1,34,reward_spike>=190,0.001
sarsa,0,1798,26,824.940000,1,25,reward_spike>=190,0.001
sarsa,0,1799,40,1199.600000,0,,,0.001
sarsa,0,1800,40,1769.800000,1,39,reward_spike>=190,0.001
sarsa,0,1801,18,693.620000,1,17,reward_spike>=190,0.000
sarsa,0,1802,12,635.780000,1,11,reward_spike>=190,0.000
sarsa,0,1803,15,746.650000,1,14,reward_spike>=190,0.000
sarsa,0,1804,25,1031.350000,1,24,reward_spike>=190,0.001
sarsa,0,1805,39,1349.210000,1,38,reward_spike>=190,0.001
sarsa,0,1806,14,578.560000,1,13,reward_spike>=190,0.000
sarsa,0,1807,40,728.700000,0,,,0.001
sarsa,0,1808,33,993.570000,1,32,reward_spike>=190,0.001
sarsa,0,1809,40,750.800000,0,,,0.001
sarsa,0,1810,18,860.620000,1,17,reward_spike>=190,0.001
sarsa,0,1811,40,559.300000,0,,,0.001
sarsa,0,1812,26,751.640000,1,25,reward_spike>=190,0.001
sarsa,0,1813,23,991.670000,1,22,reward_spike>=190,0.001
sarsa,0,1814,18,860.120000,1,17,reward_spike>=190,0.000
sarsa,0,1815,40,865.800000,0,,,0.001
sarsa,0,1816,27,974.830000,1,26,reward_spike>=190,0.001
sarsa,0,1817,37,1111.930000,1,36,reward_spike>=190,0.001
sarsa,0,1818,21,764.590000,1,20,reward_spike>=190,0.001
sarsa,0,1819,40,958.800000,0,,,0.001
sarsa,0,1820,29,995.510000,1,28,reward_spike>=190,0.001
sarsa,0,1821,22,692.480000,1,21,reward_spike>=190,0.001
sarsa,0,1822,25,653.950000,1,24,reward_spike>=190,0.001
sarsa,0,1823,40,477.500000,0,,,0.001
sarsa,0,1824,29,937.610000,1,28,reward_spike>=190,0.001
sarsa,0,1825,20,807.700000,1,19,reward_spike>=190,0.000
sarsa,0,1826,14,747.460000,1,13,reward_spike>=190,0.000
sarsa,0,1827,19,820.210000,1,18,reward_spike>=190,0.000
sarsa,0,1828,28,727.020000,1,27,reward_spike>=190,0.001
sarsa,0,1829,17,650.030000,1,16,reward_spike>=190,0.000
sarsa,0,1830,13,522.870000,1,12,reward_spike>=190,0.000
sarsa,0,1831,33,929.070000,1,32,reward_spike>=190,0.001
sarsa,0,1832,40,1326.800000,0,,,0.001
sarsa,0,1833,37,901.730000,1,36,reward_spike>=190,0.001
sarsa,0,1834,17,694.130000,1,16,reward_spike>=190,0.000
sarsa,0,1835,40,430.700000,0,,,0.001
sarsa,0,1836,40,694.800000,0,,,0.001
sarsa,0,1837,30,1104.000000,1,29,reward_spike>=190,0.001
sarsa,0,1838,23,748.570000,1,22,reward_spike>=190,0.001
sarsa,0,1839,40,790.200000,0,,,0.001
sarsa,0,1840,22,638.480000,1,21,reward_spike>=190,0.001
sarsa,0,1841,40,751.000000,0,,,0.001
sarsa,0,1842,39,1257.110000,1,38,reward_spike>=190,0.001
sarsa,0,1843,40,962.800000,0,,,0.001
sarsa,0,1844,28,770.920000,1,27,reward_spike>=190,0.001
sarsa,0,1845,30,1037.300000,1,29,reward_spike>=190,0.001
sarsa,0,1846,40,979.100000,0,,,0.001
sarsa,0,1847,40,1006.000000,0,,,0.001
sarsa,0,1848,34,829.560000,1,33,reward_spike>=190,0.001
sarsa,0,1849,18,746.220000,1,17,reward_spike>=190,0.000
sarsa,0,1850,16,635.240000,1,15,reward_spike>=190,0.000
sarsa,0,1851,18,693.320000,1,17,reward_spike>=190,0.000
sarsa,0,1852,36,1065.340000,1,35,reward_spike>=190,0.001
sarsa,0,1853,38,1151.520000,1,37,reward_spike>=190,0.001
sarsa,0,1854,31,879.790000,1,30,reward_spike>=190,0.001
sarsa,0,1855,28,702.220000,1,27,reward_spike>=190,0.001
sarsa,0,1856,32,813.880000,1,31,reward_spike>=190,0.001
sarsa,0,1857,28,1149.720000,1,27,reward_spike>=190,0.001
sarsa,0,1858,40,842.800000,0,,,0.001
sarsa,0,1859,40,564.600000,0,,,0.001
sarsa,0,1860,23,823.070000,1,22,reward_spike>=190,0.001
sarsa,0,1861,30,1095.200000,1,29,reward_spike>=190,0.001
sarsa,0,1862,20,725.300000,1,19,reward_spike>=190,0.001
sarsa,0,1863,21,652.990000,1,20,reward_spike>=190,0.001
sarsa,0,1864,21,805.190000,1,20,reward_spike>=190,0.001
sarsa,0,1865,40,1069.900000,0,,,0.001
sarsa,0,1866,17,596.530000,1,16,reward_spike>=190,0.000
sarsa,0,1867,29,712.810000,1,28,reward_spike>=190,0.001
sarsa,0,1868,40,1014.300000,0,,,0.001
sarsa,0,1869,18,808.520000,1,17,reward_spike>=190,0.000
sarsa,0,1870,22,538.480000,1,21,reward_spike>=190,0.001
sarsa,0,1871,25,805.950000,1,24,reward_spike>=190,0.001
sarsa,0,1872,29,1259.310000,1,28,reward_spike>=190,0.001
sarsa,0,1873,30,809.100000,1,29,reward_spike>=190,0.001
sarsa,0,1874,19,695.110000,1,18,reward_spike>=190,0.000
sarsa,0,1875,21,807.890000,1,20,reward_spike>=190,0.001
sarsa,0,1876,26,1091.440000,1,25,reward_spike>=190,0.001
sarsa,0,1877,21,865.190000,1,20,reward_spike>=190,0.001
sarsa,0,1878,15,750.750000,1,14,reward_spike>=190,0.000
sarsa,0,1879,29,643.710000,1,28,reward_spike>=190,0.001
sarsa,0,1880,28,826.920000,1,27,reward_spike>=190,0.001
sarsa,0,1881,40,828.600000,0,,,0.001
sarsa,0,1882,40,1020.300000,0,,,0.001
sarsa,0,1883,20,523.000000,1,19,reward_spike>=190,0.000
sarsa,0,1884,13,636.370000,1,12,reward_spike>=190,0.000
sarsa,0,1885,17,807.930000,1,16,reward_spike>=190,0.000
sarsa,0,1886,23,638.970000,1,22,reward_spike>=190,0.001
sarsa,0,1887,32,699.480000,1,31,reward_spike>=190,0.001
sarsa,0,1888,15,635.850000,1,14,reward_spike>=190,0.000
sarsa,0,1889,40,521.400000,0,,,0.001
sarsa,0,1890,37,883.830000,1,36,reward_spike>=190,0.001
sarsa,0,1891,30,923.800000,1,29,reward_spike>=190,0.001
sarsa,0,1892,34,1029.260000,1,33,reward_spike>=190,0.001
sarsa,0,1893,38,1143.020000,1,37,reward_spike>=190,0.001
sarsa,0,1894,21,638.190000,1,20,reward_spike>=190,0.001
sarsa,0,1895,24,1145.060000,1,23,reward_spike>=190,0.001
sarsa,0,1896,35,1258.950000,1,34,reward_spike>=190,0.001
sarsa,0,1897,23,636.670000,1,22,reward_spike>=190,0.001
sarsa,0,1898,20,764.900000,1,19,reward_spike>=190,0.001
sarsa,0,1899,40,853.000000,0,,,0.001
sarsa,0,1900,40,676.800000,0,,,0.001
sarsa,0,1901,40,1236.300000,1,39,reward_spike>=190,0.001
sarsa,0,1902,25,980.350000,1,24,reward_spike>=190,0.001
sarsa,0,1903,16,581.540000,1,15,reward_spike>=190,0.000
sarsa,0,1904,40,805.500000,0,,,0.001
sarsa,0,1905,40,717.900000,0,,,0.001
sarsa,0,1906,39,838.510000,1,38,reward_spike>=190,0.001
sarsa,0,1907,21,808.490000,1,20,reward_spike>=190,0.001
sarsa,0,1908,35,1148.850000,1,34,reward_spike>=190,0.001
sarsa,0,1909,40,667.300000,0,,,0.001
sarsa,0,1910,32,858.580000,1,31,reward_spike>=190,0.001
sarsa,0,1911,26,612.740000,1,25,reward_spike>=190,0.001
sarsa,0,1912,40,747.100000,0,,,0.001
sarsa,0,1913,16,636.940000,1,15,reward_spike>=190,0.000
sarsa,0,1914,20,692.600000,1,19,reward_spike>=190,0.001
sarsa,0,1915,40,1127.300000,0,,,0.001
sarsa,0,1916,26,692.740000,1,25,reward_spike>=190,0.001
sarsa,0,1917,40,763.000000,0,,,0.001
sarsa,0,1918,22,802.480000,1,21,reward_spike>=190,0.001
sarsa,0,1919,22,804.180000,1,21,reward_spike>=190,0.001
sarsa,0,1920,40,1269.900000,0,,,0.001
sarsa,0,1921,40,1348.900000,1,39,reward_spike>=190,0.001
sarsa,0,1922,40,1143.100000,0,,,0.001
sarsa,0,1923,40,1191.900000,0,,,0.001
sarsa,0,1924,18,694.220000,1,17,reward_spike>=190,0.000
sarsa,0,1925,22,818.080000,1,21,reward_spike>=190,0.001
sarsa,0,1926,40,817.500000,0,,,0.001
sarsa,0,1927,36,884.040000,1,35,reward_spike>=190,0.001
sarsa,0,1928,28,768.720000,1,27,reward_spike>=190,0.001
sarsa,0,1929,30,1104.800000,1,29,reward_spike>=190,0.001
sarsa,0,1930,40,989.900000,0,,,0.001
sarsa,0,1931,14,858.460000,1,13,reward_spike>=190,0.000
sarsa,0,1932,40,975.400000,0,,,0.001
sarsa,0,1933,22,809.780000,1,21,reward_spike>=190,0.001
sarsa,0,1934,24,763.260000,1,23,reward_spike>=190,0.001
sarsa,0,1935,22,638.080000,1,21,reward_spike>=190,0.001
sarsa,0,1936,37,1448.830000,1,36,reward_spike>=190,0.001
sarsa,0,1937,27,822.530000,1,26,reward_spike>=190,0.001
sarsa,0,1938,40,746.500000,0,,,0.001
sarsa,0,1939,16,707.940000,1,15,reward_spike>=190,0.000
sarsa,0,1940,23,874.870000,1,22,reward_spike>=190,0.001
sarsa,0,1941,40,936.800000,0,,,0.001
sarsa,0,1942,36,823.440000,0,,,0.001
sarsa,0,1943,10,579.800000,1,9,reward_spike>=190,0.000
sarsa,0,1944,29,921.810000,1,28,reward_spike>=190,0.001
sarsa,0,1945,40,712.100000,0,,,0.001
sarsa,0,1946,23,709.370000,1,22,reward_spike>=190,0.001
sarsa,0,1947,40,943.000000,0,,,0.001
sarsa,0,1948,38,865.620000,1,37,reward_spike>=190,0.001
sarsa,0,1949,22,748.380000,1,21,reward_spike>=190,0.001
sarsa,0,1950,40,576.400000,0,,,0.001
sarsa,0,1951,37,1162.730000,1,36,reward_spike>=190,0.001
sarsa,0,1952,36,729.940000,0,,,0.001
sarsa,0,1953,15,862.750000,1,14,reward_spike>=190,0.000
sarsa,0,1954,36,654.240000,1,35,reward_spike>=190,0.001
sarsa,0,1955,24,596.460000,1,23,reward_spike>=190,0.001
sarsa,0,1956,28,1205.620000,1,27,reward_spike>=190,0.001
sarsa,0,1957,18,748.020000,1,17,reward_spike>=190,0.000
sarsa,0,1958,30,897.900000,1,29,reward_spike>=190,0.001
sarsa,0,1959,36,824.340000,1,35,reward_spike>=190,0.001
sarsa,0,1960,40,650.400000,0,,,0.001
sarsa,0,1961,37,1504.530000,1,36,reward_spike>=190,0.001
sarsa,0,1962,40,658.100000,0,,,0.001
sarsa,0,1963,24,724.860000,1,23,reward_spike>=190,0.001
sarsa,0,1964,23,746.970000,1,22,reward_spike>=190,0.001
sarsa,0,1965,20,689.900000,1,19,reward_spike>=190,0.001
sarsa,0,1966,21,820.490000,1,20,reward_spike>=190,0.001
sarsa,0,1967,16,745.440000,1,15,reward_spike>=190,0.000
sarsa,0,1968,35,1214.850000,1,34,reward_spike>=190,0.001
sarsa,0,1969,40,919.200000,0,,,0.001
sarsa,0,1970,40,1069.100000,0,,,0.001
sarsa,0,1971,40,911.600000,0,,,0.001
sarsa,0,1972,28,1050.820000,1,27,reward_spike>=190,0.001
sarsa,0,1973,21,877.390000,1,20,reward_spike>=190,0.001
sarsa,0,1974,40,1071.200000,0,,,0.001
sarsa,0,1975,37,801.630000,0,,,0.001
sarsa,0,1976,40,1160.500000,0,,,0.001
sarsa,0,1977,40,933.500000,0,,,0.001
sarsa,0,1978,33,922.070000,1,32,reward_spike>=190,0.001
sarsa,0,1979,16,747.940000,1,15,reward_spike>=190,0.000
sarsa,0,1980,12,804.080000,1,11,reward_spike>=190,0.000
sarsa,0,1981,21,635.690000,1,20,reward_spike>=190,0.001
sarsa,0,1982,24,1158.860000,1,23,reward_spike>=190,0.001
sarsa,0,1983,15,524.250000,1,14,reward_spike>=190,0.000
sarsa,0,1984,18,749.320000,1,17,reward_spike>=190,0.001
sarsa,0,1985,19,860.310000,1,18,reward_spike>=190,0.000
sarsa,0,1986,40,623.700000,0,,,0.001
sarsa,0,1987,40,1341.900000,0,,,0.001
sarsa,0,1988,40,1059.200000,0,,,0.001
sarsa,0,1989,21,1032.090000,1,20,reward_spike>=190,0.001
sarsa,0,1990,35,1212.850000,1,34,reward_spike>=190,0.001
sarsa,0,1991,40,845.600000,0,,,0.001
sarsa,0,1992,32,1045.780000,1,31,reward_spike>=190,0.001
sarsa,0,1993,40,668.100000,0,,,0.001
sarsa,0,1994,37,1142.530000,1,36,reward_spike>=190,0.001
sarsa,0,1995,17,805.230000,1,16,reward_spike>=190,0.000
sarsa,0,1996,26,786.140000,1,25,reward_spike>=190,0.001
sarsa,0,1997,40,557.700000,0,,,0.001
sarsa,0,1998,17,860.030000,1,16,reward_spike>=190,0.000
sarsa,0,1999,40,959.000000,0,,,0.001
sarsa,0,2000,23,582.970000,1,22,reward_spike>=190,0.001
sarsa,0,2001,40,1152.200000,0,,,0.001
sarsa,0,2002,40,1115.300000,0,,,0.001
sarsa,0,2003,27,826.230000,1,26,reward_spike>=190,0.001
sarsa,0,2004,40,1048.600000,0,,,0.001
sarsa,0,2005,34,1258.060000,1,33,reward_spike>=190,0.001
sarsa,0,2006,24,921.260000,1,23,reward_spike>=190,0.001
sarsa,0,2007,29,1121.010000,1,28,reward_spike>=190,0.001
sarsa,0,2008,33,1332.570000,1,32,reward_spike>=190,0.001
sarsa,0,2009,20,695.000000,1,19,reward_spike>=190,0.001
sarsa,0,2010,25,709.950000,1,24,reward_spike>=190,0.001
sarsa,0,2011,39,1219.410000,1,38,reward_spike>=190,0.001
sarsa,0,2012,40,1255.300000,0,,,0.001
sarsa,0,2013,19,807.010000,1,18,reward_spike>=190,0.001
sarsa,0,2014,26,760.740000,1,25,reward_spike>=190,0.001
sarsa,0,2015,40,1044.500000,0,,,0.001
sarsa,0,2016,25,1088.450000,1,24,reward_spike>=190,0.001
sarsa,0,2017,21,863.090000,1,20,reward_spike>=190,0.001
sarsa,0,2018,27,638.130000,1,26,reward_spike>=190,0.001
sarsa,0,2019,18,806.420000,1,17,reward_spike>=190,0.000
sarsa,0,2020,40,1127.300000,0,,,0.001
sarsa,0,2021,40,962.500000,0,,,0.001
sarsa,0,2022,40,883.300000,0,,,0.001
sarsa,0,2023,40,1155.700000,0,,,0.001
sarsa,0,2024,26,917.740000,1,25,reward_spike>=190,0.001
sarsa,0,2025,40,1355.800000,0,,,0.001
sarsa,0,2026,21,691.390000,1,20,reward_spike>=190,0.001
sarsa,0,2027,40,955.600000,0,,,0.001
sarsa,0,2028,40,887.200000,0,,,0.001
sarsa,0,2029,25,989.150000,1,24,reward_spike>=190,0.001
sarsa,0,2030,33,1067.370000,1,32,reward_spike>=190,0.001
sarsa,0,2031,21,640.490000,1,20,reward_spike>=190,0.001
sarsa,0,2032,40,811.300000,0,,,0.001
sarsa,0,2033,40,1299.900000,0,,,0.001
sarsa,0,2034,40,1336.200000,1,39,reward_spike>=190,0.001
sarsa,0,2035,29,840.410000,1,28,reward_spike>=190,0.001
sarsa,0,2036,35,996.650000,1,34,reward_spike>=190,0.001
sarsa,0,2037,40,959.900000,0,,,0.001
sarsa,0,2038,22,917.780000,1,21,reward_spike>=190,0.001
sarsa,0,2039,17,596.330000,1,16,reward_spike>=190,0.000
sarsa,0,2040,40,1567.100000,0,,,0.001
sarsa,0,2041,40,1220.300000,1,39,reward_spike>=190,0.001
sarsa,0,2042,23,579.870000,1,22,reward_spike>=190,0.001
sarsa,0,2043,21,804.190000,1,20,reward_spike>=190,0.001
sarsa,0,2044,19,523.510000,1,18,reward_spike>=190,0.000
sarsa,0,2045,31,806.390000,1,30,reward_spike>=190,0.001
sarsa,0,2046,26,1032.540000,1,25,reward_spike>=190,0.001
sarsa,0,2047,31,809.190000,1,30,reward_spike>=190,0.001
sarsa,0,2048,25,859.250000,1,24,reward_spike>=190,0.001
sarsa,0,2049,38,1394.620000,1,37,reward_spike>=190,0.001
sarsa,0,2050,40,742.200000,0,,,0.001
sarsa,0,2051,17,861.630000,1,16,reward_spike>=190,0.000
sarsa,0,2052,26,726.440000,1,25,reward_spike>=190,0.001
sarsa,0,2053,40,1225.900000,1,39,reward_spike>=190,0.001
sarsa,0,2054,39,1262.110000,1,38,reward_spike>=190,0.001
sarsa,0,2055,32,862.880000,1,31,reward_spike>=190,0.001
sarsa,0,2056,40,1196.500000,0,,,0.001
sarsa,0,2057,32,1008.580000,1,31,reward_spike>=190,0.001
sarsa,0,2058,40,1128.500000,0,,,0.001
sarsa,0,2059,23,973.870000,1,22,reward_spike>=190,0.001
sarsa,0,2060,33,715.370000,1,32,reward_spike>=190,0.001
sarsa,0,2061,40,494.800000,0,,,0.001
sarsa,0,2062,40,1213.900000,0,,,0.001
sarsa,0,2063,40,809.800000,0,,,0.001
sarsa,0,2064,33,752.670000,1,32,reward_spike>=190,0.001
sarsa,0,2065,40,1068.300000,0,,,0.001
sarsa,0,2066,18,803.320000,1,17,reward_spike>=190,0.000
sarsa,0,2067,40,1119.100000,0,,,0.001
sarsa,0,2068,40,1030.900000,0,,,0.001
sarsa,0,2069,37,1010.730000,1,36,reward_spike>=190,0.001
sarsa,0,2070,40,632.400000,0,,,0.001
sarsa,0,2071,31,937.190000,1,30,reward_spike>=190,0.001
sarsa,0,2072,25,750.350000,1,24,reward_spike>=190,0.001
sarsa,0,2073,20,689.500000,1,19,reward_spike>=190,0.001
sarsa,0,2074,40,1241.700000,0,,,0.001
sarsa,0,2075,23,651.270000,1,22,reward_spike>=190,0.001
sarsa,0,2076,30,1049.300000,1,29,reward_spike>=190,0.001
sarsa,0,2077,28,862.620000,1,27,reward_spike>=190,0.001
sarsa,0,2078,29,1035.310000,1,28,reward_spike>=190,0.001
sarsa,0,2079,22,593.680000,1,21,reward_spike>=190,0.001
sarsa,0,2080,27,981.630000,1,26,reward_spike>=190,0.001
sarsa,0,2081,27,949.730000,1,26,reward_spike>=190,0.001
sarsa,0,2082,24,936.760000,1,23,reward_spike>=190,0.001
sarsa,0,2083,22,693.780000,1,21,reward_spike>=190,0.001
sarsa,0,2084,22,976.180000,1,21,reward_spike>=190,0.001
sarsa,0,2085,24,686.160000,1,23,reward_spike>=190,0.001
sarsa,0,2086,14,691.660000,1,13,reward_spike>=190,0.000
sarsa,0,2087,23,891.670000,1,22,reward_spike>=190,0.001
sarsa,0,2088,22,650.680000,1,21,reward_spike>=190,0.001
sarsa,0,2089,24,865.160000,1,23,reward_spike>=190,0.001
sarsa,0,2090,40,689.100000,0,,,0.001
sarsa,0,2091,30,1034.900000,1,29,reward_spike>=190,0.001
sarsa,0,2092,26,709.940000,1,25,reward_spike>=190,0.001
sarsa,0,2093,20,751.400000,1,19,reward_spike>=190,0.001
sarsa,0,2094,40,780.000000,0,,,0.001
sarsa,0,2095,36,809.840000,1,35,reward_spike>=190,0.001
sarsa,0,2096,30,920.300000,1,29,reward_spike>=190,0.001
sarsa,0,2097,26,769.140000,1,25,reward_spike>=190,0.001
sarsa,0,2098,15,806.750000,1,14,reward_spike>=190,0.000
sarsa,0,2099,18,749.720000,1,17,reward_spike>=190,0.000
sarsa,0,2100,40,639.200000,0,,,0.001
sarsa,0,2101,40,1119.400000,0,,,0.001
sarsa,0,2102,40,780.100000,0,,,0.001
sarsa,0,2103,17,805.530000,1,16,reward_spike>=190,0.000
sarsa,0,2104,19,862.110000,1,18,reward_spike>=190,0.000
sarsa,0,2105,21,750.690000,1,20,reward_spike>=190,0.001
sarsa,0,2106,40,1063.800000,0,,,0.001
sarsa,0,2107,21,692.690000,1,20,reward_spike>=190,0.001
sarsa,0,2108,16,577.740000,1,15,reward_spike>=190,0.000
sarsa,0,2109,32,863.280000,1,31,reward_spike>=190,0.001
sarsa,0,2110,22,710.980000,1,21,reward_spike>=190,0.001
sarsa,0,2111,40,1524.600000,0,,,0.001
sarsa,0,2112,35,1110.050000,1,34,reward_spike>=190,0.001
