policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3955,30,973.900000,1,29,reward_spike>=190,0.001
sarsa,0,3956,40,1464.500000,0,,,0.001
sarsa,0,3957,40,1409.100000,0,,,0.001
sarsa,0,3958,40,1311.600000,0,,,0.001
sarsa,0,3959,30,1369.500000,1,29,reward_spike>=190,0.001
sarsa,0,3960,29,1145.810000,1,28,reward_spike>=190,0.001
sarsa,0,3961,35,1106.850000,1,34,reward_spike>=190,0.001
sarsa,0,3962,40,1172.200000,0,,,0.001
sarsa,0,3963,30,712.100000,1,29,reward_spike>=190,0.001
sarsa,0,3964,25,866.250000,1,24,reward_spike>=190,0.001
sarsa,0,3965,40,1115.000000,0,,,0.001
sarsa,0,3966,40,706.500000,0,,,0.001
sarsa,0,3967,36,1224.540000,1,35,reward_spike>=190,0.001
sarsa,0,3968,26,805.340000,1,25,reward_spike>=190,0.001
sarsa,0,3969,18,481.420000,1,17,reward_spike>=190,0.000
sarsa,0,3970,40,1197.700000,0,,,0.001
sarsa,0,3971,26,771.040000,1,25,reward_spike>=190,0.001
sarsa,0,3972,33,1390.370000,1,32,reward_spike>=190,0.001
sarsa,0,3973,24,921.160000,1,23,reward_spike>=190,0.001
sarsa,0,3974,37,1432.530000,1,36,reward_spike>=190,0.001
sarsa,0,3975,40,1395.200000,0,,,0.001
sarsa,0,3976,21,918.190000,1,20,reward_spike>=190,0.001
sarsa,0,3977,23,1089.370000,1,22,reward_spike>=190,0.001
sarsa,0,3978,38,1275.420000,1,37,reward_spike>=190,0.001
sarsa,0,3979,40,479.500000,0,,,0.001
sarsa,0,3980,28,938.420000,1,27,reward_spike>=190,0.001
sarsa,0,3981,33,1223.370000,1,32,reward_spike>=190,0.001
sarsa,0,3982,40,1043.300000,0,,,0.001
sarsa,0,3983,16,690.740000,1,15,reward_spike>=190,0.000
sarsa,0,3984,24,974.460000,1,23,reward_spike>=190,0.001
sarsa,0,3985,15,426.150000,1,14,reward_spike>=190,0.000
sarsa,0,3986,40,1221.400000,0,,,0.001
sarsa,0,3987,36,1330.940000,1,35,reward_spike>=190,0.001
sarsa,0,3988,25,806.550000,1,24,reward_spike>=190,0.001
sarsa,0,3989,19,466.410000,1,18,reward_spike>=190,0.000
sarsa,0,3990,28,1204.220000,1,27,reward_spike>=190,0.001
sarsa,0,3991,23,762.270000,1,22,reward_spike>=190,0.001
sarsa,0,3992,40,1241.800000,0,,,0.001
sarsa,0,3993,25,989.250000,1,24,reward_spike>=190,0.001
sarsa,0,3994,18,861.320000,1,17,reward_spike>=190,0.000
sarsa,0,3995,33,1204.870000,1,32,reward_spike>=190,0.001
sarsa,0,3996,26,976.740000,1,25,reward_spike>=190,0.001
sarsa,0,3997,40,1205.300000,0,,,0.001
sarsa,0,3998,39,890.010000,1,38,reward_spike>=190,0.001
sarsa,0,3999,23,1088.370000,1,22,reward_spike>=190,0.001
sarsa,0,4000,35,1262.250000,1,34,reward_spike>=190,0.001
sarsa,0,4001,40,928.400000,0,,,0.001
sarsa,0,4002,23,822.070000,1,22,reward_spike>=190,0.001
sarsa,0,4003,23,805.670000,1,22,reward_spike>=190,0.001
sarsa,0,4004,22,652.880000,1,21,reward_spike>=190,0.001
sarsa,0,4005,27,784.630000,1,26,reward_spike>=190,0.001
sarsa,0,4006,23,711.070000,1,22,reward_spike>=190,0.001
sarsa,0,4007,40,1248.000000,0,,,0.001
sarsa,0,4008,24,1031.560000,1,23,reward_spike>=190,0.001
sarsa,0,4009,14,634.260000,1,13,reward_spike>=190,0.000
sarsa,0,4010,20,819.700000,1,19,reward_spike>=190,0.001
sarsa,0,4011,23,860.470000,1,22,reward_spike>=190,0.001
sarsa,0,4012,29,1255.210000,1,28,reward_spike>=190,0.001
sarsa,0,4013,21,974.390000,1,20,reward_spike>=190,0.001
sarsa,0,4014,40,945.000000,0,,,0.001
sarsa,0,4015,40,1282.500000,0,,,0.001
sarsa,0,4016,22,862.880000,1,21,reward_spike>=190,0.001
sarsa,0,4017,38,1208.420000,1,37,reward_spike>=190,0.001
sarsa,0,4018,40,784.700000,0,,,0.001
sarsa,0,4019,31,712.890000,1,30,reward_spike>=190,0.001
sarsa,0,4020,35,876.950000,1,34,reward_spike>=190,0.001
sarsa,0,4021,24,919.760000,1,23,reward_spike>=190,0.001
sarsa,0,4022,40,1520.600000,0,,,0.001
sarsa,0,4023,24,863.960000,1,23,reward_spike>=190,0.001
sarsa,0,4024,32,1049.680000,1,31,reward_spike>=190,0.001
sarsa,0,4025,40,593.100000,0,,,0.001
sarsa,0,4026,14,707.760000,1,13,reward_spike>=190,0.000
sarsa,0,4027,38,1062.020000,1,37,reward_spike>=190,0.001
sarsa,0,4028,17,747.330000,1,16,reward_spike>=190,0.000
sarsa,0,4029,40,1317.300000,1,39,reward_spike>=190,0.001
sarsa,0,4030,35,1034.050000,1,34,reward_spike>=190,0.001
sarsa,0,4031,40,1151.800000,0,,,0.001
sarsa,0,4032,40,877.600000,0,,,0.001
sarsa,0,4033,40,1014.200000,0,,,0.001
sarsa,0,4034,32,1428.080000,1,31,reward_spike>=190,0.001
sarsa,0,4035,27,923.930000,1,26,reward_spike>=190,0.001
sarsa,0,4036,40,872.300000,0,,,0.001
sarsa,0,4037,33,1088.070000,1,32,reward_spike>=190,0.001
sarsa,0,4038,28,1034.520000,1,27,reward_spike>=190,0.001
sarsa,0,4039,23,822.870000,1,22,reward_spike>=190,0.001
sarsa,0,4040,39,1262.510000,1,38,reward_spike>=190,0.001
sarsa,0,4041,20,802.900000,1,19,reward_spike>=190,0.001
sarsa,0,4042,25,649.650000,1,24,reward_spike>=190,0.001
sarsa,0,4043,40,1127.000000,0,,,0.001
sarsa,0,4044,31,1050.990000,1,30,reward_spike>=190,0.001
sarsa,0,4045,38,886.220000,1,37,reward_spike>=190,0.001
sarsa,0,4046,26,976.440000,1,25,reward_spike>=190,0.001
sarsa,0,4047,40,1463.700000,0,,,0.001
sarsa,0,4048,40,1085.100000,0,,,0.001
sarsa,0,4049,34,1104.660000,1,33,reward_spike>=190,0.001
sarsa,0,4050,40,1352.600000,0,,,0.001
sarsa,0,4051,31,1204.890000,1,30,reward_spike>=190,0.001
sarsa,0,4052,19,524.810000,1,18,reward_spike>=190,0.000
sarsa,0,4053,17,692.130000,1,16,reward_spike>=190,0.000
sarsa,0,4054,40,1068.200000,0,,,0.001
sarsa,0,4055,40,1276.700000,0,,,0.001
sarsa,0,4056,40,846.500000,0,,,0.001
sarsa,0,4057,35,1125.550000,0,,,0.001
sarsa,0,4058,27,751.630000,1,26,reward_spike>=190,0.001
sarsa,0,4059,40,1155.100000,0,,,0.001
sarsa,0,4060,37,1218.730000,1,36,reward_spike>=190,0.001
sarsa,0,4061,40,845.600000,0,,,0.001
sarsa,0,4062,24,974.860000,1,23,reward_spike>=190,0.001
sarsa,0,4063,40,1252.600000,0,,,0.001
sarsa,0,4064,40,892.400000,0,,,0.001
sarsa,0,4065,40,1125.200000,0,,,0.001
sarsa,0,4066,22,635.080000,1,21,reward_spike>=190,0.001
sarsa,0,4067,40,1157.100000,0,,,0.001
sarsa,0,4068,23,1033.470000,1,22,reward_spike>=190,0.001
sarsa,0,4069,29,931.910000,1,28,reward_spike>=190,0.001
sarsa,0,4070,36,1052.340000,1,35,reward_spike>=190,0.001
sarsa,0,4071,26,921.540000,1,25,reward_spike>=190,0.001
sarsa,0,4072,40,1045.900000,0,,,0.001
sarsa,0,4073,25,934.150000,1,24,reward_spike>=190,0.001
sarsa,0,4074,34,1050.160000,1,33,reward_spike>=190,0.001
sarsa,0,4075,28,821.720000,1,27,reward_spike>=190,0.001
sarsa,0,4076,39,1543.110000,1,38,reward_spike>=190,0.001
sarsa,0,4077,40,895.200000,0,,,0.001
sarsa,0,4078,13,803.770000,1,12,reward_spike>=190,0.000
sarsa,0,4079,26,1083.940000,1,25,reward_spike>=190,0.001
sarsa,0,4080,33,1048.870000,1,32,reward_spike>=190,0.001
sarsa,0,4081,28,1102.920000,1,27,reward_spike>=190,0.001
sarsa,0,4082,25,822.150000,1,24,reward_spike>=190,0.001
sarsa,0,4083,40,805.700000,0,,,0.001
sarsa,0,4084,22,918.480000,1,21,reward_spike>=190,0.001
sarsa,0,4085,40,1067.100000,0,,,0.001
sarsa,0,4086,40,1199.100000,0,,,0.001
sarsa,0,4087,40,1382.800000,0,,,0.001
sarsa,0,4088,40,1012.400000,0,,,0.001
sarsa,0,4089,31,768.990000,1,30,reward_spike>=190,0.001
sarsa,0,4090,16,749.240000,1,15,reward_spike>=190,0.000
sarsa,0,4091,40,936.700000,0,,,0.001
sarsa,0,4092,27,1142.730000,1,26,reward_spike>=190,0.001
sarsa,0,4093,32,1270.880000,1,31,reward_spike>=190,0.001
sarsa,0,4094,32,1092.880000,1,31,reward_spike>=190,0.001
sarsa,0,4095,16,858.240000,1,15,reward_spike>=190,0.000
sarsa,0,4096,28,804.020000,1,27,reward_spike>=190,0.001
sarsa,0,4097,37,1193.130000,1,36,reward_spike>=190,0.001
sarsa,0,4098,40,1236.900000,0,,,0.001
sarsa,0,4099,40,818.000000,0,,,0.001
sarsa,0,4100,14,634.660000,1,13,reward_spike>=190,0.000
sarsa,0,4101,18,691.820000,1,17,reward_spike>=190,0.000
sarsa,0,4102,32,993.080000,1,31,reward_spike>=190,0.001
sarsa,0,4103,32,973.980000,1,31,reward_spike>=190,0.001
sarsa,0,4104,40,1180.300000,0,,,0.001
sarsa,0,4105,19,804.910000,1,18,reward_spike>=190,0.001
sarsa,0,4106,26,693.340000,1,25,reward_spike>=190,0.001
sarsa,0,4107,40,1574.900000,0,,,0.001
sarsa,0,4108,19,803.810000,1,18,reward_spike>=190,0.001
sarsa,0,4109,15,749.550000,1,14,reward_spike>=190,0.000
sarsa,0,4110,18,635.720000,1,17,reward_spike>=190,0.001
sarsa,0,4111,28,819.920000,1,27,reward_spike>=190,0.001
sarsa,0,4112,23,689.170000,1,22,reward_spike>=190,0.001
sarsa,0,4113,35,1094.050000,1,34,reward_spike>=190,0.001
sarsa,0,4114,32,1217.480000,1,31,reward_spike>=190,0.001
sarsa,0,4115,22,1030.280000,1,21,reward_spike>=190,0.001
sarsa,0,4116,28,893.820000,1,27,reward_spike>=190,0.001
sarsa,0,4117,27,1088.230000,1,26,reward_spike>=190,0.001
sarsa,0,4118,26,1104.440000,1,25,reward_spike>=190,0.001
sarsa,0,4119,18,522.920000,1,17,reward_spike>=190,0.000
sarsa,0,4120,40,1109.400000,0,,,0.001
sarsa,0,4121,39,1434.310000,1,38,reward_spike>=190,0.001
sarsa,0,4122,40,1073.800000,0,,,0.001
sarsa,0,4123,40,1056.200000,0,,,0.001
sarsa,0,4124,40,1220.400000,0,,,0.001
sarsa,0,4125,40,1309.800000,0,,,0.001
sarsa,0,4126,19,745.410000,1,18,reward_spike>=190,0.000
sarsa,0,4127,25,1032.850000,1,24,reward_spike>=190,0.001
sarsa,0,4128,14,634.660000,1,13,reward_spike>=190,0.000
sarsa,0,4129,30,991.700000,1,29,reward_spike>=190,0.001
sarsa,0,4130,40,1039.800000,0,,,0.001
sarsa,0,4131,31,933.990000,1,30,reward_spike>=190,0.001
sarsa,0,4132,36,1274.040000,1,35,reward_spike>=190,0.001
sarsa,0,4133,34,1145.160000,1,33,reward_spike>=190,0.001
sarsa,0,4134,36,1380.840000,1,35,reward_spike>=190,0.001
sarsa,0,4135,38,1149.720000,1,37,reward_spike>=190,0.001
sarsa,0,4136,20,653.400000,1,19,reward_spike>=190,0.001
sarsa,0,4137,25,780.950000,1,24,reward_spike>=190,0.001
sarsa,0,4138,35,1293.650000,1,34,reward_spike>=190,0.001
sarsa,0,4139,35,923.050000,1,34,reward_spike>=190,0.001
sarsa,0,4140,23,1031.570000,1,22,reward_spike>=190,0.001
sarsa,0,4141,28,1260.420000,1,27,reward_spike>=190,0.001
sarsa,0,4142,40,893.800000,0,,,0.001
sarsa,0,4143,40,1128.900000,0,,,0.001
sarsa,0,4144,21,862.790000,1,20,reward_spike>=190,0.001
sarsa,0,4145,35,1088.850000,1,34,reward_spike>=190,0.001
sarsa,0,4146,28,1257.220000,1,27,reward_spike>=190,0.001
sarsa,0,4147,36,1202.040000,1,35,reward_spike>=190,0.001
sarsa,0,4148,40,1577.000000,0,,,0.001
sarsa,0,4149,30,1089.100000,1,29,reward_spike>=190,0.001
sarsa,0,4150,40,1126.100000,0,,,0.001
sarsa,0,4151,23,862.270000,1,22,reward_spike>=190,0.001
sarsa,0,4152,25,976.050000,1,24,reward_spike>=190,0.001
sarsa,0,4153,20,750.500000,1,19,reward_spike>=190,0.000
sarsa,0,4154,23,1033.370000,1,22,reward_spike>=190,0.001
sarsa,0,4155,35,1314.750000,1,34,reward_spike>=190,0.001
sarsa,0,4156,40,995.500000,0,,,0.001
sarsa,0,4157,29,951.310000,1,28,reward_spike>=190,0.001
sarsa,0,4158,40,1073.000000,0,,,0.001
sarsa,0,4159,40,1142.700000,0,,,0.001
sarsa,0,4160,35,1080.550000,1,34,reward_spike>=190,0.001
sarsa,0,4161,22,696.180000,1,21,reward_spike>=190,0.001
sarsa,0,4162,32,925.780000,1,31,reward_spike>=190,0.001
sarsa,0,4163,26,1049.840000,1,25,reward_spike>=190,0.001
sarsa,0,4164,27,977.030000,1,26,reward_spike>=190,0.001
sarsa,0,4165,36,1374.340000,1,35,reward_spike>=190,0.001
sarsa,0,4166,17,692.430000,1,16,reward_spike>=190,0.000
sarsa,0,4167,40,1130.000000,0,,,0.001
sarsa,0,4168,28,858.520000,1,27,reward_spike>=190,0.001
sarsa,0,4169,38,1235.720000,1,37,reward_spike>=190,0.001
sarsa,0,4170,19,859.210000,1,18,reward_spike>=190,0.000
sarsa,0,4171,20,975.100000,1,19,reward_spike>=190,0.001
sarsa,0,4172,40,1380.200000,0,,,0.001
sarsa,0,4173,16,693.540000,1,15,reward_spike>=190,0.000
sarsa,0,4174,35,817.850000,1,34,reward_spike>=190,0.001
sarsa,0,4175,40,1294.200000,1,39,reward_spike>=190,0.001
sarsa,0,4176,40,1462.900000,0,,,0.001
sarsa,0,4177,25,978.050000,1,24,reward_spike>=190,0.001
sarsa,0,4178,21,918.890000,1,20,reward_spike>=190,0.001
sarsa,0,4179,23,691.970000,1,22,reward_spike>=190,0.001
sarsa,0,4180,40,552.300000,0,,,0.001
sarsa,0,4181,40,1002.800000,0,,,0.001
sarsa,0,4182,20,752.100000,1,19,reward_spike>=190,0.001
sarsa,0,4183,23,971.570000,1,22,reward_spike>=190,0.001
sarsa,0,4184,38,1110.920000,1,37,reward_spike>=190,0.001
sarsa,0,4185,29,917.610000,1,28,reward_spike>=190,0.001
sarsa,0,4186,28,918.520000,1,27,reward_spike>=190,0.001
sarsa,0,4187,17,692.630000,1,16,reward_spike>=190,0.000
sarsa,0,4188,36,1090.040000,1,35,reward_spike>=190,0.001
sarsa,0,4189,40,1463.900000,0,,,0.001
sarsa,0,4190,40,1255.200000,0,,,0.001
sarsa,0,4191,24,805.460000,1,23,reward_spike>=190,0.001
sarsa,0,4192,26,763.040000,1,25,reward_spike>=190,0.001
sarsa,0,4193,40,1127.600000,0,,,0.001
sarsa,0,4194,25,691.550000,1,24,reward_spike>=190,0.001
sarsa,0,4195,23,917.770000,1,22,reward_spike>=190,0.001
sarsa,0,4196,27,583.330000,1,26,reward_spike>=190,0.001
sarsa,0,4197,24,711.260000,1,23,reward_spike>=190,0.001
sarsa,0,4198,27,753.630000,1,26,reward_spike>=190,0.001
sarsa,0,4199,16,520.840000,1,15,reward_spike>=190,0.000
sarsa,0,4200,33,862.070000,1,32,reward_spike>=190,0.001
sarsa,0,4201,35,1372.850000,1,34,reward_spike>=190,0.001
sarsa,0,4202,23,840.270000,1,22,reward_spike>=190,0.001
sarsa,0,4203,33,1037.670000,1,32,reward_spike>=190,0.001
sarsa,0,4204,40,776.200000,0,,,0.001
sarsa,0,4205,40,1183.500000,0,,,0.001
sarsa,0,4206,28,806.220000,1,27,reward_spike>=190,0.001
sarsa,0,4207,40,1024.500000,0,,,0.001
sarsa,0,4208,40,1670.700000,1,39,reward_spike>=190,0.001
sarsa,0,4209,34,1166.560000,1,33,reward_spike>=190,0.001
sarsa,0,4210,18,523.920000,1,17,reward_spike>=190,0.000
sarsa,0,4211,22,803.480000,1,21,reward_spike>=190,0.001
sarsa,0,4212,32,1148.480000,1,31,reward_spike>=190,0.001
sarsa,0,4213,40,1351.500000,0,,,0.001
sarsa,0,4214,40,1023.600000,0,,,0.001
sarsa,0,4215,40,1520.000000,1,39,reward_spike>=190,0.001
sarsa,0,4216,30,1092.000000,1,29,reward_spike>=190,0.001
sarsa,0,4217,40,1219.400000,0,,,0.001
sarsa,0,4218,15,594.350000,1,14,reward_spike>=190,0.000
sarsa,0,4219,40,1125.300000,0,,,0.001
sarsa,0,4220,38,1710.420000,1,37,reward_spike>=190,0.001
sarsa,0,4221,40,1255.500000,0,,,0.001
sarsa,0,4222,40,799.600000,0,,,0.001
sarsa,0,4223,40,1292.800000,0,,,0.001
sarsa,0,4224,26,1088.540000,1,25,reward_spike>=190,0.001
sarsa,0,4225,40,1655.700000,1,39,reward_spike>=190,0.001
sarsa,0,4226,40,726.700000,0,,,0.001
sarsa,0,4227,19,803.410000,1,18,reward_spike>=190,0.000
sarsa,0,4228,17,637.630000,1,16,reward_spike>=190,0.000
sarsa,0,4229,29,1387.010000,1,28,reward_spike>=190,0.001
sarsa,0,4230,22,804.980000,1,21,reward_spike>=190,0.001
sarsa,0,4231,33,780.370000,1,32,reward_spike>=190,0.001
sarsa,0,4232,19,747.310000,1,18,reward_spike>=190,0.000
sarsa,0,4233,40,1313.500000,0,,,0.001
sarsa,0,4234,31,1102.690000,1,30,reward_spike>=190,0.001
sarsa,0,4235,40,1168.100000,0,,,0.001
sarsa,0,4236,40,826.800000,0,,,0.001
sarsa,0,4237,25,937.550000,1,24,reward_spike>=190,0.001
sarsa,0,4238,29,1086.110000,1,28,reward_spike>=190,0.001
sarsa,0,4239,38,1542.920000,1,37,reward_spike>=190,0.001
sarsa,0,4240,23,974.070000,1,22,reward_spike>=190,0.001
sarsa,0,4241,27,1087.230000,1,26,reward_spike>=190,0.001
sarsa,0,4242,17,708.930000,1,16,reward_spike>=190,0.000
sarsa,0,4243,40,502.100000,0,,,0.001
sarsa,0,4244,40,1393.500000,1,39,reward_spike>=190,0.001
sarsa,0,4245,22,974.080000,1,21,reward_spike>=190,0.001
sarsa,0,4246,28,878.520000,1,27,reward_spike>=190,0.001
sarsa,0,4247,19,537.210000,1,18,reward_spike>=190,0.000
sarsa,0,4248,40,1352.100000,0,,,0.001
sarsa,0,4249,34,1430.460000,1,33,reward_spike>=190,0.001
sarsa,0,4250,35,1104.550000,1,34,reward_spike>=190,0.001
sarsa,0,4251,21,651.190000,1,20,reward_spike>=190,0.001
sarsa,0,4252,40,1068.600000,0,,,0.001
sarsa,0,4253,40,1181.500000,0,,,0.001
sarsa,0,4254,30,875.100000,1,29,reward_spike>=190,0.001
sarsa,0,4255,40,1465.500000,0,,,0.001
sarsa,0,4256,40,1535.900000,1,39,reward_spike>=190,0.001
sarsa,0,4257,22,920.180000,1,21,reward_spike>=190,0.001
sarsa,0,4258,40,969.800000,0,,,0.001
sarsa,0,4259,31,1034.390000,1,30,reward_spike>=190,0.001
sarsa,0,4260,36,1004.540000,1,35,reward_spike>=190,0.001
sarsa,0,4261,18,633.420000,1,17,reward_spike>=190,0.000
sarsa,0,4262,22,695.080000,1,21,reward_spike>=190,0.001
sarsa,0,4263,24,989.260000,1,23,reward_spike>=190,0.001
sarsa,0,4264,20,860.200000,1,19,reward_spike>=190,0.001
sarsa,0,4265,40,1368.700000,0,,,0.001
sarsa,0,4266,40,960.300000,0,,,0.001
sarsa,0,4267,30,1203.500000,1,29,reward_spike>=190,0.001
sarsa,0,4268,32,882.880000,1,31,reward_spike>=190,0.001
sarsa,0,4269,37,1275.630000,1,36,reward_spike>=190,0.001
sarsa,0,4270,24,1031.060000,1,23,reward_spike>=190,0.001
sarsa,0,4271,29,1142.910000,1,28,reward_spike>=190,0.001
sarsa,0,4272,40,1312.900000,0,,,0.001
sarsa,0,4273,32,1233.280000,1,31,reward_spike>=190,0.001
sarsa,0,4274,32,1091.680000,1,31,reward_spike>=190,0.001
sarsa,0,4275,40,445.300000,0,,,0.001
sarsa,0,4276,23,974.470000,1,22,reward_spike>=190,0.001
sarsa,0,4277,27,727.630000,1,26,reward_spike>=190,0.001
sarsa,0,4278,22,818.480000,1,21,reward_spike>=190,0.001
sarsa,0,4279,28,825.820000,1,27,reward_spike>=190,0.001
sarsa,0,4280,26,1164.140000,1,25,reward_spike>=190,0.001
sarsa,0,4281,37,1279.730000,1,36,reward_spike>=190,0.001
sarsa,0,4282,40,1124.000000,1,39,reward_spike>=190,0.001
sarsa,0,4283,24,861.060000,1,23,reward_spike>=190,0.001
sarsa,0,4284,40,1082.300000,0,,,0.001
sarsa,0,4285,40,1297.500000,0,,,0.001
sarsa,0,4286,26,1061.340000,1,25,reward_spike>=190,0.001
sarsa,0,4287,40,1271.500000,0,,,0.001
sarsa,0,4288,26,978.240000,1,25,reward_spike>=190,0.001
sarsa,0,4289,40,1124.900000,0,,,0.001
sarsa,0,4290,36,994.740000,1,35,reward_spike>=190,0.001
sarsa,0,4291,15,692.050000,1,14,reward_spike>=190,0.000
sarsa,0,4292,30,1219.900000,1,29,reward_spike>=190,0.001
sarsa,0,4293,22,596.180000,1,21,reward_spike>=190,0.001
sarsa,0,4294,40,795.200000,0,,,0.001
sarsa,0,4295,23,750.470000,1,22,reward_spike>=190,0.001
sarsa,0,4296,40,1223.100000,0,,,0.001
sarsa,0,4297,32,1090.280000,1,31,reward_spike>=190,0.001
sarsa,0,4298,40,1069.100000,1,39,reward_spike>=190,0.001
sarsa,0,4299,30,921.800000,1,29,reward_spike>=190,0.001
sarsa,0,4300,12,634.580000,1,11,reward_spike>=190,0.000
sarsa,0,4301,40,1084.800000,0,,,0.001
sarsa,0,4302,28,1316.320000,1,27,reward_spike>=190,0.001
sarsa,0,4303,40,1129.900000,0,,,0.001
sarsa,0,4304,40,1083.000000,0,,,0.001
sarsa,0,4305,28,1257.520000,1,27,reward_spike>=190,0.001
sarsa,0,4306,19,973.810000,1,18,reward_spike>=190,0.000
sarsa,0,4307,37,1221.230000,1,36,reward_spike>=190,0.001
sarsa,0,4308,29,979.010000,1,28,reward_spike>=190,0.010
sarsa,0,4309,40,954.700000,0,,,0.001
sarsa,0,4310,17,748.430000,1,16,reward_spike>=190,0.000
sarsa,0,4311,29,977.210000,1,28,reward_spike>=190,0.001
sarsa,0,4312,40,1296.000000,0,,,0.001
sarsa,0,4313,26,920.240000,1,25,reward_spike>=190,0.001
sarsa,0,4314,28,714.320000,1,27,reward_spike>=190,0.001
sarsa,0,4315,22,802.280000,1,21,reward_spike>=190,0.001
sarsa,0,4316,16,636.540000,1,15,reward_spike>=190,0.000
sarsa,0,4317,17,917.530000,1,16,reward_spike>=190,0.000
sarsa,0,4318,35,1204.750000,1,34,reward_spike>=190,0.001
sarsa,0,4319,21,861.690000,1,20,reward_spike>=190,0.001
sarsa,0,4320,40,1425.400000,0,,,0.001
sarsa,0,4321,28,1034.320000,1,27,reward_spike>=190,0.001
sarsa,0,4322,28,974.620000,1,27,reward_spike>=190,0.001
sarsa,0,4323,22,863.780000,1,21,reward_spike>=190,0.001
sarsa,0,4324,22,751.080000,1,21,reward_spike>=190,0.001
sarsa,0,4325,20,917.500000,1,19,reward_spike>=190,0.001
sarsa,0,4326,26,859.440000,1,25,reward_spike>=190,0.001
sarsa,0,4327,40,1015.200000,0,,,0.001
sarsa,0,4328,37,1011.130000,1,36,reward_spike>=190,0.001
sarsa,0,4329,11,578.390000,1,10,reward_spike>=190,0.000
sarsa,0,4330,16,635.340000,1,15,reward_spike>=190,0.000
sarsa,0,4331,40,1099.000000,0,,,0.001
sarsa,0,4332,14,635.560000,1,13,reward_spike>=190,0.000
sarsa,0,4333,40,1029.700000,0,,,0.001
sarsa,0,4334,40,1087.200000,0,,,0.001
sarsa,0,4335,40,1236.700000,0,,,0.001
sarsa,0,4336,30,1047.300000,1,29,reward_spike>=190,0.001
sarsa,0,4337,34,1371.360000,1,33,reward_spike>=190,0.001
sarsa,0,4338,40,863.800000,1,39,reward_spike>=190,0.001
sarsa,0,4339,20,748.800000,1,19,reward_spike>=190,0.000
sarsa,0,4340,40,865.000000,0,,,0.001
sarsa,0,4341,37,1052.130000,1,36,reward_spike>=190,0.001
sarsa,0,4342,31,952.490000,1,30,reward_spike>=190,0.001
sarsa,0,4343,18,691.320000,1,17,reward_spike>=190,0.000
sarsa,0,4344,36,1203.640000,1,35,reward_spike>=190,0.001
sarsa,0,4345,18,691.820000,1,17,reward_spike>=190,0.000
sarsa,0,4346,19,975.010000,1,18,reward_spike>=190,0.000
sarsa,0,4347,23,705.270000,1,22,reward_spike>=190,0.001
sarsa,0,4348,40,959.700000,0,,,0.001
sarsa,0,4349,31,917.090000,1,30,reward_spike>=190,0.001
sarsa,0,4350,40,918.200000,0,,,0.001
sarsa,0,4351,24,918.160000,1,23,reward_spike>=190,0.001
sarsa,0,4352,40,1096.400000,0,,,0.001
sarsa,0,4353,29,950.910000,0,,,0.001
sarsa,0,4354,40,906.300000,0,,,0.001
sarsa,0,4355,38,1275.820000,1,37,reward_spike>=190,0.001
sarsa,0,4356,40,1410.100000,0,,,0.001
sarsa,0,4357,18,860.920000,1,17,reward_spike>=190,0.000
sarsa,0,4358,38,909.820000,1,37,reward_spike>=190,0.001
sarsa,0,4359,33,1317.770000,1,32,reward_spike>=190,0.001
sarsa,0,4360,24,690.960000,1,23,reward_spike>=190,0.001
sarsa,0,4361,25,538.950000,1,24,reward_spike>=190,0.001
sarsa,0,4362,40,778.500000,0,,,0.001
sarsa,0,4363,40,776.900000,0,,,0.001
sarsa,0,4364,32,992.780000,1,31,reward_spike>=190,0.001
sarsa,0,4365,33,878.770000,1,32,reward_spike>=190,0.001
sarsa,0,4366,40,954.500000,0,,,0.001
sarsa,0,4367,40,1017.800000,0,,,0.001
sarsa,0,4368,39,1047.510000,1,38,reward_spike>=190,0.001
sarsa,0,4369,21,991.690000,1,20,reward_spike>=190,0.001
sarsa,0,4370,40,1068.100000,0,,,0.001
sarsa,0,4371,24,1063.660000,1,23,reward_spike>=190,0.001
sarsa,0,4372,35,954.950000,1,34,reward_spike>=190,0.001
sarsa,0,4373,22,860.780000,1,21,reward_spike>=190,0.001
sarsa,0,4374,24,766.660000,1,23,reward_spike>=190,0.001
sarsa,0,4375,26,751.740000,1,25,reward_spike>=190,0.001
sarsa,0,4376,26,938.040000,1,25,reward_spike>=190,0.001
sarsa,0,4377,28,707.620000,1,27,reward_spike>=190,0.001
sarsa,0,4378,40,1223.600000,0,,,0.001
sarsa,0,4379,23,1063.270000,0,,,0.001
sarsa,0,4380,40,1479.200000,0,,,0.001
sarsa,0,4381,27,864.530000,1,26,reward_spike>=190,0.001
sarsa,0,4382,40,1439.300000,0,,,0.001
sarsa,0,4383,40,955.300000,0,,,0.001
sarsa,0,4384,23,747.370000,1,22,reward_spike>=190,0.001
sarsa,0,4385,40,928.500000,0,,,0.001
sarsa,0,4386,23,865.170000,1,22,reward_spike>=190,0.001
sarsa,0,4387,40,665.500000,0,,,0.001
sarsa,0,4388,40,1310.400000,0,,,0.001
sarsa,0,4389,40,997.700000,0,,,0.001
sarsa,0,4390,18,918.720000,1,17,reward_spike>=190,0.000
sarsa,0,4391,40,1128.700000,0,,,0.001
sarsa,0,4392,28,994.820000,1,27,reward_spike>=190,0.001
sarsa,0,4393,40,1094.200000,0,,,0.001
sarsa,0,4394,40,1375.800000,1,39,reward_spike>=190,0.001
