policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3701,32,1032.680000,1,31,reward_spike>=190,0.001
sarsa,0,3702,24,748.460000,1,23,reward_spike>=190,0.001
sarsa,0,3703,35,922.950000,1,34,reward_spike>=190,0.001
sarsa,0,3704,31,1065.590000,1,30,reward_spike>=190,0.001
sarsa,0,3705,40,985.900000,0,,,0.001
sarsa,0,3706,40,1072.300000,0,,,0.001
sarsa,0,3707,40,1027.900000,0,,,0.001
sarsa,0,3708,40,1017.300000,0,,,0.001
sarsa,0,3709,33,1027.270000,0,,,0.001
sarsa,0,3710,26,694.840000,1,25,reward_spike>=190,0.001
sarsa,0,3711,18,578.320000,1,17,reward_spike>=190,0.000
sarsa,0,3712,40,847.600000,0,,,0.001
sarsa,0,3713,40,496.600000,0,,,0.001
sarsa,0,3714,40,759.100000,0,,,0.001
sarsa,0,3715,40,1252.800000,0,,,0.001
sarsa,0,3716,39,672.210000,1,38,reward_spike>=190,0.001
sarsa,0,3717,29,1090.810000,1,28,reward_spike>=190,0.001
sarsa,0,3718,23,578.270000,1,22,reward_spike>=190,0.001
sarsa,0,3719,34,1095.760000,1,33,reward_spike>=190,0.001
sarsa,0,3720,22,805.880000,1,21,reward_spike>=190,0.001
sarsa,0,3721,18,750.120000,1,17,reward_spike>=190,0.000
sarsa,0,3722,40,1031.000000,0,,,0.001
sarsa,0,3723,40,946.900000,0,,,0.001
sarsa,0,3724,39,1054.110000,1,38,reward_spike>=190,0.001
sarsa,0,3725,40,1003.200000,0,,,0.001
sarsa,0,3726,40,762.400000,0,,,0.001
sarsa,0,3727,35,1151.850000,1,34,reward_spike>=190,0.001
sarsa,0,3728,40,991.900000,0,,,0.001
sarsa,0,3729,40,1238.400000,0,,,0.001
sarsa,0,3730,40,748.500000,0,,,0.001
sarsa,0,3731,31,810.690000,1,30,reward_spike>=190,0.001
sarsa,0,3732,40,1149.600000,0,,,0.001
sarsa,0,3733,38,1408.020000,1,37,reward_spike>=190,0.001
sarsa,0,3734,35,1010.450000,1,34,reward_spike>=190,0.001
sarsa,0,3735,40,1017.200000,0,,,0.001
sarsa,0,3736,40,1044.800000,0,,,0.001
sarsa,0,3737,40,808.700000,0,,,0.001
sarsa,0,3738,40,1264.200000,1,39,reward_spike>=190,0.001
sarsa,0,3739,27,766.930000,1,26,reward_spike>=190,0.001
sarsa,0,3740,30,808.800000,1,29,reward_spike>=190,0.001
sarsa,0,3741,40,975.200000,0,,,0.001
sarsa,0,3742,35,994.250000,1,34,reward_spike>=190,0.001
sarsa,0,3743,29,865.610000,1,28,reward_spike>=190,0.001
sarsa,0,3744,40,1040.000000,1,39,reward_spike>=190,0.001
sarsa,0,3745,40,1090.300000,0,,,0.001
sarsa,0,3746,40,748.000000,0,,,0.001
sarsa,0,3747,28,936.920000,1,27,reward_spike>=190,0.001
sarsa,0,3748,34,1052.260000,1,33,reward_spike>=190,0.001
sarsa,0,3749,40,359.500000,0,,,0.001
sarsa,0,3750,40,1503.300000,1,39,reward_spike>=190,0.001
sarsa,0,3751,40,817.800000,0,,,0.001
sarsa,0,3752,40,676.300000,0,,,0.001
sarsa,0,3753,31,1319.190000,1,30,reward_spike>=190,0.001
sarsa,0,3754,26,1148.140000,1,25,reward_spike>=190,0.001
sarsa,0,3755,34,1377.160000,1,33,reward_spike>=190,0.001
sarsa,0,3756,21,920.190000,1,20,reward_spike>=190,0.001
sarsa,0,3757,40,732.200000,0,,,0.001
sarsa,0,3758,40,1016.000000,0,,,0.001
sarsa,0,3759,40,1076.200000,0,,,0.001
sarsa,0,3760,30,882.700000,1,29,reward_spike>=190,0.001
sarsa,0,3761,37,1500.330000,1,36,reward_spike>=190,0.001
sarsa,0,3762,40,1116.000000,0,,,0.001
sarsa,0,3763,40,1070.100000,0,,,0.001
sarsa,0,3764,40,916.600000,0,,,0.001
sarsa,0,3765,40,838.300000,0,,,0.001
sarsa,0,3766,31,809.890000,1,30,reward_spike>=190,0.001
sarsa,0,3767,40,862.800000,0,,,0.001
sarsa,0,3768,26,1031.240000,1,25,reward_spike>=190,0.001
sarsa,0,3769,40,958.700000,0,,,0.001
sarsa,0,3770,28,937.920000,1,27,reward_spike>=190,0.001
sarsa,0,3771,32,978.380000,1,31,reward_spike>=190,0.001
sarsa,0,3772,22,639.080000,1,21,reward_spike>=190,0.001
sarsa,0,3773,32,803.680000,1,31,reward_spike>=190,0.001
sarsa,0,3774,40,1126.200000,0,,,0.001
sarsa,0,3775,25,822.250000,1,24,reward_spike>=190,0.001
sarsa,0,3776,22,919.180000,1,21,reward_spike>=190,0.001
sarsa,0,3777,25,807.150000,1,24,reward_spike>=190,0.001
sarsa,0,3778,40,691.500000,0,,,0.001
sarsa,0,3779,40,1057.700000,0,,,0.001
sarsa,0,3780,40,1075.200000,0,,,0.001
sarsa,0,3781,40,906.400000,0,,,0.001
sarsa,0,3782,40,731.300000,0,,,0.001
sarsa,0,3783,35,1105.550000,1,34,reward_spike>=190,0.001
sarsa,0,3784,20,580.100000,1,19,reward_spike>=190,0.001
sarsa,0,3785,28,996.720000,1,27,reward_spike>=190,0.001
sarsa,0,3786,29,935.710000,1,28,reward_spike>=190,0.001
sarsa,0,3787,25,1147.550000,1,24,reward_spike>=190,0.001
sarsa,0,3788,19,805.610000,1,18,reward_spike>=190,0.000
sarsa,0,3789,21,750.490000,1,20,reward_spike>=190,0.001
sarsa,0,3790,40,1073.800000,0,,,0.001
sarsa,0,3791,40,1056.400000,0,,,0.001
sarsa,0,3792,40,1204.700000,0,,,0.001
sarsa,0,3793,23,669.370000,1,22,reward_spike>=190,0.001
sarsa,0,3794,39,797.910000,1,38,reward_spike>=190,0.001
sarsa,0,3795,34,997.260000,1,33,reward_spike>=190,0.001
sarsa,0,3796,34,978.660000,1,33,reward_spike>=190,0.001
sarsa,0,3797,34,883.060000,1,33,reward_spike>=190,0.001
sarsa,0,3798,21,652.390000,1,20,reward_spike>=190,0.001
sarsa,0,3799,28,753.520000,1,27,reward_spike>=190,0.001
sarsa,0,3800,40,1499.500000,0,,,0.001
sarsa,0,3801,40,1313.700000,0,,,0.001
sarsa,0,3802,34,1432.560000,1,33,reward_spike>=190,0.001
sarsa,0,3803,40,787.300000,1,39,reward_spike>=190,0.001
sarsa,0,3804,40,817.900000,0,,,0.001
sarsa,0,3805,33,713.870000,1,32,reward_spike>=190,0.001
sarsa,0,3806,40,1030.800000,0,,,0.001
sarsa,0,3807,16,802.940000,1,15,reward_spike>=190,0.000
sarsa,0,3808,33,1162.670000,1,32,reward_spike>=190,0.001
sarsa,0,3809,40,1198.900000,0,,,0.001
sarsa,0,3810,38,1544.620000,1,37,reward_spike>=190,0.001
sarsa,0,3811,40,1057.100000,0,,,0.001
sarsa,0,3812,38,1260.920000,1,37,reward_spike>=190,0.001
sarsa,0,3813,28,824.020000,1,27,reward_spike>=190,0.001
sarsa,0,3814,24,1033.560000,1,23,reward_spike>=190,0.001
sarsa,0,3815,31,994.890000,1,30,reward_spike>=190,0.001
sarsa,0,3816,36,1068.540000,1,35,reward_spike>=190,0.001
sarsa,0,3817,27,936.830000,1,26,reward_spike>=190,0.001
sarsa,0,3818,40,1313.000000,0,,,0.001
sarsa,0,3819,40,960.900000,0,,,0.001
sarsa,0,3820,40,691.100000,0,,,0.001
sarsa,0,3821,40,1012.500000,0,,,0.001
sarsa,0,3822,28,881.220000,1,27,reward_spike>=190,0.001
sarsa,0,3823,28,711.020000,1,27,reward_spike>=190,0.001
sarsa,0,3824,24,722.560000,1,23,reward_spike>=190,0.001
sarsa,0,3825,35,1150.250000,1,34,reward_spike>=190,0.001
sarsa,0,3826,32,951.480000,1,31,reward_spike>=190,0.001
sarsa,0,3827,23,710.170000,1,22,reward_spike>=190,0.001
sarsa,0,3828,19,637.610000,1,18,reward_spike>=190,0.000
sarsa,0,3829,24,693.260000,1,23,reward_spike>=190,0.001
sarsa,0,3830,30,1315.500000,1,29,reward_spike>=190,0.001
sarsa,0,3831,24,1032.860000,1,23,reward_spike>=190,0.001
sarsa,0,3832,19,639.410000,1,18,reward_spike>=190,0.001
sarsa,0,3833,28,1036.420000,1,27,reward_spike>=190,0.001
sarsa,0,3834,31,1048.190000,0,,,0.001
sarsa,0,3835,35,1097.050000,1,34,reward_spike>=190,0.001
sarsa,0,3836,19,806.610000,1,18,reward_spike>=190,0.001
sarsa,0,3837,40,961.800000,0,,,0.001
sarsa,0,3838,18,749.220000,1,17,reward_spike>=190,0.001
sarsa,0,3839,40,999.600000,0,,,0.001
sarsa,0,3840,26,806.540000,1,25,reward_spike>=190,0.001
sarsa,0,3841,32,1105.580000,1,31,reward_spike>=190,0.001
sarsa,0,3842,40,737.100000,0,,,0.001
sarsa,0,3843,40,994.100000,1,39,reward_spike>=190,0.001
sarsa,0,3844,34,1107.660000,1,33,reward_spike>=190,0.001
sarsa,0,3845,33,1010.670000,1,32,reward_spike>=190,0.001
sarsa,0,3846,40,989.800000,0,,,0.001
sarsa,0,3847,40,751.700000,0,,,0.001
sarsa,0,3848,40,663.100000,0,,,0.001
sarsa,0,3849,27,822.430000,1,26,reward_spike>=190,0.001
sarsa,0,3850,40,900.700000,0,,,0.001
sarsa,0,3851,31,1079.490000,1,30,reward_spike>=190,0.001
sarsa,0,3852,28,921.120000,1,27,reward_spike>=190,0.001
sarsa,0,3853,40,762.400000,0,,,0.001
sarsa,0,3854,40,804.600000,0,,,0.001
sarsa,0,3855,40,663.700000,0,,,0.001
sarsa,0,3856,40,1073.500000,0,,,0.001
sarsa,0,3857,40,1442.900000,0,,,0.001
sarsa,0,3858,40,1239.400000,0,,,0.001
sarsa,0,3859,20,652.800000,1,19,reward_spike>=190,0.001
sarsa,0,3860,25,863.450000,1,24,reward_spike>=190,0.001
sarsa,0,3861,38,1044.220000,1,37,reward_spike>=190,0.001
sarsa,0,3862,19,746.010000,1,18,reward_spike>=190,0.001
sarsa,0,3863,40,799.100000,0,,,0.001
sarsa,0,3864,40,942.500000,0,,,0.001
sarsa,0,3865,27,763.830000,1,26,reward_spike>=190,0.001
sarsa,0,3866,26,976.340000,1,25,reward_spike>=190,0.001
sarsa,0,3867,40,1200.900000,0,,,0.001
sarsa,0,3868,40,1111.300000,0,,,0.001
sarsa,0,3869,40,1200.200000,0,,,0.001
sarsa,0,3870,40,867.700000,0,,,0.001
sarsa,0,3871,40,736.400000,0,,,0.001
sarsa,0,3872,39,1633.010000,1,38,reward_spike>=190,0.001
sarsa,0,3873,33,1260.470000,1,32,reward_spike>=190,0.001
sarsa,0,3874,40,1328.300000,0,,,0.001
sarsa,0,3875,40,1128.500000,0,,,0.001
sarsa,0,3876,40,931.400000,0,,,0.001
sarsa,0,3877,40,1078.600000,1,39,reward_spike>=190,0.001
sarsa,0,3878,23,860.770000,1,22,reward_spike>=190,0.001
sarsa,0,3879,40,990.100000,1,39,reward_spike>=190,0.001
sarsa,0,3880,40,1321.200000,0,,,0.001
sarsa,0,3881,40,1185.000000,0,,,0.001
sarsa,0,3882,21,977.190000,1,20,reward_spike>=190,0.001
sarsa,0,3883,15,745.750000,1,14,reward_spike>=190,0.000
sarsa,0,3884,40,1098.900000,0,,,0.001
sarsa,0,3885,26,1105.840000,1,25,reward_spike>=190,0.001
sarsa,0,3886,21,852.590000,1,20,reward_spike>=190,0.001
sarsa,0,3887,40,1368.500000,0,,,0.001
sarsa,0,3888,40,1055.000000,0,,,0.001
sarsa,0,3889,40,1409.900000,0,,,0.001
sarsa,0,3890,40,1236.700000,0,,,0.001
sarsa,0,3891,14,747.460000,1,13,reward_spike>=190,0.000
sarsa,0,3892,28,711.520000,1,27,reward_spike>=190,0.001
sarsa,0,3893,40,1224.600000,1,39,reward_spike>=190,0.001
sarsa,0,3894,28,1161.620000,1,27,reward_spike>=190,0.001
sarsa,0,3895,28,937.820000,1,27,reward_spike>=190,0.001
sarsa,0,3896,40,1069.300000,0,,,0.001
sarsa,0,3897,21,916.490000,1,20,reward_spike>=190,0.001
sarsa,0,3898,40,1014.200000,0,,,0.001
sarsa,0,3899,34,1334.760000,1,33,reward_spike>=190,0.001
sarsa,0,3900,40,1256.300000,0,,,0.001
sarsa,0,3901,40,958.000000,0,,,0.001
sarsa,0,3902,18,636.520000,1,17,reward_spike>=190,0.000
sarsa,0,3903,32,1035.880000,1,31,reward_spike>=190,0.001
sarsa,0,3904,22,1032.380000,1,21,reward_spike>=190,0.001
sarsa,0,3905,37,1375.330000,1,36,reward_spike>=190,0.001
sarsa,0,3906,20,804.200000,1,19,reward_spike>=190,0.001
sarsa,0,3907,35,965.050000,1,34,reward_spike>=190,0.001
sarsa,0,3908,40,856.000000,0,,,0.001
sarsa,0,3909,27,810.030000,1,26,reward_spike>=190,0.001
sarsa,0,3910,25,764.150000,1,24,reward_spike>=190,0.001
sarsa,0,3911,28,909.920000,1,27,reward_spike>=190,0.001
sarsa,0,3912,26,1045.540000,1,25,reward_spike>=190,0.001
sarsa,0,3913,40,1304.000000,0,,,0.001
sarsa,0,3914,40,1193.600000,0,,,0.001
sarsa,0,3915,34,876.660000,1,33,reward_spike>=190,0.001
sarsa,0,3916,40,1027.900000,0,,,0.001
sarsa,0,3917,40,896.400000,0,,,0.001
sarsa,0,3918,40,1031.000000,0,,,0.001
sarsa,0,3919,40,1071.500000,0,,,0.001
sarsa,0,3920,40,1213.200000,0,,,0.001
sarsa,0,3921,26,921.740000,1,25,reward_spike>=190,0.001
sarsa,0,3922,40,1180.300000,0,,,0.001
sarsa,0,3923,39,917.910000,1,38,reward_spike>=190,0.001
sarsa,0,3924,40,1169.500000,0,,,0.002
sarsa,0,3925,40,1349.400000,0,,,0.001
sarsa,0,3926,40,1339.900000,0,,,0.001
sarsa,0,3927,33,1313.370000,1,32,reward_spike>=190,0.001
sarsa,0,3928,32,878.080000,0,,,0.001
sarsa,0,3929,28,1147.920000,1,27,reward_spike>=190,0.001
sarsa,0,3930,24,1030.460000,1,23,reward_spike>=190,0.001
sarsa,0,3931,40,1238.400000,0,,,0.001
sarsa,0,3932,40,1083.600000,0,,,0.001
sarsa,0,3933,40,908.500000,0,,,0.001
sarsa,0,3934,23,973.870000,1,22,reward_spike>=190,0.001
sarsa,0,3935,17,635.330000,1,16,reward_spike>=190,0.000
sarsa,0,3936,28,1033.920000,1,27,reward_spike>=190,0.001
sarsa,0,3937,40,973.600000,0,,,0.001
sarsa,0,3938,40,1012.700000,0,,,0.001
sarsa,0,3939,40,895.500000,0,,,0.001
sarsa,0,3940,40,1102.500000,0,,,0.001
sarsa,0,3941,38,1125.520000,1,37,reward_spike>=190,0.001
sarsa,0,3942,40,681.900000,0,,,0.001
sarsa,0,3943,30,1260.100000,1,29,reward_spike>=190,0.001
sarsa,0,3944,27,862.730000,1,26,reward_spike>=190,0.001
sarsa,0,3945,38,1011.320000,1,37,reward_spike>=190,0.001
sarsa,0,3946,40,1085.700000,0,,,0.001
sarsa,0,3947,26,919.340000,1,25,reward_spike>=190,0.001
sarsa,0,3948,40,1298.000000,0,,,0.001
sarsa,0,3949,21,751.390000,1,20,reward_spike>=190,0.001
sarsa,0,3950,33,1199.570000,1,32,reward_spike>=190,0.001
sarsa,0,3951,40,1240.400000,0,,,0.001
sarsa,0,3952,24,990.960000,1,23,reward_spike>=190,0.001
sarsa,0,3953,27,581.930000,1,26,reward_spike>=190,0.001
sarsa,0,3954,40,800.000000,0,,,0.001
sarsa,0,3955,40,842.400000,0,,,0.001
sarsa,0,3956,31,1161.990000,1,30,reward_spike>=190,0.001
sarsa,0,3957,32,1261.580000,1,31,reward_spike>=190,0.001
sarsa,0,3958,40,1426.400000,0,,,0.001
sarsa,0,3959,28,740.420000,1,27,reward_spike>=190,0.001
sarsa,0,3960,19,706.010000,1,18,reward_spike>=190,0.001
sarsa,0,3961,40,1125.100000,0,,,0.001
sarsa,0,3962,21,751.090000,1,20,reward_spike>=190,0.001
sarsa,0,3963,27,909.930000,1,26,reward_spike>=190,0.001
sarsa,0,3964,18,526.020000,1,17,reward_spike>=190,0.001
sarsa,0,3965,22,1032.780000,1,21,reward_spike>=190,0.001
sarsa,0,3966,40,887.500000,0,,,0.001
sarsa,0,3967,40,1366.500000,0,,,0.001
sarsa,0,3968,36,1145.540000,1,35,reward_spike>=190,0.001
sarsa,0,3969,40,1671.900000,1,39,reward_spike>=190,0.001
sarsa,0,3970,40,1199.500000,0,,,0.001
sarsa,0,3971,40,845.200000,0,,,0.001
sarsa,0,3972,40,1185.000000,0,,,0.001
sarsa,0,3973,40,1271.200000,0,,,0.001
sarsa,0,3974,40,1072.300000,0,,,0.001
sarsa,0,3975,38,1223.320000,1,37,reward_spike>=190,0.001
sarsa,0,3976,40,1170.800000,0,,,0.001
sarsa,0,3977,40,637.600000,0,,,0.001
sarsa,0,3978,40,1200.100000,0,,,0.001
sarsa,0,3979,38,941.820000,1,37,reward_spike>=190,0.001
sarsa,0,3980,40,1247.200000,0,,,0.001
sarsa,0,3981,19,747.810000,1,18,reward_spike>=190,0.000
sarsa,0,3982,32,1011.280000,1,31,reward_spike>=190,0.001
sarsa,0,3983,29,1032.210000,1,28,reward_spike>=190,0.001
sarsa,0,3984,28,1048.320000,1,27,reward_spike>=190,0.001
sarsa,0,3985,40,789.800000,0,,,0.001
sarsa,0,3986,27,1201.730000,1,26,reward_spike>=190,0.001
sarsa,0,3987,22,976.780000,1,21,reward_spike>=190,0.001
sarsa,0,3988,40,988.300000,0,,,0.001
sarsa,0,3989,40,1039.900000,1,39,reward_spike>=190,0.001
sarsa,0,3990,40,521.600000,0,,,0.001
sarsa,0,3991,40,1184.600000,0,,,0.001
sarsa,0,3992,18,748.120000,1,17,reward_spike>=190,0.000
sarsa,0,3993,27,865.030000,1,26,reward_spike>=190,0.001
sarsa,0,3994,40,1202.200000,0,,,0.001
sarsa,0,3995,33,996.670000,1,32,reward_spike>=190,0.001
sarsa,0,3996,19,527.010000,1,18,reward_spike>=190,0.000
sarsa,0,3997,40,1223.600000,0,,,0.001
sarsa,0,3998,36,997.740000,1,35,reward_spike>=190,0.001
sarsa,0,3999,32,1205.180000,1,31,reward_spike>=190,0.001
sarsa,0,4000,36,1090.840000,1,35,reward_spike>=190,0.001
sarsa,0,4001,37,1262.430000,1,36,reward_spike>=190,0.001
sarsa,0,4002,40,874.100000,0,,,0.001
sarsa,0,4003,40,1160.200000,0,,,0.001
sarsa,0,4004,28,753.620000,1,27,reward_spike>=190,0.001
sarsa,0,4005,25,1160.550000,1,24,reward_spike>=190,0.001
sarsa,0,4006,25,879.850000,1,24,reward_spike>=190,0.001
sarsa,0,4007,40,819.200000,0,,,0.001
sarsa,0,4008,20,861.800000,1,19,reward_spike>=190,0.001
sarsa,0,4009,27,810.930000,1,26,reward_spike>=190,0.001
sarsa,0,4010,37,1037.930000,1,36,reward_spike>=190,0.001
sarsa,0,4011,40,1085.000000,0,,,0.001
sarsa,0,4012,19,920.010000,1,18,reward_spike>=190,0.001
sarsa,0,4013,34,995.660000,1,33,reward_spike>=190,0.001
sarsa,0,4014,36,1206.440000,1,35,reward_spike>=190,0.001
sarsa,0,4015,40,852.900000,0,,,0.001
sarsa,0,4016,40,1391.900000,0,,,0.001
sarsa,0,4017,17,525.530000,1,16,reward_spike>=190,0.001
sarsa,0,4018,23,975.070000,1,22,reward_spike>=190,0.001
sarsa,0,4019,34,1196.360000,1,33,reward_spike>=190,0.001
sarsa,0,4020,40,1069.200000,0,,,0.001
sarsa,0,4021,38,1114.120000,1,37,reward_spike>=190,0.001
sarsa,0,4022,33,686.870000,1,32,reward_spike>=190,0.001
sarsa,0,4023,25,920.750000,1,24,reward_spike>=190,0.001
sarsa,0,4024,28,975.120000,1,27,reward_spike>=190,0.001
sarsa,0,4025,40,1068.600000,0,,,0.001
sarsa,0,4026,32,1182.580000,0,,,0.001
sarsa,0,4027,40,1069.600000,0,,,0.001
sarsa,0,4028,40,958.700000,0,,,0.001
sarsa,0,4029,40,974.300000,0,,,0.001
sarsa,0,4030,40,758.500000,0,,,0.001
sarsa,0,4031,40,1214.000000,0,,,0.001
sarsa,0,4032,35,1088.850000,1,34,reward_spike>=190,0.001
sarsa,0,4033,22,919.380000,1,21,reward_spike>=190,0.001
sarsa,0,4034,40,1392.000000,1,39,reward_spike>=190,0.001
sarsa,0,4035,40,1314.000000,0,,,0.001
sarsa,0,4036,24,1089.360000,1,23,reward_spike>=190,0.001
sarsa,0,4037,40,999.500000,0,,,0.001
sarsa,0,4038,33,921.870000,1,32,reward_spike>=190,0.001
sarsa,0,4039,40,1014.500000,0,,,0.001
sarsa,0,4040,40,712.900000,0,,,0.001
sarsa,0,4041,40,1201.500000,0,,,0.001
sarsa,0,4042,26,866.240000,1,25,reward_spike>=190,0.001
sarsa,0,4043,39,1306.310000,1,38,reward_spike>=190,0.001
sarsa,0,4044,33,996.470000,1,32,reward_spike>=190,0.001
sarsa,0,4045,32,1203.080000,1,31,reward_spike>=190,0.001
sarsa,0,4046,38,884.020000,1,37,reward_spike>=190,0.001
sarsa,0,4047,22,1088.780000,1,21,reward_spike>=190,0.001
sarsa,0,4048,36,1319.540000,1,35,reward_spike>=190,0.001
sarsa,0,4049,40,1314.000000,0,,,0.001
sarsa,0,4050,40,982.200000,0,,,0.001
sarsa,0,4051,24,650.660000,1,23,reward_spike>=190,0.001
sarsa,0,4052,35,826.850000,1,34,reward_spike>=190,0.001
sarsa,0,4053,40,931.600000,0,,,0.001
sarsa,0,4054,27,808.230000,1,26,reward_spike>=190,0.001
sarsa,0,4055,23,764.770000,1,22,reward_spike>=190,0.001
sarsa,0,4056,34,981.260000,1,33,reward_spike>=190,0.001
sarsa,0,4057,22,766.480000,1,21,reward_spike>=190,0.001
sarsa,0,4058,40,1238.500000,0,,,0.001
sarsa,0,4059,40,1087.300000,0,,,0.001
sarsa,0,4060,40,1087.800000,0,,,0.001
sarsa,0,4061,30,824.300000,1,29,reward_spike>=190,0.001
sarsa,0,4062,40,842.900000,0,,,0.001
sarsa,0,4063,33,996.170000,1,32,reward_spike>=190,0.001
sarsa,0,4064,29,826.010000,1,28,reward_spike>=190,0.001
sarsa,0,4065,40,1144.200000,0,,,0.001
sarsa,0,4066,40,1034.700000,0,,,0.001
sarsa,0,4067,34,1151.460000,1,33,reward_spike>=190,0.001
sarsa,0,4068,25,654.550000,1,24,reward_spike>=190,0.001
sarsa,0,4069,37,1112.530000,1,36,reward_spike>=190,0.001
sarsa,0,4070,40,1200.600000,0,,,0.001
sarsa,0,4071,40,748.700000,0,,,0.001
sarsa,0,4072,33,898.070000,1,32,reward_spike>=190,0.001
sarsa,0,4073,40,1145.200000,0,,,0.001
sarsa,0,4074,38,1389.320000,1,37,reward_spike>=190,0.001
sarsa,0,4075,40,1074.200000,0,,,0.001
sarsa,0,4076,40,919.000000,0,,,0.001
sarsa,0,4077,40,1127.600000,0,,,0.001
sarsa,0,4078,15,693.850000,1,14,reward_spike>=190,0.000
sarsa,0,4079,40,1194.700000,0,,,0.001
sarsa,0,4080,34,995.060000,1,33,reward_spike>=190,0.001
sarsa,0,4081,16,708.740000,1,15,reward_spike>=190,0.000
sarsa,0,4082,33,800.370000,1,32,reward_spike>=190,0.001
sarsa,0,4083,40,844.500000,0,,,0.001
sarsa,0,4084,40,1284.000000,0,,,0.001
sarsa,0,4085,30,753.700000,1,29,reward_spike>=190,0.001
sarsa,0,4086,40,1242.700000,0,,,0.001
sarsa,0,4087,19,523.810000,1,18,reward_spike>=190,0.001
sarsa,0,4088,40,1073.800000,0,,,0.001
sarsa,0,4089,18,691.420000,1,17,reward_spike>=190,0.000
sarsa,0,4090,28,1091.420000,1,27,reward_spike>=190,0.001
sarsa,0,4091,39,1388.810000,1,38,reward_spike>=190,0.001
sarsa,0,4092,27,823.230000,1,26,reward_spike>=190,0.001
sarsa,0,4093,40,745.300000,0,,,0.001
sarsa,0,4094,20,932.500000,1,19,reward_spike>=190,0.001
sarsa,0,4095,35,887.550000,1,34,reward_spike>=190,0.001
sarsa,0,4096,37,1091.730000,1,36,reward_spike>=190,0.001
sarsa,0,4097,25,1033.550000,1,24,reward_spike>=190,0.001
sarsa,0,4098,40,871.800000,0,,,0.001
sarsa,0,4099,40,1256.700000,0,,,0.001
sarsa,0,4100,40,803.000000,0,,,0.001
sarsa,0,4101,19,596.210000,1,18,reward_spike>=190,0.000
sarsa,0,4102,35,1163.650000,1,34,reward_spike>=190,0.001
sarsa,0,4103,40,848.200000,0,,,0.001
sarsa,0,4104,21,861.790000,1,20,reward_spike>=190,0.001
sarsa,0,4105,40,1347.000000,0,,,0.001
sarsa,0,4106,40,977.600000,0,,,0.001
sarsa,0,4107,25,921.450000,1,24,reward_spike>=190,0.001
sarsa,0,4108,40,1168.900000,0,,,0.001
sarsa,0,4109,40,1015.000000,0,,,0.001
sarsa,0,4110,40,1000.800000,0,,,0.001
sarsa,0,4111,25,820.650000,1,24,reward_spike>=190,0.001
sarsa,0,4112,40,1184.400000,0,,,0.001
sarsa,0,4113,40,1015.700000,0,,,0.001
sarsa,0,4114,40,993.300000,0,,,0.001
sarsa,0,4115,23,804.870000,1,22,reward_spike>=190,0.001
sarsa,0,4116,25,1088.250000,1,24,reward_spike>=190,0.001
sarsa,0,4117,18,748.520000,1,17,reward_spike>=190,0.001
sarsa,0,4118,25,780.450000,1,24,reward_spike>=190,0.001
sarsa,0,4119,31,909.590000,1,30,reward_spike>=190,0.001
sarsa,0,4120,17,467.430000,1,16,reward_spike>=190,0.000
sarsa,0,4121,17,692.230000,1,16,reward_spike>=190,0.001
sarsa,0,4122,27,1108.530000,1,26,reward_spike>=190,0.001
sarsa,0,4123,40,776.900000,0,,,0.001
sarsa,0,4124,40,902.100000,0,,,0.001
sarsa,0,4125,31,728.790000,1,30,reward_spike>=190,0.001
sarsa,0,4126,24,916.560000,1,23,reward_spike>=190,0.001
sarsa,0,4127,36,954.940000,1,35,reward_spike>=190,0.001
sarsa,0,4128,40,1199.000000,0,,,0.001
sarsa,0,4129,38,871.820000,1,37,reward_spike>=190,0.001
sarsa,0,4130,28,863.320000,1,27,reward_spike>=190,0.001
sarsa,0,4131,29,937.610000,1,28,reward_spike>=190,0.001
sarsa,0,4132,40,948.800000,0,,,0.001
sarsa,0,4133,40,691.000000,0,,,0.001
sarsa,0,4134,40,843.300000,0,,,0.001
sarsa,0,4135,21,974.990000,1,20,reward_spike>=190,0.001
sarsa,0,4136,40,1117.100000,0,,,0.001
sarsa,0,4137,40,1101.800000,0,,,0.001
sarsa,0,4138,31,1038.190000,1,30,reward_spike>=190,0.001
sarsa,0,4139,40,930.100000,0,,,0.001
sarsa,0,4140,40,1185.600000,0,,,0.001
sarsa,0,4141,31,880.990000,1,30,reward_spike>=190,0.001
sarsa,0,4142,40,1126.500000,0,,,0.001
sarsa,0,4143,38,941.420000,1,37,reward_spike>=190,0.001
sarsa,0,4144,38,1545.620000,1,37,reward_spike>=190,0.001
sarsa,0,4145,40,1074.500000,0,,,0.001
sarsa,0,4146,40,957.500000,0,,,0.001
sarsa,0,4147,40,1127.400000,0,,,0.001
sarsa,0,4148,26,916.640000,1,25,reward_spike>=190,0.001
sarsa,0,4149,40,1028.100000,0,,,0.001
sarsa,0,4150,40,830.400000,0,,,0.001
sarsa,0,4151,38,706.520000,0,,,0.001
sarsa,0,4152,40,1115.000000,0,,,0.001
sarsa,0,4153,33,1462.470000,1,32,reward_spike>=190,0.001
sarsa,0,4154,40,671.000000,0,,,0.001
sarsa,0,4155,36,1375.440000,1,35,reward_spike>=190,0.001
sarsa,0,4156,40,1162.300000,0,,,0.001
sarsa,0,4157,40,904.900000,0,,,0.001
sarsa,0,4158,40,1185.500000,0,,,0.001
sarsa,0,4159,20,819.500000,1,19,reward_spike>=190,0.001
