policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3849,22,1029.980000,1,21,reward_spike>=190,0.001
sarsa,0,3850,20,821.600000,1,19,reward_spike>=190,0.000
sarsa,0,3851,28,1048.820000,1,27,reward_spike>=190,0.001
sarsa,0,3852,37,1201.930000,1,36,reward_spike>=190,0.001
sarsa,0,3853,39,1671.410000,1,38,reward_spike>=190,0.001
sarsa,0,3854,33,1334.870000,1,32,reward_spike>=190,0.001
sarsa,0,3855,19,804.410000,1,18,reward_spike>=190,0.000
sarsa,0,3856,15,859.450000,1,14,reward_spike>=190,0.000
sarsa,0,3857,40,1063.000000,0,,,0.001
sarsa,0,3858,29,1203.610000,1,28,reward_spike>=190,0.001
sarsa,0,3859,40,1141.300000,0,,,0.001
sarsa,0,3860,40,1129.300000,0,,,0.001
sarsa,0,3861,18,805.820000,1,17,reward_spike>=190,0.000
sarsa,0,3862,40,1293.800000,0,,,0.001
sarsa,0,3863,24,824.160000,1,23,reward_spike>=190,0.001
sarsa,0,3864,17,914.630000,1,16,reward_spike>=190,0.000
sarsa,0,3865,24,879.660000,1,23,reward_spike>=190,0.001
sarsa,0,3866,23,919.470000,1,22,reward_spike>=190,0.001
sarsa,0,3867,40,1050.100000,0,,,0.001
sarsa,0,3868,16,747.040000,1,15,reward_spike>=190,0.000
sarsa,0,3869,36,1105.940000,1,35,reward_spike>=190,0.001
sarsa,0,3870,37,1488.930000,1,36,reward_spike>=190,0.001
sarsa,0,3871,40,1200.300000,0,,,0.001
sarsa,0,3872,39,1166.110000,1,38,reward_spike>=190,0.001
sarsa,0,3873,29,1093.910000,1,28,reward_spike>=190,0.001
sarsa,0,3874,40,1055.600000,0,,,0.001
sarsa,0,3875,32,1318.180000,1,31,reward_spike>=190,0.001
sarsa,0,3876,40,842.200000,0,,,0.001
sarsa,0,3877,21,781.390000,0,,,0.001
sarsa,0,3878,40,1181.400000,0,,,0.001
sarsa,0,3879,29,976.910000,1,28,reward_spike>=190,0.001
sarsa,0,3880,21,692.490000,1,20,reward_spike>=190,0.001
sarsa,0,3881,40,862.500000,0,,,0.001
sarsa,0,3882,19,973.910000,1,18,reward_spike>=190,0.000
sarsa,0,3883,40,1109.800000,0,,,0.001
sarsa,0,3884,40,1405.100000,0,,,0.001
sarsa,0,3885,39,1112.610000,1,38,reward_spike>=190,0.001
sarsa,0,3886,26,711.640000,1,25,reward_spike>=190,0.001
sarsa,0,3887,40,856.400000,0,,,0.001
sarsa,0,3888,40,1168.000000,0,,,0.001
sarsa,0,3889,13,633.970000,1,12,reward_spike>=190,0.000
sarsa,0,3890,27,1030.430000,1,26,reward_spike>=190,0.001
sarsa,0,3891,40,790.000000,0,,,0.001
sarsa,0,3892,31,1146.190000,1,30,reward_spike>=190,0.001
sarsa,0,3893,19,577.910000,1,18,reward_spike>=190,0.000
sarsa,0,3894,40,856.400000,0,,,0.001
sarsa,0,3895,28,920.520000,1,27,reward_spike>=190,0.001
sarsa,0,3896,25,637.350000,1,24,reward_spike>=190,0.001
sarsa,0,3897,22,820.580000,1,21,reward_spike>=190,0.001
sarsa,0,3898,40,1237.900000,0,,,0.001
sarsa,0,3899,40,1279.700000,0,,,0.001
sarsa,0,3900,40,904.200000,0,,,0.001
sarsa,0,3901,40,983.600000,0,,,0.001
sarsa,0,3902,17,806.730000,1,16,reward_spike>=190,0.000
sarsa,0,3903,40,959.500000,0,,,0.001
sarsa,0,3904,35,1123.750000,1,34,reward_spike>=190,0.001
sarsa,0,3905,16,691.840000,1,15,reward_spike>=190,0.000
sarsa,0,3906,33,1388.170000,1,32,reward_spike>=190,0.001
sarsa,0,3907,40,1204.600000,0,,,0.001
sarsa,0,3908,39,1443.310000,1,38,reward_spike>=190,0.001
sarsa,0,3909,29,1156.810000,1,28,reward_spike>=190,0.001
sarsa,0,3910,15,689.450000,1,14,reward_spike>=190,0.000
sarsa,0,3911,27,1144.830000,1,26,reward_spike>=190,0.001
sarsa,0,3912,40,916.200000,0,,,0.001
sarsa,0,3913,27,924.430000,1,26,reward_spike>=190,0.001
sarsa,0,3914,40,1010.700000,0,,,0.001
sarsa,0,3915,28,1067.820000,0,,,0.001
sarsa,0,3916,40,1366.700000,0,,,0.001
sarsa,0,3917,31,1049.890000,1,30,reward_spike>=190,0.001
sarsa,0,3918,16,691.040000,1,15,reward_spike>=190,0.000
sarsa,0,3919,35,1150.950000,1,34,reward_spike>=190,0.001
sarsa,0,3920,28,765.420000,1,27,reward_spike>=190,0.001
sarsa,0,3921,36,1318.340000,1,35,reward_spike>=190,0.001
sarsa,0,3922,36,1486.840000,1,35,reward_spike>=190,0.001
sarsa,0,3923,40,1292.500000,0,,,0.001
sarsa,0,3924,19,690.410000,1,18,reward_spike>=190,0.001
sarsa,0,3925,33,995.070000,1,32,reward_spike>=190,0.001
sarsa,0,3926,38,1505.620000,1,37,reward_spike>=190,0.001
sarsa,0,3927,16,861.240000,1,15,reward_spike>=190,0.000
sarsa,0,3928,28,1045.220000,1,27,reward_spike>=190,0.001
sarsa,0,3929,31,1147.090000,1,30,reward_spike>=190,0.001
sarsa,0,3930,40,901.700000,0,,,0.001
sarsa,0,3931,40,1254.100000,0,,,0.001
sarsa,0,3932,40,985.000000,0,,,0.001
sarsa,0,3933,19,692.810000,1,18,reward_spike>=190,0.001
sarsa,0,3934,24,864.460000,1,23,reward_spike>=190,0.001
sarsa,0,3935,38,1239.720000,1,37,reward_spike>=190,0.001
sarsa,0,3936,22,863.380000,1,21,reward_spike>=190,0.001
sarsa,0,3937,40,1673.500000,0,,,0.001
sarsa,0,3938,40,1258.900000,0,,,0.001
sarsa,0,3939,40,867.600000,0,,,0.001
sarsa,0,3940,29,1260.810000,1,28,reward_spike>=190,0.001
sarsa,0,3941,16,805.340000,1,15,reward_spike>=190,0.000
sarsa,0,3942,34,1216.760000,1,33,reward_spike>=190,0.001
sarsa,0,3943,40,1125.300000,0,,,0.001
sarsa,0,3944,18,746.320000,1,17,reward_spike>=190,0.001
sarsa,0,3945,26,973.640000,1,25,reward_spike>=190,0.001
sarsa,0,3946,21,876.090000,1,20,reward_spike>=190,0.001
sarsa,0,3947,17,763.930000,1,16,reward_spike>=190,0.000
sarsa,0,3948,40,1195.900000,0,,,0.001
sarsa,0,3949,30,992.400000,1,29,reward_spike>=190,0.001
sarsa,0,3950,33,1034.870000,1,32,reward_spike>=190,0.001
sarsa,0,3951,35,1319.550000,1,34,reward_spike>=190,0.001
sarsa,0,3952,22,806.780000,1,21,reward_spike>=190,0.001
sarsa,0,3953,40,1089.900000,0,,,0.001
sarsa,0,3954,17,689.930000,1,16,reward_spike>=190,0.000
sarsa,0,3955,30,992.100000,1,29,reward_spike>=190,0.001
sarsa,0,3956,21,862.190000,1,20,reward_spike>=190,0.001
sarsa,0,3957,37,998.830000,1,36,reward_spike>=190,0.001
sarsa,0,3958,24,989.760000,1,23,reward_spike>=190,0.001
sarsa,0,3959,21,692.490000,1,20,reward_spike>=190,0.001
sarsa,0,3960,32,913.380000,1,31,reward_spike>=190,0.001
sarsa,0,3961,28,933.920000,1,27,reward_spike>=190,0.001
sarsa,0,3962,33,1182.270000,1,32,reward_spike>=190,0.001
sarsa,0,3963,40,731.400000,0,,,0.001
sarsa,0,3964,27,1143.730000,1,26,reward_spike>=190,0.001
sarsa,0,3965,40,886.100000,0,,,0.001
sarsa,0,3966,40,897.500000,0,,,0.001
sarsa,0,3967,39,1390.410000,1,38,reward_spike>=190,0.001
sarsa,0,3968,32,1120.880000,1,31,reward_spike>=190,0.001
sarsa,0,3969,27,1088.430000,1,26,reward_spike>=190,0.001
sarsa,0,3970,33,1502.770000,1,32,reward_spike>=190,0.001
sarsa,0,3971,40,1442.600000,0,,,0.001
sarsa,0,3972,21,696.790000,1,20,reward_spike>=190,0.001
sarsa,0,3973,21,916.590000,1,20,reward_spike>=190,0.001
sarsa,0,3974,27,1033.530000,1,26,reward_spike>=190,0.001
sarsa,0,3975,19,707.010000,1,18,reward_spike>=190,0.001
sarsa,0,3976,39,1265.110000,1,38,reward_spike>=190,0.001
sarsa,0,3977,40,1110.900000,0,,,0.001
sarsa,0,3978,28,1033.220000,1,27,reward_spike>=190,0.001
sarsa,0,3979,18,801.820000,1,17,reward_spike>=190,0.000
sarsa,0,3980,30,859.100000,1,29,reward_spike>=190,0.001
sarsa,0,3981,26,808.140000,1,25,reward_spike>=190,0.001
sarsa,0,3982,37,1063.930000,1,36,reward_spike>=190,0.001
sarsa,0,3983,40,893.500000,0,,,0.001
sarsa,0,3984,19,1198.710000,1,18,reward_spike>=190,0.000
sarsa,0,3985,40,1011.800000,0,,,0.001
sarsa,0,3986,40,1438.500000,0,,,0.001
sarsa,0,3987,40,710.200000,0,,,0.001
sarsa,0,3988,40,1335.000000,0,,,0.001
sarsa,0,3989,26,1142.740000,1,25,reward_spike>=190,0.001
sarsa,0,3990,33,1148.370000,1,32,reward_spike>=190,0.001
sarsa,0,3991,21,637.390000,1,20,reward_spike>=190,0.001
sarsa,0,3992,34,1330.460000,1,33,reward_spike>=190,0.001
sarsa,0,3993,31,582.890000,1,30,reward_spike>=190,0.001
sarsa,0,3994,21,930.090000,1,20,reward_spike>=190,0.001
sarsa,0,3995,38,1389.320000,1,37,reward_spike>=190,0.001
sarsa,0,3996,40,866.300000,0,,,0.001
sarsa,0,3997,28,767.120000,1,27,reward_spike>=190,0.001
sarsa,0,3998,40,1312.000000,0,,,0.001
sarsa,0,3999,35,821.350000,1,34,reward_spike>=190,0.001
sarsa,0,4000,40,904.200000,0,,,0.001
sarsa,0,4001,40,1184.000000,0,,,0.001
sarsa,0,4002,36,1207.140000,1,35,reward_spike>=190,0.001
sarsa,0,4003,25,1045.050000,1,24,reward_spike>=190,0.001
sarsa,0,4004,40,681.400000,0,,,0.001
sarsa,0,4005,29,899.310000,1,28,reward_spike>=190,0.001
sarsa,0,4006,22,803.780000,1,21,reward_spike>=190,0.001
sarsa,0,4007,40,710.100000,0,,,0.001
sarsa,0,4008,40,1424.300000,0,,,0.001
sarsa,0,4009,16,649.640000,1,15,reward_spike>=190,0.000
sarsa,0,4010,40,1139.000000,0,,,0.001
sarsa,0,4011,40,983.300000,0,,,0.001
sarsa,0,4012,29,1034.410000,1,28,reward_spike>=190,0.001
sarsa,0,4013,36,1166.940000,1,35,reward_spike>=190,0.001
sarsa,0,4014,40,1225.500000,0,,,0.001
sarsa,0,4015,32,700.880000,1,31,reward_spike>=190,0.001
sarsa,0,4016,37,1093.430000,1,36,reward_spike>=190,0.001
sarsa,0,4017,40,1054.700000,0,,,0.001
sarsa,0,4018,27,989.730000,1,26,reward_spike>=190,0.001
sarsa,0,4019,34,841.960000,1,33,reward_spike>=190,0.001
sarsa,0,4020,35,1149.050000,1,34,reward_spike>=190,0.001
sarsa,0,4021,22,710.180000,1,21,reward_spike>=190,0.001
sarsa,0,4022,35,997.550000,1,34,reward_spike>=190,0.001
sarsa,0,4023,40,703.200000,0,,,0.001
sarsa,0,4024,40,1237.700000,0,,,0.001
sarsa,0,4025,40,824.600000,0,,,0.001
sarsa,0,4026,22,1088.480000,1,21,reward_spike>=190,0.001
sarsa,0,4027,40,1277.200000,0,,,0.001
sarsa,0,4028,34,1219.460000,1,33,reward_spike>=190,0.001
sarsa,0,4029,38,1616.620000,1,37,reward_spike>=190,0.001
sarsa,0,4030,40,1147.300000,0,,,0.001
sarsa,0,4031,40,769.000000,0,,,0.001
sarsa,0,4032,40,891.100000,0,,,0.001
sarsa,0,4033,25,1046.850000,1,24,reward_spike>=190,0.001
sarsa,0,4034,32,828.780000,1,31,reward_spike>=190,0.001
sarsa,0,4035,40,904.000000,0,,,0.001
sarsa,0,4036,38,1095.020000,1,37,reward_spike>=190,0.001
sarsa,0,4037,32,1121.580000,1,31,reward_spike>=190,0.001
sarsa,0,4038,33,671.270000,1,32,reward_spike>=190,0.001
sarsa,0,4039,27,820.030000,1,26,reward_spike>=190,0.001
sarsa,0,4040,33,861.570000,1,32,reward_spike>=190,0.001
sarsa,0,4041,30,1273.500000,1,29,reward_spike>=190,0.001
sarsa,0,4042,40,600.900000,0,,,0.001
sarsa,0,4043,36,1263.340000,1,35,reward_spike>=190,0.001
sarsa,0,4044,17,691.230000,1,16,reward_spike>=190,0.000
sarsa,0,4045,30,667.500000,1,29,reward_spike>=190,0.001
sarsa,0,4046,40,1126.100000,0,,,0.001
sarsa,0,4047,22,804.980000,1,21,reward_spike>=190,0.001
sarsa,0,4048,24,805.360000,1,23,reward_spike>=190,0.001
sarsa,0,4049,39,1667.310000,1,38,reward_spike>=190,0.001
sarsa,0,4050,32,993.280000,0,,,0.001
sarsa,0,4051,32,1221.880000,1,31,reward_spike>=190,0.001
sarsa,0,4052,32,765.280000,1,31,reward_spike>=190,0.001
sarsa,0,4053,35,1282.050000,1,34,reward_spike>=190,0.001
sarsa,0,4054,31,1030.690000,1,30,reward_spike>=190,0.001
sarsa,0,4055,40,759.000000,0,,,0.001
sarsa,0,4056,35,1275.050000,1,34,reward_spike>=190,0.001
sarsa,0,4057,40,1085.200000,0,,,0.001
sarsa,0,4058,32,877.080000,1,31,reward_spike>=190,0.001
sarsa,0,4059,23,875.870000,1,22,reward_spike>=190,0.001
sarsa,0,4060,24,1085.060000,1,23,reward_spike>=190,0.001
sarsa,0,4061,30,879.000000,1,29,reward_spike>=190,0.001
sarsa,0,4062,33,1149.970000,1,32,reward_spike>=190,0.001
sarsa,0,4063,40,632.800000,0,,,0.001
sarsa,0,4064,32,1369.780000,1,31,reward_spike>=190,0.001
sarsa,0,4065,40,1053.400000,0,,,0.001
sarsa,0,4066,25,692.350000,1,24,reward_spike>=190,0.001
sarsa,0,4067,26,1314.340000,1,25,reward_spike>=190,0.001
sarsa,0,4068,29,731.510000,1,28,reward_spike>=190,0.001
sarsa,0,4069,40,599.700000,0,,,0.001
sarsa,0,4070,33,1372.170000,1,32,reward_spike>=190,0.001
sarsa,0,4071,28,1087.820000,1,27,reward_spike>=190,0.001
sarsa,0,4072,27,879.930000,1,26,reward_spike>=190,0.001
sarsa,0,4073,39,1354.110000,1,38,reward_spike>=190,0.001
sarsa,0,4074,39,1179.710000,1,38,reward_spike>=190,0.001
sarsa,0,4075,38,1600.320000,1,37,reward_spike>=190,0.001
sarsa,0,4076,33,1088.370000,1,32,reward_spike>=190,0.001
sarsa,0,4077,25,765.450000,1,24,reward_spike>=190,0.001
sarsa,0,4078,40,1161.000000,0,,,0.001
sarsa,0,4079,19,861.310000,1,18,reward_spike>=190,0.000
sarsa,0,4080,34,1093.460000,1,33,reward_spike>=190,0.001
sarsa,0,4081,22,749.580000,1,21,reward_spike>=190,0.001
sarsa,0,4082,33,1143.370000,1,32,reward_spike>=190,0.001
sarsa,0,4083,22,820.580000,1,21,reward_spike>=190,0.001
sarsa,0,4084,34,1041.660000,1,33,reward_spike>=190,0.001
sarsa,0,4085,40,985.300000,0,,,0.001
sarsa,0,4086,40,1260.800000,1,39,reward_spike>=190,0.001
sarsa,0,4087,33,1317.070000,1,32,reward_spike>=190,0.001
sarsa,0,4088,40,888.200000,0,,,0.001
sarsa,0,4089,40,1029.300000,0,,,0.001
sarsa,0,4090,22,1046.480000,1,21,reward_spike>=190,0.001
sarsa,0,4091,40,998.800000,0,,,0.001
sarsa,0,4092,40,1080.400000,0,,,0.001
sarsa,0,4093,29,1161.910000,1,28,reward_spike>=190,0.001
sarsa,0,4094,29,865.410000,1,28,reward_spike>=190,0.001
sarsa,0,4095,40,1200.100000,0,,,0.001
sarsa,0,4096,23,806.970000,1,22,reward_spike>=190,0.001
sarsa,0,4097,33,1090.470000,1,32,reward_spike>=190,0.001
sarsa,0,4098,39,1375.810000,1,38,reward_spike>=190,0.001
sarsa,0,4099,23,915.970000,1,22,reward_spike>=190,0.001
sarsa,0,4100,19,915.010000,1,18,reward_spike>=190,0.000
sarsa,0,4101,40,1157.200000,0,,,0.001
sarsa,0,4102,40,842.200000,0,,,0.001
sarsa,0,4103,26,918.940000,1,25,reward_spike>=190,0.001
sarsa,0,4104,40,1278.200000,0,,,0.001
sarsa,0,4105,28,863.220000,1,27,reward_spike>=190,0.001
sarsa,0,4106,23,650.970000,1,22,reward_spike>=190,0.001
sarsa,0,4107,34,1499.560000,1,33,reward_spike>=190,0.001
sarsa,0,4108,25,1368.050000,1,24,reward_spike>=190,0.001
sarsa,0,4109,33,824.270000,1,32,reward_spike>=190,0.001
sarsa,0,4110,40,1059.200000,1,39,reward_spike>=190,0.001
sarsa,0,4111,37,1349.730000,1,36,reward_spike>=190,0.001
sarsa,0,4112,40,1463.700000,0,,,0.001
sarsa,0,4113,16,691.040000,1,15,reward_spike>=190,0.000
sarsa,0,4114,38,1687.120000,1,37,reward_spike>=190,0.001
sarsa,0,4115,22,863.580000,1,21,reward_spike>=190,0.001
sarsa,0,4116,26,988.940000,1,25,reward_spike>=190,0.001
sarsa,0,4117,40,1382.000000,0,,,0.001
sarsa,0,4118,18,863.020000,1,17,reward_spike>=190,0.000
sarsa,0,4119,29,923.410000,1,28,reward_spike>=190,0.001
sarsa,0,4120,38,1249.320000,1,37,reward_spike>=190,0.001
sarsa,0,4121,16,803.940000,1,15,reward_spike>=190,0.000
sarsa,0,4122,23,1201.770000,1,22,reward_spike>=190,0.001
sarsa,0,4123,40,547.700000,0,,,0.001
sarsa,0,4124,25,1201.750000,1,24,reward_spike>=190,0.001
sarsa,0,4125,30,575.700000,1,29,reward_spike>=190,0.001
sarsa,0,4126,20,804.100000,1,19,reward_spike>=190,0.001
sarsa,0,4127,31,1164.290000,1,30,reward_spike>=190,0.001
sarsa,0,4128,40,1097.300000,0,,,0.001
sarsa,0,4129,25,1090.650000,1,24,reward_spike>=190,0.001
sarsa,0,4130,28,822.320000,1,27,reward_spike>=190,0.001
sarsa,0,4131,23,933.170000,1,22,reward_spike>=190,0.001
sarsa,0,4132,28,937.020000,1,27,reward_spike>=190,0.001
sarsa,0,4133,40,1297.400000,0,,,0.001
sarsa,0,4134,40,986.600000,0,,,0.001
sarsa,0,4135,40,1462.800000,0,,,0.001
sarsa,0,4136,37,894.330000,1,36,reward_spike>=190,0.001
sarsa,0,4137,25,1007.750000,1,24,reward_spike>=190,0.001
sarsa,0,4138,40,703.800000,0,,,0.001
sarsa,0,4139,28,1203.520000,1,27,reward_spike>=190,0.001
sarsa,0,4140,40,1043.400000,0,,,0.001
sarsa,0,4141,40,1211.700000,0,,,0.001
sarsa,0,4142,26,1422.540000,1,25,reward_spike>=190,0.001
sarsa,0,4143,20,746.600000,1,19,reward_spike>=190,0.000
sarsa,0,4144,19,860.410000,1,18,reward_spike>=190,0.000
sarsa,0,4145,19,803.910000,1,18,reward_spike>=190,0.000
sarsa,0,4146,24,977.160000,1,23,reward_spike>=190,0.001
sarsa,0,4147,40,873.500000,0,,,0.001
sarsa,0,4148,37,1264.330000,1,36,reward_spike>=190,0.001
sarsa,0,4149,35,1123.950000,1,34,reward_spike>=190,0.001
sarsa,0,4150,40,1520.900000,0,,,0.001
sarsa,0,4151,29,1032.710000,1,28,reward_spike>=190,0.001
sarsa,0,4152,34,1089.860000,1,33,reward_spike>=190,0.001
sarsa,0,4153,27,804.930000,1,26,reward_spike>=190,0.001
sarsa,0,4154,40,426.500000,0,,,0.001
sarsa,0,4155,13,635.870000,1,12,reward_spike>=190,0.000
sarsa,0,4156,40,1028.000000,0,,,0.001
sarsa,0,4157,40,1165.200000,1,39,reward_spike>=190,0.001
sarsa,0,4158,26,1061.740000,1,25,reward_spike>=190,0.001
sarsa,0,4159,35,1035.550000,1,34,reward_spike>=190,0.001
sarsa,0,4160,34,1220.960000,1,33,reward_spike>=190,0.001
sarsa,0,4161,40,1273.000000,0,,,0.001
sarsa,0,4162,22,919.980000,1,21,reward_spike>=190,0.001
sarsa,0,4163,39,996.910000,1,38,reward_spike>=190,0.001
sarsa,0,4164,31,1258.590000,1,30,reward_spike>=190,0.001
sarsa,0,4165,33,978.870000,1,32,reward_spike>=190,0.001
sarsa,0,4166,30,1103.700000,1,29,reward_spike>=190,0.001
sarsa,0,4167,40,974.400000,0,,,0.001
sarsa,0,4168,25,864.050000,1,24,reward_spike>=190,0.001
sarsa,0,4169,28,1088.520000,1,27,reward_spike>=190,0.001
sarsa,0,4170,40,1162.400000,0,,,0.001
sarsa,0,4171,19,746.410000,1,18,reward_spike>=190,0.000
sarsa,0,4172,40,1337.200000,0,,,0.001
sarsa,0,4173,40,1354.500000,0,,,0.001
sarsa,0,4174,40,1048.000000,0,,,0.001
sarsa,0,4175,22,803.980000,1,21,reward_spike>=190,0.001
sarsa,0,4176,40,721.900000,0,,,0.001
sarsa,0,4177,25,975.750000,1,24,reward_spike>=190,0.001
sarsa,0,4178,37,1089.630000,1,36,reward_spike>=190,0.001
sarsa,0,4179,19,691.110000,1,18,reward_spike>=190,0.000
sarsa,0,4180,40,970.300000,0,,,0.001
sarsa,0,4181,16,635.740000,1,15,reward_spike>=190,0.000
sarsa,0,4182,28,1105.420000,1,27,reward_spike>=190,0.001
sarsa,0,4183,29,1162.010000,1,28,reward_spike>=190,0.001
sarsa,0,4184,29,1204.110000,1,28,reward_spike>=190,0.001
sarsa,0,4185,18,577.220000,1,17,reward_spike>=190,0.000
sarsa,0,4186,23,765.670000,1,22,reward_spike>=190,0.001
sarsa,0,4187,34,894.260000,1,33,reward_spike>=190,0.001
sarsa,0,4188,27,1035.230000,1,26,reward_spike>=190,0.001
sarsa,0,4189,28,1101.820000,1,27,reward_spike>=190,0.001
sarsa,0,4190,17,692.030000,1,16,reward_spike>=190,0.000
sarsa,0,4191,25,1048.350000,1,24,reward_spike>=190,0.001
sarsa,0,4192,29,980.110000,1,28,reward_spike>=190,0.001
sarsa,0,4193,29,1034.910000,1,28,reward_spike>=190,0.001
sarsa,0,4194,22,975.080000,1,21,reward_spike>=190,0.001
sarsa,0,4195,30,729.400000,1,29,reward_spike>=190,0.001
sarsa,0,4196,20,861.800000,1,19,reward_spike>=190,0.000
sarsa,0,4197,40,978.200000,0,,,0.001
sarsa,0,4198,31,881.190000,1,30,reward_spike>=190,0.001
sarsa,0,4199,40,1070.400000,0,,,0.001
sarsa,0,4200,18,693.520000,1,17,reward_spike>=190,0.000
sarsa,0,4201,24,691.560000,1,23,reward_spike>=190,0.001
sarsa,0,4202,40,637.800000,0,,,0.001
sarsa,0,4203,15,635.250000,1,14,reward_spike>=190,0.000
sarsa,0,4204,16,633.440000,1,15,reward_spike>=190,0.000
sarsa,0,4205,24,879.260000,1,23,reward_spike>=190,0.001
sarsa,0,4206,31,858.090000,0,,,0.001
sarsa,0,4207,18,654.120000,1,17,reward_spike>=190,0.000
sarsa,0,4208,15,578.950000,1,14,reward_spike>=190,0.000
sarsa,0,4209,18,861.320000,1,17,reward_spike>=190,0.000
sarsa,0,4210,21,803.090000,1,20,reward_spike>=190,0.001
sarsa,0,4211,40,829.400000,0,,,0.001
sarsa,0,4212,30,992.900000,1,29,reward_spike>=190,0.001
sarsa,0,4213,40,733.500000,0,,,0.001
sarsa,0,4214,25,750.050000,1,24,reward_spike>=190,0.001
sarsa,0,4215,40,733.700000,0,,,0.001
sarsa,0,4216,40,1215.600000,0,,,0.001
sarsa,0,4217,29,1426.910000,1,28,reward_spike>=190,0.001
sarsa,0,4218,31,1105.090000,1,30,reward_spike>=190,0.001
sarsa,0,4219,37,1443.930000,1,36,reward_spike>=190,0.001
sarsa,0,4220,40,1238.000000,1,39,reward_spike>=190,0.001
sarsa,0,4221,25,1202.950000,1,24,reward_spike>=190,0.001
sarsa,0,4222,23,876.070000,1,22,reward_spike>=190,0.001
sarsa,0,4223,40,1221.700000,0,,,0.001
sarsa,0,4224,34,1159.660000,1,33,reward_spike>=190,0.001
sarsa,0,4225,40,1450.400000,0,,,0.001
sarsa,0,4226,32,810.080000,1,31,reward_spike>=190,0.001
sarsa,0,4227,20,971.100000,1,19,reward_spike>=190,0.001
sarsa,0,4228,40,826.100000,0,,,0.001
sarsa,0,4229,33,1148.270000,1,32,reward_spike>=190,0.001
sarsa,0,4230,21,990.090000,1,20,reward_spike>=190,0.001
sarsa,0,4231,26,913.640000,1,25,reward_spike>=190,0.001
sarsa,0,4232,21,991.390000,1,20,reward_spike>=190,0.001
sarsa,0,4233,25,825.250000,1,24,reward_spike>=190,0.001
sarsa,0,4234,29,1215.910000,1,28,reward_spike>=190,0.001
sarsa,0,4235,40,1030.300000,0,,,0.001
sarsa,0,4236,24,862.460000,1,23,reward_spike>=190,0.001
sarsa,0,4237,29,1178.310000,1,28,reward_spike>=190,0.001
sarsa,0,4238,31,1203.490000,1,30,reward_spike>=190,0.001
sarsa,0,4239,29,1028.610000,1,28,reward_spike>=190,0.001
sarsa,0,4240,36,1236.540000,1,35,reward_spike>=190,0.001
sarsa,0,4241,38,1238.920000,1,37,reward_spike>=190,0.001
sarsa,0,4242,21,874.890000,1,20,reward_spike>=190,0.001
sarsa,0,4243,22,634.380000,1,21,reward_spike>=190,0.001
sarsa,0,4244,27,1027.130000,1,26,reward_spike>=190,0.001
sarsa,0,4245,21,765.790000,1,20,reward_spike>=190,0.001
sarsa,0,4246,32,1279.680000,1,31,reward_spike>=190,0.001
sarsa,0,4247,28,1048.020000,1,27,reward_spike>=190,0.001
sarsa,0,4248,25,976.150000,1,24,reward_spike>=190,0.001
sarsa,0,4249,40,881.400000,0,,,0.001
sarsa,0,4250,38,1103.620000,1,37,reward_spike>=190,0.001
sarsa,0,4251,23,877.170000,1,22,reward_spike>=190,0.001
sarsa,0,4252,24,865.160000,1,23,reward_spike>=190,0.001
sarsa,0,4253,30,761.300000,1,29,reward_spike>=190,0.001
sarsa,0,4254,23,977.170000,1,22,reward_spike>=190,0.001
sarsa,0,4255,27,918.630000,1,26,reward_spike>=190,0.001
sarsa,0,4256,40,1367.100000,0,,,0.001
sarsa,0,4257,40,667.500000,0,,,0.001
sarsa,0,4258,38,1036.420000,1,37,reward_spike>=190,0.001
sarsa,0,4259,19,806.210000,1,18,reward_spike>=190,0.001
sarsa,0,4260,38,1351.920000,1,37,reward_spike>=190,0.001
sarsa,0,4261,40,1016.500000,0,,,0.001
sarsa,0,4262,26,914.640000,1,25,reward_spike>=190,0.001
sarsa,0,4263,24,976.860000,1,23,reward_spike>=190,0.001
sarsa,0,4264,40,1132.600000,0,,,0.001
sarsa,0,4265,40,1099.000000,1,39,reward_spike>=190,0.001
sarsa,0,4266,40,1085.700000,0,,,0.001
sarsa,0,4267,21,806.090000,1,20,reward_spike>=190,0.001
sarsa,0,4268,40,818.000000,0,,,0.001
sarsa,0,4269,40,1675.200000,0,,,0.001
sarsa,0,4270,40,1199.500000,0,,,0.001
sarsa,0,4271,40,941.300000,0,,,0.001
sarsa,0,4272,40,1518.900000,0,,,0.001
sarsa,0,4273,18,634.720000,1,17,reward_spike>=190,0.000
sarsa,0,4274,40,839.000000,0,,,0.001
sarsa,0,4275,35,1032.550000,1,34,reward_spike>=190,0.001
sarsa,0,4276,28,1202.820000,1,27,reward_spike>=190,0.001
sarsa,0,4277,24,921.160000,1,23,reward_spike>=190,0.001
sarsa,0,4278,28,1159.220000,1,27,reward_spike>=190,0.001
sarsa,0,4279,18,636.020000,1,17,reward_spike>=190,0.000
sarsa,0,4280,40,1275.900000,1,39,reward_spike>=190,0.001
sarsa,0,4281,40,1368.500000,1,39,reward_spike>=190,0.001
sarsa,0,4282,31,880.590000,1,30,reward_spike>=190,0.001
sarsa,0,4283,40,973.800000,0,,,0.001
sarsa,0,4284,27,1119.430000,1,26,reward_spike>=190,0.001
sarsa,0,4285,40,895.800000,0,,,0.001
sarsa,0,4286,26,978.140000,1,25,reward_spike>=190,0.001
sarsa,0,4287,40,955.600000,0,,,0.001
